yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-15 23:00:30,23.633,24.76
2013-10-15 23:10:00,23.655,24.665
2013-10-15 23:10:30,7.022,24.57
2013-10-15 23:20:00,22.954,24.483
2013-10-15 23:20:30,31.825,24.39
2013-10-15 23:30:00,20.74,24.3
2013-10-15 23:30:30,15.638,24.21
2013-10-15 23:40:00,18.158,24.118
2013-10-15 23:40:30,16.257,24.03
2013-10-15 23:50:00,23.299,23.936
2013-10-15 23:50:30,24.76,23.84
2013-10-16 00:00:00,20.783,23.753
2013-10-16 00:00:30,19.267,23.73
2013-10-16 00:10:00,18.92,23.7
2013-10-16 00:10:30,26.623,23.67
2013-10-16 00:20:00,27.203,23.647
2013-10-16 00:20:30,11.37,23.62
2013-10-16 00:30:00,36.915,23.595
2013-10-16 00:30:30,21.06,23.57
2013-10-16 00:40:00,3.456,23.542
2013-10-16 00:40:30,29.459,23.52
2013-10-16 00:50:00,21.809,23.489
2013-10-16 00:50:30,18.22,23.46
2013-10-16 01:00:00,15.466,23.436
2013-10-16 01:00:30,25.69,23.43
2013-10-16 01:10:00,16.022,23.432
2013-10-16 01:10:30,21.54,23.43
2013-10-16 01:20:00,23.887,23.427
2013-10-16 01:20:30,19.352,23.42
2013-10-16 01:30:00,16.222,23.423
2013-10-16 01:30:30,23.907,23.42
2013-10-16 01:40:00,20.441,23.419
2013-10-16 01:40:30,22.304,23.42
2013-10-16 01:50:00,19.454,23.414
2013-10-16 01:50:30,24.18,23.41
2013-10-16 02:00:00,26.585,23.41
2013-10-16 02:00:30,11.246,23.43
2013-10-16 02:10:00,0.0,23.454
2013-10-16 02:10:30,18.42,23.48
2013-10-16 02:20:00,18.139,23.499
2013-10-16 02:20:30,22.439,23.52
2013-10-16 02:30:00,44.764,23.544
2013-10-16 02:30:30,25.42,23.57
2013-10-16 02:40:00,10.433,23.588
2013-10-16 02:40:30,18.967,23.61
2013-10-16 02:50:00,19.373,23.633
2013-10-16 02:50:30,31.271,23.66
2013-10-16 03:00:00,24.567,23.677
2013-10-16 03:00:30,26.56,23.73
2013-10-16 03:10:00,23.726,23.783
2013-10-16 03:10:30,31.51,23.84
2013-10-16 03:20:00,26.703,23.889
2013-10-16 03:20:30,17.69,23.94
2013-10-16 03:30:00,18.705,23.995
2013-10-16 03:30:30,12.329,24.05
2013-10-16 03:40:00,21.062,24.102
2013-10-16 03:40:30,16.686,24.16
2013-10-16 03:50:00,12.098,24.208
2013-10-16 03:50:30,22.24,24.26
2013-10-16 04:00:00,26.104,24.314
2013-10-16 04:00:30,14.167,24.27
2013-10-16 04:10:00,23.976,24.226
2013-10-16 04:10:30,18.9,24.18
2013-10-16 04:20:00,26.589,24.139
2013-10-16 04:20:30,6.375,24.1
2013-10-16 04:30:00,28.481,24.051
2013-10-16 04:30:30,11.79,24.01
2013-10-16 04:40:00,20.974,23.963
2013-10-16 04:40:30,22.49,23.92
2013-10-16 04:50:00,17.144,23.876
2013-10-16 04:50:30,0.0,23.83
2013-10-16 05:00:00,26.387,23.788
2013-10-16 05:00:30,29.938,23.7
2013-10-16 05:10:00,19.452,23.617
2013-10-16 05:10:30,22.82,23.53
2013-10-16 05:20:00,20.706,23.446
2013-10-16 05:20:30,19.592,23.36
2013-10-16 05:30:00,26.204,23.274
2013-10-16 05:30:30,0.0,23.19
2013-10-16 05:40:00,26.056,23.103
2013-10-16 05:40:30,18.93,23.02
2013-10-16 05:50:00,19.398,22.932
2013-10-16 05:50:30,10.489,22.85
2013-10-16 06:00:00,25.451,22.761
2013-10-16 06:00:30,32.53,22.67
2013-10-16 06:10:00,22.42,22.57
2013-10-16 06:10:30,21.246,22.47
2013-10-16 06:20:00,28.886,22.379
2013-10-16 06:20:30,17.49,22.28
2013-10-16 06:30:00,21.746,22.188
2013-10-16 06:30:30,12.51,22.09
2013-10-16 06:40:00,7.876,21.996
2013-10-16 06:40:30,32.13,21.9
2013-10-16 06:50:00,23.017,21.805
2013-10-16 06:50:30,18.93,21.71
2013-10-16 07:00:00,12.919,21.614
2013-10-16 07:00:30,22.116,21.61
2013-10-16 07:10:00,18.145,21.615
2013-10-16 07:10:30,22.194,21.62
2013-10-16 07:20:00,18.857,21.617
2013-10-16 07:20:30,21.581,21.62
2013-10-16 07:30:00,21.618,21.618
2013-10-16 07:30:30,30.55,21.62
2013-10-16 07:40:00,38.736,21.619
2013-10-16 07:40:30,26.26,21.62
2013-10-16 07:50:00,22.511,21.621
2013-10-16 07:50:30,21.614,21.62
2013-10-16 08:00:00,21.912,21.622
2013-10-16 08:00:30,17.81,21.67
2013-10-16 08:10:00,27.299,21.709
2013-10-16 08:10:30,20.623,21.75
2013-10-16 08:20:00,21.165,21.796
2013-10-16 08:20:30,20.773,21.84
2013-10-16 08:30:00,7.2,21.883
2013-10-16 08:30:30,16.43,21.93
2013-10-16 08:40:00,34.735,21.97
2013-10-16 08:40:30,31.724,22.01
2013-10-16 08:50:00,24.095,22.057
2013-10-16 08:50:30,30.748,22.1
2013-10-16 09:00:00,23.294,22.144
2013-10-16 09:00:30,25.7,22.39
2013-10-16 09:10:00,16.859,22.639
2013-10-16 09:10:30,5.955,22.89
2013-10-16 09:20:00,25.285,23.135
2013-10-16 09:20:30,14.63,23.38
2013-10-16 09:30:00,24.327,23.63
2013-10-16 09:30:30,12.401,23.88
2013-10-16 09:40:00,28.585,24.125
2013-10-16 09:40:30,18.75,24.37
2013-10-16 09:50:00,23.171,24.621
2013-10-16 09:50:30,22.457,24.87
2013-10-16 10:00:00,22.176,25.116
2013-10-16 10:00:30,12.44,25.16
2013-10-16 10:10:00,24.927,25.195
2013-10-16 10:10:30,20.25,25.23
2013-10-16 10:20:00,14.114,25.274
2013-10-16 10:20:30,19.77,25.31
2013-10-16 10:30:00,22.594,25.354
2013-10-16 10:30:30,27.547,25.39
2013-10-16 10:40:00,23.293,25.433
2013-10-16 10:40:30,21.23,25.47
2013-10-16 10:50:00,27.002,25.512
2013-10-16 10:50:30,0.0,25.55
2013-10-16 11:00:00,16.364,25.591
2013-10-16 11:00:30,29.12,25.61
2013-10-16 11:10:00,14.162,25.622
2013-10-16 11:10:30,7.247,25.64
2013-10-16 11:20:00,26.094,25.654
2013-10-16 11:20:30,12.91,25.67
2013-10-16 11:30:00,27.105,25.685
2013-10-16 11:30:30,26.841,25.7
2013-10-16 11:40:00,22.076,25.716
2013-10-16 11:40:30,24.775,25.73
2013-10-16 11:50:00,19.52,25.748
2013-10-16 11:50:30,21.61,25.76
2013-10-16 12:00:00,17.311,25.779
2013-10-16 12:00:30,26.775,25.79
2013-10-16 12:10:00,17.384,25.797
2013-10-16 12:10:30,23.24,25.81
2013-10-16 12:20:00,25.265,25.815
2013-10-16 12:20:30,22.844,25.82
2013-10-16 12:30:00,19.379,25.833
2013-10-16 12:30:30,24.67,25.84
2013-10-16 12:40:00,24.918,25.851
2013-10-16 12:40:30,18.46,25.86
2013-10-16 12:50:00,19.454,25.869
2013-10-16 12:50:30,18.111,25.88
2013-10-16 13:00:00,18.767,25.887
2013-10-16 13:00:30,37.65,25.85
2013-10-16 13:10:00,21.132,25.812
2013-10-16 13:10:30,22.774,25.77
2013-10-16 13:20:00,15.907,25.737
2013-10-16 13:20:30,23.193,25.7
2013-10-16 13:30:00,19.926,25.663
2013-10-16 13:30:30,17.787,25.63
2013-10-16 13:40:00,27.078,25.588
2013-10-16 13:40:30,23.75,25.55
2013-10-16 13:50:00,25.193,25.513
2013-10-16 13:50:30,35.44,25.48
2013-10-16 14:00:00,23.478,25.438
2013-10-16 14:00:30,25.138,25.37
2013-10-16 14:10:00,20.267,25.306
2013-10-16 14:10:30,17.85,25.24
2013-10-16 14:20:00,25.984,25.174
2013-10-16 14:20:30,29.505,25.11
2013-10-16 14:30:00,20.495,25.041
2013-10-16 14:30:30,29.04,24.98
2013-10-16 14:40:00,23.229,24.909
2013-10-16 14:40:30,33.27,24.84
2013-10-16 14:50:00,20.817,24.777
2013-10-16 14:50:30,14.978,24.71
2013-10-16 15:00:00,30.61,24.645
2013-10-16 15:00:30,24.42,24.57
2013-10-16 15:10:00,29.3,24.5
2013-10-16 15:10:30,37.35,24.43
2013-10-16 15:20:00,23.923,24.356
2013-10-16 15:20:30,11.426,24.28
2013-10-16 15:30:00,29.666,24.212
2013-10-16 15:30:30,14.58,24.14
2013-10-16 15:40:00,24.627,24.067
2013-10-16 15:40:30,9.396,23.99
2013-10-16 15:50:00,11.472,23.922
2013-10-16 15:50:30,28.859,23.85
2013-10-16 16:00:00,25.988,23.778
2013-10-16 16:00:30,26.58,23.55
2013-10-16 16:10:00,13.397,23.317
2013-10-16 16:10:30,0.0,23.09
2013-10-16 16:20:00,20.806,22.856
2013-10-16 16:20:30,17.694,22.63
2013-10-16 16:30:00,28.219,22.395
2013-10-16 16:30:30,18.59,22.16
2013-10-16 16:40:00,20.608,21.934
2013-10-16 16:40:30,11.117,21.7
2013-10-16 16:50:00,16.772,21.473
2013-10-16 16:50:30,15.96,21.24
2013-10-16 17:00:00,15.122,21.012
2013-10-16 17:00:30,18.65,20.8
2013-10-16 17:10:00,14.607,20.598
2013-10-16 17:10:30,27.92,20.39
2013-10-16 17:20:00,16.004,20.184
2013-10-16 17:20:30,18.55,19.98
2013-10-16 17:30:00,11.73,19.77
2013-10-16 17:30:30,16.852,19.56
2013-10-16 17:40:00,31.699,19.356
2013-10-16 17:40:30,21.6,19.15
2013-10-16 17:50:00,17.272,18.942
2013-10-16 17:50:30,12.57,18.74
2013-10-16 18:00:00,19.498,18.528
2013-10-16 18:00:30,18.204,18.31
2013-10-16 18:10:00,11.913,18.083
2013-10-16 18:10:30,8.13,17.86
2013-10-16 18:20:00,12.892,17.638
2013-10-16 18:20:30,14.072,17.42
2013-10-16 18:30:00,10.57,17.192
2013-10-16 18:30:30,11.245,16.97
2013-10-16 18:40:00,20.177,16.747
2013-10-16 18:40:30,14.225,16.52
2013-10-16 18:50:00,15.186,16.302
2013-10-16 18:50:30,18.653,16.08
2013-10-16 19:00:00,4.918,15.857
2013-10-16 19:00:30,3.56,15.27
2013-10-16 19:10:00,6.4,14.68
2013-10-16 19:10:30,6.93,14.09
2013-10-16 19:20:00,12.68,13.504
2013-10-16 19:20:30,5.48,12.92
2013-10-16 19:30:00,33.548,12.328
2013-10-16 19:30:30,16.988,11.74
2013-10-16 19:40:00,0.0,11.151
2013-10-16 19:40:30,18.72,10.56
2013-10-16 19:50:00,17.385,9.974
2013-10-16 19:50:30,5.4,9.39
2013-10-16 20:00:00,18.267,8.798
2013-10-16 20:00:30,0.0,8.66
2013-10-16 20:10:00,0.0,8.53
2013-10-16 20:10:30,0.0,8.4
2013-10-16 20:20:00,6.599,8.262
2013-10-16 20:20:30,0.0,8.13
2013-10-16 20:30:00,6.794,7.994
2013-10-16 20:30:30,7.26,7.86
2013-10-16 20:40:00,3.226,7.726
2013-10-16 20:40:30,6.5,7.59
2013-10-16 20:50:00,7.457,7.458
2013-10-16 20:50:30,2.185,7.32
2013-10-16 21:00:00,9.64,7.19
2013-10-16 21:00:30,13.967,7.06
2013-10-16 21:10:00,0.0,6.922
2013-10-16 21:10:30,1.509,6.79
2013-10-16 21:20:00,0.0,6.654
2013-10-16 21:20:30,0.0,6.52
2013-10-16 21:30:00,3.044,6.386
2013-10-16 21:30:30,18.048,6.25
2013-10-16 21:40:00,9.918,6.118
2013-10-16 21:40:30,0.0,5.98
2013-10-16 21:50:00,0.0,5.85
2013-10-16 21:50:30,0.55,5.72
2013-10-16 22:00:00,6.632,5.582
2013-10-16 22:00:30,0.0,5.47
2013-10-16 22:10:00,0.0,5.358
2013-10-16 22:10:30,3.26,5.25
2013-10-16 22:20:00,2.174,5.134
2013-10-16 22:20:30,8.94,5.02
2013-10-16 22:30:00,0.0,4.909
2013-10-16 22:30:30,6.256,4.8
2013-10-16 22:40:00,13.308,4.685
2013-10-16 22:40:30,0.0,4.57
2013-10-16 22:50:00,1.111,4.461
2013-10-16 22:50:30,7.665,4.35
2013-10-16 23:00:00,6.077,4.237
2013-10-16 23:00:30,0.0,4.16
2013-10-16 23:10:00,0.0,4.086
2013-10-16 23:10:30,18.06,4.01
2013-10-16 23:20:00,11.977,3.935
2013-10-16 23:20:30,0.0,3.86
2013-10-16 23:30:00,2.504,3.784
2013-10-16 23:30:30,6.059,3.71
2013-10-16 23:40:00,3.552,3.632
2013-10-16 23:40:30,7.69,3.56
2013-10-16 23:50:00,8.514,3.481
2013-10-16 23:50:30,0.0,3.41
2013-10-17 00:00:00,0.0,3.33
2013-10-17 00:00:30,0.0,3.21
2013-10-17 00:10:00,0.0,3.095
2013-10-17 00:10:30,0.0,2.98
2013-10-17 00:20:00,0.0,2.859
2013-10-17 00:20:30,1.9,2.74
2013-10-17 00:30:00,3.043,2.623
2013-10-17 00:30:30,19.09,2.51
2013-10-17 00:40:00,6.528,2.388
2013-10-17 00:40:30,0.0,2.27
2013-10-17 00:50:00,6.533,2.152
2013-10-17 00:50:30,0.0,2.03
2013-10-17 01:00:00,0.0,1.917
2013-10-17 01:00:30,0.0,1.9
2013-10-17 01:10:00,5.338,1.88
2013-10-17 01:10:30,0.0,1.86
2013-10-17 01:20:00,0.0,1.844
2013-10-17 01:20:30,1.783,1.83
2013-10-17 01:30:00,0.0,1.807
2013-10-17 01:30:30,0.915,1.79
2013-10-17 01:40:00,1.77,1.77
2013-10-17 01:40:30,0.0,1.75
2013-10-17 01:50:00,0.0,1.734
2013-10-17 01:50:30,0.0,1.72
2013-10-17 02:00:00,0.0,1.697
2013-10-17 02:00:30,0.0,1.69
2013-10-17 02:10:00,0.0,1.681
2013-10-17 02:10:30,1.033,1.67
2013-10-17 02:20:00,0.0,1.665
2013-10-17 02:20:30,7.524,1.66
2013-10-17 02:30:00,0.0,1.649
2013-10-17 02:30:30,10.35,1.64
2013-10-17 02:40:00,0.0,1.633
2013-10-17 02:40:30,16.29,1.62
2013-10-17 02:50:00,0.0,1.617
2013-10-17 02:50:30,0.0,1.61
2013-10-17 03:00:00,0.0,1.601
2013-10-17 03:00:30,0.341,1.59
2013-10-17 03:10:00,1.503,1.573
2013-10-17 03:10:30,0.0,1.56
2013-10-17 03:20:00,0.0,1.545
2013-10-17 03:20:30,0.46,1.53
2013-10-17 03:30:00,4.302,1.517
2013-10-17 03:30:30,0.0,1.5
2013-10-17 03:40:00,0.0,1.489
2013-10-17 03:40:30,1.43,1.48
2013-10-17 03:50:00,6.431,1.461
2013-10-17 03:50:30,18.15,1.45
2013-10-17 04:00:00,12.545,1.433
2013-10-17 04:00:30,0.0,1.56
2013-10-17 04:10:00,0.0,1.694
2013-10-17 04:10:30,0.0,1.82
2013-10-17 04:20:00,0.0,1.954
2013-10-17 04:20:30,0.0,2.08
2013-10-17 04:30:00,0.854,2.215
2013-10-17 04:30:30,0.0,2.34
2013-10-17 04:40:00,0.0,2.475
2013-10-17 04:40:30,0.0,2.61
2013-10-17 04:50:00,11.246,2.736
2013-10-17 04:50:30,3.524,2.87
2013-10-17 05:00:00,12.856,2.996
2013-10-17 05:00:30,0.0,2.9
2013-10-17 05:10:00,3.477,2.811
2013-10-17 05:10:30,0.0,2.72
2013-10-17 05:20:00,0.0,2.626
2013-10-17 05:20:30,0.0,2.53
2013-10-17 05:30:00,3.571,2.442
2013-10-17 05:30:30,0.0,2.35
2013-10-17 05:40:00,0.0,2.257
2013-10-17 05:40:30,0.0,2.16
2013-10-17 05:50:00,4.694,2.072
2013-10-17 05:50:30,0.9,1.98
2013-10-17 06:00:00,0.0,1.887
2013-10-17 06:00:30,3.86,1.91
2013-10-17 06:10:00,0.0,1.926
2013-10-17 06:10:30,8.46,1.95
2013-10-17 06:20:00,0.0,1.966
2013-10-17 06:20:30,0.0,1.99
2013-10-17 06:30:00,1.385,2.005
2013-10-17 06:30:30,0.0,2.02
2013-10-17 06:40:00,6.174,2.044
2013-10-17 06:40:30,0.0,2.06
2013-10-17 06:50:00,0.0,2.084
2013-10-17 06:50:30,0.0,2.1
2013-10-17 07:00:00,0.0,2.123
2013-10-17 07:00:30,5.74,2.14
2013-10-17 07:10:00,0.0,2.164
2013-10-17 07:10:30,8.68,2.18
2013-10-17 07:20:00,1.615,2.205
2013-10-17 07:20:30,11.94,2.22
2013-10-17 07:30:00,0.605,2.245
2013-10-17 07:30:30,0.68,2.27
2013-10-17 07:40:00,0.176,2.286
2013-10-17 07:40:30,4.348,2.31
2013-10-17 07:50:00,0.0,2.327
2013-10-17 07:50:30,0.0,2.35
2013-10-17 08:00:00,1.424,2.368
2013-10-17 08:00:30,0.0,2.46
2013-10-17 08:10:00,4.117,2.543
2013-10-17 08:10:30,0.0,2.63
2013-10-17 08:20:00,8.218,2.718
2013-10-17 08:20:30,0.0,2.81
2013-10-17 08:30:00,3.193,2.893
2013-10-17 08:30:30,0.0,2.98
2013-10-17 08:40:00,0.0,3.069
2013-10-17 08:40:30,0.0,3.16
2013-10-17 08:50:00,0.0,3.244
2013-10-17 08:50:30,7.255,3.33
2013-10-17 09:00:00,5.203,3.419
2013-10-17 09:00:30,15.724,3.54
2013-10-17 09:10:00,7.654,3.654
2013-10-17 09:10:30,6.891,3.77
2013-10-17 09:20:00,2.299,3.889
2013-10-17 09:20:30,15.799,4.01
2013-10-17 09:30:00,0.0,4.125
2013-10-17 09:30:30,2.98,4.24
2013-10-17 09:40:00,0.0,4.36
2013-10-17 09:40:30,5.687,4.48
2013-10-17 09:50:00,2.355,4.595
2013-10-17 09:50:30,2.058,4.71
2013-10-17 10:00:00,4.257,4.83
2013-10-17 10:00:30,11.88,5.0
2013-10-17 10:10:00,0.362,5.169
2013-10-17 10:10:30,3.7,5.34
2013-10-17 10:20:00,4.063,5.508
2013-10-17 10:20:30,0.0,5.68
2013-10-17 10:30:00,0.0,5.848
2013-10-17 10:30:30,0.85,6.02
2013-10-17 10:40:00,5.272,6.187
2013-10-17 10:40:30,1.95,6.36
2013-10-17 10:50:00,0.0,6.526
2013-10-17 10:50:30,3.11,6.7
2013-10-17 11:00:00,0.745,6.865
2013-10-17 11:00:30,9.354,6.86
2013-10-17 11:10:00,15.188,6.848
2013-10-17 11:10:30,7.99,6.84
2013-10-17 11:20:00,0.0,6.83
2013-10-17 11:20:30,6.61,6.82
2013-10-17 11:30:00,8.139,6.812
2013-10-17 11:30:30,0.482,6.8
2013-10-17 11:40:00,7.457,6.795
2013-10-17 11:40:30,2.074,6.79
2013-10-17 11:50:00,0.0,6.777
2013-10-17 11:50:30,0.0,6.77
2013-10-17 12:00:00,0.0,6.76
2013-10-17 12:00:30,14.156,6.8
2013-10-17 12:10:00,1.908,6.837
2013-10-17 12:10:30,9.353,6.88
2013-10-17 12:20:00,3.143,6.913
2013-10-17 12:20:30,11.07,6.95
2013-10-17 12:30:00,7.299,6.989
2013-10-17 12:30:30,0.0,7.03
2013-10-17 12:40:00,12.596,7.066
2013-10-17 12:40:30,6.9,7.1
2013-10-17 12:50:00,9.903,7.143
2013-10-17 12:50:30,4.576,7.18
2013-10-17 13:00:00,0.0,7.219
2013-10-17 13:00:30,0.0,7.34
2013-10-17 13:10:00,0.0,7.453
2013-10-17 13:10:30,14.24,7.57
2013-10-17 13:20:00,16.448,7.687
2013-10-17 13:20:30,6.55,7.8
2013-10-17 13:30:00,8.157,7.921
2013-10-17 13:30:30,13.979,8.04
2013-10-17 13:40:00,0.0,8.154
2013-10-17 13:40:30,9.55,8.27
2013-10-17 13:50:00,8.585,8.388
2013-10-17 13:50:30,8.09,8.5
2013-10-17 14:00:00,7.112,8.622
2013-10-17 14:00:30,10.063,8.67
2013-10-17 14:10:00,0.0,8.726
2013-10-17 14:10:30,7.93,8.78
2013-10-17 14:20:00,11.12,8.829
2013-10-17 14:20:30,8.04,8.88
2013-10-17 14:30:00,7.355,8.933
2013-10-17 14:30:30,3.57,8.98
2013-10-17 14:40:00,8.072,9.036
2013-10-17 14:40:30,10.086,9.09
2013-10-17 14:50:00,7.729,9.139
2013-10-17 14:50:30,12.202,9.19
2013-10-17 15:00:00,12.346,9.243
2013-10-17 15:00:30,6.69,9.25
2013-10-17 15:10:00,16.261,9.265
2013-10-17 15:10:30,1.54,9.28
2013-10-17 15:20:00,0.297,9.287
2013-10-17 15:20:30,8.915,9.3
2013-10-17 15:30:00,6.484,9.309
2013-10-17 15:30:30,0.0,9.32
2013-10-17 15:40:00,12.731,9.332
2013-10-17 15:40:30,11.286,9.34
2013-10-17 15:50:00,6.164,9.354
2013-10-17 15:50:30,8.44,9.36
2013-10-17 16:00:00,9.726,9.376
2013-10-17 16:00:30,11.712,9.25
2013-10-17 16:10:00,7.256,9.126
2013-10-17 16:10:30,9.29,9.0
2013-10-17 16:20:00,0.465,8.875
2013-10-17 16:20:30,8.95,8.75
2013-10-17 16:30:00,0.0,8.625
2013-10-17 16:30:30,0.0,8.5
2013-10-17 16:40:00,8.405,8.375
2013-10-17 16:40:30,11.612,8.25
2013-10-17 16:50:00,0.517,8.124
2013-10-17 16:50:30,2.91,8.0
2013-10-17 17:00:00,8.174,7.874
2013-10-17 17:00:30,5.151,7.8
2013-10-17 17:10:00,0.0,7.723
2013-10-17 17:10:30,5.26,7.65
2013-10-17 17:20:00,0.652,7.572
2013-10-17 17:20:30,0.0,7.5
2013-10-17 17:30:00,3.991,7.421
2013-10-17 17:30:30,1.407,7.35
2013-10-17 17:40:00,0.0,7.271
2013-10-17 17:40:30,7.77,7.2
2013-10-17 17:50:00,5.04,7.12
2013-10-17 17:50:30,10.902,7.04
2013-10-17 18:00:00,9.659,6.969
2013-10-17 18:00:30,9.3,6.87
2013-10-17 18:10:00,0.0,6.764
2013-10-17 18:10:30,7.85,6.66
2013-10-17 18:20:00,0.0,6.56
2013-10-17 18:20:30,1.157,6.46
2013-10-17 18:30:00,6.166,6.356
2013-10-17 18:30:30,14.31,6.25
2013-10-17 18:40:00,4.931,6.151
2013-10-17 18:40:30,7.91,6.05
2013-10-17 18:50:00,4.659,5.947
2013-10-17 18:50:30,10.984,5.84
2013-10-17 19:00:00,2.951,5.742
2013-10-17 19:00:30,3.86,5.77
2013-10-17 19:10:00,8.799,5.792
2013-10-17 19:10:30,5.89,5.82
2013-10-17 19:20:00,2.944,5.841
2013-10-17 19:20:30,4.74,5.87
2013-10-17 19:30:00,10.07,5.89
2013-10-17 19:30:30,5.573,5.92
2013-10-17 19:40:00,9.22,5.94
2013-10-17 19:40:30,2.43,5.96
2013-10-17 19:50:00,8.209,5.989
2013-10-17 19:50:30,11.88,6.01
2013-10-17 20:00:00,0.0,6.039
2013-10-17 20:00:30,0.0,6.07
2013-10-17 20:10:00,2.448,6.108
2013-10-17 20:10:30,19.67,6.14
2013-10-17 20:20:00,5.917,6.177
2013-10-17 20:20:30,0.0,6.21
2013-10-17 20:30:00,15.504,6.246
2013-10-17 20:30:30,0.0,6.28
2013-10-17 20:40:00,6.426,6.316
2013-10-17 20:40:30,6.92,6.35
2013-10-17 20:50:00,3.65,6.385
2013-10-17 20:50:30,0.0,6.42
2013-10-17 21:00:00,0.0,6.454
2013-10-17 21:00:30,0.975,6.49
2013-10-17 21:10:00,0.0,6.523
2013-10-17 21:10:30,21.54,6.56
2013-10-17 21:20:00,11.063,6.593
2013-10-17 21:20:30,5.37,6.63
2013-10-17 21:30:00,9.069,6.662
2013-10-17 21:30:30,1.96,6.7
2013-10-17 21:40:00,5.661,6.731
2013-10-17 21:40:30,13.48,6.77
2013-10-17 21:50:00,0.0,6.801
2013-10-17 21:50:30,0.0,6.84
2013-10-17 22:00:00,0.0,6.87
2013-10-17 22:00:30,9.308,6.93
2013-10-17 22:10:00,0.0,6.986
2013-10-17 22:10:30,16.132,7.04
2013-10-17 22:20:00,11.563,7.101
2013-10-17 22:20:30,23.56,7.16
2013-10-17 22:30:00,12.236,7.216
2013-10-17 22:30:30,7.38,7.27
2013-10-17 22:40:00,0.0,7.332
2013-10-17 22:40:30,0.0,7.39
2013-10-17 22:50:00,9.128,7.447
2013-10-17 22:50:30,15.884,7.5
2013-10-17 23:00:00,8.873,7.563
2013-10-17 23:00:30,0.0,7.66
2013-10-17 23:10:00,0.0,7.752
2013-10-17 23:10:30,0.0,7.85
2013-10-17 23:20:00,4.566,7.94
2013-10-17 23:20:30,7.895,8.03
2013-10-17 23:30:00,20.929,8.129
2013-10-17 23:30:30,0.0,8.22
2013-10-17 23:40:00,5.862,8.317
2013-10-17 23:40:30,19.2,8.41
2013-10-17 23:50:00,0.0,8.506
2013-10-17 23:50:30,14.58,8.6
2013-10-18 00:00:00,10.391,8.694
2013-10-18 00:00:30,12.9,8.8
2013-10-18 00:10:00,8.014,8.912
2013-10-18 00:10:30,3.505,9.02
2013-10-18 00:20:00,11.439,9.129
2013-10-18 00:20:30,5.218,9.24
2013-10-18 00:30:00,21.197,9.347
2013-10-18 00:30:30,6.9,9.46
2013-10-18 00:40:00,3.749,9.564
2013-10-18 00:40:30,5.66,9.67
2013-10-18 00:50:00,0.772,9.782
2013-10-18 00:50:30,8.326,9.89
2013-10-18 01:00:00,10.666,9.999
2013-10-18 01:00:30,7.55,10.08
2013-10-18 01:10:00,0.0,10.152
2013-10-18 01:10:30,10.448,10.23
2013-10-18 01:20:00,5.241,10.305
2013-10-18 01:20:30,12.78,10.38
2013-10-18 01:30:00,10.971,10.458
2013-10-18 01:30:30,9.278,10.53
2013-10-18 01:40:00,0.161,10.611
2013-10-18 01:40:30,6.31,10.69
2013-10-18 01:50:00,8.364,10.764
2013-10-18 01:50:30,20.06,10.84
2013-10-18 02:00:00,10.359,10.917
2013-10-18 02:00:30,0.0,11.01
2013-10-18 02:10:00,8.795,11.099
2013-10-18 02:10:30,12.01,11.19
2013-10-18 02:20:00,0.021,11.281
2013-10-18 02:20:30,0.0,11.37
2013-10-18 02:30:00,4.912,11.462
2013-10-18 02:30:30,16.353,11.55
2013-10-18 02:40:00,0.0,11.644
2013-10-18 02:40:30,6.267,11.74
2013-10-18 02:50:00,8.916,11.826
2013-10-18 02:50:30,1.92,11.92
2013-10-18 03:00:00,15.358,12.008
2013-10-18 03:00:30,11.17,12.34
2013-10-18 03:10:00,12.876,12.666
2013-10-18 03:10:30,1.5,13.0
2013-10-18 03:20:00,12.664,13.324
2013-10-18 03:20:30,13.96,13.65
2013-10-18 03:30:00,14.101,13.982
2013-10-18 03:30:30,9.41,14.31
2013-10-18 03:40:00,10.909,14.639
2013-10-18 03:40:30,11.319,14.97
2013-10-18 03:50:00,18.325,15.297
2013-10-18 03:50:30,0.0,15.63
2013-10-18 04:00:00,17.755,15.955
2013-10-18 04:00:30,0.0,16.59
2013-10-18 04:10:00,7.928,17.219
2013-10-18 04:10:30,1.3,17.85
2013-10-18 04:20:00,7.716,18.483
2013-10-18 04:20:30,16.041,19.12
2013-10-18 04:30:00,24.767,19.747
2013-10-18 04:30:30,11.284,20.38
2013-10-18 04:40:00,10.822,21.012
2013-10-18 04:40:30,5.143,21.64
2013-10-18 04:50:00,15.076,22.276
2013-10-18 04:50:30,18.766,22.91
2013-10-18 05:00:00,18.95,23.54
2013-10-18 05:00:30,16.758,23.68
2013-10-18 05:10:00,25.389,23.823
2013-10-18 05:10:30,23.854,23.96
2013-10-18 05:20:00,31.462,24.106
2013-10-18 05:20:30,24.77,24.25
2013-10-18 05:30:00,23.869,24.389
2013-10-18 05:30:30,12.93,24.53
2013-10-18 05:40:00,0.0,24.673
2013-10-18 05:40:30,34.77,24.81
2013-10-18 05:50:00,20.756,24.956
2013-10-18 05:50:30,14.54,25.1
2013-10-18 06:00:00,35.799,25.239
2013-10-18 06:00:30,31.68,25.24
2013-10-18 06:10:00,0.0,25.243
2013-10-18 06:10:30,22.98,25.24
2013-10-18 06:20:00,29.486,25.246
2013-10-18 06:20:30,26.08,25.25
