yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-17 04:10:30,3.317,3.86
2013-07-17 04:20:00,3.787,3.737
2013-07-17 04:20:30,2.685,3.61
2013-07-17 04:30:00,2.633,3.49
2013-07-17 04:30:30,2.48,3.37
2013-07-17 04:40:00,1.99,3.243
2013-07-17 04:40:30,1.363,3.12
2013-07-17 04:50:00,0.2,2.997
2013-07-17 04:50:30,0.007,2.87
2013-07-17 05:00:00,0.0,2.75
2013-07-17 05:00:30,0.18,2.63
2013-07-17 05:10:00,0.516,2.506
2013-07-17 05:10:30,0.0,2.38
2013-07-17 05:20:00,0.602,2.261
2013-07-17 05:20:30,0.0,2.14
2013-07-17 05:30:00,0.74,2.017
2013-07-17 05:30:30,0.997,1.9
2013-07-17 05:40:00,1.229,1.773
2013-07-17 05:40:30,1.763,1.65
2013-07-17 05:50:00,1.64,1.528
2013-07-17 05:50:30,0.0,1.41
2013-07-17 06:00:00,0.0,1.284
2013-07-17 06:00:30,0.0,1.24
2013-07-17 06:10:00,0.0,1.193
2013-07-17 06:10:30,0.0,1.15
2013-07-17 06:20:00,0.0,1.102
2013-07-17 06:20:30,0.0,1.06
2013-07-17 06:30:00,0.0,1.012
2013-07-17 06:30:30,0.0,0.97
2013-07-17 06:40:00,0.0,0.921
2013-07-17 06:40:30,0.0,0.88
2013-07-17 06:50:00,0.0,0.83
2013-07-17 06:50:30,0.0,0.78
2013-07-17 07:00:00,0.0,0.739
2013-07-17 07:00:30,0.0,0.73
2013-07-17 07:10:00,0.0,0.719
2013-07-17 07:10:30,0.0,0.71
2013-07-17 07:20:00,0.0,0.698
2013-07-17 07:20:30,0.0,0.69
2013-07-17 07:30:00,0.0,0.677
2013-07-17 07:30:30,0.0,0.67
2013-07-17 07:40:00,0.0,0.657
2013-07-17 07:40:30,0.0,0.65
2013-07-17 07:50:00,0.0,0.636
2013-07-17 07:50:30,0.0,0.63
2013-07-17 08:00:00,0.0,0.616
2013-07-17 08:00:30,0.0,0.59
2013-07-17 08:10:00,0.0,0.573
2013-07-17 08:10:30,0.0,0.55
2013-07-17 08:20:00,0.0,0.53
2013-07-17 08:20:30,1.457,0.51
2013-07-17 08:30:00,1.149,0.487
2013-07-17 08:30:30,2.07,0.47
2013-07-17 08:40:00,3.29,0.445
2013-07-17 08:40:30,3.525,0.42
2013-07-17 08:50:00,2.45,0.402
2013-07-17 08:50:30,4.912,0.38
2013-07-17 09:00:00,6.577,0.359
2013-07-17 09:00:30,12.648,0.34
2013-07-17 09:10:00,4.49,0.316
2013-07-17 09:10:30,21.49,0.29
2013-07-17 09:20:00,10.753,0.273
2013-07-17 09:20:30,4.163,0.25
2013-07-17 09:30:00,2.278,0.23
2013-07-17 09:30:30,2.358,0.21
2013-07-17 09:40:00,1.191,0.187
2013-07-17 09:40:30,0.327,0.17
2013-07-17 09:50:00,0.71,0.144
2013-07-17 09:50:30,1.394,0.12
2013-07-17 10:00:00,0.63,0.101
2013-07-17 10:00:30,0.21,0.11
2013-07-17 10:10:00,1.0,0.12
2013-07-17 10:10:30,0.8,0.13
2013-07-17 10:20:00,1.175,0.139
2013-07-17 10:20:30,0.0,0.15
2013-07-17 10:30:00,0.1,0.159
2013-07-17 10:30:30,0.119,0.17
2013-07-17 10:40:00,0.0,0.178
2013-07-17 10:40:30,0.0,0.19
2013-07-17 10:50:00,0.0,0.197
2013-07-17 10:50:30,0.0,0.21
2013-07-17 11:00:00,0.0,0.216
2013-07-17 11:00:30,0.096,0.23
2013-07-17 11:10:00,0.0,0.235
2013-07-17 11:10:30,0.125,0.24
2013-07-17 11:20:00,0.224,0.254
2013-07-17 11:20:30,0.0,0.26
2013-07-17 11:30:00,0.06,0.273
2013-07-17 11:30:30,0.0,0.28
2013-07-17 11:40:00,0.273,0.292
2013-07-17 11:40:30,0.0,0.3
2013-07-17 11:50:00,0.0,0.311
2013-07-17 11:50:30,0.0,0.32
2013-07-17 12:00:00,0.0,0.33
2013-07-17 12:00:30,0.0,0.34
2013-07-17 12:10:00,0.0,0.349
2013-07-17 12:10:30,0.0,0.36
2013-07-17 12:20:00,0.0,0.368
2013-07-17 12:20:30,0.0,0.38
2013-07-17 12:30:00,0.0,0.388
2013-07-17 12:30:30,0.0,0.4
2013-07-17 12:40:00,0.0,0.407
2013-07-17 12:40:30,0.0,0.42
2013-07-17 12:50:00,0.0,0.426
2013-07-17 12:50:30,0.0,0.44
2013-07-17 13:00:00,0.0,0.445
2013-07-17 13:00:30,0.0,0.45
2013-07-17 13:10:00,0.0,0.454
2013-07-17 13:10:30,0.0,0.46
2013-07-17 13:20:00,0.0,0.463
2013-07-17 13:20:30,0.0,0.47
2013-07-17 13:30:00,0.0,0.472
2013-07-17 13:30:30,0.0,0.48
2013-07-17 13:40:00,0.0,0.48
2013-07-17 13:40:30,0.0,0.48
2013-07-17 13:50:00,0.0,0.489
2013-07-17 13:50:30,0.0,0.49
2013-07-17 14:00:00,0.0,0.498
2013-07-17 14:00:30,0.0,0.5
2013-07-17 14:10:00,0.0,0.507
2013-07-17 14:10:30,0.0,0.51
2013-07-17 14:20:00,0.0,0.516
2013-07-17 14:20:30,0.0,0.52
2013-07-17 14:30:00,0.0,0.524
2013-07-17 14:30:30,0.0,0.53
2013-07-17 14:40:00,0.0,0.533
2013-07-17 14:40:30,0.0,0.54
2013-07-17 14:50:00,0.0,0.542
2013-07-17 14:50:30,0.0,0.55
2013-07-17 15:00:00,0.0,0.551
2013-07-17 15:00:30,0.0,0.56
2013-07-17 15:10:00,0.0,0.56
2013-07-17 15:10:30,0.0,0.56
2013-07-17 15:20:00,0.0,0.569
2013-07-17 15:20:30,0.0,0.57
2013-07-17 15:30:00,0.0,0.578
2013-07-17 15:30:30,0.0,0.58
2013-07-17 15:40:00,0.0,0.586
2013-07-17 15:40:30,0.0,0.59
2013-07-17 15:50:00,0.0,0.595
2013-07-17 15:50:30,0.0,0.6
2013-07-17 16:00:00,0.0,0.604
2013-07-17 16:00:30,0.0,0.61
2013-07-17 16:10:00,0.0,0.61
2013-07-17 16:10:30,0.0,0.61
2013-07-17 16:20:00,0.0,0.616
2013-07-17 16:20:30,0.0,0.62
2013-07-17 16:30:00,0.0,0.622
2013-07-17 16:30:30,0.0,0.62
2013-07-17 16:40:00,0.0,0.628
2013-07-17 16:40:30,0.0,0.63
2013-07-17 16:50:00,0.0,0.634
2013-07-17 16:50:30,0.0,0.64
2013-07-17 17:00:00,0.0,0.64
2013-07-17 17:00:30,0.0,0.64
2013-07-17 17:10:00,0.0,0.646
2013-07-17 17:10:30,0.0,0.65
2013-07-17 17:20:00,0.0,0.652
2013-07-17 17:20:30,0.0,0.66
2013-07-17 17:30:00,1.02,0.659
2013-07-17 17:30:30,1.458,0.66
2013-07-17 17:40:00,1.69,0.665
2013-07-17 17:40:30,1.312,0.67
2013-07-17 17:50:00,1.781,0.671
2013-07-17 17:50:30,2.101,0.67
2013-07-17 18:00:00,1.51,0.677
2013-07-17 18:00:30,1.567,0.68
2013-07-17 18:10:00,0.963,0.683
2013-07-17 18:10:30,1.303,0.69
2013-07-17 18:20:00,0.75,0.689
2013-07-17 18:20:30,1.379,0.69
2013-07-17 18:30:00,1.256,0.695
2013-07-17 18:30:30,1.181,0.7
2013-07-17 18:40:00,3.0,0.701
2013-07-17 18:40:30,3.235,0.7
2013-07-17 18:50:00,5.389,0.707
2013-07-17 18:50:30,8.617,0.71
2013-07-17 19:00:00,5.89,0.713
2013-07-17 19:00:30,6.533,0.72
2013-07-17 19:10:00,5.812,0.726
2013-07-17 19:10:30,10.586,0.73
2013-07-17 19:20:00,12.7,0.739
2013-07-17 19:20:30,12.679,0.75
2013-07-17 19:30:00,5.862,0.752
2013-07-17 19:30:30,5.073,0.76
2013-07-17 19:40:00,11.47,0.765
2013-07-17 19:40:30,5.428,0.77
2013-07-17 19:50:00,12.959,0.778
2013-07-17 19:50:30,5.254,0.78
2013-07-17 20:00:00,9.709,0.791
2013-07-17 20:00:30,27.031,0.8
2013-07-17 20:10:00,8.57,0.804
2013-07-17 20:10:30,5.224,0.81
2013-07-17 20:20:00,6.018,0.817
2013-07-17 20:20:30,7.039,0.82
2013-07-17 20:30:00,4.47,0.83
2013-07-17 20:30:30,3.18,0.84
2013-07-17 20:40:00,2.46,0.842
2013-07-17 20:40:30,0.991,0.85
2013-07-17 20:50:00,1.712,0.855
2013-07-17 20:50:30,1.205,0.86
2013-07-17 21:00:00,0.9,0.868
2013-07-17 21:00:30,1.608,0.87
2013-07-17 21:10:00,1.757,0.881
2013-07-17 21:10:30,2.495,0.89
2013-07-17 21:20:00,3.109,0.894
2013-07-17 21:20:30,2.554,0.9
2013-07-17 21:30:00,4.48,0.907
2013-07-17 21:30:30,4.067,0.91
2013-07-17 21:40:00,3.89,0.92
2013-07-17 21:40:30,4.116,0.93
2013-07-17 21:50:00,3.579,0.933
2013-07-17 21:50:30,3.123,0.94
2013-07-17 22:00:00,3.294,0.946
2013-07-17 22:00:30,4.536,1.03
2013-07-17 22:10:00,4.62,1.11
2013-07-17 22:10:30,3.202,1.19
2013-07-17 22:20:00,3.817,1.274
2013-07-17 22:20:30,5.004,1.36
2013-07-17 22:30:00,4.12,1.438
2013-07-17 22:30:30,3.909,1.52
2013-07-17 22:40:00,5.01,1.601
2013-07-17 22:40:30,3.211,1.68
2013-07-17 22:50:00,3.34,1.765
2013-07-17 22:50:30,5.505,1.85
2013-07-17 23:00:00,3.173,1.929
2013-07-17 23:00:30,2.619,1.92
2013-07-17 23:10:00,2.649,1.91
2013-07-17 23:10:30,2.25,1.9
2013-07-17 23:20:00,4.72,1.892
2013-07-17 23:20:30,6.428,1.88
2013-07-17 23:30:00,15.828,1.873
2013-07-17 23:30:30,9.649,1.86
2013-07-17 23:40:00,8.144,1.854
2013-07-17 23:40:30,12.694,1.85
2013-07-17 23:50:00,1.405,1.836
2013-07-17 23:50:30,1.81,1.83
2013-07-18 00:00:00,1.762,1.817
2013-07-18 00:00:30,1.159,1.83
2013-07-18 00:10:00,1.71,1.836
2013-07-18 00:10:30,1.446,1.85
2013-07-18 00:20:00,1.04,1.856
2013-07-18 00:20:30,1.178,1.87
2013-07-18 00:30:00,1.3,1.875
2013-07-18 00:30:30,1.064,1.88
2013-07-18 00:40:00,0.682,1.894
2013-07-18 00:40:30,1.474,1.9
2013-07-18 00:50:00,1.611,1.914
2013-07-18 00:50:30,1.767,1.92
2013-07-18 01:00:00,1.75,1.933
2013-07-18 01:00:30,1.927,1.95
2013-07-18 01:10:00,1.38,1.961
2013-07-18 01:10:30,1.951,1.98
2013-07-18 01:20:00,1.409,1.989
2013-07-18 01:20:30,1.649,2.0
2013-07-18 01:30:00,1.09,2.017
2013-07-18 01:30:30,1.854,2.03
2013-07-18 01:40:00,0.923,2.045
2013-07-18 01:40:30,1.505,2.06
2013-07-18 01:50:00,1.348,2.073
2013-07-18 01:50:30,1.502,2.09
2013-07-18 02:00:00,0.769,2.101
2013-07-18 02:00:30,1.428,2.11
2013-07-18 02:10:00,1.59,2.123
2013-07-18 02:10:30,1.963,2.13
2013-07-18 02:20:00,2.127,2.144
2013-07-18 02:20:30,0.652,2.16
2013-07-18 02:30:00,1.47,2.166
2013-07-18 02:30:30,1.849,2.18
2013-07-18 02:40:00,0.954,2.188
2013-07-18 02:40:30,2.138,2.2
2013-07-18 02:50:00,1.645,2.209
2013-07-18 02:50:30,2.004,2.22
2013-07-18 03:00:00,1.14,2.231
2013-07-18 03:00:30,1.607,2.24
2013-07-18 03:10:00,2.08,2.242
2013-07-18 03:10:30,1.022,2.25
2013-07-18 03:20:00,2.2,2.253
2013-07-18 03:20:30,0.603,2.26
2013-07-18 03:30:00,0.0,2.264
2013-07-18 03:30:30,0.608,2.27
2013-07-18 03:40:00,0.062,2.275
2013-07-18 03:40:30,0.0,2.28
2013-07-18 03:50:00,0.33,2.286
2013-07-18 03:50:30,0.604,2.29
2013-07-18 04:00:00,0.11,2.297
2013-07-18 04:00:30,0.0,2.25
2013-07-18 04:10:00,0.133,2.2
2013-07-18 04:10:30,0.0,2.15
2013-07-18 04:20:00,0.0,2.104
2013-07-18 04:20:30,0.0,2.06
2013-07-18 04:30:00,0.0,2.008
2013-07-18 04:30:30,0.0,1.96
2013-07-18 04:40:00,0.0,1.911
2013-07-18 04:40:30,0.0,1.86
2013-07-18 04:50:00,0.0,1.815
2013-07-18 04:50:30,0.054,1.77
2013-07-18 05:00:00,0.491,1.718
2013-07-18 05:00:30,1.512,1.67
2013-07-18 05:10:00,1.65,1.618
2013-07-18 05:10:30,1.394,1.57
2013-07-18 05:20:00,0.49,1.518
2013-07-18 05:20:30,0.518,1.47
2013-07-18 05:30:00,1.336,1.418
2013-07-18 05:30:30,1.301,1.37
2013-07-18 05:40:00,1.03,1.319
2013-07-18 05:40:30,0.732,1.27
2013-07-18 05:50:00,0.525,1.219
2013-07-18 05:50:30,0.0,1.17
2013-07-18 06:00:00,1.096,1.119
2013-07-18 06:00:30,0.0,1.06
2013-07-18 06:10:00,0.0,0.995
2013-07-18 06:10:30,0.185,0.93
2013-07-18 06:20:00,0.862,0.871
2013-07-18 06:20:30,0.797,0.81
2013-07-18 06:30:00,0.0,0.747
2013-07-18 06:30:30,0.0,0.68
2013-07-18 06:40:00,0.0,0.623
2013-07-18 06:40:30,0.0,0.56
2013-07-18 06:50:00,0.514,0.499
2013-07-18 06:50:30,0.0,0.44
2013-07-18 07:00:00,0.0,0.375
2013-07-18 07:00:30,0.0,0.36
2013-07-18 07:10:00,0.0,0.342
2013-07-18 07:10:30,0.0,0.33
2013-07-18 07:20:00,0.0,0.309
2013-07-18 07:20:30,0.0,0.29
2013-07-18 07:30:00,0.0,0.276
2013-07-18 07:30:30,0.0,0.26
2013-07-18 07:40:00,0.0,0.243
2013-07-18 07:40:30,0.0,0.23
2013-07-18 07:50:00,0.0,0.21
2013-07-18 07:50:30,0.0,0.19
2013-07-18 08:00:00,0.0,0.177
2013-07-18 08:00:30,0.0,0.17
2013-07-18 08:10:00,0.0,0.167
2013-07-18 08:10:30,0.0,0.16
2013-07-18 08:20:00,0.0,0.157
2013-07-18 08:20:30,0.0,0.15
2013-07-18 08:30:00,0.0,0.147
2013-07-18 08:30:30,0.0,0.14
2013-07-18 08:40:00,0.48,0.137
2013-07-18 08:40:30,0.517,0.13
2013-07-18 08:50:00,0.21,0.127
2013-07-18 08:50:30,0.391,0.12
2013-07-18 09:00:00,0.54,0.117
2013-07-18 09:00:30,0.607,0.12
2013-07-18 09:10:00,0.37,0.125
2013-07-18 09:10:30,0.3,0.13
2013-07-18 09:20:00,0.0,0.133
2013-07-18 09:20:30,0.0,0.14
2013-07-18 09:30:00,0.0,0.141
2013-07-18 09:30:30,0.0,0.14
2013-07-18 09:40:00,0.0,0.148
2013-07-18 09:40:30,0.0,0.15
2013-07-18 09:50:00,0.0,0.156
2013-07-18 09:50:30,0.0,0.16
2013-07-18 10:00:00,0.0,0.164
2013-07-18 10:00:30,0.0,0.22
2013-07-18 10:10:00,0.0,0.277
2013-07-18 10:10:30,0.0,0.33
2013-07-18 10:20:00,0.0,0.389
2013-07-18 10:20:30,0.0,0.45
2013-07-18 10:30:00,0.0,0.502
2013-07-18 10:30:30,0.0,0.56
2013-07-18 10:40:00,0.36,0.615
2013-07-18 10:40:30,0.0,0.67
2013-07-18 10:50:00,0.0,0.727
2013-07-18 10:50:30,0.095,0.78
2013-07-18 11:00:00,0.0,0.84
2013-07-18 11:00:30,0.77,0.92
2013-07-18 11:10:00,0.0,1.006
2013-07-18 11:10:30,0.0,1.09
2013-07-18 11:20:00,0.0,1.171
2013-07-18 11:20:30,0.0,1.25
2013-07-18 11:30:00,0.0,1.337
2013-07-18 11:30:30,0.0,1.42
2013-07-18 11:40:00,0.0,1.503
2013-07-18 11:40:30,0.0,1.59
2013-07-18 11:50:00,0.0,1.668
2013-07-18 11:50:30,0.0,1.75
2013-07-18 12:00:00,0.0,1.834
2013-07-18 12:00:30,0.0,1.92
2013-07-18 12:10:00,0.0,1.998
2013-07-18 12:10:30,0.0,2.08
2013-07-18 12:20:00,0.0,2.162
2013-07-18 12:20:30,0.0,2.24
2013-07-18 12:30:00,0.0,2.327
2013-07-18 12:30:30,0.0,2.41
2013-07-18 12:40:00,0.0,2.491
2013-07-18 12:40:30,0.0,2.57
2013-07-18 12:50:00,0.0,2.655
2013-07-18 12:50:30,0.0,2.74
2013-07-18 13:00:00,0.0,2.819
2013-07-18 13:00:30,0.599,2.87
2013-07-18 13:10:00,0.0,2.925
2013-07-18 13:10:30,0.907,2.98
2013-07-18 13:20:00,0.0,3.032
2013-07-18 13:20:30,1.242,3.09
2013-07-18 13:30:00,0.0,3.139
2013-07-18 13:30:30,1.259,3.19
2013-07-18 13:40:00,1.71,3.245
2013-07-18 13:40:30,3.158,3.3
2013-07-18 13:50:00,3.09,3.352
2013-07-18 13:50:30,2.852,3.4
2013-07-18 14:00:00,2.2,3.458
2013-07-18 14:00:30,2.598,3.59
2013-07-18 14:10:00,3.385,3.723
2013-07-18 14:10:30,2.432,3.86
2013-07-18 14:20:00,3.61,3.988
2013-07-18 14:20:30,2.998,4.12
2013-07-18 14:30:00,2.705,4.253
2013-07-18 14:30:30,3.512,4.39
2013-07-18 14:40:00,3.901,4.518
2013-07-18 14:40:30,2.383,4.65
2013-07-18 14:50:00,0.0,4.783
2013-07-18 14:50:30,0.0,4.92
2013-07-18 15:00:00,1.01,5.048
2013-07-18 15:00:30,3.278,5.22
2013-07-18 15:10:00,3.1,5.401
2013-07-18 15:10:30,2.131,5.58
2013-07-18 15:20:00,2.322,5.753
2013-07-18 15:20:30,3.255,5.93
2013-07-18 15:30:00,2.3,6.106
2013-07-18 15:30:30,2.346,6.28
2013-07-18 15:40:00,2.26,6.459
2013-07-18 15:40:30,4.659,6.64
2013-07-18 15:50:00,3.76,6.811
2013-07-18 15:50:30,2.656,6.99
2013-07-18 16:00:00,5.112,7.164
2013-07-18 16:00:30,3.704,7.05
2013-07-18 16:10:00,4.72,6.944
2013-07-18 16:10:30,2.32,6.83
2013-07-18 16:20:00,0.0,6.725
2013-07-18 16:20:30,0.395,6.62
2013-07-18 16:30:00,1.302,6.505
2013-07-18 16:30:30,2.753,6.4
2013-07-18 16:40:00,3.517,6.286
2013-07-18 16:40:30,4.558,6.18
2013-07-18 16:50:00,4.11,6.067
2013-07-18 16:50:30,3.198,5.96
2013-07-18 17:00:00,4.07,5.847
2013-07-18 17:00:30,2.912,5.79
2013-07-18 17:10:00,2.018,5.734
2013-07-18 17:10:30,2.114,5.68
2013-07-18 17:20:00,3.636,5.62
2013-07-18 17:20:30,0.0,5.56
2013-07-18 17:30:00,0.83,5.507
2013-07-18 17:30:30,0.0,5.45
2013-07-18 17:40:00,0.0,5.394
2013-07-18 17:40:30,0.0,5.34
2013-07-18 17:50:00,0.0,5.28
2013-07-18 17:50:30,0.4,5.22
2013-07-18 18:00:00,0.0,5.167
2013-07-18 18:00:30,0.0,5.14
2013-07-18 18:10:00,0.0,5.105
2013-07-18 18:10:30,0.0,5.07
2013-07-18 18:20:00,0.0,5.043
2013-07-18 18:20:30,0.163,5.01
2013-07-18 18:30:00,0.0,4.982
2013-07-18 18:30:30,0.0,4.95
2013-07-18 18:40:00,0.0,4.92
2013-07-18 18:40:30,0.0,4.89
2013-07-18 18:50:00,0.0,4.858
2013-07-18 18:50:30,0.0,4.83
2013-07-18 19:00:00,0.0,4.796
2013-07-18 19:00:30,0.0,5.02
2013-07-18 19:10:00,0.0,5.234
2013-07-18 19:10:30,0.18,5.45
2013-07-18 19:20:00,0.0,5.671
2013-07-18 19:20:30,5.681,5.89
2013-07-18 19:30:00,6.325,6.109
2013-07-18 19:30:30,6.239,6.33
2013-07-18 19:40:00,6.38,6.546
2013-07-18 19:40:30,4.916,6.76
2013-07-18 19:50:00,5.69,6.984
2013-07-18 19:50:30,6.183,7.2
2013-07-18 20:00:00,6.829,7.421
2013-07-18 20:00:30,6.421,7.52
2013-07-18 20:10:00,6.02,7.627
2013-07-18 20:10:30,6.797,7.73
2013-07-18 20:20:00,6.751,7.833
2013-07-18 20:20:30,6.963,7.94
2013-07-18 20:30:00,6.46,8.04
2013-07-18 20:30:30,6.07,8.14
2013-07-18 20:40:00,5.524,8.246
2013-07-18 20:40:30,5.516,8.35
2013-07-18 20:50:00,6.345,8.452
2013-07-18 20:50:30,6.502,8.56
2013-07-18 21:00:00,2.724,8.658
2013-07-18 21:00:30,3.545,8.76
2013-07-18 21:10:00,6.911,8.864
2013-07-18 21:10:30,7.814,8.97
2013-07-18 21:20:00,7.886,9.07
2013-07-18 21:20:30,6.612,9.17
2013-07-18 21:30:00,7.119,9.276
2013-07-18 21:30:30,3.462,9.38
2013-07-18 21:40:00,6.945,9.482
2013-07-18 21:40:30,5.432,9.59
2013-07-18 21:50:00,5.48,9.688
2013-07-18 21:50:30,7.218,9.79
2013-07-18 22:00:00,10.2,9.894
2013-07-18 22:00:30,9.79,10.11
2013-07-18 22:10:00,10.112,10.322
2013-07-18 22:10:30,10.472,10.54
2013-07-18 22:20:00,10.56,10.749
2013-07-18 22:20:30,10.746,10.96
2013-07-18 22:30:00,10.98,11.177
2013-07-18 22:30:30,11.597,11.39
2013-07-18 22:40:00,12.11,11.604
2013-07-18 22:40:30,12.484,11.82
2013-07-18 22:50:00,12.871,12.031
2013-07-18 22:50:30,12.181,12.24
2013-07-18 23:00:00,12.329,12.459
2013-07-18 23:00:30,12.186,12.72
2013-07-18 23:10:00,11.896,12.974
2013-07-18 23:10:30,12.914,13.23
2013-07-18 23:20:00,13.87,13.489
2013-07-18 23:20:30,13.798,13.75
2013-07-18 23:30:00,14.18,14.004
2013-07-18 23:30:30,14.093,14.26
2013-07-18 23:40:00,14.857,14.519
2013-07-18 23:40:30,14.01,14.78
2013-07-18 23:50:00,12.864,15.034
2013-07-18 23:50:30,12.51,15.29
2013-07-19 00:00:00,12.519,15.549
2013-07-19 00:00:30,13.006,15.81
2013-07-19 00:10:00,14.313,16.074
2013-07-19 00:10:30,17.005,16.34
2013-07-19 00:20:00,16.48,16.599
2013-07-19 00:20:30,16.81,16.86
2013-07-19 00:30:00,17.659,17.124
2013-07-19 00:30:30,18.726,17.39
2013-07-19 00:40:00,18.15,17.65
2013-07-19 00:40:30,17.96,17.91
2013-07-19 00:50:00,18.9,18.175
2013-07-19 00:50:30,19.22,18.44
2013-07-19 01:00:00,19.014,18.7
2013-07-19 01:00:30,19.631,18.66
2013-07-19 01:10:00,19.904,18.619
2013-07-19 01:10:30,19.803,18.58
2013-07-19 01:20:00,20.359,18.538
2013-07-19 01:20:30,20.366,18.5
2013-07-19 01:30:00,20.578,18.457
2013-07-19 01:30:30,19.937,18.42
2013-07-19 01:40:00,18.815,18.376
2013-07-19 01:40:30,19.986,18.34
2013-07-19 01:50:00,18.81,18.295
2013-07-19 01:50:30,19.531,18.25
2013-07-19 02:00:00,17.625,18.214
2013-07-19 02:00:30,17.504,18.18
2013-07-19 02:10:00,16.25,18.154
2013-07-19 02:10:30,16.264,18.12
2013-07-19 02:20:00,15.449,18.094
2013-07-19 02:20:30,18.284,18.06
2013-07-19 02:30:00,17.613,18.034
2013-07-19 02:30:30,17.961,18.0
2013-07-19 02:40:00,17.987,17.974
2013-07-19 02:40:30,16.554,17.94
2013-07-19 02:50:00,17.365,17.914
2013-07-19 02:50:30,16.694,17.88
2013-07-19 03:00:00,17.65,17.854
2013-07-19 03:00:30,17.246,17.92
2013-07-19 03:10:00,17.362,17.991
2013-07-19 03:10:30,17.761,18.06
2013-07-19 03:20:00,16.72,18.128
2013-07-19 03:20:30,17.647,18.2
2013-07-19 03:30:00,17.917,18.265
2013-07-19 03:30:30,18.197,18.33
2013-07-19 03:40:00,18.325,18.403
2013-07-19 03:40:30,18.391,18.47
2013-07-19 03:50:00,18.23,18.54
2013-07-19 03:50:30,18.434,18.61
2013-07-19 04:00:00,17.34,18.677
2013-07-19 04:00:30,18.117,18.66
2013-07-19 04:10:00,17.58,18.648
2013-07-19 04:10:30,18.2,18.63
2013-07-19 04:20:00,17.29,18.619
2013-07-19 04:20:30,17.829,18.6
2013-07-19 04:30:00,17.038,18.59
2013-07-19 04:30:30,15.056,18.58
2013-07-19 04:40:00,16.63,18.56
2013-07-19 04:40:30,16.54,18.55
2013-07-19 04:50:00,14.38,18.531
2013-07-19 04:50:30,14.771,18.52
2013-07-19 05:00:00,14.91,18.502
2013-07-19 05:00:30,14.748,18.51
2013-07-19 05:10:00,15.758,18.515
2013-07-19 05:10:30,16.725,18.52
2013-07-19 05:20:00,16.57,18.529
2013-07-19 05:20:30,15.43,18.54
2013-07-19 05:30:00,14.81,18.542
2013-07-19 05:30:30,16.817,18.55
2013-07-19 05:40:00,15.1,18.555
2013-07-19 05:40:30,16.525,18.56
2013-07-19 05:50:00,14.749,18.569
2013-07-19 05:50:30,16.509,18.58
2013-07-19 06:00:00,16.091,18.582
2013-07-19 06:00:30,14.322,18.57
2013-07-19 06:10:00,8.1,18.559
2013-07-19 06:10:30,13.174,18.55
2013-07-19 06:20:00,11.862,18.537
2013-07-19 06:20:30,11.037,18.53
2013-07-19 06:30:00,11.18,18.514
2013-07-19 06:30:30,13.424,18.5
2013-07-19 06:40:00,12.44,18.491
2013-07-19 06:40:30,11.171,18.48
2013-07-19 06:50:00,12.929,18.469
2013-07-19 06:50:30,12.969,18.46
2013-07-19 07:00:00,8.89,18.446
2013-07-19 07:00:30,1.137,18.39
2013-07-19 07:10:00,9.17,18.331
2013-07-19 07:10:30,10.191,18.27
2013-07-19 07:20:00,12.529,18.216
2013-07-19 07:20:30,13.196,18.16
2013-07-19 07:30:00,10.87,18.101
2013-07-19 07:30:30,11.476,18.04
2013-07-19 07:40:00,10.53,17.985
2013-07-19 07:40:30,4.596,17.93
2013-07-19 07:50:00,10.419,17.87
2013-07-19 07:50:30,19.91,17.81
2013-07-19 08:00:00,45.254,17.755
2013-07-19 08:00:30,19.255,17.79
2013-07-19 08:10:00,18.24,17.818
2013-07-19 08:10:30,17.967,17.85
2013-07-19 08:20:00,17.95,17.88
2013-07-19 08:20:30,17.973,17.91
2013-07-19 08:30:00,18.21,17.943
2013-07-19 08:30:30,18.193,17.97
2013-07-19 08:40:00,18.18,18.006
2013-07-19 08:40:30,16.886,18.04
2013-07-19 08:50:00,15.45,18.068
2013-07-19 08:50:30,15.578,18.1
2013-07-19 09:00:00,15.73,18.131
2013-07-19 09:00:30,13.685,18.24
2013-07-19 09:10:00,15.16,18.359
2013-07-19 09:10:30,16.08,18.47
2013-07-19 09:20:00,16.089,18.586
2013-07-19 09:20:30,16.581,18.7
2013-07-19 09:30:00,19.104,18.814
2013-07-19 09:30:30,19.271,18.93
2013-07-19 09:40:00,19.522,19.042
2013-07-19 09:40:30,19.894,19.16
2013-07-19 09:50:00,20.708,19.269
2013-07-19 09:50:30,20.068,19.38
2013-07-19 10:00:00,20.27,19.497
2013-07-19 10:00:30,20.359,19.74
2013-07-19 10:10:00,21.22,19.991
2013-07-19 10:10:30,20.87,20.24
2013-07-19 10:20:00,21.97,20.484
2013-07-19 10:20:30,23.361,20.73
2013-07-19 10:30:00,25.071,20.978
2013-07-19 10:30:30,35.301,21.22
2013-07-19 10:40:00,30.79,21.472
2013-07-19 10:40:30,28.222,21.72
2013-07-19 10:50:00,26.37,21.965
2013-07-19 10:50:30,26.225,22.21
2013-07-19 11:00:00,28.63,22.459
2013-07-19 11:00:30,37.909,22.65
2013-07-19 11:10:00,28.753,22.842
2013-07-19 11:10:30,32.152,23.03
2013-07-19 11:20:00,28.85,23.225
2013-07-19 11:20:30,30.695,23.42
2013-07-19 11:30:00,36.555,23.608
2013-07-19 11:30:30,46.278,23.8
