yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-18 04:50:30,3.12264148841,1.77
2013-07-18 05:00:00,3.54797679467,1.718
2013-07-18 05:00:30,2.60868528753,1.67
2013-07-18 05:10:00,1.84896402458,1.618
2013-07-18 05:10:30,1.52228562253,1.57
2013-07-18 05:20:00,1.59269676187,1.518
2013-07-18 05:20:30,2.0952053808,1.47
2013-07-18 05:30:00,2.2121998478,1.418
2013-07-18 05:30:30,2.13195858674,1.37
2013-07-18 05:40:00,1.82374302071,1.319
2013-07-18 05:40:30,1.64228395068,1.27
2013-07-18 05:50:00,0.0930152693167,1.219
2013-07-18 05:50:30,0.0,1.17
2013-07-18 06:00:00,0.0,1.119
2013-07-18 06:00:30,0.0,1.06
2013-07-18 06:10:00,0.0223287376937,0.995
2013-07-18 06:10:30,1.41642632688,0.93
2013-07-18 06:20:00,0.880111133465,0.871
2013-07-18 06:20:30,0.515151301706,0.81
2013-07-18 06:30:00,0.962603013593,0.747
2013-07-18 06:30:30,2.06226988308,0.68
2013-07-18 06:40:00,1.64952449729,0.623
2013-07-18 06:40:30,2.22640214213,0.56
2013-07-18 06:50:00,2.02849895965,0.499
2013-07-18 06:50:30,3.07040981368,0.44
2013-07-18 07:00:00,4.44041508942,0.375
2013-07-18 07:00:30,3.98761132018,0.36
2013-07-18 07:10:00,4.02083694311,0.342
2013-07-18 07:10:30,3.19172225652,0.33
2013-07-18 07:20:00,2.81672747573,0.309
2013-07-18 07:20:30,1.87818949894,0.29
2013-07-18 07:30:00,1.18646199504,0.276
2013-07-18 07:30:30,1.12903855286,0.26
2013-07-18 07:40:00,0.258480587863,0.243
2013-07-18 07:40:30,0.156677468948,0.23
2013-07-18 07:50:00,1.82997542534,0.21
2013-07-18 07:50:30,1.3280122856,0.19
2013-07-18 08:00:00,0.0,0.177
2013-07-18 08:00:30,0.0721987207753,0.17
2013-07-18 08:10:00,0.733523164594,0.167
2013-07-18 08:10:30,0.811478167128,0.16
2013-07-18 08:20:00,0.359144328945,0.157
2013-07-18 08:20:30,0.0,0.15
2013-07-18 08:30:00,0.0,0.147
2013-07-18 08:30:30,0.616746136675,0.14
2013-07-18 08:40:00,0.730763057399,0.137
2013-07-18 08:40:30,0.0,0.13
2013-07-18 08:50:00,0.0,0.127
2013-07-18 08:50:30,0.0,0.12
2013-07-18 09:00:00,0.138314215365,0.117
2013-07-18 09:00:30,0.0,0.12
2013-07-18 09:10:00,0.0,0.125
2013-07-18 09:10:30,0.0,0.13
2013-07-18 09:20:00,0.333565569865,0.133
2013-07-18 09:20:30,0.233325233497,0.14
2013-07-18 09:30:00,0.0,0.141
2013-07-18 09:30:30,0.0,0.14
2013-07-18 09:40:00,0.0,0.148
2013-07-18 09:40:30,0.544379138119,0.15
2013-07-18 09:50:00,0.326712777965,0.156
2013-07-18 09:50:30,0.0,0.16
2013-07-18 10:00:00,0.0,0.164
2013-07-18 10:00:30,1.29437926421,0.22
2013-07-18 10:10:00,1.30580383631,0.277
2013-07-18 10:10:30,1.76424900739,0.33
2013-07-18 10:20:00,2.63332663738,0.389
2013-07-18 10:20:30,2.77784815916,0.45
2013-07-18 10:30:00,2.7905189084,0.502
2013-07-18 10:30:30,3.86982116254,0.56
2013-07-18 10:40:00,3.82753080761,0.615
2013-07-18 10:40:30,3.77995303354,0.67
2013-07-18 10:50:00,3.26871762438,0.727
2013-07-18 10:50:30,4.69187127393,0.78
2013-07-18 11:00:00,4.42344232822,0.84
2013-07-18 11:00:30,4.28956860156,0.92
2013-07-18 11:10:00,4.76236582573,1.006
2013-07-18 11:10:30,4.51952978874,1.09
2013-07-18 11:20:00,2.16758344799,1.171
2013-07-18 11:20:30,2.62638154377,1.25
2013-07-18 11:30:00,3.90224365624,1.337
2013-07-18 11:30:30,4.33040137394,1.42
2013-07-18 11:40:00,3.89678471811,1.503
2013-07-18 11:40:30,5.24176949355,1.59
2013-07-18 11:50:00,6.02812374762,1.668
2013-07-18 11:50:30,6.44858236855,1.75
2013-07-18 12:00:00,5.93974066815,1.834
2013-07-18 12:00:30,6.31990691057,1.92
2013-07-18 12:10:00,6.01127016209,1.998
2013-07-18 12:10:30,5.28792133495,2.08
2013-07-18 12:20:00,5.08963168536,2.162
2013-07-18 12:20:30,5.43734446577,2.24
2013-07-18 12:30:00,5.13626885577,2.327
2013-07-18 12:30:30,4.49424468401,2.41
2013-07-18 12:40:00,3.73899834498,2.491
2013-07-18 12:40:30,4.64733068578,2.57
2013-07-18 12:50:00,5.32795051768,2.655
2013-07-18 12:50:30,4.71737299206,2.74
2013-07-18 13:00:00,4.65818306492,2.819
2013-07-18 13:00:30,4.61995735166,2.87
2013-07-18 13:10:00,4.24527986811,2.925
2013-07-18 13:10:30,3.40024213441,2.98
2013-07-18 13:20:00,3.96320214757,3.032
2013-07-18 13:20:30,4.09123017601,3.09
2013-07-18 13:30:00,4.46652749645,3.139
2013-07-18 13:30:30,4.92396836432,3.19
2013-07-18 13:40:00,5.16109620092,3.245
2013-07-18 13:40:30,4.96736827383,3.3
2013-07-18 13:50:00,3.89446545614,3.352
2013-07-18 13:50:30,4.45561763495,3.4
2013-07-18 14:00:00,3.58170567253,3.458
2013-07-18 14:00:30,4.48863838686,3.59
2013-07-18 14:10:00,4.85175147768,3.723
2013-07-18 14:10:30,4.72722009565,3.86
2013-07-18 14:20:00,5.27268401457,3.988
2013-07-18 14:20:30,5.60585349594,4.12
2013-07-18 14:30:00,5.64876099018,4.253
2013-07-18 14:30:30,5.06232253899,4.39
2013-07-18 14:40:00,6.60286012712,4.518
2013-07-18 14:40:30,6.08397373696,4.65
2013-07-18 14:50:00,6.76555695387,4.783
2013-07-18 14:50:30,5.64687266197,4.92
2013-07-18 15:00:00,5.62122444823,5.048
2013-07-18 15:00:30,6.92936866403,5.22
2013-07-18 15:10:00,7.31004687208,5.401
2013-07-18 15:10:30,7.15698005449,5.58
2013-07-18 15:20:00,6.27234369437,5.753
2013-07-18 15:20:30,5.87268138484,5.93
2013-07-18 15:30:00,7.0475819554,6.106
2013-07-18 15:30:30,6.95420431565,6.28
2013-07-18 15:40:00,6.44080762663,6.459
2013-07-18 15:40:30,6.90822298516,6.64
2013-07-18 15:50:00,6.80166427038,6.811
2013-07-18 15:50:30,6.94531182389,6.99
2013-07-18 16:00:00,6.12022041667,7.164
2013-07-18 16:00:30,5.26743116211,7.05
2013-07-18 16:10:00,5.07837096637,6.944
2013-07-18 16:10:30,5.15600435008,6.83
2013-07-18 16:20:00,5.54492022816,6.725
2013-07-18 16:20:30,7.52451581325,6.62
2013-07-18 16:30:00,7.05146940545,6.505
2013-07-18 16:30:30,5.50307670179,6.4
2013-07-18 16:40:00,6.03874888301,6.286
2013-07-18 16:40:30,5.10222115147,6.18
2013-07-18 16:50:00,4.56571643156,6.067
2013-07-18 16:50:30,4.05277733311,5.96
2013-07-18 17:00:00,4.62074896143,5.847
2013-07-18 17:00:30,4.50021065462,5.79
2013-07-18 17:10:00,3.88938625593,5.734
2013-07-18 17:10:30,2.83372924768,5.68
2013-07-18 17:20:00,2.89971207948,5.62
2013-07-18 17:20:30,2.48953117059,5.56
2013-07-18 17:30:00,1.931700291,5.507
2013-07-18 17:30:30,2.80476326464,5.45
2013-07-18 17:40:00,2.32350744175,5.394
2013-07-18 17:40:30,2.89128918539,5.34
2013-07-18 17:50:00,3.48440511324,5.28
2013-07-18 17:50:30,4.31218642305,5.22
2013-07-18 18:00:00,5.2070181113,5.167
2013-07-18 18:00:30,4.53681723079,5.14
2013-07-18 18:10:00,5.77585920043,5.105
2013-07-18 18:10:30,5.81765294691,5.07
2013-07-18 18:20:00,6.0649188192,5.043
2013-07-18 18:20:30,6.55373405062,5.01
2013-07-18 18:30:00,7.56364612458,4.982
2013-07-18 18:30:30,8.48372066197,4.95
2013-07-18 18:40:00,8.58008895967,4.92
2013-07-18 18:40:30,9.13787847466,4.89
2013-07-18 18:50:00,9.87534991731,4.858
2013-07-18 18:50:30,10.0356696935,4.83
2013-07-18 19:00:00,8.96378319928,4.796
2013-07-18 19:00:30,9.06022491877,5.02
2013-07-18 19:10:00,9.75191397049,5.234
2013-07-18 19:10:30,10.3084141893,5.45
2013-07-18 19:20:00,9.18911167352,5.671
2013-07-18 19:20:30,9.16525883919,5.89
2013-07-18 19:30:00,9.15152661509,6.109
2013-07-18 19:30:30,9.76936393428,6.33
2013-07-18 19:40:00,9.55850025695,6.546
2013-07-18 19:40:30,8.63311944791,6.76
2013-07-18 19:50:00,9.81032518832,6.984
2013-07-18 19:50:30,10.6934666032,7.2
2013-07-18 20:00:00,9.73734615004,7.421
2013-07-18 20:00:30,10.5750968348,7.52
2013-07-18 20:10:00,9.94525301796,7.627
2013-07-18 20:10:30,8.9362764443,7.73
2013-07-18 20:20:00,9.45372836762,7.833
2013-07-18 20:20:30,9.05435073043,7.94
2013-07-18 20:30:00,9.25413734406,8.04
2013-07-18 20:30:30,9.43920381461,8.14
2013-07-18 20:40:00,9.42031603654,8.246
2013-07-18 20:40:30,8.50646547664,8.35
2013-07-18 20:50:00,8.00526837023,8.452
2013-07-18 20:50:30,6.85309101561,8.56
2013-07-18 21:00:00,7.43039888522,8.658
2013-07-18 21:00:30,8.0950000802,8.76
2013-07-18 21:10:00,8.08201733261,8.864
2013-07-18 21:10:30,6.85037054883,8.97
2013-07-18 21:20:00,7.39468872683,9.07
2013-07-18 21:20:30,7.09743292548,9.17
2013-07-18 21:30:00,7.38067137362,9.276
2013-07-18 21:30:30,7.35156219839,9.38
2013-07-18 21:40:00,7.63039112765,9.482
2013-07-18 21:40:30,6.924435028,9.59
2013-07-18 21:50:00,7.41923475621,9.688
2013-07-18 21:50:30,7.89300985073,9.79
2013-07-18 22:00:00,8.76478665068,9.894
2013-07-18 22:00:30,9.33535558749,10.11
2013-07-18 22:10:00,9.70131999493,10.322
2013-07-18 22:10:30,11.3507630903,10.54
2013-07-18 22:20:00,10.2701477933,10.749
2013-07-18 22:20:30,10.6417505738,10.96
2013-07-18 22:30:00,11.1802946397,11.177
2013-07-18 22:30:30,11.9918622432,11.39
2013-07-18 22:40:00,13.0411945477,11.604
2013-07-18 22:40:30,14.185780975,11.82
2013-07-18 22:50:00,14.4036051723,12.031
2013-07-18 22:50:30,13.6321956927,12.24
2013-07-18 23:00:00,14.5391508146,12.459
2013-07-18 23:00:30,14.7899057653,12.72
2013-07-18 23:10:00,14.2652227969,12.974
2013-07-18 23:10:30,15.3436592265,13.23
2013-07-18 23:20:00,16.196938161,13.489
2013-07-18 23:20:30,16.862807312,13.75
2013-07-18 23:30:00,18.0010944485,14.004
2013-07-18 23:30:30,17.5460308543,14.26
2013-07-18 23:40:00,18.1539110439,14.519
2013-07-18 23:40:30,18.3252998459,14.78
2013-07-18 23:50:00,19.5064536751,15.034
2013-07-18 23:50:30,19.1261880298,15.29
2013-07-19 00:00:00,18.6590921043,15.549
2013-07-19 00:00:30,19.0842410109,15.81
2013-07-19 00:10:00,20.7216157899,16.074
2013-07-19 00:10:30,21.2227857037,16.34
2013-07-19 00:20:00,21.3768286197,16.599
2013-07-19 00:20:30,22.457466619,16.86
2013-07-19 00:30:00,22.1634354366,17.124
2013-07-19 00:30:30,21.5639255509,17.39
2013-07-19 00:40:00,21.9608149154,17.65
2013-07-19 00:40:30,22.0379136804,17.91
2013-07-19 00:50:00,22.6726805419,18.175
2013-07-19 00:50:30,22.7961691652,18.44
2013-07-19 01:00:00,22.1011049728,18.7
2013-07-19 01:00:30,21.7964101309,18.66
2013-07-19 01:10:00,22.1778747886,18.619
2013-07-19 01:10:30,23.6614822052,18.58
2013-07-19 01:20:00,23.8500813784,18.538
2013-07-19 01:20:30,23.8922834579,18.5
2013-07-19 01:30:00,24.3445774776,18.457
2013-07-19 01:30:30,23.936754528,18.42
2013-07-19 01:40:00,24.4328265344,18.376
2013-07-19 01:40:30,23.9553747062,18.34
2013-07-19 01:50:00,23.7037480899,18.295
2013-07-19 01:50:30,23.3240028988,18.25
2013-07-19 02:00:00,25.0266629154,18.214
2013-07-19 02:00:30,23.727510594,18.18
2013-07-19 02:10:00,23.3308401353,18.154
2013-07-19 02:10:30,23.6820251454,18.12
2013-07-19 02:20:00,23.7090034938,18.094
2013-07-19 02:20:30,22.8153092244,18.06
2013-07-19 02:30:00,21.8142015943,18.034
2013-07-19 02:30:30,22.7901706818,18.0
2013-07-19 02:40:00,22.8363187211,17.974
2013-07-19 02:40:30,22.4320497,17.94
2013-07-19 02:50:00,21.8242494842,17.914
2013-07-19 02:50:30,21.2131408905,17.88
2013-07-19 03:00:00,21.6927361994,17.854
2013-07-19 03:00:30,22.4061116524,17.92
2013-07-19 03:10:00,22.0708452821,17.991
2013-07-19 03:10:30,22.9630366159,18.06
2013-07-19 03:20:00,23.1352138005,18.128
2013-07-19 03:20:30,24.1203127586,18.2
2013-07-19 03:30:00,24.1062148392,18.265
2013-07-19 03:30:30,23.9753857369,18.33
2013-07-19 03:40:00,23.7519719302,18.403
2013-07-19 03:40:30,23.8320085555,18.47
2013-07-19 03:50:00,24.3602172919,18.54
2013-07-19 03:50:30,24.7214339838,18.61
2013-07-19 04:00:00,24.685659646,18.677
2013-07-19 04:00:30,24.5826119602,18.66
2013-07-19 04:10:00,26.0933277674,18.648
2013-07-19 04:10:30,26.1022548596,18.63
2013-07-19 04:20:00,27.0537767732,18.619
2013-07-19 04:20:30,26.6963527259,18.6
2013-07-19 04:30:00,26.4651685146,18.59
2013-07-19 04:30:30,28.0551208924,18.58
2013-07-19 04:40:00,28.644115357,18.56
2013-07-19 04:40:30,28.1597620915,18.55
2013-07-19 04:50:00,29.1862418185,18.531
2013-07-19 04:50:30,28.7995225146,18.52
2013-07-19 05:00:00,29.283971025,18.502
2013-07-19 05:00:30,28.7816182363,18.51
2013-07-19 05:10:00,28.5101799766,18.515
2013-07-19 05:10:30,28.084449366,18.52
2013-07-19 05:20:00,27.5726642784,18.529
2013-07-19 05:20:30,27.7861492239,18.54
2013-07-19 05:30:00,28.7048142332,18.542
2013-07-19 05:30:30,28.446784441,18.55
2013-07-19 05:40:00,28.0651377779,18.555
2013-07-19 05:40:30,25.8368684869,18.56
2013-07-19 05:50:00,24.7865410892,18.569
2013-07-19 05:50:30,23.9914300299,18.58
2013-07-19 06:00:00,24.0092219054,18.582
2013-07-19 06:00:30,23.614489328,18.57
2013-07-19 06:10:00,23.0845820398,18.559
2013-07-19 06:10:30,22.7938415862,18.55
2013-07-19 06:20:00,22.2810719972,18.537
2013-07-19 06:20:30,22.1656409922,18.53
2013-07-19 06:30:00,21.4441224997,18.514
2013-07-19 06:30:30,20.2614914924,18.5
2013-07-19 06:40:00,20.033720235,18.491
2013-07-19 06:40:30,19.9721671219,18.48
2013-07-19 06:50:00,20.5372284567,18.469
2013-07-19 06:50:30,22.4019397423,18.46
2013-07-19 07:00:00,22.1519958991,18.446
2013-07-19 07:00:30,23.301523153,18.39
2013-07-19 07:10:00,22.222293509,18.331
2013-07-19 07:10:30,21.8122958163,18.27
2013-07-19 07:20:00,22.1730169544,18.216
2013-07-19 07:20:30,21.3823284378,18.16
2013-07-19 07:30:00,22.2910259168,18.101
2013-07-19 07:30:30,23.0326163448,18.04
2013-07-19 07:40:00,22.4858083118,17.985
2013-07-19 07:40:30,21.1652768332,17.93
2013-07-19 07:50:00,21.2314759479,17.87
2013-07-19 07:50:30,20.412139308,17.81
2013-07-19 08:00:00,21.358481601,17.755
2013-07-19 08:00:30,21.1569444487,17.79
2013-07-19 08:10:00,20.398102691,17.818
2013-07-19 08:10:30,20.4792579722,17.85
2013-07-19 08:20:00,19.7240125368,17.88
2013-07-19 08:20:30,20.8187488488,17.91
2013-07-19 08:30:00,21.1067228542,17.943
2013-07-19 08:30:30,21.8502329518,17.97
2013-07-19 08:40:00,21.2825070083,18.006
2013-07-19 08:40:30,22.2239560581,18.04
2013-07-19 08:50:00,22.1706585468,18.068
2013-07-19 08:50:30,22.3326375104,18.1
2013-07-19 09:00:00,23.1926620815,18.131
2013-07-19 09:00:30,23.5010219347,18.24
2013-07-19 09:10:00,24.4055310286,18.359
2013-07-19 09:10:30,24.7810516358,18.47
2013-07-19 09:20:00,25.8039333318,18.586
2013-07-19 09:20:30,26.3178402827,18.7
2013-07-19 09:30:00,26.8508283729,18.814
2013-07-19 09:30:30,27.0900123312,18.93
2013-07-19 09:40:00,26.9991675145,19.042
2013-07-19 09:40:30,27.8838749034,19.16
2013-07-19 09:50:00,28.0377213361,19.269
2013-07-19 09:50:30,28.7330171486,19.38
2013-07-19 10:00:00,29.5158774823,19.497
2013-07-19 10:00:30,28.3582159246,19.74
2013-07-19 10:10:00,28.9349839994,19.991
2013-07-19 10:10:30,29.7508404037,20.24
2013-07-19 10:20:00,29.9365383376,20.484
2013-07-19 10:20:30,30.3297631362,20.73
2013-07-19 10:30:00,30.8971275455,20.978
2013-07-19 10:30:30,30.1106767087,21.22
2013-07-19 10:40:00,30.5423813835,21.472
2013-07-19 10:40:30,31.3007175943,21.72
2013-07-19 10:50:00,32.9256828149,21.965
2013-07-19 10:50:30,31.9555922173,22.21
2013-07-19 11:00:00,31.9761906526,22.459
2013-07-19 11:00:30,33.0358435172,22.65
2013-07-19 11:10:00,32.2309598657,22.842
2013-07-19 11:10:30,31.6233846296,23.03
2013-07-19 11:20:00,31.8273379225,23.225
2013-07-19 11:20:30,31.4615914644,23.42
2013-07-19 11:30:00,32.1392897617,23.608
2013-07-19 11:30:30,33.6530309219,23.8
2013-07-19 11:40:00,32.9963987087,23.992
2013-07-19 11:40:30,34.0412366425,24.18
2013-07-19 11:50:00,34.8921449366,24.375
2013-07-19 11:50:30,36.3675539729,24.57
2013-07-19 12:00:00,35.9189977433,24.758
2013-07-19 12:00:30,36.7859800831,24.9
2013-07-19 12:10:00,37.1235347527,25.052
2013-07-19 12:10:30,37.8442817131,25.2
2013-07-19 12:20:00,38.0939258495,25.347
2013-07-19 12:20:30,38.0206434026,25.49
2013-07-19 12:30:00,38.2956333692,25.641
2013-07-19 12:30:30,39.0945949926,25.79
2013-07-19 12:40:00,39.8602074156,25.935
2013-07-19 12:40:30,39.6050636624,26.08
2013-07-19 12:50:00,39.482284748,26.23
2013-07-19 12:50:30,39.2553353184,26.38
2013-07-19 13:00:00,40.6679674683,26.524
2013-07-19 13:00:30,40.6828549591,26.57
2013-07-19 13:10:00,40.0991831891,26.611
2013-07-19 13:10:30,40.1008882342,26.65
2013-07-19 13:20:00,39.3094059932,26.697
2013-07-19 13:20:30,39.0118611266,26.74
2013-07-19 13:30:00,38.9426192717,26.784
2013-07-19 13:30:30,38.7165898968,26.83
2013-07-19 13:40:00,38.6901493911,26.871
2013-07-19 13:40:30,38.1248645278,26.91
2013-07-19 13:50:00,38.0315784095,26.957
2013-07-19 13:50:30,37.5126715233,27.0
2013-07-19 14:00:00,37.6340956491,27.044
2013-07-19 14:00:30,37.9636235284,27.13
2013-07-19 14:10:00,38.0014689114,27.214
2013-07-19 14:10:30,37.3661650458,27.3
2013-07-19 14:20:00,37.4268878458,27.385
2013-07-19 14:20:30,35.8047858862,27.47
2013-07-19 14:30:00,35.4742081309,27.555
2013-07-19 14:30:30,35.0635050413,27.64
2013-07-19 14:40:00,35.0095231201,27.725
2013-07-19 14:40:30,36.1450093976,27.81
2013-07-19 14:50:00,35.6994939718,27.896
2013-07-19 14:50:30,35.1385398607,27.98
2013-07-19 15:00:00,35.4120161535,28.066
2013-07-19 15:00:30,33.6133722669,28.15
2013-07-19 15:10:00,32.8859084996,28.226
2013-07-19 15:10:30,34.3223221831,28.31
2013-07-19 15:20:00,34.0726834442,28.385
2013-07-19 15:20:30,33.5102289418,28.47
2013-07-19 15:30:00,33.828441422,28.545
2013-07-19 15:30:30,33.3541919213,28.62
2013-07-19 15:40:00,32.8052866667,28.705
2013-07-19 15:40:30,31.7531730115,28.78
2013-07-19 15:50:00,30.5711689479,28.864
2013-07-19 15:50:30,31.0672810091,28.94
2013-07-19 16:00:00,30.8720956812,29.024
2013-07-19 16:00:30,31.5999873159,28.88
2013-07-19 16:10:00,31.5434288926,28.746
2013-07-19 16:10:30,31.1555755425,28.61
2013-07-19 16:20:00,30.2680079429,28.468
2013-07-19 16:20:30,31.5473370457,28.33
2013-07-19 16:30:00,32.4953866091,28.19
2013-07-19 16:30:30,31.4919100208,28.05
2013-07-19 16:40:00,32.0507125308,27.912
2013-07-19 16:40:30,32.9863912158,27.77
2013-07-19 16:50:00,32.9597634075,27.634
2013-07-19 16:50:30,31.7557912909,27.5
2013-07-19 17:00:00,32.4023820479,27.356
2013-07-19 17:00:30,33.6644757412,27.2
2013-07-19 17:10:00,34.13285472,27.05
2013-07-19 17:10:30,33.8288122853,26.9
2013-07-19 17:20:00,32.2573771925,26.745
2013-07-19 17:20:30,32.8665218876,26.59
2013-07-19 17:30:00,32.3770779943,26.44
2013-07-19 17:30:30,32.3928607183,26.29
2013-07-19 17:40:00,33.9845337929,26.134
2013-07-19 17:40:30,34.2669468384,25.98
2013-07-19 17:50:00,34.5681789924,25.828
2013-07-19 17:50:30,35.3251783717,25.68
2013-07-19 18:00:00,35.8621771182,25.523
2013-07-19 18:00:30,34.1897296377,25.05
2013-07-19 18:10:00,34.6851881556,24.583
2013-07-19 18:10:30,35.3479597806,24.11
2013-07-19 18:20:00,35.4400791097,23.644
2013-07-19 18:20:30,34.5202809018,23.17
2013-07-19 18:30:00,34.0241896413,22.704
2013-07-19 18:30:30,33.7200370178,22.23
2013-07-19 18:40:00,32.6127945462,21.764
2013-07-19 18:40:30,31.1321371963,21.29
2013-07-19 18:50:00,29.5906665266,20.825
2013-07-19 18:50:30,30.0392588798,20.36
2013-07-19 19:00:00,28.4197227687,19.885
2013-07-19 19:00:30,27.4835000013,19.35
2013-07-19 19:10:00,26.6788777683,18.806
2013-07-19 19:10:30,26.645336574,18.27
2013-07-19 19:20:00,25.3562046698,17.726
2013-07-19 19:20:30,25.1242817669,17.19
2013-07-19 19:30:00,25.1764625741,16.646
2013-07-19 19:30:30,26.258304986,16.11
2013-07-19 19:40:00,27.0258738,15.567
2013-07-19 19:40:30,26.8166009656,15.03
2013-07-19 19:50:00,25.7273152577,14.488
2013-07-19 19:50:30,24.8066154012,13.95
2013-07-19 20:00:00,24.1917060972,13.408
2013-07-19 20:00:30,24.5318791732,13.32
2013-07-19 20:10:00,25.9196383369,13.224
2013-07-19 20:10:30,26.9865262144,13.13
2013-07-19 20:20:00,27.9329705885,13.041
2013-07-19 20:20:30,27.4611532939,12.95
2013-07-19 20:30:00,28.4034550602,12.857
2013-07-19 20:30:30,28.0476720235,12.77
2013-07-19 20:40:00,28.3451436729,12.674
2013-07-19 20:40:30,28.4022804628,12.58
2013-07-19 20:50:00,27.8996887818,12.491
2013-07-19 20:50:30,27.9989689477,12.4
2013-07-19 21:00:00,28.8393084562,12.307
2013-07-19 21:00:30,28.0459200396,12.22
2013-07-19 21:10:00,27.7643873093,12.123
2013-07-19 21:10:30,26.5248272054,12.03
2013-07-19 21:20:00,26.6515351061,11.94
2013-07-19 21:20:30,25.335279134,11.85
2013-07-19 21:30:00,23.9491428773,11.756
2013-07-19 21:30:30,25.036464533,11.66
2013-07-19 21:40:00,25.0033225739,11.573
2013-07-19 21:40:30,25.5734018086,11.48
2013-07-19 21:50:00,24.2959383483,11.389
2013-07-19 21:50:30,23.4811479605,11.3
2013-07-19 22:00:00,23.8892127638,11.206
2013-07-19 22:00:30,24.073438072,11.19
2013-07-19 22:10:00,23.3826455164,11.171
2013-07-19 22:10:30,23.3915350225,11.15
2013-07-19 22:20:00,25.1599543229,11.135
2013-07-19 22:20:30,25.5315605008,11.12
2013-07-19 22:30:00,26.0450723969,11.1
2013-07-19 22:30:30,25.6380159813,11.08
2013-07-19 22:40:00,24.4423424071,11.065
2013-07-19 22:40:30,24.5712794863,11.05
2013-07-19 22:50:00,24.4270912882,11.029
2013-07-19 22:50:30,25.0758675645,11.01
2013-07-19 23:00:00,24.0944439446,10.994
2013-07-19 23:00:30,24.5984544908,11.07
2013-07-19 23:10:00,23.6269354282,11.137
2013-07-19 23:10:30,25.0828915635,11.21
2013-07-19 23:20:00,26.008203266,11.281
2013-07-19 23:20:30,25.2831385024,11.35
2013-07-19 23:30:00,24.5927063647,11.425
2013-07-19 23:30:30,26.3683562754,11.5
2013-07-19 23:40:00,27.9047867416,11.568
2013-07-19 23:40:30,28.1983209433,11.64
2013-07-19 23:50:00,28.5314110353,11.712
2013-07-19 23:50:30,29.9318299572,11.78
2013-07-20 00:00:00,29.2243233041,11.855
2013-07-20 00:00:30,30.0855330184,11.82
2013-07-20 00:10:00,30.5683280424,11.776
2013-07-20 00:10:30,30.6979493939,11.74
2013-07-20 00:20:00,29.9969047879,11.697
2013-07-20 00:20:30,30.6749869316,11.66
2013-07-20 00:30:00,29.2544159349,11.618
2013-07-20 00:30:30,29.8173004869,11.58
2013-07-20 00:40:00,30.2921938526,11.539
2013-07-20 00:40:30,28.7725335547,11.5
2013-07-20 00:50:00,27.4944520837,11.46
2013-07-20 00:50:30,26.5532092077,11.42
2013-07-20 01:00:00,26.395658869,11.381
2013-07-20 01:00:30,26.7543499087,11.3
2013-07-20 01:10:00,27.4096515143,11.214
2013-07-20 01:10:30,27.1740213861,11.13
2013-07-20 01:20:00,27.8437874224,11.047
2013-07-20 01:20:30,28.7039640452,10.96
2013-07-20 01:30:00,28.1775033096,10.88
2013-07-20 01:30:30,28.7414460303,10.8
2013-07-20 01:40:00,28.9376069276,10.712
2013-07-20 01:40:30,28.6025232347,10.63
2013-07-20 01:50:00,28.9725654522,10.545
2013-07-20 01:50:30,29.6547749422,10.46
2013-07-20 02:00:00,28.8603254457,10.378
2013-07-20 02:00:30,29.0970621291,10.28
2013-07-20 02:10:00,28.9222509541,10.186
2013-07-20 02:10:30,28.6439989248,10.09
2013-07-20 02:20:00,28.5103610912,9.994
2013-07-20 02:20:30,29.096182522,9.9
2013-07-20 02:30:00,28.5233465243,9.803
2013-07-20 02:30:30,28.1915307886,9.71
2013-07-20 02:40:00,28.7943535971,9.611
2013-07-20 02:40:30,29.305658291,9.52
2013-07-20 02:50:00,29.5719578763,9.419
2013-07-20 02:50:30,28.7392380141,9.32
2013-07-20 03:00:00,29.4234397,9.227
2013-07-20 03:00:30,29.8594109835,9.13
2013-07-20 03:10:00,30.1984362032,9.041
2013-07-20 03:10:30,30.5750218833,8.95
2013-07-20 03:20:00,30.5789160938,8.855
2013-07-20 03:20:30,30.9437380022,8.76
2013-07-20 03:30:00,30.1499919446,8.669
2013-07-20 03:30:30,29.3788885459,8.58
2013-07-20 03:40:00,29.8148534709,8.483
2013-07-20 03:40:30,29.2651984729,8.39
2013-07-20 03:50:00,29.4750278292,8.297
2013-07-20 03:50:30,29.213400907,8.2
2013-07-20 04:00:00,29.2270160812,8.111
2013-07-20 04:00:30,29.2790271905,8.01
2013-07-20 04:10:00,28.158556305,7.918
2013-07-20 04:10:30,28.1550896928,7.82
2013-07-20 04:20:00,28.8568314164,7.725
2013-07-20 04:20:30,27.3098084849,7.63
2013-07-20 04:30:00,26.4238004425,7.533
2013-07-20 04:30:30,25.1155542282,7.44
2013-07-20 04:40:00,25.4911913851,7.34
2013-07-20 04:40:30,25.3747328974,7.24
2013-07-20 04:50:00,24.9738302696,7.147
2013-07-20 04:50:30,23.4956028474,7.05
2013-07-20 05:00:00,23.5028645196,6.954
2013-07-20 05:00:30,21.637059027,6.76
2013-07-20 05:10:00,21.1908762947,6.575
2013-07-20 05:10:30,21.1979155469,6.39
2013-07-20 05:20:00,20.0064761036,6.196
2013-07-20 05:20:30,17.6640810676,6.01
2013-07-20 05:30:00,16.0589588235,5.817
2013-07-20 05:30:30,15.6143055772,5.63
