yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-04-11 04:20:00,120.439,206.496
2013-04-11 04:30:00,111.102,204.710
2013-04-11 04:40:00,110.318,202.924
2013-04-11 04:50:00,175.342,201.138
2013-04-11 05:00:00,193.382,199.352
2013-04-11 05:10:00,193.006,201.813
2013-04-11 05:20:00,221.533,204.274
2013-04-11 05:30:00,253.670,206.736
2013-04-11 05:40:00,260.018,209.197
2013-04-11 05:50:00,260.608,211.658
2013-04-11 06:00:00,262.777,214.119
2013-04-11 06:10:00,300.601,230.159
2013-04-11 06:20:00,267.896,246.200
2013-04-11 06:30:00,230.314,262.240
2013-04-11 06:40:00,242.177,278.280
2013-04-11 06:50:00,234.017,294.321
2013-04-11 07:00:00,220.892,310.361
2013-04-11 07:10:00,242.972,309.748
2013-04-11 07:20:00,282.382,309.136
2013-04-11 07:30:00,299.676,308.523
2013-04-11 07:40:00,305.694,307.910
2013-04-11 07:50:00,295.931,307.298
2013-04-11 08:00:00,296.739,306.685
2013-04-11 08:10:00,307.454,299.770
2013-04-11 08:20:00,317.520,292.856
2013-04-11 08:30:00,330.995,285.942
2013-04-11 08:40:00,305.007,279.027
2013-04-11 08:50:00,263.420,272.112
2013-04-11 09:00:00,230.925,265.198
2013-04-11 09:10:00,240.441,258.284
2013-04-11 09:20:00,270.786,251.369
2013-04-11 09:30:00,276.563,244.455
2013-04-11 09:40:00,280.819,237.541
2013-04-11 09:50:00,283.065,230.626
2013-04-11 10:00:00,276.621,223.712
2013-04-11 10:10:00,256.524,220.356
2013-04-11 10:20:00,238.127,217.001
2013-04-11 10:30:00,221.136,213.645
2013-04-11 10:40:00,218.308,210.290
2013-04-11 10:50:00,232.190,206.935
2013-04-11 11:00:00,248.529,203.579
2013-04-11 11:10:00,244.705,200.224
2013-04-11 11:20:00,244.241,196.868
2013-04-11 11:30:00,266.436,193.513
2013-04-11 11:40:00,274.968,190.158
2013-04-11 11:50:00,294.294,186.802
2013-04-11 12:00:00,292.956,183.447
2013-04-11 12:10:00,261.996,180.091
2013-04-11 12:20:00,227.338,176.736
2013-04-11 12:30:00,196.178,173.380
2013-04-11 12:40:00,153.493,170.025
2013-04-11 12:50:00,167.043,166.669
2013-04-11 13:00:00,181.642,163.314
2013-04-11 13:10:00,207.248,163.648
2013-04-11 13:20:00,255.309,163.982
2013-04-11 13:30:00,268.469,164.316
2013-04-11 13:40:00,300.535,164.651
2013-04-11 13:50:00,284.627,164.985
2013-04-11 14:00:00,266.379,165.319
2013-04-11 14:10:00,228.341,165.653
2013-04-11 14:20:00,190.980,165.988
2013-04-11 14:30:00,180.209,166.322
2013-04-11 14:40:00,151.126,166.656
2013-04-11 14:50:00,119.064,166.991
2013-04-11 15:00:00,95.210,167.325
2013-04-11 15:10:00,61.541,167.659
2013-04-11 15:20:00,41.667,167.994
2013-04-11 15:30:00,34.189,168.328
2013-04-11 15:40:00,55.172,168.662
2013-04-11 15:50:00,104.020,168.997
2013-04-11 16:00:00,157.185,169.331
2013-04-11 16:10:00,191.999,177.617
2013-04-11 16:20:00,179.018,185.903
2013-04-11 16:30:00,125.532,194.190
2013-04-11 16:40:00,89.655,202.476
2013-04-11 16:50:00,68.697,210.762
2013-04-11 17:00:00,28.634,219.048
2013-04-11 17:10:00,12.004,227.334
2013-04-11 17:20:00,15.258,235.620
2013-04-11 17:30:00,20.295,243.906
2013-04-11 17:40:00,40.707,252.193
2013-04-11 17:50:00,78.260,260.479
2013-04-11 18:00:00,113.722,268.765
2013-04-11 18:10:00,101.335,277.051
2013-04-11 18:20:00,89.526,285.337
2013-04-11 18:30:00,72.342,293.624
2013-04-11 18:40:00,60.003,301.910
2013-04-11 18:50:00,47.530,310.196
2013-04-11 19:00:00,34.756,318.482
2013-04-11 19:10:00,60.319,314.391
2013-04-11 19:20:00,95.969,310.299
2013-04-11 19:30:00,105.385,306.207
2013-04-11 19:40:00,99.992,302.116
2013-04-11 19:50:00,98.400,298.024
2013-04-11 20:00:00,89.113,293.933
2013-04-11 20:10:00,93.400,289.841
2013-04-11 20:20:00,107.672,285.750
2013-04-11 20:30:00,155.218,281.659
2013-04-11 20:40:00,191.689,277.567
2013-04-11 20:50:00,216.686,273.476
2013-04-11 21:00:00,202.520,269.384
2013-04-11 21:10:00,203.870,265.293
2013-04-11 21:20:00,214.756,261.201
2013-04-11 21:30:00,238.465,257.110
2013-04-11 21:40:00,260.638,253.018
2013-04-11 21:50:00,257.656,248.927
2013-04-11 22:00:00,300.010,244.835
2013-04-11 22:10:00,352.071,244.556
2013-04-11 22:20:00,320.663,244.276
2013-04-11 22:30:00,269.130,243.997
2013-04-11 22:40:00,258.338,243.718
2013-04-11 22:50:00,263.685,243.438
2013-04-11 23:00:00,283.337,243.159
2013-04-11 23:10:00,306.598,255.599
2013-04-11 23:20:00,322.696,268.038
2013-04-11 23:30:00,356.824,280.478
2013-04-11 23:40:00,399.145,292.918
2013-04-11 23:50:00,432.475,305.357
2013-04-12 00:00:00,464.418,317.797
2013-04-12 00:10:00,468.325,319.008
2013-04-12 00:20:00,447.636,320.220
2013-04-12 00:30:00,439.965,321.431
2013-04-12 00:40:00,424.932,322.642
2013-04-12 00:50:00,396.192,323.854
2013-04-12 01:00:00,375.572,325.065
2013-04-12 01:10:00,370.873,317.387
2013-04-12 01:20:00,352.914,309.710
2013-04-12 01:30:00,307.143,302.033
2013-04-12 01:40:00,276.060,294.355
2013-04-12 01:50:00,277.737,286.678
2013-04-12 02:00:00,286.982,279.000
2013-04-12 02:10:00,254.038,275.352
2013-04-12 02:20:00,240.153,271.703
2013-04-12 02:30:00,260.414,268.055
2013-04-12 02:40:00,266.335,264.407
2013-04-12 02:50:00,298.001,260.758
2013-04-12 03:00:00,321.662,257.110
2013-04-12 03:10:00,293.976,256.865
2013-04-12 03:20:00,36.501,256.619
2013-04-12 03:30:00,47.880,256.374
2013-04-12 03:40:00,48.076,256.128
2013-04-12 03:50:00,47.736,255.882
2013-04-12 04:00:00,47.947,255.637
2013-04-12 04:10:00,48.048,255.115
2013-04-12 04:20:00,47.984,254.593
2013-04-12 04:30:00,47.956,254.072
2013-04-12 04:40:00,47.723,253.550
2013-04-12 04:50:00,47.902,253.028
2013-04-12 05:00:00,47.842,252.506
2013-04-12 05:10:00,47.622,249.760
2013-04-12 05:20:00,47.607,247.015
2013-04-12 05:30:00,47.716,244.269
2013-04-12 05:40:00,47.799,241.523
2013-04-12 05:50:00,47.828,238.778
2013-04-12 06:00:00,47.892,236.032
2013-04-12 06:10:00,47.756,237.139
2013-04-12 06:20:00,47.733,238.247
2013-04-12 06:30:00,47.700,239.354
2013-04-12 06:40:00,47.842,240.461
2013-04-12 06:50:00,47.763,241.569
2013-04-12 07:00:00,40.059,242.676
2013-04-12 07:10:00,47.851,246.864
2013-04-12 07:20:00,70.927,251.052
2013-04-12 07:30:00,194.659,255.240
2013-04-12 07:40:00,199.048,259.428
2013-04-12 07:50:00,202.316,263.616
2013-04-12 08:00:00,205.772,267.804
2013-04-12 08:10:00,227.408,277.871
2013-04-12 08:20:00,260.799,287.939
2013-04-12 08:30:00,289.010,298.006
2013-04-12 08:40:00,313.061,308.073
2013-04-12 08:50:00,326.355,318.141
2013-04-12 09:00:00,305.541,328.208
2013-04-12 09:10:00,288.682,332.798
2013-04-12 09:20:00,288.152,337.389
2013-04-12 09:30:00,308.619,341.979
2013-04-12 09:40:00,345.328,346.569
2013-04-12 09:50:00,374.967,351.160
2013-04-12 10:00:00,392.232,355.750
2013-04-12 10:10:00,408.586,359.493
2013-04-12 10:20:00,429.666,363.237
2013-04-12 10:30:00,470.264,366.981
2013-04-12 10:40:00,490.896,370.724
2013-04-12 10:50:00,485.602,374.468
2013-04-12 11:00:00,479.005,378.211
2013-04-12 11:10:00,485.953,382.503
2013-04-12 11:20:00,503.625,386.795
2013-04-12 11:30:00,501.050,391.087
2013-04-12 11:40:00,504.935,395.380
2013-04-12 11:50:00,518.145,399.672
2013-04-12 12:00:00,525.296,403.964
2013-04-12 12:10:00,530.540,407.226
2013-04-12 12:20:00,531.669,410.488
2013-04-12 12:30:00,522.735,413.750
2013-04-12 12:40:00,511.600,417.012
2013-04-12 12:50:00,515.568,420.274
2013-04-12 13:00:00,510.319,423.536
2013-04-12 13:10:00,512.454,423.797
2013-04-12 13:20:00,516.602,424.057
2013-04-12 13:30:00,525.448,424.318
2013-04-12 13:40:00,522.510,424.579
2013-04-12 13:50:00,525.707,424.839
2013-04-12 14:00:00,528.377,425.100
2013-04-12 14:10:00,532.316,423.625
2013-04-12 14:20:00,528.310,422.150
2013-04-12 14:30:00,531.067,420.675
2013-04-12 14:40:00,521.944,419.200
2013-04-12 14:50:00,523.280,417.725
2013-04-12 15:00:00,531.033,416.250
2013-04-12 15:10:00,522.977,412.971
2013-04-12 15:20:00,513.642,409.691
2013-04-12 15:30:00,510.008,406.411
2013-04-12 15:40:00,488.069,403.132
2013-04-12 15:50:00,468.921,399.852
2013-04-12 16:00:00,474.244,396.573
2013-04-12 16:10:00,468.034,394.355
2013-04-12 16:20:00,483.372,392.137
2013-04-12 16:30:00,498.933,389.918
2013-04-12 16:40:00,509.371,387.700
2013-04-12 16:50:00,505.785,385.482
2013-04-12 17:00:00,500.832,383.264
2013-04-12 17:10:00,525.517,386.772
2013-04-12 17:20:00,557.202,390.279
2013-04-12 17:30:00,578.778,393.787
2013-04-12 17:40:00,573.319,397.294
2013-04-12 17:50:00,563.106,400.802
2013-04-12 18:00:00,564.261,404.309
2013-04-12 18:10:00,564.257,403.774
2013-04-12 18:20:00,555.264,403.239
2013-04-12 18:30:00,537.843,402.704
2013-04-12 18:40:00,523.797,402.169
2013-04-12 18:50:00,525.992,401.634
2013-04-12 19:00:00,537.589,401.099
2013-04-12 19:10:00,530.574,389.889
2013-04-12 19:20:00,500.091,378.679
2013-04-12 19:30:00,482.380,367.469
2013-04-12 19:40:00,471.925,356.258
2013-04-12 19:50:00,458.060,345.048
2013-04-12 20:00:00,439.690,333.838
2013-04-12 20:10:00,422.612,331.696
2013-04-12 20:20:00,406.701,329.554
2013-04-12 20:30:00,403.994,327.413
2013-04-12 20:40:00,395.087,325.271
2013-04-12 20:50:00,323.860,323.129
2013-04-12 21:00:00,314.875,320.987
2013-04-12 21:10:00,274.014,318.845
2013-04-12 21:20:00,235.517,316.703
2013-04-12 21:30:00,200.308,314.561
2013-04-12 21:40:00,170.920,312.419
2013-04-12 21:50:00,169.000,310.277
2013-04-12 22:00:00,165.986,308.135
2013-04-12 22:10:00,162.430,308.067
2013-04-12 22:20:00,161.550,307.998
2013-04-12 22:30:00,146.228,307.929
2013-04-12 22:40:00,142.824,307.861
2013-04-12 22:50:00,142.181,307.793
2013-04-12 23:00:00,149.948,307.724
2013-04-12 23:10:00,157.179,299.687
2013-04-12 23:20:00,166.585,291.650
2013-04-12 23:30:00,168.009,283.612
2013-04-12 23:40:00,171.995,275.575
2013-04-12 23:50:00,189.773,267.538
2013-04-13 00:00:00,205.929,259.501
2013-04-13 00:10:00,220.338,259.123
2013-04-13 00:20:00,224.287,258.745
2013-04-13 00:30:00,230.483,258.367
2013-04-13 00:40:00,251.439,257.989
2013-04-13 00:50:00,280.169,257.611
2013-04-13 01:00:00,298.722,257.233
2013-04-13 01:10:00,316.293,258.713
2013-04-13 01:20:00,334.442,260.193
2013-04-13 01:30:00,346.772,261.673
2013-04-13 01:40:00,345.660,263.154
2013-04-13 01:50:00,348.377,264.634
2013-04-13 02:00:00,336.501,266.114
2013-04-13 02:10:00,313.556,267.594
2013-04-13 02:20:00,327.258,269.075
2013-04-13 02:30:00,355.112,270.555
2013-04-13 02:40:00,373.317,272.035
2013-04-13 02:50:00,383.083,273.516
2013-04-13 03:00:00,388.308,274.996
2013-04-13 03:10:00,373.336,276.476
2013-04-13 03:20:00,345.086,277.956
2013-04-13 03:30:00,302.833,279.437
2013-04-13 03:40:00,270.333,280.917
2013-04-13 03:50:00,268.953,282.397
2013-04-13 04:00:00,235.362,283.877
2013-04-13 04:10:00,198.593,282.704
2013-04-13 04:20:00,159.566,281.530
2013-04-13 04:30:00,147.137,280.356
2013-04-13 04:40:00,164.876,279.183
2013-04-13 04:50:00,191.345,278.010
2013-04-13 05:00:00,207.726,276.836
2013-04-13 05:10:00,223.756,275.663
2013-04-13 05:20:00,224.699,274.489
2013-04-13 05:30:00,230.911,273.316
2013-04-13 05:40:00,260.830,272.142
2013-04-13 05:50:00,292.335,270.969
2013-04-13 06:00:00,311.380,269.795
2013-04-13 06:10:00,308.184,268.622
2013-04-13 06:20:00,265.744,267.448
2013-04-13 06:30:00,252.403,266.275
2013-04-13 06:40:00,254.253,265.102
2013-04-13 06:50:00,259.033,263.928
2013-04-13 07:00:00,271.997,262.755
2013-04-13 07:10:00,279.906,269.213
2013-04-13 07:20:00,284.636,275.671
2013-04-13 07:30:00,314.963,282.129
2013-04-13 07:40:00,335.283,288.586
2013-04-13 07:50:00,345.903,295.044
2013-04-13 08:00:00,365.983,301.502
2013-04-13 08:10:00,389.974,307.960
2013-04-13 08:20:00,390.714,314.418
2013-04-13 08:30:00,382.203,320.876
2013-04-13 08:40:00,356.513,327.334
2013-04-13 08:50:00,342.804,333.792
2013-04-13 09:00:00,337.512,340.250
2013-04-13 09:10:00,363.512,346.708
2013-04-13 09:20:00,418.505,353.166
2013-04-13 09:30:00,433.584,359.624
2013-04-13 09:40:00,441.060,366.082
2013-04-13 09:50:00,441.199,372.540
2013-04-13 10:00:00,374.314,378.998
2013-04-13 10:10:00,356.424,377.493
2013-04-13 10:20:00,456.446,375.988
2013-04-13 10:30:00,467.209,374.483
2013-04-13 10:40:00,477.808,372.979
2013-04-13 10:50:00,510.997,371.474
2013-04-13 11:00:00,510.451,369.969
2013-04-13 11:10:00,513.537,368.464
2013-04-13 11:20:00,502.702,366.960
2013-04-13 11:30:00,490.845,365.455
2013-04-13 11:40:00,487.534,363.950
2013-04-13 11:50:00,490.821,362.446
2013-04-13 12:00:00,496.918,360.941
2013-04-13 12:10:00,511.771,359.436
2013-04-13 12:20:00,516.857,357.931
2013-04-13 12:30:00,483.620,356.426
2013-04-13 12:40:00,477.818,354.922
2013-04-13 12:50:00,466.151,353.417
2013-04-13 13:00:00,471.810,351.912
2013-04-13 13:10:00,456.457,349.950
2013-04-13 13:20:00,454.099,347.988
2013-04-13 13:30:00,439.146,346.026
2013-04-13 13:40:00,414.154,344.064
2013-04-13 13:50:00,413.718,342.102
2013-04-13 14:00:00,404.894,340.140
2013-04-13 14:10:00,388.927,338.178
2013-04-13 14:20:00,358.025,336.216
2013-04-13 14:30:00,339.598,334.255
2013-04-13 14:40:00,333.734,332.293
2013-04-13 14:50:00,321.374,330.331
2013-04-13 15:00:00,305.105,328.369
2013-04-13 15:10:00,291.936,326.407
2013-04-13 15:20:00,283.810,324.445
2013-04-13 15:30:00,271.622,322.484
2013-04-13 15:40:00,271.635,320.522
2013-04-13 15:50:00,266.831,318.560
2013-04-13 16:00:00,256.139,316.598
2013-04-13 16:10:00,247.639,305.524
2013-04-13 16:20:00,253.085,294.451
2013-04-13 16:30:00,251.436,283.377
2013-04-13 16:40:00,246.424,272.303
2013-04-13 16:50:00,230.651,261.230
2013-04-13 17:00:00,215.512,250.156
2013-04-13 17:10:00,196.398,239.082
2013-04-13 17:20:00,181.188,228.009
2013-04-13 17:30:00,165.034,216.935
2013-04-13 17:40:00,172.735,205.861
2013-04-13 17:50:00,185.757,194.788
2013-04-13 18:00:00,178.514,183.714
2013-04-13 18:10:00,177.972,172.640
2013-04-13 18:20:00,160.784,161.567
2013-04-13 18:30:00,147.701,150.493
2013-04-13 18:40:00,158.370,139.419
2013-04-13 18:50:00,154.148,128.346
2013-04-13 19:00:00,156.544,117.272
2013-04-13 19:10:00,145.148,110.859
2013-04-13 19:20:00,132.863,104.446
2013-04-13 19:30:00,125.473,98.032
2013-04-13 19:40:00,115.036,91.619
2013-04-13 19:50:00,101.156,85.206
2013-04-13 20:00:00,91.323,78.793
2013-04-13 20:10:00,79.178,72.380
2013-04-13 20:20:00,79.740,65.967
2013-04-13 20:30:00,78.720,59.554
2013-04-13 20:40:00,67.375,53.141
2013-04-13 20:50:00,49.148,46.728
2013-04-13 21:00:00,30.734,40.315
2013-04-13 21:10:00,28.419,33.902
2013-04-13 21:20:00,23.806,27.489
2013-04-13 21:30:00,21.767,21.075
2013-04-13 21:40:00,18.032,14.662
2013-04-13 21:50:00,12.493,8.249
2013-04-13 22:00:00,5.158,1.836
2013-04-13 22:10:00,5.702,2.069
2013-04-13 22:20:00,1.859,2.302
2013-04-13 22:30:00,-0.162,2.535
2013-04-13 22:40:00,-1.676,2.768
2013-04-13 22:50:00,-3.375,3.001
2013-04-13 23:00:00,-3.178,3.234
2013-04-13 23:10:00,-2.411,3.092
2013-04-13 23:20:00,-1.118,2.950
2013-04-13 23:30:00,-2.814,2.808
2013-04-13 23:40:00,-2.851,2.665
2013-04-13 23:50:00,-2.694,2.523
2013-04-14 00:00:00,-2.812,2.381
2013-04-14 00:10:00,-3.312,2.193
2013-04-14 00:20:00,-3.511,2.006
2013-04-14 00:30:00,-3.355,1.818
2013-04-14 00:40:00,-3.331,1.630
2013-04-14 00:50:00,-3.276,1.443
2013-04-14 01:00:00,-3.343,1.255
2013-04-14 01:10:00,-0.823,3.096
2013-04-14 01:20:00,-1.749,4.936
2013-04-14 01:30:00,-3.406,6.777
2013-04-14 01:40:00,-3.310,8.618
2013-04-14 01:50:00,-2.940,10.458
2013-04-14 02:00:00,-2.313,12.299
2013-04-14 02:10:00,1.284,14.140
2013-04-14 02:20:00,5.534,15.980
2013-04-14 02:30:00,11.263,17.821
2013-04-14 02:40:00,17.678,19.662
2013-04-14 02:50:00,18.343,21.502
2013-04-14 03:00:00,11.945,23.343
2013-04-14 03:10:00,22.873,25.184
2013-04-14 03:20:00,24.844,27.024
2013-04-14 03:30:00,7.457,28.865
2013-04-14 03:40:00,7.719,30.706
2013-04-14 03:50:00,19.617,32.546
2013-04-14 04:00:00,22.688,34.387
2013-04-14 04:10:00,20.561,45.171
2013-04-14 04:20:00,23.954,55.955
2013-04-14 04:30:00,37.733,66.739
2013-04-14 04:40:00,52.756,77.524
2013-04-14 04:50:00,66.305,88.308
2013-04-14 05:00:00,90.763,99.092
2013-04-14 05:10:00,112.798,109.876
2013-04-14 05:20:00,105.350,120.660
2013-04-14 05:30:00,91.227,131.444
2013-04-14 05:40:00,100.413,142.228
2013-04-14 05:50:00,117.231,153.012
2013-04-14 06:00:00,163.308,163.796
2013-04-14 06:10:00,170.476,174.580
2013-04-14 06:20:00,154.778,185.364
2013-04-14 06:30:00,143.046,196.149
2013-04-14 06:40:00,144.435,206.933
2013-04-14 06:50:00,173.175,217.717
2013-04-14 07:00:00,186.938,228.501
2013-04-14 07:10:00,166.886,231.185
2013-04-14 07:20:00,150.230,233.870
2013-04-14 07:30:00,157.173,236.555
2013-04-14 07:40:00,155.081,239.239
2013-04-14 07:50:00,142.714,241.923
2013-04-14 08:00:00,143.883,244.608
2013-04-14 08:10:00,158.383,247.293
2013-04-14 08:20:00,191.153,249.977
2013-04-14 08:30:00,199.977,252.662
2013-04-14 08:40:00,202.444,255.347
2013-04-14 08:50:00,243.813,258.031
2013-04-14 09:00:00,288.924,260.716
2013-04-14 09:10:00,286.593,263.401
2013-04-14 09:20:00,264.173,266.085
2013-04-14 09:30:00,255.233,268.769
2013-04-14 09:40:00,246.185,271.454
2013-04-14 09:50:00,249.543,274.138
2013-04-14 10:00:00,272.706,276.823
2013-04-14 10:10:00,281.716,281.532
2013-04-14 10:20:00,286.386,286.241
2013-04-14 10:30:00,286.171,290.950
2013-04-14 10:40:00,277.837,295.660
2013-04-14 10:50:00,268.173,300.369
2013-04-14 11:00:00,258.898,305.078
2013-04-14 11:10:00,238.871,309.787
2013-04-14 11:20:00,225.185,314.496
2013-04-14 11:30:00,208.287,319.206
2013-04-14 11:40:00,188.261,323.915
2013-04-14 11:50:00,166.104,328.624
2013-04-14 12:00:00,147.373,333.333
2013-04-14 12:10:00,134.378,338.042
2013-04-14 12:20:00,136.958,342.751
2013-04-14 12:30:00,136.869,347.461
2013-04-14 12:40:00,131.408,352.170
2013-04-14 12:50:00,128.585,356.879
2013-04-14 13:00:00,126.331,361.588
2013-04-14 13:10:00,122.340,366.526
2013-04-14 13:20:00,120.815,371.463
2013-04-14 13:30:00,131.940,376.401
2013-04-14 13:40:00,144.944,381.339
2013-04-14 13:50:00,155.408,386.276
2013-04-14 14:00:00,165.189,391.214
2013-04-14 14:10:00,186.776,396.152
2013-04-14 14:20:00,189.008,401.089
2013-04-14 14:30:00,195.681,406.027
2013-04-14 14:40:00,209.942,410.965
2013-04-14 14:50:00,235.844,415.902
2013-04-14 15:00:00,236.662,420.840
2013-04-14 15:10:00,247.214,425.778
2013-04-14 15:20:00,267.334,430.715
2013-04-14 15:30:00,282.484,435.653
2013-04-14 15:40:00,274.123,440.591
2013-04-14 15:50:00,275.630,445.528
2013-04-14 16:00:00,281.258,450.466
2013-04-14 16:10:00,324.578,450.450
2013-04-14 16:20:00,329.208,450.435
2013-04-14 16:30:00,334.149,450.419
2013-04-14 16:40:00,368.335,450.403
2013-04-14 16:50:00,408.507,450.388
2013-04-14 17:00:00,434.880,450.372
2013-04-14 17:10:00,444.359,450.356
2013-04-14 17:20:00,437.016,450.340
2013-04-14 17:30:00,455.682,450.325
2013-04-14 17:40:00,449.294,450.309
2013-04-14 17:50:00,458.402,450.293
2013-04-14 18:00:00,459.756,450.277
2013-04-14 18:10:00,479.143,450.261
2013-04-14 18:20:00,480.936,450.245
2013-04-14 18:30:00,480.922,450.230
2013-04-14 18:40:00,459.776,450.214
2013-04-14 18:50:00,441.937,450.198
2013-04-14 19:00:00,452.967,450.182
2013-04-14 19:10:00,448.092,453.050
2013-04-14 19:20:00,445.023,455.918
2013-04-14 19:30:00,433.036,458.786
2013-04-14 19:40:00,427.453,461.653
2013-04-14 19:50:00,439.392,464.521
2013-04-14 20:00:00,459.564,467.389
2013-04-14 20:10:00,477.185,470.257
2013-04-14 20:20:00,480.097,473.125
2013-04-14 20:30:00,472.090,475.993
2013-04-14 20:40:00,469.923,478.860
2013-04-14 20:50:00,467.911,481.728
2013-04-14 21:00:00,473.919,484.596
2013-04-14 21:10:00,479.681,487.464
2013-04-14 21:20:00,503.422,490.332
2013-04-14 21:30:00,519.388,493.200
2013-04-14 21:40:00,531.063,496.067
2013-04-14 21:50:00,518.184,498.935
2013-04-14 22:00:00,492.752,501.803
2013-04-14 22:10:00,477.082,501.855
2013-04-14 22:20:00,473.902,501.907
2013-04-14 22:30:00,480.551,501.959
2013-04-14 22:40:00,496.325,502.011
2013-04-14 22:50:00,518.037,502.063
2013-04-14 23:00:00,532.653,502.115
2013-04-14 23:10:00,544.760,509.748
2013-04-14 23:20:00,546.723,517.381
2013-04-14 23:30:00,540.924,525.014
2013-04-14 23:40:00,544.206,532.647
2013-04-14 23:50:00,553.830,540.280
2013-04-15 00:00:00,565.347,547.913
2013-04-15 00:10:00,571.918,548.974
2013-04-15 00:20:00,566.350,550.035
2013-04-15 00:30:00,571.130,551.096
2013-04-15 00:40:00,575.768,552.157
2013-04-15 00:50:00,578.298,553.218
2013-04-15 01:00:00,580.545,554.279
2013-04-15 01:10:00,584.796,552.248
2013-04-15 01:20:00,585.655,550.217
2013-04-15 01:30:00,585.397,548.187
2013-04-15 01:40:00,585.955,546.156
2013-04-15 01:50:00,585.770,544.125
2013-04-15 02:00:00,585.591,542.094
2013-04-15 02:10:00,585.583,539.703
2013-04-15 02:20:00,584.450,537.311
2013-04-15 02:30:00,584.513,534.920
2013-04-15 02:40:00,583.667,532.529
2013-04-15 02:50:00,581.319,530.137
2013-04-15 03:00:00,576.648,527.746
2013-04-15 03:10:00,575.249,525.025
2013-04-15 03:20:00,573.034,522.305
2013-04-15 03:30:00,577.815,519.584
2013-04-15 03:40:00,578.976,516.864
2013-04-15 03:50:00,577.381,514.144
2013-04-15 04:00:00,579.026,511.423
2013-04-15 04:10:00,574.883,505.824
2013-04-15 04:20:00,562.601,500.225
2013-04-15 04:30:00,542.761,494.626
2013-04-15 04:40:00,527.071,489.027
2013-04-15 04:50:00,489.984,483.428
2013-04-15 05:00:00,468.698,477.829
2013-04-15 05:10:00,463.056,474.019
2013-04-15 05:20:00,426.251,470.209
2013-04-15 05:30:00,417.494,466.399
2013-04-15 05:40:00,439.511,462.588
2013-04-15 05:50:00,467.207,458.778
2013-04-15 06:00:00,442.205,454.968
2013-04-15 06:10:00,434.379,448.570
2013-04-15 06:20:00,419.658,442.171
2013-04-15 06:30:00,416.868,435.773
2013-04-15 06:40:00,418.865,429.375
2013-04-15 06:50:00,425.520,422.976
2013-04-15 07:00:00,400.792,416.578
2013-04-15 07:10:00,402.481,399.647
2013-04-15 07:20:00,403.100,382.716
2013-04-15 07:30:00,320.087,365.785
2013-04-15 07:40:00,415.327,348.855
2013-04-15 07:50:00,409.124,331.924
2013-04-15 08:00:00,410.166,314.993
2013-04-15 08:10:00,391.910,302.416
2013-04-15 08:20:00,375.618,289.838
2013-04-15 08:30:00,353.167,277.260
2013-04-15 08:40:00,342.783,264.683
2013-04-15 08:50:00,347.464,252.106
2013-04-15 09:00:00,337.138,239.528
2013-04-15 09:10:00,344.389,229.279
2013-04-15 09:20:00,357.670,219.029
2013-04-15 09:30:00,369.886,208.780
2013-04-15 09:40:00,376.188,198.531
2013-04-15 09:50:00,405.010,188.281
2013-04-15 10:00:00,438.831,178.032
2013-04-15 10:10:00,438.649,178.226
2013-04-15 10:20:00,429.353,178.420
2013-04-15 10:30:00,426.454,178.615
2013-04-15 10:40:00,457.360,178.809
2013-04-15 10:50:00,450.447,179.003
2013-04-15 11:00:00,416.382,179.197
2013-04-15 11:10:00,386.738,183.793
2013-04-15 11:20:00,392.681,188.390
2013-04-15 11:30:00,410.320,192.986
2013-04-15 11:40:00,424.307,197.582
2013-04-15 11:50:00,450.488,202.179
2013-04-15 12:00:00,458.380,206.775
2013-04-15 12:10:00,437.028,218.729
2013-04-15 12:20:00,440.539,230.684
2013-04-15 12:30:00,454.966,242.638
2013-04-15 12:40:00,447.320,254.592
2013-04-15 12:50:00,422.985,266.547
2013-04-15 13:00:00,363.326,278.501
2013-04-15 13:10:00,288.334,266.817
2013-04-15 13:20:00,260.557,255.133
2013-04-15 13:30:00,283.129,243.450
2013-04-15 13:40:00,277.426,231.766
2013-04-15 13:50:00,235.375,220.082
2013-04-15 14:00:00,211.923,208.398
2013-04-15 14:10:00,222.800,199.254
2013-04-15 14:20:00,278.682,190.109
2013-04-15 14:30:00,303.127,180.965
2013-04-15 14:40:00,324.223,171.821
2013-04-15 14:50:00,352.388,162.676
2013-04-15 15:00:00,418.164,153.532
2013-04-15 15:10:00,502.802,148.291
2013-04-15 15:20:00,529.432,143.050
2013-04-15 15:30:00,494.278,137.810
2013-04-15 15:40:00,431.666,132.569
2013-04-15 15:50:00,393.181,127.328
2013-04-15 16:00:00,356.221,122.087
2013-04-15 16:10:00,301.540,116.315
2013-04-15 16:20:00,290.284,110.543
2013-04-15 16:30:00,265.869,104.771
2013-04-15 16:40:00,263.754,98.999
2013-04-15 16:50:00,246.642,93.227
2013-04-15 17:00:00,201.827,87.455
2013-04-15 17:10:00,159.661,82.249
2013-04-15 17:20:00,145.978,77.044
2013-04-15 17:30:00,164.227,71.838
2013-04-15 17:40:00,164.895,66.632
2013-04-15 17:50:00,123.127,61.427
2013-04-15 18:00:00,91.692,56.221
2013-04-15 18:10:00,65.848,50.616
2013-04-15 18:20:00,38.172,45.011
2013-04-15 18:30:00,18.496,39.405
2013-04-15 18:40:00,3.868,33.800
2013-04-15 18:50:00,1.702,28.195
