yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-17 21:00:00,4.272,32.387
2013-10-17 21:00:30,4.39,33.09
2013-10-17 21:10:00,4.507,33.799
2013-10-17 21:10:30,4.39,34.51
2013-10-17 21:20:00,4.277,35.212
2013-10-17 21:20:30,4.44,35.92
2013-10-17 21:30:00,4.605,36.624
2013-10-17 21:30:30,4.49,37.33
2013-10-17 21:40:00,4.366,38.036
2013-10-17 21:40:30,4.52,38.74
2013-10-17 21:50:00,4.682,39.449
2013-10-17 21:50:30,6.54,40.16
2013-10-17 22:00:00,8.388,40.861
2013-10-17 22:00:30,10.65,40.97
2013-10-17 22:10:00,12.907,41.073
2013-10-17 22:10:30,14.31,41.18
2013-10-17 22:20:00,15.705,41.284
2013-10-17 22:20:30,18.18,41.39
2013-10-17 22:30:00,20.661,41.496
2013-10-17 22:30:30,25.25,41.6
2013-10-17 22:40:00,29.838,41.708
2013-10-17 22:40:30,32.8,41.81
2013-10-17 22:50:00,35.756,41.919
2013-10-17 22:50:30,40.65,42.02
2013-10-17 23:00:00,45.538,42.131
2013-10-17 23:00:30,49.76,43.85
2013-10-17 23:10:00,53.983,45.566
2013-10-17 23:10:30,57.29,47.28
2013-10-17 23:20:00,60.594,49.001
2013-10-17 23:20:30,62.98,50.72
2013-10-17 23:30:00,65.374,52.436
2013-10-17 23:30:30,67.74,54.15
2013-10-17 23:40:00,70.112,55.872
2013-10-17 23:40:30,72.06,57.59
2013-10-17 23:50:00,73.998,59.307
2013-10-17 23:50:30,75.5,61.02
2013-10-18 00:00:00,76.996,62.742
2013-10-18 00:00:30,78.17,63.22
2013-10-18 00:10:00,79.337,63.688
2013-10-18 00:10:30,79.78,64.16
2013-10-18 00:20:00,80.222,64.634
2013-10-18 00:20:30,81.76,65.11
2013-10-18 00:30:00,83.294,65.58
2013-10-18 00:30:30,84.29,66.05
2013-10-18 00:40:00,85.28,66.526
2013-10-18 00:40:30,87.16,67.0
2013-10-18 00:50:00,89.032,67.472
2013-10-18 00:50:30,87.14,67.94
2013-10-18 01:00:00,85.247,68.418
2013-10-18 01:00:30,82.64,68.51
2013-10-18 01:10:00,80.035,68.603
2013-10-18 01:10:30,77.13,68.7
2013-10-18 01:20:00,74.219,68.788
2013-10-18 01:20:30,72.24,68.88
2013-10-18 01:30:00,70.27,68.974
2013-10-18 01:30:30,69.78,69.07
2013-10-18 01:40:00,69.284,69.159
2013-10-18 01:40:30,69.52,69.25
2013-10-18 01:50:00,69.754,69.344
2013-10-18 01:50:30,70.89,69.44
2013-10-18 02:00:00,72.018,69.529
2013-10-18 02:00:30,76.66,70.56
2013-10-18 02:10:00,81.306,71.581
2013-10-18 02:10:30,83.59,72.61
2013-10-18 02:20:00,85.874,73.632
2013-10-18 02:20:30,87.61,74.66
2013-10-18 02:30:00,89.344,75.684
2013-10-18 02:30:30,89.31,76.71
2013-10-18 02:40:00,89.267,77.736
2013-10-18 02:40:30,87.33,78.76
2013-10-18 02:50:00,85.401,79.787
2013-10-18 02:50:30,83.34,80.81
2013-10-18 03:00:00,81.27,81.839
2013-10-18 03:00:30,78.8,82.31
2013-10-18 03:10:00,76.326,82.783
2013-10-18 03:10:30,75.01,83.26
2013-10-18 03:20:00,73.685,83.727
2013-10-18 03:20:30,73.79,84.2
2013-10-18 03:30:00,73.886,84.671
2013-10-18 03:30:30,73.82,85.14
2013-10-18 03:40:00,73.755,85.614
2013-10-18 03:40:30,70.75,86.09
2013-10-18 03:50:00,67.751,86.558
2013-10-18 03:50:30,64.5,87.03
2013-10-18 04:00:00,61.258,87.502
2013-10-18 04:00:30,57.47,87.32
2013-10-18 04:10:00,53.677,87.134
2013-10-18 04:10:30,54.12,86.95
2013-10-18 04:20:00,54.568,86.766
2013-10-18 04:20:30,54.13,86.58
2013-10-18 04:30:00,53.688,86.398
2013-10-18 04:30:30,55.09,86.21
2013-10-18 04:40:00,56.495,86.029
2013-10-18 04:40:30,56.79,85.84
2013-10-18 04:50:00,57.087,85.661
2013-10-18 04:50:30,56.12,85.48
2013-10-18 05:00:00,55.145,85.293
2013-10-18 05:00:30,52.93,85.01
2013-10-18 05:10:00,50.71,84.72
2013-10-18 05:10:30,48.18,84.43
2013-10-18 05:20:00,45.647,84.148
2013-10-18 05:20:30,45.02,83.86
2013-10-18 05:30:00,44.4,83.575
2013-10-18 05:30:30,43.55,83.29
2013-10-18 05:40:00,42.691,83.002
2013-10-18 05:40:30,42.03,82.72
2013-10-18 05:50:00,41.377,82.43
2013-10-18 05:50:30,43.26,82.14
2013-10-18 06:00:00,45.141,81.857
2013-10-18 06:00:30,45.74,82.01
2013-10-18 06:10:00,46.34,82.16
2013-10-18 06:10:30,47.08,82.31
2013-10-18 06:20:00,47.811,82.464
2013-10-18 06:20:30,51.73,82.62
2013-10-18 06:30:00,55.646,82.767
2013-10-18 06:30:30,57.66,82.92
2013-10-18 06:40:00,59.678,83.07
2013-10-18 06:40:30,62.38,83.22
2013-10-18 06:50:00,65.087,83.374
2013-10-18 06:50:30,61.46,83.53
2013-10-18 07:00:00,57.828,83.677
2013-10-18 07:00:30,56.71,83.41
2013-10-18 07:10:00,55.593,83.136
2013-10-18 07:10:30,56.84,82.86
2013-10-18 07:20:00,58.096,82.594
2013-10-18 07:20:30,55.98,82.32
2013-10-18 07:30:00,53.855,82.053
2013-10-18 07:30:30,53.56,81.78
2013-10-18 07:40:00,53.272,81.512
2013-10-18 07:40:30,56.26,81.24
2013-10-18 07:50:00,59.241,80.97
2013-10-18 07:50:30,59.86,80.7
2013-10-18 08:00:00,60.485,80.429
2013-10-18 08:00:30,59.56,79.87
2013-10-18 08:10:00,58.637,79.305
2013-10-18 08:10:30,62.82,78.74
2013-10-18 08:20:00,66.995,78.182
2013-10-18 08:20:30,76.58,77.62
2013-10-18 08:30:00,86.174,77.058
2013-10-18 08:30:30,91.2,76.5
2013-10-18 08:40:00,96.235,75.934
2013-10-18 08:40:30,95.85,75.37
2013-10-18 08:50:00,95.464,74.811
2013-10-18 08:50:30,89.34,74.25
2013-10-18 09:00:00,83.21,73.687
2013-10-18 09:00:30,77.16,73.56
2013-10-18 09:10:00,71.115,73.433
2013-10-18 09:10:30,70.05,73.31
2013-10-18 09:20:00,68.981,73.178
2013-10-18 09:20:30,67.63,73.05
2013-10-18 09:30:00,66.281,72.924
2013-10-18 09:30:30,64.99,72.8
2013-10-18 09:40:00,63.695,72.67
2013-10-18 09:40:30,63.09,72.54
2013-10-18 09:50:00,62.478,72.415
2013-10-18 09:50:30,64.72,72.29
2013-10-18 10:00:00,66.955,72.161
2013-10-18 10:00:30,68.99,71.39
2013-10-18 10:10:00,71.031,70.628
2013-10-18 10:10:30,72.07,69.86
2013-10-18 10:20:00,73.1,69.095
2013-10-18 10:20:30,73.47,68.33
2013-10-18 10:30:00,73.832,67.561
2013-10-18 10:30:30,74.76,66.79
2013-10-18 10:40:00,75.698,66.028
2013-10-18 10:40:30,74.05,65.26
2013-10-18 10:50:00,72.395,64.495
2013-10-18 10:50:30,74.52,63.73
2013-10-18 11:00:00,76.65,62.962
2013-10-18 11:00:30,76.44,62.68
2013-10-18 11:10:00,76.236,62.389
2013-10-18 11:10:30,71.98,62.1
2013-10-18 11:20:00,67.731,61.817
2013-10-18 11:20:30,64.4,61.53
2013-10-18 11:30:00,61.07,61.244
2013-10-18 11:30:30,60.44,60.96
2013-10-18 11:40:00,59.81,60.671
2013-10-18 11:40:30,59.63,60.38
2013-10-18 11:50:00,59.459,60.099
2013-10-18 11:50:30,61.95,59.81
2013-10-18 12:00:00,64.448,59.526
2013-10-18 12:00:30,62.77,58.75
2013-10-18 12:10:00,61.085,57.972
2013-10-18 12:10:30,60.47,57.2
2013-10-18 12:20:00,59.848,56.418
2013-10-18 12:20:30,58.74,55.64
2013-10-18 12:30:00,57.635,54.864
2013-10-18 12:30:30,58.66,54.09
2013-10-18 12:40:00,59.678,53.309
2013-10-18 12:40:30,58.96,52.53
2013-10-18 12:50:00,58.236,51.755
2013-10-18 12:50:30,57.03,50.98
2013-10-18 13:00:00,55.832,50.201
2013-10-18 13:00:30,54.73,49.93
2013-10-18 13:10:00,53.624,49.65
2013-10-18 13:10:30,50.88,49.37
2013-10-18 13:20:00,48.126,49.099
2013-10-18 13:20:30,47.86,48.82
2013-10-18 13:30:00,47.597,48.548
2013-10-18 13:30:30,47.58,48.27
2013-10-18 13:40:00,47.569,47.997
2013-10-18 13:40:30,45.03,47.72
2013-10-18 13:50:00,42.492,47.446
2013-10-18 13:50:30,42.63,47.17
2013-10-18 14:00:00,42.771,46.895
2013-10-18 14:00:30,42.43,46.59
2013-10-18 14:10:00,42.082,46.28
2013-10-18 14:10:30,44.36,45.97
2013-10-18 14:20:00,46.64,45.665
2013-10-18 14:20:30,46.86,45.36
2013-10-18 14:30:00,47.085,45.05
2013-10-18 14:30:30,44.65,44.74
2013-10-18 14:40:00,42.209,44.434
2013-10-18 14:40:30,44.09,44.13
2013-10-18 14:50:00,45.963,43.819
2013-10-18 14:50:30,45.2,43.51
2013-10-18 15:00:00,44.446,43.204
2013-10-18 15:00:30,46.82,43.12
2013-10-18 15:10:00,49.197,43.04
2013-10-18 15:10:30,49.2,42.96
2013-10-18 15:20:00,49.212,42.876
2013-10-18 15:20:30,47.02,42.79
2013-10-18 15:30:00,44.82,42.712
2013-10-18 15:30:30,45.64,42.63
2013-10-18 15:40:00,46.452,42.548
2013-10-18 15:40:30,48.64,42.47
2013-10-18 15:50:00,50.832,42.384
2013-10-18 15:50:30,51.59,42.3
2013-10-18 16:00:00,52.352,42.22
2013-10-18 16:00:30,54.2,41.94
2013-10-18 16:10:00,56.051,41.655
2013-10-18 16:10:30,55.06,41.37
2013-10-18 16:20:00,54.071,41.091
2013-10-18 16:20:30,56.32,40.81
2013-10-18 16:30:00,58.567,40.526
2013-10-18 16:30:30,61.85,40.24
2013-10-18 16:40:00,65.135,39.962
2013-10-18 16:40:30,64.48,39.68
2013-10-18 16:50:00,63.816,39.398
2013-10-18 16:50:30,62.1,39.12
2013-10-18 17:00:00,60.393,38.833
2013-10-18 17:00:30,54.01,38.54
2013-10-18 17:10:00,47.628,38.257
2013-10-18 17:10:30,42.49,37.97
2013-10-18 17:20:00,37.354,37.681
2013-10-18 17:20:30,33.67,37.39
2013-10-18 17:30:00,29.984,37.105
2013-10-18 17:30:30,29.04,36.82
2013-10-18 17:40:00,28.1,36.529
2013-10-18 17:40:30,27.38,36.24
2013-10-18 17:50:00,26.659,35.953
2013-10-18 17:50:30,26.44,35.67
2013-10-18 18:00:00,26.225,35.377
2013-10-18 18:00:30,25.25,34.95
2013-10-18 18:10:00,24.283,34.528
2013-10-18 18:10:30,22.45,34.1
2013-10-18 18:20:00,20.617,33.679
2013-10-18 18:20:30,17.43,33.25
2013-10-18 18:30:00,14.235,32.83
2013-10-18 18:30:30,13.82,32.4
2013-10-18 18:40:00,13.412,31.98
2013-10-18 18:40:30,12.74,31.56
2013-10-18 18:50:00,12.058,31.131
2013-10-18 18:50:30,12.0,30.71
2013-10-18 19:00:00,11.942,30.282
2013-10-18 19:00:30,11.21,29.68
2013-10-18 19:10:00,10.486,29.071
2013-10-18 19:10:30,10.5,28.47
2013-10-18 19:20:00,10.521,27.86
2013-10-18 19:20:30,10.78,27.25
2013-10-18 19:30:00,11.038,26.649
2013-10-18 19:30:30,11.66,26.04
2013-10-18 19:40:00,12.272,25.439
2013-10-18 19:40:30,13.69,24.83
2013-10-18 19:50:00,15.108,24.228
2013-10-18 19:50:30,16.1,23.62
2013-10-18 20:00:00,17.089,23.017
2013-10-18 20:00:30,17.83,22.76
2013-10-18 20:10:00,18.572,22.505
2013-10-18 20:10:30,17.31,22.25
2013-10-18 20:20:00,16.056,21.993
2013-10-18 20:20:30,14.08,21.74
2013-10-18 20:30:00,12.099,21.482
2013-10-18 20:30:30,12.4,21.23
2013-10-18 20:40:00,12.693,20.97
2013-10-18 20:40:30,13.01,20.71
2013-10-18 20:50:00,13.326,20.458
2013-10-18 20:50:30,13.4,20.2
2013-10-18 21:00:00,13.471,19.946
2013-10-18 21:00:30,14.75,19.69
2013-10-18 21:10:00,16.036,19.434
2013-10-18 21:10:30,17.84,19.18
2013-10-18 21:20:00,19.638,18.922
2013-10-18 21:20:30,21.07,18.67
2013-10-18 21:30:00,22.493,18.41
2013-10-18 21:30:30,21.44,18.15
2013-10-18 21:40:00,20.391,17.899
2013-10-18 21:40:30,19.15,17.64
2013-10-18 21:50:00,17.902,17.387
2013-10-18 21:50:30,18.11,17.13
2013-10-18 22:00:00,18.322,16.875
2013-10-18 22:00:30,20.62,16.82
2013-10-18 22:10:00,22.925,16.772
2013-10-18 22:10:30,25.68,16.72
2013-10-18 22:20:00,28.435,16.669
2013-10-18 22:20:30,28.55,16.62
2013-10-18 22:30:00,28.659,16.566
2013-10-18 22:30:30,27.99,16.51
2013-10-18 22:40:00,27.325,16.463
2013-10-18 22:40:30,25.62,16.41
2013-10-18 22:50:00,23.918,16.36
2013-10-18 22:50:30,22.62,16.31
2013-10-18 23:00:00,21.325,16.257
2013-10-18 23:00:30,20.28,17.94
2013-10-18 23:10:00,19.241,19.618
2013-10-18 23:10:30,19.53,21.3
2013-10-18 23:20:00,19.828,22.98
2013-10-18 23:20:30,20.71,24.66
2013-10-18 23:30:00,21.598,26.341
2013-10-18 23:30:30,20.43,28.02
2013-10-18 23:40:00,19.267,29.702
2013-10-18 23:40:30,18.61,31.38
2013-10-18 23:50:00,17.949,33.064
2013-10-18 23:50:30,18.24,34.74
2013-10-19 00:00:00,18.526,36.425
2013-10-19 00:00:30,20.52,36.44
2013-10-19 00:10:00,22.524,36.446
2013-10-19 00:10:30,22.58,36.46
2013-10-19 00:20:00,22.643,36.468
2013-10-19 00:20:30,23.43,36.48
2013-10-19 00:30:00,24.226,36.489
2013-10-19 00:30:30,24.29,36.5
2013-10-19 00:40:00,24.363,36.51
2013-10-19 00:40:30,25.28,36.52
2013-10-19 00:50:00,26.191,36.532
2013-10-19 00:50:30,27.19,36.54
2013-10-19 01:00:00,28.184,36.553
2013-10-19 01:00:30,25.97,36.43
2013-10-19 01:10:00,23.764,36.3
2013-10-19 01:10:30,22.01,36.17
2013-10-19 01:20:00,20.257,36.047
2013-10-19 01:20:30,18.78,35.92
2013-10-19 01:30:00,17.296,35.794
2013-10-19 01:30:30,17.44,35.67
2013-10-19 01:40:00,17.594,35.542
2013-10-19 01:40:30,17.36,35.42
2013-10-19 01:50:00,17.126,35.289
2013-10-19 01:50:30,17.41,35.16
2013-10-19 02:00:00,17.692,35.036
2013-10-19 02:00:30,18.27,35.3
2013-10-19 02:10:00,18.846,35.558
2013-10-19 02:10:30,19.22,35.82
2013-10-19 02:20:00,19.6,36.08
2013-10-19 02:20:30,19.26,36.34
2013-10-19 02:30:00,18.915,36.602
2013-10-19 02:30:30,19.06,36.86
2013-10-19 02:40:00,19.204,37.125
2013-10-19 02:40:30,19.81,37.39
2013-10-19 02:50:00,20.424,37.647
2013-10-19 02:50:30,22.5,37.91
2013-10-19 03:00:00,24.575,38.169
2013-10-19 03:00:30,27.22,38.42
2013-10-19 03:10:00,29.868,38.67
2013-10-19 03:10:30,31.72,38.92
2013-10-19 03:20:00,33.573,39.172
2013-10-19 03:20:30,33.24,39.42
2013-10-19 03:30:00,32.907,39.673
2013-10-19 03:30:30,31.27,39.92
2013-10-19 03:40:00,29.635,40.174
2013-10-19 03:40:30,28.16,40.42
2013-10-19 03:50:00,26.685,40.676
2013-10-19 03:50:30,27.31,40.93
2013-10-19 04:00:00,27.938,41.177
2013-10-19 04:00:30,28.17,41.56
2013-10-19 04:10:00,28.402,41.946
2013-10-19 04:10:30,29.21,42.33
2013-10-19 04:20:00,30.012,42.715
2013-10-19 04:20:30,31.1,43.1
2013-10-19 04:30:00,32.181,43.483
2013-10-19 04:30:30,32.48,43.87
2013-10-19 04:40:00,32.773,44.252
2013-10-19 04:40:30,32.34,44.64
2013-10-19 04:50:00,31.912,45.021
2013-10-19 04:50:30,31.1,45.41
2013-10-19 05:00:00,30.293,45.79
2013-10-19 05:00:30,31.99,46.03
2013-10-19 05:10:00,33.691,46.278
2013-10-19 05:10:30,33.68,46.52
2013-10-19 05:20:00,33.666,46.766
2013-10-19 05:20:30,33.45,47.01
2013-10-19 05:30:00,33.243,47.254
2013-10-19 05:30:30,34.85,47.5
2013-10-19 05:40:00,36.463,47.742
2013-10-19 05:40:30,36.61,47.99
2013-10-19 05:50:00,36.762,48.23
2013-10-19 05:50:30,37.37,48.47
2013-10-19 06:00:00,37.983,48.718
2013-10-19 06:00:30,38.33,49.1
2013-10-19 06:10:00,38.669,49.481
2013-10-19 06:10:30,37.39,49.86
2013-10-19 06:20:00,36.113,50.244
2013-10-19 06:20:30,37.11,50.63
2013-10-19 06:30:00,38.114,51.008
2013-10-19 06:30:30,40.57,51.39
2013-10-19 06:40:00,43.03,51.771
2013-10-19 06:40:30,44.43,52.15
2013-10-19 06:50:00,45.825,52.534
2013-10-19 06:50:30,47.17,52.92
2013-10-19 07:00:00,48.517,53.297
2013-10-19 07:00:30,49.13,54.05
2013-10-19 07:10:00,49.738,54.803
2013-10-19 07:10:30,50.59,55.56
2013-10-19 07:20:00,51.447,56.308
2013-10-19 07:20:30,53.64,57.06
2013-10-19 07:30:00,55.837,57.814
2013-10-19 07:30:30,57.13,58.57
2013-10-19 07:40:00,58.429,59.32
2013-10-19 07:40:30,59.53,60.07
2013-10-19 07:50:00,60.628,60.825
2013-10-19 07:50:30,62.19,61.58
2013-10-19 08:00:00,63.751,62.331
2013-10-19 08:00:30,64.37,61.93
2013-10-19 08:10:00,64.993,61.532
2013-10-19 08:10:30,64.92,61.13
2013-10-19 08:20:00,64.839,60.733
2013-10-19 08:20:30,64.41,60.33
2013-10-19 08:30:00,63.977,59.934
2013-10-19 08:30:30,64.06,59.54
2013-10-19 08:40:00,64.15,59.136
2013-10-19 08:40:30,63.4,58.74
2013-10-19 08:50:00,62.643,58.337
2013-10-19 08:50:30,61.53,57.94
2013-10-19 09:00:00,60.408,57.538
2013-10-19 09:00:30,58.26,56.74
2013-10-19 09:10:00,56.119,55.946
2013-10-19 09:10:30,52.36,55.15
2013-10-19 09:20:00,48.605,54.353
2013-10-19 09:20:30,47.58,53.56
2013-10-19 09:30:00,46.556,52.761
2013-10-19 09:30:30,46.1,51.96
2013-10-19 09:40:00,45.636,51.169
2013-10-19 09:40:30,44.69,50.37
2013-10-19 09:50:00,43.738,49.576
2013-10-19 09:50:30,42.83,48.78
2013-10-19 10:00:00,41.916,47.984
2013-10-19 10:00:30,41.56,49.0
2013-10-19 10:10:00,41.212,50.026
2013-10-19 10:10:30,44.37,51.05
2013-10-19 10:20:00,47.536,52.068
2013-10-19 10:20:30,47.32,53.09
2013-10-19 10:30:00,47.109,54.111
2013-10-19 10:30:30,48.18,55.13
2013-10-19 10:40:00,49.259,56.153
2013-10-19 10:40:30,47.52,57.17
2013-10-19 10:50:00,45.784,58.195
2013-10-19 10:50:30,42.78,59.22
2013-10-19 11:00:00,39.769,60.237
2013-10-19 11:00:30,45.34,60.98
2013-10-19 11:10:00,50.917,61.727
2013-10-19 11:10:30,50.16,62.47
2013-10-19 11:20:00,49.402,63.218
2013-10-19 11:20:30,48.19,63.96
2013-10-19 11:30:00,46.97,64.708
2013-10-19 11:30:30,44.26,65.45
2013-10-19 11:40:00,41.547,66.198
2013-10-19 11:40:30,38.83,66.94
2013-10-19 11:50:00,36.115,67.689
2013-10-19 11:50:30,35.14,68.43
2013-10-19 12:00:00,34.158,69.179
2013-10-19 12:00:30,36.82,70.08
2013-10-19 12:10:00,39.478,70.989
2013-10-19 12:10:30,42.02,71.89
2013-10-19 12:20:00,44.556,72.798
2013-10-19 12:20:30,45.06,73.7
2013-10-19 12:30:00,45.555,74.608
2013-10-19 12:30:30,47.18,75.51
2013-10-19 12:40:00,48.803,76.418
2013-10-19 12:40:30,51.41,77.32
2013-10-19 12:50:00,54.018,78.227
2013-10-19 12:50:30,56.76,79.13
2013-10-19 13:00:00,59.499,80.037
2013-10-19 13:00:30,63.42,80.92
2013-10-19 13:10:00,67.338,81.808
2013-10-19 13:10:30,69.52,82.69
2013-10-19 13:20:00,71.709,83.58
2013-10-19 13:20:30,72.01,84.47
2013-10-19 13:30:00,72.303,85.351
2013-10-19 13:30:30,74.42,86.24
2013-10-19 13:40:00,76.528,87.122
2013-10-19 13:40:30,78.27,88.01
2013-10-19 13:50:00,80.014,88.894
2013-10-19 13:50:30,84.47,89.78
2013-10-19 14:00:00,88.917,90.665
2013-10-19 14:00:30,90.63,91.38
2013-10-19 14:10:00,92.345,92.096
2013-10-19 14:10:30,93.14,92.81
2013-10-19 14:20:00,93.926,93.526
2013-10-19 14:20:30,101.78,94.24
2013-10-19 14:30:00,109.636,94.957
2013-10-19 14:30:30,108.11,95.67
2013-10-19 14:40:00,106.587,96.387
2013-10-19 14:40:30,104.22,97.1
2013-10-19 14:50:00,101.858,97.818
2013-10-19 14:50:30,100.67,98.53
2013-10-19 15:00:00,99.49,99.248
2013-10-19 15:00:30,99.59,99.37
2013-10-19 15:10:00,99.688,99.494
2013-10-19 15:10:30,99.93,99.62
2013-10-19 15:20:00,100.172,99.74
2013-10-19 15:20:30,96.9,99.86
2013-10-19 15:30:00,93.618,99.986
2013-10-19 15:30:30,97.09,100.11
2013-10-19 15:40:00,100.563,100.231
2013-10-19 15:40:30,103.07,100.35
2013-10-19 15:50:00,105.572,100.477
2013-10-19 15:50:30,106.64,100.6
2013-10-19 16:00:00,107.713,100.723
2013-10-19 16:00:30,110.77,99.88
2013-10-19 16:10:00,113.821,99.04
2013-10-19 16:10:30,113.99,98.2
2013-10-19 16:20:00,114.166,97.357
2013-10-19 16:20:30,116.26,96.52
2013-10-19 16:30:00,118.355,95.674
2013-10-19 16:30:30,118.16,94.83
2013-10-19 16:40:00,117.972,93.991
2013-10-19 16:40:30,119.68,93.15
2013-10-19 16:50:00,121.395,92.308
2013-10-19 16:50:30,122.56,91.47
2013-10-19 17:00:00,123.726,90.625
2013-10-19 17:00:30,125.75,89.62
2013-10-19 17:10:00,127.769,88.616
2013-10-19 17:10:30,124.92,87.61
2013-10-19 17:20:00,122.066,86.606
2013-10-19 17:20:30,119.75,85.6
2013-10-19 17:30:00,117.44,84.597
2013-10-19 17:30:30,116.93,83.59
2013-10-19 17:40:00,116.416,82.588
2013-10-19 17:40:30,116.86,81.58
2013-10-19 17:50:00,117.312,80.578
2013-10-19 17:50:30,112.71,79.57
2013-10-19 18:00:00,108.109,78.569
2013-10-19 18:00:30,99.68,78.25
2013-10-19 18:10:00,91.243,77.94
2013-10-19 18:10:30,83.34,77.63
2013-10-19 18:20:00,75.444,77.311
2013-10-19 18:20:30,67.34,77.0
2013-10-19 18:30:00,59.246,76.683
2013-10-19 18:30:30,49.01,76.37
2013-10-19 18:40:00,38.774,76.054
2013-10-19 18:40:30,34.72,75.74
2013-10-19 18:50:00,30.66,75.425
2013-10-19 18:50:30,28.84,75.11
2013-10-19 19:00:00,27.015,74.796
2013-10-19 19:00:30,28.02,72.14
2013-10-19 19:10:00,29.027,69.485
2013-10-19 19:10:30,33.74,66.83
2013-10-19 19:20:00,38.461,64.175
2013-10-19 19:20:30,46.11,61.52
2013-10-19 19:30:00,53.763,58.864
2013-10-19 19:30:30,59.44,56.21
2013-10-19 19:40:00,65.121,53.553
2013-10-19 19:40:30,72.26,50.9
2013-10-19 19:50:00,79.401,48.243
2013-10-19 19:50:30,81.62,45.59
2013-10-19 20:00:00,83.846,42.932
2013-10-19 20:00:30,75.85,43.14
2013-10-19 20:10:00,67.861,43.357
2013-10-19 20:10:30,60.38,43.57
2013-10-19 20:20:00,52.896,43.781
2013-10-19 20:20:30,40.62,43.99
2013-10-19 20:30:00,28.336,44.206
2013-10-19 20:30:30,27.89,44.42
2013-10-19 20:40:00,27.441,44.631
2013-10-19 20:40:30,29.27,44.84
2013-10-19 20:50:00,31.106,45.055
2013-10-19 20:50:30,33.58,45.27
2013-10-19 21:00:00,36.053,45.48
2013-10-19 21:00:30,40.88,45.69
2013-10-19 21:10:00,45.702,45.905
2013-10-19 21:10:30,52.13,46.12
2013-10-19 21:20:00,58.551,46.33
2013-10-19 21:20:30,61.62,46.54
2013-10-19 21:30:00,64.69,46.755
2013-10-19 21:30:30,68.21,46.97
2013-10-19 21:40:00,71.726,47.179
2013-10-19 21:40:30,76.59,47.39
2013-10-19 21:50:00,81.445,47.604
2013-10-19 21:50:30,87.09,47.82
2013-10-19 22:00:00,92.737,48.029
2013-10-19 22:00:30,95.17,47.53
2013-10-19 22:10:00,97.594,47.027
2013-10-19 22:10:30,94.62,46.53
2013-10-19 22:20:00,91.65,46.025
2013-10-19 22:20:30,94.54,45.52
2013-10-19 22:30:00,97.44,45.023
2013-10-19 22:30:30,100.03,44.52
2013-10-19 22:40:00,102.611,44.02
2013-10-19 22:40:30,103.88,43.52
2013-10-19 22:50:00,105.155,43.018
2013-10-19 22:50:30,108.42,42.52
2013-10-19 23:00:00,111.69,42.016
2013-10-19 23:00:30,112.25,43.42
2013-10-19 23:10:00,112.81,44.819
2013-10-19 23:10:30,111.33,46.22
2013-10-19 23:20:00,109.844,47.623
2013-10-19 23:20:30,107.35,49.02
2013-10-19 23:30:00,104.856,50.426
2013-10-19 23:30:30,101.94,51.83
2013-10-19 23:40:00,99.033,53.229
2013-10-19 23:40:30,98.17,54.63
2013-10-19 23:50:00,97.308,56.033
2013-10-19 23:50:30,95.92,57.43
2013-10-20 00:00:00,94.523,58.836
2013-10-20 00:00:30,95.16,58.15
2013-10-20 00:10:00,95.789,57.459
2013-10-20 00:10:30,96.48,56.77
2013-10-20 00:20:00,97.166,56.082
2013-10-20 00:20:30,97.78,55.39
2013-10-20 00:30:00,98.391,54.706
2013-10-20 00:30:30,97.87,54.02
2013-10-20 00:40:00,97.345,53.329
2013-10-20 00:40:30,97.16,52.64
2013-10-20 00:50:00,96.981,51.952
2013-10-20 00:50:30,99.98,51.26
2013-10-20 01:00:00,102.978,50.575
2013-10-20 01:00:30,104.8,48.78
2013-10-20 01:10:00,106.623,46.991
2013-10-20 01:10:30,107.01,45.2
2013-10-20 01:20:00,107.403,43.406
2013-10-20 01:20:30,108.19,41.61
2013-10-20 01:30:00,108.98,39.822
2013-10-20 01:30:30,108.56,38.03
2013-10-20 01:40:00,108.144,36.238
2013-10-20 01:40:30,103.36,34.45
2013-10-20 01:50:00,98.582,32.653
2013-10-20 01:50:30,96.68,30.86
2013-10-20 02:00:00,94.785,29.069
2013-10-20 02:00:30,94.72,28.07
2013-10-20 02:10:00,94.645,27.08
2013-10-20 02:10:30,79.15,26.09
2013-10-20 02:20:00,63.655,25.091
2013-10-20 02:20:30,60.09,24.1
2013-10-20 02:30:00,56.532,23.102
2013-10-20 02:30:30,54.5,22.11
2013-10-20 02:40:00,52.469,21.112
2013-10-20 02:40:30,49.03,20.12
2013-10-20 02:50:00,45.594,19.123
2013-10-20 02:50:30,43.73,18.13
2013-10-20 03:00:00,41.866,17.134
2013-10-20 03:00:30,41.76,16.28
2013-10-20 03:10:00,41.652,15.434
2013-10-20 03:10:30,41.75,14.58
2013-10-20 03:20:00,41.854,13.733
2013-10-20 03:20:30,42.58,12.88
2013-10-20 03:30:00,43.297,12.033
2013-10-20 03:30:30,43.64,11.18
2013-10-20 03:40:00,43.989,10.332
2013-10-20 03:40:30,43.5,9.48
2013-10-20 03:50:00,43.009,8.632
2013-10-20 03:50:30,42.02,7.78
2013-10-20 04:00:00,41.028,6.931
2013-10-20 04:00:30,41.66,6.63
2013-10-20 04:10:00,42.294,6.336
2013-10-20 04:10:30,42.66,6.04
2013-10-20 04:20:00,43.026,5.741
