yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-19 08:30:00,44.2926950537,61.516
2013-07-19 08:30:30,43.4813960688,61.25
2013-07-19 08:40:00,42.9724115576,60.98
2013-07-19 08:40:30,42.6105832517,60.71
2013-07-19 08:50:00,40.4307246489,60.445
2013-07-19 08:50:30,40.0344234659,60.18
2013-07-19 09:00:00,39.9791664288,59.909
2013-07-19 09:00:30,40.9998384178,60.1
2013-07-19 09:10:00,38.617875833,60.281
2013-07-19 09:10:30,39.3736458182,60.47
2013-07-19 09:20:00,37.6357779533,60.653
2013-07-19 09:20:30,36.2923209092,60.84
2013-07-19 09:30:00,36.7608907825,61.026
2013-07-19 09:30:30,39.9598473293,61.21
2013-07-19 09:40:00,38.8103247888,61.398
2013-07-19 09:40:30,37.9045169075,61.58
2013-07-19 09:50:00,40.1403338245,61.77
2013-07-19 09:50:30,39.4143062163,61.96
2013-07-19 10:00:00,40.7566037101,62.142
2013-07-19 10:00:30,38.7432766238,63.04
2013-07-19 10:10:00,40.9117951358,63.931
2013-07-19 10:10:30,41.5543785538,64.83
2013-07-19 10:20:00,43.2480056324,65.72
2013-07-19 10:20:30,45.9645347314,66.61
2013-07-19 10:30:00,47.9436878776,67.509
2013-07-19 10:30:30,51.0734913383,68.4
2013-07-19 10:40:00,52.2582379574,69.298
2013-07-19 10:40:30,53.3101331499,70.19
2013-07-19 10:50:00,55.3146924483,71.087
2013-07-19 10:50:30,54.7201601169,71.98
2013-07-19 11:00:00,54.9389718016,72.876
2013-07-19 11:00:30,58.1779992442,73.58
2013-07-19 11:10:00,56.6543848365,74.284
2013-07-19 11:10:30,56.6265154714,74.99
2013-07-19 11:20:00,59.7935002141,75.693
2013-07-19 11:20:30,61.7580232383,76.4
2013-07-19 11:30:00,62.7254195648,77.101
2013-07-19 11:30:30,65.652101725,77.81
2013-07-19 11:40:00,68.3757499816,78.509
2013-07-19 11:40:30,66.3695810945,79.21
2013-07-19 11:50:00,67.9661725125,79.918
2013-07-19 11:50:30,69.6190517007,80.62
2013-07-19 12:00:00,71.0745038565,81.326
2013-07-19 12:00:30,73.8430976301,81.79
2013-07-19 12:10:00,75.3849019048,82.26
2013-07-19 12:10:30,75.1448249938,82.73
2013-07-19 12:20:00,74.4325724895,83.194
2013-07-19 12:20:30,73.179308199,83.66
2013-07-19 12:30:00,73.6914528214,84.127
2013-07-19 12:30:30,74.9672563757,84.59
2013-07-19 12:40:00,74.3535104081,85.061
2013-07-19 12:40:30,76.4467391652,85.53
2013-07-19 12:50:00,76.4106684722,85.995
2013-07-19 12:50:30,80.4407562733,86.46
2013-07-19 13:00:00,78.4398152514,86.929
2013-07-19 13:00:30,76.8478962845,86.58
2013-07-19 13:10:00,77.1219433502,86.224
2013-07-19 13:10:30,71.8956221628,85.87
2013-07-19 13:20:00,71.5937991398,85.52
2013-07-19 13:20:30,70.4175186652,85.17
2013-07-19 13:30:00,70.8345621317,84.815
2013-07-19 13:30:30,70.3112567589,84.46
2013-07-19 13:40:00,68.7952399845,84.11
2013-07-19 13:40:30,66.7341667905,83.76
2013-07-19 13:50:00,68.8937297581,83.406
2013-07-19 13:50:30,72.1403641152,83.05
2013-07-19 14:00:00,73.6495145039,82.701
2013-07-19 14:00:30,75.4402455518,82.45
2013-07-19 14:10:00,75.065032933,82.208
2013-07-19 14:10:30,72.0549544707,81.96
2013-07-19 14:20:00,73.0070949987,81.716
2013-07-19 14:20:30,71.6815515743,81.47
2013-07-19 14:30:00,75.4526516113,81.224
2013-07-19 14:30:30,75.4216082806,80.98
2013-07-19 14:40:00,75.2989296767,80.731
2013-07-19 14:40:30,74.554662198,80.48
2013-07-19 14:50:00,73.9168436859,80.238
2013-07-19 14:50:30,73.1172595313,79.99
2013-07-19 15:00:00,71.7182900311,79.746
2013-07-19 15:00:30,72.3372204304,79.62
2013-07-19 15:10:00,71.3388715109,79.5
2013-07-19 15:10:30,75.3380699515,79.38
2013-07-19 15:20:00,73.8588951868,79.254
2013-07-19 15:20:30,76.3614965559,79.13
2013-07-19 15:30:00,75.3327071275,79.008
2013-07-19 15:30:30,75.5451308621,78.89
2013-07-19 15:40:00,71.662993256,78.763
2013-07-19 15:40:30,70.4508339325,78.64
2013-07-19 15:50:00,67.5900787407,78.517
2013-07-19 15:50:30,66.2509078389,78.39
2013-07-19 16:00:00,68.2911388111,78.271
2013-07-19 16:00:30,70.1947668057,78.33
2013-07-19 16:10:00,68.4742456065,78.39
2013-07-19 16:10:30,67.1249083134,78.45
2013-07-19 16:20:00,67.4088479725,78.508
2013-07-19 16:20:30,65.6853459163,78.57
2013-07-19 16:30:00,65.1259101839,78.627
2013-07-19 16:30:30,65.9405703708,78.69
2013-07-19 16:40:00,63.2577403411,78.746
2013-07-19 16:40:30,64.4591943271,78.81
2013-07-19 16:50:00,65.2480552403,78.864
2013-07-19 16:50:30,64.2775505015,78.92
2013-07-19 17:00:00,66.0144887721,78.983
2013-07-19 17:00:30,64.1356609186,78.41
2013-07-19 17:10:00,61.9532659117,77.847
2013-07-19 17:10:30,62.3736678607,77.28
2013-07-19 17:20:00,63.666909722,76.712
2013-07-19 17:20:30,63.7967248458,76.14
2013-07-19 17:30:00,62.441775133,75.577
2013-07-19 17:30:30,62.3908127354,75.01
2013-07-19 17:40:00,62.9449440371,74.441
2013-07-19 17:40:30,60.957214205,73.87
2013-07-19 17:50:00,60.9501967617,73.305
2013-07-19 17:50:30,60.8346401777,72.74
2013-07-19 18:00:00,62.0832440982,72.17
2013-07-19 18:00:30,61.2970285982,71.46
2013-07-19 18:10:00,61.1015853667,70.745
2013-07-19 18:10:30,57.7065760265,70.03
2013-07-19 18:20:00,57.2144109297,69.32
2013-07-19 18:20:30,57.2189488524,68.61
2013-07-19 18:30:00,57.1441865813,67.894
2013-07-19 18:30:30,56.1861494561,67.18
2013-07-19 18:40:00,54.5957265017,66.469
2013-07-19 18:40:30,53.8994694047,65.76
2013-07-19 18:50:00,54.5206723486,65.044
2013-07-19 18:50:30,56.6197969372,64.33
2013-07-19 19:00:00,55.2047174071,63.619
2013-07-19 19:00:30,53.784254075,62.08
2013-07-19 19:10:00,52.6655198418,60.531
2013-07-19 19:10:30,52.4704459109,58.99
2013-07-19 19:20:00,49.6357218731,57.443
2013-07-19 19:20:30,47.9629632836,55.9
2013-07-19 19:30:00,48.1804656786,54.355
2013-07-19 19:30:30,47.3638787341,52.81
2013-07-19 19:40:00,45.0474181546,51.267
2013-07-19 19:40:30,41.1667490538,49.72
2013-07-19 19:50:00,39.3622999136,48.179
2013-07-19 19:50:30,36.594819188,46.64
2013-07-19 20:00:00,38.987367237,45.091
2013-07-19 20:00:30,40.3177820897,44.65
2013-07-19 20:10:00,39.0684757917,44.212
2013-07-19 20:10:30,37.914831649,43.77
2013-07-19 20:20:00,37.5672206234,43.333
2013-07-19 20:20:30,40.5732951148,42.89
2013-07-19 20:30:00,42.0203670194,42.454
2013-07-19 20:30:30,43.5245235457,42.01
2013-07-19 20:40:00,43.2999752847,41.574
2013-07-19 20:40:30,42.8890098514,41.13
2013-07-19 20:50:00,43.1839498356,40.695
2013-07-19 20:50:30,44.2531323951,40.26
2013-07-19 21:00:00,43.1198631545,39.816
2013-07-19 21:00:30,39.8690958463,39.38
2013-07-19 21:10:00,41.2768524415,38.937
2013-07-19 21:10:30,41.7353995567,38.5
2013-07-19 21:20:00,39.6938567046,38.058
2013-07-19 21:20:30,39.7187158429,37.62
2013-07-19 21:30:00,37.8532896568,37.178
2013-07-19 21:30:30,39.8139105209,36.74
2013-07-19 21:40:00,38.9381605931,36.299
2013-07-19 21:40:30,40.5234257994,35.86
2013-07-19 21:50:00,39.5525004126,35.42
2013-07-19 21:50:30,40.7830075446,34.98
2013-07-19 22:00:00,39.088808627,34.541
2013-07-19 22:00:30,41.4016187556,34.16
2013-07-19 22:10:00,41.0352699506,33.788
2013-07-19 22:10:30,39.576129749,33.41
2013-07-19 22:20:00,41.3356508746,33.036
2013-07-19 22:20:30,41.4896715869,32.66
2013-07-19 22:30:00,44.534891368,32.283
2013-07-19 22:30:30,41.4083563037,31.91
2013-07-19 22:40:00,41.6026295417,31.53
2013-07-19 22:40:30,42.2901238027,31.15
2013-07-19 22:50:00,41.7604644479,30.778
2013-07-19 22:50:30,41.2568027686,30.4
2013-07-19 23:00:00,40.1662226181,30.025
2013-07-19 23:00:30,40.3886832543,29.44
2013-07-19 23:10:00,39.2188747205,28.865
2013-07-19 23:10:30,41.1955710949,28.28
2013-07-19 23:20:00,38.6753152794,27.705
2013-07-19 23:20:30,37.5859854937,27.12
2013-07-19 23:30:00,39.2033709211,26.544
2013-07-19 23:30:30,37.710637661,25.96
2013-07-19 23:40:00,33.7989547976,25.384
2013-07-19 23:40:30,33.6978992966,24.8
2013-07-19 23:50:00,30.3235132963,24.224
2013-07-19 23:50:30,30.1645207607,23.64
2013-07-20 00:00:00,31.9834296445,23.064
2013-07-20 00:00:30,35.1672922298,23.88
2013-07-20 00:10:00,36.5753910889,24.695
2013-07-20 00:10:30,40.1385689047,25.51
2013-07-20 00:20:00,41.3371195035,26.326
2013-07-20 00:20:30,45.145199308,27.14
2013-07-20 00:30:00,43.9654631422,27.957
2013-07-20 00:30:30,46.4022085323,28.77
2013-07-20 00:40:00,46.3689908249,29.588
2013-07-20 00:40:30,48.7865846467,30.4
2013-07-20 00:50:00,49.0042097005,31.219
2013-07-20 00:50:30,51.98608818,32.03
2013-07-20 01:00:00,54.7459210985,32.85
2013-07-20 01:00:30,53.1738072976,32.75
2013-07-20 01:10:00,53.4116110551,32.647
2013-07-20 01:10:30,53.3517503915,32.55
2013-07-20 01:20:00,52.8524363698,32.445
2013-07-20 01:20:30,54.0745799427,32.34
2013-07-20 01:30:00,55.1379808663,32.242
2013-07-20 01:30:30,54.4015536478,32.14
2013-07-20 01:40:00,54.6737014487,32.039
2013-07-20 01:40:30,56.5018393969,31.94
2013-07-20 01:50:00,54.4177256578,31.837
2013-07-20 01:50:30,51.1712903574,31.74
2013-07-20 02:00:00,51.0117662483,31.634
2013-07-20 02:00:30,51.0038239939,31.31
2013-07-20 02:10:00,49.1748605522,30.986
2013-07-20 02:10:30,46.0395712681,30.66
2013-07-20 02:20:00,45.1387583306,30.338
2013-07-20 02:20:30,43.7622716862,30.01
2013-07-20 02:30:00,44.9159708931,29.69
2013-07-20 02:30:30,43.0825295755,29.37
2013-07-20 02:40:00,43.1159555341,29.042
2013-07-20 02:40:30,43.20158598,28.72
2013-07-20 02:50:00,40.7884073046,28.394
2013-07-20 02:50:30,39.5969486031,28.07
2013-07-20 03:00:00,38.8473314949,27.746
2013-07-20 03:00:30,40.252312838,27.54
2013-07-20 03:10:00,40.578147465,27.339
2013-07-20 03:10:30,39.5292659338,27.14
2013-07-20 03:20:00,38.133798014,26.933
2013-07-20 03:20:30,38.2172424927,26.73
2013-07-20 03:30:00,37.9771711717,26.526
2013-07-20 03:30:30,37.6533270052,26.32
2013-07-20 03:40:00,39.2810009149,26.119
2013-07-20 03:40:30,37.9041711633,25.92
2013-07-20 03:50:00,36.3836779154,25.713
2013-07-20 03:50:30,39.5459094534,25.51
2013-07-20 04:00:00,37.8206659546,25.306
2013-07-20 04:00:30,37.3048625212,25.4
2013-07-20 04:10:00,39.5855647399,25.491
2013-07-20 04:10:30,40.1544631517,25.58
2013-07-20 04:20:00,40.7158405684,25.676
2013-07-20 04:20:30,40.3589233763,25.77
2013-07-20 04:30:00,46.4673196359,25.861
2013-07-20 04:30:30,47.0484621744,25.95
2013-07-20 04:40:00,47.6239733945,26.047
2013-07-20 04:40:30,48.6687231017,26.14
2013-07-20 04:50:00,46.6553269062,26.232
2013-07-20 04:50:30,45.6296974698,26.32
2013-07-20 05:00:00,48.3581969216,26.417
2013-07-20 05:00:30,49.6429147385,26.45
2013-07-20 05:10:00,49.5898569864,26.483
2013-07-20 05:10:30,48.6486777757,26.52
2013-07-20 05:20:00,48.4935889422,26.548
2013-07-20 05:20:30,44.2816490755,26.58
2013-07-20 05:30:00,45.3045833276,26.614
2013-07-20 05:30:30,46.3444340157,26.65
2013-07-20 05:40:00,45.5567965019,26.679
2013-07-20 05:40:30,47.3131259313,26.71
2013-07-20 05:50:00,47.1289100466,26.744
2013-07-20 05:50:30,47.3449552605,26.78
2013-07-20 06:00:00,45.8644754058,26.81
2013-07-20 06:00:30,45.3693504027,26.37
2013-07-20 06:10:00,46.0742312138,25.922
2013-07-20 06:10:30,45.3832425266,25.48
2013-07-20 06:20:00,42.2170913038,25.034
2013-07-20 06:20:30,43.0872103669,24.59
2013-07-20 06:30:00,39.4040704188,24.146
2013-07-20 06:30:30,44.0513030001,23.7
2013-07-20 06:40:00,41.662945842,23.259
2013-07-20 06:40:30,43.4291937233,22.82
2013-07-20 06:50:00,42.084825884,22.371
2013-07-20 06:50:30,38.2993580643,21.93
2013-07-20 07:00:00,38.1506096729,21.483
2013-07-20 07:00:30,38.4108991125,20.35
2013-07-20 07:10:00,39.9367949794,19.225
2013-07-20 07:10:30,37.8960822041,18.1
2013-07-20 07:20:00,35.3669742305,16.966
2013-07-20 07:20:30,32.0610845512,15.84
2013-07-20 07:30:00,29.529598227,14.708
2013-07-20 07:30:30,30.8348716647,13.58
2013-07-20 07:40:00,28.9783110747,12.45
2013-07-20 07:40:30,32.0440520419,11.32
2013-07-20 07:50:00,28.9916284943,10.191
2013-07-20 07:50:30,28.5539656737,9.06
2013-07-20 08:00:00,28.7263778098,7.933
2013-07-20 08:00:30,29.8120768233,7.55
2013-07-20 08:10:00,31.1045129643,7.169
2013-07-20 08:10:30,31.2726657944,6.79
2013-07-20 08:20:00,32.329814834,6.405
2013-07-20 08:20:30,29.6994470829,6.02
2013-07-20 08:30:00,29.1459619687,5.641
2013-07-20 08:30:30,31.2302805236,5.26
2013-07-20 08:40:00,30.3083132849,4.877
2013-07-20 08:40:30,28.8230372185,4.5
2013-07-20 08:50:00,28.5181625701,4.113
2013-07-20 08:50:30,29.1467634045,3.73
2013-07-20 09:00:00,28.964367424,3.349
2013-07-20 09:00:30,26.5730741075,3.16
2013-07-20 09:10:00,27.7462755021,2.974
2013-07-20 09:10:30,26.180875891,2.79
2013-07-20 09:20:00,25.4460014177,2.6
2013-07-20 09:20:30,23.9084263239,2.41
2013-07-20 09:30:00,25.8977474069,2.225
2013-07-20 09:30:30,24.5529904549,2.04
2013-07-20 09:40:00,23.426214112,1.85
2013-07-20 09:40:30,23.1179759861,1.66
2013-07-20 09:50:00,21.804942998,1.476
2013-07-20 09:50:30,15.2677699947,1.29
2013-07-20 10:00:00,17.7034153419,1.101
2013-07-20 10:00:30,17.9442137781,1.1
2013-07-20 10:10:00,19.2025606749,1.09
2013-07-20 10:10:30,18.7579101437,1.08
2013-07-20 10:20:00,19.2404446373,1.079
2013-07-20 10:20:30,16.982977241,1.07
2013-07-20 10:30:00,18.085135465,1.069
2013-07-20 10:30:30,20.240662803,1.06
2013-07-20 10:40:00,21.4189235525,1.058
2013-07-20 10:40:30,18.9855802277,1.05
2013-07-20 10:50:00,17.5873475499,1.047
2013-07-20 10:50:30,18.7706473169,1.04
2013-07-20 11:00:00,17.1850131677,1.036
2013-07-20 11:00:30,16.0328875287,1.03
2013-07-20 11:10:00,16.6124018339,1.022
2013-07-20 11:10:30,15.2430168309,1.02
2013-07-20 11:20:00,15.8658634707,1.008
2013-07-20 11:20:30,16.6725240355,1.0
2013-07-20 11:30:00,16.4046184428,0.994
2013-07-20 11:30:30,14.953084699,0.99
2013-07-20 11:40:00,12.4167307367,0.98
2013-07-20 11:40:30,13.2543424138,0.97
2013-07-20 11:50:00,13.4039086698,0.966
2013-07-20 11:50:30,10.3760622504,0.96
2013-07-20 12:00:00,9.00761550813,0.952
2013-07-20 12:00:30,8.95324142502,0.95
2013-07-20 12:10:00,8.80419098183,0.95
2013-07-20 12:10:30,10.0475470765,0.95
2013-07-20 12:20:00,10.486858029,0.948
2013-07-20 12:20:30,10.3077693123,0.95
2013-07-20 12:30:00,10.1605441679,0.946
2013-07-20 12:30:30,9.00669393748,0.95
2013-07-20 12:40:00,8.65930762104,0.945
2013-07-20 12:40:30,10.1755075755,0.94
2013-07-20 12:50:00,8.23166999824,0.943
2013-07-20 12:50:30,7.4308058408,0.94
2013-07-20 13:00:00,9.26703345053,0.941
2013-07-20 13:00:30,11.4157508596,1.0
2013-07-20 13:10:00,10.9401587953,1.065
2013-07-20 13:10:30,8.9227961955,1.13
2013-07-20 13:20:00,10.3697619209,1.188
2013-07-20 13:20:30,11.8389684151,1.25
2013-07-20 13:30:00,9.95042966178,1.312
2013-07-20 13:30:30,9.15169376502,1.37
2013-07-20 13:40:00,6.77972535849,1.436
2013-07-20 13:40:30,9.57261962605,1.5
2013-07-20 13:50:00,9.61092246041,1.559
2013-07-20 13:50:30,9.9218747994,1.62
2013-07-20 14:00:00,11.453391815,1.683
2013-07-20 14:00:30,10.0109932888,1.74
2013-07-20 14:10:00,13.589741085,1.804
2013-07-20 14:10:30,15.4890278986,1.86
2013-07-20 14:20:00,16.387919908,1.925
2013-07-20 14:20:30,17.6971897223,1.99
2013-07-20 14:30:00,14.5037530099,2.046
2013-07-20 14:30:30,15.5163003232,2.11
2013-07-20 14:40:00,16.7889886891,2.168
2013-07-20 14:40:30,16.9885653704,2.23
2013-07-20 14:50:00,17.8697334632,2.289
2013-07-20 14:50:30,15.529874557,2.35
2013-07-20 15:00:00,16.8874378102,2.41
2013-07-20 15:00:30,15.265824791,2.48
2013-07-20 15:10:00,14.3154080424,2.54
2013-07-20 15:10:30,15.1133859595,2.61
2013-07-20 15:20:00,14.1086836233,2.671
2013-07-20 15:20:30,13.3626237372,2.74
2013-07-20 15:30:00,16.2046130409,2.801
2013-07-20 15:30:30,18.3201175024,2.87
2013-07-20 15:40:00,17.2052954789,2.931
2013-07-20 15:40:30,16.5235740441,3.0
2013-07-20 15:50:00,15.278550255,3.062
2013-07-20 15:50:30,15.2955766818,3.13
2013-07-20 16:00:00,14.4174334078,3.192
2013-07-20 16:00:30,15.3852211552,3.25
2013-07-20 16:10:00,13.7906707081,3.303
2013-07-20 16:10:30,13.3773034772,3.36
2013-07-20 16:20:00,13.3715522345,3.413
2013-07-20 16:20:30,14.7510712704,3.47
2013-07-20 16:30:00,14.6372182613,3.524
2013-07-20 16:30:30,17.4210379606,3.58
2013-07-20 16:40:00,16.6838566376,3.634
2013-07-20 16:40:30,15.8426585771,3.69
2013-07-20 16:50:00,17.8757362925,3.744
2013-07-20 16:50:30,16.866862133,3.8
2013-07-20 17:00:00,14.3393523957,3.855
2013-07-20 17:00:30,14.6792535938,3.92
2013-07-20 17:10:00,16.9154431022,3.99
2013-07-20 17:10:30,15.6543281067,4.06
2013-07-20 17:20:00,14.7335955595,4.124
2013-07-20 17:20:30,14.410271042,4.19
2013-07-20 17:30:00,15.9792978961,4.258
2013-07-20 17:30:30,16.0546327626,4.33
2013-07-20 17:40:00,15.4150418151,4.393
2013-07-20 17:40:30,12.2969892793,4.46
2013-07-20 17:50:00,11.804555184,4.527
2013-07-20 17:50:30,13.4472371249,4.59
2013-07-20 18:00:00,15.1091086812,4.662
2013-07-20 18:00:30,13.5804475422,4.75
2013-07-20 18:10:00,12.2345547389,4.846
2013-07-20 18:10:30,13.9204313004,4.94
2013-07-20 18:20:00,15.0277298835,5.03
2013-07-20 18:20:30,13.6835669442,5.12
2013-07-20 18:30:00,14.5033093382,5.213
2013-07-20 18:30:30,16.2226021218,5.3
2013-07-20 18:40:00,14.7176951265,5.397
2013-07-20 18:40:30,13.3592466709,5.49
2013-07-20 18:50:00,9.64069775258,5.581
2013-07-20 18:50:30,8.61591606738,5.67
2013-07-20 19:00:00,7.55655737454,5.765
2013-07-20 19:00:30,4.79461164176,5.81
2013-07-20 19:10:00,3.71431563064,5.858
2013-07-20 19:10:30,5.46330364176,5.9
2013-07-20 19:20:00,5.61309005378,5.95
2013-07-20 19:20:30,6.05194196782,6.0
2013-07-20 19:30:00,5.78682222485,6.043
2013-07-20 19:30:30,6.09682412396,6.09
2013-07-20 19:40:00,4.77531509571,6.136
2013-07-20 19:40:30,3.39438280134,6.18
2013-07-20 19:50:00,3.01241306561,6.228
2013-07-20 19:50:30,2.81036773057,6.27
2013-07-20 20:00:00,2.06345447687,6.321
2013-07-20 20:00:30,1.92120459496,6.18
2013-07-20 20:10:00,3.18435709721,6.038
2013-07-20 20:10:30,2.21262373373,5.9
2013-07-20 20:20:00,2.88376142983,5.755
2013-07-20 20:20:30,4.78817480159,5.61
2013-07-20 20:30:00,5.65853602832,5.472
2013-07-20 20:30:30,3.83509612751,5.33
2013-07-20 20:40:00,7.81868274411,5.189
2013-07-20 20:40:30,8.75034534912,5.05
2013-07-20 20:50:00,11.0209256811,4.906
2013-07-20 20:50:30,10.185215759,4.76
2013-07-20 21:00:00,12.827666193,4.623
2013-07-20 21:00:30,10.8087397763,4.48
2013-07-20 21:10:00,10.6379675191,4.34
2013-07-20 21:10:30,13.154870738,4.2
2013-07-20 21:20:00,12.226547083,4.057
2013-07-20 21:20:30,7.22224366069,3.92
2013-07-20 21:30:00,8.41001225251,3.774
2013-07-20 21:30:30,8.69191481503,3.63
2013-07-20 21:40:00,9.02675249668,3.491
2013-07-20 21:40:30,3.08733649433,3.35
2013-07-20 21:50:00,1.99497512138,3.208
2013-07-20 21:50:30,5.43404024645,3.07
2013-07-20 22:00:00,5.40758899274,2.925
2013-07-20 22:00:30,5.87664947327,3.06
2013-07-20 22:10:00,5.93185598377,3.191
2013-07-20 22:10:30,5.21203638231,3.32
2013-07-20 22:20:00,4.94743648085,3.457
2013-07-20 22:20:30,2.17706469346,3.59
2013-07-20 22:30:00,3.19845249275,3.724
2013-07-20 22:30:30,3.39470541792,3.86
2013-07-20 22:40:00,0.666117358271,3.99
2013-07-20 22:40:30,1.77750340922,4.12
2013-07-20 22:50:00,3.27053154957,4.256
2013-07-20 22:50:30,1.655468472,4.39
2013-07-20 23:00:00,5.07945425438,4.522
2013-07-20 23:00:30,11.5311685054,5.82
2013-07-20 23:10:00,12.0424218235,7.118
2013-07-20 23:10:30,15.6359850637,8.42
2013-07-20 23:20:00,16.0020461311,9.713
2013-07-20 23:20:30,18.3434351788,11.01
2013-07-20 23:30:00,19.6076798325,12.309
2013-07-20 23:30:30,18.8930649435,13.61
2013-07-20 23:40:00,22.50073363,14.905
2013-07-20 23:40:30,23.7988907394,16.2
2013-07-20 23:50:00,27.6490602992,17.5
2013-07-20 23:50:30,29.0979809483,18.8
2013-07-21 00:00:00,32.9244224899,20.096
2013-07-21 00:00:30,36.6777940722,21.23
2013-07-21 00:10:00,40.8247682294,22.367
2013-07-21 00:10:30,42.438228707,23.5
2013-07-21 00:20:00,46.3730194319,24.637
2013-07-21 00:20:30,46.3685164553,25.77
2013-07-21 00:30:00,42.2517928927,26.907
2013-07-21 00:30:30,44.2755519881,28.04
2013-07-21 00:40:00,43.8580200232,29.178
2013-07-21 00:40:30,45.0143736505,30.31
2013-07-21 00:50:00,49.9331059948,31.449
2013-07-21 00:50:30,50.494945444,32.58
2013-07-21 01:00:00,49.9914689793,33.719
2013-07-21 01:00:30,47.9914510359,33.51
2013-07-21 01:10:00,46.72072668,33.297
2013-07-21 01:10:30,47.9080289156,33.09
2013-07-21 01:20:00,50.0380719331,32.875
2013-07-21 01:20:30,48.4892263066,32.66
2013-07-21 01:30:00,46.8853726018,32.453
2013-07-21 01:30:30,45.3362994687,32.24
2013-07-21 01:40:00,46.570402987,32.03
2013-07-21 01:40:30,47.1612990805,31.82
2013-07-21 01:50:00,48.3142865243,31.608
2013-07-21 01:50:30,46.9558738573,31.4
2013-07-21 02:00:00,46.5819038889,31.186
2013-07-21 02:00:30,47.771126118,30.52
2013-07-21 02:10:00,47.9043638588,29.845
2013-07-21 02:10:30,46.4324877814,29.17
2013-07-21 02:20:00,46.7906532426,28.503
2013-07-21 02:20:30,45.1781355171,27.83
2013-07-21 02:30:00,43.5736730004,27.162
2013-07-21 02:30:30,43.6608385179,26.49
2013-07-21 02:40:00,40.7200120902,25.821
2013-07-21 02:40:30,39.5517720708,25.15
2013-07-21 02:50:00,38.0920303065,24.479
2013-07-21 02:50:30,39.4432460197,23.81
2013-07-21 03:00:00,41.0339377609,23.138
2013-07-21 03:00:30,41.346539727,23.02
2013-07-21 03:10:00,39.9238823351,22.895
2013-07-21 03:10:30,40.0877670457,22.77
2013-07-21 03:20:00,38.504366117,22.652
2013-07-21 03:20:30,38.7120062859,22.53
2013-07-21 03:30:00,38.3223515992,22.409
2013-07-21 03:30:30,38.6327540376,22.29
2013-07-21 03:40:00,35.6068825777,22.165
2013-07-21 03:40:30,37.7461806854,22.04
2013-07-21 03:50:00,37.8492686201,21.922
2013-07-21 03:50:30,39.1295316111,21.8
2013-07-21 04:00:00,38.1660645842,21.679
2013-07-21 04:00:30,38.1627479949,21.4
2013-07-21 04:10:00,41.5767940421,21.113
2013-07-21 04:10:30,41.6774968416,20.83
2013-07-21 04:20:00,42.1088190385,20.548
2013-07-21 04:20:30,44.1453852497,20.27
2013-07-21 04:30:00,43.0794272812,19.983
2013-07-21 04:30:30,43.662908235,19.7
2013-07-21 04:40:00,41.2531947103,19.417
2013-07-21 04:40:30,44.2536413993,19.13
2013-07-21 04:50:00,42.0522794174,18.852
2013-07-21 04:50:30,44.5515016154,18.57
2013-07-21 05:00:00,45.2307799309,18.286
2013-07-21 05:00:30,44.6336705414,18.4
2013-07-21 05:10:00,43.7946131064,18.507
2013-07-21 05:10:30,44.0057420716,18.62
2013-07-21 05:20:00,45.6098558402,18.729
2013-07-21 05:20:30,44.3256537825,18.84
2013-07-21 05:30:00,42.9568800091,18.95
2013-07-21 05:30:30,43.5309003709,19.06
2013-07-21 05:40:00,46.0279283338,19.171
2013-07-21 05:40:30,48.7421043143,19.28
2013-07-21 05:50:00,46.6028215472,19.393
2013-07-21 05:50:30,45.3663545534,19.5
2013-07-21 06:00:00,45.9883042361,19.614
2013-07-21 06:00:30,46.0926520569,19.76
2013-07-21 06:10:00,44.4106054412,19.916
2013-07-21 06:10:30,43.1884571171,20.07
2013-07-21 06:20:00,40.3907740535,20.217
2013-07-21 06:20:30,41.3295102476,20.37
2013-07-21 06:30:00,39.7199054131,20.519
2013-07-21 06:30:30,39.2836218986,20.67
2013-07-21 06:40:00,39.4043489786,20.821
2013-07-21 06:40:30,39.7541725342,20.97
2013-07-21 06:50:00,41.1080837618,21.122
2013-07-21 06:50:30,42.2045906882,21.27
2013-07-21 07:00:00,39.9768296882,21.424
2013-07-21 07:00:30,38.4829407664,20.86
2013-07-21 07:10:00,38.3389520276,20.305
2013-07-21 07:10:30,36.3719535429,19.75
2013-07-21 07:20:00,37.2558703591,19.187
2013-07-21 07:20:30,37.9754809149,18.63
2013-07-21 07:30:00,39.7590487304,18.069
2013-07-21 07:30:30,40.3020419541,17.51
2013-07-21 07:40:00,40.8612468204,16.95
2013-07-21 07:40:30,39.5114883837,16.39
2013-07-21 07:50:00,39.6706761345,15.831
2013-07-21 07:50:30,39.5647172792,15.27
2013-07-21 08:00:00,37.5276491683,14.713
2013-07-21 08:00:30,35.0828747131,14.3
2013-07-21 08:10:00,33.8562779208,13.896
2013-07-21 08:10:30,33.3125211009,13.49
2013-07-21 08:20:00,33.6341880699,13.079
2013-07-21 08:20:30,32.8430683933,12.67
2013-07-21 08:30:00,32.1104642656,12.261
2013-07-21 08:30:30,32.8191318735,11.85
2013-07-21 08:40:00,33.6238338885,11.444
2013-07-21 08:40:30,35.9695493951,11.04
2013-07-21 08:50:00,35.5953325509,10.627
2013-07-21 08:50:30,35.2310492815,10.22
2013-07-21 09:00:00,37.6691599011,9.81
2013-07-21 09:00:30,38.1845891926,9.5
