yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-16 00:40:30,387.792,284.92
2013-10-16 00:50:00,431.71,280.58
2013-10-16 00:50:30,383.25,276.24
2013-10-16 01:00:00,370.897,271.903
2013-10-16 01:00:30,420.81,269.51
2013-10-16 01:10:00,378.95,267.112
2013-10-16 01:10:30,365.562,264.72
2013-10-16 01:20:00,369.85,262.321
2013-10-16 01:20:30,379.819,259.93
2013-10-16 01:30:00,381.86,257.531
2013-10-16 01:30:30,383.211,255.14
2013-10-16 01:40:00,367.443,252.74
2013-10-16 01:40:30,350.6,250.34
2013-10-16 01:50:00,367.74,247.949
2013-10-16 01:50:30,501.809,245.55
2013-10-16 02:00:00,357.073,243.158
2013-10-16 02:00:30,397.915,242.15
2013-10-16 02:10:00,427.79,241.151
2013-10-16 02:10:30,484.241,240.15
2013-10-16 02:20:00,342.82,239.144
2013-10-16 02:20:30,329.094,238.14
2013-10-16 02:30:00,299.491,237.137
2013-10-16 02:30:30,292.762,236.13
2013-10-16 02:40:00,302.21,235.131
2013-10-16 02:40:30,302.691,234.13
2013-10-16 02:50:00,285.227,233.124
2013-10-16 02:50:30,288.294,232.12
2013-10-16 03:00:00,278.422,231.117
2013-10-16 03:00:30,293.038,231.19
2013-10-16 03:10:00,311.901,231.272
2013-10-16 03:10:30,320.951,231.35
2013-10-16 03:20:00,290.3,231.428
2013-10-16 03:20:30,318.448,231.51
2013-10-16 03:30:00,306.6,231.584
2013-10-16 03:30:30,288.474,231.66
2013-10-16 03:40:00,273.223,231.739
2013-10-16 03:40:30,264.828,231.82
2013-10-16 03:50:00,245.791,231.894
2013-10-16 03:50:30,284.734,231.97
2013-10-16 04:00:00,300.289,232.05
2013-10-16 04:00:30,277.044,231.23
2013-10-16 04:10:00,233.25,230.415
2013-10-16 04:10:30,261.137,229.6
2013-10-16 04:20:00,237.87,228.78
2013-10-16 04:20:30,248.335,227.96
2013-10-16 04:30:00,258.386,227.145
2013-10-16 04:30:30,263.639,226.33
2013-10-16 04:40:00,241.47,225.51
2013-10-16 04:40:30,224.867,224.69
2013-10-16 04:50:00,205.84,223.875
2013-10-16 04:50:30,203.635,223.06
2013-10-16 05:00:00,209.238,222.24
2013-10-16 05:00:30,220.457,221.46
2013-10-16 05:10:00,200.656,220.676
2013-10-16 05:10:30,212.266,219.89
2013-10-16 05:20:00,219.52,219.113
2013-10-16 05:20:30,203.129,218.33
2013-10-16 05:30:00,212.14,217.549
2013-10-16 05:30:30,206.579,216.77
2013-10-16 05:40:00,202.576,215.985
2013-10-16 05:40:30,197.805,215.2
2013-10-16 05:50:00,204.64,214.422
2013-10-16 05:50:30,213.282,213.64
2013-10-16 06:00:00,205.321,212.858
2013-10-16 06:00:30,189.409,212.32
2013-10-16 06:10:00,196.226,211.773
2013-10-16 06:10:30,204.111,211.23
2013-10-16 06:20:00,197.922,210.687
2013-10-16 06:20:30,209.287,210.14
2013-10-16 06:30:00,193.07,209.601
2013-10-16 06:30:30,209.341,209.06
2013-10-16 06:40:00,208.099,208.516
2013-10-16 06:40:30,186.253,207.97
2013-10-16 06:50:00,186.37,207.43
2013-10-16 06:50:30,205.24,206.89
2013-10-16 07:00:00,197.82,206.345
2013-10-16 07:00:30,206.005,206.39
2013-10-16 07:10:00,195.6,206.433
2013-10-16 07:10:30,205.929,206.48
2013-10-16 07:20:00,206.203,206.52
2013-10-16 07:20:30,191.88,206.56
2013-10-16 07:30:00,199.71,206.608
2013-10-16 07:30:30,206.218,206.65
2013-10-16 07:40:00,179.13,206.695
2013-10-16 07:40:30,175.355,206.74
2013-10-16 07:50:00,171.113,206.782
2013-10-16 07:50:30,169.777,206.83
2013-10-16 08:00:00,171.407,206.87
2013-10-16 08:00:30,155.61,207.81
2013-10-16 08:10:00,168.47,208.743
2013-10-16 08:10:30,151.538,209.68
2013-10-16 08:20:00,181.55,210.615
2013-10-16 08:20:30,158.875,211.55
2013-10-16 08:30:00,167.61,212.488
2013-10-16 08:30:30,159.045,213.42
2013-10-16 08:40:00,168.92,214.361
2013-10-16 08:40:30,164.951,215.3
2013-10-16 08:50:00,170.852,216.233
2013-10-16 08:50:30,171.273,217.17
2013-10-16 09:00:00,173.76,218.106
2013-10-16 09:00:30,178.224,219.45
2013-10-16 09:10:00,189.29,220.798
2013-10-16 09:10:30,172.508,222.14
2013-10-16 09:20:00,186.832,223.489
2013-10-16 09:20:30,168.363,224.84
2013-10-16 09:30:00,156.08,226.181
2013-10-16 09:30:30,173.122,227.53
2013-10-16 09:40:00,188.51,228.873
2013-10-16 09:40:30,202.212,230.22
2013-10-16 09:50:00,210.315,231.564
2013-10-16 09:50:30,208.674,232.91
2013-10-16 10:00:00,229.779,234.256
2013-10-16 10:00:30,206.901,236.03
2013-10-16 10:10:00,211.536,237.809
2013-10-16 10:10:30,237.623,239.58
2013-10-16 10:20:00,232.28,241.361
2013-10-16 10:20:30,231.55,243.14
2013-10-16 10:30:00,273.372,244.914
2013-10-16 10:30:30,292.144,246.69
2013-10-16 10:40:00,325.874,248.467
2013-10-16 10:40:30,303.435,250.24
2013-10-16 10:50:00,314.95,252.019
2013-10-16 10:50:30,316.981,253.8
2013-10-16 11:00:00,320.513,255.572
2013-10-16 11:00:30,329.682,256.78
2013-10-16 11:10:00,301.041,257.991
2013-10-16 11:10:30,272.308,259.2
2013-10-16 11:20:00,274.948,260.41
2013-10-16 11:20:30,317.933,261.62
2013-10-16 11:30:00,341.83,262.829
2013-10-16 11:30:30,343.009,264.04
2013-10-16 11:40:00,338.12,265.248
2013-10-16 11:40:30,328.441,266.46
2013-10-16 11:50:00,318.34,267.667
2013-10-16 11:50:30,327.438,268.88
2013-10-16 12:00:00,334.55,270.086
2013-10-16 12:00:30,336.726,272.07
2013-10-16 12:10:00,364.24,274.055
2013-10-16 12:10:30,322.103,276.04
2013-10-16 12:20:00,355.388,278.025
2013-10-16 12:20:30,330.286,280.01
2013-10-16 12:30:00,360.18,281.995
2013-10-16 12:30:30,346.816,283.98
2013-10-16 12:40:00,384.029,285.964
2013-10-16 12:40:30,396.434,287.95
2013-10-16 12:50:00,437.91,289.934
2013-10-16 12:50:30,448.644,291.92
2013-10-16 13:00:00,401.09,293.903
2013-10-16 13:00:30,401.743,294.25
2013-10-16 13:10:00,441.8,294.589
2013-10-16 13:10:30,406.439,294.93
2013-10-16 13:20:00,399.81,295.274
2013-10-16 13:20:30,399.452,295.62
2013-10-16 13:30:00,392.252,295.96
2013-10-16 13:30:30,402.994,296.3
2013-10-16 13:40:00,420.753,296.645
2013-10-16 13:40:30,407.115,296.99
2013-10-16 13:50:00,416.162,297.331
2013-10-16 13:50:30,397.689,297.67
2013-10-16 14:00:00,385.489,298.016
2013-10-16 14:00:30,365.579,297.95
2013-10-16 14:10:00,362.397,297.886
2013-10-16 14:10:30,378.855,297.82
2013-10-16 14:20:00,368.91,297.756
2013-10-16 14:20:30,296.27,297.69
2013-10-16 14:30:00,293.449,297.626
2013-10-16 14:30:30,289.725,297.56
2013-10-16 14:40:00,284.98,297.496
2013-10-16 14:40:30,266.046,297.43
2013-10-16 14:50:00,278.73,297.366
2013-10-16 14:50:30,283.735,297.3
2013-10-16 15:00:00,262.68,297.236
2013-10-16 15:00:30,260.822,296.82
2013-10-16 15:10:00,231.933,296.402
2013-10-16 15:10:30,281.835,295.98
2013-10-16 15:20:00,284.79,295.568
2013-10-16 15:20:30,274.748,295.15
2013-10-16 15:30:00,265.189,294.733
2013-10-16 15:30:30,283.915,294.32
2013-10-16 15:40:00,291.35,293.899
2013-10-16 15:40:30,291.399,293.48
2013-10-16 15:50:00,277.043,293.065
2013-10-16 15:50:30,285.609,292.65
2013-10-16 16:00:00,288.47,292.231
2013-10-16 16:00:30,295.965,289.15
2013-10-16 16:10:00,289.25,286.066
2013-10-16 16:10:30,269.149,282.98
2013-10-16 16:20:00,271.739,279.902
2013-10-16 16:20:30,278.984,276.82
2013-10-16 16:30:00,273.037,273.737
2013-10-16 16:30:30,271.478,270.65
2013-10-16 16:40:00,267.58,267.572
2013-10-16 16:40:30,266.105,264.49
2013-10-16 16:50:00,263.014,261.408
2013-10-16 16:50:30,254.988,258.33
2013-10-16 17:00:00,242.97,255.243
2013-10-16 17:00:30,226.475,252.35
2013-10-16 17:10:00,219.51,249.452
2013-10-16 17:10:30,219.042,246.56
2013-10-16 17:20:00,229.46,243.66
2013-10-16 17:20:30,221.923,240.76
2013-10-16 17:30:00,204.908,237.868
2013-10-16 17:30:30,198.998,234.97
2013-10-16 17:40:00,241.288,232.077
2013-10-16 17:40:30,241.286,229.18
2013-10-16 17:50:00,245.711,226.286
2013-10-16 17:50:30,231.576,223.39
2013-10-16 18:00:00,226.048,220.494
2013-10-16 18:00:30,223.152,217.75
2013-10-16 18:10:00,205.41,215.004
2013-10-16 18:10:30,214.607,212.26
2013-10-16 18:20:00,208.67,209.514
2013-10-16 18:20:30,201.064,206.77
2013-10-16 18:30:00,199.509,204.024
2013-10-16 18:30:30,200.954,201.28
2013-10-16 18:40:00,198.568,198.535
2013-10-16 18:40:30,186.259,195.79
2013-10-16 18:50:00,189.091,193.045
2013-10-16 18:50:30,183.399,190.3
2013-10-16 19:00:00,186.55,187.555
2013-10-16 19:00:30,180.294,179.08
2013-10-16 19:10:00,164.376,170.613
2013-10-16 19:10:30,139.323,162.14
2013-10-16 19:20:00,125.658,153.672
2013-10-16 19:20:30,131.35,145.2
2013-10-16 19:30:00,122.62,136.73
2013-10-16 19:30:30,115.82,128.26
2013-10-16 19:40:00,120.839,119.788
2013-10-16 19:40:30,118.548,111.32
2013-10-16 19:50:00,108.608,102.847
2013-10-16 19:50:30,84.777,94.38
2013-10-16 20:00:00,80.052,85.905
2013-10-16 20:00:30,76.36,85.8
2013-10-16 20:10:00,88.472,85.695
2013-10-16 20:10:30,88.836,85.59
2013-10-16 20:20:00,87.716,85.484
2013-10-16 20:20:30,87.644,85.38
2013-10-16 20:30:00,83.243,85.274
2013-10-16 20:30:30,83.344,85.17
2013-10-16 20:40:00,57.815,85.064
2013-10-16 20:40:30,76.436,84.96
2013-10-16 20:50:00,83.177,84.853
2013-10-16 20:50:30,83.515,84.75
2013-10-16 21:00:00,84.51,84.643
2013-10-16 21:00:30,77.296,84.54
2013-10-16 21:10:00,83.746,84.433
2013-10-16 21:10:30,62.904,84.33
2013-10-16 21:20:00,58.82,84.223
2013-10-16 21:20:30,68.186,84.12
2013-10-16 21:30:00,59.32,84.013
2013-10-16 21:30:30,72.363,83.91
2013-10-16 21:40:00,70.57,83.802
2013-10-16 21:40:30,64.184,83.7
2013-10-16 21:50:00,60.619,83.592
2013-10-16 21:50:30,60.702,83.49
2013-10-16 22:00:00,83.167,83.382
2013-10-16 22:00:30,79.247,81.79
2013-10-16 22:10:00,56.2,80.195
2013-10-16 22:10:30,59.795,78.6
2013-10-16 22:20:00,52.95,77.009
2013-10-16 22:20:30,61.645,75.42
2013-10-16 22:30:00,50.926,73.822
2013-10-16 22:30:30,72.653,72.23
2013-10-16 22:40:00,43.779,70.635
2013-10-16 22:40:30,33.645,69.04
2013-10-16 22:50:00,43.13,67.449
2013-10-16 22:50:30,66.104,65.86
2013-10-16 23:00:00,48.421,64.262
2013-10-16 23:00:30,45.841,62.24
2013-10-16 23:10:00,54.08,60.209
2013-10-16 23:10:30,41.999,58.18
2013-10-16 23:20:00,56.968,56.157
2013-10-16 23:20:30,35.757,54.13
2013-10-16 23:30:00,29.0,52.104
2013-10-16 23:30:30,50.86,50.08
2013-10-16 23:40:00,49.797,48.051
2013-10-16 23:40:30,39.067,46.03
2013-10-16 23:50:00,41.368,43.999
2013-10-16 23:50:30,24.272,41.97
2013-10-17 00:00:00,25.74,39.946
2013-10-17 00:00:30,20.561,39.6
2013-10-17 00:10:00,16.22,39.248
2013-10-17 00:10:30,15.884,38.9
2013-10-17 00:20:00,25.44,38.551
2013-10-17 00:20:30,11.621,38.2
2013-10-17 00:30:00,23.79,37.853
2013-10-17 00:30:30,31.553,37.5
2013-10-17 00:40:00,25.32,37.156
2013-10-17 00:40:30,22.296,36.81
2013-10-17 00:50:00,36.627,36.459
2013-10-17 00:50:30,16.489,36.11
2013-10-17 01:00:00,35.89,35.761
2013-10-17 01:00:30,34.8,37.07
2013-10-17 01:10:00,20.042,38.383
2013-10-17 01:10:30,17.56,39.69
2013-10-17 01:20:00,16.598,41.005
2013-10-17 01:20:30,21.155,42.32
2013-10-17 01:30:00,13.78,43.627
2013-10-17 01:30:30,0.0,44.94
2013-10-17 01:40:00,0.0,46.25
2013-10-17 01:40:30,0.0,47.56
2013-10-17 01:50:00,17.3,48.872
2013-10-17 01:50:30,6.351,50.18
2013-10-17 02:00:00,21.57,51.494
2013-10-17 02:00:30,0.0,49.61
2013-10-17 02:10:00,0.0,47.733
2013-10-17 02:10:30,0.0,45.85
2013-10-17 02:20:00,0.0,43.972
2013-10-17 02:20:30,0.0,42.09
2013-10-17 02:30:00,0.0,40.211
2013-10-17 02:30:30,0.0,38.33
2013-10-17 02:40:00,0.0,36.45
2013-10-17 02:40:30,0.0,34.57
2013-10-17 02:50:00,37.54,32.689
2013-10-17 02:50:30,32.969,30.81
2013-10-17 03:00:00,33.78,28.928
2013-10-17 03:00:30,22.873,30.77
2013-10-17 03:10:00,1.54,32.613
2013-10-17 03:10:30,0.0,34.46
2013-10-17 03:20:00,0.0,36.298
2013-10-17 03:20:30,0.0,38.14
2013-10-17 03:30:00,9.52,39.983
2013-10-17 03:30:30,0.0,41.83
2013-10-17 03:40:00,2.724,43.668
2013-10-17 03:40:30,15.744,45.51
2013-10-17 03:50:00,0.0,47.353
2013-10-17 03:50:30,13.913,49.2
2013-10-17 04:00:00,16.957,51.038
2013-10-17 04:00:30,0.0,48.17
2013-10-17 04:10:00,0.0,45.294
2013-10-17 04:10:30,20.003,42.42
2013-10-17 04:20:00,42.05,39.55
2013-10-17 04:20:30,16.38,36.68
2013-10-17 04:30:00,34.01,33.805
2013-10-17 04:30:30,18.123,30.93
2013-10-17 04:40:00,8.3,28.061
2013-10-17 04:40:30,12.968,25.19
2013-10-17 04:50:00,12.1,22.317
2013-10-17 04:50:30,6.827,19.44
2013-10-17 05:00:00,6.06,16.573
2013-10-17 05:00:30,0.0,17.77
2013-10-17 05:10:00,0.0,18.976
2013-10-17 05:10:30,11.006,20.18
2013-10-17 05:20:00,10.726,21.379
2013-10-17 05:20:30,0.0,22.58
2013-10-17 05:30:00,19.988,23.782
2013-10-17 05:30:30,23.378,24.98
2013-10-17 05:40:00,1.686,26.184
2013-10-17 05:40:30,25.961,27.39
2013-10-17 05:50:00,1.04,28.587
2013-10-17 05:50:30,17.315,29.79
2013-10-17 06:00:00,26.18,30.99
2013-10-17 06:00:30,29.119,29.11
2013-10-17 06:10:00,28.86,27.236
2013-10-17 06:10:30,16.696,25.36
2013-10-17 06:20:00,12.518,23.482
2013-10-17 06:20:30,14.588,21.6
2013-10-17 06:30:00,14.57,19.727
2013-10-17 06:30:30,0.0,17.85
2013-10-17 06:40:00,11.27,15.973
2013-10-17 06:40:30,0.0,14.1
2013-10-17 06:50:00,13.873,12.219
2013-10-17 06:50:30,11.959,10.34
2013-10-17 07:00:00,0.0,8.465
2013-10-17 07:00:30,0.0,10.07
2013-10-17 07:10:00,0.59,11.671
2013-10-17 07:10:30,0.0,13.27
2013-10-17 07:20:00,9.22,14.877
2013-10-17 07:20:30,7.607,16.48
2013-10-17 07:30:00,2.52,18.082
2013-10-17 07:30:30,0.0,19.69
2013-10-17 07:40:00,6.579,21.288
2013-10-17 07:40:30,0.0,22.89
2013-10-17 07:50:00,22.366,24.494
2013-10-17 07:50:30,19.525,26.1
2013-10-17 08:00:00,2.81,27.7
2013-10-17 08:00:30,26.66,29.36
2013-10-17 08:10:00,24.455,31.011
2013-10-17 08:10:30,2.471,32.67
2013-10-17 08:20:00,0.0,34.323
2013-10-17 08:20:30,0.0,35.98
2013-10-17 08:30:00,0.0,37.635
2013-10-17 08:30:30,0.0,39.29
2013-10-17 08:40:00,0.0,40.946
2013-10-17 08:40:30,18.166,42.6
2013-10-17 08:50:00,16.12,44.258
2013-10-17 08:50:30,44.283,45.91
2013-10-17 09:00:00,48.189,47.569
2013-10-17 09:00:30,50.227,50.56
2013-10-17 09:10:00,50.62,53.542
2013-10-17 09:10:30,54.028,56.53
2013-10-17 09:20:00,45.995,59.515
2013-10-17 09:20:30,26.975,62.5
2013-10-17 09:30:00,58.99,65.488
2013-10-17 09:30:30,52.495,68.47
2013-10-17 09:40:00,64.46,71.461
2013-10-17 09:40:30,62.695,74.45
2013-10-17 09:50:00,107.68,77.434
2013-10-17 09:50:30,120.144,80.42
2013-10-17 10:00:00,101.16,83.407
2013-10-17 10:00:30,112.23,86.78
2013-10-17 10:10:00,106.85,90.163
2013-10-17 10:10:30,92.988,93.54
2013-10-17 10:20:00,107.511,96.92
2013-10-17 10:20:30,107.159,100.3
2013-10-17 10:30:00,130.86,103.676
2013-10-17 10:30:30,146.386,107.05
2013-10-17 10:40:00,135.24,110.432
2013-10-17 10:40:30,134.212,113.81
2013-10-17 10:50:00,146.899,117.189
2013-10-17 10:50:30,120.019,120.57
2013-10-17 11:00:00,141.72,123.945
2013-10-17 11:00:30,165.925,126.04
2013-10-17 11:10:00,155.73,128.141
2013-10-17 11:10:30,146.168,130.24
2013-10-17 11:20:00,167.82,132.336
2013-10-17 11:20:30,159.036,134.43
2013-10-17 11:30:00,151.319,136.531
2013-10-17 11:30:30,169.341,138.63
2013-10-17 11:40:00,146.523,140.727
2013-10-17 11:40:30,145.887,142.82
2013-10-17 11:50:00,156.01,144.922
2013-10-17 11:50:30,156.143,147.02
2013-10-17 12:00:00,163.013,149.118
2013-10-17 12:00:30,174.114,150.45
2013-10-17 12:10:00,187.943,151.782
2013-10-17 12:10:30,206.198,153.11
2013-10-17 12:20:00,210.047,154.446
2013-10-17 12:20:30,202.603,155.78
2013-10-17 12:30:00,221.97,157.109
2013-10-17 12:30:30,214.129,158.44
2013-10-17 12:40:00,223.497,159.773
2013-10-17 12:40:30,250.003,161.11
2013-10-17 12:50:00,242.455,162.437
2013-10-17 12:50:30,249.277,163.77
2013-10-17 13:00:00,226.381,165.101
2013-10-17 13:00:30,246.121,164.6
2013-10-17 13:10:00,234.86,164.109
2013-10-17 13:10:30,214.926,163.61
2013-10-17 13:20:00,244.342,163.117
2013-10-17 13:20:30,233.209,162.62
2013-10-17 13:30:00,227.672,162.125
2013-10-17 13:30:30,250.231,161.63
2013-10-17 13:40:00,211.105,161.133
2013-10-17 13:40:30,233.549,160.64
2013-10-17 13:50:00,243.142,160.141
2013-10-17 13:50:30,221.131,159.64
2013-10-17 14:00:00,225.137,159.149
2013-10-17 14:00:30,242.009,165.2
2013-10-17 14:10:00,222.614,171.259
2013-10-17 14:10:30,217.449,177.31
2013-10-17 14:20:00,196.21,183.37
2013-10-17 14:20:30,189.218,189.42
2013-10-17 14:30:00,226.92,195.48
2013-10-17 14:30:30,247.48,201.54
2013-10-17 14:40:00,269.02,207.59
2013-10-17 14:40:30,278.477,213.65
2013-10-17 14:50:00,279.17,219.701
2013-10-17 14:50:30,306.871,225.76
2013-10-17 15:00:00,284.672,231.811
2013-10-17 15:00:30,263.711,232.52
2013-10-17 15:10:00,233.33,233.239
2013-10-17 15:10:30,251.339,233.95
2013-10-17 15:20:00,259.63,234.668
2013-10-17 15:20:30,275.758,235.38
2013-10-17 15:30:00,241.678,236.096
2013-10-17 15:30:30,239.126,236.81
2013-10-17 15:40:00,249.7,237.524
2013-10-17 15:40:30,276.784,238.24
2013-10-17 15:50:00,266.64,238.953
2013-10-17 15:50:30,256.073,239.67
2013-10-17 16:00:00,268.86,240.381
2013-10-17 16:00:30,257.009,236.87
2013-10-17 16:10:00,279.674,233.351
2013-10-17 16:10:30,239.621,229.84
2013-10-17 16:20:00,277.02,226.321
2013-10-17 16:20:30,299.021,222.81
2013-10-17 16:30:00,304.17,219.291
2013-10-17 16:30:30,288.985,215.78
2013-10-17 16:40:00,287.46,212.261
2013-10-17 16:40:30,179.721,208.75
2013-10-17 16:50:00,216.54,205.231
2013-10-17 16:50:30,207.101,201.72
2013-10-17 17:00:00,207.35,198.201
2013-10-17 17:00:30,204.021,196.18
2013-10-17 17:10:00,202.663,194.16
2013-10-17 17:10:30,199.417,192.14
2013-10-17 17:20:00,197.96,190.119
2013-10-17 17:20:30,195.549,188.1
2013-10-17 17:30:00,195.364,186.078
2013-10-17 17:30:30,191.335,184.06
2013-10-17 17:40:00,197.228,182.038
2013-10-17 17:40:30,199.82,180.02
2013-10-17 17:50:00,201.383,177.997
2013-10-17 17:50:30,201.907,175.98
2013-10-17 18:00:00,199.976,173.956
2013-10-17 18:00:30,152.341,168.53
2013-10-17 18:10:00,168.313,163.096
2013-10-17 18:10:30,139.802,157.67
2013-10-17 18:20:00,153.96,152.237
2013-10-17 18:20:30,150.237,146.81
2013-10-17 18:30:00,146.564,141.377
2013-10-17 18:30:30,140.947,135.95
2013-10-17 18:40:00,126.31,130.517
2013-10-17 18:40:30,126.457,125.09
2013-10-17 18:50:00,107.075,119.658
2013-10-17 18:50:30,104.728,114.23
2013-10-17 19:00:00,92.01,108.798
2013-10-17 19:00:30,91.709,104.19
2013-10-17 19:10:00,86.94,99.591
2013-10-17 19:10:30,76.402,94.99
2013-10-17 19:20:00,92.398,90.385
2013-10-17 19:20:30,60.255,85.78
2013-10-17 19:30:00,21.31,81.178
2013-10-17 19:30:30,35.7,76.57
2013-10-17 19:40:00,42.1,71.971
2013-10-17 19:40:30,37.271,67.37
2013-10-17 19:50:00,6.668,62.765
2013-10-17 19:50:30,2.045,58.16
2013-10-17 20:00:00,1.663,53.558
2013-10-17 20:00:30,0.0,51.84
2013-10-17 20:10:00,0.0,50.115
2013-10-17 20:10:30,18.265,48.39
2013-10-17 20:20:00,0.0,46.672
2013-10-17 20:20:30,0.0,44.95
2013-10-17 20:30:00,0.0,43.23
2013-10-17 20:30:30,0.0,41.51
2013-10-17 20:40:00,0.0,39.787
2013-10-17 20:40:30,0.0,38.07
2013-10-17 20:50:00,0.0,36.344
2013-10-17 20:50:30,0.0,34.62
2013-10-17 21:00:00,0.0,32.901
2013-10-17 21:00:30,0.0,31.18
2013-10-17 21:10:00,0.0,29.458
2013-10-17 21:10:30,0.0,27.74
2013-10-17 21:20:00,0.0,26.015
2013-10-17 21:20:30,0.0,24.29
2013-10-17 21:30:00,0.0,22.573
2013-10-17 21:30:30,0.0,20.85
2013-10-17 21:40:00,0.0,19.13
2013-10-17 21:40:30,0.0,17.41
2013-10-17 21:50:00,0.0,15.687
2013-10-17 21:50:30,0.0,13.97
2013-10-17 22:00:00,0.0,12.244
2013-10-17 22:00:30,0.0,17.07
2013-10-17 22:10:00,0.0,21.904
2013-10-17 22:10:30,0.0,26.73
2013-10-17 22:20:00,0.0,31.564
2013-10-17 22:20:30,0.0,36.39
2013-10-17 22:30:00,0.0,41.224
2013-10-17 22:30:30,0.0,46.05
2013-10-17 22:40:00,0.0,50.885
2013-10-17 22:40:30,0.0,55.72
2013-10-17 22:50:00,0.0,60.545
2013-10-17 22:50:30,0.0,65.38
2013-10-17 23:00:00,0.0,70.205
2013-10-17 23:00:30,0.0,83.41
2013-10-17 23:10:00,0.0,96.608
2013-10-17 23:10:30,0.0,109.81
2013-10-17 23:20:00,0.66,123.01
2013-10-17 23:20:30,21.49,136.21
2013-10-17 23:30:00,54.07,149.413
2013-10-17 23:30:30,47.133,162.61
2013-10-17 23:40:00,32.962,175.815
2013-10-17 23:40:30,91.755,189.02
2013-10-17 23:50:00,10.96,202.218
2013-10-17 23:50:30,86.188,215.42
2013-10-18 00:00:00,56.707,228.62
2013-10-18 00:00:30,110.59,231.5
2013-10-18 00:10:00,151.212,234.375
2013-10-18 00:10:30,142.575,237.25
2013-10-18 00:20:00,131.57,240.13
2013-10-18 00:20:30,245.127,243.01
2013-10-18 00:30:00,251.5,245.885
2013-10-18 00:30:30,247.275,248.76
2013-10-18 00:40:00,275.406,251.639
2013-10-18 00:40:30,270.451,254.52
2013-10-18 00:50:00,260.03,257.394
2013-10-18 00:50:30,262.261,260.27
2013-10-18 01:00:00,269.24,263.149
2013-10-18 01:00:30,263.849,261.67
2013-10-18 01:10:00,276.25,260.198
2013-10-18 01:10:30,276.683,258.72
2013-10-18 01:20:00,274.044,257.248
2013-10-18 01:20:30,281.158,255.77
2013-10-18 01:30:00,271.009,254.297
2013-10-18 01:30:30,252.817,252.82
2013-10-18 01:40:00,240.68,251.346
2013-10-18 01:40:30,237.063,249.87
2013-10-18 01:50:00,238.045,248.396
2013-10-18 01:50:30,243.856,246.92
2013-10-18 02:00:00,242.549,245.445
2013-10-18 02:00:30,230.375,245.09
2013-10-18 02:10:00,224.428,244.741
2013-10-18 02:10:30,225.781,244.39
2013-10-18 02:20:00,223.48,244.037
2013-10-18 02:20:30,219.439,243.69
2013-10-18 02:30:00,222.396,243.334
2013-10-18 02:30:30,229.051,242.98
2013-10-18 02:40:00,231.739,242.63
2013-10-18 02:40:30,238.16,242.28
2013-10-18 02:50:00,239.79,241.926
2013-10-18 02:50:30,240.459,241.57
2013-10-18 03:00:00,238.712,241.222
2013-10-18 03:00:30,237.872,242.64
2013-10-18 03:10:00,236.237,244.055
2013-10-18 03:10:30,237.652,245.47
2013-10-18 03:20:00,240.471,246.889
2013-10-18 03:20:30,232.106,248.31
2013-10-18 03:30:00,231.21,249.723
2013-10-18 03:30:30,235.395,251.14
2013-10-18 03:40:00,230.26,252.556
2013-10-18 03:40:30,289.949,253.97
2013-10-18 03:50:00,283.62,255.389
2013-10-18 03:50:30,271.769,256.81
2013-10-18 04:00:00,303.18,258.223
2013-10-18 04:00:30,325.147,260.09
2013-10-18 04:10:00,345.23,261.948
2013-10-18 04:10:30,329.428,263.81
2013-10-18 04:20:00,335.81,265.673
2013-10-18 04:20:30,343.953,267.54
2013-10-18 04:30:00,316.83,269.399
2013-10-18 04:30:30,318.788,271.26
2013-10-18 04:40:00,336.757,273.124
2013-10-18 04:40:30,320.221,274.99
2013-10-18 04:50:00,339.437,276.849
2013-10-18 04:50:30,319.739,278.71
2013-10-18 05:00:00,298.33,280.574
2013-10-18 05:00:30,283.823,279.56
2013-10-18 05:10:00,312.12,278.548
2013-10-18 05:10:30,290.648,277.53
2013-10-18 05:20:00,290.929,276.522
2013-10-18 05:20:30,290.24,275.51
2013-10-18 05:30:00,320.686,274.496
2013-10-18 05:30:30,319.078,273.48
2013-10-18 05:40:00,301.376,272.471
2013-10-18 05:40:30,282.931,271.46
2013-10-18 05:50:00,316.268,270.445
2013-10-18 05:50:30,281.225,269.43
2013-10-18 06:00:00,304.67,268.419
2013-10-18 06:00:30,288.923,267.77
2013-10-18 06:10:00,300.63,267.119
2013-10-18 06:10:30,301.379,266.47
2013-10-18 06:20:00,290.41,265.819
2013-10-18 06:20:30,285.284,265.17
2013-10-18 06:30:00,274.07,264.519
2013-10-18 06:30:30,292.049,263.87
2013-10-18 06:40:00,288.42,263.22
2013-10-18 06:40:30,239.3,262.57
2013-10-18 06:50:00,236.51,261.92
2013-10-18 06:50:30,245.143,261.27
2013-10-18 07:00:00,258.98,260.62
2013-10-18 07:00:30,237.21,259.49
2013-10-18 07:10:00,236.17,258.353
2013-10-18 07:10:30,249.943,257.22
2013-10-18 07:20:00,251.911,256.086
2013-10-18 07:20:30,255.856,254.95
2013-10-18 07:30:00,230.87,253.819
2013-10-18 07:30:30,227.189,252.69
2013-10-18 07:40:00,246.5,251.552
2013-10-18 07:40:30,227.632,250.42
2013-10-18 07:50:00,239.148,249.285
2013-10-18 07:50:30,234.362,248.15
2013-10-18 08:00:00,235.21,247.018
2013-10-18 08:00:30,235.836,243.14
