yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-18 07:30:00,38.3251178766,25.099
2013-10-18 07:30:30,38.1066073289,25.07
2013-10-18 07:40:00,36.8373403095,25.046
2013-10-18 07:40:30,35.0367517776,25.02
2013-10-18 07:50:00,36.3958914804,24.992
2013-10-18 07:50:30,37.1974032698,24.96
2013-10-18 08:00:00,34.2679953141,24.938
2013-10-18 08:00:30,34.7283329397,24.73
2013-10-18 08:10:00,34.6914588796,24.52
2013-10-18 08:10:30,34.4124157079,24.31
2013-10-18 08:20:00,35.9589934779,24.103
2013-10-18 08:20:30,37.1158241476,23.89
2013-10-18 08:30:00,36.2087193461,23.685
2013-10-18 08:30:30,34.1395727915,23.48
2013-10-18 08:40:00,33.9703838778,23.267
2013-10-18 08:40:30,34.1762250332,23.06
2013-10-18 08:50:00,32.3719134363,22.85
2013-10-18 08:50:30,31.6638643776,22.64
2013-10-18 09:00:00,31.6110235753,22.432
2013-10-18 09:00:30,30.3111215424,22.64
2013-10-18 09:10:00,31.3385426061,22.849
2013-10-18 09:10:30,31.7708427224,23.06
2013-10-18 09:20:00,29.8079044525,23.266
2013-10-18 09:20:30,29.6067380777,23.47
2013-10-18 09:30:00,29.737250664,23.683
2013-10-18 09:30:30,29.4825398929,23.89
2013-10-18 09:40:00,29.2717095986,24.1
2013-10-18 09:40:30,29.2529773107,24.31
2013-10-18 09:50:00,30.6984569608,24.517
2013-10-18 09:50:30,31.5027896077,24.73
2013-10-18 10:00:00,32.6673360387,24.934
2013-10-18 10:00:30,33.97341531,24.75
2013-10-18 10:10:00,32.9982062404,24.558
2013-10-18 10:10:30,32.777316834,24.37
2013-10-18 10:20:00,32.3816895554,24.181
2013-10-18 10:20:30,32.1695385963,23.99
2013-10-18 10:30:00,30.4460674731,23.805
2013-10-18 10:30:30,29.7243063418,23.62
2013-10-18 10:40:00,30.1883854077,23.429
2013-10-18 10:40:30,30.1642146427,23.24
2013-10-18 10:50:00,32.2784790226,23.052
2013-10-18 10:50:30,31.7902763477,22.86
2013-10-18 11:00:00,32.1272007652,22.676
2013-10-18 11:00:30,31.3404325714,22.55
2013-10-18 11:10:00,31.1496641324,22.432
2013-10-18 11:10:30,30.0200882832,22.31
2013-10-18 11:20:00,29.868353417,22.188
2013-10-18 11:20:30,28.5474457653,22.07
2013-10-18 11:30:00,29.567241384,21.944
2013-10-18 11:30:30,29.0524026637,21.82
2013-10-18 11:40:00,28.6502649385,21.699
2013-10-18 11:40:30,27.6097197306,21.58
2013-10-18 11:50:00,28.1237128785,21.455
2013-10-18 11:50:30,28.5671487962,21.33
2013-10-18 12:00:00,29.7425200384,21.211
2013-10-18 12:00:30,30.0717348417,21.06
2013-10-18 12:10:00,29.695040896,20.917
2013-10-18 12:10:30,30.7529627621,20.77
2013-10-18 12:20:00,30.3049625755,20.624
2013-10-18 12:20:30,28.3546287671,20.48
2013-10-18 12:30:00,27.8305601692,20.331
2013-10-18 12:30:30,26.992625293,20.18
2013-10-18 12:40:00,25.6864570616,20.037
2013-10-18 12:40:30,24.1583525541,19.89
2013-10-18 12:50:00,26.2810293669,19.743
2013-10-18 12:50:30,26.3839455968,19.6
2013-10-18 13:00:00,26.707457778,19.45
2013-10-18 13:00:30,25.419888454,19.35
2013-10-18 13:10:00,25.1896095241,19.241
2013-10-18 13:10:30,26.2280457142,19.14
2013-10-18 13:20:00,26.3563550185,19.032
2013-10-18 13:20:30,26.6980276792,18.93
2013-10-18 13:30:00,27.2524762251,18.822
2013-10-18 13:30:30,26.5974242972,18.72
2013-10-18 13:40:00,27.1617514281,18.613
2013-10-18 13:40:30,26.6701070496,18.51
2013-10-18 13:50:00,27.502682926,18.404
2013-10-18 13:50:30,28.9532485664,18.3
2013-10-18 14:00:00,28.8782381352,18.195
2013-10-18 14:00:30,28.9129126593,18.02
2013-10-18 14:10:00,26.5288082243,17.853
2013-10-18 14:10:30,25.9875755686,17.68
2013-10-18 14:20:00,26.9664101813,17.511
2013-10-18 14:20:30,26.2422239741,17.34
2013-10-18 14:30:00,26.5678965113,17.169
2013-10-18 14:30:30,25.9165227247,17.0
2013-10-18 14:40:00,24.9153339272,16.827
2013-10-18 14:40:30,25.7088686611,16.66
2013-10-18 14:50:00,26.1167435036,16.485
2013-10-18 14:50:30,26.2961273499,16.31
2013-10-18 15:00:00,25.6742243204,16.143
2013-10-18 15:00:30,26.3441142249,16.01
2013-10-18 15:10:00,24.622650011,15.876
2013-10-18 15:10:30,22.0353997759,15.74
2013-10-18 15:20:00,21.9707617393,15.609
2013-10-18 15:20:30,21.1203625488,15.48
2013-10-18 15:30:00,21.654830752,15.343
2013-10-18 15:30:30,22.3847712142,15.21
2013-10-18 15:40:00,21.5244847603,15.076
2013-10-18 15:40:30,21.1709438381,14.94
2013-10-18 15:50:00,20.5737249016,14.809
2013-10-18 15:50:30,19.3907052409,14.68
2013-10-18 16:00:00,19.992774241,14.542
2013-10-18 16:00:30,19.0593471477,14.4
2013-10-18 16:10:00,20.0840957488,14.248
2013-10-18 16:10:30,20.6921513499,14.1
2013-10-18 16:20:00,21.3895519749,13.954
2013-10-18 16:20:30,21.1733449402,13.81
2013-10-18 16:30:00,20.9021974597,13.659
2013-10-18 16:30:30,20.8793391717,13.51
2013-10-18 16:40:00,21.7979191866,13.365
2013-10-18 16:40:30,21.8214614858,13.22
2013-10-18 16:50:00,21.6177315338,13.071
2013-10-18 16:50:30,20.404420953,12.92
2013-10-18 17:00:00,21.6995107982,12.777
2013-10-18 17:00:30,23.7593691462,12.61
2013-10-18 17:10:00,23.1245390351,12.436
2013-10-18 17:10:30,20.9604438892,12.27
2013-10-18 17:20:00,20.2662294587,12.096
2013-10-18 17:20:30,20.6347505955,11.93
2013-10-18 17:30:00,21.5101954032,11.755
2013-10-18 17:30:30,21.0065992935,11.58
2013-10-18 17:40:00,21.5992276932,11.415
2013-10-18 17:40:30,21.7322358704,11.24
2013-10-18 17:50:00,19.8943324462,11.075
2013-10-18 17:50:30,20.1603265446,10.9
2013-10-18 18:00:00,20.6077904802,10.734
2013-10-18 18:00:30,18.2475531856,10.55
2013-10-18 18:10:00,16.748269671,10.367
2013-10-18 18:10:30,17.0210410135,10.18
2013-10-18 18:20:00,15.8948959534,9.999
2013-10-18 18:20:30,15.5776805132,9.82
2013-10-18 18:30:00,15.3056973637,9.631
2013-10-18 18:30:30,15.2614111465,9.45
2013-10-18 18:40:00,15.548801529,9.264
2013-10-18 18:40:30,15.4513323373,9.08
2013-10-18 18:50:00,15.8234863421,8.896
2013-10-18 18:50:30,16.6528989373,8.71
2013-10-18 19:00:00,16.9931415103,8.529
2013-10-18 19:00:30,15.2310870971,8.46
2013-10-18 19:10:00,15.497545668,8.396
2013-10-18 19:10:30,15.3018262587,8.33
2013-10-18 19:20:00,15.11743844,8.263
2013-10-18 19:20:30,16.4492469705,8.2
2013-10-18 19:30:00,15.2540642961,8.13
2013-10-18 19:30:30,16.0756113913,8.06
2013-10-18 19:40:00,15.1620936895,7.998
2013-10-18 19:40:30,14.9446573881,7.93
2013-10-18 19:50:00,13.6687709441,7.865
2013-10-18 19:50:30,13.5543885399,7.8
2013-10-18 20:00:00,12.4259928345,7.732
2013-10-18 20:00:30,12.2558280776,7.64
2013-10-18 20:10:00,12.0425605073,7.54
2013-10-18 20:10:30,11.2334188446,7.44
2013-10-18 20:20:00,11.7126039191,7.349
2013-10-18 20:20:30,12.5145617946,7.25
2013-10-18 20:30:00,12.9436867514,7.157
2013-10-18 20:30:30,13.4896211739,7.06
2013-10-18 20:40:00,14.0251687957,6.965
2013-10-18 20:40:30,13.096339607,6.87
2013-10-18 20:50:00,12.4236587799,6.774
2013-10-18 20:50:30,13.1937481939,6.68
2013-10-18 21:00:00,14.2953798683,6.582
2013-10-18 21:00:30,13.8286399752,6.49
2013-10-18 21:10:00,14.0237127657,6.39
2013-10-18 21:10:30,12.9976542605,6.29
2013-10-18 21:20:00,13.6126051557,6.199
2013-10-18 21:20:30,15.0304743812,6.1
2013-10-18 21:30:00,14.3102775248,6.007
2013-10-18 21:30:30,14.7592473687,5.91
2013-10-18 21:40:00,14.5243300261,5.815
2013-10-18 21:40:30,14.9432687275,5.72
2013-10-18 21:50:00,15.9385721753,5.624
2013-10-18 21:50:30,16.2478713668,5.53
2013-10-18 22:00:00,15.8869591484,5.432
2013-10-18 22:00:30,17.0884581988,5.4
2013-10-18 22:10:00,16.4551363428,5.362
2013-10-18 22:10:30,16.0763493623,5.33
2013-10-18 22:20:00,16.1485585754,5.293
2013-10-18 22:20:30,18.2278824178,5.26
2013-10-18 22:30:00,17.8140339671,5.223
2013-10-18 22:30:30,18.159554304,5.19
2013-10-18 22:40:00,17.6061725613,5.153
2013-10-18 22:40:30,18.379463187,5.12
2013-10-18 22:50:00,17.5543907384,5.084
2013-10-18 22:50:30,17.5043056358,5.05
2013-10-18 23:00:00,19.0124425824,5.014
2013-10-18 23:00:30,18.066989133,4.92
2013-10-18 23:10:00,17.3564256748,4.835
2013-10-18 23:10:30,17.5610103828,4.74
2013-10-18 23:20:00,18.0363673493,4.655
2013-10-18 23:20:30,17.1341821055,4.57
2013-10-18 23:30:00,16.7328995404,4.476
2013-10-18 23:30:30,16.625698963,4.39
2013-10-18 23:40:00,17.1425442734,4.297
2013-10-18 23:40:30,17.3432799086,4.21
2013-10-18 23:50:00,17.924018025,4.117
2013-10-18 23:50:30,16.7596811908,4.03
2013-10-19 00:00:00,15.7460769724,3.938
2013-10-19 00:00:30,15.7028756811,3.99
2013-10-19 00:10:00,17.3253235589,4.042
2013-10-19 00:10:30,18.9125479413,4.09
2013-10-19 00:20:00,19.8519425432,4.146
2013-10-19 00:20:30,21.3990261312,4.2
2013-10-19 00:30:00,22.6338408633,4.25
2013-10-19 00:30:30,21.7701541899,4.3
2013-10-19 00:40:00,21.083031152,4.355
2013-10-19 00:40:30,21.3520714438,4.41
2013-10-19 00:50:00,22.1482974452,4.459
2013-10-19 00:50:30,22.0806487563,4.51
2013-10-19 01:00:00,21.4683155972,4.563
2013-10-19 01:00:30,21.1237534301,4.58
2013-10-19 01:10:00,20.7775747893,4.601
2013-10-19 01:10:30,20.8223083312,4.62
2013-10-19 01:20:00,22.0066050493,4.638
2013-10-19 01:20:30,22.8416015402,4.66
2013-10-19 01:30:00,23.8060886164,4.675
2013-10-19 01:30:30,23.4347413049,4.69
2013-10-19 01:40:00,21.2887168014,4.713
2013-10-19 01:40:30,19.9485779837,4.73
2013-10-19 01:50:00,21.0403348858,4.751
2013-10-19 01:50:30,19.8027162558,4.77
2013-10-19 02:00:00,19.3510662344,4.788
2013-10-19 02:00:30,20.1911713211,4.76
2013-10-19 02:10:00,19.3264936658,4.73
2013-10-19 02:10:30,19.7725959648,4.7
2013-10-19 02:20:00,20.2826862221,4.673
2013-10-19 02:20:30,20.9421684651,4.64
2013-10-19 02:30:00,20.2974870586,4.615
2013-10-19 02:30:30,21.0276772608,4.59
2013-10-19 02:40:00,21.4364392538,4.557
2013-10-19 02:40:30,20.0454013646,4.53
2013-10-19 02:50:00,19.837040271,4.5
2013-10-19 02:50:30,20.6911851276,4.47
2013-10-19 03:00:00,23.4053045915,4.442
2013-10-19 03:00:30,22.5764519414,4.47
2013-10-19 03:10:00,23.3386123365,4.489
2013-10-19 03:10:30,22.7874278118,4.51
2013-10-19 03:20:00,23.4802997092,4.537
2013-10-19 03:20:30,23.7021113452,4.56
2013-10-19 03:30:00,22.3363124447,4.584
2013-10-19 03:30:30,21.4010708222,4.61
2013-10-19 03:40:00,19.9844704427,4.631
2013-10-19 03:40:30,20.2154089523,4.66
2013-10-19 03:50:00,20.1588178354,4.679
2013-10-19 03:50:30,21.2557737971,4.7
2013-10-19 04:00:00,20.6158567404,4.726
2013-10-19 04:00:30,21.4832864751,5.03
2013-10-19 04:10:00,21.9467276244,5.33
2013-10-19 04:10:30,22.7006767072,5.63
2013-10-19 04:20:00,23.1759551094,5.934
2013-10-19 04:20:30,23.1834068182,6.24
2013-10-19 04:30:00,22.5053989309,6.539
2013-10-19 04:30:30,24.5479150781,6.84
2013-10-19 04:40:00,25.7472375998,7.143
2013-10-19 04:40:30,26.3944550961,7.44
2013-10-19 04:50:00,25.999045588,7.747
2013-10-19 04:50:30,27.2724922733,8.05
2013-10-19 05:00:00,26.8293439664,8.351
2013-10-19 05:00:30,25.6232508423,8.63
2013-10-19 05:10:00,26.6658573676,8.909
2013-10-19 05:10:30,27.0882165455,9.19
2013-10-19 05:20:00,25.5552355848,9.467
2013-10-19 05:20:30,25.781887632,9.75
2013-10-19 05:30:00,24.8112818986,10.024
2013-10-19 05:30:30,25.6462548843,10.3
2013-10-19 05:40:00,27.0876978248,10.582
2013-10-19 05:40:30,28.231226399,10.86
2013-10-19 05:50:00,28.2162137045,11.14
2013-10-19 05:50:30,27.6194037413,11.42
2013-10-19 06:00:00,28.7253694698,11.698
2013-10-19 06:00:30,27.9990226818,11.88
2013-10-19 06:10:00,29.1219967816,12.066
2013-10-19 06:10:30,29.3725847876,12.25
2013-10-19 06:20:00,27.9979651105,12.433
2013-10-19 06:20:30,26.5348470532,12.62
2013-10-19 06:30:00,26.7820457356,12.8
2013-10-19 06:30:30,28.2466623687,12.98
2013-10-19 06:40:00,27.6341984596,13.168
2013-10-19 06:40:30,27.4648140393,13.35
2013-10-19 06:50:00,29.0629204989,13.536
2013-10-19 06:50:30,29.5834034468,13.72
2013-10-19 07:00:00,28.2979986476,13.903
2013-10-19 07:00:30,29.6305170871,13.97
2013-10-19 07:10:00,29.8010968466,14.033
2013-10-19 07:10:30,28.1857166431,14.1
2013-10-19 07:20:00,27.8149596383,14.162
2013-10-19 07:20:30,27.4384469919,14.23
2013-10-19 07:30:00,27.8037333775,14.291
2013-10-19 07:30:30,27.5568160288,14.36
2013-10-19 07:40:00,25.9658692848,14.421
2013-10-19 07:40:30,25.6079102131,14.49
2013-10-19 07:50:00,25.5811340643,14.55
2013-10-19 07:50:30,25.5206168583,14.62
2013-10-19 08:00:00,25.2173664242,14.68
2013-10-19 08:00:30,23.7624541588,14.48
2013-10-19 08:10:00,23.1909249921,14.279
2013-10-19 08:10:30,20.9355821682,14.08
2013-10-19 08:20:00,19.00673488,13.877
2013-10-19 08:20:30,19.109589944,13.68
2013-10-19 08:30:00,18.5343278569,13.476
2013-10-19 08:30:30,18.1475947764,13.28
2013-10-19 08:40:00,17.1068502969,13.075
2013-10-19 08:40:30,16.2180440829,12.87
2013-10-19 08:50:00,14.7168064323,12.673
2013-10-19 08:50:30,16.0155349194,12.47
2013-10-19 09:00:00,16.6130220218,12.272
2013-10-19 09:00:30,17.145786229,11.98
2013-10-19 09:10:00,16.7361567971,11.684
2013-10-19 09:10:30,16.6059984088,11.39
2013-10-19 09:20:00,16.465347603,11.096
2013-10-19 09:20:30,17.2122281109,10.8
2013-10-19 09:30:00,16.435837678,10.508
2013-10-19 09:30:30,16.1729820166,10.21
2013-10-19 09:40:00,15.3264326209,9.921
2013-10-19 09:40:30,16.8895026762,9.63
2013-10-19 09:50:00,17.2695919725,9.333
2013-10-19 09:50:30,16.5142820791,9.04
2013-10-19 10:00:00,17.5653142075,8.745
2013-10-19 10:00:30,16.7624563908,9.1
2013-10-19 10:10:00,17.89050663,9.459
2013-10-19 10:10:30,16.6028739457,9.82
2013-10-19 10:20:00,16.8143296117,10.173
2013-10-19 10:20:30,18.5667382001,10.53
2013-10-19 10:30:00,18.9669935564,10.887
2013-10-19 10:30:30,19.2654050366,11.24
2013-10-19 10:40:00,20.5747064353,11.602
2013-10-19 10:40:30,20.5526491009,11.96
2013-10-19 10:50:00,21.3828412269,12.316
2013-10-19 10:50:30,21.8890637357,12.67
2013-10-19 11:00:00,22.0278614248,13.03
2013-10-19 11:00:30,20.9791871445,13.44
2013-10-19 11:10:00,22.0044594386,13.86
2013-10-19 11:10:30,22.4407995527,14.28
2013-10-19 11:20:00,23.2301866773,14.691
2013-10-19 11:20:30,21.9163073469,15.11
2013-10-19 11:30:00,22.4461794704,15.521
2013-10-19 11:30:30,23.4849922256,15.94
2013-10-19 11:40:00,23.5741080989,16.351
2013-10-19 11:40:30,24.8452739744,16.77
2013-10-19 11:50:00,26.4901416337,17.182
2013-10-19 11:50:30,27.8180492509,17.6
2013-10-19 12:00:00,28.7033952079,18.012
2013-10-19 12:00:30,29.0891766504,18.45
2013-10-19 12:10:00,28.3188461107,18.896
2013-10-19 12:10:30,28.3834380896,19.34
2013-10-19 12:20:00,28.1113903132,19.78
2013-10-19 12:20:30,30.1395310626,20.22
2013-10-19 12:30:00,32.2782230115,20.664
2013-10-19 12:30:30,30.6859709768,21.11
2013-10-19 12:40:00,32.0668314181,21.548
2013-10-19 12:40:30,33.1056151561,21.99
2013-10-19 12:50:00,33.5166216561,22.432
2013-10-19 12:50:30,33.174036702,22.87
2013-10-19 13:00:00,33.9235747099,23.316
2013-10-19 13:00:30,34.2116193475,23.38
2013-10-19 13:10:00,35.7621703067,23.437
2013-10-19 13:10:30,35.1893511547,23.5
2013-10-19 13:20:00,35.3165873483,23.558
2013-10-19 13:20:30,35.9410206314,23.62
2013-10-19 13:30:00,35.5087606152,23.679
2013-10-19 13:30:30,35.5967940054,23.74
2013-10-19 13:40:00,37.7629875838,23.8
2013-10-19 13:40:30,36.4287810897,23.86
2013-10-19 13:50:00,37.4627498881,23.921
2013-10-19 13:50:30,39.3310403219,23.98
2013-10-19 14:00:00,38.3728055305,24.042
2013-10-19 14:00:30,38.2865274691,24.08
2013-10-19 14:10:00,37.0249955132,24.108
2013-10-19 14:10:30,37.4027006567,24.14
2013-10-19 14:20:00,36.6123087747,24.173
2013-10-19 14:20:30,35.6700280728,24.21
2013-10-19 14:30:00,35.8002269923,24.239
2013-10-19 14:30:30,36.578234895,24.27
2013-10-19 14:40:00,36.6310128148,24.305
2013-10-19 14:40:30,37.750895157,24.34
2013-10-19 14:50:00,38.0640431637,24.37
2013-10-19 14:50:30,38.8727100368,24.4
2013-10-19 15:00:00,38.827275572,24.436
2013-10-19 15:00:30,39.8213764554,24.58
2013-10-19 15:10:00,38.9637834136,24.725
2013-10-19 15:10:30,38.5494681566,24.87
2013-10-19 15:20:00,37.2192130963,25.013
2013-10-19 15:20:30,37.7621658224,25.16
2013-10-19 15:30:00,37.8117134096,25.302
2013-10-19 15:30:30,39.2886452529,25.45
2013-10-19 15:40:00,38.2965254427,25.591
2013-10-19 15:40:30,39.0764090356,25.74
2013-10-19 15:50:00,37.0564519456,25.879
2013-10-19 15:50:30,37.28479037,26.02
2013-10-19 16:00:00,37.8984794331,26.168
2013-10-19 16:00:30,38.0325540779,26.21
2013-10-19 16:10:00,38.6934149841,26.255
2013-10-19 16:10:30,39.8826764818,26.3
2013-10-19 16:20:00,39.87248957,26.342
2013-10-19 16:20:30,39.9558802276,26.39
2013-10-19 16:30:00,39.8318836113,26.429
2013-10-19 16:30:30,40.4214213456,26.47
2013-10-19 16:40:00,40.729567147,26.517
2013-10-19 16:40:30,40.491742933,26.56
2013-10-19 16:50:00,39.8566555396,26.604
2013-10-19 16:50:30,39.7284087833,26.65
2013-10-19 17:00:00,40.244776338,26.691
2013-10-19 17:00:30,39.6467284737,26.35
2013-10-19 17:10:00,39.6677976241,26.018
2013-10-19 17:10:30,39.1482651179,25.68
2013-10-19 17:20:00,38.6572658059,25.345
2013-10-19 17:20:30,39.2226423842,25.01
2013-10-19 17:30:00,40.3055979599,24.672
2013-10-19 17:30:30,39.0147249757,24.34
2013-10-19 17:40:00,38.1165054015,23.999
2013-10-19 17:40:30,37.8145473369,23.66
2013-10-19 17:50:00,37.0947247779,23.326
2013-10-19 17:50:30,38.895045422,22.99
2013-10-19 18:00:00,36.3257863708,22.653
2013-10-19 18:00:30,36.8278737208,22.17
2013-10-19 18:10:00,37.4427913821,21.687
2013-10-19 18:10:30,35.3813998649,21.2
2013-10-19 18:20:00,35.1878862236,20.721
2013-10-19 18:20:30,34.3284413665,20.24
2013-10-19 18:30:00,35.0532122131,19.755
2013-10-19 18:30:30,33.7428129604,19.27
2013-10-19 18:40:00,34.1627515566,18.79
2013-10-19 18:40:30,33.6561718233,18.31
2013-10-19 18:50:00,31.8713843603,17.824
2013-10-19 18:50:30,31.405582589,17.34
2013-10-19 19:00:00,30.6797439314,16.858
2013-10-19 19:00:30,31.215804644,16.41
2013-10-19 19:10:00,30.6971081966,15.957
2013-10-19 19:10:30,30.0423142703,15.51
2013-10-19 19:20:00,30.0181017852,15.057
2013-10-19 19:20:30,28.8733280287,14.61
2013-10-19 19:30:00,30.4866229859,14.157
2013-10-19 19:30:30,30.8418149817,13.71
2013-10-19 19:40:00,32.1817757819,13.256
2013-10-19 19:40:30,31.7871656649,12.81
2013-10-19 19:50:00,29.5610196591,12.355
2013-10-19 19:50:30,29.2660156706,11.9
2013-10-19 20:00:00,27.829821822,11.455
2013-10-19 20:00:30,27.468615473,11.34
2013-10-19 20:10:00,25.2688458529,11.22
2013-10-19 20:10:30,25.357082478,11.1
2013-10-19 20:20:00,26.7151587891,10.985
2013-10-19 20:20:30,26.7550123479,10.87
2013-10-19 20:30:00,26.8841797802,10.75
2013-10-19 20:30:30,25.718987856,10.63
2013-10-19 20:40:00,25.5507150355,10.514
2013-10-19 20:40:30,23.9995868383,10.4
2013-10-19 20:50:00,22.0798052637,10.279
2013-10-19 20:50:30,24.3950357467,10.16
2013-10-19 21:00:00,24.9811073568,10.044
2013-10-19 21:00:30,23.2622735546,9.93
2013-10-19 21:10:00,23.8196833469,9.809
2013-10-19 21:10:30,26.9790167909,9.69
2013-10-19 21:20:00,26.2431514539,9.573
2013-10-19 21:20:30,26.9279607207,9.46
2013-10-19 21:30:00,27.4873661124,9.338
2013-10-19 21:30:30,27.351489903,9.22
2013-10-19 21:40:00,28.2200861298,9.103
2013-10-19 21:40:30,26.3761991291,8.98
2013-10-19 21:50:00,25.2799814106,8.867
2013-10-19 21:50:30,25.8245654604,8.75
2013-10-19 22:00:00,25.5222140526,8.632
2013-10-19 22:00:30,25.9673011973,8.68
2013-10-19 22:10:00,26.1369398344,8.727
2013-10-19 22:10:30,26.1208609749,8.77
2013-10-19 22:20:00,25.3465580057,8.821
2013-10-19 22:20:30,24.6717513132,8.87
2013-10-19 22:30:00,23.5181109247,8.916
2013-10-19 22:30:30,22.6192923724,8.96
2013-10-19 22:40:00,22.8042589194,9.011
2013-10-19 22:40:30,23.5815910374,9.06
2013-10-19 22:50:00,26.0185360988,9.105
2013-10-19 22:50:30,25.8777404673,9.15
2013-10-19 23:00:00,24.5352589482,9.2
2013-10-19 23:00:30,26.4818872893,9.75
2013-10-19 23:10:00,26.8977635321,10.291
2013-10-19 23:10:30,27.6447248476,10.84
2013-10-19 23:20:00,25.7324753185,11.382
2013-10-19 23:20:30,25.1424128279,11.93
2013-10-19 23:30:00,26.6444425806,12.473
2013-10-19 23:30:30,26.6706564625,13.02
2013-10-19 23:40:00,27.3742637494,13.563
2013-10-19 23:40:30,28.8399695399,14.11
2013-10-19 23:50:00,29.3882393824,14.654
2013-10-19 23:50:30,28.5959627453,15.2
2013-10-20 00:00:00,29.4486615145,15.745
2013-10-20 00:00:30,29.2930442003,15.33
2013-10-20 00:10:00,29.0157421268,14.916
2013-10-20 00:10:30,28.6960686003,14.5
2013-10-20 00:20:00,28.7619579276,14.088
2013-10-20 00:20:30,28.5550533471,13.67
2013-10-20 00:30:00,27.0136290197,13.259
2013-10-20 00:30:30,28.5153151639,12.84
2013-10-20 00:40:00,28.2381556296,12.43
2013-10-20 00:40:30,27.8396513078,12.02
2013-10-20 00:50:00,25.7640711365,11.602
2013-10-20 00:50:30,23.9811142362,11.19
2013-10-20 01:00:00,23.2783488351,10.773
2013-10-20 01:00:30,23.1244622268,10.52
2013-10-20 01:10:00,22.5591275881,10.275
2013-10-20 01:10:30,21.334608801,10.03
2013-10-20 01:20:00,22.3201644469,9.777
2013-10-20 01:20:30,22.66887778,9.53
2013-10-20 01:30:00,22.3043745721,9.278
2013-10-20 01:30:30,22.408932072,9.03
2013-10-20 01:40:00,21.1197546764,8.78
2013-10-20 01:40:30,21.2689527569,8.53
2013-10-20 01:50:00,19.2795358674,8.282
2013-10-20 01:50:30,18.4462624869,8.03
2013-10-20 02:00:00,17.913504675,7.784
2013-10-20 02:00:30,17.1716132971,7.69
2013-10-20 02:10:00,17.1313826316,7.587
2013-10-20 02:10:30,17.0609985963,7.49
2013-10-20 02:20:00,16.3105007703,7.39
2013-10-20 02:20:30,15.5521437523,7.29
2013-10-20 02:30:00,15.9042192211,7.193
2013-10-20 02:30:30,14.5826805602,7.09
2013-10-20 02:40:00,15.0780023085,6.996
2013-10-20 02:40:30,16.9694529625,6.9
2013-10-20 02:50:00,17.3191595938,6.799
2013-10-20 02:50:30,17.2701812536,6.7
2013-10-20 03:00:00,16.9223477022,6.602
2013-10-20 03:00:30,17.3794016254,6.45
2013-10-20 03:10:00,17.6815829253,6.303
2013-10-20 03:10:30,15.8036800989,6.15
2013-10-20 03:20:00,16.2260701596,6.005
2013-10-20 03:20:30,14.7695102964,5.86
2013-10-20 03:30:00,13.1705624622,5.706
2013-10-20 03:30:30,12.3362684355,5.56
2013-10-20 03:40:00,13.0171228572,5.407
2013-10-20 03:40:30,13.4232455369,5.26
2013-10-20 03:50:00,11.8418001945,5.109
2013-10-20 03:50:30,13.13482198,4.96
2013-10-20 04:00:00,12.523401315,4.81
2013-10-20 04:00:30,11.5842347491,4.64
2013-10-20 04:10:00,11.5087190321,4.465
2013-10-20 04:10:30,10.795066106,4.29
2013-10-20 04:20:00,10.7453496059,4.121
2013-10-20 04:20:30,10.5765420206,3.95
2013-10-20 04:30:00,9.92208694492,3.776
2013-10-20 04:30:30,7.8587870154,3.6
2013-10-20 04:40:00,8.50877466253,3.432
2013-10-20 04:40:30,8.32651672458,3.26
2013-10-20 04:50:00,8.53963410205,3.087
2013-10-20 04:50:30,7.87197829796,2.92
2013-10-20 05:00:00,7.88085417965,2.743
2013-10-20 05:00:30,7.28657240512,2.6
2013-10-20 05:10:00,8.23236675947,2.447
2013-10-20 05:10:30,8.91511834755,2.3
2013-10-20 05:20:00,8.36797492199,2.152
2013-10-20 05:20:30,9.77140758196,2.0
2013-10-20 05:30:00,10.14843468,1.856
2013-10-20 05:30:30,10.0215150487,1.71
2013-10-20 05:40:00,10.4449445473,1.56
2013-10-20 05:40:30,9.59194809189,1.41
2013-10-20 05:50:00,10.0609205443,1.265
2013-10-20 05:50:30,10.2489561431,1.12
2013-10-20 06:00:00,10.2601738581,0.969
2013-10-20 06:00:30,8.10606003451,0.9
2013-10-20 06:10:00,6.96073930652,0.832
2013-10-20 06:10:30,6.9271507969,0.76
2013-10-20 06:20:00,7.70263748074,0.696
2013-10-20 06:20:30,9.34339494781,0.63
2013-10-20 06:30:00,10.1735205787,0.559
2013-10-20 06:30:30,10.8182432621,0.49
2013-10-20 06:40:00,11.5192613633,0.422
2013-10-20 06:40:30,12.459712597,0.35
2013-10-20 06:50:00,10.7009797508,0.286
2013-10-20 06:50:30,10.8050363109,0.22
2013-10-20 07:00:00,9.33344096977,0.149
2013-10-20 07:00:30,7.32310599093,0.17
2013-10-20 07:10:00,7.06533662491,0.185
2013-10-20 07:10:30,8.63935859064,0.2
2013-10-20 07:20:00,9.28999485404,0.222
2013-10-20 07:20:30,11.000633341,0.24
2013-10-20 07:30:00,9.99233003996,0.258
2013-10-20 07:30:30,9.08359566122,0.28
2013-10-20 07:40:00,9.10484328623,0.295
2013-10-20 07:40:30,7.7880363266,0.31
2013-10-20 07:50:00,5.90498946142,0.332
2013-10-20 07:50:30,7.27793433403,0.35
2013-10-20 08:00:00,6.57266368271,0.368
2013-10-20 08:00:30,7.53862558473,0.39
