yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-16 06:00:00,85.71,84.024
2013-10-16 06:00:30,84.354,83.71
2013-10-16 06:10:00,87.171,83.39
2013-10-16 06:10:30,94.958,83.07
2013-10-16 06:20:00,82.55,82.756
2013-10-16 06:20:30,80.531,82.44
2013-10-16 06:30:00,81.249,82.121
2013-10-16 06:30:30,80.201,81.8
2013-10-16 06:40:00,81.21,81.487
2013-10-16 06:40:30,80.697,81.17
2013-10-16 06:50:00,80.85,80.853
2013-10-16 06:50:30,81.028,80.54
2013-10-16 07:00:00,87.295,80.219
2013-10-16 07:00:30,85.681,80.25
2013-10-16 07:10:00,81.61,80.275
2013-10-16 07:10:30,92.985,80.3
2013-10-16 07:20:00,97.74,80.332
2013-10-16 07:20:30,98.532,80.36
2013-10-16 07:30:00,97.976,80.388
2013-10-16 07:30:30,100.182,80.42
2013-10-16 07:40:00,95.162,80.445
2013-10-16 07:40:30,102.862,80.47
2013-10-16 07:50:00,99.069,80.502
2013-10-16 07:50:30,96.162,80.53
2013-10-16 08:00:00,93.096,80.558
2013-10-16 08:00:30,84.552,80.68
2013-10-16 08:10:00,90.134,80.809
2013-10-16 08:10:30,87.119,80.93
2013-10-16 08:20:00,90.06,81.059
2013-10-16 08:20:30,84.979,81.18
2013-10-16 08:30:00,91.06,81.31
2013-10-16 08:30:30,83.676,81.44
2013-10-16 08:40:00,84.639,81.561
2013-10-16 08:40:30,85.676,81.69
2013-10-16 08:50:00,88.9,81.811
2013-10-16 08:50:30,86.621,81.94
2013-10-16 09:00:00,87.83,82.062
2013-10-16 09:00:30,83.799,82.84
2013-10-16 09:10:00,92.24,83.621
2013-10-16 09:10:30,95.043,84.4
2013-10-16 09:20:00,94.998,85.18
2013-10-16 09:20:30,98.13,85.96
2013-10-16 09:30:00,107.21,86.739
2013-10-16 09:30:30,113.625,87.52
2013-10-16 09:40:00,107.81,88.298
2013-10-16 09:40:30,111.518,89.08
2013-10-16 09:50:00,104.55,89.857
2013-10-16 09:50:30,107.047,90.64
2013-10-16 10:00:00,115.6,91.416
2013-10-16 10:00:30,118.416,91.56
2013-10-16 10:10:00,108.63,91.703
2013-10-16 10:10:30,118.589,91.85
2013-10-16 10:20:00,109.86,91.99
2013-10-16 10:20:30,94.57,92.13
2013-10-16 10:30:00,94.619,92.278
2013-10-16 10:30:30,99.316,92.42
2013-10-16 10:40:00,108.12,92.565
2013-10-16 10:40:30,125.733,92.71
2013-10-16 10:50:00,140.78,92.852
2013-10-16 10:50:30,154.751,93.0
2013-10-16 11:00:00,141.64,93.139
2013-10-16 11:00:30,129.759,93.14
2013-10-16 11:10:00,128.536,93.139
2013-10-16 11:10:30,145.899,93.14
2013-10-16 11:20:00,131.63,93.139
2013-10-16 11:20:30,125.849,93.14
2013-10-16 11:30:00,150.188,93.138
2013-10-16 11:30:30,144.939,93.14
2013-10-16 11:40:00,140.78,93.138
2013-10-16 11:40:30,125.333,93.14
2013-10-16 11:50:00,124.17,93.138
2013-10-16 11:50:30,159.628,93.14
2013-10-16 12:00:00,136.43,93.138
2013-10-16 12:00:30,154.216,93.24
2013-10-16 12:10:00,125.435,93.335
2013-10-16 12:10:30,159.264,93.43
2013-10-16 12:20:00,135.2,93.532
2013-10-16 12:20:30,142.162,93.63
2013-10-16 12:30:00,123.782,93.73
2013-10-16 12:30:30,130.089,93.83
2013-10-16 12:40:00,127.85,93.927
2013-10-16 12:40:30,140.867,94.03
2013-10-16 12:50:00,160.442,94.124
2013-10-16 12:50:30,124.798,94.22
2013-10-16 13:00:00,146.98,94.321
2013-10-16 13:00:30,123.231,93.94
2013-10-16 13:10:00,128.664,93.552
2013-10-16 13:10:30,132.052,93.17
2013-10-16 13:20:00,131.947,92.783
2013-10-16 13:20:30,161.093,92.4
2013-10-16 13:30:00,131.892,92.014
2013-10-16 13:30:30,129.791,91.63
2013-10-16 13:40:00,119.01,91.246
2013-10-16 13:40:30,110.266,90.86
2013-10-16 13:50:00,118.83,90.477
2013-10-16 13:50:30,105.658,90.09
2013-10-16 14:00:00,108.16,89.708
2013-10-16 14:00:30,111.118,89.19
2013-10-16 14:10:00,101.887,88.664
2013-10-16 14:10:30,104.594,88.14
2013-10-16 14:20:00,105.5,87.619
2013-10-16 14:20:30,109.679,87.1
2013-10-16 14:30:00,110.145,86.575
2013-10-16 14:30:30,111.748,86.05
2013-10-16 14:40:00,114.02,85.531
2013-10-16 14:40:30,105.325,85.01
2013-10-16 14:50:00,101.887,84.486
2013-10-16 14:50:30,110.006,83.96
2013-10-16 15:00:00,103.018,83.442
2013-10-16 15:00:30,100.855,82.89
2013-10-16 15:10:00,96.65,82.334
2013-10-16 15:10:30,104.044,81.78
2013-10-16 15:20:00,100.58,81.227
2013-10-16 15:20:30,86.937,80.67
2013-10-16 15:30:00,85.82,80.119
2013-10-16 15:30:30,89.329,79.56
2013-10-16 15:40:00,85.96,79.011
2013-10-16 15:40:30,85.964,78.46
2013-10-16 15:50:00,80.76,77.904
2013-10-16 15:50:30,86.423,77.35
2013-10-16 16:00:00,86.56,76.796
2013-10-16 16:00:30,82.423,76.12
2013-10-16 16:10:00,87.36,75.438
2013-10-16 16:10:30,84.161,74.76
2013-10-16 16:20:00,83.59,74.081
2013-10-16 16:20:30,77.271,73.4
2013-10-16 16:30:00,79.715,72.723
2013-10-16 16:30:30,85.374,72.04
2013-10-16 16:40:00,89.23,71.365
2013-10-16 16:40:30,99.649,70.69
2013-10-16 16:50:00,89.64,70.008
2013-10-16 16:50:30,89.697,69.33
2013-10-16 17:00:00,88.813,68.65
2013-10-16 17:00:30,83.98,68.07
2013-10-16 17:10:00,83.11,67.493
2013-10-16 17:10:30,85.413,66.91
2013-10-16 17:20:00,82.912,66.336
2013-10-16 17:20:30,91.256,65.76
2013-10-16 17:30:00,81.27,65.18
2013-10-16 17:30:30,78.33,64.6
2013-10-16 17:40:00,61.6,64.023
2013-10-16 17:40:30,61.023,63.44
2013-10-16 17:50:00,60.44,62.866
2013-10-16 17:50:30,59.866,62.29
2013-10-16 18:00:00,59.29,61.709
2013-10-16 18:00:30,58.709,60.95
2013-10-16 18:10:00,57.95,60.194
2013-10-16 18:10:30,57.194,59.44
2013-10-16 18:20:00,56.44,58.679
2013-10-16 18:20:30,55.679,57.92
2013-10-16 18:30:00,54.92,57.164
2013-10-16 18:30:30,54.164,56.41
2013-10-16 18:40:00,53.41,55.649
2013-10-16 18:40:30,52.649,54.89
2013-10-16 18:50:00,51.89,54.134
2013-10-16 18:50:30,51.134,53.38
2013-10-16 19:00:00,50.38,52.619
2013-10-16 19:00:30,49.619,50.43
2013-10-16 19:10:00,47.43,48.24
2013-10-16 19:10:30,45.24,46.05
2013-10-16 19:20:00,44.434,43.862
2013-10-16 19:20:30,40.862,41.67
2013-10-16 19:30:00,38.67,39.483
2013-10-16 19:30:30,36.483,37.29
2013-10-16 19:40:00,34.29,35.104
2013-10-16 19:40:30,32.104,32.92
2013-10-16 19:50:00,29.92,30.726
2013-10-16 19:50:30,27.726,28.54
2013-10-16 20:00:00,25.54,26.347
2013-10-16 20:00:30,23.347,25.84
2013-10-16 20:10:00,22.84,25.331
2013-10-16 20:10:30,22.331,24.82
2013-10-16 20:20:00,21.82,24.315
2013-10-16 20:20:30,21.315,23.81
2013-10-16 20:30:00,20.81,23.3
2013-10-16 20:30:30,21.564,22.79
2013-10-16 20:40:00,20.84,22.284
2013-10-16 20:40:30,19.284,21.78
2013-10-16 20:50:00,19.0,21.268
2013-10-16 20:50:30,18.268,20.76
2013-10-16 21:00:00,17.76,20.252
2013-10-16 21:00:30,17.252,19.74
2013-10-16 21:10:00,16.74,19.236
2013-10-16 21:10:30,16.236,18.73
2013-10-16 21:20:00,15.73,18.22
2013-10-16 21:20:30,15.22,17.71
2013-10-16 21:30:00,14.71,17.204
2013-10-16 21:30:30,14.204,16.7
2013-10-16 21:40:00,13.7,16.188
2013-10-16 21:40:30,13.188,15.68
2013-10-16 21:50:00,13.1,15.172
2013-10-16 21:50:30,12.172,14.66
2013-10-16 22:00:00,11.66,14.156
2013-10-16 22:00:30,11.156,13.83
2013-10-16 22:10:00,10.83,13.495
2013-10-16 22:10:30,10.495,13.16
2013-10-16 22:20:00,11.33,12.833
2013-10-16 22:20:30,9.833,12.5
2013-10-16 22:30:00,9.5,12.171
2013-10-16 22:30:30,9.171,11.84
2013-10-16 22:40:00,8.84,11.51
2013-10-16 22:40:30,9.937,11.18
2013-10-16 22:50:00,8.18,10.848
2013-10-16 22:50:30,7.848,10.52
2013-10-16 23:00:00,7.52,10.187
2013-10-16 23:00:30,7.187,10.61
2013-10-16 23:10:00,9.63,11.034
2013-10-16 23:10:30,8.034,11.46
2013-10-16 23:20:00,8.46,11.881
2013-10-16 23:20:30,8.881,12.3
2013-10-16 23:30:00,10.43,12.727
2013-10-16 23:30:30,8.921,13.15
2013-10-16 23:40:00,4.05,13.574
2013-10-16 23:40:30,0.0,14.0
2013-10-16 23:50:00,0.0,14.421
2013-10-16 23:50:30,0.61,14.84
2013-10-17 00:00:00,0.0,15.268
2013-10-17 00:00:30,2.398,14.86
2013-10-17 00:10:00,0.0,14.451
2013-10-17 00:10:30,2.421,14.04
2013-10-17 00:20:00,2.72,13.635
2013-10-17 00:20:30,0.0,13.23
2013-10-17 00:30:00,5.087,12.818
2013-10-17 00:30:30,7.128,12.41
2013-10-17 00:40:00,0.0,12.001
2013-10-17 00:40:30,2.05,11.59
2013-10-17 00:50:00,0.0,11.185
2013-10-17 00:50:30,0.0,10.78
2013-10-17 01:00:00,0.0,10.368
2013-10-17 01:00:30,4.431,10.18
2013-10-17 01:10:00,0.0,9.992
2013-10-17 01:10:30,8.652,9.8
2013-10-17 01:20:00,6.8,9.615
2013-10-17 01:20:30,6.615,9.43
2013-10-17 01:30:00,6.43,9.239
2013-10-17 01:30:30,6.239,9.05
2013-10-17 01:40:00,6.05,8.863
2013-10-17 01:40:30,5.863,8.67
2013-10-17 01:50:00,5.67,8.486
2013-10-17 01:50:30,5.486,8.3
2013-10-17 02:00:00,6.43,8.11
2013-10-17 02:00:30,5.11,8.16
2013-10-17 02:10:00,5.16,8.206
2013-10-17 02:10:30,5.206,8.25
2013-10-17 02:20:00,5.25,8.302
2013-10-17 02:20:30,5.302,8.35
2013-10-17 02:30:00,5.35,8.398
2013-10-17 02:30:30,5.398,8.45
2013-10-17 02:40:00,5.45,8.493
2013-10-17 02:40:30,5.493,8.54
2013-10-17 02:50:00,5.54,8.589
2013-10-17 02:50:30,5.589,8.64
2013-10-17 03:00:00,5.64,8.685
2013-10-17 03:00:30,5.685,8.81
2013-10-17 03:10:00,5.81,8.932
2013-10-17 03:10:30,5.932,9.06
2013-10-17 03:20:00,6.06,9.179
2013-10-17 03:20:30,7.314,9.3
2013-10-17 03:30:00,6.82,9.425
2013-10-17 03:30:30,6.425,9.55
2013-10-17 03:40:00,6.591,9.672
2013-10-17 03:40:30,6.672,9.8
2013-10-17 03:50:00,6.8,9.919
2013-10-17 03:50:30,6.919,10.04
2013-10-17 04:00:00,7.04,10.166
2013-10-17 04:00:30,8.493,10.3
2013-10-17 04:10:00,7.3,10.438
2013-10-17 04:10:30,7.438,10.57
2013-10-17 04:20:00,7.57,10.709
2013-10-17 04:20:30,7.709,10.84
2013-10-17 04:30:00,7.84,10.981
2013-10-17 04:30:30,7.981,11.12
2013-10-17 04:40:00,8.12,11.253
2013-10-17 04:40:30,8.253,11.39
2013-10-17 04:50:00,8.39,11.524
2013-10-17 04:50:30,9.724,11.66
2013-10-17 05:00:00,8.66,11.796
2013-10-17 05:00:30,8.796,11.71
2013-10-17 05:10:00,8.71,11.629
2013-10-17 05:10:30,8.629,11.54
2013-10-17 05:20:00,8.54,11.461
2013-10-17 05:20:30,8.461,11.38
2013-10-17 05:30:00,8.38,11.294
2013-10-17 05:30:30,8.294,11.21
2013-10-17 05:40:00,9.405,11.127
2013-10-17 05:40:30,8.127,11.04
2013-10-17 05:50:00,8.04,10.959
2013-10-17 05:50:30,9.059,10.88
2013-10-17 06:00:00,7.88,10.792
2013-10-17 06:00:30,7.792,10.88
2013-10-17 06:10:00,7.88,10.958
2013-10-17 06:10:30,8.557,11.04
2013-10-17 06:20:00,8.04,11.124
2013-10-17 06:20:30,8.124,11.21
2013-10-17 06:30:00,8.21,11.29
2013-10-17 06:30:30,8.29,11.37
2013-10-17 06:40:00,8.37,11.455
2013-10-17 06:40:30,8.455,11.54
2013-10-17 06:50:00,8.54,11.621
2013-10-17 06:50:30,8.621,11.7
2013-10-17 07:00:00,8.7,11.787
2013-10-17 07:00:30,8.787,11.96
2013-10-17 07:10:00,8.96,12.123
2013-10-17 07:10:30,11.166,12.29
2013-10-17 07:20:00,9.29,12.459
2013-10-17 07:20:30,9.459,12.63
2013-10-17 07:30:00,9.63,12.794
2013-10-17 07:30:30,9.794,12.96
2013-10-17 07:40:00,9.96,13.13
2013-10-17 07:40:30,10.13,13.3
2013-10-17 07:50:00,10.75,13.466
2013-10-17 07:50:30,10.466,13.63
2013-10-17 08:00:00,10.63,13.802
2013-10-17 08:00:30,10.802,13.91
2013-10-17 08:10:00,10.91,14.02
2013-10-17 08:10:30,11.02,14.13
2013-10-17 08:20:00,12.27,14.238
2013-10-17 08:20:30,10.868,14.35
2013-10-17 08:30:00,0.0,14.456
2013-10-17 08:30:30,0.0,14.56
2013-10-17 08:40:00,7.309,14.674
2013-10-17 08:40:30,0.054,14.78
2013-10-17 08:50:00,6.13,14.892
2013-10-17 08:50:30,0.0,15.0
2013-10-17 09:00:00,0.0,15.11
2013-10-17 09:00:30,0.0,15.33
2013-10-17 09:10:00,0.0,15.559
2013-10-17 09:10:30,0.0,15.78
2013-10-17 09:20:00,0.0,16.008
2013-10-17 09:20:30,10.17,16.23
2013-10-17 09:30:00,0.0,16.456
2013-10-17 09:30:30,0.0,16.68
2013-10-17 09:40:00,9.862,16.905
2013-10-17 09:40:30,0.985,17.13
2013-10-17 09:50:00,0.0,17.354
2013-10-17 09:50:30,0.0,17.58
2013-10-17 10:00:00,3.116,17.803
2013-10-17 10:00:30,1.363,18.01
2013-10-17 10:10:00,0.0,18.226
2013-10-17 10:10:30,4.066,18.44
2013-10-17 10:20:00,0.0,18.65
2013-10-17 10:20:30,0.0,18.86
2013-10-17 10:30:00,15.661,19.073
2013-10-17 10:30:30,0.0,19.28
2013-10-17 10:40:00,0.0,19.496
2013-10-17 10:40:30,0.0,19.71
2013-10-17 10:50:00,0.0,19.92
2013-10-17 10:50:30,8.653,20.13
2013-10-17 11:00:00,15.07,20.343
2013-10-17 11:00:30,10.639,20.52
2013-10-17 11:10:00,6.93,20.687
2013-10-17 11:10:30,3.66,20.86
2013-10-17 11:20:00,0.0,21.032
2013-10-17 11:20:30,14.752,21.2
2013-10-17 11:30:00,15.51,21.376
2013-10-17 11:30:30,0.0,21.55
2013-10-17 11:40:00,6.149,21.72
2013-10-17 11:40:30,10.441,21.89
2013-10-17 11:50:00,0.0,22.065
2013-10-17 11:50:30,9.165,22.24
2013-10-17 12:00:00,6.36,22.409
2013-10-17 12:00:30,16.999,22.83
2013-10-17 12:10:00,15.82,23.246
2013-10-17 12:10:30,3.596,23.66
2013-10-17 12:20:00,10.07,24.084
2013-10-17 12:20:30,18.201,24.5
2013-10-17 12:30:00,19.61,24.922
2013-10-17 12:30:30,6.115,25.34
2013-10-17 12:40:00,16.39,25.759
2013-10-17 12:40:30,1.659,26.18
2013-10-17 12:50:00,0.0,26.596
2013-10-17 12:50:30,1.015,27.02
2013-10-17 13:00:00,0.0,27.434
2013-10-17 13:00:30,3.167,27.91
2013-10-17 13:10:00,19.79,28.386
2013-10-17 13:10:30,0.596,28.86
2013-10-17 13:20:00,14.026,29.338
2013-10-17 13:20:30,18.419,29.81
2013-10-17 13:30:00,12.67,30.291
2013-10-17 13:30:30,11.251,30.77
2013-10-17 13:40:00,6.56,31.243
2013-10-17 13:40:30,15.642,31.72
2013-10-17 13:50:00,3.515,32.195
2013-10-17 13:50:30,11.729,32.67
2013-10-17 14:00:00,11.43,33.147
2013-10-17 14:00:30,22.541,32.95
2013-10-17 14:10:00,25.035,32.756
2013-10-17 14:10:30,7.593,32.56
2013-10-17 14:20:00,27.898,32.365
2013-10-17 14:20:30,11.175,32.17
2013-10-17 14:30:00,24.58,31.974
2013-10-17 14:30:30,14.118,31.78
2013-10-17 14:40:00,1.047,31.584
2013-10-17 14:40:30,0.0,31.39
2013-10-17 14:50:00,0.0,31.193
2013-10-17 14:50:30,0.0,31.0
2013-10-17 15:00:00,0.0,30.802
2013-10-17 15:00:30,0.0,31.01
2013-10-17 15:10:00,3.889,31.226
2013-10-17 15:10:30,3.713,31.44
2013-10-17 15:20:00,26.067,31.651
2013-10-17 15:20:30,16.349,31.86
2013-10-17 15:30:00,22.63,32.075
2013-10-17 15:30:30,2.715,32.29
2013-10-17 15:40:00,11.822,32.499
2013-10-17 15:40:30,30.718,32.71
2013-10-17 15:50:00,29.71,32.924
2013-10-17 15:50:30,32.857,33.14
2013-10-17 16:00:00,30.14,33.348
2013-10-17 16:00:30,29.598,32.96
2013-10-17 16:10:00,0.0,32.573
2013-10-17 16:10:30,0.0,32.19
2013-10-17 16:20:00,0.0,31.798
2013-10-17 16:20:30,0.0,31.41
2013-10-17 16:30:00,0.0,31.023
2013-10-17 16:30:30,0.0,30.64
2013-10-17 16:40:00,0.0,30.247
2013-10-17 16:40:30,0.0,29.86
2013-10-17 16:50:00,0.0,29.472
2013-10-17 16:50:30,0.0,29.08
2013-10-17 17:00:00,0.0,28.697
2013-10-17 17:00:30,0.0,28.24
2013-10-17 17:10:00,0.0,27.786
2013-10-17 17:10:30,0.0,27.33
2013-10-17 17:20:00,0.0,26.876
2013-10-17 17:20:30,0.0,26.42
2013-10-17 17:30:00,0.0,25.965
2013-10-17 17:30:30,0.0,25.51
2013-10-17 17:40:00,0.0,25.054
2013-10-17 17:40:30,0.0,24.6
2013-10-17 17:50:00,0.0,24.144
2013-10-17 17:50:30,0.0,23.69
2013-10-17 18:00:00,0.0,23.233
2013-10-17 18:00:30,0.0,22.91
2013-10-17 18:10:00,0.0,22.592
2013-10-17 18:10:30,0.0,22.27
2013-10-17 18:20:00,0.0,21.95
2013-10-17 18:20:30,0.0,21.63
2013-10-17 18:30:00,0.0,21.309
2013-10-17 18:30:30,0.0,20.99
2013-10-17 18:40:00,0.0,20.668
2013-10-17 18:40:30,0.0,20.35
2013-10-17 18:50:00,0.0,20.026
2013-10-17 18:50:30,0.0,19.71
2013-10-17 19:00:00,0.0,19.385
2013-10-17 19:00:30,0.0,19.76
2013-10-17 19:10:00,0.0,20.14
2013-10-17 19:10:30,0.0,20.52
2013-10-17 19:20:00,0.0,20.894
2013-10-17 19:20:30,0.0,21.27
2013-10-17 19:30:00,0.0,21.648
2013-10-17 19:30:30,0.0,22.03
2013-10-17 19:40:00,0.0,22.403
2013-10-17 19:40:30,0.0,22.78
2013-10-17 19:50:00,19.54,23.157
2013-10-17 19:50:30,19.87,23.53
2013-10-17 20:00:00,11.16,23.912
2013-10-17 20:00:30,16.442,24.62
2013-10-17 20:10:00,7.908,25.325
2013-10-17 20:10:30,12.277,26.03
2013-10-17 20:20:00,10.67,26.737
2013-10-17 20:20:30,0.0,27.44
2013-10-17 20:30:00,16.61,28.149
2013-10-17 20:30:30,23.089,28.86
2013-10-17 20:40:00,0.164,29.562
2013-10-17 20:40:30,5.299,30.27
2013-10-17 20:50:00,23.019,30.974
2013-10-17 20:50:30,13.304,31.68
2013-10-17 21:00:00,11.59,32.387
2013-10-17 21:00:30,16.634,33.09
2013-10-17 21:10:00,20.252,33.799
2013-10-17 21:10:30,21.596,34.51
2013-10-17 21:20:00,25.232,35.212
2013-10-17 21:20:30,11.765,35.92
2013-10-17 21:30:00,26.53,36.624
2013-10-17 21:30:30,3.654,37.33
2013-10-17 21:40:00,0.0,38.036
2013-10-17 21:40:30,0.0,38.74
2013-10-17 21:50:00,0.0,39.449
2013-10-17 21:50:30,0.0,40.16
2013-10-17 22:00:00,0.0,40.861
2013-10-17 22:00:30,0.0,40.97
2013-10-17 22:10:00,0.0,41.073
2013-10-17 22:10:30,0.0,41.18
2013-10-17 22:20:00,0.0,41.284
2013-10-17 22:20:30,0.0,41.39
2013-10-17 22:30:00,5.92,41.496
2013-10-17 22:30:30,0.0,41.6
2013-10-17 22:40:00,0.0,41.708
2013-10-17 22:40:30,10.765,41.81
2013-10-17 22:50:00,0.0,41.919
2013-10-17 22:50:30,0.0,42.02
2013-10-17 23:00:00,0.0,42.131
2013-10-17 23:00:30,3.413,43.85
2013-10-17 23:10:00,0.0,45.566
2013-10-17 23:10:30,0.0,47.28
2013-10-17 23:20:00,0.0,49.001
2013-10-17 23:20:30,0.0,50.72
2013-10-17 23:30:00,0.0,52.436
2013-10-17 23:30:30,21.106,54.15
2013-10-17 23:40:00,0.0,55.872
2013-10-17 23:40:30,0.0,57.59
2013-10-17 23:50:00,12.85,59.307
2013-10-17 23:50:30,35.504,61.02
2013-10-18 00:00:00,54.126,62.742
2013-10-18 00:00:30,38.091,63.22
2013-10-18 00:10:00,34.5,63.688
2013-10-18 00:10:30,55.713,64.16
2013-10-18 00:20:00,33.48,64.634
2013-10-18 00:20:30,31.374,65.11
2013-10-18 00:30:00,0.0,65.58
2013-10-18 00:30:30,0.0,66.05
2013-10-18 00:40:00,77.472,66.526
2013-10-18 00:40:30,75.926,67.0
2013-10-18 00:50:00,80.732,67.472
2013-10-18 00:50:30,96.83,67.94
2013-10-18 01:00:00,136.055,68.418
2013-10-18 01:00:30,112.707,68.51
2013-10-18 01:10:00,102.167,68.603
2013-10-18 01:10:30,94.837,68.7
2013-10-18 01:20:00,88.226,68.788
2013-10-18 01:20:30,101.934,68.88
2013-10-18 01:30:00,114.58,68.974
2013-10-18 01:30:30,99.078,69.07
2013-10-18 01:40:00,136.925,69.159
2013-10-18 01:40:30,142.188,69.25
2013-10-18 01:50:00,108.59,69.344
2013-10-18 01:50:30,121.154,69.44
2013-10-18 02:00:00,124.81,69.529
2013-10-18 02:00:30,121.919,70.56
2013-10-18 02:10:00,106.662,71.581
2013-10-18 02:10:30,116.101,72.61
2013-10-18 02:20:00,135.522,73.632
2013-10-18 02:20:30,105.662,74.66
2013-10-18 02:30:00,71.66,75.684
2013-10-18 02:30:30,72.684,76.71
2013-10-18 02:40:00,73.71,77.736
2013-10-18 02:40:30,74.736,78.76
2013-10-18 02:50:00,76.68,79.787
2013-10-18 02:50:30,76.787,80.81
2013-10-18 03:00:00,77.81,81.839
2013-10-18 03:00:30,79.588,82.31
2013-10-18 03:10:00,79.31,82.783
2013-10-18 03:10:30,79.783,83.26
2013-10-18 03:20:00,80.26,83.727
2013-10-18 03:20:30,80.727,84.2
2013-10-18 03:30:00,81.2,84.671
2013-10-18 03:30:30,81.947,85.14
2013-10-18 03:40:00,82.14,85.614
2013-10-18 03:40:30,82.614,86.09
2013-10-18 03:50:00,83.09,86.558
2013-10-18 03:50:30,83.558,87.03
2013-10-18 04:00:00,84.03,87.502
2013-10-18 04:00:30,84.537,87.32
2013-10-18 04:10:00,84.32,87.134
2013-10-18 04:10:30,84.134,86.95
2013-10-18 04:20:00,83.95,86.766
2013-10-18 04:20:30,83.766,86.58
2013-10-18 04:30:00,83.58,86.398
2013-10-18 04:30:30,83.398,86.21
2013-10-18 04:40:00,83.21,86.029
2013-10-18 04:40:30,83.029,85.84
2013-10-18 04:50:00,82.84,85.661
2013-10-18 04:50:30,82.661,85.48
2013-10-18 05:00:00,82.48,85.293
2013-10-18 05:00:30,82.293,85.01
2013-10-18 05:10:00,82.01,84.72
2013-10-18 05:10:30,81.72,84.43
2013-10-18 05:20:00,81.43,84.148
2013-10-18 05:20:30,81.148,83.86
2013-10-18 05:30:00,80.86,83.575
2013-10-18 05:30:30,80.575,83.29
2013-10-18 05:40:00,80.29,83.002
2013-10-18 05:40:30,80.002,82.72
2013-10-18 05:50:00,79.72,82.43
2013-10-18 05:50:30,79.43,82.14
2013-10-18 06:00:00,79.848,81.857
2013-10-18 06:00:30,78.857,82.01
2013-10-18 06:10:00,79.01,82.16
2013-10-18 06:10:30,79.16,82.31
2013-10-18 06:20:00,79.31,82.464
2013-10-18 06:20:30,79.464,82.62
2013-10-18 06:30:00,79.62,82.767
2013-10-18 06:30:30,79.767,82.92
2013-10-18 06:40:00,79.92,83.07
2013-10-18 06:40:30,80.07,83.22
2013-10-18 06:50:00,80.22,83.374
2013-10-18 06:50:30,80.374,83.53
2013-10-18 07:00:00,80.53,83.677
2013-10-18 07:00:30,80.677,83.41
2013-10-18 07:10:00,80.41,83.136
2013-10-18 07:10:30,80.136,82.86
2013-10-18 07:20:00,79.86,82.594
2013-10-18 07:20:30,79.594,82.32
2013-10-18 07:30:00,79.32,82.053
2013-10-18 07:30:30,78.333,81.78
2013-10-18 07:40:00,73.874,81.512
2013-10-18 07:40:30,66.102,81.24
2013-10-18 07:50:00,72.01,80.97
2013-10-18 07:50:30,55.274,80.7
2013-10-18 08:00:00,77.38,80.429
2013-10-18 08:00:30,74.108,79.87
2013-10-18 08:10:00,67.918,79.305
2013-10-18 08:10:30,50.015,78.74
2013-10-18 08:20:00,74.54,78.182
2013-10-18 08:20:30,50.639,77.62
2013-10-18 08:30:00,67.629,77.058
2013-10-18 08:30:30,59.658,76.5
2013-10-18 08:40:00,58.03,75.934
2013-10-18 08:40:30,64.184,75.37
2013-10-18 08:50:00,51.33,74.811
2013-10-18 08:50:30,62.224,74.25
2013-10-18 09:00:00,54.29,73.687
2013-10-18 09:00:30,49.677,73.56
2013-10-18 09:10:00,58.2,73.433
2013-10-18 09:10:30,68.463,73.31
2013-10-18 09:20:00,67.13,73.178
2013-10-18 09:20:30,78.847,73.05
2013-10-18 09:30:00,75.714,72.924
2013-10-18 09:30:30,77.114,72.8
2013-10-18 09:40:00,73.13,72.67
2013-10-18 09:40:30,83.628,72.54
2013-10-18 09:50:00,78.473,72.415
2013-10-18 09:50:30,79.973,72.29
2013-10-18 10:00:00,77.48,72.161
2013-10-18 10:00:30,80.801,71.39
2013-10-18 10:10:00,75.26,70.628
2013-10-18 10:10:30,73.944,69.86
2013-10-18 10:20:00,73.77,69.095
2013-10-18 10:20:30,75.971,68.33
2013-10-18 10:30:00,70.98,67.561
2013-10-18 10:30:30,77.615,66.79
2013-10-18 10:40:00,77.03,66.028
2013-10-18 10:40:30,78.285,65.26
2013-10-18 10:50:00,69.84,64.495
2013-10-18 10:50:30,74.438,63.73
2013-10-18 11:00:00,68.46,62.962
2013-10-18 11:00:30,65.722,62.68
2013-10-18 11:10:00,63.09,62.389
2013-10-18 11:10:30,69.655,62.1
2013-10-18 11:20:00,71.31,61.817
2013-10-18 11:20:30,68.787,61.53
2013-10-18 11:30:00,70.457,61.244
2013-10-18 11:30:30,71.573,60.96
2013-10-18 11:40:00,67.836,60.671
2013-10-18 11:40:30,65.361,60.38
2013-10-18 11:50:00,62.044,60.099
2013-10-18 11:50:30,57.989,59.81
2013-10-18 12:00:00,54.779,59.526
2013-10-18 12:00:30,50.406,58.75
2013-10-18 12:10:00,53.08,57.972
2013-10-18 12:10:30,57.002,57.2
2013-10-18 12:20:00,47.54,56.418
2013-10-18 12:20:30,53.06,55.64
2013-10-18 12:30:00,53.53,54.864
2013-10-18 12:30:30,51.384,54.09
2013-10-18 12:40:00,49.059,53.309
2013-10-18 12:40:30,47.838,52.53
2013-10-18 12:50:00,49.225,51.755
2013-10-18 12:50:30,51.065,50.98
2013-10-18 13:00:00,53.124,50.201
2013-10-18 13:00:30,55.391,49.93
2013-10-18 13:10:00,60.329,49.65
2013-10-18 13:10:30,61.28,49.37
2013-10-18 13:20:00,58.86,49.099
