yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-10-11 03:50:00,28.629,25.020
2013-10-11 04:00:00,27.391,24.949
2013-10-11 04:10:00,25.584,26.412
2013-10-11 04:20:00,23.739,27.874
2013-10-11 04:30:00,22.830,29.337
2013-10-11 04:40:00,20.486,30.799
2013-10-11 04:50:00,19.419,32.261
2013-10-11 05:00:00,20.676,33.724
2013-10-11 05:10:00,21.231,35.361
2013-10-11 05:20:00,18.954,36.998
2013-10-11 05:30:00,16.993,38.635
2013-10-11 05:40:00,17.180,40.273
2013-10-11 05:50:00,14.168,41.910
2013-10-11 06:00:00,10.396,43.547
2013-10-11 06:10:00,11.537,44.221
2013-10-11 06:20:00,14.965,44.894
2013-10-11 06:30:00,14.657,45.568
2013-10-11 06:40:00,13.429,46.242
2013-10-11 06:50:00,12.099,46.915
2013-10-11 07:00:00,11.519,47.589
2013-10-11 07:10:00,9.956,45.791
2013-10-11 07:20:00,8.415,43.993
2013-10-11 07:30:00,7.495,42.195
2013-10-11 07:40:00,6.363,40.397
2013-10-11 07:50:00,3.345,38.599
2013-10-11 08:00:00,3.508,36.801
2013-10-11 08:10:00,8.982,35.026
2013-10-11 08:20:00,4.547,33.250
2013-10-11 08:30:00,1.559,31.474
2013-10-11 08:40:00,-0.039,29.699
2013-10-11 08:50:00,-0.689,27.924
2013-10-11 09:00:00,0.832,26.148
2013-10-11 09:10:00,3.664,24.303
2013-10-11 09:20:00,4.048,22.458
2013-10-11 09:30:00,3.175,20.614
2013-10-11 09:40:00,3.027,18.769
2013-10-11 09:50:00,2.880,16.924
2013-10-11 10:00:00,1.968,15.079
2013-10-11 10:10:00,0.887,14.547
2013-10-11 10:20:00,0.193,14.015
2013-10-11 10:30:00,0.110,13.483
2013-10-11 10:40:00,-0.200,12.951
2013-10-11 10:50:00,-1.776,12.419
2013-10-11 11:00:00,-1.167,11.887
2013-10-11 11:10:00,-0.666,11.515
2013-10-11 11:20:00,1.332,11.143
2013-10-11 11:30:00,2.315,10.771
2013-10-11 11:40:00,4.586,10.398
2013-10-11 11:50:00,7.080,10.026
2013-10-11 12:00:00,8.287,9.654
2013-10-11 12:10:00,6.678,9.175
2013-10-11 12:20:00,3.093,8.695
2013-10-11 12:30:00,0.660,8.216
2013-10-11 12:40:00,-0.575,7.736
2013-10-11 12:50:00,-1.827,7.256
2013-10-11 13:00:00,-2.472,6.777
2013-10-11 13:10:00,-2.299,7.085
2013-10-11 13:20:00,-2.531,7.394
2013-10-11 13:30:00,-2.935,7.703
2013-10-11 13:40:00,-2.874,8.011
2013-10-11 13:50:00,-2.922,8.319
2013-10-11 14:00:00,-2.159,8.628
2013-10-11 14:10:00,-2.688,9.054
2013-10-11 14:20:00,-2.644,9.480
2013-10-11 14:30:00,-2.413,9.905
2013-10-11 14:40:00,-2.246,10.331
2013-10-11 14:50:00,-2.450,10.757
2013-10-11 15:00:00,-2.414,11.183
2013-10-11 15:10:00,-2.302,11.650
2013-10-11 15:20:00,-1.526,12.117
2013-10-11 15:30:00,-0.475,12.584
2013-10-11 15:40:00,0.399,13.051
2013-10-11 15:50:00,2.929,13.518
2013-10-11 16:00:00,3.450,13.985
2013-10-11 16:10:00,5.459,16.093
2013-10-11 16:20:00,10.154,18.200
2013-10-11 16:30:00,12.630,20.308
2013-10-11 16:40:00,15.732,22.416
2013-10-11 16:50:00,16.365,24.523
2013-10-11 17:00:00,15.831,26.631
2013-10-11 17:10:00,17.722,29.169
2013-10-11 17:20:00,18.398,31.706
2013-10-11 17:30:00,17.851,34.244
2013-10-11 17:40:00,15.552,36.782
2013-10-11 17:50:00,13.794,39.319
2013-10-11 18:00:00,18.563,41.857
2013-10-11 18:10:00,18.405,45.952
2013-10-11 18:20:00,19.737,50.046
2013-10-11 18:30:00,29.306,54.141
2013-10-11 18:40:00,40.102,58.235
2013-10-11 18:50:00,50.782,62.330
2013-10-11 19:00:00,56.277,66.424
2013-10-11 19:10:00,55.669,72.477
2013-10-11 19:20:00,55.550,78.529
2013-10-11 19:30:00,57.042,84.582
2013-10-11 19:40:00,66.364,90.634
2013-10-11 19:50:00,73.237,96.686
2013-10-11 20:00:00,74.435,102.739
2013-10-11 20:10:00,80.092,105.462
2013-10-11 20:20:00,98.799,108.185
2013-10-11 20:30:00,129.500,110.907
2013-10-11 20:40:00,154.567,113.630
2013-10-11 20:50:00,157.670,116.353
2013-10-11 21:00:00,163.889,119.076
2013-10-11 21:10:00,180.987,121.799
2013-10-11 21:20:00,200.585,124.521
2013-10-11 21:30:00,209.681,127.244
2013-10-11 21:40:00,207.901,129.967
2013-10-11 21:50:00,205.024,132.689
2013-10-11 22:00:00,210.731,135.412
2013-10-11 22:10:00,214.817,132.936
2013-10-11 22:20:00,225.287,130.459
2013-10-11 22:30:00,230.690,127.983
2013-10-11 22:40:00,232.541,125.507
2013-10-11 22:50:00,231.997,123.030
2013-10-11 23:00:00,233.121,120.554
2013-10-11 23:10:00,234.900,129.136
2013-10-11 23:20:00,240.995,137.718
2013-10-11 23:30:00,242.810,146.299
2013-10-11 23:40:00,251.982,154.881
2013-10-11 23:50:00,267.059,163.463
2013-10-12 00:00:00,285.848,172.045
2013-10-12 00:10:00,299.574,171.100
2013-10-12 00:20:00,303.337,170.156
2013-10-12 00:30:00,294.891,169.211
2013-10-12 00:40:00,282.114,168.266
2013-10-12 00:50:00,266.113,167.322
2013-10-12 01:00:00,259.811,166.377
2013-10-12 01:10:00,258.812,166.964
2013-10-12 01:20:00,257.703,167.551
2013-10-12 01:30:00,261.351,168.138
2013-10-12 01:40:00,259.385,168.725
2013-10-12 01:50:00,250.657,169.312
2013-10-12 02:00:00,241.017,169.899
2013-10-12 02:10:00,241.628,168.848
2013-10-12 02:20:00,240.337,167.797
2013-10-12 02:30:00,236.440,166.746
2013-10-12 02:40:00,230.658,165.696
2013-10-12 02:50:00,230.073,164.645
2013-10-12 03:00:00,236.010,163.594
2013-10-12 03:10:00,249.269,160.896
2013-10-12 03:20:00,257.844,158.198
2013-10-12 03:30:00,269.369,155.500
2013-10-12 03:40:00,274.545,152.802
2013-10-12 03:50:00,279.554,150.104
2013-10-12 04:00:00,277.311,147.406
2013-10-12 04:10:00,272.082,147.941
2013-10-12 04:20:00,267.366,148.476
2013-10-12 04:30:00,258.349,149.011
2013-10-12 04:40:00,258.229,149.546
2013-10-12 04:50:00,257.069,150.081
2013-10-12 05:00:00,255.369,150.616
2013-10-12 05:10:00,260.126,153.082
2013-10-12 05:20:00,266.559,155.547
2013-10-12 05:30:00,264.547,158.012
2013-10-12 05:40:00,260.258,160.478
2013-10-12 05:50:00,261.991,162.944
2013-10-12 06:00:00,255.396,165.409
2013-10-12 06:10:00,252.635,167.597
2013-10-12 06:20:00,251.562,169.784
2013-10-12 06:30:00,253.757,171.972
2013-10-12 06:40:00,260.998,174.160
2013-10-12 06:50:00,260.697,176.347
2013-10-12 07:00:00,257.819,178.535
2013-10-12 07:10:00,250.123,179.692
2013-10-12 07:20:00,250.942,180.850
2013-10-12 07:30:00,252.101,182.007
2013-10-12 07:40:00,248.662,183.165
2013-10-12 07:50:00,251.089,184.322
2013-10-12 08:00:00,251.212,185.480
2013-10-12 08:10:00,252.739,184.163
2013-10-12 08:20:00,253.176,182.847
2013-10-12 08:30:00,244.712,181.530
2013-10-12 08:40:00,234.934,180.213
2013-10-12 08:50:00,217.715,178.897
2013-10-12 09:00:00,193.573,177.580
2013-10-12 09:10:00,176.711,172.139
2013-10-12 09:20:00,166.632,166.699
2013-10-12 09:30:00,144.089,161.259
2013-10-12 09:40:00,117.446,155.818
2013-10-12 09:50:00,98.365,150.377
2013-10-12 10:00:00,90.398,144.937
2013-10-12 10:10:00,88.688,142.163
2013-10-12 10:20:00,95.754,139.390
2013-10-12 10:30:00,104.324,136.617
2013-10-12 10:40:00,104.590,133.843
2013-10-12 10:50:00,110.952,131.070
2013-10-12 11:00:00,125.364,128.296
2013-10-12 11:10:00,153.926,128.333
2013-10-12 11:20:00,170.726,128.371
2013-10-12 11:30:00,202.062,128.409
2013-10-12 11:40:00,225.700,128.446
2013-10-12 11:50:00,255.654,128.483
2013-10-12 12:00:00,283.278,128.521
2013-10-12 12:10:00,324.441,132.656
2013-10-12 12:20:00,351.354,136.790
2013-10-12 12:30:00,353.593,140.925
2013-10-12 12:40:00,338.895,145.060
2013-10-12 12:50:00,328.881,149.194
2013-10-12 13:00:00,332.576,153.329
2013-10-12 13:10:00,338.970,152.902
2013-10-12 13:20:00,319.450,152.476
2013-10-12 13:30:00,299.707,152.049
2013-10-12 13:40:00,297.188,151.622
2013-10-12 13:50:00,288.094,151.196
2013-10-12 14:00:00,276.773,150.769
2013-10-12 14:10:00,252.266,141.364
2013-10-12 14:20:00,239.349,131.960
2013-10-12 14:30:00,225.428,122.555
2013-10-12 14:40:00,233.975,113.150
2013-10-12 14:50:00,252.009,103.746
2013-10-12 15:00:00,253.795,94.341
2013-10-12 15:10:00,233.413,89.468
2013-10-12 15:20:00,235.310,84.596
2013-10-12 15:30:00,221.274,79.723
2013-10-12 15:40:00,210.883,74.850
2013-10-12 15:50:00,217.528,69.978
2013-10-12 16:00:00,212.200,65.105
2013-10-12 16:10:00,216.377,63.091
2013-10-12 16:20:00,196.400,61.076
2013-10-12 16:30:00,171.601,59.062
2013-10-12 16:40:00,156.951,57.047
2013-10-12 16:50:00,152.031,55.032
2013-10-12 17:00:00,169.130,53.018
2013-10-12 17:10:00,165.476,53.858
2013-10-12 17:20:00,152.033,54.698
2013-10-12 17:30:00,130.729,55.538
2013-10-12 17:40:00,116.150,56.379
2013-10-12 17:50:00,92.100,57.219
2013-10-12 18:00:00,88.802,58.059
2013-10-12 18:10:00,98.822,55.804
2013-10-12 18:20:00,103.215,53.548
2013-10-12 18:30:00,95.893,51.293
2013-10-12 18:40:00,90.445,49.038
2013-10-12 18:50:00,83.457,46.782
2013-10-12 19:00:00,70.576,44.527
2013-10-12 19:10:00,64.695,49.706
2013-10-12 19:20:00,57.711,54.886
2013-10-12 19:30:00,53.022,60.065
2013-10-12 19:40:00,42.139,65.244
2013-10-12 19:50:00,32.691,70.424
2013-10-12 20:00:00,23.108,75.603
2013-10-12 20:10:00,13.454,79.188
2013-10-12 20:20:00,5.465,82.774
2013-10-12 20:30:00,5.188,86.359
2013-10-12 20:40:00,16.535,89.944
2013-10-12 20:50:00,20.406,93.530
2013-10-12 21:00:00,16.420,97.115
2013-10-12 21:10:00,32.371,100.700
2013-10-12 21:20:00,92.997,104.285
2013-10-12 21:30:00,166.211,107.870
2013-10-12 21:40:00,197.551,111.456
2013-10-12 21:50:00,195.773,115.041
2013-10-12 22:00:00,174.000,118.626
2013-10-12 22:10:00,163.185,119.979
2013-10-12 22:20:00,164.136,121.332
2013-10-12 22:30:00,187.498,122.685
2013-10-12 22:40:00,203.223,124.038
2013-10-12 22:50:00,208.911,125.391
2013-10-12 23:00:00,215.244,126.744
2013-10-12 23:10:00,240.667,140.113
2013-10-12 23:20:00,268.641,153.482
2013-10-12 23:30:00,284.720,166.851
2013-10-12 23:40:00,296.503,180.221
2013-10-12 23:50:00,301.829,193.590
2013-10-13 00:00:00,316.013,206.959
2013-10-13 00:10:00,315.526,203.633
2013-10-13 00:20:00,305.105,200.306
2013-10-13 00:30:00,296.654,196.980
2013-10-13 00:40:00,296.020,193.654
2013-10-13 00:50:00,293.845,190.327
2013-10-13 01:00:00,292.738,187.001
2013-10-13 01:10:00,290.732,187.468
2013-10-13 01:20:00,297.194,187.936
2013-10-13 01:30:00,293.806,188.403
2013-10-13 01:40:00,289.095,188.870
2013-10-13 01:50:00,291.608,189.338
2013-10-13 02:00:00,279.007,189.805
2013-10-13 02:10:00,270.887,190.905
2013-10-13 02:20:00,268.574,192.004
2013-10-13 02:30:00,265.290,193.104
2013-10-13 02:40:00,269.208,194.204
2013-10-13 02:50:00,277.341,195.303
2013-10-13 03:00:00,268.777,196.403
2013-10-13 03:10:00,264.105,196.094
2013-10-13 03:20:00,277.006,195.784
2013-10-13 03:30:00,310.884,195.474
2013-10-13 03:40:00,326.679,195.165
2013-10-13 03:50:00,309.214,194.856
2013-10-13 04:00:00,293.534,194.546
2013-10-13 04:10:00,274.233,193.264
2013-10-13 04:20:00,244.872,191.981
2013-10-13 04:30:00,232.262,190.699
2013-10-13 04:40:00,223.434,189.417
2013-10-13 04:50:00,216.849,188.134
2013-10-13 05:00:00,205.860,186.852
2013-10-13 05:10:00,199.161,185.190
2013-10-13 05:20:00,183.710,183.528
2013-10-13 05:30:00,165.773,181.867
2013-10-13 05:40:00,150.237,180.205
2013-10-13 05:50:00,144.267,178.543
2013-10-13 06:00:00,134.558,176.881
2013-10-13 06:10:00,130.258,174.902
2013-10-13 06:20:00,131.054,172.922
2013-10-13 06:30:00,127.387,170.943
2013-10-13 06:40:00,111.718,168.964
2013-10-13 06:50:00,102.809,166.984
2013-10-13 07:00:00,93.179,165.005
2013-10-13 07:10:00,82.297,162.441
2013-10-13 07:20:00,69.448,159.877
2013-10-13 07:30:00,64.814,157.313
2013-10-13 07:40:00,60.927,154.749
2013-10-13 07:50:00,53.615,152.185
2013-10-13 08:00:00,45.128,149.621
2013-10-13 08:10:00,44.095,142.945
2013-10-13 08:20:00,34.410,136.269
2013-10-13 08:30:00,26.967,129.593
2013-10-13 08:40:00,21.151,122.916
2013-10-13 08:50:00,15.530,116.240
2013-10-13 09:00:00,11.420,109.564
2013-10-13 09:10:00,10.383,102.513
2013-10-13 09:20:00,15.183,95.462
2013-10-13 09:30:00,28.920,88.411
2013-10-13 09:40:00,16.923,81.360
2013-10-13 09:50:00,12.853,74.309
2013-10-13 10:00:00,6.116,67.258
2013-10-13 10:10:00,0.405,64.225
2013-10-13 10:20:00,-1.595,61.192
2013-10-13 10:30:00,-2.383,58.159
2013-10-13 10:40:00,-3.244,55.126
2013-10-13 10:50:00,-2.560,52.093
2013-10-13 11:00:00,0.754,49.060
2013-10-13 11:10:00,5.745,47.660
2013-10-13 11:20:00,7.815,46.260
2013-10-13 11:30:00,6.005,44.861
2013-10-13 11:40:00,2.849,43.461
2013-10-13 11:50:00,2.341,42.061
2013-10-13 12:00:00,8.579,40.661
2013-10-13 12:10:00,19.137,40.097
2013-10-13 12:20:00,35.925,39.534
2013-10-13 12:30:00,47.031,38.970
2013-10-13 12:40:00,45.329,38.406
2013-10-13 12:50:00,46.926,37.843
2013-10-13 13:00:00,44.885,37.279
2013-10-13 13:10:00,40.846,39.656
2013-10-13 13:20:00,40.945,42.032
2013-10-13 13:30:00,45.977,44.409
2013-10-13 13:40:00,45.635,46.786
2013-10-13 13:50:00,41.458,49.162
2013-10-13 14:00:00,39.937,51.539
2013-10-13 14:10:00,39.116,53.310
2013-10-13 14:20:00,43.434,55.081
2013-10-13 14:30:00,43.628,56.852
2013-10-13 14:40:00,41.674,58.622
2013-10-13 14:50:00,37.301,60.393
2013-10-13 15:00:00,37.361,62.164
2013-10-13 15:10:00,40.316,62.657
2013-10-13 15:20:00,45.824,63.151
2013-10-13 15:30:00,47.705,63.644
2013-10-13 15:40:00,52.337,64.137
2013-10-13 15:50:00,57.543,64.631
2013-10-13 16:00:00,50.031,65.124
2013-10-13 16:10:00,46.861,67.215
2013-10-13 16:20:00,49.465,69.307
2013-10-13 16:30:00,38.724,71.398
2013-10-13 16:40:00,37.678,73.489
2013-10-13 16:50:00,39.502,75.581
2013-10-13 17:00:00,39.247,77.672
2013-10-13 17:10:00,34.991,81.627
2013-10-13 17:20:00,32.582,85.582
2013-10-13 17:30:00,28.754,89.537
2013-10-13 17:40:00,32.677,93.493
2013-10-13 17:50:00,44.331,97.448
2013-10-13 18:00:00,58.456,101.403
2013-10-13 18:10:00,67.823,109.668
2013-10-13 18:20:00,81.680,117.933
2013-10-13 18:30:00,86.170,126.198
2013-10-13 18:40:00,87.194,134.464
2013-10-13 18:50:00,93.475,142.729
2013-10-13 19:00:00,110.058,150.994
2013-10-13 19:10:00,127.544,150.988
2013-10-13 19:20:00,146.670,150.982
2013-10-13 19:30:00,173.147,150.976
2013-10-13 19:40:00,197.194,150.971
2013-10-13 19:50:00,206.406,150.965
2013-10-13 20:00:00,217.493,150.959
2013-10-13 20:10:00,187.654,149.504
2013-10-13 20:20:00,238.355,148.049
2013-10-13 20:30:00,235.581,146.594
2013-10-13 20:40:00,226.438,145.139
2013-10-13 20:50:00,216.384,143.684
2013-10-13 21:00:00,216.561,142.229
2013-10-13 21:10:00,216.678,140.774
2013-10-13 21:20:00,215.163,139.319
2013-10-13 21:30:00,210.010,137.865
2013-10-13 21:40:00,212.908,136.410
2013-10-13 21:50:00,215.013,134.955
2013-10-13 22:00:00,216.053,133.500
2013-10-13 22:10:00,217.393,132.570
2013-10-13 22:20:00,227.659,131.640
2013-10-13 22:30:00,233.634,130.710
2013-10-13 22:40:00,230.503,129.781
2013-10-13 22:50:00,212.874,128.851
2013-10-13 23:00:00,198.439,127.921
2013-10-13 23:10:00,181.982,126.856
2013-10-13 23:20:00,175.772,125.790
2013-10-13 23:30:00,167.423,124.725
2013-10-13 23:40:00,157.259,123.660
2013-10-13 23:50:00,145.979,122.594
2013-10-14 00:00:00,140.750,121.529
2013-10-14 00:10:00,152.353,119.966
2013-10-14 00:20:00,168.201,118.403
2013-10-14 00:30:00,169.761,116.840
2013-10-14 00:40:00,159.815,115.277
2013-10-14 00:50:00,160.872,113.714
2013-10-14 01:00:00,169.629,112.151
2013-10-14 01:10:00,185.296,111.248
2013-10-14 01:20:00,197.093,110.344
2013-10-14 01:30:00,201.906,109.441
2013-10-14 01:40:00,185.743,108.538
2013-10-14 01:50:00,168.721,107.634
2013-10-14 02:00:00,158.611,106.731
2013-10-14 02:10:00,147.343,107.105
2013-10-14 02:20:00,124.806,107.478
2013-10-14 02:30:00,103.201,107.852
2013-10-14 02:40:00,88.591,108.226
2013-10-14 02:50:00,86.554,108.599
2013-10-14 03:00:00,89.589,108.973
2013-10-14 03:10:00,95.151,112.709
2013-10-14 03:20:00,100.014,116.446
2013-10-14 03:30:00,100.428,120.182
2013-10-14 03:40:00,99.320,123.918
2013-10-14 03:50:00,91.241,127.655
2013-10-14 04:00:00,79.277,131.391
2013-10-14 04:10:00,73.737,132.302
2013-10-14 04:20:00,97.040,133.214
2013-10-14 04:30:00,118.865,134.125
2013-10-14 04:40:00,136.538,135.036
2013-10-14 04:50:00,144.987,135.948
2013-10-14 05:00:00,142.801,136.859
2013-10-14 05:10:00,141.312,135.768
2013-10-14 05:20:00,154.914,134.677
2013-10-14 05:30:00,164.697,133.587
2013-10-14 05:40:00,167.098,132.496
2013-10-14 05:50:00,163.158,131.405
2013-10-14 06:00:00,159.059,130.314
2013-10-14 06:10:00,153.106,129.561
2013-10-14 06:20:00,151.243,128.808
2013-10-14 06:30:00,153.474,128.055
2013-10-14 06:40:00,153.503,127.302
2013-10-14 06:50:00,163.043,126.549
2013-10-14 07:00:00,172.450,125.796
2013-10-14 07:10:00,169.863,124.687
2013-10-14 07:20:00,154.396,123.577
2013-10-14 07:30:00,130.757,122.468
2013-10-14 07:40:00,115.013,121.358
2013-10-14 07:50:00,109.713,120.248
2013-10-14 08:00:00,107.097,119.139
2013-10-14 08:10:00,116.368,117.061
2013-10-14 08:20:00,115.680,114.983
2013-10-14 08:30:00,118.144,112.905
2013-10-14 08:40:00,106.149,110.828
2013-10-14 08:50:00,88.957,108.750
2013-10-14 09:00:00,72.192,106.672
2013-10-14 09:10:00,63.204,102.189
2013-10-14 09:20:00,58.093,97.705
2013-10-14 09:30:00,59.492,93.221
2013-10-14 09:40:00,54.261,88.738
2013-10-14 09:50:00,50.554,84.255
2013-10-14 10:00:00,54.271,79.771
2013-10-14 10:10:00,54.117,75.511
2013-10-14 10:20:00,52.813,71.251
2013-10-14 10:30:00,58.149,66.991
2013-10-14 10:40:00,60.109,62.731
2013-10-14 10:50:00,65.170,58.471
2013-10-14 11:00:00,77.557,54.211
2013-10-14 11:10:00,91.932,53.151
2013-10-14 11:20:00,97.257,52.091
2013-10-14 11:30:00,95.305,51.031
2013-10-14 11:40:00,93.049,49.970
2013-10-14 11:50:00,90.183,48.910
2013-10-14 12:00:00,78.485,47.850
2013-10-14 12:10:00,61.088,46.536
2013-10-14 12:20:00,53.174,45.223
2013-10-14 12:30:00,54.926,43.909
2013-10-14 12:40:00,51.600,42.595
2013-10-14 12:50:00,47.182,41.282
2013-10-14 13:00:00,37.807,39.968
2013-10-14 13:10:00,26.872,38.513
2013-10-14 13:20:00,13.481,37.059
2013-10-14 13:30:00,6.762,35.604
2013-10-14 13:40:00,3.973,34.149
2013-10-14 13:50:00,2.617,32.695
2013-10-14 14:00:00,0.939,31.240
2013-10-14 14:10:00,0.947,29.744
2013-10-14 14:20:00,2.033,28.248
2013-10-14 14:30:00,-0.830,26.752
2013-10-14 14:40:00,-2.785,25.255
2013-10-14 14:50:00,-3.224,23.759
2013-10-14 15:00:00,-2.895,22.263
2013-10-14 15:10:00,-3.155,22.672
2013-10-14 15:20:00,-3.061,23.081
2013-10-14 15:30:00,-1.830,23.490
2013-10-14 15:40:00,-0.016,23.899
2013-10-14 15:50:00,1.564,24.308
2013-10-14 16:00:00,3.630,24.717
2013-10-14 16:10:00,4.770,28.101
2013-10-14 16:20:00,7.764,31.485
2013-10-14 16:30:00,12.184,34.868
2013-10-14 16:40:00,9.725,38.252
2013-10-14 16:50:00,14.157,41.636
2013-10-14 17:00:00,21.329,45.020
2013-10-14 17:10:00,21.622,48.931
2013-10-14 17:20:00,16.706,52.841
2013-10-14 17:30:00,19.831,56.752
2013-10-14 17:40:00,27.940,60.662
2013-10-14 17:50:00,28.741,64.573
2013-10-14 18:00:00,26.545,68.483
2013-10-14 18:10:00,26.322,73.346
2013-10-14 18:20:00,26.468,78.208
2013-10-14 18:30:00,24.420,83.071
2013-10-14 18:40:00,22.426,87.934
2013-10-14 18:50:00,25.052,92.796
2013-10-14 19:00:00,33.303,97.659
2013-10-14 19:10:00,43.095,106.288
2013-10-14 19:20:00,45.078,114.918
2013-10-14 19:30:00,46.594,123.548
2013-10-14 19:40:00,48.460,132.177
2013-10-14 19:50:00,39.884,140.806
2013-10-14 20:00:00,31.203,149.436
2013-10-14 20:10:00,26.355,151.363
2013-10-14 20:20:00,28.826,153.289
2013-10-14 20:30:00,43.382,155.216
2013-10-14 20:40:00,77.195,157.143
2013-10-14 20:50:00,122.952,159.069
2013-10-14 21:00:00,139.013,160.996
2013-10-14 21:10:00,146.886,162.923
2013-10-14 21:20:00,153.667,164.849
2013-10-14 21:30:00,166.901,166.776
2013-10-14 21:40:00,181.615,168.703
2013-10-14 21:50:00,200.861,170.629
2013-10-14 22:00:00,224.183,172.556
2013-10-14 22:10:00,236.854,172.407
2013-10-14 22:20:00,257.501,172.258
2013-10-14 22:30:00,297.578,172.108
2013-10-14 22:40:00,320.866,171.959
2013-10-14 22:50:00,342.805,171.810
2013-10-14 23:00:00,338.998,171.661
2013-10-14 23:10:00,335.720,186.430
2013-10-14 23:20:00,336.196,201.198
2013-10-14 23:30:00,355.726,215.967
2013-10-14 23:40:00,369.259,230.736
2013-10-14 23:50:00,372.277,245.504
2013-10-15 00:00:00,378.578,260.273
2013-10-15 00:10:00,387.023,260.007
2013-10-15 00:20:00,383.627,259.741
2013-10-15 00:30:00,391.755,259.475
2013-10-15 00:40:00,408.570,259.208
2013-10-15 00:50:00,421.445,258.942
2013-10-15 01:00:00,434.085,258.676
2013-10-15 01:10:00,434.460,257.597
2013-10-15 01:20:00,421.827,256.519
2013-10-15 01:30:00,418.932,255.440
2013-10-15 01:40:00,412.885,254.362
2013-10-15 01:50:00,386.894,253.284
2013-10-15 02:00:00,388.498,252.205
2013-10-15 02:10:00,403.518,248.439
2013-10-15 02:20:00,402.683,244.673
2013-10-15 02:30:00,395.532,240.907
2013-10-15 02:40:00,370.641,237.141
2013-10-15 02:50:00,334.308,233.375
2013-10-15 03:00:00,305.743,229.609
2013-10-15 03:10:00,291.511,225.746
2013-10-15 03:20:00,290.643,221.884
2013-10-15 03:30:00,300.730,218.021
2013-10-15 03:40:00,307.985,214.158
2013-10-15 03:50:00,309.424,210.296
2013-10-15 04:00:00,309.803,206.433
2013-10-15 04:10:00,310.504,199.719
2013-10-15 04:20:00,312.250,193.004
2013-10-15 04:30:00,309.002,186.290
2013-10-15 04:40:00,311.064,179.576
2013-10-15 04:50:00,308.995,172.861
2013-10-15 05:00:00,307.840,166.147
2013-10-15 05:10:00,308.223,157.597
2013-10-15 05:20:00,306.491,149.046
2013-10-15 05:30:00,301.894,140.496
2013-10-15 05:40:00,311.021,131.946
2013-10-15 05:50:00,309.723,123.395
2013-10-15 06:00:00,303.692,114.845
2013-10-15 06:10:00,298.873,115.481
2013-10-15 06:20:00,290.116,116.117
2013-10-15 06:30:00,286.672,116.753
2013-10-15 06:40:00,275.592,117.389
2013-10-15 06:50:00,265.519,118.025
2013-10-15 07:00:00,240.417,118.661
2013-10-15 07:10:00,220.225,119.676
2013-10-15 07:20:00,200.040,120.692
2013-10-15 07:30:00,191.150,121.707
2013-10-15 07:40:00,193.609,122.722
2013-10-15 07:50:00,187.882,123.738
2013-10-15 08:00:00,197.536,124.753
2013-10-15 08:10:00,195.574,126.946
2013-10-15 08:20:00,187.389,129.140
2013-10-15 08:30:00,180.258,131.333
2013-10-15 08:40:00,171.881,133.526
2013-10-15 08:50:00,173.690,135.720
2013-10-15 09:00:00,170.355,137.913
2013-10-15 09:10:00,131.702,142.119
2013-10-15 09:20:00,164.797,146.326
2013-10-15 09:30:00,160.199,150.532
2013-10-15 09:40:00,150.675,154.738
2013-10-15 09:50:00,149.038,158.945
2013-10-15 10:00:00,159.512,163.151
2013-10-15 10:10:00,165.323,168.317
2013-10-15 10:20:00,168.578,173.483
2013-10-15 10:30:00,167.652,178.649
2013-10-15 10:40:00,160.451,183.815
2013-10-15 10:50:00,157.335,188.981
2013-10-15 11:00:00,135.647,194.147
2013-10-15 11:10:00,125.450,197.073
2013-10-15 11:20:00,110.852,199.999
2013-10-15 11:30:00,108.543,202.925
2013-10-15 11:40:00,109.672,205.852
2013-10-15 11:50:00,121.504,208.778
2013-10-15 12:00:00,133.736,211.704
2013-10-15 12:10:00,144.737,218.120
2013-10-15 12:20:00,171.302,224.537
2013-10-15 12:30:00,195.877,230.954
2013-10-15 12:40:00,219.836,237.370
2013-10-15 12:50:00,222.415,243.786
2013-10-15 13:00:00,202.050,250.203
2013-10-15 13:10:00,190.532,257.214
2013-10-15 13:20:00,185.734,264.224
2013-10-15 13:30:00,186.490,271.235
2013-10-15 13:40:00,198.553,278.246
2013-10-15 13:50:00,215.927,285.256
2013-10-15 14:00:00,255.701,292.267
2013-10-15 14:10:00,289.457,296.300
2013-10-15 14:20:00,277.746,300.333
2013-10-15 14:30:00,292.599,304.366
2013-10-15 14:40:00,314.432,308.400
2013-10-15 14:50:00,310.249,312.433
2013-10-15 15:00:00,334.493,316.466
2013-10-15 15:10:00,370.868,317.192
2013-10-15 15:20:00,378.252,317.917
2013-10-15 15:30:00,360.733,318.643
2013-10-15 15:40:00,332.135,319.369
2013-10-15 15:50:00,343.158,320.094
2013-10-15 16:00:00,366.540,320.820
2013-10-15 16:10:00,368.193,321.737
2013-10-15 16:20:00,374.434,322.654
2013-10-15 16:30:00,389.651,323.571
2013-10-15 16:40:00,368.440,324.488
2013-10-15 16:50:00,357.204,325.405
2013-10-15 17:00:00,351.318,326.322
2013-10-15 17:10:00,371.183,326.736
2013-10-15 17:20:00,393.617,327.149
2013-10-15 17:30:00,423.899,327.563
2013-10-15 17:40:00,466.676,327.977
2013-10-15 17:50:00,481.390,328.390
2013-10-15 18:00:00,475.739,328.804
2013-10-15 18:10:00,470.068,323.412
