yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-16 06:20:00,30.0583371353,46.845
2013-01-16 06:20:30,36.5198796865,49.41
2013-01-16 06:30:00,34.9741590126,51.978
2013-01-16 06:30:30,16.2901157379,54.54
2013-01-16 06:40:00,24.7837710239,57.111
2013-01-16 06:40:30,27.2778309948,59.68
2013-01-16 06:50:00,45.2055057363,62.243
2013-01-16 06:50:30,55.802598345,64.81
2013-01-16 07:00:00,56.2644013674,67.376
2013-01-16 07:00:30,61.3146334192,70.45
2013-01-16 07:10:00,53.9255504877,73.522
2013-01-16 07:10:30,43.6706373806,76.59
2013-01-16 07:20:00,38.7043802214,79.667
2013-01-16 07:20:30,59.842916268,82.74
2013-01-16 07:30:00,71.7532378669,85.813
2013-01-16 07:30:30,60.6227828373,88.89
2013-01-16 07:40:00,55.9996179296,91.959
2013-01-16 07:40:30,59.8950625397,95.03
2013-01-16 07:50:00,60.3681835909,98.104
2013-01-16 07:50:30,54.4409398459,101.18
2013-01-16 08:00:00,69.559708469,104.25
2013-01-16 08:00:30,75.7132467651,108.35
2013-01-16 08:10:00,77.4079824043,112.46
2013-01-16 08:10:30,85.7213733055,116.57
2013-01-16 08:20:00,96.1747599973,120.671
2013-01-16 08:20:30,110.245632093,124.78
2013-01-16 08:30:00,115.5575039,128.882
2013-01-16 08:30:30,119.323336699,132.99
2013-01-16 08:40:00,126.209982524,137.092
2013-01-16 08:40:30,116.843314304,141.2
2013-01-16 08:50:00,120.725609855,145.303
2013-01-16 08:50:30,110.963585242,149.41
2013-01-16 09:00:00,113.642616466,153.513
2013-01-16 09:00:30,113.498233476,156.59
2013-01-16 09:10:00,112.267310696,159.667
2013-01-16 09:10:30,107.293339681,162.74
2013-01-16 09:20:00,110.051426786,165.822
2013-01-16 09:20:30,103.588952775,168.9
2013-01-16 09:30:00,104.180592955,171.976
2013-01-16 09:30:30,112.370601849,175.05
2013-01-16 09:40:00,106.674091121,178.13
2013-01-16 09:40:30,116.767863168,181.21
2013-01-16 09:50:00,123.467772334,184.285
2013-01-16 09:50:30,119.529926691,187.36
2013-01-16 10:00:00,133.260773348,190.439
2013-01-16 10:00:30,136.395949224,195.26
2013-01-16 10:10:00,142.7403644,200.076
2013-01-16 10:10:30,129.782854783,204.89
2013-01-16 10:20:00,133.510143296,209.712
2013-01-16 10:20:30,121.23763449,214.53
2013-01-16 10:30:00,117.543984424,219.349
2013-01-16 10:30:30,124.498655507,224.17
2013-01-16 10:40:00,139.614600992,228.986
2013-01-16 10:40:30,156.134568466,233.8
2013-01-16 10:50:00,170.630449482,238.622
2013-01-16 10:50:30,160.164527598,243.44
2013-01-16 11:00:00,147.996385163,248.259
2013-01-16 11:00:30,158.525626967,253.92
2013-01-16 11:10:00,171.437237444,259.582
2013-01-16 11:10:30,180.050793631,265.24
2013-01-16 11:20:00,184.041055506,270.905
2013-01-16 11:20:30,177.456270909,276.57
2013-01-16 11:30:00,164.035320953,282.228
2013-01-16 11:30:30,184.108871388,287.89
2013-01-16 11:40:00,204.296575327,293.552
2013-01-16 11:40:30,216.228331417,299.21
2013-01-16 11:50:00,228.269437446,304.875
2013-01-16 11:50:30,234.583425321,310.54
2013-01-16 12:00:00,237.708279925,316.198
2013-01-16 12:00:30,241.77450943,318.92
2013-01-16 12:10:00,244.044707302,321.636
2013-01-16 12:10:30,258.219364641,324.36
2013-01-16 12:20:00,271.363981679,327.075
2013-01-16 12:20:30,276.03088428,329.79
2013-01-16 12:30:00,304.499029067,332.513
2013-01-16 12:30:30,318.14632563,335.23
2013-01-16 12:40:00,317.612144053,337.951
2013-01-16 12:40:30,317.696271847,340.67
2013-01-16 12:50:00,320.713936751,343.39
2013-01-16 12:50:30,318.200225902,346.11
2013-01-16 13:00:00,320.766961359,348.828
2013-01-16 13:00:30,297.229471275,350.48
2013-01-16 13:10:00,301.055911614,352.141
2013-01-16 13:10:30,303.232465843,353.8
2013-01-16 13:20:00,308.713172576,355.455
2013-01-16 13:20:30,302.343439156,357.11
2013-01-16 13:30:00,304.256086792,358.768
2013-01-16 13:30:30,301.211380474,360.42
2013-01-16 13:40:00,330.46387724,362.081
2013-01-16 13:40:30,342.013346142,363.74
2013-01-16 13:50:00,351.744575455,365.395
2013-01-16 13:50:30,356.293545034,367.05
2013-01-16 14:00:00,344.999436435,368.708
2013-01-16 14:00:30,346.25617821,370.73
2013-01-16 14:10:00,338.854910557,372.761
2013-01-16 14:10:30,353.058815338,374.79
2013-01-16 14:20:00,359.534739799,376.813
2013-01-16 14:20:30,368.545679736,378.84
2013-01-16 14:30:00,378.823760026,380.866
2013-01-16 14:30:30,361.615196365,382.89
2013-01-16 14:40:00,359.652816163,384.919
2013-01-16 14:40:30,354.973026361,386.94
2013-01-16 14:50:00,361.126884512,388.971
2013-01-16 14:50:30,362.014790464,391.0
2013-01-16 15:00:00,360.931598336,393.024
2013-01-16 15:00:30,369.522618255,394.22
2013-01-16 15:10:00,384.70769614,395.424
2013-01-16 15:10:30,381.206186782,396.62
2013-01-16 15:20:00,393.3045,397.825
2013-01-16 15:20:30,389.948744983,399.02
2013-01-16 15:30:00,390.132434666,400.225
2013-01-16 15:30:30,386.16160118,401.42
2013-01-16 15:40:00,384.492743927,402.625
2013-01-16 15:40:30,395.673385729,403.83
2013-01-16 15:50:00,396.549721956,405.026
2013-01-16 15:50:30,417.365329766,406.23
2013-01-16 16:00:00,410.741133763,407.426
2013-01-16 16:00:30,405.137626693,407.66
2013-01-16 16:10:00,405.333461791,407.892
2013-01-16 16:10:30,388.189456237,408.12
2013-01-16 16:20:00,386.991993738,408.358
2013-01-16 16:20:30,391.116131839,408.59
2013-01-16 16:30:00,389.697791912,408.825
2013-01-16 16:30:30,390.547448292,409.06
2013-01-16 16:40:00,404.197417123,409.291
2013-01-16 16:40:30,408.803442846,409.52
2013-01-16 16:50:00,418.423520364,409.757
2013-01-16 16:50:30,426.18217267,409.99
2013-01-16 17:00:00,420.282743652,410.223
2013-01-16 17:00:30,401.727162909,410.58
2013-01-16 17:10:00,401.215741179,410.938
2013-01-16 17:10:30,404.711941178,411.29
2013-01-16 17:20:00,383.560013095,411.652
2013-01-16 17:20:30,399.207574059,412.01
2013-01-16 17:30:00,403.874309216,412.366
2013-01-16 17:30:30,411.158361001,412.72
2013-01-16 17:40:00,419.989792745,413.081
2013-01-16 17:40:30,406.166600119,413.44
2013-01-16 17:50:00,400.549642226,413.796
2013-01-16 17:50:30,386.883365277,414.15
2013-01-16 18:00:00,372.700000304,414.51
2013-01-16 18:00:30,375.234912197,413.24
2013-01-16 18:10:00,376.287011457,411.964
2013-01-16 18:10:30,403.737773998,410.69
2013-01-16 18:20:00,419.878137838,409.417
2013-01-16 18:20:30,409.687585785,408.14
2013-01-16 18:30:00,415.964013458,406.871
2013-01-16 18:30:30,399.321941822,405.6
2013-01-16 18:40:00,389.529958483,404.325
2013-01-16 18:40:30,388.833361445,403.05
2013-01-16 18:50:00,394.124286703,401.778
2013-01-16 18:50:30,377.623228184,400.5
2013-01-16 19:00:00,381.242016751,399.232
2013-01-16 19:00:30,354.716725174,395.35
2013-01-16 19:10:00,349.586232536,391.472
2013-01-16 19:10:30,344.787773276,387.59
2013-01-16 19:20:00,340.651906011,383.712
2013-01-16 19:20:30,325.316255011,379.83
2013-01-16 19:30:00,317.127715928,375.952
2013-01-16 19:30:30,334.402066308,372.07
2013-01-16 19:40:00,326.52358935,368.191
2013-01-16 19:40:30,326.281338258,364.31
2013-01-16 19:50:00,317.546483727,360.431
2013-01-16 19:50:30,320.642875054,356.55
2013-01-16 20:00:00,295.010878775,352.671
2013-01-16 20:00:30,288.860921947,347.48
2013-01-16 20:10:00,295.061244666,342.294
2013-01-16 20:10:30,306.16463103,337.1
2013-01-16 20:20:00,293.302468861,331.916
2013-01-16 20:20:30,293.088936798,326.73
2013-01-16 20:30:00,288.778513086,321.539
2013-01-16 20:30:30,295.79721299,316.35
2013-01-16 20:40:00,280.737258495,311.162
2013-01-16 20:40:30,284.651660848,305.97
2013-01-16 20:50:00,278.413287853,300.784
2013-01-16 20:50:30,275.872043067,295.6
2013-01-16 21:00:00,285.66921111,290.407
2013-01-16 21:00:30,278.324780033,287.13
2013-01-16 21:10:00,279.042484291,283.846
2013-01-16 21:10:30,273.74213036,280.57
2013-01-16 21:20:00,260.808227816,277.285
2013-01-16 21:20:30,259.300846022,274.0
2013-01-16 21:30:00,253.989563105,270.724
2013-01-16 21:30:30,249.17533054,267.44
2013-01-16 21:40:00,250.013619558,264.163
2013-01-16 21:40:30,255.538939307,260.88
2013-01-16 21:50:00,239.588368978,257.602
2013-01-16 21:50:30,237.757961022,254.32
2013-01-16 22:00:00,244.543180263,251.041
2013-01-16 22:00:30,246.108506227,250.48
2013-01-16 22:10:00,245.530599261,249.929
2013-01-16 22:10:30,244.649586558,249.37
2013-01-16 22:20:00,243.236928965,248.818
2013-01-16 22:20:30,249.553409265,248.26
2013-01-16 22:30:00,251.204193568,247.706
2013-01-16 22:30:30,253.475346576,247.15
2013-01-16 22:40:00,261.735490641,246.594
2013-01-16 22:40:30,259.239521391,246.04
2013-01-16 22:50:00,268.633274559,245.483
2013-01-16 22:50:30,259.806156112,244.93
2013-01-16 23:00:00,259.858624197,244.371
2013-01-16 23:00:30,250.897481431,237.0
2013-01-16 23:10:00,245.940191193,229.63
2013-01-16 23:10:30,222.554621066,222.26
2013-01-16 23:20:00,203.184714826,214.889
2013-01-16 23:20:30,201.836790066,207.52
2013-01-16 23:30:00,206.938680569,200.149
2013-01-16 23:30:30,209.015471686,192.78
2013-01-16 23:40:00,214.611495595,185.408
2013-01-16 23:40:30,205.132087203,178.04
2013-01-16 23:50:00,194.648880221,170.667
2013-01-16 23:50:30,190.37955119,163.3
2013-01-17 00:00:00,184.308920975,155.926
2013-01-17 00:00:30,191.674599178,153.8
2013-01-17 00:10:00,178.497144072,151.683
2013-01-17 00:10:30,181.370403874,149.56
2013-01-17 00:20:00,167.710839722,147.439
2013-01-17 00:20:30,147.765062699,145.32
2013-01-17 00:30:00,144.538874738,143.195
2013-01-17 00:30:30,164.562882968,141.07
2013-01-17 00:40:00,188.965499489,138.952
2013-01-17 00:40:30,178.457166246,136.83
2013-01-17 00:50:00,176.428114971,134.709
2013-01-17 00:50:30,181.335920158,132.59
2013-01-17 01:00:00,199.430361524,130.465
2013-01-17 01:00:30,221.9451202,132.28
2013-01-17 01:10:00,229.315800302,134.085
2013-01-17 01:10:30,230.483113809,135.9
2013-01-17 01:20:00,223.851355267,137.706
2013-01-17 01:20:30,232.83255444,139.52
2013-01-17 01:30:00,245.533068986,141.327
2013-01-17 01:30:30,238.569716621,143.14
2013-01-17 01:40:00,239.245194448,144.947
2013-01-17 01:40:30,237.324364295,146.76
2013-01-17 01:50:00,226.956047734,148.567
2013-01-17 01:50:30,243.460313313,150.38
2013-01-17 02:00:00,252.143380637,152.188
2013-01-17 02:00:30,261.155635293,155.11
2013-01-17 02:10:00,282.033777913,158.031
2013-01-17 02:10:30,289.935477169,160.95
2013-01-17 02:20:00,308.347191912,163.875
2013-01-17 02:20:30,306.131352558,166.8
2013-01-17 02:30:00,315.662865218,169.718
2013-01-17 02:30:30,317.885813617,172.64
2013-01-17 02:40:00,315.200990894,175.561
2013-01-17 02:40:30,308.603227588,178.48
2013-01-17 02:50:00,309.789217622,181.405
2013-01-17 02:50:30,300.301761537,184.33
2013-01-17 03:00:00,297.227171035,187.248
2013-01-17 03:00:30,303.880036804,192.24
2013-01-17 03:10:00,302.006351522,197.223
2013-01-17 03:10:30,306.156825864,202.21
2013-01-17 03:20:00,296.806674357,207.198
2013-01-17 03:20:30,281.73429573,212.19
2013-01-17 03:30:00,297.645974338,217.173
2013-01-17 03:30:30,311.814586085,222.16
2013-01-17 03:40:00,311.778119385,227.147
2013-01-17 03:40:30,312.95558346,232.13
2013-01-17 03:50:00,333.228754748,237.122
2013-01-17 03:50:30,319.847870272,242.11
2013-01-17 04:00:00,315.710539069,247.097
2013-01-17 04:00:30,312.310180001,249.33
2013-01-17 04:10:00,315.825542724,251.558
2013-01-17 04:10:30,305.291372635,253.79
2013-01-17 04:20:00,298.960353824,256.019
2013-01-17 04:20:30,279.411818959,258.25
2013-01-17 04:30:00,282.985858301,260.481
2013-01-17 04:30:30,274.395660286,262.71
2013-01-17 04:40:00,270.731178517,264.942
2013-01-17 04:40:30,258.734469216,267.17
2013-01-17 04:50:00,252.079803281,269.403
2013-01-17 04:50:30,245.608205664,271.63
2013-01-17 05:00:00,256.923791224,273.864
2013-01-17 05:00:30,243.041619459,273.54
2013-01-17 05:10:00,255.499615453,273.226
2013-01-17 05:10:30,258.582902356,272.91
2013-01-17 05:20:00,257.556428459,272.589
2013-01-17 05:20:30,268.725066006,272.27
2013-01-17 05:30:00,279.02879154,271.952
2013-01-17 05:30:30,282.167357752,271.63
2013-01-17 05:40:00,268.99188982,271.314
2013-01-17 05:40:30,256.298736378,271.0
2013-01-17 05:50:00,253.347589806,270.676
2013-01-17 05:50:30,238.365475639,270.36
2013-01-17 06:00:00,220.285013164,270.039
2013-01-17 06:00:30,211.06542631,270.01
2013-01-17 06:10:00,209.720415901,269.977
2013-01-17 06:10:30,219.852754798,269.95
2013-01-17 06:20:00,241.318582369,269.915
2013-01-17 06:20:30,236.526384462,269.88
2013-01-17 06:30:00,241.468768088,269.852
2013-01-17 06:30:30,242.466168123,269.82
2013-01-17 06:40:00,224.320777631,269.79
2013-01-17 06:40:30,233.430504486,269.76
2013-01-17 06:50:00,233.914755732,269.728
2013-01-17 06:50:30,232.595743699,269.7
2013-01-17 07:00:00,223.158919816,269.666
2013-01-17 07:00:30,220.696120138,270.36
2013-01-17 07:10:00,222.878675812,271.059
2013-01-17 07:10:30,223.133165189,271.76
2013-01-17 07:20:00,219.545780556,272.452
2013-01-17 07:20:30,221.130291362,273.15
2013-01-17 07:30:00,209.150983389,273.845
2013-01-17 07:30:30,230.261577126,274.54
2013-01-17 07:40:00,237.684845344,275.238
2013-01-17 07:40:30,218.602500166,275.93
2013-01-17 07:50:00,225.019399212,276.631
2013-01-17 07:50:30,242.538569527,277.33
2013-01-17 08:00:00,245.960708889,278.024
2013-01-17 08:00:30,244.299912404,274.39
2013-01-17 08:10:00,237.106384317,270.754
2013-01-17 08:10:30,234.046600833,267.12
2013-01-17 08:20:00,234.385217496,263.484
2013-01-17 08:20:30,231.167953845,259.85
2013-01-17 08:30:00,255.03395425,256.214
2013-01-17 08:30:30,244.919551467,252.58
2013-01-17 08:40:00,241.75372169,248.945
2013-01-17 08:40:30,242.347615088,245.31
2013-01-17 08:50:00,241.048581282,241.675
2013-01-17 08:50:30,243.045175963,238.04
2013-01-17 09:00:00,235.885497692,234.405
2013-01-17 09:00:30,233.114693005,230.89
2013-01-17 09:10:00,235.103936749,227.376
2013-01-17 09:10:30,251.030462227,223.86
2013-01-17 09:20:00,263.979842482,220.346
2013-01-17 09:20:30,262.448517268,216.83
2013-01-17 09:30:00,252.915721972,213.317
2013-01-17 09:30:30,243.372379768,209.8
2013-01-17 09:40:00,231.144476429,206.288
2013-01-17 09:40:30,213.36952219,202.77
2013-01-17 09:50:00,207.652645164,199.258
2013-01-17 09:50:30,205.844127327,195.74
2013-01-17 10:00:00,197.714988544,192.229
2013-01-17 10:00:30,202.120333817,193.61
2013-01-17 10:10:00,209.213717528,194.987
2013-01-17 10:10:30,215.880603076,196.37
2013-01-17 10:20:00,225.576001916,197.746
2013-01-17 10:20:30,217.693731057,199.12
2013-01-17 10:30:00,222.579807644,200.504
2013-01-17 10:30:30,225.298457867,201.88
2013-01-17 10:40:00,248.326843434,203.262
2013-01-17 10:40:30,247.936158294,204.64
2013-01-17 10:50:00,252.260442082,206.021
2013-01-17 10:50:30,252.578213586,207.4
2013-01-17 11:00:00,252.324279257,208.779
2013-01-17 11:00:30,253.213783394,210.24
2013-01-17 11:10:00,263.659987733,211.703
2013-01-17 11:10:30,256.003511009,213.17
2013-01-17 11:20:00,242.454155274,214.628
2013-01-17 11:20:30,231.079326235,216.09
2013-01-17 11:30:00,221.198905116,217.553
2013-01-17 11:30:30,223.315222025,219.02
2013-01-17 11:40:00,224.788129213,220.477
2013-01-17 11:40:30,226.863933408,221.94
2013-01-17 11:50:00,223.438113808,223.401
2013-01-17 11:50:30,206.932121268,224.86
2013-01-17 12:00:00,214.261839026,226.326
2013-01-17 12:00:30,201.365079688,225.57
2013-01-17 12:10:00,189.281083617,224.809
2013-01-17 12:10:30,197.33846644,224.05
2013-01-17 12:20:00,215.088467943,223.291
2013-01-17 12:20:30,212.244577487,222.53
2013-01-17 12:30:00,199.032152734,221.774
2013-01-17 12:30:30,215.867580263,221.02
2013-01-17 12:40:00,229.627181496,220.257
2013-01-17 12:40:30,224.120949383,219.5
2013-01-17 12:50:00,212.431881791,218.739
2013-01-17 12:50:30,216.725653126,217.98
2013-01-17 13:00:00,211.639941416,217.222
2013-01-17 13:00:30,204.006253235,217.21
2013-01-17 13:10:00,198.318291816,217.191
2013-01-17 13:10:30,198.036319588,217.18
2013-01-17 13:20:00,192.8651456,217.16
2013-01-17 13:20:30,189.301013755,217.14
2013-01-17 13:30:00,190.783967014,217.129
2013-01-17 13:30:30,187.241465068,217.11
2013-01-17 13:40:00,173.729223801,217.097
2013-01-17 13:40:30,175.766322619,217.08
2013-01-17 13:50:00,156.230241384,217.066
2013-01-17 13:50:30,137.216210584,217.05
2013-01-17 14:00:00,147.748213288,217.035
2013-01-17 14:00:30,138.126365365,216.32
2013-01-17 14:10:00,139.908729515,215.603
2013-01-17 14:10:30,125.515490521,214.89
2013-01-17 14:20:00,138.610994626,214.172
2013-01-17 14:20:30,147.192504031,213.46
2013-01-17 14:30:00,155.234064101,212.74
2013-01-17 14:30:30,152.290845342,212.02
2013-01-17 14:40:00,145.674171836,211.309
2013-01-17 14:40:30,144.149131532,210.59
2013-01-17 14:50:00,141.209574513,209.877
2013-01-17 14:50:30,132.350159471,209.16
2013-01-17 15:00:00,127.284522617,208.446
2013-01-17 15:00:30,125.441852666,206.61
2013-01-17 15:10:00,122.279977172,204.772
2013-01-17 15:10:30,105.312155143,202.93
2013-01-17 15:20:00,83.4102495471,201.097
2013-01-17 15:20:30,87.6968206934,199.26
2013-01-17 15:30:00,84.5511831485,197.423
2013-01-17 15:30:30,72.461118081,195.59
2013-01-17 15:40:00,92.7390509289,193.748
2013-01-17 15:40:30,103.097350736,191.91
2013-01-17 15:50:00,118.003531295,190.073
2013-01-17 15:50:30,114.0542959,188.24
2013-01-17 16:00:00,133.732733984,186.399
2013-01-17 16:00:30,136.368004937,184.85
2013-01-17 16:10:00,145.597069937,183.309
2013-01-17 16:10:30,139.127330126,181.76
2013-01-17 16:20:00,135.683366482,180.218
2013-01-17 16:20:30,120.89995915,178.67
2013-01-17 16:30:00,97.365822409,177.128
2013-01-17 16:30:30,98.0825409129,175.58
2013-01-17 16:40:00,122.012406625,174.038
2013-01-17 16:40:30,116.052190527,172.49
2013-01-17 16:50:00,108.329507293,170.947
2013-01-17 16:50:30,102.169903022,169.4
2013-01-17 17:00:00,109.494946031,167.857
2013-01-17 17:00:30,112.783443639,167.0
2013-01-17 17:10:00,107.991271438,166.133
2013-01-17 17:10:30,113.021619449,165.27
2013-01-17 17:20:00,100.51506566,164.409
2013-01-17 17:20:30,85.1670545862,163.55
2013-01-17 17:30:00,78.4334972162,162.685
2013-01-17 17:30:30,99.5405038284,161.82
2013-01-17 17:40:00,78.3249629273,160.961
2013-01-17 17:40:30,79.3152069387,160.1
2013-01-17 17:50:00,67.2819801625,159.237
2013-01-17 17:50:30,75.1643392996,158.38
2013-01-17 18:00:00,80.3686287668,157.513
2013-01-17 18:00:30,100.949674249,158.68
2013-01-17 18:10:00,81.0914961086,159.856
2013-01-17 18:10:30,69.0921138447,161.03
2013-01-17 18:20:00,76.9380883027,162.199
2013-01-17 18:20:30,70.9040702594,163.37
2013-01-17 18:30:00,50.8238530902,164.542
2013-01-17 18:30:30,49.2308749756,165.71
2013-01-17 18:40:00,44.767715035,166.885
2013-01-17 18:40:30,49.6813958806,168.06
2013-01-17 18:50:00,56.6988545619,169.228
2013-01-17 18:50:30,70.9333575932,170.4
2013-01-17 19:00:00,87.4219041901,171.571
2013-01-17 19:00:30,110.623151572,171.5
2013-01-17 19:10:00,101.58490694,171.421
2013-01-17 19:10:30,118.695215911,171.35
2013-01-17 19:20:00,119.95622093,171.271
2013-01-17 19:20:30,121.692570786,171.2
2013-01-17 19:30:00,126.903227599,171.121
2013-01-17 19:30:30,137.616881096,171.05
2013-01-17 19:40:00,125.528692812,170.972
2013-01-17 19:40:30,134.541377812,170.9
2013-01-17 19:50:00,117.031547348,170.822
2013-01-17 19:50:30,97.4785276485,170.75
2013-01-17 20:00:00,94.8313501335,170.672
2013-01-17 20:00:30,86.5764751023,172.07
2013-01-17 20:10:00,88.3675880715,173.472
2013-01-17 20:10:30,100.295275766,174.87
2013-01-17 20:20:00,98.881491964,176.273
2013-01-17 20:20:30,107.376760385,177.67
2013-01-17 20:30:00,117.494841969,179.073
2013-01-17 20:30:30,114.232771203,180.47
2013-01-17 20:40:00,119.863817318,181.873
2013-01-17 20:40:30,116.588246259,183.27
2013-01-17 20:50:00,128.775162448,184.674
2013-01-17 20:50:30,120.517600349,186.07
2013-01-17 21:00:00,130.57277066,187.474
2013-01-17 21:00:30,125.918618021,184.12
2013-01-17 21:10:00,120.067134937,180.776
2013-01-17 21:10:30,127.255576402,177.43
2013-01-17 21:20:00,130.986674715,174.077
2013-01-17 21:20:30,133.914169313,170.73
2013-01-17 21:30:00,141.463774843,167.379
2013-01-17 21:30:30,133.395720056,164.03
2013-01-17 21:40:00,125.126560241,160.681
2013-01-17 21:40:30,134.897804751,157.33
2013-01-17 21:50:00,120.500095606,153.982
2013-01-17 21:50:30,96.8398676817,150.63
2013-01-17 22:00:00,93.1994010198,147.284
2013-01-17 22:00:30,88.4940745698,145.45
2013-01-17 22:10:00,91.7044092616,143.611
2013-01-17 22:10:30,112.840162082,141.77
2013-01-17 22:20:00,90.3092140115,139.938
2013-01-17 22:20:30,92.6311363491,138.1
2013-01-17 22:30:00,79.8534700857,136.266
2013-01-17 22:30:30,81.3753086877,134.43
2013-01-17 22:40:00,70.2523602732,132.593
2013-01-17 22:40:30,48.5124459598,130.76
2013-01-17 22:50:00,54.0813389641,128.92
2013-01-17 22:50:30,36.4865053503,127.08
2013-01-17 23:00:00,8.79290338477,125.247
2013-01-17 23:00:30,0.0,120.04
2013-01-17 23:10:00,13.3981848648,114.827
2013-01-17 23:10:30,7.28785987154,109.62
2013-01-17 23:20:00,8.48408305904,104.407
2013-01-17 23:20:30,11.9545588548,99.2
2013-01-17 23:30:00,0.0,93.987
2013-01-17 23:30:30,4.23513998361,88.78
2013-01-17 23:40:00,0.0,83.566
2013-01-17 23:40:30,0.0,78.36
2013-01-17 23:50:00,0.488681172551,73.146
2013-01-17 23:50:30,0.0,67.94
2013-01-18 00:00:00,0.0,62.726
2013-01-18 00:00:30,0.0,61.3
2013-01-18 00:10:00,0.0,59.864
2013-01-18 00:10:30,0.0,58.43
2013-01-18 00:20:00,0.0,57.003
2013-01-18 00:20:30,0.0,55.57
2013-01-18 00:30:00,0.0,54.142
2013-01-18 00:30:30,0.0,52.71
2013-01-18 00:40:00,0.0,51.28
2013-01-18 00:40:30,0.0,49.85
2013-01-18 00:50:00,0.0,48.419
2013-01-18 00:50:30,0.0,46.99
2013-01-18 01:00:00,0.0,45.557
2013-01-18 01:00:30,0.0,45.27
2013-01-18 01:10:00,0.0,44.991
2013-01-18 01:10:30,0.0,44.71
2013-01-18 01:20:00,0.0,44.425
2013-01-18 01:20:30,0.0,44.14
2013-01-18 01:30:00,0.0,43.859
2013-01-18 01:30:30,0.0,43.58
2013-01-18 01:40:00,0.0,43.294
2013-01-18 01:40:30,0.0,43.01
2013-01-18 01:50:00,0.0,42.728
2013-01-18 01:50:30,0.0,42.44
2013-01-18 02:00:00,0.0,42.162
2013-01-18 02:00:30,0.0,40.04
2013-01-18 02:10:00,0.0,37.911
2013-01-18 02:10:30,0.0,35.79
2013-01-18 02:20:00,0.0,33.66
2013-01-18 02:20:30,0.0,31.53
2013-01-18 02:30:00,0.0,29.409
2013-01-18 02:30:30,0.0,27.28
2013-01-18 02:40:00,0.0,25.158
2013-01-18 02:40:30,0.0,23.03
2013-01-18 02:50:00,0.0,20.907
2013-01-18 02:50:30,0.0,18.78
2013-01-18 03:00:00,0.0,16.656
2013-01-18 03:00:30,0.0,16.37
2013-01-18 03:10:00,0.0,16.087
2013-01-18 03:10:30,0.0,15.8
2013-01-18 03:20:00,0.0,15.519
2013-01-18 03:20:30,0.0,15.23
2013-01-18 03:30:00,0.0,14.95
2013-01-18 03:30:30,0.0,14.67
2013-01-18 03:40:00,0.0,14.381
2013-01-18 03:40:30,0.0,14.1
2013-01-18 03:50:00,0.0,13.813
2013-01-18 03:50:30,0.0,13.53
2013-01-18 04:00:00,0.0,13.244
2013-01-18 04:00:30,0.0,15.31
2013-01-18 04:10:00,0.0,17.373
2013-01-18 04:10:30,0.0,19.44
2013-01-18 04:20:00,0.0,21.503
2013-01-18 04:20:30,0.0,23.57
2013-01-18 04:30:00,0.0,25.632
2013-01-18 04:30:30,0.0,27.7
2013-01-18 04:40:00,0.0,29.761
2013-01-18 04:40:30,0.0,31.83
2013-01-18 04:50:00,0.0,33.891
2013-01-18 04:50:30,0.0,35.96
2013-01-18 05:00:00,0.0,38.02
2013-01-18 05:00:30,0.0,40.68
2013-01-18 05:10:00,0.0,43.35
2013-01-18 05:10:30,0.32751465434,46.02
2013-01-18 05:20:00,11.4636075902,48.68
2013-01-18 05:20:30,24.6198893882,51.34
2013-01-18 05:30:00,35.647976168,54.01
2013-01-18 05:30:30,31.3930379358,56.67
2013-01-18 05:40:00,32.9924243378,59.339
2013-01-18 05:40:30,37.96211489,62.0
2013-01-18 05:50:00,42.2455091372,64.669
2013-01-18 05:50:30,28.0862110457,67.33
2013-01-18 06:00:00,32.5198416856,69.999
2013-01-18 06:00:30,43.1437678732,74.26
2013-01-18 06:10:00,46.6679764035,78.529
2013-01-18 06:10:30,35.9712013071,82.79
2013-01-18 06:20:00,37.4841497177,87.059
2013-01-18 06:20:30,27.9516813076,91.32
2013-01-18 06:30:00,54.154595337,95.588
2013-01-18 06:30:30,59.4547135672,99.85
2013-01-18 06:40:00,70.6613223588,104.118
2013-01-18 06:40:30,70.6385544791,108.38
2013-01-18 06:50:00,90.6621611715,112.648
2013-01-18 06:50:30,98.9795683248,116.91
2013-01-18 07:00:00,106.114338417,121.178
2013-01-18 07:00:30,110.974362772,127.1
2013-01-18 07:10:00,116.789718868,133.014
2013-01-18 07:10:30,126.330095286,138.93
2013-01-18 07:20:00,144.549249562,144.85
2013-01-18 07:20:30,158.403209278,150.77
2013-01-18 07:30:00,167.894097314,156.685
2013-01-18 07:30:30,186.302822904,162.6
2013-01-18 07:40:00,211.134086719,168.521
2013-01-18 07:40:30,220.145439148,174.44
2013-01-18 07:50:00,205.576548699,180.357
2013-01-18 07:50:30,216.806464801,186.28
2013-01-18 08:00:00,216.204721305,192.193
2013-01-18 08:00:30,241.338790094,198.82
2013-01-18 08:10:00,224.065972665,205.446
2013-01-18 08:10:30,234.676925804,212.07
2013-01-18 08:20:00,254.163484179,218.698
2013-01-18 08:20:30,254.731579382,225.32
2013-01-18 08:30:00,266.072589839,231.951
2013-01-18 08:30:30,278.784107644,238.58
2013-01-18 08:40:00,296.00632775,245.204
2013-01-18 08:40:30,300.153587461,251.83
2013-01-18 08:50:00,296.330937067,258.456
2013-01-18 08:50:30,294.184980581,265.08
2013-01-18 09:00:00,285.21325188,271.709
