yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-15 23:10:30,10.73,26.53
2013-04-15 23:20:00,11.884,25.08
2013-04-15 23:20:30,11.9,23.63
2013-04-15 23:30:00,11.925,22.181
2013-04-15 23:30:30,11.84,20.73
2013-04-15 23:40:00,11.762,19.281
2013-04-15 23:40:30,13.2,17.83
2013-04-15 23:50:00,14.643,16.382
2013-04-15 23:50:30,14.83,14.93
2013-04-16 00:00:00,15.011,13.482
2013-04-16 00:00:30,21.04,13.24
2013-04-16 00:10:00,27.059,12.997
2013-04-16 00:10:30,30.6,12.75
2013-04-16 00:20:00,34.149,12.512
2013-04-16 00:20:30,39.85,12.27
2013-04-16 00:30:00,45.55,12.027
2013-04-16 00:30:30,40.67,11.78
2013-04-16 00:40:00,35.789,11.542
2013-04-16 00:40:30,38.2,11.3
2013-04-16 00:50:00,40.619,11.057
2013-04-16 00:50:30,42.56,10.81
2013-04-16 01:00:00,44.492,10.572
2013-04-16 01:00:30,35.78,10.7
2013-04-16 01:10:00,27.062,10.832
2013-04-16 01:10:30,25.3,10.96
2013-04-16 01:20:00,23.541,11.092
2013-04-16 01:20:30,34.35,11.22
2013-04-16 01:30:00,45.156,11.352
2013-04-16 01:30:30,43.07,11.48
2013-04-16 01:40:00,40.983,11.612
2013-04-16 01:40:30,43.6,11.74
2013-04-16 01:50:00,46.22,11.872
2013-04-16 01:50:30,51.22,12.0
2013-04-16 02:00:00,56.211,12.132
2013-04-16 02:00:30,47.85,12.26
2013-04-16 02:10:00,39.495,12.392
2013-04-16 02:10:30,24.22,12.52
2013-04-16 02:20:00,8.936,12.652
2013-04-16 02:20:30,5.0,12.78
2013-04-16 02:30:00,1.06,12.912
2013-04-16 02:30:30,1.61,13.04
2013-04-16 02:40:00,2.162,13.172
2013-04-16 02:40:30,5.48,13.3
2013-04-16 02:50:00,8.794,13.432
2013-04-16 02:50:30,8.99,13.56
2013-04-16 03:00:00,9.185,13.692
2013-04-16 03:00:30,7.32,13.82
2013-04-16 03:10:00,5.463,13.952
2013-04-16 03:10:30,8.15,14.08
2013-04-16 03:20:00,10.834,14.212
2013-04-16 03:20:30,11.3,14.34
2013-04-16 03:30:00,11.765,14.471
2013-04-16 03:30:30,12.09,14.6
2013-04-16 03:40:00,12.419,14.731
2013-04-16 03:40:30,13.18,14.86
2013-04-16 03:50:00,13.948,14.991
2013-04-16 03:50:30,13.01,15.12
2013-04-16 04:00:00,12.074,15.251
2013-04-16 04:00:30,13.97,15.36
2013-04-16 04:10:00,15.859,15.463
2013-04-16 04:10:30,15.35,15.57
2013-04-16 04:20:00,14.848,15.676
2013-04-16 04:20:30,17.89,15.78
2013-04-16 04:30:00,20.927,15.889
2013-04-16 04:30:30,23.46,16.0
2013-04-16 04:40:00,25.993,16.101
2013-04-16 04:40:30,26.99,16.21
2013-04-16 04:50:00,27.992,16.314
2013-04-16 04:50:30,30.6,16.42
2013-04-16 05:00:00,33.205,16.526
2013-04-16 05:00:30,28.64,16.63
2013-04-16 05:10:00,24.075,16.738
2013-04-16 05:10:30,24.71,16.84
2013-04-16 05:20:00,25.349,16.951
2013-04-16 05:20:30,26.62,17.06
2013-04-16 05:30:00,27.89,17.163
2013-04-16 05:30:30,25.5,17.27
2013-04-16 05:40:00,23.115,17.375
2013-04-16 05:40:30,21.7,17.48
2013-04-16 05:50:00,20.289,17.588
2013-04-16 05:50:30,20.34,17.69
2013-04-16 06:00:00,20.391,17.8
2013-04-16 06:00:30,22.13,17.91
2013-04-16 06:10:00,23.864,18.012
2013-04-16 06:10:30,22.4,18.12
2013-04-16 06:20:00,20.935,18.225
2013-04-16 06:20:30,21.08,18.33
2013-04-16 06:30:00,21.223,18.438
2013-04-16 06:30:30,19.0,18.54
2013-04-16 06:40:00,16.771,18.65
2013-04-16 06:40:30,13.7,18.76
2013-04-16 06:50:00,10.622,18.863
2013-04-16 06:50:30,10.39,18.97
2013-04-16 07:00:00,10.16,19.075
2013-04-16 07:00:30,9.48,19.04
2013-04-16 07:10:00,8.795,18.999
2013-04-16 07:10:30,8.72,18.96
2013-04-16 07:20:00,8.639,18.922
2013-04-16 07:20:30,8.35,18.88
2013-04-16 07:30:00,8.057,18.846
2013-04-16 07:30:30,8.9,18.81
2013-04-16 07:40:00,9.743,18.77
2013-04-16 07:40:30,10.72,18.73
2013-04-16 07:50:00,11.688,18.693
2013-04-16 07:50:30,12.09,18.66
2013-04-16 08:00:00,12.487,18.617
2013-04-16 08:00:30,14.76,18.58
2013-04-16 08:10:00,17.033,18.541
2013-04-16 08:10:30,14.56,18.5
2013-04-16 08:20:00,12.089,18.464
2013-04-16 08:20:30,11.43,18.43
2013-04-16 08:30:00,10.764,18.388
2013-04-16 08:30:30,10.95,18.35
2013-04-16 08:40:00,11.143,18.312
2013-04-16 08:40:30,9.6,18.27
2013-04-16 08:50:00,8.049,18.235
2013-04-16 08:50:30,8.07,18.2
2013-04-16 09:00:00,8.095,18.159
2013-04-16 09:00:30,9.91,18.12
2013-04-16 09:10:00,11.733,18.083
2013-04-16 09:10:30,10.02,18.05
2013-04-16 09:20:00,8.308,18.007
2013-04-16 09:20:30,6.91,17.97
2013-04-16 09:30:00,5.505,17.931
2013-04-16 09:30:30,5.73,17.89
2013-04-16 09:40:00,5.956,17.854
2013-04-16 09:40:30,5.56,17.82
2013-04-16 09:50:00,5.159,17.778
2013-04-16 09:50:30,5.08,17.74
2013-04-16 10:00:00,5.007,17.702
2013-04-16 10:00:30,5.25,17.89
2013-04-16 10:10:00,5.498,18.078
2013-04-16 10:10:30,6.67,18.27
2013-04-16 10:20:00,7.836,18.454
2013-04-16 10:20:30,10.15,18.64
2013-04-16 10:30:00,12.472,18.83
2013-04-16 10:30:30,14.32,19.02
2013-04-16 10:40:00,16.165,19.206
2013-04-16 10:40:30,15.78,19.39
2013-04-16 10:50:00,15.397,19.582
2013-04-16 10:50:30,15.95,19.77
2013-04-16 11:00:00,16.498,19.958
2013-04-16 11:00:30,16.63,20.15
2013-04-16 11:10:00,16.757,20.334
2013-04-16 11:10:30,15.62,20.52
2013-04-16 11:20:00,14.487,20.71
2013-04-16 11:20:30,14.73,20.9
2013-04-16 11:30:00,14.98,21.087
2013-04-16 11:30:30,14.28,21.28
2013-04-16 11:40:00,13.579,21.463
2013-04-16 11:40:30,14.05,21.65
2013-04-16 11:50:00,14.529,21.839
2013-04-16 11:50:30,15.18,22.03
2013-04-16 12:00:00,15.834,22.215
2013-04-16 12:00:30,15.07,22.4
2013-04-16 12:10:00,14.307,22.591
2013-04-16 12:10:30,14.05,22.78
2013-04-16 12:20:00,13.802,22.967
2013-04-16 12:20:30,14.21,23.16
2013-04-16 12:30:00,14.616,23.343
2013-04-16 12:30:30,13.66,23.53
2013-04-16 12:40:00,12.698,23.719
2013-04-16 12:40:30,14.6,23.91
2013-04-16 12:50:00,16.509,24.095
2013-04-16 12:50:30,17.76,24.28
2013-04-16 13:00:00,19.003,24.471
2013-04-16 13:00:30,22.18,24.42
2013-04-16 13:10:00,25.348,24.378
2013-04-16 13:10:30,30.47,24.33
2013-04-16 13:20:00,35.598,24.285
2013-04-16 13:20:30,40.44,24.24
2013-04-16 13:30:00,45.285,24.193
2013-04-16 13:30:30,43.01,24.15
2013-04-16 13:40:00,40.727,24.1
2013-04-16 13:40:30,32.58,24.05
2013-04-16 13:50:00,24.443,24.007
2013-04-16 13:50:30,19.53,23.96
2013-04-16 14:00:00,14.624,23.914
2013-04-16 14:00:30,12.05,23.87
2013-04-16 14:10:00,9.467,23.821
2013-04-16 14:10:30,9.08,23.77
2013-04-16 14:20:00,8.698,23.728
2013-04-16 14:20:30,10.11,23.68
2013-04-16 14:30:00,11.513,23.636
2013-04-16 14:30:30,12.16,23.59
2013-04-16 14:40:00,12.809,23.543
2013-04-16 14:40:30,13.73,23.5
2013-04-16 14:50:00,14.66,23.45
2013-04-16 14:50:30,11.56,23.4
2013-04-16 15:00:00,8.453,23.357
2013-04-16 15:00:30,6.0,23.31
2013-04-16 15:10:00,3.54,23.264
2013-04-16 15:10:30,3.29,23.22
2013-04-16 15:20:00,3.046,23.171
2013-04-16 15:20:30,4.01,23.12
2013-04-16 15:30:00,4.975,23.078
2013-04-16 15:30:30,5.92,23.03
2013-04-16 15:40:00,6.862,22.986
2013-04-16 15:40:30,7.93,22.94
2013-04-16 15:50:00,9.007,22.893
2013-04-16 15:50:30,10.45,22.85
2013-04-16 16:00:00,11.894,22.8
2013-04-16 16:00:30,12.93,23.06
2013-04-16 16:10:00,13.963,23.328
2013-04-16 16:10:30,14.28,23.59
2013-04-16 16:20:00,14.601,23.855
2013-04-16 16:20:30,15.21,24.12
2013-04-16 16:30:00,15.822,24.383
2013-04-16 16:30:30,16.61,24.65
2013-04-16 16:40:00,17.406,24.91
2013-04-16 16:40:30,17.69,25.17
2013-04-16 16:50:00,17.981,25.438
2013-04-16 16:50:30,18.7,25.7
2013-04-16 17:00:00,19.427,25.965
2013-04-16 17:00:30,18.33,26.23
2013-04-16 17:10:00,17.238,26.492
2013-04-16 17:10:30,17.67,26.76
2013-04-16 17:20:00,18.098,27.02
2013-04-16 17:20:30,18.18,27.28
2013-04-16 17:30:00,18.266,27.547
2013-04-16 17:30:30,20.05,27.81
2013-04-16 17:40:00,21.836,28.075
2013-04-16 17:40:30,25.71,28.34
2013-04-16 17:50:00,29.576,28.602
2013-04-16 17:50:30,30.88,28.87
2013-04-16 18:00:00,32.182,29.13
2013-04-16 18:00:30,29.56,29.39
2013-04-16 18:10:00,26.938,29.658
2013-04-16 18:10:30,22.94,29.92
2013-04-16 18:20:00,18.945,30.185
2013-04-16 18:20:30,16.9,30.45
2013-04-16 18:30:00,14.847,30.713
2013-04-16 18:30:30,15.06,30.98
2013-04-16 18:40:00,15.263,31.241
2013-04-16 18:40:30,15.8,31.5
2013-04-16 18:50:00,16.347,31.768
2013-04-16 18:50:30,17.78,32.03
2013-04-16 19:00:00,19.216,32.296
2013-04-16 19:00:30,20.39,32.78
2013-04-16 19:10:00,21.56,33.271
2013-04-16 19:10:30,19.85,33.76
2013-04-16 19:20:00,18.147,34.245
2013-04-16 19:20:30,17.18,34.73
2013-04-16 19:30:00,16.212,35.22
2013-04-16 19:30:30,16.35,35.71
2013-04-16 19:40:00,16.484,36.195
2013-04-16 19:40:30,16.14,36.68
2013-04-16 19:50:00,15.791,37.169
2013-04-16 19:50:30,15.81,37.66
2013-04-16 20:00:00,15.83,38.144
2013-04-16 20:00:30,16.76,38.63
2013-04-16 20:10:00,17.695,39.119
2013-04-16 20:10:30,16.81,39.61
2013-04-16 20:20:00,15.92,40.094
2013-04-16 20:20:30,18.4,40.58
2013-04-16 20:30:00,20.876,41.069
2013-04-16 20:30:30,20.67,41.56
2013-04-16 20:40:00,20.459,42.043
2013-04-16 20:40:30,19.44,42.53
2013-04-16 20:50:00,18.418,43.018
2013-04-16 20:50:30,17.64,43.51
2013-04-16 21:00:00,16.853,43.993
2013-04-16 21:00:30,17.9,44.48
2013-04-16 21:10:00,18.946,44.968
2013-04-16 21:10:30,21.16,45.46
2013-04-16 21:20:00,23.368,45.942
2013-04-16 21:20:30,21.18,46.43
2013-04-16 21:30:00,18.99,46.917
2013-04-16 21:30:30,16.64,47.4
2013-04-16 21:40:00,14.29,47.892
2013-04-16 21:40:30,11.96,48.38
2013-04-16 21:50:00,9.64,48.866
2013-04-16 21:50:30,10.36,49.35
2013-04-16 22:00:00,11.084,49.841
2013-04-16 22:00:30,11.73,49.89
2013-04-16 22:10:00,12.384,49.947
2013-04-16 22:10:30,12.02,50.0
2013-04-16 22:20:00,11.647,50.053
2013-04-16 22:20:30,11.93,50.11
2013-04-16 22:30:00,12.216,50.159
2013-04-16 22:30:30,12.39,50.21
2013-04-16 22:40:00,12.563,50.264
2013-04-16 22:40:30,14.17,50.32
2013-04-16 22:50:00,15.776,50.37
2013-04-16 22:50:30,17.86,50.42
2013-04-16 23:00:00,19.943,50.476
2013-04-16 23:00:30,23.52,52.22
2013-04-16 23:10:00,27.094,53.96
2013-04-16 23:10:30,26.51,55.7
2013-04-16 23:20:00,25.931,57.444
2013-04-16 23:20:30,28.09,59.19
2013-04-16 23:30:00,30.246,60.928
2013-04-16 23:30:30,32.43,62.67
2013-04-16 23:40:00,34.618,64.413
2013-04-16 23:40:30,42.04,66.16
2013-04-16 23:50:00,49.46,67.897
2013-04-16 23:50:30,54.75,69.64
2013-04-17 00:00:00,60.045,71.381
2013-04-17 00:00:30,67.25,71.36
2013-04-17 00:10:00,74.456,71.346
2013-04-17 00:10:30,80.3,71.33
2013-04-17 00:20:00,86.152,71.311
2013-04-17 00:20:30,76.18,71.29
2013-04-17 00:30:00,66.199,71.276
2013-04-17 00:30:30,47.63,71.26
2013-04-17 00:40:00,29.067,71.242
2013-04-17 00:40:30,29.05,71.22
2013-04-17 00:50:00,29.041,71.207
2013-04-17 00:50:30,29.04,71.19
2013-04-17 01:00:00,29.038,71.172
2013-04-17 01:00:30,29.01,72.32
2013-04-17 01:10:00,28.978,73.469
2013-04-17 01:10:30,28.97,74.62
2013-04-17 01:20:00,28.953,75.765
2013-04-17 01:20:30,28.9,76.91
2013-04-17 01:30:00,28.857,78.062
2013-04-17 01:30:30,28.87,79.21
2013-04-17 01:40:00,28.879,80.359
2013-04-17 01:40:30,28.88,81.51
2013-04-17 01:50:00,28.874,82.655
2013-04-17 01:50:30,28.84,83.8
2013-04-17 02:00:00,28.802,84.952
2013-04-17 02:00:30,28.84,84.48
2013-04-17 02:10:00,28.877,84.004
2013-04-17 02:10:30,28.86,83.53
2013-04-17 02:20:00,28.842,83.056
2013-04-17 02:20:30,28.84,82.58
2013-04-17 02:30:00,28.845,82.108
2013-04-17 02:30:30,28.87,81.63
2013-04-17 02:40:00,28.898,81.159
2013-04-17 02:40:30,28.85,80.68
2013-04-17 02:50:00,28.805,80.211
2013-04-17 02:50:30,28.81,79.74
2013-04-17 03:00:00,28.822,79.263
2013-04-17 03:00:30,28.82,80.69
2013-04-17 03:10:00,28.817,82.114
2013-04-17 03:10:30,28.81,83.54
2013-04-17 03:20:00,28.804,84.965
2013-04-17 03:20:30,28.82,86.39
2013-04-17 03:30:00,28.843,87.816
2013-04-17 03:30:30,28.82,89.24
2013-04-17 03:40:00,28.801,90.666
2013-04-17 03:40:30,28.82,92.09
2013-04-17 03:50:00,28.835,93.517
2013-04-17 03:50:30,28.83,94.94
2013-04-17 04:00:00,28.827,96.368
2013-04-17 04:00:30,28.79,96.51
2013-04-17 04:10:00,28.761,96.654
2013-04-17 04:10:30,28.74,96.8
2013-04-17 04:20:00,28.716,96.939
2013-04-17 04:20:30,28.75,97.08
2013-04-17 04:30:00,28.793,97.225
2013-04-17 04:30:30,28.73,97.37
2013-04-17 04:40:00,28.673,97.511
2013-04-17 04:40:30,28.46,97.65
2013-04-17 04:50:00,28.248,97.796
2013-04-17 04:50:30,14.76,97.94
2013-04-17 05:00:00,1.264,98.082
2013-04-17 05:00:30,0.63,98.19
2013-04-17 05:10:00,0.0,98.29
2013-04-17 05:10:30,0.0,98.39
2013-04-17 05:20:00,0.0,98.498
2013-04-17 05:20:30,0.0,98.6
2013-04-17 05:30:00,0.0,98.707
2013-04-17 05:30:30,0.0,98.81
2013-04-17 05:40:00,0.0,98.915
2013-04-17 05:40:30,0.0,99.02
2013-04-17 05:50:00,0.0,99.123
2013-04-17 05:50:30,0.0,99.23
2013-04-17 06:00:00,0.0,99.331
2013-04-17 06:00:30,0.0,97.5
2013-04-17 06:10:00,0.0,95.663
2013-04-17 06:10:30,0.0,93.83
2013-04-17 06:20:00,0.0,91.996
2013-04-17 06:20:30,0.0,90.16
2013-04-17 06:30:00,0.0,88.328
2013-04-17 06:30:30,0.0,86.49
2013-04-17 06:40:00,0.0,84.661
2013-04-17 06:40:30,0.0,82.83
2013-04-17 06:50:00,0.0,80.993
2013-04-17 06:50:30,0.0,79.16
2013-04-17 07:00:00,0.0,77.326
2013-04-17 07:00:30,0.0,77.24
2013-04-17 07:10:00,0.0,77.144
2013-04-17 07:10:30,12.53,77.05
2013-04-17 07:20:00,25.064,76.963
2013-04-17 07:20:30,62.73,76.87
2013-04-17 07:30:00,100.398,76.781
2013-04-17 07:30:30,101.44,76.69
2013-04-17 07:40:00,102.474,76.6
2013-04-17 07:40:30,104.83,76.51
2013-04-17 07:50:00,107.194,76.418
2013-04-17 07:50:30,114.41,76.33
2013-04-17 08:00:00,121.629,76.237
2013-04-17 08:00:30,124.67,76.02
2013-04-17 08:10:00,127.719,75.793
2013-04-17 08:10:30,125.84,75.57
2013-04-17 08:20:00,123.966,75.35
2013-04-17 08:20:30,118.07,75.13
2013-04-17 08:30:00,112.168,74.906
2013-04-17 08:30:30,107.98,74.68
2013-04-17 08:40:00,103.788,74.462
2013-04-17 08:40:30,106.0,74.24
2013-04-17 08:50:00,108.216,74.019
2013-04-17 08:50:30,116.23,73.8
2013-04-17 09:00:00,124.242,73.575
2013-04-17 09:00:30,120.73,73.35
2013-04-17 09:10:00,117.216,73.131
2013-04-17 09:10:30,122.12,72.91
2013-04-17 09:20:00,127.032,72.688
2013-04-17 09:20:30,127.9,72.47
2013-04-17 09:30:00,128.762,72.244
2013-04-17 09:30:30,129.41,72.02
2013-04-17 09:40:00,130.056,71.8
2013-04-17 09:40:30,132.19,71.58
2013-04-17 09:50:00,134.329,71.357
2013-04-17 09:50:30,136.98,71.13
2013-04-17 10:00:00,139.634,70.913
2013-04-17 10:00:30,138.99,70.56
2013-04-17 10:10:00,138.347,70.209
2013-04-17 10:10:30,138.84,69.86
2013-04-17 10:20:00,139.336,69.506
2013-04-17 10:20:30,138.41,69.15
2013-04-17 10:30:00,137.488,68.802
2013-04-17 10:30:30,137.44,68.45
2013-04-17 10:40:00,137.393,68.099
2013-04-17 10:40:30,137.55,67.75
2013-04-17 10:50:00,137.706,67.395
2013-04-17 10:50:30,137.37,67.04
2013-04-17 11:00:00,137.026,66.692
2013-04-17 11:00:30,138.56,66.34
2013-04-17 11:10:00,140.096,65.988
2013-04-17 11:10:30,140.51,65.64
2013-04-17 11:20:00,140.921,65.285
2013-04-17 11:20:30,141.05,64.93
2013-04-17 11:30:00,141.188,64.581
2013-04-17 11:30:30,141.21,64.23
2013-04-17 11:40:00,141.239,63.877
2013-04-17 11:40:30,141.15,63.53
2013-04-17 11:50:00,141.058,63.174
2013-04-17 11:50:30,140.9,62.82
2013-04-17 12:00:00,140.739,62.47
2013-04-17 12:00:30,138.83,62.12
2013-04-17 12:10:00,136.917,61.766
2013-04-17 12:10:30,132.69,61.41
2013-04-17 12:20:00,128.454,61.063
2013-04-17 12:20:30,126.99,60.71
2013-04-17 12:30:00,125.525,60.359
2013-04-17 12:30:30,128.02,60.01
2013-04-17 12:40:00,130.52,59.655
2013-04-17 12:40:30,131.57,59.3
2013-04-17 12:50:00,132.615,58.952
2013-04-17 12:50:30,132.47,58.6
2013-04-17 13:00:00,132.318,58.248
2013-04-17 13:00:30,131.81,58.19
2013-04-17 13:10:00,131.301,58.128
2013-04-17 13:10:30,129.86,58.07
2013-04-17 13:20:00,128.418,58.007
2013-04-17 13:20:30,122.57,57.95
2013-04-17 13:30:00,116.715,57.887
2013-04-17 13:30:30,109.19,57.83
2013-04-17 13:40:00,101.657,57.767
2013-04-17 13:40:30,103.77,57.71
2013-04-17 13:50:00,105.883,57.646
2013-04-17 13:50:30,114.26,57.59
2013-04-17 14:00:00,122.642,57.526
2013-04-17 14:00:30,123.78,57.47
2013-04-17 14:10:00,124.909,57.406
2013-04-17 14:10:30,105.1,57.35
2013-04-17 14:20:00,85.282,57.286
2013-04-17 14:20:30,67.44,57.23
2013-04-17 14:30:00,49.594,57.166
2013-04-17 14:30:30,65.96,57.11
2013-04-17 14:40:00,82.333,57.045
2013-04-17 14:40:30,106.06,56.98
2013-04-17 14:50:00,129.783,56.925
2013-04-17 14:50:30,135.9,56.86
2013-04-17 15:00:00,142.024,56.805
2013-04-17 15:00:30,143.08,56.74
2013-04-17 15:10:00,144.136,56.685
2013-04-17 15:10:30,144.27,56.62
2013-04-17 15:20:00,144.401,56.564
2013-04-17 15:20:30,144.38,56.5
2013-04-17 15:30:00,144.351,56.444
2013-04-17 15:30:30,141.44,56.38
2013-04-17 15:40:00,138.531,56.324
2013-04-17 15:40:30,136.92,56.26
2013-04-17 15:50:00,135.318,56.203
2013-04-17 15:50:30,138.95,56.14
2013-04-17 16:00:00,142.576,56.083
2013-04-17 16:00:30,141.69,56.12
2013-04-17 16:10:00,140.798,56.156
2013-04-17 16:10:30,134.93,56.19
2013-04-17 16:20:00,129.064,56.228
2013-04-17 16:20:30,128.97,56.26
2013-04-17 16:30:00,128.877,56.301
2013-04-17 16:30:30,126.78,56.34
2013-04-17 16:40:00,124.69,56.374
2013-04-17 16:40:30,117.6,56.41
2013-04-17 16:50:00,110.501,56.446
2013-04-17 16:50:30,96.85,56.48
2013-04-17 17:00:00,83.195,56.519
2013-04-17 17:00:30,112.84,56.56
2013-04-17 17:10:00,142.489,56.592
2013-04-17 17:10:30,129.24,56.63
2013-04-17 17:20:00,116.001,56.664
2013-04-17 17:20:30,85.36,56.7
2013-04-17 17:30:00,54.716,56.737
2013-04-17 17:30:30,61.66,56.77
2013-04-17 17:40:00,68.602,56.81
2013-04-17 17:40:30,83.2,56.85
2013-04-17 17:50:00,97.793,56.882
2013-04-17 17:50:30,116.74,56.92
2013-04-17 18:00:00,135.688,56.955
2013-04-17 18:00:30,128.7,56.99
2013-04-17 18:10:00,121.705,57.028
2013-04-17 18:10:30,102.25,57.06
2013-04-17 18:20:00,82.797,57.1
2013-04-17 18:20:30,92.76,57.14
2013-04-17 18:30:00,102.733,57.173
2013-04-17 18:30:30,111.63,57.21
2013-04-17 18:40:00,120.519,57.246
2013-04-17 18:40:30,119.22,57.28
2013-04-17 18:50:00,117.928,57.318
2013-04-17 18:50:30,103.08,57.35
2013-04-17 19:00:00,88.236,57.391
2013-04-17 19:00:30,85.44,58.57
2013-04-17 19:10:00,82.636,59.748
2013-04-17 19:10:30,63.88,60.93
2013-04-17 19:20:00,45.119,62.104
2013-04-17 19:20:30,32.79,63.28
2013-04-17 19:30:00,20.469,64.46
2013-04-17 19:30:30,38.63,65.64
2013-04-17 19:40:00,56.797,66.817
2013-04-17 19:40:30,64.5,68.0
2013-04-17 19:50:00,72.195,69.174
2013-04-17 19:50:30,91.7,70.35
2013-04-17 20:00:00,111.204,71.53
2013-04-17 20:00:30,119.62,72.71
2013-04-17 20:10:00,128.032,73.886
2013-04-17 20:10:30,123.28,75.06
2013-04-17 20:20:00,118.528,76.243
2013-04-17 20:20:30,108.02,77.42
2013-04-17 20:30:00,97.516,78.6
2013-04-17 20:30:30,91.92,79.78
2013-04-17 20:40:00,86.323,80.956
2013-04-17 20:40:30,96.31,82.13
2013-04-17 20:50:00,106.303,83.312
2013-04-17 20:50:30,111.25,84.49
2013-04-17 21:00:00,116.203,85.669
2013-04-17 21:00:30,97.7,86.85
2013-04-17 21:10:00,79.194,88.025
2013-04-17 21:10:30,49.3,89.2
2013-04-17 21:20:00,19.398,90.382
2013-04-17 21:20:30,49.6,91.56
2013-04-17 21:30:00,79.811,92.739
2013-04-17 21:30:30,89.54,93.92
2013-04-17 21:40:00,99.264,95.095
2013-04-17 21:40:30,101.12,96.27
2013-04-17 21:50:00,102.976,97.452
2013-04-17 21:50:30,97.94,98.63
2013-04-17 22:00:00,92.901,99.808
2013-04-17 22:00:30,93.94,100.35
2013-04-17 22:10:00,94.981,100.893
2013-04-17 22:10:30,99.51,101.44
2013-04-17 22:20:00,104.046,101.977
2013-04-17 22:20:30,107.76,102.52
2013-04-17 22:30:00,111.483,103.061
2013-04-17 22:30:30,116.37,103.6
2013-04-17 22:40:00,121.249,104.146
2013-04-17 22:40:30,107.5,104.69
2013-04-17 22:50:00,93.747,105.231
2013-04-17 22:50:30,76.26,105.77
2013-04-17 23:00:00,58.777,106.315
2013-04-17 23:00:30,35.81,106.44
2013-04-17 23:10:00,12.852,106.559
2013-04-17 23:10:30,16.51,106.68
2013-04-17 23:20:00,20.163,106.804
2013-04-17 23:20:30,21.77,106.93
2013-04-17 23:30:00,23.371,107.048
2013-04-17 23:30:30,32.87,107.17
2013-04-17 23:40:00,42.368,107.293
2013-04-17 23:40:30,74.05,107.42
2013-04-17 23:50:00,105.728,107.537
2013-04-17 23:50:30,117.07,107.66
2013-04-18 00:00:00,128.408,107.782
2013-04-18 00:00:30,131.69,109.7
2013-04-18 00:10:00,134.973,111.612
2013-04-18 00:10:30,135.76,113.53
2013-04-18 00:20:00,136.542,115.441
2013-04-18 00:20:30,135.38,117.36
2013-04-18 00:30:00,134.224,119.271
2013-04-18 00:30:30,132.59,121.19
2013-04-18 00:40:00,130.964,123.101
2013-04-18 00:40:30,129.9,125.02
2013-04-18 00:50:00,128.835,126.93
2013-04-18 00:50:30,121.86,128.84
2013-04-18 01:00:00,114.893,130.76
2013-04-18 01:00:30,107.55,130.99
2013-04-18 01:10:00,100.199,131.228
2013-04-18 01:10:30,63.2,131.46
2013-04-18 01:20:00,26.202,131.696
2013-04-18 01:20:30,13.1,131.93
2013-04-18 01:30:00,0.0,132.163
2013-04-18 01:30:30,0.0,132.4
2013-04-18 01:40:00,0.0,132.631
2013-04-18 01:40:30,0.0,132.86
2013-04-18 01:50:00,0.0,133.099
2013-04-18 01:50:30,0.0,133.33
2013-04-18 02:00:00,0.0,133.567
2013-04-18 02:00:30,0.0,133.8
2013-04-18 02:10:00,0.0,134.038
2013-04-18 02:10:30,0.0,134.27
2013-04-18 02:20:00,0.0,134.509
2013-04-18 02:20:30,0.0,134.74
2013-04-18 02:30:00,0.0,134.98
2013-04-18 02:30:30,0.0,135.22
2013-04-18 02:40:00,0.0,135.451
2013-04-18 02:40:30,0.0,135.69
2013-04-18 02:50:00,0.0,135.922
2013-04-18 02:50:30,0.0,136.16
2013-04-18 03:00:00,0.0,136.393
2013-04-18 03:00:30,0.0,136.63
2013-04-18 03:10:00,0.0,136.869
2013-04-18 03:10:30,0.0,137.11
2013-04-18 03:20:00,0.0,137.344
2013-04-18 03:20:30,0.0,137.58
2013-04-18 03:30:00,0.0,137.82
2013-04-18 03:30:30,0.0,138.06
2013-04-18 03:40:00,0.0,138.295
2013-04-18 03:40:30,0.0,138.53
2013-04-18 03:50:00,0.0,138.77
2013-04-18 03:50:30,0.0,139.01
2013-04-18 04:00:00,0.0,139.246
2013-04-18 04:00:30,0.0,139.18
2013-04-18 04:10:00,0.0,139.119
2013-04-18 04:10:30,0.0,139.06
2013-04-18 04:20:00,0.0,138.991
2013-04-18 04:20:30,0.0,138.93
2013-04-18 04:30:00,0.0,138.864
2013-04-18 04:30:30,0.0,138.8
2013-04-18 04:40:00,0.0,138.737
2013-04-18 04:40:30,0.0,138.67
2013-04-18 04:50:00,0.0,138.609
2013-04-18 04:50:30,0.0,138.55
2013-04-18 05:00:00,0.0,138.482
2013-04-18 05:00:30,0.0,138.42
2013-04-18 05:10:00,0.0,138.355
2013-04-18 05:10:30,0.0,138.29
2013-04-18 05:20:00,0.0,138.227
2013-04-18 05:20:30,0.0,138.16
2013-04-18 05:30:00,0.0,138.1
2013-04-18 05:30:30,0.0,138.04
2013-04-18 05:40:00,0.0,137.972
2013-04-18 05:40:30,0.0,137.91
2013-04-18 05:50:00,0.0,137.845
2013-04-18 05:50:30,0.0,137.78
2013-04-18 06:00:00,0.0,137.717
2013-04-18 06:00:30,0.0,137.65
2013-04-18 06:10:00,0.0,137.573
2013-04-18 06:10:30,0.0,137.5
2013-04-18 06:20:00,0.0,137.428
2013-04-18 06:20:30,0.0,137.36
2013-04-18 06:30:00,0.0,137.284
2013-04-18 06:30:30,0.0,137.21
