yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-15 06:10:00,25.026,39.887
2013-01-15 06:10:30,25.16,39.23
2013-01-15 06:20:00,25.301,38.573
2013-01-15 06:20:30,25.89,37.92
2013-01-15 06:30:00,26.486,37.26
2013-01-15 06:30:30,25.11,36.6
2013-01-15 06:40:00,23.742,35.947
2013-01-15 06:40:30,20.56,35.29
2013-01-15 06:50:00,17.382,34.633
2013-01-15 06:50:30,21.13,33.98
2013-01-15 07:00:00,24.871,33.32
2013-01-15 07:00:30,27.11,32.6
2013-01-15 07:10:00,29.344,31.884
2013-01-15 07:10:30,26.26,31.17
2013-01-15 07:20:00,23.169,30.447
2013-01-15 07:20:30,19.81,29.73
2013-01-15 07:30:00,16.448,29.011
2013-01-15 07:30:30,14.73,28.29
2013-01-15 07:40:00,13.021,27.575
2013-01-15 07:40:30,17.94,26.86
2013-01-15 07:50:00,22.85,26.138
2013-01-15 07:50:30,26.3,25.42
2013-01-15 08:00:00,29.755,24.702
2013-01-15 08:00:30,25.86,24.2
2013-01-15 08:10:00,21.956,23.691
2013-01-15 08:10:30,22.28,23.19
2013-01-15 08:20:00,22.602,22.68
2013-01-15 08:20:30,23.23,22.17
2013-01-15 08:30:00,23.852,21.669
2013-01-15 08:30:30,29.31,21.16
2013-01-15 08:40:00,34.765,20.657
2013-01-15 08:40:30,32.9,20.15
2013-01-15 08:50:00,31.038,19.646
2013-01-15 08:50:30,23.96,19.14
2013-01-15 09:00:00,16.884,18.635
2013-01-15 09:00:30,13.14,17.8
2013-01-15 09:10:00,9.405,16.96
2013-01-15 09:10:30,5.8,16.12
2013-01-15 09:20:00,2.195,15.285
2013-01-15 09:20:30,1.1,14.45
2013-01-15 09:30:00,0.0,13.61
2013-01-15 09:30:30,0.0,12.77
2013-01-15 09:40:00,0.0,11.935
2013-01-15 09:40:30,0.0,11.1
2013-01-15 09:50:00,0.0,10.26
2013-01-15 09:50:30,0.0,9.42
2013-01-15 10:00:00,0.0,8.585
2013-01-15 10:00:30,0.0,8.27
2013-01-15 10:10:00,0.0,7.949
2013-01-15 10:10:30,0.0,7.63
2013-01-15 10:20:00,0.0,7.313
2013-01-15 10:20:30,0.0,6.99
2013-01-15 10:30:00,0.0,6.677
2013-01-15 10:30:30,0.0,6.36
2013-01-15 10:40:00,0.0,6.04
2013-01-15 10:40:30,0.0,5.72
2013-01-15 10:50:00,0.0,5.404
2013-01-15 10:50:30,0.0,5.09
2013-01-15 11:00:00,0.0,4.768
2013-01-15 11:00:30,0.0,4.88
2013-01-15 11:10:00,0.0,4.989
2013-01-15 11:10:30,0.0,5.1
2013-01-15 11:20:00,0.0,5.21
2013-01-15 11:20:30,0.0,5.32
2013-01-15 11:30:00,0.0,5.431
2013-01-15 11:30:30,9.48,5.54
2013-01-15 11:40:00,18.959,5.652
2013-01-15 11:40:30,17.92,5.76
2013-01-15 11:50:00,16.889,5.873
2013-01-15 11:50:30,17.75,5.98
2013-01-15 12:00:00,18.611,6.094
2013-01-15 12:00:30,25.04,6.12
2013-01-15 12:10:00,31.463,6.155
2013-01-15 12:10:30,35.91,6.18
2013-01-15 12:20:00,40.361,6.215
2013-01-15 12:20:30,45.22,6.25
2013-01-15 12:30:00,50.084,6.276
2013-01-15 12:30:30,63.41,6.31
2013-01-15 12:40:00,76.729,6.337
2013-01-15 12:40:30,89.32,6.37
2013-01-15 12:50:00,101.91,6.397
2013-01-15 12:50:30,106.08,6.43
2013-01-15 13:00:00,110.256,6.458
2013-01-15 13:00:30,103.39,6.14
2013-01-15 13:10:00,96.517,5.829
2013-01-15 13:10:30,93.4,5.51
2013-01-15 13:20:00,90.29,5.2
2013-01-15 13:20:30,86.83,4.89
2013-01-15 13:30:00,83.366,4.571
2013-01-15 13:30:30,77.69,4.26
2013-01-15 13:40:00,72.016,3.941
2013-01-15 13:40:30,68.73,3.63
2013-01-15 13:50:00,65.453,3.312
2013-01-15 13:50:30,64.03,3.0
2013-01-15 14:00:00,62.616,2.683
2013-01-15 14:00:30,66.21,2.78
2013-01-15 14:10:00,69.795,2.879
2013-01-15 14:10:30,71.43,2.98
2013-01-15 14:20:00,73.066,3.075
2013-01-15 14:20:30,71.93,3.17
2013-01-15 14:30:00,70.784,3.271
2013-01-15 14:30:30,59.78,3.37
2013-01-15 14:40:00,48.781,3.468
2013-01-15 14:40:30,42.35,3.57
2013-01-15 14:50:00,35.91,3.664
2013-01-15 14:50:30,30.6,3.76
2013-01-15 15:00:00,25.296,3.86
2013-01-15 15:00:30,26.26,4.05
2013-01-15 15:10:00,27.214,4.247
2013-01-15 15:10:30,22.9,4.44
2013-01-15 15:20:00,18.594,4.633
2013-01-15 15:20:30,15.37,4.83
2013-01-15 15:30:00,12.143,5.02
2013-01-15 15:30:30,9.24,5.21
2013-01-15 15:40:00,6.334,5.407
2013-01-15 15:40:30,9.55,5.6
2013-01-15 15:50:00,12.758,5.793
2013-01-15 15:50:30,10.82,5.99
2013-01-15 16:00:00,8.889,6.18
2013-01-15 16:00:30,6.83,6.32
2013-01-15 16:10:00,4.772,6.469
2013-01-15 16:10:30,2.39,6.61
2013-01-15 16:20:00,0.0,6.759
2013-01-15 16:20:30,0.0,6.9
2013-01-15 16:30:00,0.0,7.048
2013-01-15 16:30:30,0.0,7.19
2013-01-15 16:40:00,0.0,7.337
2013-01-15 16:40:30,0.0,7.48
2013-01-15 16:50:00,0.0,7.627
2013-01-15 16:50:30,2.8,7.77
2013-01-15 17:00:00,5.591,7.916
2013-01-15 17:00:30,9.24,8.11
2013-01-15 17:10:00,12.896,8.295
2013-01-15 17:10:30,8.78,8.48
2013-01-15 17:20:00,4.666,8.674
2013-01-15 17:20:30,6.11,8.86
2013-01-15 17:30:00,7.557,9.053
2013-01-15 17:30:30,13.52,9.24
2013-01-15 17:40:00,19.479,9.433
2013-01-15 17:40:30,21.31,9.62
2013-01-15 17:50:00,23.134,9.812
2013-01-15 17:50:30,25.89,10.0
2013-01-15 18:00:00,28.642,10.191
2013-01-15 18:00:30,32.56,10.08
2013-01-15 18:10:00,36.485,9.967
2013-01-15 18:10:30,35.25,9.86
2013-01-15 18:20:00,34.025,9.743
2013-01-15 18:20:30,30.35,9.63
2013-01-15 18:30:00,26.678,9.52
2013-01-15 18:30:30,26.73,9.41
2013-01-15 18:40:00,26.779,9.296
2013-01-15 18:40:30,29.66,9.18
2013-01-15 18:50:00,32.546,9.072
2013-01-15 18:50:30,33.74,8.96
2013-01-15 19:00:00,34.925,8.848
2013-01-15 19:00:30,38.57,8.64
2013-01-15 19:10:00,42.216,8.422
2013-01-15 19:10:30,45.01,8.21
2013-01-15 19:20:00,47.811,7.996
2013-01-15 19:20:30,48.49,7.78
2013-01-15 19:30:00,49.167,7.57
2013-01-15 19:30:30,49.41,7.36
2013-01-15 19:40:00,49.654,7.144
2013-01-15 19:40:30,57.88,6.93
2013-01-15 19:50:00,66.113,6.718
2013-01-15 19:50:30,70.87,6.5
2013-01-15 20:00:00,75.629,6.292
2013-01-15 20:00:30,74.22,5.99
2013-01-15 20:10:00,72.802,5.689
2013-01-15 20:10:30,67.45,5.39
2013-01-15 20:20:00,62.103,5.086
2013-01-15 20:20:30,58.34,4.78
2013-01-15 20:30:00,54.585,4.483
2013-01-15 20:30:30,50.05,4.18
2013-01-15 20:40:00,45.52,3.88
2013-01-15 20:40:30,43.56,3.58
2013-01-15 20:50:00,41.603,3.277
2013-01-15 20:50:30,43.08,2.98
2013-01-15 21:00:00,44.548,2.674
2013-01-15 21:00:30,45.19,2.63
2013-01-15 21:10:00,45.826,2.584
2013-01-15 21:10:30,40.52,2.54
2013-01-15 21:20:00,35.211,2.494
2013-01-15 21:20:30,30.25,2.45
2013-01-15 21:30:00,25.286,2.404
2013-01-15 21:30:30,19.74,2.36
2013-01-15 21:40:00,14.187,2.314
2013-01-15 21:40:30,12.23,2.27
2013-01-15 21:50:00,10.278,2.224
2013-01-15 21:50:30,5.18,2.18
2013-01-15 22:00:00,0.083,2.134
2013-01-15 22:00:30,0.04,2.09
2013-01-15 22:10:00,0.0,2.051
2013-01-15 22:10:30,0.0,2.01
2013-01-15 22:20:00,0.0,1.967
2013-01-15 22:20:30,0.0,1.93
2013-01-15 22:30:00,0.0,1.884
2013-01-15 22:30:30,0.0,1.84
2013-01-15 22:40:00,0.0,1.801
2013-01-15 22:40:30,0.0,1.76
2013-01-15 22:50:00,0.0,1.717
2013-01-15 22:50:30,0.0,1.68
2013-01-15 23:00:00,0.0,1.634
2013-01-15 23:00:30,0.0,1.78
2013-01-15 23:10:00,0.0,1.917
2013-01-15 23:10:30,0.0,2.06
2013-01-15 23:20:00,0.0,2.2
2013-01-15 23:20:30,0.0,2.34
2013-01-15 23:30:00,0.0,2.482
2013-01-15 23:30:30,0.0,2.62
2013-01-15 23:40:00,0.0,2.765
2013-01-15 23:40:30,0.0,2.91
2013-01-15 23:50:00,0.0,3.048
2013-01-15 23:50:30,0.0,3.19
2013-01-16 00:00:00,0.0,3.331
2013-01-16 00:00:30,0.39,3.17
2013-01-16 00:10:00,0.784,3.002
2013-01-16 00:10:30,2.32,2.84
2013-01-16 00:20:00,3.849,2.674
2013-01-16 00:20:30,3.93,2.51
2013-01-16 00:30:00,4.004,2.345
2013-01-16 00:30:30,2.55,2.18
2013-01-16 00:40:00,1.097,2.016
2013-01-16 00:40:30,0.67,1.85
2013-01-16 00:50:00,0.238,1.688
2013-01-16 00:50:30,0.12,1.52
2013-01-16 01:00:00,0.0,1.359
2013-01-16 01:00:30,0.29,1.35
2013-01-16 01:10:00,0.587,1.337
2013-01-16 01:10:30,1.18,1.33
2013-01-16 01:20:00,1.779,1.316
2013-01-16 01:20:30,2.01,1.31
2013-01-16 01:30:00,2.235,1.294
2013-01-16 01:30:30,1.96,1.28
2013-01-16 01:40:00,1.687,1.272
2013-01-16 01:40:30,0.84,1.26
2013-01-16 01:50:00,0.0,1.251
2013-01-16 01:50:30,0.0,1.24
2013-01-16 02:00:00,0.0,1.229
2013-01-16 02:00:30,0.0,1.27
2013-01-16 02:10:00,0.0,1.315
2013-01-16 02:10:30,0.0,1.36
2013-01-16 02:20:00,0.0,1.401
2013-01-16 02:20:30,0.0,1.44
2013-01-16 02:30:00,0.0,1.486
2013-01-16 02:30:30,0.0,1.53
2013-01-16 02:40:00,0.0,1.572
2013-01-16 02:40:30,0.0,1.62
2013-01-16 02:50:00,0.0,1.658
2013-01-16 02:50:30,0.0,1.7
2013-01-16 03:00:00,0.0,1.744
2013-01-16 03:00:30,0.0,2.71
2013-01-16 03:10:00,0.0,3.679
2013-01-16 03:10:30,0.0,4.65
2013-01-16 03:20:00,0.0,5.615
2013-01-16 03:20:30,0.0,6.58
2013-01-16 03:30:00,0.0,7.55
2013-01-16 03:30:30,0.0,8.52
2013-01-16 03:40:00,0.0,9.485
2013-01-16 03:40:30,0.0,10.45
2013-01-16 03:50:00,0.0,11.421
2013-01-16 03:50:30,0.0,12.39
2013-01-16 04:00:00,0.0,13.356
2013-01-16 04:00:30,0.0,14.32
2013-01-16 04:10:00,0.0,15.291
2013-01-16 04:10:30,0.0,16.26
2013-01-16 04:20:00,0.0,17.227
2013-01-16 04:20:30,0.0,18.19
2013-01-16 04:30:00,0.0,19.162
2013-01-16 04:30:30,0.0,20.13
2013-01-16 04:40:00,0.0,21.097
2013-01-16 04:40:30,0.0,22.06
2013-01-16 04:50:00,0.0,23.033
2013-01-16 04:50:30,0.0,24.0
2013-01-16 05:00:00,0.0,24.968
2013-01-16 05:00:30,0.0,25.94
2013-01-16 05:10:00,0.0,26.903
2013-01-16 05:10:30,0.0,27.87
2013-01-16 05:20:00,0.0,28.839
2013-01-16 05:20:30,0.0,29.81
2013-01-16 05:30:00,0.0,30.774
2013-01-16 05:30:30,0.0,31.74
2013-01-16 05:40:00,0.0,32.709
2013-01-16 05:40:30,0.0,33.68
2013-01-16 05:50:00,0.0,34.645
2013-01-16 05:50:30,0.0,35.61
2013-01-16 06:00:00,0.0,36.58
2013-01-16 06:00:30,0.0,39.15
2013-01-16 06:10:00,0.0,41.713
2013-01-16 06:10:30,0.0,44.28
2013-01-16 06:20:00,0.0,46.845
2013-01-16 06:20:30,0.0,49.41
2013-01-16 06:30:00,0.0,51.978
2013-01-16 06:30:30,0.0,54.54
2013-01-16 06:40:00,0.0,57.111
2013-01-16 06:40:30,1.3,59.68
2013-01-16 06:50:00,2.591,62.243
2013-01-16 06:50:30,3.04,64.81
2013-01-16 07:00:00,3.495,67.376
2013-01-16 07:00:30,3.59,70.45
2013-01-16 07:10:00,3.681,73.522
2013-01-16 07:10:30,3.68,76.59
2013-01-16 07:20:00,3.68,79.667
2013-01-16 07:20:30,3.68,82.74
2013-01-16 07:30:00,3.68,85.813
2013-01-16 07:30:30,3.68,88.89
2013-01-16 07:40:00,3.68,91.959
2013-01-16 07:40:30,3.9,95.03
2013-01-16 07:50:00,4.124,98.104
2013-01-16 07:50:30,5.86,101.18
2013-01-16 08:00:00,7.599,104.25
2013-01-16 08:00:30,9.74,108.35
2013-01-16 08:10:00,11.884,112.46
2013-01-16 08:10:30,19.16,116.57
2013-01-16 08:20:00,26.426,120.671
2013-01-16 08:20:30,41.16,124.78
2013-01-16 08:30:00,55.898,128.882
2013-01-16 08:30:30,65.42,132.99
2013-01-16 08:40:00,74.949,137.092
2013-01-16 08:40:30,76.65,141.2
2013-01-16 08:50:00,78.343,145.303
2013-01-16 08:50:30,80.58,149.41
2013-01-16 09:00:00,82.822,153.513
2013-01-16 09:00:30,85.96,156.59
2013-01-16 09:10:00,89.088,159.667
2013-01-16 09:10:30,89.32,162.74
2013-01-16 09:20:00,89.557,165.822
2013-01-16 09:20:30,88.94,168.9
2013-01-16 09:30:00,88.32,171.976
2013-01-16 09:30:30,86.15,175.05
2013-01-16 09:40:00,83.975,178.13
2013-01-16 09:40:30,82.68,181.21
2013-01-16 09:50:00,81.391,184.285
2013-01-16 09:50:30,85.03,187.36
2013-01-16 10:00:00,88.672,190.439
2013-01-16 10:00:30,90.28,195.26
2013-01-16 10:10:00,91.88,200.076
2013-01-16 10:10:30,91.88,204.89
2013-01-16 10:20:00,91.88,209.712
2013-01-16 10:20:30,91.88,214.53
2013-01-16 10:30:00,91.88,219.349
2013-01-16 10:30:30,91.88,224.17
2013-01-16 10:40:00,91.88,228.986
2013-01-16 10:40:30,91.88,233.8
2013-01-16 10:50:00,91.88,238.622
2013-01-16 10:50:30,91.88,243.44
2013-01-16 11:00:00,91.88,248.259
2013-01-16 11:00:30,91.88,253.92
2013-01-16 11:10:00,91.88,259.582
2013-01-16 11:10:30,91.91,265.24
2013-01-16 11:20:00,91.942,270.905
2013-01-16 11:20:30,111.15,276.57
2013-01-16 11:30:00,130.366,282.228
2013-01-16 11:30:30,150.78,287.89
2013-01-16 11:40:00,171.199,293.552
2013-01-16 11:40:30,176.96,299.21
2013-01-16 11:50:00,182.72,304.875
2013-01-16 11:50:30,186.9,310.54
2013-01-16 12:00:00,191.087,316.198
2013-01-16 12:00:30,199.99,318.92
2013-01-16 12:10:00,208.901,321.636
2013-01-16 12:10:30,220.93,324.36
2013-01-16 12:20:00,232.95,327.075
2013-01-16 12:20:30,241.2,329.79
2013-01-16 12:30:00,249.442,332.513
2013-01-16 12:30:30,257.48,335.23
2013-01-16 12:40:00,265.511,337.951
2013-01-16 12:40:30,269.6,340.67
2013-01-16 12:50:00,273.699,343.39
2013-01-16 12:50:30,288.39,346.11
2013-01-16 13:00:00,303.084,348.828
2013-01-16 13:00:30,318.28,350.48
2013-01-16 13:10:00,333.475,352.141
2013-01-16 13:10:30,344.44,353.8
2013-01-16 13:20:00,355.405,355.455
2013-01-16 13:20:30,365.46,357.11
2013-01-16 13:30:00,375.518,358.768
2013-01-16 13:30:30,378.46,360.42
2013-01-16 13:40:00,381.396,362.081
2013-01-16 13:40:30,387.03,363.74
2013-01-16 13:50:00,392.67,365.395
2013-01-16 13:50:30,391.21,367.05
2013-01-16 14:00:00,389.75,368.708
2013-01-16 14:00:30,386.12,370.73
2013-01-16 14:10:00,382.493,372.761
2013-01-16 14:10:30,391.57,374.79
2013-01-16 14:20:00,400.651,376.813
2013-01-16 14:20:30,402.22,378.84
2013-01-16 14:30:00,403.79,380.866
2013-01-16 14:30:30,414.69,382.89
2013-01-16 14:40:00,425.586,384.919
2013-01-16 14:40:30,433.65,386.94
2013-01-16 14:50:00,441.71,388.971
2013-01-16 14:50:30,445.91,391.0
2013-01-16 15:00:00,450.115,393.024
2013-01-16 15:00:30,443.78,394.22
2013-01-16 15:10:00,437.449,395.424
2013-01-16 15:10:30,425.72,396.62
2013-01-16 15:20:00,413.996,397.825
2013-01-16 15:20:30,415.19,399.02
2013-01-16 15:30:00,416.386,400.225
2013-01-16 15:30:30,424.21,401.42
2013-01-16 15:40:00,432.029,402.625
2013-01-16 15:40:30,432.86,403.83
2013-01-16 15:50:00,433.698,405.026
2013-01-16 15:50:30,434.13,406.23
2013-01-16 16:00:00,434.555,407.426
2013-01-16 16:00:30,443.67,407.66
2013-01-16 16:10:00,452.779,407.892
2013-01-16 16:10:30,450.01,408.12
2013-01-16 16:20:00,447.243,408.358
2013-01-16 16:20:30,444.59,408.59
2013-01-16 16:30:00,441.932,408.825
2013-01-16 16:30:30,435.99,409.06
2013-01-16 16:40:00,430.051,409.291
2013-01-16 16:40:30,424.91,409.52
2013-01-16 16:50:00,419.768,409.757
2013-01-16 16:50:30,411.88,409.99
2013-01-16 17:00:00,403.985,410.223
2013-01-16 17:00:30,398.98,410.58
2013-01-16 17:10:00,393.979,410.938
2013-01-16 17:10:30,381.06,411.29
2013-01-16 17:20:00,368.149,411.652
2013-01-16 17:20:30,373.38,412.01
2013-01-16 17:30:00,378.601,412.366
2013-01-16 17:30:30,365.64,412.72
2013-01-16 17:40:00,352.673,413.081
2013-01-16 17:40:30,342.36,413.44
2013-01-16 17:50:00,332.047,413.796
2013-01-16 17:50:30,327.61,414.15
2013-01-16 18:00:00,323.176,414.51
2013-01-16 18:00:30,319.95,413.24
2013-01-16 18:10:00,316.719,411.964
2013-01-16 18:10:30,313.88,410.69
2013-01-16 18:20:00,311.047,409.417
2013-01-16 18:20:30,310.47,408.14
2013-01-16 18:30:00,309.896,406.871
2013-01-16 18:30:30,314.31,405.6
2013-01-16 18:40:00,318.716,404.325
2013-01-16 18:40:30,311.31,403.05
2013-01-16 18:50:00,303.899,401.778
2013-01-16 18:50:30,301.02,400.5
2013-01-16 19:00:00,298.137,399.232
2013-01-16 19:00:30,304.51,395.35
2013-01-16 19:10:00,310.882,391.472
2013-01-16 19:10:30,323.95,387.59
2013-01-16 19:20:00,337.02,383.712
2013-01-16 19:20:30,342.99,379.83
2013-01-16 19:30:00,348.955,375.952
2013-01-16 19:30:30,347.27,372.07
2013-01-16 19:40:00,345.576,368.191
2013-01-16 19:40:30,347.1,364.31
2013-01-16 19:50:00,348.634,360.431
2013-01-16 19:50:30,354.3,356.55
2013-01-16 20:00:00,359.962,352.671
2013-01-16 20:00:30,370.83,347.48
2013-01-16 20:10:00,381.69,342.294
2013-01-16 20:10:30,395.32,337.1
2013-01-16 20:20:00,408.96,331.916
2013-01-16 20:20:30,427.56,326.73
2013-01-16 20:30:00,446.156,321.539
2013-01-16 20:30:30,461.98,316.35
2013-01-16 20:40:00,477.799,311.162
2013-01-16 20:40:30,470.66,305.97
2013-01-16 20:50:00,463.514,300.784
2013-01-16 20:50:30,443.39,295.6
2013-01-16 21:00:00,423.268,290.407
2013-01-16 21:00:30,409.76,287.13
2013-01-16 21:10:00,396.249,283.846
2013-01-16 21:10:30,390.21,280.57
2013-01-16 21:20:00,384.163,277.285
2013-01-16 21:20:30,376.14,274.0
2013-01-16 21:30:00,368.108,270.724
2013-01-16 21:30:30,355.48,267.44
2013-01-16 21:40:00,342.858,264.163
2013-01-16 21:40:30,339.88,260.88
2013-01-16 21:50:00,336.904,257.602
2013-01-16 21:50:30,333.9,254.32
2013-01-16 22:00:00,330.89,251.041
2013-01-16 22:00:30,334.56,250.48
2013-01-16 22:10:00,338.226,249.929
2013-01-16 22:10:30,340.09,249.37
2013-01-16 22:20:00,341.951,248.818
2013-01-16 22:20:30,339.54,248.26
2013-01-16 22:30:00,337.119,247.706
2013-01-16 22:30:30,340.25,247.15
2013-01-16 22:40:00,343.382,246.594
2013-01-16 22:40:30,341.93,246.04
2013-01-16 22:50:00,340.483,245.483
2013-01-16 22:50:30,334.52,244.93
2013-01-16 23:00:00,328.555,244.371
2013-01-16 23:00:30,322.11,237.0
2013-01-16 23:10:00,315.657,229.63
2013-01-16 23:10:30,308.55,222.26
2013-01-16 23:20:00,301.436,214.889
2013-01-16 23:20:30,285.81,207.52
2013-01-16 23:30:00,270.183,200.149
2013-01-16 23:30:30,265.96,192.78
2013-01-16 23:40:00,261.743,185.408
2013-01-16 23:40:30,257.4,178.04
2013-01-16 23:50:00,253.063,170.667
2013-01-16 23:50:30,252.9,163.3
2013-01-17 00:00:00,252.737,155.926
2013-01-17 00:00:30,245.05,153.8
2013-01-17 00:10:00,237.369,151.683
2013-01-17 00:10:30,227.3,149.56
2013-01-17 00:20:00,217.231,147.439
2013-01-17 00:20:30,212.99,145.32
2013-01-17 00:30:00,208.753,143.195
2013-01-17 00:30:30,208.57,141.07
2013-01-17 00:40:00,208.38,138.952
2013-01-17 00:40:30,213.48,136.83
2013-01-17 00:50:00,218.59,134.709
2013-01-17 00:50:30,222.31,132.59
2013-01-17 01:00:00,226.023,130.465
2013-01-17 01:00:30,225.17,132.28
2013-01-17 01:10:00,224.32,134.085
2013-01-17 01:10:30,212.31,135.9
2013-01-17 01:20:00,200.293,137.706
2013-01-17 01:20:30,190.59,139.52
2013-01-17 01:30:00,180.892,141.327
2013-01-17 01:30:30,171.55,143.14
2013-01-17 01:40:00,162.211,144.947
2013-01-17 01:40:30,144.9,146.76
2013-01-17 01:50:00,127.596,148.567
2013-01-17 01:50:30,120.34,150.38
2013-01-17 02:00:00,113.092,152.188
2013-01-17 02:00:30,109.5,155.11
2013-01-17 02:10:00,105.916,158.031
2013-01-17 02:10:30,103.41,160.95
2013-01-17 02:20:00,100.897,163.875
2013-01-17 02:20:30,101.09,166.8
2013-01-17 02:30:00,101.289,169.718
2013-01-17 02:30:30,98.75,172.64
2013-01-17 02:40:00,96.202,175.561
2013-01-17 02:40:30,90.52,178.48
2013-01-17 02:50:00,84.835,181.405
2013-01-17 02:50:30,85.01,184.33
2013-01-17 03:00:00,85.184,187.248
2013-01-17 03:00:30,81.26,192.24
2013-01-17 03:10:00,77.326,197.223
2013-01-17 03:10:30,73.63,202.21
2013-01-17 03:20:00,69.933,207.198
2013-01-17 03:20:30,64.03,212.19
2013-01-17 03:30:00,58.121,217.173
2013-01-17 03:30:30,56.06,222.16
2013-01-17 03:40:00,54.005,227.147
2013-01-17 03:40:30,57.41,232.13
2013-01-17 03:50:00,60.815,237.122
2013-01-17 03:50:30,61.21,242.11
2013-01-17 04:00:00,61.602,247.097
2013-01-17 04:00:30,59.8,249.33
2013-01-17 04:10:00,57.995,251.558
2013-01-17 04:10:30,58.4,253.79
2013-01-17 04:20:00,58.806,256.019
2013-01-17 04:20:30,61.28,258.25
2013-01-17 04:30:00,63.764,260.481
2013-01-17 04:30:30,76.15,262.71
2013-01-17 04:40:00,88.54,264.942
2013-01-17 04:40:30,106.33,267.17
2013-01-17 04:50:00,124.123,269.403
2013-01-17 04:50:30,133.06,271.63
2013-01-17 05:00:00,141.999,273.864
2013-01-17 05:00:30,146.77,273.54
2013-01-17 05:10:00,151.532,273.226
2013-01-17 05:10:30,170.19,272.91
2013-01-17 05:20:00,188.84,272.589
2013-01-17 05:20:30,197.45,272.27
2013-01-17 05:30:00,206.056,271.952
2013-01-17 05:30:30,211.84,271.63
2013-01-17 05:40:00,217.634,271.314
2013-01-17 05:40:30,224.14,271.0
2013-01-17 05:50:00,230.645,270.676
2013-01-17 05:50:30,234.11,270.36
2013-01-17 06:00:00,237.581,270.039
2013-01-17 06:00:30,246.88,270.01
2013-01-17 06:10:00,256.182,269.977
2013-01-17 06:10:30,270.28,269.95
2013-01-17 06:20:00,284.37,269.915
2013-01-17 06:20:30,277.2,269.88
2013-01-17 06:30:00,270.028,269.852
2013-01-17 06:30:30,251.98,269.82
2013-01-17 06:40:00,233.933,269.79
2013-01-17 06:40:30,220.68,269.76
2013-01-17 06:50:00,207.42,269.728
2013-01-17 06:50:30,214.1,269.7
2013-01-17 07:00:00,220.771,269.666
2013-01-17 07:00:30,232.59,270.36
2013-01-17 07:10:00,244.4,271.059
2013-01-17 07:10:30,237.72,271.76
2013-01-17 07:20:00,231.043,272.452
2013-01-17 07:20:30,235.61,273.15
2013-01-17 07:30:00,240.186,273.845
2013-01-17 07:30:30,261.04,274.54
2013-01-17 07:40:00,281.895,275.238
2013-01-17 07:40:30,276.83,275.93
2013-01-17 07:50:00,271.76,276.631
2013-01-17 07:50:30,261.41,277.33
2013-01-17 08:00:00,251.052,278.024
2013-01-17 08:00:30,240.38,274.39
2013-01-17 08:10:00,229.709,270.754
2013-01-17 08:10:30,212.89,267.12
2013-01-17 08:20:00,196.073,263.484
2013-01-17 08:20:30,201.61,259.85
2013-01-17 08:30:00,207.149,256.214
2013-01-17 08:30:30,227.63,252.58
2013-01-17 08:40:00,248.116,248.945
2013-01-17 08:40:30,246.6,245.31
2013-01-17 08:50:00,245.074,241.675
2013-01-17 08:50:30,217.34,238.04
2013-01-17 09:00:00,189.612,234.405
2013-01-17 09:00:30,160.55,230.89
2013-01-17 09:10:00,131.48,227.376
2013-01-17 09:10:30,131.85,223.86
2013-01-17 09:20:00,132.226,220.346
2013-01-17 09:20:30,119.91,216.83
2013-01-17 09:30:00,107.603,213.317
2013-01-17 09:30:30,106.09,209.8
2013-01-17 09:40:00,104.569,206.288
2013-01-17 09:40:30,102.5,202.77
2013-01-17 09:50:00,100.438,199.258
2013-01-17 09:50:30,93.63,195.74
2013-01-17 10:00:00,86.825,192.229
2013-01-17 10:00:30,86.04,193.61
2013-01-17 10:10:00,85.263,194.987
2013-01-17 10:10:30,84.69,196.37
2013-01-17 10:20:00,84.125,197.746
2013-01-17 10:20:30,75.16,199.12
2013-01-17 10:30:00,66.189,200.504
2013-01-17 10:30:30,64.28,201.88
2013-01-17 10:40:00,62.374,203.262
2013-01-17 10:40:30,62.16,204.64
2013-01-17 10:50:00,61.947,206.021
2013-01-17 10:50:30,80.83,207.4
2013-01-17 11:00:00,99.719,208.779
2013-01-17 11:00:30,118.55,210.24
2013-01-17 11:10:00,137.38,211.703
2013-01-17 11:10:30,151.13,213.17
2013-01-17 11:20:00,164.888,214.628
2013-01-17 11:20:30,152.72,216.09
2013-01-17 11:30:00,140.557,217.553
2013-01-17 11:30:30,122.78,219.02
2013-01-17 11:40:00,105.006,220.477
2013-01-17 11:40:30,107.07,221.94
2013-01-17 11:50:00,109.136,223.401
2013-01-17 11:50:30,130.05,224.86
2013-01-17 12:00:00,150.973,226.326
2013-01-17 12:00:30,156.47,225.57
2013-01-17 12:10:00,161.973,224.809
2013-01-17 12:10:30,162.94,224.05
2013-01-17 12:20:00,163.912,223.291
2013-01-17 12:20:30,165.6,222.53
2013-01-17 12:30:00,167.288,221.774
2013-01-17 12:30:30,169.5,221.02
2013-01-17 12:40:00,171.714,220.257
2013-01-17 12:40:30,189.0,219.5
2013-01-17 12:50:00,206.282,218.739
2013-01-17 12:50:30,211.68,217.98
2013-01-17 13:00:00,217.085,217.222
2013-01-17 13:00:30,205.08,217.21
2013-01-17 13:10:00,193.083,217.191
2013-01-17 13:10:30,178.92,217.18
2013-01-17 13:20:00,164.767,217.16
2013-01-17 13:20:30,175.14,217.14
2013-01-17 13:30:00,185.509,217.129
