yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-04-11 04:10:00,130.709,54.331
2013-04-11 04:20:00,130.387,52.656
2013-04-11 04:30:00,131.893,50.981
2013-04-11 04:40:00,135.809,49.306
2013-04-11 04:50:00,134.765,47.631
2013-04-11 05:00:00,132.155,45.956
2013-04-11 05:10:00,129.037,44.543
2013-04-11 05:20:00,125.997,43.129
2013-04-11 05:30:00,122.257,41.716
2013-04-11 05:40:00,121.453,40.302
2013-04-11 05:50:00,111.958,38.889
2013-04-11 06:00:00,107.943,37.475
2013-04-11 06:10:00,102.426,37.272
2013-04-11 06:20:00,98.802,37.068
2013-04-11 06:30:00,93.518,36.864
2013-04-11 06:40:00,89.933,36.661
2013-04-11 06:50:00,49.296,36.457
2013-04-11 07:00:00,6.291,36.254
2013-04-11 07:10:00,0.964,43.868
2013-04-11 07:20:00,-0.833,51.482
2013-04-11 07:30:00,-0.993,59.096
2013-04-11 07:40:00,-0.879,66.711
2013-04-11 07:50:00,-0.851,74.325
2013-04-11 08:00:00,-0.805,81.939
2013-04-11 08:10:00,-0.858,83.382
2013-04-11 08:20:00,1.649,84.825
2013-04-11 08:30:00,6.324,86.268
2013-04-11 08:40:00,6.458,87.711
2013-04-11 08:50:00,7.948,89.154
2013-04-11 09:00:00,8.474,90.597
2013-04-11 09:10:00,2.320,92.040
2013-04-11 09:20:00,0.402,93.483
2013-04-11 09:30:00,1.530,94.926
2013-04-11 09:40:00,0.394,96.369
2013-04-11 09:50:00,-0.229,97.812
2013-04-11 10:00:00,-0.111,99.255
2013-04-11 10:10:00,0.134,98.137
2013-04-11 10:20:00,-0.532,97.019
2013-04-11 10:30:00,-0.727,95.901
2013-04-11 10:40:00,-0.871,94.783
2013-04-11 10:50:00,-0.869,93.665
2013-04-11 11:00:00,-0.847,92.547
2013-04-11 11:10:00,-0.867,91.429
2013-04-11 11:20:00,-0.304,90.311
2013-04-11 11:30:00,2.345,89.194
2013-04-11 11:40:00,3.666,88.076
2013-04-11 11:50:00,2.270,86.958
2013-04-11 12:00:00,4.010,85.840
2013-04-11 12:10:00,5.261,84.722
2013-04-11 12:20:00,5.957,83.604
2013-04-11 12:30:00,3.730,82.486
2013-04-11 12:40:00,0.523,81.368
2013-04-11 12:50:00,1.294,80.250
2013-04-11 13:00:00,2.021,79.132
2013-04-11 13:10:00,7.415,80.524
2013-04-11 13:20:00,14.997,81.915
2013-04-11 13:30:00,22.252,83.307
2013-04-11 13:40:00,21.429,84.699
2013-04-11 13:50:00,20.948,86.090
2013-04-11 14:00:00,21.101,87.482
2013-04-11 14:10:00,16.124,88.874
2013-04-11 14:20:00,14.463,90.266
2013-04-11 14:30:00,11.591,91.657
2013-04-11 14:40:00,15.699,93.049
2013-04-11 14:50:00,18.073,94.441
2013-04-11 15:00:00,15.090,95.833
2013-04-11 15:10:00,22.964,97.225
2013-04-11 15:20:00,33.440,98.616
2013-04-11 15:30:00,35.767,100.008
2013-04-11 15:40:00,49.731,101.400
2013-04-11 15:50:00,43.331,102.791
2013-04-11 16:00:00,34.693,104.183
2013-04-11 16:10:00,36.177,102.605
2013-04-11 16:20:00,39.138,101.027
2013-04-11 16:30:00,47.035,99.450
2013-04-11 16:40:00,65.755,97.872
2013-04-11 16:50:00,76.653,96.294
2013-04-11 17:00:00,83.344,94.716
2013-04-11 17:10:00,100.750,93.138
2013-04-11 17:20:00,118.100,91.560
2013-04-11 17:30:00,117.475,89.982
2013-04-11 17:40:00,121.377,88.404
2013-04-11 17:50:00,124.070,86.826
2013-04-11 18:00:00,117.167,85.248
2013-04-11 18:10:00,91.746,83.670
2013-04-11 18:20:00,65.142,82.092
2013-04-11 18:30:00,52.892,80.514
2013-04-11 18:40:00,58.789,78.937
2013-04-11 18:50:00,76.212,77.359
2013-04-11 19:00:00,89.429,75.781
2013-04-11 19:10:00,118.005,76.754
2013-04-11 19:20:00,126.473,77.727
2013-04-11 19:30:00,126.618,78.700
2013-04-11 19:40:00,122.089,79.673
2013-04-11 19:50:00,109.690,80.646
2013-04-11 20:00:00,99.123,81.619
2013-04-11 20:10:00,90.944,82.592
2013-04-11 20:20:00,82.339,83.565
2013-04-11 20:30:00,75.550,84.537
2013-04-11 20:40:00,72.071,85.510
2013-04-11 20:50:00,66.842,86.483
2013-04-11 21:00:00,58.334,87.456
2013-04-11 21:10:00,52.992,88.429
2013-04-11 21:20:00,56.379,89.402
2013-04-11 21:30:00,65.638,90.375
2013-04-11 21:40:00,88.505,91.348
2013-04-11 21:50:00,89.462,92.321
2013-04-11 22:00:00,84.273,93.294
2013-04-11 22:10:00,94.945,93.070
2013-04-11 22:20:00,107.506,92.847
2013-04-11 22:30:00,109.836,92.624
2013-04-11 22:40:00,100.377,92.400
2013-04-11 22:50:00,95.823,92.177
2013-04-11 23:00:00,95.445,91.953
2013-04-11 23:10:00,101.678,87.550
2013-04-11 23:20:00,105.084,83.147
2013-04-11 23:30:00,103.862,78.745
2013-04-11 23:40:00,97.412,74.342
2013-04-11 23:50:00,88.214,69.939
2013-04-12 00:00:00,85.457,65.536
2013-04-12 00:10:00,78.204,65.590
2013-04-12 00:20:00,79.865,65.645
2013-04-12 00:30:00,78.546,65.699
2013-04-12 00:40:00,73.912,65.753
2013-04-12 00:50:00,70.515,65.808
2013-04-12 01:00:00,67.126,65.862
2013-04-12 01:10:00,60.328,67.223
2013-04-12 01:20:00,51.821,68.585
2013-04-12 01:30:00,46.093,69.946
2013-04-12 01:40:00,39.931,71.307
2013-04-12 01:50:00,40.501,72.669
2013-04-12 02:00:00,41.185,74.030
2013-04-12 02:10:00,40.583,74.786
2013-04-12 02:20:00,45.690,75.542
2013-04-12 02:30:00,52.865,76.297
2013-04-12 02:40:00,51.514,77.053
2013-04-12 02:50:00,47.404,77.809
2013-04-12 03:00:00,43.894,78.565
2013-04-12 03:10:00,41.487,79.067
2013-04-12 03:20:00,6.153,79.568
2013-04-12 03:30:00,-0.010,80.070
2013-04-12 03:40:00,-0.029,80.572
2013-04-12 03:50:00,-0.214,81.073
2013-04-12 04:00:00,-0.617,81.575
2013-04-12 04:10:00,-0.970,82.750
2013-04-12 04:20:00,-0.967,83.925
2013-04-12 04:30:00,-0.944,85.101
2013-04-12 04:40:00,-0.939,86.276
2013-04-12 04:50:00,-0.915,87.451
2013-04-12 05:00:00,-0.890,88.626
2013-04-12 05:10:00,-0.882,88.865
2013-04-12 05:20:00,-0.883,89.104
2013-04-12 05:30:00,-0.893,89.343
2013-04-12 05:40:00,-0.881,89.582
2013-04-12 05:50:00,-0.903,89.821
2013-04-12 06:00:00,-0.901,90.060
2013-04-12 06:10:00,-0.905,90.614
2013-04-12 06:20:00,-0.914,91.169
2013-04-12 06:30:00,-0.922,91.723
2013-04-12 06:40:00,-0.934,92.277
2013-04-12 06:50:00,-0.924,92.832
2013-04-12 07:00:00,-0.943,93.386
2013-04-12 07:10:00,-0.965,93.603
2013-04-12 07:20:00,3.324,93.820
2013-04-12 07:30:00,53.244,94.037
2013-04-12 07:40:00,64.756,94.255
2013-04-12 07:50:00,72.866,94.472
2013-04-12 08:00:00,79.631,94.689
2013-04-12 08:10:00,76.914,95.796
2013-04-12 08:20:00,77.528,96.903
2013-04-12 08:30:00,75.364,98.010
2013-04-12 08:40:00,75.425,99.117
2013-04-12 08:50:00,76.799,100.224
2013-04-12 09:00:00,77.438,101.331
2013-04-12 09:10:00,77.828,102.467
2013-04-12 09:20:00,76.218,103.602
2013-04-12 09:30:00,77.170,104.738
2013-04-12 09:40:00,88.877,105.874
2013-04-12 09:50:00,100.015,107.009
2013-04-12 10:00:00,102.500,108.145
2013-04-12 10:10:00,102.181,108.291
2013-04-12 10:20:00,112.511,108.437
2013-04-12 10:30:00,115.315,108.583
2013-04-12 10:40:00,111.302,108.729
2013-04-12 10:50:00,114.377,108.875
2013-04-12 11:00:00,116.072,109.021
2013-04-12 11:10:00,111.448,109.934
2013-04-12 11:20:00,103.929,110.847
2013-04-12 11:30:00,101.097,111.760
2013-04-12 11:40:00,96.915,112.673
2013-04-12 11:50:00,90.242,113.586
2013-04-12 12:00:00,101.863,114.499
2013-04-12 12:10:00,111.446,115.602
2013-04-12 12:20:00,104.316,116.705
2013-04-12 12:30:00,57.485,117.808
2013-04-12 12:40:00,57.450,118.912
2013-04-12 12:50:00,57.315,120.015
2013-04-12 13:00:00,57.285,121.118
2013-04-12 13:10:00,57.297,120.783
2013-04-12 13:20:00,57.237,120.448
2013-04-12 13:30:00,57.214,120.112
2013-04-12 13:40:00,57.223,119.777
2013-04-12 13:50:00,57.221,119.442
2013-04-12 14:00:00,57.253,119.107
2013-04-12 14:10:00,57.262,118.846
2013-04-12 14:20:00,57.170,118.584
2013-04-12 14:30:00,57.226,118.322
2013-04-12 14:40:00,57.285,118.061
2013-04-12 14:50:00,119.655,117.799
2013-04-12 15:00:00,141.450,117.538
2013-04-12 15:10:00,140.042,117.354
2013-04-12 15:20:00,141.272,117.170
2013-04-12 15:30:00,141.504,116.986
2013-04-12 15:40:00,141.809,116.802
2013-04-12 15:50:00,141.630,116.618
2013-04-12 16:00:00,140.966,116.434
2013-04-12 16:10:00,141.919,115.402
2013-04-12 16:20:00,141.941,114.370
2013-04-12 16:30:00,139.739,113.338
2013-04-12 16:40:00,140.415,112.305
2013-04-12 16:50:00,138.538,111.273
2013-04-12 17:00:00,139.104,110.241
2013-04-12 17:10:00,138.839,109.282
2013-04-12 17:20:00,140.333,108.324
2013-04-12 17:30:00,137.880,107.365
2013-04-12 17:40:00,138.521,106.406
2013-04-12 17:50:00,136.544,105.448
2013-04-12 18:00:00,129.348,104.489
2013-04-12 18:10:00,130.707,103.430
2013-04-12 18:20:00,127.091,102.372
2013-04-12 18:30:00,128.286,101.313
2013-04-12 18:40:00,121.920,100.254
2013-04-12 18:50:00,112.343,99.196
2013-04-12 19:00:00,111.210,98.137
2013-04-12 19:10:00,106.952,97.296
2013-04-12 19:20:00,93.588,96.455
2013-04-12 19:30:00,85.022,95.614
2013-04-12 19:40:00,76.261,94.774
2013-04-12 19:50:00,73.671,93.933
2013-04-12 20:00:00,72.311,93.092
2013-04-12 20:10:00,61.347,92.712
2013-04-12 20:20:00,53.026,92.332
2013-04-12 20:30:00,49.884,91.952
2013-04-12 20:40:00,54.131,91.572
2013-04-12 20:50:00,63.752,91.192
2013-04-12 21:00:00,82.772,90.812
2013-04-12 21:10:00,90.387,90.432
2013-04-12 21:20:00,85.350,90.052
2013-04-12 21:30:00,82.887,89.672
2013-04-12 21:40:00,83.729,89.293
2013-04-12 21:50:00,93.006,88.913
2013-04-12 22:00:00,104.950,88.533
2013-04-12 22:10:00,104.336,88.394
2013-04-12 22:20:00,99.796,88.254
2013-04-12 22:30:00,97.930,88.115
2013-04-12 22:40:00,90.879,87.976
2013-04-12 22:50:00,83.662,87.836
2013-04-12 23:00:00,80.145,87.697
2013-04-12 23:10:00,80.674,88.516
2013-04-12 23:20:00,76.374,89.335
2013-04-12 23:30:00,72.849,90.154
2013-04-12 23:40:00,72.678,90.973
2013-04-12 23:50:00,73.545,91.792
2013-04-13 00:00:00,67.922,92.611
2013-04-13 00:10:00,65.830,93.088
2013-04-13 00:20:00,63.898,93.564
2013-04-13 00:30:00,68.197,94.041
2013-04-13 00:40:00,71.365,94.517
2013-04-13 00:50:00,70.709,94.993
2013-04-13 01:00:00,71.515,95.470
2013-04-13 01:10:00,74.350,95.493
2013-04-13 01:20:00,77.401,95.515
2013-04-13 01:30:00,76.075,95.537
2013-04-13 01:40:00,84.174,95.560
2013-04-13 01:50:00,91.756,95.583
2013-04-13 02:00:00,83.657,95.605
2013-04-13 02:10:00,78.272,95.627
2013-04-13 02:20:00,70.542,95.650
2013-04-13 02:30:00,62.078,95.672
2013-04-13 02:40:00,58.230,95.694
2013-04-13 02:50:00,62.093,95.717
2013-04-13 03:00:00,67.442,95.739
2013-04-13 03:10:00,66.084,95.761
2013-04-13 03:20:00,68.857,95.784
2013-04-13 03:30:00,71.672,95.806
2013-04-13 03:40:00,72.816,95.828
2013-04-13 03:50:00,73.962,95.851
2013-04-13 04:00:00,67.984,95.873
2013-04-13 04:10:00,58.410,95.227
2013-04-13 04:20:00,55.221,94.580
2013-04-13 04:30:00,60.628,93.934
2013-04-13 04:40:00,62.423,93.287
2013-04-13 04:50:00,55.294,92.641
2013-04-13 05:00:00,60.212,91.994
2013-04-13 05:10:00,72.398,91.348
2013-04-13 05:20:00,93.961,90.701
2013-04-13 05:30:00,107.394,90.055
2013-04-13 05:40:00,105.570,89.409
2013-04-13 05:50:00,118.023,88.762
2013-04-13 06:00:00,118.772,88.116
2013-04-13 06:10:00,109.891,87.469
2013-04-13 06:20:00,103.873,86.823
2013-04-13 06:30:00,106.994,86.177
2013-04-13 06:40:00,117.630,85.530
2013-04-13 06:50:00,125.266,84.883
2013-04-13 07:00:00,126.281,84.237
2013-04-13 07:10:00,117.823,84.510
2013-04-13 07:20:00,111.822,84.783
2013-04-13 07:30:00,110.599,85.056
2013-04-13 07:40:00,105.850,85.329
2013-04-13 07:50:00,104.735,85.602
2013-04-13 08:00:00,106.188,85.875
2013-04-13 08:10:00,107.509,86.148
2013-04-13 08:20:00,104.892,86.421
2013-04-13 08:30:00,104.097,86.694
2013-04-13 08:40:00,106.362,86.967
2013-04-13 08:50:00,110.700,87.240
2013-04-13 09:00:00,114.329,87.513
2013-04-13 09:10:00,114.957,87.786
2013-04-13 09:20:00,117.729,88.059
2013-04-13 09:30:00,121.974,88.332
2013-04-13 09:40:00,123.838,88.605
2013-04-13 09:50:00,123.882,88.878
2013-04-13 10:00:00,123.658,89.151
2013-04-13 10:10:00,128.319,88.976
2013-04-13 10:20:00,132.356,88.801
2013-04-13 10:30:00,135.470,88.626
2013-04-13 10:40:00,136.674,88.452
2013-04-13 10:50:00,136.370,88.277
2013-04-13 11:00:00,134.964,88.102
2013-04-13 11:10:00,130.388,87.927
2013-04-13 11:20:00,130.145,87.752
2013-04-13 11:30:00,129.505,87.577
2013-04-13 11:40:00,133.092,87.402
2013-04-13 11:50:00,127.403,87.227
2013-04-13 12:00:00,129.611,87.052
2013-04-13 12:10:00,130.214,86.877
2013-04-13 12:20:00,123.809,86.702
2013-04-13 12:30:00,117.413,86.528
2013-04-13 12:40:00,117.328,86.353
2013-04-13 12:50:00,113.094,86.178
2013-04-13 13:00:00,111.343,86.003
2013-04-13 13:10:00,108.300,85.657
2013-04-13 13:20:00,100.926,85.311
2013-04-13 13:30:00,97.860,84.965
2013-04-13 13:40:00,99.480,84.618
2013-04-13 13:50:00,92.525,84.272
2013-04-13 14:00:00,92.609,83.926
2013-04-13 14:10:00,95.857,83.580
2013-04-13 14:20:00,88.602,83.234
2013-04-13 14:30:00,88.723,82.888
2013-04-13 14:40:00,87.986,82.542
2013-04-13 14:50:00,82.918,82.196
2013-04-13 15:00:00,82.200,81.850
2013-04-13 15:10:00,72.963,81.504
2013-04-13 15:20:00,73.156,81.158
2013-04-13 15:30:00,72.816,80.811
2013-04-13 15:40:00,73.903,80.465
2013-04-13 15:50:00,73.561,80.119
2013-04-13 16:00:00,66.542,79.773
2013-04-13 16:10:00,58.931,75.782
2013-04-13 16:20:00,55.409,71.790
2013-04-13 16:30:00,54.673,67.799
2013-04-13 16:40:00,58.108,63.808
2013-04-13 16:50:00,52.534,59.816
2013-04-13 17:00:00,44.835,55.825
2013-04-13 17:10:00,46.998,51.834
2013-04-13 17:20:00,48.194,47.842
2013-04-13 17:30:00,45.133,43.851
2013-04-13 17:40:00,46.408,39.860
2013-04-13 17:50:00,48.268,35.868
2013-04-13 18:00:00,46.941,31.877
2013-04-13 18:10:00,35.898,27.886
2013-04-13 18:20:00,31.309,23.894
2013-04-13 18:30:00,35.653,19.903
2013-04-13 18:40:00,30.721,15.912
2013-04-13 18:50:00,26.188,11.920
2013-04-13 19:00:00,28.990,7.929
2013-04-13 19:10:00,30.388,7.548
2013-04-13 19:20:00,24.000,7.168
2013-04-13 19:30:00,24.187,6.787
2013-04-13 19:40:00,19.600,6.406
2013-04-13 19:50:00,14.837,6.026
2013-04-13 20:00:00,9.873,5.645
2013-04-13 20:10:00,7.423,5.264
2013-04-13 20:20:00,5.002,4.884
2013-04-13 20:30:00,2.845,4.503
2013-04-13 20:40:00,1.290,4.123
2013-04-13 20:50:00,0.263,3.743
2013-04-13 21:00:00,-0.014,3.362
2013-04-13 21:10:00,-0.395,2.982
2013-04-13 21:20:00,-0.261,2.601
2013-04-13 21:30:00,-0.523,2.220
2013-04-13 21:40:00,-0.602,1.840
2013-04-13 21:50:00,-0.737,1.459
2013-04-13 22:00:00,-0.738,1.079
2013-04-13 22:10:00,-0.619,2.315
2013-04-13 22:20:00,-0.719,3.551
2013-04-13 22:30:00,-0.093,4.788
2013-04-13 22:40:00,3.432,6.024
2013-04-13 22:50:00,5.544,7.260
2013-04-13 23:00:00,3.660,8.496
2013-04-13 23:10:00,2.567,8.937
2013-04-13 23:20:00,3.347,9.378
2013-04-13 23:30:00,3.639,9.820
2013-04-13 23:40:00,0.610,10.261
2013-04-13 23:50:00,-1.037,10.702
2013-04-14 00:00:00,-0.962,11.143
2013-04-14 00:10:00,-0.913,12.046
2013-04-14 00:20:00,-0.863,12.948
2013-04-14 00:30:00,-0.861,13.851
2013-04-14 00:40:00,-0.840,14.754
2013-04-14 00:50:00,-0.847,15.656
2013-04-14 01:00:00,-0.849,16.559
2013-04-14 01:10:00,-0.508,18.743
2013-04-14 01:20:00,0.739,20.927
2013-04-14 01:30:00,2.373,23.111
2013-04-14 01:40:00,2.785,25.295
2013-04-14 01:50:00,3.645,27.479
2013-04-14 02:00:00,4.258,29.663
2013-04-14 02:10:00,5.683,31.847
2013-04-14 02:20:00,7.700,34.031
2013-04-14 02:30:00,9.546,36.215
2013-04-14 02:40:00,11.154,38.399
2013-04-14 02:50:00,17.443,40.583
2013-04-14 03:00:00,16.592,42.767
2013-04-14 03:10:00,21.253,44.951
2013-04-14 03:20:00,27.330,47.135
2013-04-14 03:30:00,31.306,49.319
2013-04-14 03:40:00,34.067,51.503
2013-04-14 03:50:00,37.954,53.687
2013-04-14 04:00:00,41.873,55.871
2013-04-14 04:10:00,49.654,57.433
2013-04-14 04:20:00,60.661,58.995
2013-04-14 04:30:00,69.084,60.556
2013-04-14 04:40:00,72.451,62.118
2013-04-14 04:50:00,76.481,63.680
2013-04-14 05:00:00,80.079,65.242
2013-04-14 05:10:00,77.098,66.804
2013-04-14 05:20:00,77.919,68.365
2013-04-14 05:30:00,80.072,69.927
2013-04-14 05:40:00,72.979,71.489
2013-04-14 05:50:00,79.282,73.050
2013-04-14 06:00:00,82.790,74.612
2013-04-14 06:10:00,78.755,76.174
2013-04-14 06:20:00,81.966,77.735
2013-04-14 06:30:00,93.671,79.297
2013-04-14 06:40:00,107.145,80.859
2013-04-14 06:50:00,122.198,82.420
2013-04-14 07:00:00,127.715,83.982
2013-04-14 07:10:00,125.173,84.422
2013-04-14 07:20:00,121.865,84.862
2013-04-14 07:30:00,117.518,85.303
2013-04-14 07:40:00,117.769,85.743
2013-04-14 07:50:00,114.594,86.183
2013-04-14 08:00:00,113.296,86.623
2013-04-14 08:10:00,116.708,87.063
2013-04-14 08:20:00,119.040,87.504
2013-04-14 08:30:00,119.408,87.944
2013-04-14 08:40:00,122.153,88.384
2013-04-14 08:50:00,121.612,88.825
2013-04-14 09:00:00,122.044,89.265
2013-04-14 09:10:00,124.234,89.705
2013-04-14 09:20:00,118.923,90.145
2013-04-14 09:30:00,117.149,90.585
2013-04-14 09:40:00,111.305,91.026
2013-04-14 09:50:00,105.031,91.466
2013-04-14 10:00:00,101.661,91.906
2013-04-14 10:10:00,95.452,93.691
2013-04-14 10:20:00,86.493,95.477
2013-04-14 10:30:00,87.930,97.262
2013-04-14 10:40:00,94.232,99.047
2013-04-14 10:50:00,95.186,100.833
2013-04-14 11:00:00,97.362,102.618
2013-04-14 11:10:00,93.903,104.403
2013-04-14 11:20:00,84.588,106.189
2013-04-14 11:30:00,72.122,107.975
2013-04-14 11:40:00,70.922,109.760
2013-04-14 11:50:00,74.970,111.546
2013-04-14 12:00:00,80.558,113.331
2013-04-14 12:10:00,83.323,115.116
2013-04-14 12:20:00,80.958,116.902
2013-04-14 12:30:00,73.431,118.687
2013-04-14 12:40:00,72.986,120.472
2013-04-14 12:50:00,74.367,122.258
2013-04-14 13:00:00,69.369,124.043
2013-04-14 13:10:00,68.754,124.966
2013-04-14 13:20:00,71.891,125.890
2013-04-14 13:30:00,76.851,126.813
2013-04-14 13:40:00,89.119,127.736
2013-04-14 13:50:00,93.955,128.660
2013-04-14 14:00:00,96.629,129.583
2013-04-14 14:10:00,95.807,130.506
2013-04-14 14:20:00,99.762,131.430
2013-04-14 14:30:00,110.742,132.353
2013-04-14 14:40:00,116.418,133.276
2013-04-14 14:50:00,122.462,134.200
2013-04-14 15:00:00,126.865,135.123
2013-04-14 15:10:00,134.222,136.046
2013-04-14 15:20:00,133.504,136.970
2013-04-14 15:30:00,134.648,137.893
2013-04-14 15:40:00,133.301,138.816
2013-04-14 15:50:00,132.360,139.740
2013-04-14 16:00:00,133.661,140.663
2013-04-14 16:10:00,135.508,140.062
2013-04-14 16:20:00,133.832,139.461
2013-04-14 16:30:00,135.139,138.860
2013-04-14 16:40:00,135.820,138.258
2013-04-14 16:50:00,135.934,137.657
2013-04-14 17:00:00,137.492,137.056
2013-04-14 17:10:00,138.222,136.455
2013-04-14 17:20:00,137.914,135.853
2013-04-14 17:30:00,138.170,135.252
2013-04-14 17:40:00,138.336,134.651
2013-04-14 17:50:00,137.848,134.049
2013-04-14 18:00:00,138.694,133.448
2013-04-14 18:10:00,139.024,132.847
2013-04-14 18:20:00,138.539,132.245
2013-04-14 18:30:00,137.990,131.644
2013-04-14 18:40:00,138.024,131.043
2013-04-14 18:50:00,139.226,130.441
2013-04-14 19:00:00,139.886,129.840
2013-04-14 19:10:00,138.699,130.628
2013-04-14 19:20:00,138.939,131.417
2013-04-14 19:30:00,139.809,132.205
2013-04-14 19:40:00,138.214,132.993
2013-04-14 19:50:00,138.064,133.782
2013-04-14 20:00:00,138.736,134.570
2013-04-14 20:10:00,136.564,135.358
2013-04-14 20:20:00,132.845,136.146
2013-04-14 20:30:00,131.438,136.935
2013-04-14 20:40:00,131.039,137.723
2013-04-14 20:50:00,130.609,138.511
2013-04-14 21:00:00,130.130,139.299
2013-04-14 21:10:00,135.329,140.087
2013-04-14 21:20:00,137.087,140.875
2013-04-14 21:30:00,138.575,141.663
2013-04-14 21:40:00,138.911,142.452
2013-04-14 21:50:00,140.400,143.240
2013-04-14 22:00:00,141.233,144.028
2013-04-14 22:10:00,141.433,142.426
2013-04-14 22:20:00,141.596,140.824
2013-04-14 22:30:00,141.066,139.222
2013-04-14 22:40:00,140.397,137.620
2013-04-14 22:50:00,139.791,136.018
2013-04-14 23:00:00,140.532,134.416
2013-04-14 23:10:00,140.066,132.536
2013-04-14 23:20:00,139.986,130.657
2013-04-14 23:30:00,140.255,128.778
2013-04-14 23:40:00,140.228,126.898
2013-04-14 23:50:00,140.692,125.018
2013-04-15 00:00:00,140.720,123.139
2013-04-15 00:10:00,140.719,121.637
2013-04-15 00:20:00,140.746,120.134
2013-04-15 00:30:00,140.728,118.632
2013-04-15 00:40:00,140.719,117.130
2013-04-15 00:50:00,140.252,115.627
2013-04-15 01:00:00,140.788,114.125
2013-04-15 01:10:00,140.749,112.344
2013-04-15 01:20:00,140.901,110.563
2013-04-15 01:30:00,140.940,108.781
2013-04-15 01:40:00,140.970,107.000
2013-04-15 01:50:00,140.747,105.219
2013-04-15 02:00:00,136.636,103.438
2013-04-15 02:10:00,132.775,96.568
2013-04-15 02:20:00,120.901,89.698
2013-04-15 02:30:00,121.200,82.828
2013-04-15 02:40:00,126.018,75.958
2013-04-15 02:50:00,128.535,69.088
2013-04-15 03:00:00,132.326,62.218
2013-04-15 03:10:00,130.519,66.895
2013-04-15 03:20:00,122.892,71.571
2013-04-15 03:30:00,106.790,76.248
2013-04-15 03:40:00,86.785,80.925
2013-04-15 03:50:00,78.543,85.601
2013-04-15 04:00:00,74.173,90.278
2013-04-15 04:10:00,67.459,89.792
2013-04-15 04:20:00,60.742,89.306
2013-04-15 04:30:00,47.006,88.821
2013-04-15 04:40:00,39.346,88.335
2013-04-15 04:50:00,32.571,87.849
2013-04-15 05:00:00,28.740,87.363
2013-04-15 05:10:00,22.772,87.094
2013-04-15 05:20:00,15.613,86.825
2013-04-15 05:30:00,4.092,86.555
2013-04-15 05:40:00,0.785,86.286
2013-04-15 05:50:00,3.702,86.017
2013-04-15 06:00:00,10.159,85.748
2013-04-15 06:10:00,8.921,81.542
2013-04-15 06:20:00,9.171,77.337
2013-04-15 06:30:00,8.961,73.131
2013-04-15 06:40:00,11.059,68.925
2013-04-15 06:50:00,10.850,64.720
2013-04-15 07:00:00,9.345,60.514
2013-04-15 07:10:00,9.427,59.742
2013-04-15 07:20:00,10.288,58.969
2013-04-15 07:30:00,12.114,58.197
2013-04-15 07:40:00,17.470,57.424
2013-04-15 07:50:00,17.851,56.651
2013-04-15 08:00:00,26.128,55.879
2013-04-15 08:10:00,26.284,56.063
2013-04-15 08:20:00,22.693,56.247
2013-04-15 08:30:00,24.870,56.431
2013-04-15 08:40:00,35.184,56.616
2013-04-15 08:50:00,34.323,56.800
2013-04-15 09:00:00,45.114,56.984
2013-04-15 09:10:00,54.793,58.803
2013-04-15 09:20:00,49.400,60.622
2013-04-15 09:30:00,50.639,62.442
2013-04-15 09:40:00,47.767,64.261
2013-04-15 09:50:00,45.803,66.080
2013-04-15 10:00:00,55.951,67.899
2013-04-15 10:10:00,54.380,67.766
2013-04-15 10:20:00,49.906,67.633
2013-04-15 10:30:00,43.716,67.501
2013-04-15 10:40:00,38.753,67.368
2013-04-15 10:50:00,37.268,67.235
2013-04-15 11:00:00,39.415,67.102
2013-04-15 11:10:00,39.194,68.024
2013-04-15 11:20:00,32.356,68.947
2013-04-15 11:30:00,30.007,69.869
2013-04-15 11:40:00,34.781,70.791
2013-04-15 11:50:00,32.070,71.714
2013-04-15 12:00:00,37.089,72.636
2013-04-15 12:10:00,38.623,73.069
2013-04-15 12:20:00,47.283,73.502
2013-04-15 12:30:00,50.112,73.935
2013-04-15 12:40:00,74.692,74.369
2013-04-15 12:50:00,81.262,74.802
2013-04-15 13:00:00,50.798,75.235
2013-04-15 13:10:00,79.400,76.170
2013-04-15 13:20:00,98.664,77.106
2013-04-15 13:30:00,103.149,78.041
2013-04-15 13:40:00,83.116,78.976
2013-04-15 13:50:00,83.064,79.912
2013-04-15 14:00:00,88.521,80.847
2013-04-15 14:10:00,72.586,79.521
2013-04-15 14:20:00,72.963,78.194
2013-04-15 14:30:00,75.097,76.868
2013-04-15 14:40:00,54.195,75.542
2013-04-15 14:50:00,42.776,74.215
2013-04-15 15:00:00,49.312,72.889
2013-04-15 15:10:00,40.285,70.685
2013-04-15 15:20:00,62.894,68.481
2013-04-15 15:30:00,66.624,66.278
2013-04-15 15:40:00,62.367,64.074
2013-04-15 15:50:00,60.504,61.870
2013-04-15 16:00:00,39.157,59.666
2013-04-15 16:10:00,31.579,56.856
2013-04-15 16:20:00,37.031,54.046
2013-04-15 16:30:00,30.977,51.236
2013-04-15 16:40:00,20.850,48.427
2013-04-15 16:50:00,16.212,45.617
2013-04-15 17:00:00,17.819,42.807
2013-04-15 17:10:00,22.164,41.056
2013-04-15 17:20:00,31.224,39.306
2013-04-15 17:30:00,59.168,37.556
2013-04-15 17:40:00,78.734,35.805
2013-04-15 17:50:00,97.649,34.055
2013-04-15 18:00:00,71.358,32.304
2013-04-15 18:10:00,57.794,31.794
2013-04-15 18:20:00,62.440,31.283
