yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-18 01:00:00,28.982,38.025
2013-04-18 01:00:30,24.525,38.23
2013-04-18 01:10:00,21.067,38.43
2013-04-18 01:10:30,29.866,38.63
2013-04-18 01:20:00,34.99,38.834
2013-04-18 01:20:30,29.354,39.04
2013-04-18 01:30:00,34.305,39.239
2013-04-18 01:30:30,41.099,39.44
2013-04-18 01:40:00,39.57,39.644
2013-04-18 01:40:30,41.324,39.85
2013-04-18 01:50:00,42.86,40.048
2013-04-18 01:50:30,43.608,40.25
2013-04-18 02:00:00,41.02,40.453
2013-04-18 02:00:30,42.107,40.61
2013-04-18 02:10:00,43.82,40.76
2013-04-18 02:10:30,40.81,40.91
2013-04-18 02:20:00,43.564,41.068
2013-04-18 02:20:30,42.898,41.22
2013-04-18 02:30:00,41.99,41.375
2013-04-18 02:30:30,44.145,41.53
2013-04-18 02:40:00,42.06,41.682
2013-04-18 02:40:30,44.676,41.84
2013-04-18 02:50:00,45.508,41.99
2013-04-18 02:50:30,48.75,42.14
2013-04-18 03:00:00,46.0,42.297
2013-04-18 03:00:30,51.259,42.41
2013-04-18 03:10:00,51.12,42.531
2013-04-18 03:10:30,55.781,42.65
2013-04-18 03:20:00,41.119,42.765
2013-04-18 03:20:30,41.947,42.88
2013-04-18 03:30:00,42.38,42.999
2013-04-18 03:30:30,40.119,43.12
2013-04-18 03:40:00,40.929,43.234
2013-04-18 03:40:30,41.604,43.35
2013-04-18 03:50:00,42.15,43.468
2013-04-18 03:50:30,42.962,43.58
2013-04-18 04:00:00,43.109,43.702
2013-04-18 04:00:30,42.162,43.61
2013-04-18 04:10:00,40.94,43.521
2013-04-18 04:10:30,41.951,43.43
2013-04-18 04:20:00,42.9,43.34
2013-04-18 04:20:30,42.682,43.25
2013-04-18 04:30:00,36.173,43.159
2013-04-18 04:30:30,34.809,43.07
2013-04-18 04:40:00,39.485,42.977
2013-04-18 04:40:30,35.568,42.89
2013-04-18 04:50:00,33.33,42.796
2013-04-18 04:50:30,32.606,42.71
2013-04-18 05:00:00,30.25,42.615
2013-04-18 05:00:30,28.289,42.53
2013-04-18 05:10:00,31.723,42.445
2013-04-18 05:10:30,29.739,42.36
2013-04-18 05:20:00,22.27,42.275
2013-04-18 05:20:30,13.765,42.19
2013-04-18 05:30:00,31.858,42.105
2013-04-18 05:30:30,30.435,42.02
2013-04-18 05:40:00,29.88,41.936
2013-04-18 05:40:30,24.026,41.85
2013-04-18 05:50:00,29.71,41.766
2013-04-18 05:50:30,31.046,41.68
2013-04-18 06:00:00,30.88,41.596
2013-04-18 06:00:30,30.656,41.54
2013-04-18 06:10:00,24.94,41.479
2013-04-18 06:10:30,30.593,41.42
2013-04-18 06:20:00,36.497,41.362
2013-04-18 06:20:30,32.999,41.3
2013-04-18 06:30:00,33.65,41.245
2013-04-18 06:30:30,32.813,41.19
2013-04-18 06:40:00,32.72,41.127
2013-04-18 06:40:30,38.017,41.07
2013-04-18 06:50:00,33.272,41.01
2013-04-18 06:50:30,33.341,40.95
2013-04-18 07:00:00,30.754,40.893
2013-04-18 07:00:30,30.688,40.5
2013-04-18 07:10:00,25.405,40.11
2013-04-18 07:10:30,28.03,39.72
2013-04-18 07:20:00,29.95,39.327
2013-04-18 07:20:30,27.787,38.94
2013-04-18 07:30:00,11.856,38.544
2013-04-18 07:30:30,17.575,38.15
2013-04-18 07:40:00,40.243,37.762
2013-04-18 07:40:30,38.807,37.37
2013-04-18 07:50:00,39.072,36.979
2013-04-18 07:50:30,37.013,36.59
2013-04-18 08:00:00,38.161,36.196
2013-04-18 08:00:30,36.841,35.03
2013-04-18 08:10:00,36.982,33.862
2013-04-18 08:10:30,35.428,32.7
2013-04-18 08:20:00,37.517,31.529
2013-04-18 08:20:30,34.863,30.36
2013-04-18 08:30:00,33.694,29.195
2013-04-18 08:30:30,33.565,28.03
2013-04-18 08:40:00,32.974,26.862
2013-04-18 08:40:30,30.752,25.7
2013-04-18 08:50:00,33.816,24.529
2013-04-18 08:50:30,32.339,23.36
2013-04-18 09:00:00,31.116,22.195
2013-04-18 09:00:30,26.125,23.37
2013-04-18 09:10:00,32.27,24.548
2013-04-18 09:10:30,35.728,25.72
2013-04-18 09:20:00,36.809,26.901
2013-04-18 09:20:30,44.361,28.08
2013-04-18 09:30:00,35.8,29.253
2013-04-18 09:30:30,36.283,30.43
2013-04-18 09:40:00,34.414,31.606
2013-04-18 09:40:30,39.854,32.78
2013-04-18 09:50:00,47.212,33.959
2013-04-18 09:50:30,50.749,35.14
2013-04-18 10:00:00,50.51,36.312
2013-04-18 10:00:30,51.542,36.63
2013-04-18 10:10:00,50.21,36.944
2013-04-18 10:10:30,47.119,37.26
2013-04-18 10:20:00,44.762,37.577
2013-04-18 10:20:30,44.157,37.89
2013-04-18 10:30:00,43.644,38.209
2013-04-18 10:30:30,45.592,38.53
2013-04-18 10:40:00,44.741,38.842
2013-04-18 10:40:30,45.302,39.16
2013-04-18 10:50:00,43.365,39.474
2013-04-18 10:50:30,46.924,39.79
2013-04-18 11:00:00,47.37,40.107
2013-04-18 11:00:30,45.6,40.18
2013-04-18 11:10:00,47.414,40.263
2013-04-18 11:10:30,48.019,40.34
2013-04-18 11:20:00,46.131,40.418
2013-04-18 11:20:30,42.39,40.5
2013-04-18 11:30:00,45.577,40.574
2013-04-18 11:30:30,46.617,40.65
2013-04-18 11:40:00,50.377,40.73
2013-04-18 11:40:30,50.271,40.81
2013-04-18 11:50:00,60.888,40.885
2013-04-18 11:50:30,59.865,40.96
2013-04-18 12:00:00,52.049,41.041
2013-04-18 12:00:30,48.941,40.78
2013-04-18 12:10:00,44.844,40.515
2013-04-18 12:10:30,44.894,40.25
2013-04-18 12:20:00,42.245,39.99
2013-04-18 12:20:30,43.11,39.73
2013-04-18 12:30:00,40.83,39.465
2013-04-18 12:30:30,40.775,39.2
2013-04-18 12:40:00,39.57,38.939
2013-04-18 12:40:30,43.089,38.68
2013-04-18 12:50:00,43.7,38.413
2013-04-18 12:50:30,45.428,38.15
2013-04-18 13:00:00,43.159,37.888
2013-04-18 13:00:30,42.402,37.62
2013-04-18 13:10:00,43.84,37.358
2013-04-18 13:10:30,40.745,37.09
2013-04-18 13:20:00,37.58,36.828
2013-04-18 13:20:30,39.786,36.56
2013-04-18 13:30:00,38.03,36.299
2013-04-18 13:30:30,36.766,36.03
2013-04-18 13:40:00,39.28,35.769
2013-04-18 13:40:30,36.7,35.5
2013-04-18 13:50:00,36.868,35.239
2013-04-18 13:50:30,36.859,34.97
2013-04-18 14:00:00,36.28,34.709
2013-04-18 14:00:30,36.339,35.02
2013-04-18 14:10:00,38.319,35.323
2013-04-18 14:10:30,38.883,35.63
2013-04-18 14:20:00,35.916,35.937
2013-04-18 14:20:30,38.347,36.24
2013-04-18 14:30:00,40.56,36.552
2013-04-18 14:30:30,41.264,36.86
2013-04-18 14:40:00,43.56,37.166
2013-04-18 14:40:30,41.286,37.47
2013-04-18 14:50:00,39.296,37.78
2013-04-18 14:50:30,39.184,38.09
2013-04-18 15:00:00,40.52,38.394
2013-04-18 15:00:30,40.499,38.88
2013-04-18 15:10:00,40.25,39.358
2013-04-18 15:10:30,41.728,39.84
2013-04-18 15:20:00,39.985,40.322
2013-04-18 15:20:30,41.888,40.8
2013-04-18 15:30:00,42.755,41.287
2013-04-18 15:30:30,44.801,41.77
2013-04-18 15:40:00,43.322,42.251
2013-04-18 15:40:30,40.616,42.73
2013-04-18 15:50:00,41.38,43.215
2013-04-18 15:50:30,41.485,43.7
2013-04-18 16:00:00,43.088,44.179
2013-04-18 16:00:30,43.899,43.84
2013-04-18 16:10:00,42.96,43.503
2013-04-18 16:10:30,42.023,43.17
2013-04-18 16:20:00,42.773,42.828
2013-04-18 16:20:30,40.68,42.49
2013-04-18 16:30:00,40.04,42.152
2013-04-18 16:30:30,39.507,41.81
2013-04-18 16:40:00,40.084,41.476
2013-04-18 16:40:30,40.634,41.14
2013-04-18 16:50:00,38.91,40.801
2013-04-18 16:50:30,38.231,40.46
2013-04-18 17:00:00,37.33,40.125
2013-04-18 17:00:30,35.6,40.04
2013-04-18 17:10:00,31.759,39.949
2013-04-18 17:10:30,31.647,39.86
2013-04-18 17:20:00,33.35,39.772
2013-04-18 17:20:30,31.702,39.68
2013-04-18 17:30:00,31.84,39.596
2013-04-18 17:30:30,33.406,39.51
2013-04-18 17:40:00,30.104,39.419
2013-04-18 17:40:30,35.359,39.33
2013-04-18 17:50:00,35.522,39.242
2013-04-18 17:50:30,31.932,39.15
2013-04-18 18:00:00,33.185,39.066
2013-04-18 18:00:30,32.296,38.94
2013-04-18 18:10:00,34.69,38.808
2013-04-18 18:10:30,33.23,38.68
2013-04-18 18:20:00,28.673,38.549
2013-04-18 18:20:30,29.289,38.42
2013-04-18 18:30:00,30.901,38.291
2013-04-18 18:30:30,32.725,38.16
2013-04-18 18:40:00,31.11,38.032
2013-04-18 18:40:30,30.022,37.9
2013-04-18 18:50:00,32.786,37.773
2013-04-18 18:50:30,30.593,37.64
2013-04-18 19:00:00,32.809,37.515
2013-04-18 19:00:30,34.536,37.41
2013-04-18 19:10:00,36.75,37.296
2013-04-18 19:10:30,36.478,37.19
2013-04-18 19:20:00,35.326,37.078
2013-04-18 19:20:30,34.688,36.97
2013-04-18 19:30:00,35.407,36.859
2013-04-18 19:30:30,36.38,36.75
2013-04-18 19:40:00,34.194,36.64
2013-04-18 19:40:30,35.99,36.53
2013-04-18 19:50:00,35.56,36.422
2013-04-18 19:50:30,34.477,36.31
2013-04-18 20:00:00,34.404,36.203
2013-04-18 20:00:30,36.26,36.35
2013-04-18 20:10:00,35.655,36.499
2013-04-18 20:10:30,32.943,36.65
2013-04-18 20:20:00,28.77,36.795
2013-04-18 20:20:30,39.355,36.94
2013-04-18 20:30:00,38.692,37.091
2013-04-18 20:30:30,40.011,37.24
2013-04-18 20:40:00,39.76,37.387
2013-04-18 20:40:30,39.057,37.53
2013-04-18 20:50:00,38.129,37.683
2013-04-18 20:50:30,38.273,37.83
2013-04-18 21:00:00,40.36,37.979
2013-04-18 21:00:30,38.668,38.13
2013-04-18 21:10:00,40.32,38.275
2013-04-18 21:10:30,38.865,38.42
2013-04-18 21:20:00,40.1,38.571
2013-04-18 21:20:30,38.741,38.72
2013-04-18 21:30:00,43.04,38.867
2013-04-18 21:30:30,44.862,39.01
2013-04-18 21:40:00,45.468,39.162
2013-04-18 21:40:30,42.496,39.31
2013-04-18 21:50:00,42.37,39.458
2013-04-18 21:50:30,40.548,39.61
2013-04-18 22:00:00,38.66,39.754
2013-04-18 22:00:30,39.164,39.62
2013-04-18 22:10:00,36.064,39.485
2013-04-18 22:10:30,40.375,39.35
2013-04-18 22:20:00,38.785,39.217
2013-04-18 22:20:30,36.38,39.08
2013-04-18 22:30:00,36.68,38.948
2013-04-18 22:30:30,37.77,38.81
2013-04-18 22:40:00,36.09,38.679
2013-04-18 22:40:30,36.839,38.54
2013-04-18 22:50:00,35.26,38.411
2013-04-18 22:50:30,29.929,38.28
2013-04-18 23:00:00,32.83,38.142
2013-04-18 23:00:30,35.004,38.29
2013-04-18 23:10:00,33.9,38.444
2013-04-18 23:10:30,33.884,38.59
2013-04-18 23:20:00,33.728,38.745
2013-04-18 23:20:30,32.165,38.9
2013-04-18 23:30:00,33.18,39.047
2013-04-18 23:30:30,32.152,39.2
2013-04-18 23:40:00,30.34,39.349
2013-04-18 23:40:30,36.696,39.5
2013-04-18 23:50:00,36.55,39.65
2013-04-18 23:50:30,38.29,39.8
2013-04-19 00:00:00,39.33,39.952
2013-04-19 00:00:30,37.871,39.94
2013-04-19 00:10:00,36.892,39.926
2013-04-19 00:10:30,37.723,39.91
2013-04-19 00:20:00,36.52,39.901
2013-04-19 00:20:30,38.416,39.89
2013-04-19 00:30:00,39.737,39.875
2013-04-19 00:30:30,36.695,39.86
2013-04-19 00:40:00,34.66,39.849
2013-04-19 00:40:30,32.629,39.84
2013-04-19 00:50:00,33.209,39.824
2013-04-19 00:50:30,29.704,39.81
2013-04-19 01:00:00,25.1,39.798
2013-04-19 01:00:30,14.008,39.71
2013-04-19 01:10:00,22.111,39.624
2013-04-19 01:10:30,14.404,39.54
2013-04-19 01:20:00,0.0,39.449
2013-04-19 01:20:30,17.738,39.36
2013-04-19 01:30:00,24.533,39.275
2013-04-19 01:30:30,25.805,39.19
2013-04-19 01:40:00,28.53,39.101
2013-04-19 01:40:30,28.671,39.01
2013-04-19 01:50:00,17.423,38.926
2013-04-19 01:50:30,13.496,38.84
2013-04-19 02:00:00,27.52,38.752
2013-04-19 02:00:30,13.182,38.67
2013-04-19 02:10:00,30.59,38.578
2013-04-19 02:10:30,32.327,38.49
2013-04-19 02:20:00,30.771,38.403
2013-04-19 02:20:30,32.313,38.32
2013-04-19 02:30:00,34.35,38.229
2013-04-19 02:30:30,34.961,38.14
2013-04-19 02:40:00,29.47,38.055
2013-04-19 02:40:30,31.037,37.97
2013-04-19 02:50:00,34.013,37.88
2013-04-19 02:50:30,33.12,37.79
2013-04-19 03:00:00,32.179,37.706
2013-04-19 03:00:30,28.146,37.62
2013-04-19 03:10:00,30.38,37.532
2013-04-19 03:10:30,33.197,37.44
2013-04-19 03:20:00,28.787,37.357
2013-04-19 03:20:30,32.117,37.27
2013-04-19 03:30:00,28.83,37.183
2013-04-19 03:30:30,27.643,37.1
2013-04-19 03:40:00,32.84,37.009
2013-04-19 03:40:30,29.449,36.92
2013-04-19 03:50:00,32.502,36.834
2013-04-19 03:50:30,31.344,36.75
2013-04-19 04:00:00,33.14,36.66
2013-04-19 04:00:30,30.0,36.75
2013-04-19 04:10:00,31.94,36.832
2013-04-19 04:10:30,28.322,36.92
2013-04-19 04:20:00,32.608,37.005
2013-04-19 04:20:30,32.945,37.09
2013-04-19 04:30:00,32.7,37.177
2013-04-19 04:30:30,29.832,37.26
2013-04-19 04:40:00,29.266,37.35
2013-04-19 04:40:30,28.31,37.44
2013-04-19 04:50:00,33.039,37.523
2013-04-19 04:50:30,28.023,37.61
2013-04-19 05:00:00,31.62,37.695
2013-04-19 05:00:30,33.614,37.78
2013-04-19 05:10:00,30.39,37.867
2013-04-19 05:10:30,34.767,37.95
2013-04-19 05:20:00,34.807,38.04
2013-04-19 05:20:30,29.014,38.13
2013-04-19 05:30:00,29.58,38.212
2013-04-19 05:30:30,34.432,38.3
2013-04-19 05:40:00,34.98,38.385
2013-04-19 05:40:30,29.155,38.47
2013-04-19 05:50:00,33.18,38.557
2013-04-19 05:50:30,25.884,38.64
2013-04-19 06:00:00,9.7,38.73
2013-04-19 06:00:30,26.65,38.82
2013-04-19 06:10:00,31.139,38.902
2013-04-19 06:10:30,35.052,38.99
2013-04-19 06:20:00,32.55,39.075
2013-04-19 06:20:30,30.829,39.16
2013-04-19 06:30:00,39.484,39.248
2013-04-19 06:30:30,39.378,39.33
2013-04-19 06:40:00,40.28,39.42
2013-04-19 06:40:30,39.89,39.51
2013-04-19 06:50:00,39.78,39.593
2013-04-19 06:50:30,43.95,39.68
2013-04-19 07:00:00,44.92,39.765
2013-04-19 07:00:30,46.955,39.81
2013-04-19 07:10:00,48.36,39.858
2013-04-19 07:10:30,49.864,39.9
2013-04-19 07:20:00,39.036,39.951
2013-04-19 07:20:30,39.521,40.0
2013-04-19 07:30:00,39.657,40.044
2013-04-19 07:30:30,39.344,40.09
2013-04-19 07:40:00,33.013,40.136
2013-04-19 07:40:30,36.206,40.18
2013-04-19 07:50:00,36.641,40.229
2013-04-19 07:50:30,36.272,40.28
2013-04-19 08:00:00,32.64,40.322
2013-04-19 08:00:30,27.762,40.37
2013-04-19 08:10:00,12.52,40.415
2013-04-19 08:10:30,29.435,40.46
2013-04-19 08:20:00,23.335,40.508
2013-04-19 08:20:30,23.828,40.55
2013-04-19 08:30:00,31.131,40.6
2013-04-19 08:30:30,36.394,40.65
2013-04-19 08:40:00,33.31,40.693
2013-04-19 08:40:30,31.173,40.74
2013-04-19 08:50:00,35.971,40.786
2013-04-19 08:50:30,32.295,40.83
2013-04-19 09:00:00,34.686,40.879
2013-04-19 09:00:30,37.199,40.93
2013-04-19 09:10:00,24.997,40.972
2013-04-19 09:10:30,21.832,41.02
2013-04-19 09:20:00,28.67,41.065
2013-04-19 09:20:30,29.79,41.11
2013-04-19 09:30:00,27.625,41.157
2013-04-19 09:30:30,16.467,41.2
2013-04-19 09:40:00,14.89,41.25
2013-04-19 09:40:30,30.398,41.3
2013-04-19 09:50:00,28.194,41.343
2013-04-19 09:50:30,25.602,41.39
2013-04-19 10:00:00,30.17,41.436
2013-04-19 10:00:30,30.566,41.44
2013-04-19 10:10:00,23.773,41.441
2013-04-19 10:10:30,27.678,41.44
2013-04-19 10:20:00,24.538,41.447
2013-04-19 10:20:30,29.157,41.45
2013-04-19 10:30:00,28.202,41.452
2013-04-19 10:30:30,27.389,41.45
2013-04-19 10:40:00,29.89,41.457
2013-04-19 10:40:30,28.857,41.46
2013-04-19 10:50:00,28.15,41.463
2013-04-19 10:50:30,19.373,41.47
2013-04-19 11:00:00,30.88,41.468
2013-04-19 11:00:30,23.238,41.47
2013-04-19 11:10:00,26.197,41.474
2013-04-19 11:10:30,25.234,41.48
2013-04-19 11:20:00,30.03,41.479
2013-04-19 11:20:30,25.209,41.48
2013-04-19 11:30:00,25.26,41.484
2013-04-19 11:30:30,11.604,41.49
2013-04-19 11:40:00,30.34,41.49
2013-04-19 11:40:30,21.655,41.49
2013-04-19 11:50:00,30.1,41.495
2013-04-19 11:50:30,30.629,41.5
2013-04-19 12:00:00,15.65,41.501
2013-04-19 12:00:30,20.087,41.5
2013-04-19 12:10:00,30.438,41.506
2013-04-19 12:10:30,31.653,41.51
2013-04-19 12:20:00,28.274,41.512
2013-04-19 12:20:30,29.666,41.51
2013-04-19 12:30:00,21.539,41.517
2013-04-19 12:30:30,19.427,41.52
2013-04-19 12:40:00,17.98,41.522
2013-04-19 12:40:30,32.082,41.52
2013-04-19 12:50:00,35.58,41.528
2013-04-19 12:50:30,34.48,41.53
2013-04-19 13:00:00,33.4,41.533
2013-04-19 13:00:30,34.638,41.52
2013-04-19 13:10:00,28.25,41.499
2013-04-19 13:10:30,28.762,41.48
2013-04-19 13:20:00,26.78,41.464
2013-04-19 13:20:30,20.495,41.45
2013-04-19 13:30:00,24.571,41.43
2013-04-19 13:30:30,28.64,41.41
2013-04-19 13:40:00,29.82,41.396
2013-04-19 13:40:30,12.456,41.38
2013-04-19 13:50:00,29.824,41.361
2013-04-19 13:50:30,29.708,41.34
2013-04-19 14:00:00,15.658,41.327
2013-04-19 14:00:30,29.067,41.31
2013-04-19 14:10:00,25.22,41.293
2013-04-19 14:10:30,29.393,41.28
2013-04-19 14:20:00,15.67,41.258
2013-04-19 14:20:30,21.878,41.24
2013-04-19 14:30:00,25.745,41.224
2013-04-19 14:30:30,25.721,41.21
2013-04-19 14:40:00,14.79,41.19
2013-04-19 14:40:30,28.76,41.17
2013-04-19 14:50:00,28.47,41.155
2013-04-19 14:50:30,32.081,41.14
2013-04-19 15:00:00,33.75,41.121
2013-04-19 15:00:30,32.721,41.1
2013-04-19 15:10:00,33.715,41.087
2013-04-19 15:10:30,31.907,41.07
2013-04-19 15:20:00,35.83,41.052
2013-04-19 15:20:30,30.792,41.04
2013-04-19 15:30:00,30.26,41.018
2013-04-19 15:30:30,29.905,41.0
2013-04-19 15:40:00,1.254,40.984
2013-04-19 15:40:30,24.133,40.97
2013-04-19 15:50:00,26.37,40.949
2013-04-19 15:50:30,29.371,40.93
2013-04-19 16:00:00,30.76,40.915
2013-04-19 16:00:30,30.063,40.81
2013-04-19 16:10:00,15.05,40.714
2013-04-19 16:10:30,26.139,40.61
2013-04-19 16:20:00,29.335,40.513
2013-04-19 16:20:30,32.623,40.41
2013-04-19 16:30:00,36.753,40.311
2013-04-19 16:30:30,30.764,40.21
2013-04-19 16:40:00,32.19,40.11
2013-04-19 16:40:30,30.59,40.01
2013-04-19 16:50:00,34.88,39.909
2013-04-19 16:50:30,35.706,39.81
2013-04-19 17:00:00,34.86,39.708
2013-04-19 17:00:30,34.998,39.61
2013-04-19 17:10:00,31.05,39.507
2013-04-19 17:10:30,32.437,39.41
2013-04-19 17:20:00,32.112,39.306
2013-04-19 17:20:30,34.154,39.21
2013-04-19 17:30:00,31.712,39.105
2013-04-19 17:30:30,32.605,39.0
2013-04-19 17:40:00,34.94,38.903
2013-04-19 17:40:30,30.123,38.8
2013-04-19 17:50:00,32.034,38.702
2013-04-19 17:50:30,29.314,38.6
2013-04-19 18:00:00,35.661,38.501
2013-04-19 18:00:30,34.16,38.4
2013-04-19 18:10:00,31.982,38.3
2013-04-19 18:10:30,31.23,38.2
2013-04-19 18:20:00,31.97,38.099
2013-04-19 18:20:30,33.678,38.0
2013-04-19 18:30:00,34.323,37.897
2013-04-19 18:30:30,30.817,37.8
2013-04-19 18:40:00,30.05,37.696
2013-04-19 18:40:30,35.043,37.6
2013-04-19 18:50:00,36.78,37.495
2013-04-19 18:50:30,36.155,37.39
2013-04-19 19:00:00,36.492,37.294
2013-04-19 19:00:30,36.464,37.02
2013-04-19 19:10:00,35.85,36.743
2013-04-19 19:10:30,36.237,36.47
2013-04-19 19:20:00,35.165,36.192
2013-04-19 19:20:30,33.502,35.92
2013-04-19 19:30:00,33.4,35.641
2013-04-19 19:30:30,34.417,35.37
2013-04-19 19:40:00,34.973,35.091
2013-04-19 19:40:30,34.225,34.82
2013-04-19 19:50:00,32.18,34.54
2013-04-19 19:50:30,33.674,34.26
2013-04-19 20:00:00,33.68,33.989
2013-04-19 20:00:30,32.369,33.71
2013-04-19 20:10:00,32.38,33.438
2013-04-19 20:10:30,30.868,33.16
2013-04-19 20:20:00,30.012,32.887
2013-04-19 20:20:30,24.977,32.61
2013-04-19 20:30:00,21.53,32.337
2013-04-19 20:30:30,0.187,32.06
2013-04-19 20:40:00,21.003,31.786
2013-04-19 20:40:30,10.706,31.51
2013-04-19 20:50:00,19.249,31.235
2013-04-19 20:50:30,8.976,30.96
2013-04-19 21:00:00,0.0,30.684
2013-04-19 21:00:30,0.094,30.41
2013-04-19 21:10:00,16.82,30.133
2013-04-19 21:10:30,18.043,29.86
2013-04-19 21:20:00,19.475,29.582
2013-04-19 21:20:30,12.632,29.31
2013-04-19 21:30:00,15.55,29.032
2013-04-19 21:30:30,1.592,28.76
2013-04-19 21:40:00,18.58,28.481
2013-04-19 21:40:30,15.851,28.21
2013-04-19 21:50:00,30.745,27.93
2013-04-19 21:50:30,33.91,27.65
2013-04-19 22:00:00,33.33,27.379
2013-04-19 22:00:30,30.92,27.18
2013-04-19 22:10:00,28.87,26.983
2013-04-19 22:10:30,28.942,26.78
2013-04-19 22:20:00,28.883,26.587
2013-04-19 22:20:30,27.197,26.39
2013-04-19 22:30:00,29.975,26.191
2013-04-19 22:30:30,26.241,25.99
2013-04-19 22:40:00,26.04,25.794
2013-04-19 22:40:30,27.877,25.6
2013-04-19 22:50:00,26.374,25.398
2013-04-19 22:50:30,26.818,25.2
2013-04-19 23:00:00,27.33,25.002
2013-04-19 23:00:30,28.432,25.62
2013-04-19 23:10:00,28.74,26.239
2013-04-19 23:10:30,29.82,26.86
2013-04-19 23:20:00,27.092,27.477
2013-04-19 23:20:30,27.664,28.1
2013-04-19 23:30:00,27.98,28.715
2013-04-19 23:30:30,27.917,29.33
2013-04-19 23:40:00,28.793,29.952
2013-04-19 23:40:30,30.712,30.57
2013-04-19 23:50:00,31.042,31.189
2013-04-19 23:50:30,32.039,31.81
2013-04-20 00:00:00,32.22,32.427
2013-04-20 00:00:30,33.835,32.35
2013-04-20 00:10:00,34.53,32.274
2013-04-20 00:10:30,33.714,32.2
2013-04-20 00:20:00,32.12,32.121
2013-04-20 00:20:30,32.411,32.04
2013-04-20 00:30:00,33.579,31.968
2013-04-20 00:30:30,35.198,31.89
2013-04-20 00:40:00,34.986,31.814
2013-04-20 00:40:30,33.384,31.74
2013-04-20 00:50:00,33.011,31.661
2013-04-20 00:50:30,32.511,31.58
2013-04-20 01:00:00,32.11,31.508
2013-04-20 01:00:30,32.429,31.37
2013-04-20 01:10:00,31.49,31.226
2013-04-20 01:10:30,31.616,31.08
2013-04-20 01:20:00,30.68,30.944
2013-04-20 01:20:30,30.884,30.8
2013-04-20 01:30:00,30.78,30.662
2013-04-20 01:30:30,36.171,30.52
2013-04-20 01:40:00,32.322,30.38
2013-04-20 01:40:30,30.123,30.24
2013-04-20 01:50:00,29.409,30.098
2013-04-20 01:50:30,29.568,29.96
2013-04-20 02:00:00,29.624,29.816
2013-04-20 02:00:30,28.346,29.5
2013-04-20 02:10:00,24.404,29.184
2013-04-20 02:10:30,25.694,28.87
2013-04-20 02:20:00,20.757,28.552
2013-04-20 02:20:30,9.258,28.24
2013-04-20 02:30:00,0.0,27.92
2013-04-20 02:30:30,0.0,27.6
2013-04-20 02:40:00,13.1,27.289
2013-04-20 02:40:30,22.859,26.97
2013-04-20 02:50:00,25.95,26.657
2013-04-20 02:50:30,5.937,26.34
2013-04-20 03:00:00,19.65,26.025
2013-04-20 03:00:30,22.805,25.68
2013-04-20 03:10:00,26.46,25.336
2013-04-20 03:10:30,25.456,24.99
2013-04-20 03:20:00,25.787,24.647
2013-04-20 03:20:30,24.805,24.3
2013-04-20 03:30:00,29.481,23.957
2013-04-20 03:30:30,34.167,23.61
2013-04-20 03:40:00,38.003,23.268
2013-04-20 03:40:30,25.738,22.92
2013-04-20 03:50:00,24.54,22.579
2013-04-20 03:50:30,24.979,22.23
2013-04-20 04:00:00,25.488,21.89
2013-04-20 04:00:30,26.624,21.6
2013-04-20 04:10:00,21.25,21.301
2013-04-20 04:10:30,20.804,21.01
2013-04-20 04:20:00,17.6,20.711
2013-04-20 04:20:30,12.031,20.42
2013-04-20 04:30:00,13.075,20.122
2013-04-20 04:30:30,16.272,19.83
2013-04-20 04:40:00,16.012,19.533
2013-04-20 04:40:30,12.663,19.24
2013-04-20 04:50:00,15.95,18.943
2013-04-20 04:50:30,10.923,18.65
2013-04-20 05:00:00,8.46,18.354
2013-04-20 05:00:30,2.258,18.12
2013-04-20 05:10:00,4.74,17.877
2013-04-20 05:10:30,3.975,17.64
2013-04-20 05:20:00,4.063,17.4
2013-04-20 05:20:30,0.8,17.16
2013-04-20 05:30:00,5.16,16.924
2013-04-20 05:30:30,5.854,16.69
2013-04-20 05:40:00,2.9,16.447
2013-04-20 05:40:30,2.569,16.21
2013-04-20 05:50:00,2.245,15.97
2013-04-20 05:50:30,2.97,15.73
2013-04-20 06:00:00,0.0,15.493
2013-04-20 06:00:30,4.858,15.31
2013-04-20 06:10:00,5.752,15.121
2013-04-20 06:10:30,10.348,14.93
2013-04-20 06:20:00,8.056,14.748
2013-04-20 06:20:30,10.961,14.56
2013-04-20 06:30:00,7.45,14.376
2013-04-20 06:30:30,10.791,14.19
2013-04-20 06:40:00,9.191,14.004
2013-04-20 06:40:30,10.244,13.82
2013-04-20 06:50:00,8.619,13.631
2013-04-20 06:50:30,10.191,13.44
2013-04-20 07:00:00,7.59,13.259
2013-04-20 07:00:30,3.979,13.02
2013-04-20 07:10:00,4.76,12.784
2013-04-20 07:10:30,5.134,12.55
2013-04-20 07:20:00,0.0,12.309
2013-04-20 07:20:30,0.0,12.07
2013-04-20 07:30:00,0.0,11.835
2013-04-20 07:30:30,0.0,11.6
2013-04-20 07:40:00,0.0,11.36
2013-04-20 07:40:30,0.777,11.12
2013-04-20 07:50:00,0.89,10.885
2013-04-20 07:50:30,0.0,10.65
2013-04-20 08:00:00,0.0,10.41
2013-04-20 08:00:30,0.0,10.37
2013-04-20 08:10:00,0.0,10.339
2013-04-20 08:10:30,0.0,10.3
2013-04-20 08:20:00,0.0,10.268
