yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-15 07:50:30,260.317,323.46
2013-04-15 08:00:00,253.693,314.993
2013-04-15 08:00:30,426.408,308.7
2013-04-15 08:10:00,338.146,302.416
2013-04-15 08:10:30,287.662,296.13
2013-04-15 08:20:00,272.538,289.838
2013-04-15 08:20:30,281.085,283.55
2013-04-15 08:30:00,254.747,277.26
2013-04-15 08:30:30,188.222,270.97
2013-04-15 08:40:00,123.406,264.683
2013-04-15 08:40:30,0.0,258.39
2013-04-15 08:50:00,261.069,252.106
2013-04-15 08:50:30,242.8,245.82
2013-04-15 09:00:00,258.488,239.528
2013-04-15 09:00:30,420.621,234.4
2013-04-15 09:10:00,185.249,229.279
2013-04-15 09:10:30,359.15,224.15
2013-04-15 09:20:00,214.823,219.029
2013-04-15 09:20:30,191.897,213.9
2013-04-15 09:30:00,504.55,208.78
2013-04-15 09:30:30,25.914,203.66
2013-04-15 09:40:00,187.911,198.531
2013-04-15 09:40:30,247.41,193.41
2013-04-15 09:50:00,94.931,188.281
2013-04-15 09:50:30,214.58,183.16
2013-04-15 10:00:00,190.753,178.032
2013-04-15 10:00:30,202.433,178.13
2013-04-15 10:10:00,0.0,178.226
2013-04-15 10:10:30,97.666,178.32
2013-04-15 10:20:00,94.55,178.42
2013-04-15 10:20:30,357.78,178.52
2013-04-15 10:30:00,177.455,178.615
2013-04-15 10:30:30,135.386,178.71
2013-04-15 10:40:00,140.189,178.809
2013-04-15 10:40:30,117.25,178.91
2013-04-15 10:50:00,235.147,179.003
2013-04-15 10:50:30,177.184,179.1
2013-04-15 11:00:00,48.237,179.197
2013-04-15 11:00:30,296.61,181.5
2013-04-15 11:10:00,41.285,183.793
2013-04-15 11:10:30,157.43,186.09
2013-04-15 11:20:00,211.01,188.39
2013-04-15 11:20:30,156.49,190.69
2013-04-15 11:30:00,241.306,192.986
2013-04-15 11:30:30,229.627,195.28
2013-04-15 11:40:00,323.562,197.582
2013-04-15 11:40:30,244.933,199.88
2013-04-15 11:50:00,259.605,202.179
2013-04-15 11:50:30,182.63,204.48
2013-04-15 12:00:00,237.375,206.775
2013-04-15 12:00:30,161.87,212.75
2013-04-15 12:10:00,366.894,218.729
2013-04-15 12:10:30,75.62,224.71
2013-04-15 12:20:00,357.884,230.684
2013-04-15 12:20:30,206.68,236.66
2013-04-15 12:30:00,269.721,242.638
2013-04-15 12:30:30,178.75,248.62
2013-04-15 12:40:00,250.722,254.592
2013-04-15 12:40:30,190.32,260.57
2013-04-15 12:50:00,284.947,266.547
2013-04-15 12:50:30,265.01,272.52
2013-04-15 13:00:00,355.701,278.501
2013-04-15 13:00:30,242.79,272.66
2013-04-15 13:10:00,279.947,266.817
2013-04-15 13:10:30,477.0,260.98
2013-04-15 13:20:00,226.006,255.133
2013-04-15 13:20:30,302.46,249.29
2013-04-15 13:30:00,218.855,243.45
2013-04-15 13:30:30,167.685,237.61
2013-04-15 13:40:00,212.686,231.766
2013-04-15 13:40:30,130.42,225.92
2013-04-15 13:50:00,217.22,220.082
2013-04-15 13:50:30,133.36,214.24
2013-04-15 14:00:00,350.123,208.398
2013-04-15 14:00:30,274.217,203.83
2013-04-15 14:10:00,440.514,199.254
2013-04-15 14:10:30,294.47,194.68
2013-04-15 14:20:00,347.407,190.109
2013-04-15 14:20:30,117.772,185.54
2013-04-15 14:30:00,311.376,180.965
2013-04-15 14:30:30,259.394,176.39
2013-04-15 14:40:00,0.0,171.821
2013-04-15 14:40:30,249.14,167.25
2013-04-15 14:50:00,131.59,162.676
2013-04-15 14:50:30,139.078,158.1
2013-04-15 15:00:00,158.112,153.532
2013-04-15 15:00:30,236.86,150.91
2013-04-15 15:10:00,141.461,148.291
2013-04-15 15:10:30,204.607,145.67
2013-04-15 15:20:00,139.22,143.05
2013-04-15 15:20:30,167.55,140.43
2013-04-15 15:30:00,140.58,137.81
2013-04-15 15:30:30,122.2,135.19
2013-04-15 15:40:00,42.643,132.569
2013-04-15 15:40:30,267.7,129.95
2013-04-15 15:50:00,39.748,127.328
2013-04-15 15:50:30,169.06,124.71
2013-04-15 16:00:00,124.077,122.087
2013-04-15 16:00:30,102.51,119.2
2013-04-15 16:10:00,315.013,116.315
2013-04-15 16:10:30,134.929,113.43
2013-04-15 16:20:00,0.0,110.543
2013-04-15 16:20:30,169.289,107.66
2013-04-15 16:30:00,175.868,104.771
2013-04-15 16:30:30,253.35,101.88
2013-04-15 16:40:00,0.0,98.999
2013-04-15 16:40:30,91.7,96.11
2013-04-15 16:50:00,92.147,93.227
2013-04-15 16:50:30,75.03,90.34
2013-04-15 17:00:00,152.815,87.455
2013-04-15 17:00:30,144.61,84.85
2013-04-15 17:10:00,0.0,82.249
2013-04-15 17:10:30,71.35,79.65
2013-04-15 17:20:00,0.0,77.044
2013-04-15 17:20:30,113.56,74.44
2013-04-15 17:30:00,221.498,71.838
2013-04-15 17:30:30,154.065,69.24
2013-04-15 17:40:00,0.0,66.632
2013-04-15 17:40:30,69.918,64.03
2013-04-15 17:50:00,22.207,61.427
2013-04-15 17:50:30,99.98,58.82
2013-04-15 18:00:00,66.452,56.221
2013-04-15 18:00:30,73.68,53.42
2013-04-15 18:10:00,135.224,50.616
2013-04-15 18:10:30,292.64,47.81
2013-04-15 18:20:00,40.321,45.011
2013-04-15 18:20:30,265.296,42.21
2013-04-15 18:30:00,78.659,39.405
2013-04-15 18:30:30,31.47,36.6
2013-04-15 18:40:00,116.98,33.8
2013-04-15 18:40:30,0.0,31.0
2013-04-15 18:50:00,109.385,28.195
2013-04-15 18:50:30,26.97,25.39
2013-04-15 19:00:00,5.622,22.59
2013-04-15 19:00:30,0.0,23.46
2013-04-15 19:10:00,58.02,24.322
2013-04-15 19:10:30,44.624,25.19
2013-04-15 19:20:00,4.974,26.054
2013-04-15 19:20:30,0.0,26.92
2013-04-15 19:30:00,109.878,27.785
2013-04-15 19:30:30,0.0,28.65
2013-04-15 19:40:00,147.327,29.517
2013-04-15 19:40:30,26.93,30.38
2013-04-15 19:50:00,20.149,31.249
2013-04-15 19:50:30,180.61,32.12
2013-04-15 20:00:00,126.877,32.981
2013-04-15 20:00:30,62.58,33.69
2013-04-15 20:10:00,167.064,34.391
2013-04-15 20:10:30,0.0,35.1
2013-04-15 20:20:00,153.284,35.801
2013-04-15 20:20:30,128.578,36.51
2013-04-15 20:30:00,0.0,37.212
2013-04-15 20:30:30,190.75,37.92
2013-04-15 20:40:00,196.692,38.622
2013-04-15 20:40:30,26.474,39.33
2013-04-15 20:50:00,198.232,40.032
2013-04-15 20:50:30,10.652,40.74
2013-04-15 21:00:00,0.0,41.442
2013-04-15 21:00:30,63.19,42.15
2013-04-15 21:10:00,146.391,42.852
2013-04-15 21:10:30,174.06,43.56
2013-04-15 21:20:00,0.0,44.262
2013-04-15 21:20:30,43.25,44.97
2013-04-15 21:30:00,0.0,45.672
2013-04-15 21:30:30,0.0,46.38
2013-04-15 21:40:00,56.164,47.083
2013-04-15 21:40:30,0.0,47.79
2013-04-15 21:50:00,143.666,48.493
2013-04-15 21:50:30,0.0,49.2
2013-04-15 22:00:00,3.821,49.903
2013-04-15 22:00:30,0.0,50.37
2013-04-15 22:10:00,113.517,50.837
2013-04-15 22:10:30,59.282,51.3
2013-04-15 22:20:00,99.601,51.771
2013-04-15 22:20:30,53.73,52.24
2013-04-15 22:30:00,0.0,52.704
2013-04-15 22:30:30,254.938,53.17
2013-04-15 22:40:00,39.147,53.638
2013-04-15 22:40:30,0.0,54.1
2013-04-15 22:50:00,168.432,54.572
2013-04-15 22:50:30,0.0,55.04
2013-04-15 23:00:00,52.556,55.506
2013-04-15 23:00:30,97.52,66.16
2013-04-15 23:10:00,0.0,76.812
2013-04-15 23:10:30,279.626,87.46
2013-04-15 23:20:00,0.0,98.117
2013-04-15 23:20:30,135.243,108.77
2013-04-15 23:30:00,139.033,119.423
2013-04-15 23:30:30,79.18,130.08
2013-04-15 23:40:00,202.119,140.729
2013-04-15 23:40:30,264.98,151.38
2013-04-15 23:50:00,165.434,162.034
2013-04-15 23:50:30,166.27,172.69
2013-04-16 00:00:00,316.013,183.34
2013-04-16 00:00:30,0.0,183.17
2013-04-16 00:10:00,116.994,183.004
2013-04-16 00:10:30,578.21,182.84
2013-04-16 00:20:00,217.458,182.668
2013-04-16 00:20:30,58.68,182.5
2013-04-16 00:30:00,407.192,182.332
2013-04-16 00:30:30,178.18,182.16
2013-04-16 00:40:00,140.506,181.996
2013-04-16 00:40:30,244.13,181.83
2013-04-16 00:50:00,113.19,181.66
2013-04-16 00:50:30,383.46,181.49
2013-04-16 01:00:00,383.844,181.324
2013-04-16 01:00:30,303.58,178.68
2013-04-16 01:10:00,126.982,176.042
2013-04-16 01:10:30,206.898,173.4
2013-04-16 01:20:00,153.449,170.759
2013-04-16 01:20:30,231.925,168.12
2013-04-16 01:30:00,271.836,165.476
2013-04-16 01:30:30,97.162,162.83
2013-04-16 01:40:00,498.474,160.194
2013-04-16 01:40:30,66.05,157.55
2013-04-16 01:50:00,35.161,154.911
2013-04-16 01:50:30,90.6,152.27
2013-04-16 02:00:00,116.729,149.629
2013-04-16 02:00:30,147.14,146.99
2013-04-16 02:10:00,33.686,144.346
2013-04-16 02:10:30,168.16,141.7
2013-04-16 02:20:00,399.223,139.064
2013-04-16 02:20:30,116.92,136.42
2013-04-16 02:30:00,180.861,133.781
2013-04-16 02:30:30,146.45,131.14
2013-04-16 02:40:00,140.272,128.498
2013-04-16 02:40:30,170.849,125.86
2013-04-16 02:50:00,0.0,123.216
2013-04-16 02:50:30,159.02,120.57
2013-04-16 03:00:00,78.043,117.933
2013-04-16 03:00:30,96.35,115.29
2013-04-16 03:10:00,0.0,112.651
2013-04-16 03:10:30,66.27,110.01
2013-04-16 03:20:00,0.0,107.368
2013-04-16 03:20:30,275.509,104.73
2013-04-16 03:30:00,137.774,102.085
2013-04-16 03:30:30,117.033,99.44
2013-04-16 03:40:00,91.908,96.803
2013-04-16 03:40:30,160.699,94.16
2013-04-16 03:50:00,35.182,91.52
2013-04-16 03:50:30,113.01,88.88
2013-04-16 04:00:00,148.878,86.238
2013-04-16 04:00:30,153.92,86.34
2013-04-16 04:10:00,226.805,86.451
2013-04-16 04:10:30,0.0,86.56
2013-04-16 04:20:00,109.693,86.663
2013-04-16 04:20:30,152.881,86.77
2013-04-16 04:30:00,271.026,86.876
2013-04-16 04:30:30,0.0,86.98
2013-04-16 04:40:00,62.628,87.088
2013-04-16 04:40:30,44.026,87.19
2013-04-16 04:50:00,0.0,87.3
2013-04-16 04:50:30,83.514,87.41
2013-04-16 05:00:00,129.098,87.513
2013-04-16 05:00:30,0.0,87.62
2013-04-16 05:10:00,105.056,87.726
2013-04-16 05:10:30,193.63,87.83
2013-04-16 05:20:00,38.312,87.938
2013-04-16 05:20:30,154.624,88.04
2013-04-16 05:30:00,169.44,88.15
2013-04-16 05:30:30,107.6,88.26
2013-04-16 05:40:00,284.063,88.363
2013-04-16 05:40:30,158.912,88.47
2013-04-16 05:50:00,47.76,88.576
2013-04-16 05:50:30,52.1,88.68
2013-04-16 06:00:00,100.978,88.788
2013-04-16 06:00:30,222.59,88.89
2013-04-16 06:10:00,0.0,89.0
2013-04-16 06:10:30,32.47,89.11
2013-04-16 06:20:00,101.324,89.213
2013-04-16 06:20:30,131.38,89.32
2013-04-16 06:30:00,210.837,89.425
2013-04-16 06:30:30,246.184,89.53
2013-04-16 06:40:00,30.867,89.637
2013-04-16 06:40:30,0.0,89.74
2013-04-16 06:50:00,51.129,89.85
2013-04-16 06:50:30,147.416,89.96
2013-04-16 07:00:00,0.216,90.062
2013-04-16 07:00:30,62.202,89.42
2013-04-16 07:10:00,84.499,88.782
2013-04-16 07:10:30,351.984,88.14
2013-04-16 07:20:00,57.578,87.503
2013-04-16 07:20:30,90.385,86.86
2013-04-16 07:30:00,474.503,86.223
2013-04-16 07:30:30,103.372,85.58
2013-04-16 07:40:00,0.0,84.943
2013-04-16 07:40:30,31.9,84.3
2013-04-16 07:50:00,77.537,83.664
2013-04-16 07:50:30,9.93,83.02
2013-04-16 08:00:00,0.0,82.384
2013-04-16 08:00:30,147.63,81.74
2013-04-16 08:10:00,0.0,81.104
2013-04-16 08:10:30,0.0,80.46
2013-04-16 08:20:00,100.094,79.824
2013-04-16 08:20:30,65.308,79.18
2013-04-16 08:30:00,262.024,78.544
2013-04-16 08:30:30,72.581,77.9
2013-04-16 08:40:00,115.309,77.265
2013-04-16 08:40:30,0.0,76.62
2013-04-16 08:50:00,57.825,75.985
2013-04-16 08:50:30,173.811,75.34
2013-04-16 09:00:00,252.885,74.705
2013-04-16 09:00:30,91.434,74.06
2013-04-16 09:10:00,36.595,73.425
2013-04-16 09:10:30,0.0,72.79
2013-04-16 09:20:00,202.936,72.146
2013-04-16 09:20:30,68.125,71.51
2013-04-16 09:30:00,45.07,70.866
2013-04-16 09:30:30,101.65,70.23
2013-04-16 09:40:00,259.595,69.586
2013-04-16 09:40:30,20.127,68.95
2013-04-16 09:50:00,340.231,68.307
2013-04-16 09:50:30,58.729,67.67
2013-04-16 10:00:00,62.259,67.027
2013-04-16 10:00:30,69.048,67.12
2013-04-16 10:10:00,77.867,67.21
2013-04-16 10:10:30,175.56,67.3
2013-04-16 10:20:00,92.455,67.394
2013-04-16 10:20:30,36.47,67.49
2013-04-16 10:30:00,245.197,67.577
2013-04-16 10:30:30,120.25,67.67
2013-04-16 10:40:00,94.92,67.76
2013-04-16 10:40:30,97.94,67.85
2013-04-16 10:50:00,95.433,67.944
2013-04-16 10:50:30,61.688,68.04
2013-04-16 11:00:00,28.272,68.127
2013-04-16 11:00:30,76.99,68.22
2013-04-16 11:10:00,177.172,68.31
2013-04-16 11:10:30,82.782,68.4
2013-04-16 11:20:00,52.704,68.494
2013-04-16 11:20:30,67.72,68.59
2013-04-16 11:30:00,102.445,68.677
2013-04-16 11:30:30,21.68,68.77
2013-04-16 11:40:00,168.99,68.86
2013-04-16 11:40:30,0.0,68.95
2013-04-16 11:50:00,7.744,69.044
2013-04-16 11:50:30,234.301,69.14
2013-04-16 12:00:00,152.407,69.227
2013-04-16 12:00:30,49.72,69.32
2013-04-16 12:10:00,42.09,69.41
2013-04-16 12:10:30,150.87,69.5
2013-04-16 12:20:00,243.465,69.594
2013-04-16 12:20:30,67.025,69.69
2013-04-16 12:30:00,89.428,69.778
2013-04-16 12:30:30,106.659,69.87
2013-04-16 12:40:00,144.318,69.961
2013-04-16 12:40:30,136.438,70.05
2013-04-16 12:50:00,0.0,70.145
2013-04-16 12:50:30,90.624,70.24
2013-04-16 13:00:00,113.197,70.328
2013-04-16 13:00:30,60.69,71.65
2013-04-16 13:10:00,233.195,72.977
2013-04-16 13:10:30,0.0,74.3
2013-04-16 13:20:00,90.151,75.625
2013-04-16 13:20:30,19.93,76.95
2013-04-16 13:30:00,239.935,78.274
2013-04-16 13:30:30,13.619,79.6
2013-04-16 13:40:00,151.31,80.923
2013-04-16 13:40:30,213.05,82.25
2013-04-16 13:50:00,149.505,83.571
2013-04-16 13:50:30,147.492,84.9
2013-04-16 14:00:00,36.168,86.22
2013-04-16 14:00:30,127.89,87.54
2013-04-16 14:10:00,225.697,88.869
2013-04-16 14:10:30,191.927,90.19
2013-04-16 14:20:00,259.69,91.517
2013-04-16 14:20:30,0.0,92.84
2013-04-16 14:30:00,118.056,94.166
2013-04-16 14:30:30,0.0,95.49
2013-04-16 14:40:00,130.275,96.815
2013-04-16 14:40:30,15.188,98.14
2013-04-16 14:50:00,47.333,99.463
2013-04-16 14:50:30,82.495,100.79
2013-04-16 15:00:00,43.642,102.112
2013-04-16 15:00:30,245.13,103.44
2013-04-16 15:10:00,0.0,104.761
2013-04-16 15:10:30,48.15,106.09
2013-04-16 15:20:00,148.57,107.41
2013-04-16 15:20:30,148.87,108.73
2013-04-16 15:30:00,245.942,110.058
2013-04-16 15:30:30,152.59,111.38
2013-04-16 15:40:00,473.097,112.707
2013-04-16 15:40:30,146.79,114.03
2013-04-16 15:50:00,0.0,115.356
2013-04-16 15:50:30,38.31,116.68
2013-04-16 16:00:00,179.395,118.005
2013-04-16 16:00:30,185.016,119.21
2013-04-16 16:10:00,71.008,120.416
2013-04-16 16:10:30,91.308,121.62
2013-04-16 16:20:00,124.066,122.826
2013-04-16 16:20:30,0.0,124.03
2013-04-16 16:30:00,210.797,125.237
2013-04-16 16:30:30,129.58,126.44
2013-04-16 16:40:00,267.171,127.648
2013-04-16 16:40:30,66.104,128.85
2013-04-16 16:50:00,0.0,130.058
2013-04-16 16:50:30,128.38,131.26
2013-04-16 17:00:00,136.539,132.469
2013-04-16 17:00:30,133.82,133.67
2013-04-16 17:10:00,217.604,134.88
2013-04-16 17:10:30,144.752,136.08
2013-04-16 17:20:00,176.562,137.29
2013-04-16 17:20:30,126.85,138.5
2013-04-16 17:30:00,29.263,139.701
2013-04-16 17:30:30,136.618,140.91
2013-04-16 17:40:00,187.802,142.112
2013-04-16 17:40:30,312.23,143.32
2013-04-16 17:50:00,62.192,144.522
2013-04-16 17:50:30,223.133,145.73
2013-04-16 18:00:00,122.363,146.933
2013-04-16 18:00:30,22.311,148.14
2013-04-16 18:10:00,289.554,149.344
2013-04-16 18:10:30,0.0,150.55
2013-04-16 18:20:00,87.383,151.755
2013-04-16 18:20:30,252.274,152.96
2013-04-16 18:30:00,126.226,154.166
2013-04-16 18:30:30,173.41,155.37
2013-04-16 18:40:00,231.836,156.576
2013-04-16 18:40:30,146.081,157.78
2013-04-16 18:50:00,116.987,158.987
2013-04-16 18:50:30,164.554,160.19
2013-04-16 19:00:00,8.278,161.398
2013-04-16 19:00:30,243.3,161.69
2013-04-16 19:10:00,146.008,161.974
2013-04-16 19:10:30,157.252,162.26
2013-04-16 19:20:00,193.509,162.549
2013-04-16 19:20:30,141.77,162.84
2013-04-16 19:30:00,78.128,163.125
2013-04-16 19:30:30,268.239,163.41
2013-04-16 19:40:00,291.848,163.7
2013-04-16 19:40:30,74.325,163.99
2013-04-16 19:50:00,95.231,164.275
2013-04-16 19:50:30,186.369,164.56
2013-04-16 20:00:00,0.0,164.851
2013-04-16 20:00:30,49.537,165.14
2013-04-16 20:10:00,225.437,165.427
2013-04-16 20:10:30,346.33,165.71
2013-04-16 20:20:00,227.352,166.002
2013-04-16 20:20:30,249.36,166.29
2013-04-16 20:30:00,279.348,166.578
2013-04-16 20:30:30,173.47,166.87
2013-04-16 20:40:00,87.772,167.154
2013-04-16 20:40:30,177.216,167.44
2013-04-16 20:50:00,0.0,167.729
2013-04-16 20:50:30,332.391,168.02
2013-04-16 21:00:00,196.706,168.305
2013-04-16 21:00:30,143.58,168.59
2013-04-16 21:10:00,157.971,168.881
2013-04-16 21:10:30,210.655,169.17
2013-04-16 21:20:00,123.758,169.456
2013-04-16 21:20:30,31.63,169.74
2013-04-16 21:30:00,220.317,170.032
2013-04-16 21:30:30,285.4,170.32
2013-04-16 21:40:00,162.479,170.608
2013-04-16 21:40:30,287.108,170.9
2013-04-16 21:50:00,169.463,171.183
2013-04-16 21:50:30,0.0,171.47
2013-04-16 22:00:00,145.963,171.759
2013-04-16 22:00:30,146.3,170.91
2013-04-16 22:10:00,179.445,170.065
2013-04-16 22:10:30,119.91,169.22
2013-04-16 22:20:00,193.292,168.372
2013-04-16 22:20:30,42.093,167.52
2013-04-16 22:30:00,100.368,166.678
2013-04-16 22:30:30,207.51,165.83
2013-04-16 22:40:00,266.267,164.985
2013-04-16 22:40:30,284.99,164.14
2013-04-16 22:50:00,126.718,163.292
2013-04-16 22:50:30,134.35,162.44
2013-04-16 23:00:00,0.0,161.598
2013-04-16 23:00:30,75.11,165.16
2013-04-16 23:10:00,168.291,168.731
2013-04-16 23:10:30,138.29,172.3
2013-04-16 23:20:00,0.0,175.863
2013-04-16 23:20:30,87.909,179.43
2013-04-16 23:30:00,252.494,182.996
2013-04-16 23:30:30,249.43,186.56
2013-04-16 23:40:00,89.849,190.129
2013-04-16 23:40:30,237.66,193.7
2013-04-16 23:50:00,140.581,197.261
2013-04-16 23:50:30,204.225,200.83
2013-04-17 00:00:00,186.594,204.394
2013-04-17 00:00:30,225.129,206.07
2013-04-17 00:10:00,197.584,207.744
2013-04-17 00:10:30,348.01,209.42
2013-04-17 00:20:00,492.715,211.095
2013-04-17 00:20:30,223.568,212.77
2013-04-17 00:30:00,22.105,214.445
2013-04-17 00:30:30,260.601,216.12
2013-04-17 00:40:00,223.87,217.795
2013-04-17 00:40:30,165.14,219.47
2013-04-17 00:50:00,0.0,221.146
2013-04-17 00:50:30,323.64,222.82
2013-04-17 01:00:00,164.846,224.496
2013-04-17 01:00:30,246.932,218.26
2013-04-17 01:10:00,181.455,212.015
2013-04-17 01:10:30,259.738,205.77
2013-04-17 01:20:00,154.989,199.534
2013-04-17 01:20:30,222.76,193.29
2013-04-17 01:30:00,177.553,187.053
2013-04-17 01:30:30,132.393,180.81
2013-04-17 01:40:00,9.931,174.571
2013-04-17 01:40:30,127.26,168.33
2013-04-17 01:50:00,166.01,162.09
2013-04-17 01:50:30,234.77,155.85
2013-04-17 02:00:00,150.899,149.609
2013-04-17 02:00:30,159.196,160.01
2013-04-17 02:10:00,200.179,170.409
2013-04-17 02:10:30,166.61,180.81
2013-04-17 02:20:00,201.6,191.21
2013-04-17 02:20:30,237.51,201.61
2013-04-17 02:30:00,262.234,212.01
2013-04-17 02:30:30,359.36,222.41
2013-04-17 02:40:00,237.822,232.81
2013-04-17 02:40:30,262.472,243.21
2013-04-17 02:50:00,239.015,253.611
2013-04-17 02:50:30,423.962,264.01
2013-04-17 03:00:00,0.0,274.411
2013-04-17 03:00:30,210.56,267.14
2013-04-17 03:10:00,272.004,259.874
2013-04-17 03:10:30,162.674,252.6
2013-04-17 03:20:00,256.235,245.336
2013-04-17 03:20:30,176.7,238.07
2013-04-17 03:30:00,330.113,230.799
2013-04-17 03:30:30,170.0,223.53
2013-04-17 03:40:00,166.462,216.262
2013-04-17 03:40:30,357.48,208.99
2013-04-17 03:50:00,222.604,201.724
2013-04-17 03:50:30,283.41,194.46
2013-04-17 04:00:00,204.187,187.187
2013-04-17 04:00:30,419.18,192.36
2013-04-17 04:10:00,206.947,197.537
2013-04-17 04:10:30,131.79,202.71
2013-04-17 04:20:00,347.687,207.887
2013-04-17 04:20:30,140.543,213.06
2013-04-17 04:30:00,306.81,218.237
2013-04-17 04:30:30,113.82,223.41
2013-04-17 04:40:00,204.436,228.586
2013-04-17 04:40:30,296.244,233.76
2013-04-17 04:50:00,281.172,238.936
2013-04-17 04:50:30,231.522,244.11
2013-04-17 05:00:00,265.466,249.286
2013-04-17 05:00:30,376.01,249.54
2013-04-17 05:10:00,235.575,249.801
2013-04-17 05:10:30,216.7,250.06
2013-04-17 05:20:00,57.976,250.316
2013-04-17 05:20:30,286.873,250.57
2013-04-17 05:30:00,468.732,250.832
2013-04-17 05:30:30,239.6,251.09
2013-04-17 05:40:00,137.446,251.347
2013-04-17 05:40:30,308.494,251.6
2013-04-17 05:50:00,223.992,251.862
2013-04-17 05:50:30,247.828,252.12
2013-04-17 06:00:00,126.05,252.377
2013-04-17 06:00:30,359.764,252.02
2013-04-17 06:10:00,189.566,251.664
2013-04-17 06:10:30,156.099,251.31
2013-04-17 06:20:00,240.968,250.951
2013-04-17 06:20:30,316.983,250.59
2013-04-17 06:30:00,243.768,250.238
2013-04-17 06:30:30,42.953,249.88
2013-04-17 06:40:00,358.319,249.524
2013-04-17 06:40:30,229.93,249.17
2013-04-17 06:50:00,409.239,248.811
2013-04-17 06:50:30,390.41,248.45
2013-04-17 07:00:00,278.188,248.098
2013-04-17 07:00:30,300.54,248.55
2013-04-17 07:10:00,335.244,248.994
2013-04-17 07:10:30,226.927,249.44
2013-04-17 07:20:00,261.664,249.89
2013-04-17 07:20:30,260.87,250.34
2013-04-17 07:30:00,245.268,250.786
2013-04-17 07:30:30,162.458,251.23
2013-04-17 07:40:00,321.322,251.682
2013-04-17 07:40:30,293.046,252.13
2013-04-17 07:50:00,274.863,252.578
2013-04-17 07:50:30,378.12,253.03
2013-04-17 08:00:00,15.764,253.474
2013-04-17 08:00:30,361.904,253.04
2013-04-17 08:10:00,222.048,252.608
2013-04-17 08:10:30,240.868,252.18
2013-04-17 08:20:00,168.353,251.742
2013-04-17 08:20:30,186.937,251.31
2013-04-17 08:30:00,270.726,250.876
2013-04-17 08:30:30,159.837,250.44
2013-04-17 08:40:00,451.496,250.011
2013-04-17 08:40:30,309.76,249.58
2013-04-17 08:50:00,242.315,249.145
2013-04-17 08:50:30,427.5,248.71
2013-04-17 09:00:00,197.379,248.279
2013-04-17 09:00:30,56.196,247.85
2013-04-17 09:10:00,354.143,247.413
2013-04-17 09:10:30,258.53,246.98
2013-04-17 09:20:00,248.917,246.547
2013-04-17 09:20:30,224.608,246.11
2013-04-17 09:30:00,346.811,245.681
2013-04-17 09:30:30,367.49,245.25
2013-04-17 09:40:00,236.726,244.816
2013-04-17 09:40:30,306.66,244.38
2013-04-17 09:50:00,146.07,243.95
2013-04-17 09:50:30,234.279,243.52
2013-04-17 10:00:00,235.104,243.084
2013-04-17 10:00:30,480.79,241.54
2013-04-17 10:10:00,144.158,239.988
2013-04-17 10:10:30,140.178,238.44
2013-04-17 10:20:00,286.264,236.892
2013-04-17 10:20:30,255.94,235.34
2013-04-17 10:30:00,232.306,233.796
2013-04-17 10:30:30,226.138,232.25
2013-04-17 10:40:00,345.989,230.699
2013-04-17 10:40:30,39.2,229.15
2013-04-17 10:50:00,191.952,227.603
2013-04-17 10:50:30,229.77,226.06
2013-04-17 11:00:00,369.495,224.507
2013-04-17 11:00:30,299.431,222.96
2013-04-17 11:10:00,323.481,221.411
2013-04-17 11:10:30,247.785,219.86
2013-04-17 11:20:00,393.485,218.315
2013-04-17 11:20:30,51.733,216.77
2013-04-17 11:30:00,221.91,215.219
2013-04-17 11:30:30,221.688,213.67
2013-04-17 11:40:00,189.812,212.122
2013-04-17 11:40:30,265.754,210.57
2013-04-17 11:50:00,226.306,209.026
2013-04-17 11:50:30,196.748,207.48
2013-04-17 12:00:00,87.18,205.93
2013-04-17 12:00:30,232.62,204.38
2013-04-17 12:10:00,0.0,202.834
2013-04-17 12:10:30,70.7,201.29
2013-04-17 12:20:00,206.198,199.738
2013-04-17 12:20:30,218.457,198.19
2013-04-17 12:30:00,462.495,196.642
2013-04-17 12:30:30,197.317,195.09
2013-04-17 12:40:00,254.509,193.545
2013-04-17 12:40:30,123.873,192.0
2013-04-17 12:50:00,348.312,190.449
2013-04-17 12:50:30,282.908,188.9
2013-04-17 13:00:00,212.253,187.353
2013-04-17 13:00:30,244.008,190.04
2013-04-17 13:10:00,55.155,192.72
2013-04-17 13:10:30,160.17,195.4
2013-04-17 13:20:00,248.837,198.087
2013-04-17 13:20:30,302.53,200.77
2013-04-17 13:30:00,397.458,203.454
2013-04-17 13:30:30,213.61,206.14
2013-04-17 13:40:00,296.92,208.82
2013-04-17 13:40:30,198.912,211.5
2013-04-17 13:50:00,128.937,214.187
2013-04-17 13:50:30,155.52,216.87
2013-04-17 14:00:00,115.974,219.554
2013-04-17 14:00:30,43.676,222.24
2013-04-17 14:10:00,217.551,224.921
2013-04-17 14:10:30,157.73,227.6
2013-04-17 14:20:00,184.628,230.288
2013-04-17 14:20:30,246.5,232.97
2013-04-17 14:30:00,355.826,235.654
2013-04-17 14:30:30,224.32,238.34
2013-04-17 14:40:00,223.901,241.021
2013-04-17 14:40:30,341.0,243.7
2013-04-17 14:50:00,247.258,246.388
2013-04-17 14:50:30,235.53,249.07
2013-04-17 15:00:00,282.805,251.755
2013-04-17 15:00:30,214.68,254.44
2013-04-17 15:10:00,334.322,257.122
2013-04-17 15:10:30,180.89,259.81
