yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-18 02:20:30,112.409,134.74
2013-04-18 02:30:00,80.934,134.98
2013-04-18 02:30:30,106.68,135.22
2013-04-18 02:40:00,108.917,135.451
2013-04-18 02:40:30,92.601,135.69
2013-04-18 02:50:00,114.933,135.922
2013-04-18 02:50:30,120.802,136.16
2013-04-18 03:00:00,135.501,136.393
2013-04-18 03:00:30,133.113,136.63
2013-04-18 03:10:00,130.983,136.869
2013-04-18 03:10:30,132.049,137.11
2013-04-18 03:20:00,127.85,137.344
2013-04-18 03:20:30,133.464,137.58
2013-04-18 03:30:00,133.57,137.82
2013-04-18 03:30:30,124.74,138.06
2013-04-18 03:40:00,137.77,138.295
2013-04-18 03:40:30,128.411,138.53
2013-04-18 03:50:00,121.38,138.77
2013-04-18 03:50:30,134.51,139.01
2013-04-18 04:00:00,132.145,139.246
2013-04-18 04:00:30,120.476,139.18
2013-04-18 04:10:00,93.67,139.119
2013-04-18 04:10:30,121.129,139.06
2013-04-18 04:20:00,120.762,138.991
2013-04-18 04:20:30,103.981,138.93
2013-04-18 04:30:00,120.816,138.864
2013-04-18 04:30:30,118.284,138.8
2013-04-18 04:40:00,105.95,138.737
2013-04-18 04:40:30,120.867,138.67
2013-04-18 04:50:00,114.033,138.609
2013-04-18 04:50:30,87.329,138.55
2013-04-18 05:00:00,98.911,138.482
2013-04-18 05:00:30,104.88,138.42
2013-04-18 05:10:00,101.208,138.355
2013-04-18 05:10:30,102.825,138.29
2013-04-18 05:20:00,88.56,138.227
2013-04-18 05:20:30,85.049,138.16
2013-04-18 05:30:00,119.46,138.1
2013-04-18 05:30:30,116.04,138.04
2013-04-18 05:40:00,139.592,137.972
2013-04-18 05:40:30,142.822,137.91
2013-04-18 05:50:00,182.46,137.845
2013-04-18 05:50:30,142.598,137.78
2013-04-18 06:00:00,152.333,137.717
2013-04-18 06:00:30,142.607,137.65
2013-04-18 06:10:00,150.42,137.573
2013-04-18 06:10:30,120.603,137.5
2013-04-18 06:20:00,134.073,137.428
2013-04-18 06:20:30,134.868,137.36
2013-04-18 06:30:00,131.667,137.284
2013-04-18 06:30:30,117.914,137.21
2013-04-18 06:40:00,104.138,137.14
2013-04-18 06:40:30,101.23,137.07
2013-04-18 06:50:00,115.63,136.995
2013-04-18 06:50:30,103.983,136.92
2013-04-18 07:00:00,110.72,136.851
2013-04-18 07:00:30,98.621,136.49
2013-04-18 07:10:00,98.79,136.12
2013-04-18 07:10:30,100.67,135.76
2013-04-18 07:20:00,110.71,135.39
2013-04-18 07:20:30,105.03,135.02
2013-04-18 07:30:00,105.269,134.659
2013-04-18 07:30:30,105.739,134.29
2013-04-18 07:40:00,91.27,133.929
2013-04-18 07:40:30,99.629,133.56
2013-04-18 07:50:00,99.25,133.198
2013-04-18 07:50:30,117.768,132.83
2013-04-18 08:00:00,121.626,132.468
2013-04-18 08:00:30,126.793,132.42
2013-04-18 08:10:00,132.245,132.381
2013-04-18 08:10:30,128.915,132.34
2013-04-18 08:20:00,125.76,132.294
2013-04-18 08:20:30,130.144,132.25
2013-04-18 08:30:00,125.05,132.207
2013-04-18 08:30:30,116.227,132.16
2013-04-18 08:40:00,128.052,132.119
2013-04-18 08:40:30,120.999,132.08
2013-04-18 08:50:00,131.813,132.032
2013-04-18 08:50:30,127.882,131.99
2013-04-18 09:00:00,126.456,131.945
2013-04-18 09:00:30,131.689,132.12
2013-04-18 09:10:00,115.626,132.289
2013-04-18 09:10:30,121.439,132.46
2013-04-18 09:20:00,128.23,132.633
2013-04-18 09:20:30,132.193,132.8
2013-04-18 09:30:00,115.452,132.977
2013-04-18 09:30:30,132.437,133.15
2013-04-18 09:40:00,132.89,133.322
2013-04-18 09:40:30,128.817,133.49
2013-04-18 09:50:00,130.46,133.666
2013-04-18 09:50:30,123.166,133.84
2013-04-18 10:00:00,129.88,134.01
2013-04-18 10:00:30,130.648,134.36
2013-04-18 10:10:00,127.442,134.71
2013-04-18 10:10:30,125.828,135.06
2013-04-18 10:20:00,131.055,135.411
2013-04-18 10:20:30,126.101,135.76
2013-04-18 10:30:00,133.7,136.111
2013-04-18 10:30:30,122.115,136.46
2013-04-18 10:40:00,133.03,136.812
2013-04-18 10:40:30,135.202,137.16
2013-04-18 10:50:00,124.977,137.512
2013-04-18 10:50:30,136.577,137.86
2013-04-18 11:00:00,129.01,138.213
2013-04-18 11:00:30,120.413,137.41
2013-04-18 11:10:00,88.421,136.61
2013-04-18 11:10:30,97.469,135.81
2013-04-18 11:20:00,85.126,135.006
2013-04-18 11:20:30,87.556,134.2
2013-04-18 11:30:00,100.598,133.403
2013-04-18 11:30:30,109.448,132.6
2013-04-18 11:40:00,98.099,131.8
2013-04-18 11:40:30,89.006,131.0
2013-04-18 11:50:00,98.883,130.196
2013-04-18 11:50:30,94.486,129.39
2013-04-18 12:00:00,84.134,128.593
2013-04-18 12:00:30,112.336,128.33
2013-04-18 12:10:00,119.317,128.072
2013-04-18 12:10:30,126.777,127.81
2013-04-18 12:20:00,122.49,127.551
2013-04-18 12:20:30,124.483,127.29
2013-04-18 12:30:00,126.649,127.029
2013-04-18 12:30:30,112.109,126.77
2013-04-18 12:40:00,110.167,126.508
2013-04-18 12:40:30,120.228,126.25
2013-04-18 12:50:00,122.03,125.987
2013-04-18 12:50:30,122.377,125.73
2013-04-18 13:00:00,122.501,125.466
2013-04-18 13:00:30,115.916,126.66
2013-04-18 13:10:00,120.77,127.844
2013-04-18 13:10:30,116.254,129.03
2013-04-18 13:20:00,123.21,130.221
2013-04-18 13:20:30,117.731,131.41
2013-04-18 13:30:00,126.388,132.599
2013-04-18 13:30:30,131.827,133.79
2013-04-18 13:40:00,124.37,134.977
2013-04-18 13:40:30,134.917,136.17
2013-04-18 13:50:00,114.419,137.354
2013-04-18 13:50:30,109.207,138.54
2013-04-18 14:00:00,119.655,139.732
2013-04-18 14:00:30,107.95,140.1
2013-04-18 14:10:00,115.727,140.464
2013-04-18 14:10:30,98.114,140.83
2013-04-18 14:20:00,120.71,141.195
2013-04-18 14:20:30,110.995,141.56
2013-04-18 14:30:00,92.168,141.927
2013-04-18 14:30:30,102.507,142.29
2013-04-18 14:40:00,120.67,142.658
2013-04-18 14:40:30,123.428,143.02
2013-04-18 14:50:00,98.76,143.389
2013-04-18 14:50:30,109.313,143.76
2013-04-18 15:00:00,106.06,144.121
2013-04-18 15:00:30,119.501,144.41
2013-04-18 15:10:00,98.228,144.691
2013-04-18 15:10:30,95.591,144.98
2013-04-18 15:20:00,113.532,145.26
2013-04-18 15:20:30,124.44,145.55
2013-04-18 15:30:00,103.451,145.83
2013-04-18 15:30:30,111.36,146.12
2013-04-18 15:40:00,90.83,146.4
2013-04-18 15:40:30,65.98,146.68
2013-04-18 15:50:00,84.415,146.969
2013-04-18 15:50:30,89.719,147.25
2013-04-18 16:00:00,73.09,147.539
2013-04-18 16:00:30,91.39,147.34
2013-04-18 16:10:00,57.26,147.145
2013-04-18 16:10:30,81.821,146.95
2013-04-18 16:20:00,9.3,146.751
2013-04-18 16:20:30,78.661,146.55
2013-04-18 16:30:00,36.279,146.356
2013-04-18 16:30:30,90.178,146.16
2013-04-18 16:40:00,11.87,145.962
2013-04-18 16:40:30,27.382,145.76
2013-04-18 16:50:00,79.333,145.568
2013-04-18 16:50:30,6.417,145.37
2013-04-18 17:00:00,88.091,145.174
2013-04-18 17:00:30,69.447,144.97
2013-04-18 17:10:00,1.99,144.773
2013-04-18 17:10:30,72.363,144.57
2013-04-18 17:20:00,90.15,144.372
2013-04-18 17:20:30,101.092,144.17
2013-04-18 17:30:00,111.398,143.971
2013-04-18 17:30:30,110.667,143.77
2013-04-18 17:40:00,125.851,143.571
2013-04-18 17:40:30,138.744,143.37
2013-04-18 17:50:00,142.59,143.17
2013-04-18 17:50:30,131.834,142.97
2013-04-18 18:00:00,126.69,142.769
2013-04-18 18:00:30,137.319,142.54
2013-04-18 18:10:00,142.29,142.315
2013-04-18 18:10:30,132.762,142.09
2013-04-18 18:20:00,145.111,141.861
2013-04-18 18:20:30,144.141,141.63
2013-04-18 18:30:00,142.52,141.406
2013-04-18 18:30:30,143.348,141.18
2013-04-18 18:40:00,146.28,140.952
2013-04-18 18:40:30,146.142,140.72
2013-04-18 18:50:00,148.01,140.498
2013-04-18 18:50:30,148.184,140.27
2013-04-18 19:00:00,143.173,140.044
2013-04-18 19:00:30,152.435,139.61
2013-04-18 19:10:00,157.114,139.181
2013-04-18 19:10:30,171.711,138.75
2013-04-18 19:20:00,166.34,138.318
2013-04-18 19:20:30,150.968,137.89
2013-04-18 19:30:00,164.53,137.454
2013-04-18 19:30:30,145.53,137.02
2013-04-18 19:40:00,146.58,136.591
2013-04-18 19:40:30,119.606,136.16
2013-04-18 19:50:00,139.249,135.728
2013-04-18 19:50:30,157.078,135.3
2013-04-18 20:00:00,161.72,134.865
2013-04-18 20:00:30,162.358,134.98
2013-04-18 20:10:00,175.891,135.096
2013-04-18 20:10:30,175.996,135.21
2013-04-18 20:20:00,155.21,135.328
2013-04-18 20:20:30,166.173,135.44
2013-04-18 20:30:00,180.44,135.559
2013-04-18 20:30:30,146.409,135.67
2013-04-18 20:40:00,141.635,135.79
2013-04-18 20:40:30,142.7,135.91
2013-04-18 20:50:00,139.95,136.022
2013-04-18 20:50:30,138.613,136.14
2013-04-18 21:00:00,137.249,136.253
2013-04-18 21:00:30,139.309,136.37
2013-04-18 21:10:00,139.96,136.484
2013-04-18 21:10:30,127.694,136.6
2013-04-18 21:20:00,124.555,136.715
2013-04-18 21:20:30,135.794,136.83
2013-04-18 21:30:00,130.292,136.946
2013-04-18 21:30:30,135.336,137.06
2013-04-18 21:40:00,127.345,137.178
2013-04-18 21:40:30,129.898,137.29
2013-04-18 21:50:00,132.017,137.409
2013-04-18 21:50:30,131.228,137.52
2013-04-18 22:00:00,132.56,137.64
2013-04-18 22:00:30,132.916,137.43
2013-04-18 22:10:00,130.277,137.222
2013-04-18 22:10:30,124.522,137.01
2013-04-18 22:20:00,129.857,136.805
2013-04-18 22:20:30,119.947,136.6
2013-04-18 22:30:00,132.004,136.387
2013-04-18 22:30:30,131.567,136.18
2013-04-18 22:40:00,120.843,135.97
2013-04-18 22:40:30,120.94,135.76
2013-04-18 22:50:00,128.36,135.552
2013-04-18 22:50:30,132.922,135.34
2013-04-18 23:00:00,122.7,135.135
2013-04-18 23:00:30,122.419,135.09
2013-04-18 23:10:00,130.275,135.041
2013-04-18 23:10:30,119.283,134.99
2013-04-18 23:20:00,130.73,134.947
2013-04-18 23:20:30,123.144,134.9
2013-04-18 23:30:00,127.802,134.853
2013-04-18 23:30:30,133.345,134.81
2013-04-18 23:40:00,122.912,134.76
2013-04-18 23:40:30,126.47,134.71
2013-04-18 23:50:00,132.987,134.666
2013-04-18 23:50:30,134.465,134.62
2013-04-19 00:00:00,117.977,134.572
2013-04-19 00:00:30,119.268,134.5
2013-04-19 00:10:00,133.7,134.432
2013-04-19 00:10:30,126.032,134.36
2013-04-19 00:20:00,133.31,134.291
2013-04-19 00:20:30,122.111,134.22
2013-04-19 00:30:00,119.35,134.151
2013-04-19 00:30:30,126.061,134.08
2013-04-19 00:40:00,115.339,134.011
2013-04-19 00:40:30,104.251,133.94
2013-04-19 00:50:00,105.376,133.87
2013-04-19 00:50:30,82.59,133.8
2013-04-19 01:00:00,92.572,133.73
2013-04-19 01:00:30,114.237,133.52
2013-04-19 01:10:00,116.523,133.313
2013-04-19 01:10:30,132.823,133.1
2013-04-19 01:20:00,129.28,132.897
2013-04-19 01:20:30,126.437,132.69
2013-04-19 01:30:00,129.54,132.481
2013-04-19 01:30:30,127.401,132.27
2013-04-19 01:40:00,128.95,132.064
2013-04-19 01:40:30,122.0,131.86
2013-04-19 01:50:00,131.604,131.647
2013-04-19 01:50:30,124.397,131.44
2013-04-19 02:00:00,117.89,131.231
2013-04-19 02:00:30,131.181,131.02
2013-04-19 02:10:00,126.205,130.815
2013-04-19 02:10:30,123.229,130.61
2013-04-19 02:20:00,118.616,130.398
2013-04-19 02:20:30,120.508,130.19
2013-04-19 02:30:00,115.16,129.981
2013-04-19 02:30:30,123.116,129.77
2013-04-19 02:40:00,119.182,129.565
2013-04-19 02:40:30,126.973,129.36
2013-04-19 02:50:00,109.66,129.149
2013-04-19 02:50:30,80.774,128.94
2013-04-19 03:00:00,109.81,128.732
2013-04-19 03:00:30,94.822,128.52
2013-04-19 03:10:00,110.225,128.316
2013-04-19 03:10:30,85.036,128.11
2013-04-19 03:20:00,108.7,127.899
2013-04-19 03:20:30,93.342,127.69
2013-04-19 03:30:00,79.051,127.483
2013-04-19 03:30:30,73.993,127.28
2013-04-19 03:40:00,100.78,127.067
2013-04-19 03:40:30,103.407,126.86
2013-04-19 03:50:00,79.48,126.65
2013-04-19 03:50:30,84.495,126.44
2013-04-19 04:00:00,89.37,126.234
2013-04-19 04:00:30,73.333,126.58
2013-04-19 04:10:00,108.28,126.928
2013-04-19 04:10:30,106.108,127.28
2013-04-19 04:20:00,84.27,127.622
2013-04-19 04:20:30,136.262,127.97
2013-04-19 04:30:00,131.24,128.315
2013-04-19 04:30:30,138.215,128.66
2013-04-19 04:40:00,139.096,129.009
2013-04-19 04:40:30,138.394,129.36
2013-04-19 04:50:00,136.217,129.703
2013-04-19 04:50:30,133.924,130.05
2013-04-19 05:00:00,133.835,130.397
2013-04-19 05:00:30,141.868,130.74
2013-04-19 05:10:00,138.68,131.091
2013-04-19 05:10:30,137.609,131.44
2013-04-19 05:20:00,154.935,131.785
2013-04-19 05:20:30,149.006,132.13
2013-04-19 05:30:00,159.24,132.478
2013-04-19 05:30:30,153.09,132.82
2013-04-19 05:40:00,159.14,133.172
2013-04-19 05:40:30,152.254,133.52
2013-04-19 05:50:00,160.25,133.866
2013-04-19 05:50:30,156.936,134.21
2013-04-19 06:00:00,155.78,134.56
2013-04-19 06:00:30,152.17,134.91
2013-04-19 06:10:00,149.91,135.254
2013-04-19 06:10:30,157.014,135.6
2013-04-19 06:20:00,160.644,135.948
2013-04-19 06:20:30,165.908,136.3
2013-04-19 06:30:00,168.646,136.642
2013-04-19 06:30:30,180.142,136.99
2013-04-19 06:40:00,206.82,137.336
2013-04-19 06:40:30,197.946,137.68
2013-04-19 06:50:00,174.67,138.03
2013-04-19 06:50:30,216.685,138.38
2013-04-19 07:00:00,179.64,138.724
2013-04-19 07:00:30,198.142,138.8
2013-04-19 07:10:00,204.2,138.866
2013-04-19 07:10:30,181.906,138.94
2013-04-19 07:20:00,185.543,139.009
2013-04-19 07:20:30,175.588,139.08
2013-04-19 07:30:00,177.203,139.151
2013-04-19 07:30:30,171.131,139.22
2013-04-19 07:40:00,203.04,139.293
2013-04-19 07:40:30,185.403,139.36
2013-04-19 07:50:00,209.716,139.436
2013-04-19 07:50:30,187.426,139.51
2013-04-19 08:00:00,180.44,139.578
2013-04-19 08:00:30,209.197,139.65
2013-04-19 08:10:00,181.1,139.72
2013-04-19 08:10:30,191.33,139.79
2013-04-19 08:20:00,180.53,139.863
2013-04-19 08:20:30,199.31,139.93
2013-04-19 08:30:00,191.83,140.005
2013-04-19 08:30:30,181.855,140.08
2013-04-19 08:40:00,180.48,140.147
2013-04-19 08:40:30,194.202,140.22
2013-04-19 08:50:00,199.64,140.29
2013-04-19 08:50:30,175.04,140.36
2013-04-19 09:00:00,205.28,140.432
2013-04-19 09:00:30,184.322,140.5
2013-04-19 09:10:00,177.64,140.575
2013-04-19 09:10:30,170.855,140.65
2013-04-19 09:20:00,157.55,140.717
2013-04-19 09:20:30,168.547,140.79
2013-04-19 09:30:00,170.72,140.859
2013-04-19 09:30:30,177.846,140.93
2013-04-19 09:40:00,180.848,141.002
2013-04-19 09:40:30,245.902,141.07
2013-04-19 09:50:00,203.37,141.144
2013-04-19 09:50:30,176.377,141.22
2013-04-19 10:00:00,179.936,141.287
2013-04-19 10:00:30,218.267,141.37
2013-04-19 10:10:00,217.748,141.453
2013-04-19 10:10:30,183.303,141.54
2013-04-19 10:20:00,175.386,141.619
2013-04-19 10:20:30,193.689,141.7
2013-04-19 10:30:00,185.84,141.785
2013-04-19 10:30:30,175.65,141.87
2013-04-19 10:40:00,183.16,141.95
2013-04-19 10:40:30,203.47,142.03
2013-04-19 10:50:00,184.93,142.116
2013-04-19 10:50:30,179.796,142.2
2013-04-19 11:00:00,215.621,142.282
2013-04-19 11:00:30,244.612,142.36
2013-04-19 11:10:00,204.66,142.448
2013-04-19 11:10:30,183.708,142.53
2013-04-19 11:20:00,197.3,142.614
2013-04-19 11:20:30,207.404,142.7
2013-04-19 11:30:00,247.32,142.78
2013-04-19 11:30:30,190.471,142.86
2013-04-19 11:40:00,181.063,142.946
2013-04-19 11:40:30,191.816,143.03
2013-04-19 11:50:00,184.278,143.112
2013-04-19 11:50:30,219.842,143.2
2013-04-19 12:00:00,182.543,143.278
2013-04-19 12:00:30,170.748,143.36
2013-04-19 12:10:00,166.34,143.444
2013-04-19 12:10:30,167.854,143.53
2013-04-19 12:20:00,170.744,143.61
2013-04-19 12:20:30,160.831,143.69
2013-04-19 12:30:00,164.59,143.776
2013-04-19 12:30:30,168.888,143.86
2013-04-19 12:40:00,168.27,143.942
2013-04-19 12:40:30,162.602,144.02
2013-04-19 12:50:00,174.48,144.108
2013-04-19 12:50:30,165.169,144.19
2013-04-19 13:00:00,164.711,144.274
2013-04-19 13:00:30,158.134,144.22
2013-04-19 13:10:00,166.58,144.166
2013-04-19 13:10:30,171.87,144.11
2013-04-19 13:20:00,164.71,144.058
2013-04-19 13:20:30,165.988,144.0
2013-04-19 13:30:00,164.6,143.951
2013-04-19 13:30:30,158.219,143.9
2013-04-19 13:40:00,173.482,143.843
2013-04-19 13:40:30,166.553,143.79
2013-04-19 13:50:00,160.71,143.735
2013-04-19 13:50:30,175.495,143.68
2013-04-19 14:00:00,243.0,143.627
2013-04-19 14:00:30,186.387,143.57
2013-04-19 14:10:00,143.026,143.519
2013-04-19 14:10:30,139.978,143.46
2013-04-19 14:20:00,140.076,143.411
2013-04-19 14:20:30,140.131,143.36
2013-04-19 14:30:00,141.197,143.303
2013-04-19 14:30:30,141.525,143.25
2013-04-19 14:40:00,141.2,143.196
2013-04-19 14:40:30,149.016,143.14
2013-04-19 14:50:00,145.43,143.088
2013-04-19 14:50:30,147.583,143.03
2013-04-19 15:00:00,167.23,142.98
2013-04-19 15:00:30,159.604,142.93
2013-04-19 15:10:00,179.478,142.872
2013-04-19 15:10:30,179.488,142.82
2013-04-19 15:20:00,223.48,142.764
2013-04-19 15:20:30,176.434,142.71
2013-04-19 15:30:00,176.08,142.656
2013-04-19 15:30:30,186.466,142.6
2013-04-19 15:40:00,222.388,142.549
2013-04-19 15:40:30,250.619,142.5
2013-04-19 15:50:00,187.45,142.441
2013-04-19 15:50:30,212.101,142.39
2013-04-19 16:00:00,221.78,142.333
2013-04-19 16:00:30,205.957,141.75
2013-04-19 16:10:00,176.983,141.17
2013-04-19 16:10:30,172.46,140.59
2013-04-19 16:20:00,179.0,140.007
2013-04-19 16:20:30,215.407,139.43
2013-04-19 16:30:00,193.035,138.844
2013-04-19 16:30:30,176.634,138.26
2013-04-19 16:40:00,177.89,137.682
2013-04-19 16:40:30,187.104,137.1
2013-04-19 16:50:00,223.299,136.519
2013-04-19 16:50:30,190.365,135.94
2013-04-19 17:00:00,191.153,135.356
2013-04-19 17:00:30,173.276,134.77
2013-04-19 17:10:00,163.548,134.193
2013-04-19 17:10:30,151.433,133.61
2013-04-19 17:20:00,152.28,133.03
2013-04-19 17:20:30,162.64,132.45
2013-04-19 17:30:00,142.08,131.867
2013-04-19 17:30:30,135.629,131.29
2013-04-19 17:40:00,146.385,130.704
2013-04-19 17:40:30,161.988,130.12
2013-04-19 17:50:00,198.55,129.541
2013-04-19 17:50:30,212.64,128.96
2013-04-19 18:00:00,167.484,128.378
2013-04-19 18:00:30,197.368,127.8
2013-04-19 18:10:00,205.531,127.215
2013-04-19 18:10:30,204.538,126.63
2013-04-19 18:20:00,199.699,126.052
2013-04-19 18:20:30,161.622,125.47
2013-04-19 18:30:00,159.459,124.889
2013-04-19 18:30:30,234.629,124.31
2013-04-19 18:40:00,228.993,123.727
2013-04-19 18:40:30,159.407,123.15
2013-04-19 18:50:00,178.394,122.564
2013-04-19 18:50:30,173.184,121.98
2013-04-19 19:00:00,174.05,121.401
2013-04-19 19:00:30,171.661,120.46
2013-04-19 19:10:00,231.378,119.518
2013-04-19 19:10:30,117.449,118.58
2013-04-19 19:20:00,116.72,117.635
2013-04-19 19:20:30,117.375,116.69
2013-04-19 19:30:00,116.48,115.751
2013-04-19 19:30:30,112.827,114.81
2013-04-19 19:40:00,120.645,113.868
2013-04-19 19:40:30,120.058,112.93
2013-04-19 19:50:00,117.67,111.985
2013-04-19 19:50:30,128.185,111.04
2013-04-19 20:00:00,127.77,110.102
2013-04-19 20:00:30,130.492,109.16
2013-04-19 20:10:00,135.833,108.219
2013-04-19 20:10:30,122.429,107.28
2013-04-19 20:20:00,121.793,106.336
2013-04-19 20:20:30,128.536,105.39
2013-04-19 20:30:00,125.107,104.453
2013-04-19 20:30:30,130.813,103.51
2013-04-19 20:40:00,129.8,102.57
2013-04-19 20:40:30,129.69,101.63
2013-04-19 20:50:00,132.28,100.687
2013-04-19 20:50:30,126.537,99.75
2013-04-19 21:00:00,119.59,98.804
2013-04-19 21:00:30,112.629,97.86
2013-04-19 21:10:00,128.835,96.921
2013-04-19 21:10:30,115.121,95.98
2013-04-19 21:20:00,124.92,95.038
2013-04-19 21:20:30,114.821,94.1
2013-04-19 21:30:00,114.16,93.155
2013-04-19 21:30:30,109.305,92.21
2013-04-19 21:40:00,126.79,91.272
2013-04-19 21:40:30,157.232,90.33
2013-04-19 21:50:00,132.374,89.389
2013-04-19 21:50:30,141.289,88.45
2013-04-19 22:00:00,134.67,87.506
2013-04-19 22:00:30,133.856,86.88
2013-04-19 22:10:00,124.22,86.249
2013-04-19 22:10:30,155.429,85.62
2013-04-19 22:20:00,121.148,84.992
2013-04-19 22:20:30,113.77,84.36
2013-04-19 22:30:00,114.42,83.735
2013-04-19 22:30:30,98.437,83.11
2013-04-19 22:40:00,107.805,82.478
2013-04-19 22:40:30,98.698,81.85
2013-04-19 22:50:00,97.181,81.221
2013-04-19 22:50:30,105.678,80.59
2013-04-19 23:00:00,98.908,79.964
2013-04-19 23:00:30,110.614,81.32
2013-04-19 23:10:00,97.1,82.666
2013-04-19 23:10:30,105.57,84.02
2013-04-19 23:20:00,112.868,85.369
2013-04-19 23:20:30,109.668,86.72
2013-04-19 23:30:00,117.725,88.072
2013-04-19 23:30:30,110.912,89.42
2013-04-19 23:40:00,115.204,90.774
2013-04-19 23:40:30,115.231,92.13
2013-04-19 23:50:00,117.08,93.477
2013-04-19 23:50:30,111.287,94.83
2013-04-20 00:00:00,118.13,96.179
2013-04-20 00:00:30,118.976,95.75
2013-04-20 00:10:00,95.478,95.324
2013-04-20 00:10:30,95.026,94.9
2013-04-20 00:20:00,94.43,94.468
2013-04-20 00:20:30,107.138,94.04
2013-04-20 00:30:00,97.048,93.613
2013-04-20 00:30:30,99.803,93.19
2013-04-20 00:40:00,99.277,92.758
2013-04-20 00:40:30,94.322,92.33
2013-04-20 00:50:00,97.85,91.902
2013-04-20 00:50:30,97.905,91.47
2013-04-20 01:00:00,95.571,91.047
2013-04-20 01:00:30,101.967,90.44
2013-04-20 01:10:00,93.84,89.823
2013-04-20 01:10:30,102.483,89.21
2013-04-20 01:20:00,94.321,88.6
2013-04-20 01:20:30,96.669,87.99
2013-04-20 01:30:00,96.99,87.376
2013-04-20 01:30:30,92.616,86.76
2013-04-20 01:40:00,98.13,86.152
2013-04-20 01:40:30,111.44,85.54
2013-04-20 01:50:00,109.53,84.929
2013-04-20 01:50:30,112.209,84.32
2013-04-20 02:00:00,96.945,83.705
2013-04-20 02:00:30,86.205,83.16
2013-04-20 02:10:00,95.36,82.625
2013-04-20 02:10:30,91.501,82.09
2013-04-20 02:20:00,88.76,81.546
2013-04-20 02:20:30,82.256,81.01
2013-04-20 02:30:00,82.405,80.466
2013-04-20 02:30:30,83.875,79.93
2013-04-20 02:40:00,81.247,79.386
2013-04-20 02:40:30,89.719,78.85
2013-04-20 02:50:00,84.534,78.307
2013-04-20 02:50:30,89.177,77.77
2013-04-20 03:00:00,88.77,77.227
2013-04-20 03:00:30,81.79,76.79
2013-04-20 03:10:00,91.885,76.352
2013-04-20 03:10:30,98.762,75.91
2013-04-20 03:20:00,103.132,75.476
2013-04-20 03:20:30,95.496,75.04
2013-04-20 03:30:00,93.61,74.601
2013-04-20 03:30:30,90.761,74.16
2013-04-20 03:40:00,90.2,73.725
2013-04-20 03:40:30,100.045,73.29
2013-04-20 03:50:00,98.68,72.85
2013-04-20 03:50:30,96.109,72.41
2013-04-20 04:00:00,89.634,71.974
2013-04-20 04:00:30,103.224,71.42
2013-04-20 04:10:00,93.842,70.865
2013-04-20 04:10:30,93.505,70.31
2013-04-20 04:20:00,87.761,69.755
2013-04-20 04:20:30,89.475,69.2
2013-04-20 04:30:00,97.28,68.646
2013-04-20 04:30:30,91.476,68.09
2013-04-20 04:40:00,84.84,67.537
2013-04-20 04:40:30,86.507,66.98
2013-04-20 04:50:00,83.71,66.427
2013-04-20 04:50:30,87.247,65.87
2013-04-20 05:00:00,97.406,65.318
2013-04-20 05:00:30,175.84,64.81
2013-04-20 05:10:00,109.68,64.3
2013-04-20 05:10:30,112.393,63.79
2013-04-20 05:20:00,96.85,63.283
2013-04-20 05:20:30,130.674,62.77
2013-04-20 05:30:00,100.22,62.265
2013-04-20 05:30:30,138.025,61.76
2013-04-20 05:40:00,101.936,61.247
2013-04-20 05:40:30,123.445,60.74
2013-04-20 05:50:00,147.243,60.23
2013-04-20 05:50:30,136.35,59.72
2013-04-20 06:00:00,168.73,59.212
2013-04-20 06:00:30,95.553,58.7
2013-04-20 06:10:00,104.96,58.194
2013-04-20 06:10:30,92.391,57.68
2013-04-20 06:20:00,90.993,57.175
2013-04-20 06:20:30,104.019,56.67
2013-04-20 06:30:00,147.29,56.157
2013-04-20 06:30:30,116.767,55.65
2013-04-20 06:40:00,87.676,55.138
2013-04-20 06:40:30,98.658,54.63
2013-04-20 06:50:00,131.69,54.12
2013-04-20 06:50:30,127.189,53.61
2013-04-20 07:00:00,122.04,53.101
2013-04-20 07:00:30,89.401,51.81
2013-04-20 07:10:00,128.054,50.524
2013-04-20 07:10:30,87.58,49.24
2013-04-20 07:20:00,121.46,47.948
2013-04-20 07:20:30,106.709,46.66
2013-04-20 07:30:00,87.9,45.371
2013-04-20 07:30:30,92.215,44.08
2013-04-20 07:40:00,102.165,42.794
2013-04-20 07:40:30,99.848,41.51
2013-04-20 07:50:00,96.94,40.218
2013-04-20 07:50:30,81.458,38.93
2013-04-20 08:00:00,36.945,37.641
2013-04-20 08:00:30,32.578,36.77
2013-04-20 08:10:00,31.206,35.89
2013-04-20 08:10:30,27.888,35.01
2013-04-20 08:20:00,30.554,34.139
2013-04-20 08:20:30,29.303,33.26
2013-04-20 08:30:00,26.76,32.389
2013-04-20 08:30:30,27.759,31.51
2013-04-20 08:40:00,25.78,30.638
2013-04-20 08:40:30,10.129,29.76
2013-04-20 08:50:00,11.247,28.887
2013-04-20 08:50:30,13.081,28.01
2013-04-20 09:00:00,0.0,27.136
2013-04-20 09:00:30,0.0,26.72
2013-04-20 09:10:00,11.97,26.303
2013-04-20 09:10:30,10.753,25.89
2013-04-20 09:20:00,8.047,25.47
2013-04-20 09:20:30,0.0,25.05
2013-04-20 09:30:00,0.0,24.637
2013-04-20 09:30:30,21.794,24.22
2013-04-20 09:40:00,22.044,23.805
2013-04-20 09:40:30,23.39,23.39
