yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-16 16:30:30,20.99,23.48
2013-01-16 16:40:00,20.337,23.48
2013-01-16 16:40:30,26.457,23.48
2013-01-16 16:50:00,20.487,23.485
2013-01-16 16:50:30,27.016,23.49
2013-01-16 17:00:00,17.611,23.49
2013-01-16 17:00:30,5.748,23.54
2013-01-16 17:10:00,23.5,23.6
2013-01-16 17:10:30,18.389,23.66
2013-01-16 17:20:00,0.0,23.71
2013-01-16 17:20:30,0.0,23.76
2013-01-16 17:30:00,20.823,23.82
2013-01-16 17:30:30,21.558,23.88
2013-01-16 17:40:00,27.017,23.93
2013-01-16 17:40:30,19.06,23.98
2013-01-16 17:50:00,23.001,24.04
2013-01-16 17:50:30,18.23,24.1
2013-01-16 18:00:00,23.171,24.15
2013-01-16 18:00:30,23.94,23.95
2013-01-16 18:10:00,24.742,23.742
2013-01-16 18:10:30,9.32,23.54
2013-01-16 18:20:00,20.565,23.335
2013-01-16 18:20:30,30.02,23.13
2013-01-16 18:30:00,27.714,22.927
2013-01-16 18:30:30,0.0,22.72
2013-01-16 18:40:00,22.865,22.52
2013-01-16 18:40:30,11.96,22.32
2013-01-16 18:50:00,19.152,22.112
2013-01-16 18:50:30,19.64,21.91
2013-01-16 19:00:00,26.393,21.705
2013-01-16 19:00:30,11.304,21.58
2013-01-16 19:10:00,24.864,21.454
2013-01-16 19:10:30,11.87,21.33
2013-01-16 19:20:00,29.397,21.204
2013-01-16 19:20:30,17.85,21.08
2013-01-16 19:30:00,31.776,20.953
2013-01-16 19:30:30,27.486,20.83
2013-01-16 19:40:00,20.614,20.702
2013-01-16 19:40:30,19.839,20.58
2013-01-16 19:50:00,17.282,20.452
2013-01-16 19:50:30,19.86,20.33
2013-01-16 20:00:00,19.243,20.201
2013-01-16 20:00:30,12.05,20.0
2013-01-16 20:10:00,25.898,19.798
2013-01-16 20:10:30,12.879,19.6
2013-01-16 20:20:00,17.665,19.395
2013-01-16 20:20:30,15.675,19.19
2013-01-16 20:30:00,23.2,18.992
2013-01-16 20:30:30,12.69,18.79
2013-01-16 20:40:00,4.618,18.589
2013-01-16 20:40:30,17.37,18.39
2013-01-16 20:50:00,14.277,18.186
2013-01-16 20:50:30,13.96,17.98
2013-01-16 21:00:00,24.104,17.783
2013-01-16 21:00:30,18.646,18.13
2013-01-16 21:10:00,26.55,18.468
2013-01-16 21:10:30,14.15,18.81
2013-01-16 21:20:00,18.543,19.153
2013-01-16 21:20:30,22.06,19.5
2013-01-16 21:30:00,24.246,19.838
2013-01-16 21:30:30,12.97,20.18
2013-01-16 21:40:00,17.602,20.524
2013-01-16 21:40:30,22.83,20.87
2013-01-16 21:50:00,19.814,21.209
2013-01-16 21:50:30,22.4,21.55
2013-01-16 22:00:00,19.154,21.894
2013-01-16 22:00:30,32.935,22.07
2013-01-16 22:10:00,6.652,22.251
2013-01-16 22:10:30,22.91,22.43
2013-01-16 22:20:00,13.427,22.607
2013-01-16 22:20:30,15.27,22.79
2013-01-16 22:30:00,21.854,22.964
2013-01-16 22:30:30,22.815,23.14
2013-01-16 22:40:00,17.671,23.321
2013-01-16 22:40:30,19.77,23.5
2013-01-16 22:50:00,28.637,23.677
2013-01-16 22:50:30,20.689,23.86
2013-01-16 23:00:00,6.241,24.034
2013-01-16 23:00:30,23.64,23.51
2013-01-16 23:10:00,23.304,22.994
2013-01-16 23:10:30,22.91,22.47
2013-01-16 23:20:00,12.194,21.954
2013-01-16 23:20:30,0.0,21.43
2013-01-16 23:30:00,21.014,20.914
2013-01-16 23:30:30,26.94,20.39
2013-01-16 23:40:00,18.584,19.874
2013-01-16 23:40:30,22.613,19.35
2013-01-16 23:50:00,25.094,18.834
2013-01-16 23:50:30,19.67,18.31
2013-01-17 00:00:00,15.014,17.794
2013-01-17 00:00:30,11.23,17.89
2013-01-17 00:10:00,24.635,17.984
2013-01-17 00:10:30,27.78,18.08
2013-01-17 00:20:00,14.414,18.174
2013-01-17 00:20:30,16.5,18.27
2013-01-17 00:30:00,29.557,18.364
2013-01-17 00:30:30,20.99,18.46
2013-01-17 00:40:00,16.668,18.554
2013-01-17 00:40:30,17.69,18.65
2013-01-17 00:50:00,17.261,18.744
2013-01-17 00:50:30,16.981,18.84
2013-01-17 01:00:00,16.084,18.934
2013-01-17 01:00:30,13.81,19.23
2013-01-17 01:10:00,14.281,19.521
2013-01-17 01:10:30,23.32,19.81
2013-01-17 01:20:00,17.197,20.107
2013-01-17 01:20:30,20.387,20.4
2013-01-17 01:30:00,21.265,20.694
2013-01-17 01:30:30,18.45,20.99
2013-01-17 01:40:00,4.281,21.281
2013-01-17 01:40:30,24.62,21.57
2013-01-17 01:50:00,15.989,21.867
2013-01-17 01:50:30,20.474,22.16
2013-01-17 02:00:00,14.027,22.454
2013-01-17 02:00:30,17.834,22.59
2013-01-17 02:10:00,0.0,22.724
2013-01-17 02:10:30,12.68,22.86
2013-01-17 02:20:00,36.194,22.993
2013-01-17 02:20:30,23.6,23.13
2013-01-17 02:30:00,20.343,23.263
2013-01-17 02:30:30,20.874,23.4
2013-01-17 02:40:00,26.092,23.532
2013-01-17 02:40:30,22.77,23.67
2013-01-17 02:50:00,20.777,23.802
2013-01-17 02:50:30,30.408,23.94
2013-01-17 03:00:00,48.119,24.071
2013-01-17 03:00:30,26.72,24.0
2013-01-17 03:10:00,7.73,23.92
2013-01-17 03:10:30,31.412,23.84
2013-01-17 03:20:00,21.585,23.769
2013-01-17 03:20:30,0.0,23.69
2013-01-17 03:30:00,0.0,23.617
2013-01-17 03:30:30,20.85,23.54
2013-01-17 03:40:00,19.396,23.466
2013-01-17 03:40:30,28.402,23.39
2013-01-17 03:50:00,28.279,23.315
2013-01-17 03:50:30,24.819,23.24
2013-01-17 04:00:00,17.804,23.164
2013-01-17 04:00:30,14.177,23.11
2013-01-17 04:10:00,21.075,23.065
2013-01-17 04:10:30,53.49,23.02
2013-01-17 04:20:00,17.095,22.965
2013-01-17 04:20:30,24.25,22.92
2013-01-17 04:30:00,18.649,22.866
2013-01-17 04:30:30,19.84,22.82
2013-01-17 04:40:00,35.968,22.767
2013-01-17 04:40:30,18.85,22.72
2013-01-17 04:50:00,23.257,22.667
2013-01-17 04:50:30,8.695,22.62
2013-01-17 05:00:00,7.468,22.568
2013-01-17 05:00:30,15.551,22.6
2013-01-17 05:10:00,20.92,22.623
2013-01-17 05:10:30,15.867,22.65
2013-01-17 05:20:00,16.657,22.677
2013-01-17 05:20:30,20.748,22.7
2013-01-17 05:30:00,26.742,22.732
2013-01-17 05:30:30,20.752,22.76
2013-01-17 05:40:00,24.936,22.786
2013-01-17 05:40:30,27.624,22.81
2013-01-17 05:50:00,34.27,22.84
2013-01-17 05:50:30,6.84,22.87
2013-01-17 06:00:00,23.024,22.895
2013-01-17 06:00:30,11.646,22.78
2013-01-17 06:10:00,23.17,22.675
2013-01-17 06:10:30,22.531,22.56
2013-01-17 06:20:00,0.0,22.455
2013-01-17 06:20:30,0.0,22.35
2013-01-17 06:30:00,21.448,22.236
2013-01-17 06:30:30,18.1,22.13
2013-01-17 06:40:00,36.008,22.016
2013-01-17 06:40:30,24.64,21.91
2013-01-17 06:50:00,27.876,21.796
2013-01-17 06:50:30,16.42,21.69
2013-01-17 07:00:00,21.486,21.576
2013-01-17 07:00:30,26.904,21.37
2013-01-17 07:10:00,0.0,21.159
2013-01-17 07:10:30,25.211,20.95
2013-01-17 07:20:00,15.712,20.742
2013-01-17 07:20:30,23.181,20.53
2013-01-17 07:30:00,14.875,20.325
2013-01-17 07:30:30,12.24,20.12
2013-01-17 07:40:00,18.816,19.908
2013-01-17 07:40:30,17.716,19.7
2013-01-17 07:50:00,3.661,19.491
2013-01-17 07:50:30,18.22,19.28
2013-01-17 08:00:00,21.781,19.074
2013-01-17 08:00:30,12.9,18.73
2013-01-17 08:10:00,9.662,18.38
2013-01-17 08:10:30,14.855,18.03
2013-01-17 08:20:00,20.476,17.686
2013-01-17 08:20:30,11.98,17.34
2013-01-17 08:30:00,8.351,16.992
2013-01-17 08:30:30,28.247,16.64
2013-01-17 08:40:00,10.398,16.298
2013-01-17 08:40:30,1.287,15.95
2013-01-17 08:50:00,6.944,15.604
2013-01-17 08:50:30,10.838,15.26
2013-01-17 09:00:00,15.795,14.91
2013-01-17 09:00:30,9.396,14.64
2013-01-17 09:10:00,13.675,14.363
2013-01-17 09:10:30,3.62,14.09
2013-01-17 09:20:00,6.465,13.815
2013-01-17 09:20:30,2.102,13.54
2013-01-17 09:30:00,14.236,13.268
2013-01-17 09:30:30,7.973,12.99
2013-01-17 09:40:00,13.484,12.72
2013-01-17 09:40:30,6.863,12.45
2013-01-17 09:50:00,7.599,12.172
2013-01-17 09:50:30,7.92,11.9
2013-01-17 10:00:00,11.625,11.625
2013-01-17 10:00:30,9.52,11.57
2013-01-17 10:10:00,0.0,11.517
2013-01-17 10:10:30,19.057,11.46
2013-01-17 10:20:00,6.259,11.409
2013-01-17 10:20:30,18.179,11.35
2013-01-17 10:30:00,0.0,11.3
2013-01-17 10:30:30,11.25,11.25
2013-01-17 10:40:00,7.852,11.192
2013-01-17 10:40:30,11.57,11.14
2013-01-17 10:50:00,0.964,11.084
2013-01-17 10:50:30,12.89,11.03
2013-01-17 11:00:00,9.027,10.976
2013-01-17 11:00:30,9.826,11.08
2013-01-17 11:10:00,3.39,11.187
2013-01-17 11:10:30,11.029,11.29
2013-01-17 11:20:00,3.298,11.398
2013-01-17 11:20:30,11.86,11.5
2013-01-17 11:30:00,25.092,11.61
2013-01-17 11:30:30,5.3,11.72
2013-01-17 11:40:00,11.783,11.821
2013-01-17 11:40:30,11.01,11.93
2013-01-17 11:50:00,1.592,12.032
2013-01-17 11:50:30,10.577,12.14
2013-01-17 12:00:00,9.183,12.243
2013-01-17 12:00:30,3.706,12.26
2013-01-17 12:10:00,4.232,12.287
2013-01-17 12:10:30,5.97,12.31
2013-01-17 12:20:00,0.0,12.332
2013-01-17 12:20:30,9.67,12.35
2013-01-17 12:30:00,13.379,12.377
2013-01-17 12:30:30,11.088,12.4
2013-01-17 12:40:00,5.691,12.421
2013-01-17 12:40:30,21.08,12.44
2013-01-17 12:50:00,21.405,12.466
2013-01-17 12:50:30,2.86,12.49
2013-01-17 13:00:00,11.985,12.51
2013-01-17 13:00:30,9.37,12.47
2013-01-17 13:10:00,14.431,12.431
2013-01-17 13:10:30,7.932,12.39
2013-01-17 13:20:00,4.181,12.353
2013-01-17 13:20:30,9.896,12.31
2013-01-17 13:30:00,10.568,12.274
2013-01-17 13:30:30,13.819,12.24
2013-01-17 13:40:00,0.0,12.196
2013-01-17 13:40:30,11.97,12.16
2013-01-17 13:50:00,9.085,12.117
2013-01-17 13:50:30,22.03,12.08
2013-01-17 14:00:00,5.931,12.039
2013-01-17 14:00:30,14.75,11.98
2013-01-17 14:10:00,8.088,11.928
2013-01-17 14:10:30,8.1,11.87
2013-01-17 14:20:00,17.868,11.818
2013-01-17 14:20:30,7.826,11.76
2013-01-17 14:30:00,1.195,11.707
2013-01-17 14:30:30,9.02,11.65
2013-01-17 14:40:00,16.617,11.597
2013-01-17 14:40:30,1.22,11.54
2013-01-17 14:50:00,9.541,11.486
2013-01-17 14:50:30,11.409,11.43
2013-01-17 15:00:00,0.0,11.376
2013-01-17 15:00:30,11.31,11.28
2013-01-17 15:10:00,7.119,11.179
2013-01-17 15:10:30,6.324,11.08
2013-01-17 15:20:00,16.543,10.983
2013-01-17 15:20:30,7.5,10.89
2013-01-17 15:30:00,33.477,10.787
2013-01-17 15:30:30,21.49,10.69
2013-01-17 15:40:00,8.16,10.59
2013-01-17 15:40:30,1.48,10.49
2013-01-17 15:50:00,8.651,10.393
2013-01-17 15:50:30,22.551,10.3
2013-01-17 16:00:00,0.0,10.197
2013-01-17 16:00:30,17.806,10.24
2013-01-17 16:10:00,7.497,10.277
2013-01-17 16:10:30,4.78,10.32
2013-01-17 16:20:00,0.0,10.357
2013-01-17 16:20:30,24.042,10.4
2013-01-17 16:30:00,16.254,10.437
2013-01-17 16:30:30,17.58,10.48
2013-01-17 16:40:00,12.967,10.517
2013-01-17 16:40:30,13.02,10.56
2013-01-17 16:50:00,11.361,10.597
2013-01-17 16:50:30,10.906,10.64
2013-01-17 17:00:00,11.927,10.677
2013-01-17 17:00:30,14.96,10.71
2013-01-17 17:10:00,4.438,10.746
2013-01-17 17:10:30,13.45,10.78
2013-01-17 17:20:00,2.879,10.816
2013-01-17 17:20:30,10.728,10.85
2013-01-17 17:30:00,10.803,10.885
2013-01-17 17:30:30,5.93,10.92
2013-01-17 17:40:00,4.244,10.954
2013-01-17 17:40:30,7.85,10.99
2013-01-17 17:50:00,10.314,11.024
2013-01-17 17:50:30,19.3,11.06
2013-01-17 18:00:00,20.113,11.093
2013-01-17 18:00:30,0.0,11.49
2013-01-17 18:10:00,14.963,11.878
2013-01-17 18:10:30,1.51,12.27
2013-01-17 18:20:00,6.833,12.663
2013-01-17 18:20:30,12.73,13.06
2013-01-17 18:30:00,21.748,13.448
2013-01-17 18:30:30,21.183,13.84
2013-01-17 18:40:00,26.904,14.234
2013-01-17 18:40:30,0.0,14.63
2013-01-17 18:50:00,8.222,15.019
2013-01-17 18:50:30,25.191,15.41
2013-01-17 19:00:00,6.676,15.804
2013-01-17 19:00:30,13.242,16.15
2013-01-17 19:10:00,7.537,16.492
2013-01-17 19:10:30,21.06,16.84
2013-01-17 19:20:00,23.557,17.181
2013-01-17 19:20:30,16.3,17.52
2013-01-17 19:30:00,8.589,17.869
2013-01-17 19:30:30,28.11,18.21
2013-01-17 19:40:00,17.956,18.558
2013-01-17 19:40:30,12.57,18.9
2013-01-17 19:50:00,0.0,19.246
2013-01-17 19:50:30,44.75,19.59
2013-01-17 20:00:00,9.692,19.935
2013-01-17 20:00:30,18.11,19.7
2013-01-17 20:10:00,25.741,19.455
2013-01-17 20:10:30,20.61,19.22
2013-01-17 20:20:00,16.247,18.975
2013-01-17 20:20:30,18.09,18.74
2013-01-17 20:30:00,18.495,18.495
2013-01-17 20:30:30,13.088,18.26
2013-01-17 20:40:00,26.406,18.016
2013-01-17 20:40:30,12.057,17.78
2013-01-17 20:50:00,16.046,17.536
2013-01-17 20:50:30,21.244,17.3
2013-01-17 21:00:00,15.676,17.056
2013-01-17 21:00:30,8.42,16.86
2013-01-17 21:10:00,18.984,16.67
2013-01-17 21:10:30,22.16,16.48
2013-01-17 21:20:00,18.801,16.284
2013-01-17 21:20:30,7.547,16.09
2013-01-17 21:30:00,17.957,15.898
2013-01-17 21:30:30,9.797,15.7
2013-01-17 21:40:00,13.941,15.511
2013-01-17 21:40:30,18.725,15.32
2013-01-17 21:50:00,9.385,15.125
2013-01-17 21:50:30,17.755,14.93
2013-01-17 22:00:00,16.789,14.739
2013-01-17 22:00:30,9.96,14.51
2013-01-17 22:10:00,13.65,14.277
2013-01-17 22:10:30,12.19,14.05
2013-01-17 22:20:00,12.608,13.814
2013-01-17 22:20:30,16.91,13.58
2013-01-17 22:30:00,17.768,13.352
2013-01-17 22:30:30,6.661,13.12
2013-01-17 22:40:00,22.43,12.89
2013-01-17 22:40:30,15.435,12.66
2013-01-17 22:50:00,12.737,12.427
2013-01-17 22:50:30,9.613,12.2
2013-01-17 23:00:00,9.123,11.965
2013-01-17 23:00:30,9.182,11.2
2013-01-17 23:10:00,10.539,10.439
2013-01-17 23:10:30,15.047,9.68
2013-01-17 23:20:00,0.0,8.913
2013-01-17 23:20:30,7.336,8.15
2013-01-17 23:30:00,6.711,7.386
2013-01-17 23:30:30,0.527,6.62
2013-01-17 23:40:00,9.39,5.86
2013-01-17 23:40:30,0.0,5.1
2013-01-17 23:50:00,0.0,4.334
2013-01-17 23:50:30,11.69,3.57
2013-01-18 00:00:00,0.0,2.808
2013-01-18 00:00:30,1.895,2.68
2013-01-18 00:10:00,23.864,2.562
2013-01-18 00:10:30,2.28,2.44
2013-01-18 00:20:00,3.946,2.316
2013-01-18 00:20:30,0.0,2.19
2013-01-18 00:30:00,0.0,2.07
2013-01-18 00:30:30,0.0,1.95
2013-01-18 00:40:00,0.0,1.824
2013-01-18 00:40:30,0.0,1.7
2013-01-18 00:50:00,13.118,1.578
2013-01-18 00:50:30,0.0,1.46
2013-01-18 01:00:00,0.405,1.332
2013-01-18 01:00:30,0.0,1.27
2013-01-18 01:10:00,0.0,1.214
2013-01-18 01:10:30,0.0,1.15
2013-01-18 01:20:00,0.0,1.095
2013-01-18 01:20:30,5.326,1.04
2013-01-18 01:30:00,0.0,0.977
2013-01-18 01:30:30,13.571,0.92
2013-01-18 01:40:00,0.188,0.859
2013-01-18 01:40:30,0.0,0.8
2013-01-18 01:50:00,0.0,0.74
2013-01-18 01:50:30,0.0,0.68
2013-01-18 02:00:00,0.0,0.622
2013-01-18 02:00:30,0.0,0.58
2013-01-18 02:10:00,0.661,0.541
2013-01-18 02:10:30,0.0,0.5
2013-01-18 02:20:00,0.0,0.46
2013-01-18 02:20:30,0.0,0.42
2013-01-18 02:30:00,8.059,0.379
2013-01-18 02:30:30,0.0,0.34
2013-01-18 02:40:00,8.107,0.297
2013-01-18 02:40:30,0.0,0.26
2013-01-18 02:50:00,0.0,0.216
2013-01-18 02:50:30,0.0,0.18
2013-01-18 03:00:00,0.0,0.135
2013-01-18 03:00:30,0.29,0.27
2013-01-18 03:10:00,6.49,0.398
2013-01-18 03:10:30,0.0,0.53
2013-01-18 03:20:00,0.0,0.66
2013-01-18 03:20:30,0.0,0.79
2013-01-18 03:30:00,4.089,0.923
2013-01-18 03:30:30,0.0,1.05
2013-01-18 03:40:00,0.856,1.186
2013-01-18 03:40:30,0.0,1.32
2013-01-18 03:50:00,6.139,1.448
2013-01-18 03:50:30,0.0,1.58
2013-01-18 04:00:00,0.0,1.711
2013-01-18 04:00:30,5.406,1.85
2013-01-18 04:10:00,7.363,1.993
2013-01-18 04:10:30,3.369,2.13
2013-01-18 04:20:00,3.804,2.274
2013-01-18 04:20:30,3.07,2.42
2013-01-18 04:30:00,0.0,2.556
2013-01-18 04:30:30,0.12,2.7
2013-01-18 04:40:00,0.168,2.838
2013-01-18 04:40:30,17.489,2.98
2013-01-18 04:50:00,8.909,3.119
2013-01-18 04:50:30,15.77,3.26
2013-01-18 05:00:00,5.041,3.401
2013-01-18 05:00:30,4.32,3.73
2013-01-18 05:10:00,10.078,4.068
2013-01-18 05:10:30,4.231,4.4
2013-01-18 05:20:00,0.0,4.735
2013-01-18 05:20:30,1.746,5.07
2013-01-18 05:30:00,7.932,5.402
2013-01-18 05:30:30,8.247,5.74
2013-01-18 05:40:00,16.068,6.07
2013-01-18 05:40:30,2.463,6.4
2013-01-18 05:50:00,16.342,6.737
2013-01-18 05:50:30,5.797,7.07
2013-01-18 06:00:00,11.882,7.404
2013-01-18 06:00:30,7.761,8.16
2013-01-18 06:10:00,0.0,8.909
2013-01-18 06:10:30,15.09,9.66
2013-01-18 06:20:00,8.124,10.414
2013-01-18 06:20:30,0.0,11.17
2013-01-18 06:30:00,14.246,11.919
2013-01-18 06:30:30,7.31,12.67
2013-01-18 06:40:00,7.544,13.424
2013-01-18 06:40:30,2.172,14.18
2013-01-18 06:50:00,1.809,14.929
2013-01-18 06:50:30,13.803,15.68
2013-01-18 07:00:00,16.384,16.434
2013-01-18 07:00:30,21.06,17.34
2013-01-18 07:10:00,21.929,18.249
2013-01-18 07:10:30,17.043,19.16
2013-01-18 07:20:00,16.314,20.064
2013-01-18 07:20:30,13.762,20.97
2013-01-18 07:30:00,20.79,21.88
2013-01-18 07:30:30,31.66,22.79
2013-01-18 07:40:00,22.195,23.695
2013-01-18 07:40:30,26.9,24.6
2013-01-18 07:50:00,25.802,25.51
2013-01-18 07:50:30,27.72,26.42
2013-01-18 08:00:00,29.768,27.325
2013-01-18 08:00:30,26.887,27.83
2013-01-18 08:10:00,25.64,28.33
2013-01-18 08:10:30,29.996,28.83
2013-01-18 08:20:00,34.516,29.336
2013-01-18 08:20:30,20.6,29.84
2013-01-18 08:30:00,39.523,30.341
2013-01-18 08:30:30,41.39,30.84
2013-01-18 08:40:00,20.446,31.346
2013-01-18 08:40:30,29.49,31.85
2013-01-18 08:50:00,35.542,32.352
2013-01-18 08:50:30,41.54,32.85
2013-01-18 09:00:00,35.853,33.357
2013-01-18 09:00:30,23.797,33.55
2013-01-18 09:10:00,41.527,33.736
2013-01-18 09:10:30,35.73,33.93
2013-01-18 09:20:00,34.105,34.115
2013-01-18 09:20:30,24.385,34.3
2013-01-18 09:30:00,34.237,34.495
2013-01-18 09:30:30,33.52,34.68
2013-01-18 09:40:00,39.688,34.874
2013-01-18 09:40:30,31.156,35.06
2013-01-18 09:50:00,10.683,35.253
2013-01-18 09:50:30,29.35,35.44
2013-01-18 10:00:00,39.872,35.632
2013-01-18 10:00:30,33.24,36.05
2013-01-18 10:10:00,37.074,36.464
2013-01-18 10:10:30,37.955,36.88
2013-01-18 10:20:00,31.857,37.297
2013-01-18 10:20:30,35.42,37.71
2013-01-18 10:30:00,37.15,38.129
2013-01-18 10:30:30,41.744,38.54
2013-01-18 10:40:00,37.641,38.961
2013-01-18 10:40:30,40.594,39.38
2013-01-18 10:50:00,35.134,39.794
2013-01-18 10:50:30,38.477,40.21
2013-01-18 11:00:00,34.316,40.626
2013-01-18 11:00:30,36.958,40.83
2013-01-18 11:10:00,49.076,41.036
2013-01-18 11:10:30,45.32,41.24
2013-01-18 11:20:00,38.977,41.447
2013-01-18 11:20:30,44.342,41.65
2013-01-18 11:30:00,48.939,41.858
2013-01-18 11:30:30,30.88,42.06
2013-01-18 11:40:00,57.538,42.268
2013-01-18 11:40:30,43.158,42.47
2013-01-18 11:50:00,34.208,42.678
2013-01-18 11:50:30,36.89,42.88
2013-01-18 12:00:00,53.429,43.089
2013-01-18 12:00:30,53.895,43.11
2013-01-18 12:10:00,44.98,43.13
2013-01-18 12:10:30,42.44,43.15
2013-01-18 12:20:00,39.566,43.171
2013-01-18 12:20:30,35.591,43.19
2013-01-18 12:30:00,39.142,43.212
2013-01-18 12:30:30,39.034,43.23
2013-01-18 12:40:00,37.143,43.253
2013-01-18 12:40:30,43.325,43.27
2013-01-18 12:50:00,41.174,43.294
2013-01-18 12:50:30,44.048,43.31
2013-01-18 13:00:00,40.835,43.335
2013-01-18 13:00:30,55.39,43.32
2013-01-18 13:10:00,41.93,43.3
2013-01-18 13:10:30,47.51,43.28
2013-01-18 13:20:00,46.816,43.266
2013-01-18 13:20:30,17.388,43.25
2013-01-18 13:30:00,49.531,43.231
2013-01-18 13:30:30,38.64,43.21
2013-01-18 13:40:00,56.242,43.197
2013-01-18 13:40:30,40.96,43.18
2013-01-18 13:50:00,39.323,43.163
2013-01-18 13:50:30,51.53,43.15
2013-01-18 14:00:00,43.568,43.128
2013-01-18 14:00:30,34.063,43.1
2013-01-18 14:10:00,34.821,43.077
2013-01-18 14:10:30,41.63,43.05
2013-01-18 14:20:00,49.265,43.025
2013-01-18 14:20:30,35.32,43.0
2013-01-18 14:30:00,29.967,42.974
2013-01-18 14:30:30,38.67,42.95
2013-01-18 14:40:00,37.572,42.922
2013-01-18 14:40:30,40.856,42.9
2013-01-18 14:50:00,42.73,42.87
2013-01-18 14:50:30,39.24,42.84
2013-01-18 15:00:00,35.899,42.819
2013-01-18 15:00:30,41.702,42.82
2013-01-18 15:10:00,43.614,42.829
2013-01-18 15:10:30,48.83,42.83
2013-01-18 15:20:00,36.489,42.839
2013-01-18 15:20:30,43.25,42.84
2013-01-18 15:30:00,41.37,42.85
2013-01-18 15:30:30,55.755,42.86
2013-01-18 15:40:00,41.612,42.86
2013-01-18 15:40:30,45.219,42.86
2013-01-18 15:50:00,0.18,42.87
2013-01-18 15:50:30,49.247,42.88
2013-01-18 16:00:00,51.85,42.88
2013-01-18 16:00:30,56.035,42.89
2013-01-18 16:10:00,55.619,42.909
2013-01-18 16:10:30,57.74,42.92
2013-01-18 16:20:00,42.538,42.937
2013-01-18 16:20:30,30.33,42.95
2013-01-18 16:30:00,56.376,42.966
2013-01-18 16:30:30,34.98,42.98
2013-01-18 16:40:00,40.762,42.994
2013-01-18 16:40:30,51.79,43.01
2013-01-18 16:50:00,40.033,43.023
2013-01-18 16:50:30,44.553,43.04
2013-01-18 17:00:00,50.011,43.051
2013-01-18 17:00:30,57.05,43.05
2013-01-18 17:10:00,44.071,43.041
2013-01-18 17:10:30,42.33,43.04
2013-01-18 17:20:00,41.82,43.03
2013-01-18 17:20:30,43.81,43.03
2013-01-18 17:30:00,41.408,43.02
2013-01-18 17:30:30,43.13,43.02
2013-01-18 17:40:00,42.16,43.01
2013-01-18 17:40:30,52.88,43.0
2013-01-18 17:50:00,38.449,42.999
2013-01-18 17:50:30,38.23,42.99
2013-01-18 18:00:00,41.13,42.989
2013-01-18 18:00:30,43.53,42.99
2013-01-18 18:10:00,44.413,42.993
2013-01-18 18:10:30,40.21,43.0
2013-01-18 18:20:00,40.977,42.997
2013-01-18 18:20:30,40.97,43.0
2013-01-18 18:30:00,41.952,43.002
2013-01-18 18:30:30,30.973,43.0
2013-01-18 18:40:00,44.938,43.006
2013-01-18 18:40:30,37.63,43.01
2013-01-18 18:50:00,45.442,43.01
2013-01-18 18:50:30,52.722,43.01
2013-01-18 19:00:00,39.68,43.014
2013-01-18 19:00:30,37.847,43.03
2013-01-18 19:10:00,38.054,43.05
2013-01-18 19:10:30,43.12,43.07
2013-01-18 19:20:00,44.635,43.085
2013-01-18 19:20:30,34.95,43.1
2013-01-18 19:30:00,48.691,43.121
2013-01-18 19:30:30,44.825,43.14
2013-01-18 19:40:00,32.32,43.157
2013-01-18 19:40:30,51.519,43.17
2013-01-18 19:50:00,40.547,43.192
2013-01-18 19:50:30,26.14,43.21
2013-01-18 20:00:00,29.539,43.228
2013-01-18 20:00:30,36.447,43.23
2013-01-18 20:10:00,44.526,43.232
2013-01-18 20:10:30,40.15,43.23
2013-01-18 20:20:00,35.624,43.235
2013-01-18 20:20:30,45.75,43.24
2013-01-18 20:30:00,48.119,43.239
2013-01-18 20:30:30,30.25,43.24
2013-01-18 20:40:00,36.255,43.242
2013-01-18 20:40:30,48.521,43.24
2013-01-18 20:50:00,39.351,43.245
2013-01-18 20:50:30,33.97,43.25
2013-01-18 21:00:00,42.578,43.249
2013-01-18 21:00:30,36.43,43.2
2013-01-18 21:10:00,55.882,43.161
2013-01-18 21:10:30,47.27,43.12
2013-01-18 21:20:00,36.497,43.073
2013-01-18 21:20:30,44.18,43.03
2013-01-18 21:30:00,38.724,42.984
2013-01-18 21:30:30,40.951,42.94
2013-01-18 21:40:00,52.546,42.896
2013-01-18 21:40:30,46.081,42.85
2013-01-18 21:50:00,33.539,42.808
2013-01-18 21:50:30,32.478,42.76
2013-01-18 22:00:00,43.81,42.72
2013-01-18 22:00:30,35.8,42.68
2013-01-18 22:10:00,42.716,42.643
2013-01-18 22:10:30,45.1,42.6
2013-01-18 22:20:00,42.305,42.565
2013-01-18 22:20:30,39.246,42.53
2013-01-18 22:30:00,11.673,42.488
2013-01-18 22:30:30,34.213,42.45
2013-01-18 22:40:00,37.811,42.411
2013-01-18 22:40:30,27.625,42.37
2013-01-18 22:50:00,36.951,42.333
2013-01-18 22:50:30,37.524,42.29
2013-01-18 23:00:00,45.246,42.256
2013-01-18 23:00:30,36.19,42.17
2013-01-18 23:10:00,38.523,42.083
2013-01-18 23:10:30,40.59,42.0
2013-01-18 23:20:00,44.112,41.909
2013-01-18 23:20:30,37.595,41.82
2013-01-18 23:30:00,37.746,41.736
2013-01-18 23:30:30,41.097,41.65
2013-01-18 23:40:00,35.702,41.563
2013-01-18 23:40:30,42.183,41.48
2013-01-18 23:50:00,39.424,41.389
2013-01-18 23:50:30,51.754,41.3
