yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-17 22:10:30,139.459325472,101.44
2013-04-17 22:20:00,136.880433772,101.977
2013-04-17 22:20:30,133.024186106,102.52
2013-04-17 22:30:00,131.788534838,103.061
2013-04-17 22:30:30,133.837697143,103.6
2013-04-17 22:40:00,132.321436755,104.146
2013-04-17 22:40:30,133.205608131,104.69
2013-04-17 22:50:00,132.068592089,105.231
2013-04-17 22:50:30,123.155743994,105.77
2013-04-17 23:00:00,122.295054631,106.315
2013-04-17 23:00:30,122.593185367,106.44
2013-04-17 23:10:00,121.079387071,106.559
2013-04-17 23:10:30,126.15472791,106.68
2013-04-17 23:20:00,121.247009468,106.804
2013-04-17 23:20:30,123.25785432,106.93
2013-04-17 23:30:00,124.671054793,107.048
2013-04-17 23:30:30,131.449554011,107.17
2013-04-17 23:40:00,133.770043278,107.293
2013-04-17 23:40:30,139.463473317,107.42
2013-04-17 23:50:00,143.460601424,107.537
2013-04-17 23:50:30,148.738397921,107.66
2013-04-18 00:00:00,151.686242426,107.782
2013-04-18 00:00:30,157.048486733,109.7
2013-04-18 00:10:00,159.067835711,111.612
2013-04-18 00:10:30,164.734642162,113.53
2013-04-18 00:20:00,159.597340326,115.441
2013-04-18 00:20:30,161.780090549,117.36
2013-04-18 00:30:00,161.710631226,119.271
2013-04-18 00:30:30,168.308061748,121.19
2013-04-18 00:40:00,167.903946902,123.101
2013-04-18 00:40:30,170.576198579,125.02
2013-04-18 00:50:00,176.089337445,126.93
2013-04-18 00:50:30,177.600589838,128.84
2013-04-18 01:00:00,184.366710431,130.76
2013-04-18 01:00:30,181.377415601,130.99
2013-04-18 01:10:00,180.105229194,131.228
2013-04-18 01:10:30,176.798493677,131.46
2013-04-18 01:20:00,175.641879771,131.696
2013-04-18 01:20:30,174.327857271,131.93
2013-04-18 01:30:00,179.238629389,132.163
2013-04-18 01:30:30,175.111728597,132.4
2013-04-18 01:40:00,176.450322675,132.631
2013-04-18 01:40:30,183.833297489,132.86
2013-04-18 01:50:00,174.244528954,133.099
2013-04-18 01:50:30,178.485430303,133.33
2013-04-18 02:00:00,176.635163825,133.567
2013-04-18 02:00:30,174.739613811,133.8
2013-04-18 02:10:00,174.308812158,134.038
2013-04-18 02:10:30,174.447997888,134.27
2013-04-18 02:20:00,173.242610617,134.509
2013-04-18 02:20:30,177.690866785,134.74
2013-04-18 02:30:00,173.843493084,134.98
2013-04-18 02:30:30,180.505846785,135.22
2013-04-18 02:40:00,179.410518083,135.451
2013-04-18 02:40:30,179.545766163,135.69
2013-04-18 02:50:00,179.717089682,135.922
2013-04-18 02:50:30,179.41643313,136.16
2013-04-18 03:00:00,180.055752893,136.393
2013-04-18 03:00:30,181.856985954,136.63
2013-04-18 03:10:00,185.827501198,136.869
2013-04-18 03:10:30,186.956594299,137.11
2013-04-18 03:20:00,186.800913689,137.344
2013-04-18 03:20:30,185.6664934,137.58
2013-04-18 03:30:00,187.909855591,137.82
2013-04-18 03:30:30,187.488743488,138.06
2013-04-18 03:40:00,192.066810006,138.295
2013-04-18 03:40:30,194.735224247,138.53
2013-04-18 03:50:00,202.20323912,138.77
2013-04-18 03:50:30,204.500986209,139.01
2013-04-18 04:00:00,201.443188643,139.246
2013-04-18 04:00:30,198.78572256,139.18
2013-04-18 04:10:00,192.842197747,139.119
2013-04-18 04:10:30,192.910660558,139.06
2013-04-18 04:20:00,195.721466628,138.991
2013-04-18 04:20:30,195.026315286,138.93
2013-04-18 04:30:00,192.94495073,138.864
2013-04-18 04:30:30,189.471847626,138.8
2013-04-18 04:40:00,183.228298184,138.737
2013-04-18 04:40:30,182.07742335,138.67
2013-04-18 04:50:00,185.319831903,138.609
2013-04-18 04:50:30,180.019209075,138.55
2013-04-18 05:00:00,179.98463366,138.482
2013-04-18 05:00:30,182.54569481,138.42
2013-04-18 05:10:00,182.636820977,138.355
2013-04-18 05:10:30,181.319297756,138.29
2013-04-18 05:20:00,187.291997722,138.227
2013-04-18 05:20:30,190.652890025,138.16
2013-04-18 05:30:00,191.907352529,138.1
2013-04-18 05:30:30,191.36418759,138.04
2013-04-18 05:40:00,193.33185441,137.972
2013-04-18 05:40:30,193.644553889,137.91
2013-04-18 05:50:00,198.944655331,137.845
2013-04-18 05:50:30,192.139673803,137.78
2013-04-18 06:00:00,195.655246661,137.717
2013-04-18 06:00:30,192.178833527,137.65
2013-04-18 06:10:00,193.676809032,137.573
2013-04-18 06:10:30,196.738205091,137.5
2013-04-18 06:20:00,196.024406162,137.428
2013-04-18 06:20:30,189.289274208,137.36
2013-04-18 06:30:00,186.643598201,137.284
2013-04-18 06:30:30,185.225179222,137.21
2013-04-18 06:40:00,184.600430174,137.14
2013-04-18 06:40:30,172.625488764,137.07
2013-04-18 06:50:00,171.731806,136.995
2013-04-18 06:50:30,168.355697131,136.92
2013-04-18 07:00:00,174.432652166,136.851
2013-04-18 07:00:30,176.549127165,136.49
2013-04-18 07:10:00,167.018414469,136.12
2013-04-18 07:10:30,161.503004616,135.76
2013-04-18 07:20:00,159.03023694,135.39
2013-04-18 07:20:30,158.690439411,135.02
2013-04-18 07:30:00,154.864022483,134.659
2013-04-18 07:30:30,150.290252942,134.29
2013-04-18 07:40:00,147.194799084,133.929
2013-04-18 07:40:30,144.74766542,133.56
2013-04-18 07:50:00,144.290185588,133.198
2013-04-18 07:50:30,140.893305907,132.83
2013-04-18 08:00:00,140.9409813,132.468
2013-04-18 08:00:30,143.897353489,132.42
2013-04-18 08:10:00,138.036724396,132.381
2013-04-18 08:10:30,136.80930311,132.34
2013-04-18 08:20:00,136.245556807,132.294
2013-04-18 08:20:30,132.868222516,132.25
2013-04-18 08:30:00,136.682173614,132.207
2013-04-18 08:30:30,137.623223081,132.16
2013-04-18 08:40:00,136.444100836,132.119
2013-04-18 08:40:30,137.398331575,132.08
2013-04-18 08:50:00,135.067496816,132.032
2013-04-18 08:50:30,132.238989051,131.99
2013-04-18 09:00:00,125.502892275,131.945
2013-04-18 09:00:30,127.711034922,132.12
2013-04-18 09:10:00,128.068617039,132.289
2013-04-18 09:10:30,128.613280812,132.46
2013-04-18 09:20:00,130.421777989,132.633
2013-04-18 09:20:30,121.622016932,132.8
2013-04-18 09:30:00,123.237613353,132.977
2013-04-18 09:30:30,121.910072822,133.15
2013-04-18 09:40:00,117.829695379,133.322
2013-04-18 09:40:30,117.505391459,133.49
2013-04-18 09:50:00,115.644066638,133.666
2013-04-18 09:50:30,113.035825452,133.84
2013-04-18 10:00:00,106.080965041,134.01
2013-04-18 10:00:30,104.726051629,134.36
2013-04-18 10:10:00,100.895818232,134.71
2013-04-18 10:10:30,102.722489908,135.06
2013-04-18 10:20:00,104.127151768,135.411
2013-04-18 10:20:30,112.828038454,135.76
2013-04-18 10:30:00,117.024797797,136.111
2013-04-18 10:30:30,112.196437783,136.46
2013-04-18 10:40:00,107.725856894,136.812
2013-04-18 10:40:30,108.213712382,137.16
2013-04-18 10:50:00,110.233162322,137.512
2013-04-18 10:50:30,118.230133963,137.86
2013-04-18 11:00:00,117.102781943,138.213
2013-04-18 11:00:30,114.349272266,137.41
2013-04-18 11:10:00,115.327857476,136.61
2013-04-18 11:10:30,114.424996425,135.81
2013-04-18 11:20:00,111.239159804,135.006
2013-04-18 11:20:30,104.575200618,134.2
2013-04-18 11:30:00,99.0357839503,133.403
2013-04-18 11:30:30,103.404177582,132.6
2013-04-18 11:40:00,102.987410525,131.8
2013-04-18 11:40:30,98.564114791,131.0
2013-04-18 11:50:00,94.4918674741,130.196
2013-04-18 11:50:30,101.269141282,129.39
2013-04-18 12:00:00,98.1032835196,128.593
2013-04-18 12:00:30,105.767999758,128.33
2013-04-18 12:10:00,97.5835924692,128.072
2013-04-18 12:10:30,91.3588881988,127.81
2013-04-18 12:20:00,86.6758874351,127.551
2013-04-18 12:20:30,87.7083319014,127.29
2013-04-18 12:30:00,91.37357944,127.029
2013-04-18 12:30:30,88.3452682996,126.77
2013-04-18 12:40:00,87.9932978002,126.508
2013-04-18 12:40:30,90.9026902763,126.25
2013-04-18 12:50:00,96.8060213809,125.987
2013-04-18 12:50:30,94.4696864895,125.73
2013-04-18 13:00:00,92.3590720378,125.466
2013-04-18 13:00:30,97.3590666502,126.66
2013-04-18 13:10:00,91.6976399555,127.844
2013-04-18 13:10:30,98.3238461535,129.03
2013-04-18 13:20:00,95.7437879171,130.221
2013-04-18 13:20:30,98.3712595867,131.41
2013-04-18 13:30:00,105.125490987,132.599
2013-04-18 13:30:30,103.469757631,133.79
2013-04-18 13:40:00,109.358128941,134.977
2013-04-18 13:40:30,110.71583819,136.17
2013-04-18 13:50:00,107.285023368,137.354
2013-04-18 13:50:30,108.489555939,138.54
2013-04-18 14:00:00,106.226668264,139.732
2013-04-18 14:00:30,101.632717084,140.1
2013-04-18 14:10:00,104.025171087,140.464
2013-04-18 14:10:30,108.860210605,140.83
2013-04-18 14:20:00,108.257464196,141.195
2013-04-18 14:20:30,108.387634979,141.56
2013-04-18 14:30:00,110.293926204,141.927
2013-04-18 14:30:30,106.995467583,142.29
2013-04-18 14:40:00,112.653452145,142.658
2013-04-18 14:40:30,120.840366497,143.02
2013-04-18 14:50:00,120.79232007,143.389
2013-04-18 14:50:30,119.389813316,143.76
2013-04-18 15:00:00,112.995114009,144.121
2013-04-18 15:00:30,114.929724915,144.41
2013-04-18 15:10:00,116.173054102,144.691
2013-04-18 15:10:30,119.582342601,144.98
2013-04-18 15:20:00,116.365902098,145.26
2013-04-18 15:20:30,116.496536273,145.55
2013-04-18 15:30:00,122.559630787,145.83
2013-04-18 15:30:30,125.041896375,146.12
2013-04-18 15:40:00,125.158040579,146.4
2013-04-18 15:40:30,124.173967757,146.68
2013-04-18 15:50:00,125.111855999,146.969
2013-04-18 15:50:30,129.512709885,147.25
2013-04-18 16:00:00,128.620573081,147.539
2013-04-18 16:00:30,133.658384726,147.34
2013-04-18 16:10:00,133.773891412,147.145
2013-04-18 16:10:30,136.842083608,146.95
2013-04-18 16:20:00,134.890070654,146.751
2013-04-18 16:20:30,138.2179965,146.55
2013-04-18 16:30:00,137.157552398,146.356
2013-04-18 16:30:30,128.139525659,146.16
2013-04-18 16:40:00,127.581244618,145.962
2013-04-18 16:40:30,119.50837192,145.76
2013-04-18 16:50:00,112.949688052,145.568
2013-04-18 16:50:30,115.960389749,145.37
2013-04-18 17:00:00,117.542848359,145.174
2013-04-18 17:00:30,121.477788536,144.97
2013-04-18 17:10:00,120.582780157,144.773
2013-04-18 17:10:30,114.025313333,144.57
2013-04-18 17:20:00,116.312177289,144.372
2013-04-18 17:20:30,116.450885544,144.17
2013-04-18 17:30:00,118.14062155,143.971
2013-04-18 17:30:30,118.365020244,143.77
2013-04-18 17:40:00,122.913121187,143.571
2013-04-18 17:40:30,121.977374372,143.37
2013-04-18 17:50:00,120.11771124,143.17
2013-04-18 17:50:30,121.522811386,142.97
2013-04-18 18:00:00,114.083588149,142.769
2013-04-18 18:00:30,110.594296378,142.54
2013-04-18 18:10:00,109.684364151,142.315
2013-04-18 18:10:30,115.681792949,142.09
2013-04-18 18:20:00,116.156030973,141.861
2013-04-18 18:20:30,120.363530766,141.63
2013-04-18 18:30:00,119.837739027,141.406
2013-04-18 18:30:30,118.200218392,141.18
2013-04-18 18:40:00,119.319949493,140.952
2013-04-18 18:40:30,117.589353955,140.72
2013-04-18 18:50:00,114.562282372,140.498
2013-04-18 18:50:30,116.95487961,140.27
2013-04-18 19:00:00,124.284636286,140.044
2013-04-18 19:00:30,124.447265649,139.61
2013-04-18 19:10:00,120.694556418,139.181
2013-04-18 19:10:30,122.959034029,138.75
2013-04-18 19:20:00,115.752713219,138.318
2013-04-18 19:20:30,115.918091835,137.89
2013-04-18 19:30:00,119.168038618,137.454
2013-04-18 19:30:30,124.333962734,137.02
2013-04-18 19:40:00,129.18600111,136.591
2013-04-18 19:40:30,135.042404735,136.16
2013-04-18 19:50:00,136.834313123,135.728
2013-04-18 19:50:30,129.62446227,135.3
2013-04-18 20:00:00,120.944929077,134.865
2013-04-18 20:00:30,124.064073283,134.98
2013-04-18 20:10:00,125.94289675,135.096
2013-04-18 20:10:30,124.680719025,135.21
2013-04-18 20:20:00,128.807368031,135.328
2013-04-18 20:20:30,128.647252763,135.44
2013-04-18 20:30:00,134.124123257,135.559
2013-04-18 20:30:30,127.461266358,135.67
2013-04-18 20:40:00,127.187513484,135.79
2013-04-18 20:40:30,127.245574239,135.91
2013-04-18 20:50:00,130.98415481,136.022
2013-04-18 20:50:30,130.740672685,136.14
2013-04-18 21:00:00,133.389987427,136.253
2013-04-18 21:00:30,138.309130583,136.37
2013-04-18 21:10:00,141.118303802,136.484
2013-04-18 21:10:30,148.786022836,136.6
2013-04-18 21:20:00,144.274763387,136.715
2013-04-18 21:20:30,142.115311009,136.83
2013-04-18 21:30:00,144.822669779,136.946
2013-04-18 21:30:30,139.679024458,137.06
2013-04-18 21:40:00,139.339047877,137.178
2013-04-18 21:40:30,148.757473786,137.29
2013-04-18 21:50:00,147.716158635,137.409
2013-04-18 21:50:30,143.821549767,137.52
2013-04-18 22:00:00,142.904892889,137.64
2013-04-18 22:00:30,139.816577776,137.43
2013-04-18 22:10:00,138.801464323,137.222
2013-04-18 22:10:30,142.669495666,137.01
2013-04-18 22:20:00,139.327648573,136.805
2013-04-18 22:20:30,140.41418259,136.6
2013-04-18 22:30:00,135.053048999,136.387
2013-04-18 22:30:30,129.65924124,136.18
2013-04-18 22:40:00,133.873964746,135.97
2013-04-18 22:40:30,136.25410482,135.76
2013-04-18 22:50:00,134.177387139,135.552
2013-04-18 22:50:30,136.796837203,135.34
2013-04-18 23:00:00,128.923698242,135.135
2013-04-18 23:00:30,126.019312711,135.09
2013-04-18 23:10:00,129.565046924,135.041
2013-04-18 23:10:30,126.986458536,134.99
2013-04-18 23:20:00,132.277546354,134.947
2013-04-18 23:20:30,135.275295856,134.9
2013-04-18 23:30:00,140.963131268,134.853
2013-04-18 23:30:30,145.983376103,134.81
2013-04-18 23:40:00,144.404649544,134.76
2013-04-18 23:40:30,145.909945098,134.71
2013-04-18 23:50:00,151.029207492,134.666
2013-04-18 23:50:30,145.467603335,134.62
2013-04-19 00:00:00,138.690097406,134.572
2013-04-19 00:00:30,140.307787145,134.5
2013-04-19 00:10:00,134.120814997,134.432
2013-04-19 00:10:30,127.532627015,134.36
2013-04-19 00:20:00,126.348700866,134.291
2013-04-19 00:20:30,128.51814636,134.22
2013-04-19 00:30:00,130.371689829,134.151
2013-04-19 00:30:30,129.471497601,134.08
2013-04-19 00:40:00,124.940432633,134.011
2013-04-19 00:40:30,121.402873846,133.94
2013-04-19 00:50:00,120.511103446,133.87
2013-04-19 00:50:30,114.739865137,133.8
2013-04-19 01:00:00,118.692858073,133.73
2013-04-19 01:00:30,131.24311234,133.52
2013-04-19 01:10:00,133.539815252,133.313
2013-04-19 01:10:30,133.812826435,133.1
2013-04-19 01:20:00,135.006199077,132.897
2013-04-19 01:20:30,135.199307029,132.69
2013-04-19 01:30:00,140.801075798,132.481
2013-04-19 01:30:30,138.725473719,132.27
2013-04-19 01:40:00,137.044418634,132.064
2013-04-19 01:40:30,139.210183566,131.86
2013-04-19 01:50:00,135.551466844,131.647
2013-04-19 01:50:30,139.234828564,131.44
2013-04-19 02:00:00,133.178431886,131.231
2013-04-19 02:00:30,133.885523241,131.02
2013-04-19 02:10:00,140.579103352,130.815
2013-04-19 02:10:30,140.211860711,130.61
2013-04-19 02:20:00,143.338787552,130.398
2013-04-19 02:20:30,142.264837145,130.19
2013-04-19 02:30:00,147.17008882,129.981
2013-04-19 02:30:30,144.807491795,129.77
2013-04-19 02:40:00,141.588611773,129.565
2013-04-19 02:40:30,138.748969974,129.36
2013-04-19 02:50:00,145.4047972,129.149
2013-04-19 02:50:30,143.131891841,128.94
2013-04-19 03:00:00,139.525583859,128.732
2013-04-19 03:00:30,143.976231802,128.52
2013-04-19 03:10:00,144.005053134,128.316
2013-04-19 03:10:30,152.478510716,128.11
2013-04-19 03:20:00,145.555910827,127.899
2013-04-19 03:20:30,141.82270104,127.69
2013-04-19 03:30:00,141.799712288,127.483
2013-04-19 03:30:30,141.881305534,127.28
2013-04-19 03:40:00,135.6664874,127.067
2013-04-19 03:40:30,139.217131562,126.86
2013-04-19 03:50:00,140.011073791,126.65
2013-04-19 03:50:30,136.351967323,126.44
2013-04-19 04:00:00,139.266552287,126.234
2013-04-19 04:00:30,130.627877321,126.58
2013-04-19 04:10:00,131.176480994,126.928
2013-04-19 04:10:30,131.977484488,127.28
2013-04-19 04:20:00,131.43508998,127.622
2013-04-19 04:20:30,137.555076472,127.97
2013-04-19 04:30:00,138.027139205,128.315
2013-04-19 04:30:30,140.977672996,128.66
2013-04-19 04:40:00,147.651209357,129.009
2013-04-19 04:40:30,144.390096332,129.36
2013-04-19 04:50:00,146.310893702,129.703
2013-04-19 04:50:30,143.745199947,130.05
2013-04-19 05:00:00,149.474853401,130.397
2013-04-19 05:00:30,149.380394523,130.74
2013-04-19 05:10:00,148.07839786,131.091
2013-04-19 05:10:30,147.833062271,131.44
2013-04-19 05:20:00,152.459438041,131.785
2013-04-19 05:20:30,150.869724589,132.13
2013-04-19 05:30:00,156.192724503,132.478
2013-04-19 05:30:30,159.108776077,132.82
2013-04-19 05:40:00,155.973237938,133.172
2013-04-19 05:40:30,151.436997352,133.52
2013-04-19 05:50:00,157.538777697,133.866
2013-04-19 05:50:30,156.534596349,134.21
2013-04-19 06:00:00,161.448391566,134.56
2013-04-19 06:00:30,165.437893067,134.91
2013-04-19 06:10:00,163.23961766,135.254
2013-04-19 06:10:30,168.989353598,135.6
2013-04-19 06:20:00,173.781569573,135.948
2013-04-19 06:20:30,177.014987078,136.3
2013-04-19 06:30:00,175.284975631,136.642
2013-04-19 06:30:30,167.508338072,136.99
2013-04-19 06:40:00,168.841803212,137.336
2013-04-19 06:40:30,171.837788177,137.68
2013-04-19 06:50:00,170.243423933,138.03
2013-04-19 06:50:30,176.200608482,138.38
2013-04-19 07:00:00,174.023873519,138.724
2013-04-19 07:00:30,170.326312711,138.8
2013-04-19 07:10:00,168.022982684,138.866
2013-04-19 07:10:30,164.864678397,138.94
2013-04-19 07:20:00,171.782360872,139.009
2013-04-19 07:20:30,176.527285156,139.08
2013-04-19 07:30:00,178.791770056,139.151
2013-04-19 07:30:30,180.010449121,139.22
2013-04-19 07:40:00,177.894728681,139.293
2013-04-19 07:40:30,179.840528833,139.36
2013-04-19 07:50:00,179.473722251,139.436
2013-04-19 07:50:30,178.969576262,139.51
2013-04-19 08:00:00,183.791863012,139.578
2013-04-19 08:00:30,183.805998681,139.65
2013-04-19 08:10:00,171.48527606,139.72
2013-04-19 08:10:30,177.597679556,139.79
2013-04-19 08:20:00,183.11185226,139.863
2013-04-19 08:20:30,184.803688648,139.93
2013-04-19 08:30:00,178.503902176,140.005
2013-04-19 08:30:30,184.455945353,140.08
2013-04-19 08:40:00,182.244090792,140.147
2013-04-19 08:40:30,184.084380186,140.22
2013-04-19 08:50:00,182.40859108,140.29
2013-04-19 08:50:30,179.558879618,140.36
2013-04-19 09:00:00,172.254527627,140.432
2013-04-19 09:00:30,175.023965086,140.5
2013-04-19 09:10:00,177.417077984,140.575
2013-04-19 09:10:30,176.624447132,140.65
2013-04-19 09:20:00,174.438873056,140.717
2013-04-19 09:20:30,170.042620051,140.79
2013-04-19 09:30:00,174.396584311,140.859
2013-04-19 09:30:30,175.586406976,140.93
2013-04-19 09:40:00,174.830858661,141.002
2013-04-19 09:40:30,176.628975124,141.07
2013-04-19 09:50:00,179.266235193,141.144
2013-04-19 09:50:30,182.037617864,141.22
2013-04-19 10:00:00,185.835232189,141.287
2013-04-19 10:00:30,189.498803088,141.37
2013-04-19 10:10:00,191.204615954,141.453
2013-04-19 10:10:30,200.805845506,141.54
2013-04-19 10:20:00,199.409153614,141.619
2013-04-19 10:20:30,198.244318176,141.7
2013-04-19 10:30:00,194.026000295,141.785
2013-04-19 10:30:30,193.001861487,141.87
2013-04-19 10:40:00,195.888704487,141.95
2013-04-19 10:40:30,198.808186912,142.03
2013-04-19 10:50:00,204.074988309,142.116
2013-04-19 10:50:30,202.396405938,142.2
2013-04-19 11:00:00,196.884135662,142.282
2013-04-19 11:00:30,196.831759037,142.36
2013-04-19 11:10:00,195.339433668,142.448
2013-04-19 11:10:30,192.061982763,142.53
2013-04-19 11:20:00,187.421272555,142.614
2013-04-19 11:20:30,189.936906141,142.7
2013-04-19 11:30:00,191.744837853,142.78
2013-04-19 11:30:30,192.173981116,142.86
2013-04-19 11:40:00,183.945066031,142.946
2013-04-19 11:40:30,184.482131884,143.03
2013-04-19 11:50:00,189.823234277,143.112
2013-04-19 11:50:30,184.982098702,143.2
2013-04-19 12:00:00,189.566491721,143.278
2013-04-19 12:00:30,185.842143847,143.36
2013-04-19 12:10:00,185.610821315,143.444
2013-04-19 12:10:30,186.794164742,143.53
2013-04-19 12:20:00,184.225940568,143.61
2013-04-19 12:20:30,178.837138759,143.69
2013-04-19 12:30:00,179.595476646,143.776
2013-04-19 12:30:30,182.983320921,143.86
2013-04-19 12:40:00,184.135199443,143.942
2013-04-19 12:40:30,178.844901171,144.02
2013-04-19 12:50:00,177.283198859,144.108
2013-04-19 12:50:30,171.444944329,144.19
2013-04-19 13:00:00,174.930072941,144.274
2013-04-19 13:00:30,172.713011198,144.22
2013-04-19 13:10:00,177.087195116,144.166
2013-04-19 13:10:30,177.991437183,144.11
2013-04-19 13:20:00,178.368395459,144.058
2013-04-19 13:20:30,175.359456797,144.0
2013-04-19 13:30:00,171.97210703,143.951
2013-04-19 13:30:30,169.351645851,143.9
2013-04-19 13:40:00,165.019020007,143.843
2013-04-19 13:40:30,171.45852661,143.79
2013-04-19 13:50:00,169.917194077,143.735
2013-04-19 13:50:30,165.920882932,143.68
2013-04-19 14:00:00,161.770188377,143.627
2013-04-19 14:00:30,159.426679679,143.57
2013-04-19 14:10:00,156.253439254,143.519
2013-04-19 14:10:30,155.138754624,143.46
2013-04-19 14:20:00,159.744161132,143.411
2013-04-19 14:20:30,154.00190854,143.36
2013-04-19 14:30:00,158.276790892,143.303
2013-04-19 14:30:30,161.531135206,143.25
2013-04-19 14:40:00,161.096682161,143.196
2013-04-19 14:40:30,158.30556418,143.14
2013-04-19 14:50:00,153.279798601,143.088
2013-04-19 14:50:30,159.581269749,143.03
2013-04-19 15:00:00,160.206886338,142.98
2013-04-19 15:00:30,159.735952397,142.93
2013-04-19 15:10:00,152.456062099,142.872
2013-04-19 15:10:30,153.462676187,142.82
2013-04-19 15:20:00,153.713820468,142.764
2013-04-19 15:20:30,150.160488747,142.71
2013-04-19 15:30:00,154.025701954,142.656
2013-04-19 15:30:30,159.361419798,142.6
2013-04-19 15:40:00,162.868895339,142.549
2013-04-19 15:40:30,162.260669985,142.5
2013-04-19 15:50:00,167.269871105,142.441
2013-04-19 15:50:30,167.740635522,142.39
2013-04-19 16:00:00,165.345257077,142.333
2013-04-19 16:00:30,163.129214169,141.75
2013-04-19 16:10:00,159.476854106,141.17
2013-04-19 16:10:30,156.55013342,140.59
2013-04-19 16:20:00,154.570768991,140.007
2013-04-19 16:20:30,160.645083151,139.43
2013-04-19 16:30:00,160.267022011,138.844
2013-04-19 16:30:30,163.257635866,138.26
2013-04-19 16:40:00,165.406756689,137.682
2013-04-19 16:40:30,171.347288016,137.1
2013-04-19 16:50:00,172.386460578,136.519
2013-04-19 16:50:30,174.189955015,135.94
2013-04-19 17:00:00,178.036711505,135.356
2013-04-19 17:00:30,177.72241637,134.77
2013-04-19 17:10:00,169.906193206,134.193
2013-04-19 17:10:30,166.023303137,133.61
2013-04-19 17:20:00,160.388688666,133.03
2013-04-19 17:20:30,165.456673838,132.45
2013-04-19 17:30:00,160.883659494,131.867
2013-04-19 17:30:30,156.727743734,131.29
2013-04-19 17:40:00,154.466949489,130.704
2013-04-19 17:40:30,153.392721979,130.12
2013-04-19 17:50:00,148.730987425,129.541
2013-04-19 17:50:30,147.848409074,128.96
2013-04-19 18:00:00,153.612391201,128.378
2013-04-19 18:00:30,154.540052844,127.8
2013-04-19 18:10:00,152.608515854,127.215
2013-04-19 18:10:30,147.710361958,126.63
2013-04-19 18:20:00,143.790719114,126.052
2013-04-19 18:20:30,140.960502509,125.47
2013-04-19 18:30:00,139.314742005,124.889
2013-04-19 18:30:30,135.059733507,124.31
2013-04-19 18:40:00,138.387748194,123.727
2013-04-19 18:40:30,133.73307017,123.15
2013-04-19 18:50:00,139.89700073,122.564
2013-04-19 18:50:30,138.175902297,121.98
2013-04-19 19:00:00,145.171969605,121.401
2013-04-19 19:00:30,141.345599241,120.46
2013-04-19 19:10:00,145.917827438,119.518
2013-04-19 19:10:30,141.566852038,118.58
2013-04-19 19:20:00,140.553334409,117.635
2013-04-19 19:20:30,134.711442976,116.69
2013-04-19 19:30:00,124.805339749,115.751
2013-04-19 19:30:30,117.595919895,114.81
2013-04-19 19:40:00,115.873858223,113.868
2013-04-19 19:40:30,116.42125445,112.93
2013-04-19 19:50:00,112.119247527,111.985
2013-04-19 19:50:30,115.858822311,111.04
2013-04-19 20:00:00,119.88293559,110.102
2013-04-19 20:00:30,118.743840669,109.16
2013-04-19 20:10:00,117.210126111,108.219
2013-04-19 20:10:30,119.103667496,107.28
2013-04-19 20:20:00,113.210445887,106.336
2013-04-19 20:20:30,111.569312853,105.39
2013-04-19 20:30:00,112.744067562,104.453
2013-04-19 20:30:30,114.185562522,103.51
2013-04-19 20:40:00,110.360831801,102.57
2013-04-19 20:40:30,113.432249263,101.63
2013-04-19 20:50:00,112.077015664,100.687
2013-04-19 20:50:30,109.308633156,99.75
2013-04-19 21:00:00,110.852229387,98.804
2013-04-19 21:00:30,115.628785846,97.86
2013-04-19 21:10:00,111.933329142,96.921
2013-04-19 21:10:30,113.296254947,95.98
2013-04-19 21:20:00,114.150430734,95.038
2013-04-19 21:20:30,116.825348399,94.1
2013-04-19 21:30:00,113.149612605,93.155
2013-04-19 21:30:30,114.115570738,92.21
2013-04-19 21:40:00,119.316065984,91.272
2013-04-19 21:40:30,118.404499279,90.33
2013-04-19 21:50:00,117.026345116,89.389
2013-04-19 21:50:30,115.287252073,88.45
2013-04-19 22:00:00,113.119491471,87.506
2013-04-19 22:00:30,117.223689151,86.88
2013-04-19 22:10:00,116.774888461,86.249
2013-04-19 22:10:30,119.40701728,85.62
2013-04-19 22:20:00,118.721340083,84.992
2013-04-19 22:20:30,112.643915461,84.36
2013-04-19 22:30:00,112.107092583,83.735
2013-04-19 22:30:30,117.708985787,83.11
2013-04-19 22:40:00,113.704790201,82.478
2013-04-19 22:40:30,113.273862631,81.85
2013-04-19 22:50:00,120.625301612,81.221
2013-04-19 22:50:30,122.645003219,80.59
2013-04-19 23:00:00,126.000337015,79.964
2013-04-19 23:00:30,131.841352034,81.32
2013-04-19 23:10:00,130.421023776,82.666
2013-04-19 23:10:30,135.498309005,84.02
2013-04-19 23:20:00,140.005672256,85.369
2013-04-19 23:20:30,139.726572282,86.72
2013-04-19 23:30:00,141.204882023,88.072
2013-04-19 23:30:30,144.409672243,89.42
2013-04-19 23:40:00,150.371673336,90.774
2013-04-19 23:40:30,148.390853883,92.13
2013-04-19 23:50:00,146.728537572,93.477
2013-04-19 23:50:30,153.789556341,94.83
2013-04-20 00:00:00,151.910963191,96.179
2013-04-20 00:00:30,157.638017901,95.75
2013-04-20 00:10:00,151.834073759,95.324
2013-04-20 00:10:30,154.290855646,94.9
2013-04-20 00:20:00,159.674314156,94.468
2013-04-20 00:20:30,162.693501915,94.04
2013-04-20 00:30:00,164.320015454,93.613
2013-04-20 00:30:30,167.958355313,93.19
2013-04-20 00:40:00,167.441357049,92.758
