yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-17 09:00:00,2.28,3.419
2013-10-17 09:00:30,2.28,3.54
2013-10-17 09:10:00,2.28,3.654
2013-10-17 09:10:30,2.28,3.77
2013-10-17 09:20:00,2.28,3.889
2013-10-17 09:20:30,2.28,4.01
2013-10-17 09:30:00,2.28,4.125
2013-10-17 09:30:30,2.28,4.24
2013-10-17 09:40:00,2.28,4.36
2013-10-17 09:40:30,2.28,4.48
2013-10-17 09:50:00,2.28,4.595
2013-10-17 09:50:30,2.28,4.71
2013-10-17 10:00:00,2.28,4.83
2013-10-17 10:00:30,2.28,5.0
2013-10-17 10:10:00,2.28,5.169
2013-10-17 10:10:30,3.08,5.34
2013-10-17 10:20:00,3.871,5.508
2013-10-17 10:20:30,4.76,5.68
2013-10-17 10:30:00,5.652,5.848
2013-10-17 10:30:30,5.92,6.02
2013-10-17 10:40:00,6.196,6.187
2013-10-17 10:40:30,6.19,6.36
2013-10-17 10:50:00,6.179,6.526
2013-10-17 10:50:30,5.78,6.7
2013-10-17 11:00:00,5.375,6.865
2013-10-17 11:00:30,5.27,6.86
2013-10-17 11:10:00,5.168,6.848
2013-10-17 11:10:30,4.99,6.84
2013-10-17 11:20:00,4.819,6.83
2013-10-17 11:20:30,5.32,6.82
2013-10-17 11:30:00,5.817,6.812
2013-10-17 11:30:30,6.65,6.8
2013-10-17 11:40:00,7.484,6.795
2013-10-17 11:40:30,8.21,6.79
2013-10-17 11:50:00,8.937,6.777
2013-10-17 11:50:30,9.29,6.77
2013-10-17 12:00:00,9.647,6.76
2013-10-17 12:00:30,11.56,6.8
2013-10-17 12:10:00,13.463,6.837
2013-10-17 12:10:30,12.41,6.88
2013-10-17 12:20:00,11.354,6.913
2013-10-17 12:20:30,11.65,6.95
2013-10-17 12:30:00,11.943,6.989
2013-10-17 12:30:30,10.53,7.03
2013-10-17 12:40:00,9.124,7.066
2013-10-17 12:40:30,8.9,7.1
2013-10-17 12:50:00,8.681,7.143
2013-10-17 12:50:30,8.81,7.18
2013-10-17 13:00:00,8.936,7.219
2013-10-17 13:00:30,9.1,7.34
2013-10-17 13:10:00,9.262,7.453
2013-10-17 13:10:30,9.76,7.57
2013-10-17 13:20:00,10.249,7.687
2013-10-17 13:20:30,10.25,7.8
2013-10-17 13:30:00,10.257,7.921
2013-10-17 13:30:30,10.05,8.04
2013-10-17 13:40:00,9.835,8.154
2013-10-17 13:40:30,10.23,8.27
2013-10-17 13:50:00,10.623,8.388
2013-10-17 13:50:30,12.25,8.5
2013-10-17 14:00:00,13.877,8.622
2013-10-17 14:00:30,14.04,8.67
2013-10-17 14:10:00,14.204,8.726
2013-10-17 14:10:30,13.44,8.78
2013-10-17 14:20:00,12.68,8.829
2013-10-17 14:20:30,13.1,8.88
2013-10-17 14:30:00,13.511,8.933
2013-10-17 14:30:30,14.87,8.98
2013-10-17 14:40:00,16.222,9.036
2013-10-17 14:40:30,14.59,9.09
2013-10-17 14:50:00,12.967,9.139
2013-10-17 14:50:30,12.56,9.19
2013-10-17 15:00:00,12.153,9.243
2013-10-17 15:00:30,12.54,9.25
2013-10-17 15:10:00,12.92,9.265
2013-10-17 15:10:30,12.0,9.28
2013-10-17 15:20:00,11.071,9.287
2013-10-17 15:20:30,11.42,9.3
2013-10-17 15:30:00,11.768,9.309
2013-10-17 15:30:30,13.22,9.32
2013-10-17 15:40:00,14.68,9.332
2013-10-17 15:40:30,14.86,9.34
2013-10-17 15:50:00,15.038,9.354
2013-10-17 15:50:30,14.53,9.36
2013-10-17 16:00:00,14.027,9.376
2013-10-17 16:00:30,13.19,9.25
2013-10-17 16:10:00,12.356,9.126
2013-10-17 16:10:30,13.58,9.0
2013-10-17 16:20:00,14.814,8.875
2013-10-17 16:20:30,14.96,8.75
2013-10-17 16:30:00,15.1,8.625
2013-10-17 16:30:30,16.12,8.5
2013-10-17 16:40:00,17.136,8.375
2013-10-17 16:40:30,17.25,8.25
2013-10-17 16:50:00,17.367,8.124
2013-10-17 16:50:30,16.67,8.0
2013-10-17 17:00:00,15.975,7.874
2013-10-17 17:00:30,13.12,7.8
2013-10-17 17:10:00,10.267,7.723
2013-10-17 17:10:30,11.52,7.65
2013-10-17 17:20:00,12.767,7.572
2013-10-17 17:20:30,12.36,7.5
2013-10-17 17:30:00,11.961,7.421
2013-10-17 17:30:30,11.67,7.35
2013-10-17 17:40:00,11.381,7.271
2013-10-17 17:40:30,11.98,7.2
2013-10-17 17:50:00,12.574,7.12
2013-10-17 17:50:30,11.54,7.04
2013-10-17 18:00:00,10.498,6.969
2013-10-17 18:00:30,8.26,6.87
2013-10-17 18:10:00,6.032,6.764
2013-10-17 18:10:30,4.44,6.66
2013-10-17 18:20:00,2.855,6.56
2013-10-17 18:20:30,2.65,6.46
2013-10-17 18:30:00,2.452,6.356
2013-10-17 18:30:30,2.39,6.25
2013-10-17 18:40:00,2.334,6.151
2013-10-17 18:40:30,2.09,6.05
2013-10-17 18:50:00,1.847,5.947
2013-10-17 18:50:30,1.52,5.84
2013-10-17 19:00:00,1.196,5.742
2013-10-17 19:00:30,1.11,5.77
2013-10-17 19:10:00,1.026,5.792
2013-10-17 19:10:30,0.7,5.82
2013-10-17 19:20:00,0.374,5.841
2013-10-17 19:20:30,0.37,5.87
2013-10-17 19:30:00,0.373,5.89
2013-10-17 19:30:30,0.53,5.92
2013-10-17 19:40:00,0.685,5.94
2013-10-17 19:40:30,0.85,5.96
2013-10-17 19:50:00,1.007,5.989
2013-10-17 19:50:30,0.99,6.01
2013-10-17 20:00:00,0.975,6.039
2013-10-17 20:00:30,0.71,6.07
2013-10-17 20:10:00,0.439,6.108
2013-10-17 20:10:30,0.22,6.14
2013-10-17 20:20:00,0.0,6.177
2013-10-17 20:20:30,0.03,6.21
2013-10-17 20:30:00,0.062,6.246
2013-10-17 20:30:30,0.03,6.28
2013-10-17 20:40:00,0.0,6.316
2013-10-17 20:40:30,0.0,6.35
2013-10-17 20:50:00,0.0,6.385
2013-10-17 20:50:30,0.0,6.42
2013-10-17 21:00:00,0.0,6.454
2013-10-17 21:00:30,0.0,6.49
2013-10-17 21:10:00,0.0,6.523
2013-10-17 21:10:30,0.0,6.56
2013-10-17 21:20:00,0.0,6.593
2013-10-17 21:20:30,0.0,6.63
2013-10-17 21:30:00,0.0,6.662
2013-10-17 21:30:30,0.0,6.7
2013-10-17 21:40:00,0.0,6.731
2013-10-17 21:40:30,0.0,6.77
2013-10-17 21:50:00,0.0,6.801
2013-10-17 21:50:30,0.0,6.84
2013-10-17 22:00:00,0.0,6.87
2013-10-17 22:00:30,0.0,6.93
2013-10-17 22:10:00,0.0,6.986
2013-10-17 22:10:30,0.0,7.04
2013-10-17 22:20:00,0.0,7.101
2013-10-17 22:20:30,0.0,7.16
2013-10-17 22:30:00,0.0,7.216
2013-10-17 22:30:30,0.0,7.27
2013-10-17 22:40:00,0.0,7.332
2013-10-17 22:40:30,0.0,7.39
2013-10-17 22:50:00,0.0,7.447
2013-10-17 22:50:30,0.0,7.5
2013-10-17 23:00:00,0.0,7.563
2013-10-17 23:00:30,0.0,7.66
2013-10-17 23:10:00,0.0,7.752
2013-10-17 23:10:30,0.0,7.85
2013-10-17 23:20:00,0.002,7.94
2013-10-17 23:20:30,0.0,8.03
2013-10-17 23:30:00,0.0,8.129
2013-10-17 23:30:30,0.13,8.22
2013-10-17 23:40:00,0.264,8.317
2013-10-17 23:40:30,0.66,8.41
2013-10-17 23:50:00,1.06,8.506
2013-10-17 23:50:30,1.13,8.6
2013-10-18 00:00:00,1.205,8.694
2013-10-18 00:00:30,1.53,8.8
2013-10-18 00:10:00,1.859,8.912
2013-10-18 00:10:30,1.79,9.02
2013-10-18 00:20:00,1.725,9.129
2013-10-18 00:20:30,1.5,9.24
2013-10-18 00:30:00,1.28,9.347
2013-10-18 00:30:30,1.44,9.46
2013-10-18 00:40:00,1.598,9.564
2013-10-18 00:40:30,1.97,9.67
2013-10-18 00:50:00,2.348,9.782
2013-10-18 00:50:30,3.03,9.89
2013-10-18 01:00:00,3.718,9.999
2013-10-18 01:00:30,3.42,10.08
2013-10-18 01:10:00,3.12,10.152
2013-10-18 01:10:30,2.81,10.23
2013-10-18 01:20:00,2.502,10.305
2013-10-18 01:20:30,2.77,10.38
2013-10-18 01:30:00,3.03,10.458
2013-10-18 01:30:30,3.9,10.53
2013-10-18 01:40:00,4.779,10.611
2013-10-18 01:40:30,7.16,10.69
2013-10-18 01:50:00,9.535,10.764
2013-10-18 01:50:30,8.14,10.84
2013-10-18 02:00:00,6.744,10.917
2013-10-18 02:00:30,5.16,11.01
2013-10-18 02:10:00,3.573,11.099
2013-10-18 02:10:30,2.05,11.19
2013-10-18 02:20:00,0.536,11.281
2013-10-18 02:20:30,0.27,11.37
2013-10-18 02:30:00,0.0,11.462
2013-10-18 02:30:30,3.71,11.55
2013-10-18 02:40:00,7.412,11.644
2013-10-18 02:40:30,7.53,11.74
2013-10-18 02:50:00,7.651,11.826
2013-10-18 02:50:30,7.53,11.92
2013-10-18 03:00:00,7.405,12.008
2013-10-18 03:00:30,7.98,12.34
2013-10-18 03:10:00,8.552,12.666
2013-10-18 03:10:30,8.62,13.0
2013-10-18 03:20:00,8.682,13.324
2013-10-18 03:20:30,8.44,13.65
2013-10-18 03:30:00,8.195,13.982
2013-10-18 03:30:30,8.67,14.31
2013-10-18 03:40:00,9.145,14.639
2013-10-18 03:40:30,9.99,14.97
2013-10-18 03:50:00,10.829,15.297
2013-10-18 03:50:30,11.26,15.63
2013-10-18 04:00:00,11.698,15.955
2013-10-18 04:00:30,12.64,16.59
2013-10-18 04:10:00,13.578,17.219
2013-10-18 04:10:30,14.77,17.85
2013-10-18 04:20:00,15.968,18.483
2013-10-18 04:20:30,15.01,19.12
2013-10-18 04:30:00,14.056,19.747
2013-10-18 04:30:30,13.34,20.38
2013-10-18 04:40:00,12.629,21.012
2013-10-18 04:40:30,12.07,21.64
2013-10-18 04:50:00,11.509,22.276
2013-10-18 04:50:30,12.94,22.91
2013-10-18 05:00:00,14.375,23.54
2013-10-18 05:00:30,14.26,23.68
2013-10-18 05:10:00,14.141,23.823
2013-10-18 05:10:30,14.81,23.96
2013-10-18 05:20:00,15.488,24.106
2013-10-18 05:20:30,15.66,24.25
2013-10-18 05:30:00,15.829,24.389
2013-10-18 05:30:30,16.01,24.53
2013-10-18 05:40:00,16.188,24.673
2013-10-18 05:40:30,15.81,24.81
2013-10-18 05:50:00,15.428,24.956
2013-10-18 05:50:30,15.25,25.1
2013-10-18 06:00:00,15.075,25.239
2013-10-18 06:00:30,15.57,25.24
2013-10-18 06:10:00,16.066,25.243
2013-10-18 06:10:30,16.77,25.24
2013-10-18 06:20:00,17.483,25.246
2013-10-18 06:20:30,17.49,25.25
2013-10-18 06:30:00,17.494,25.25
2013-10-18 06:30:30,17.94,25.25
2013-10-18 06:40:00,18.38,25.254
2013-10-18 06:40:30,17.74,25.26
2013-10-18 06:50:00,17.103,25.257
2013-10-18 06:50:30,16.58,25.26
2013-10-18 07:00:00,16.05,25.261
2013-10-18 07:00:30,15.38,25.23
2013-10-18 07:10:00,14.705,25.207
2013-10-18 07:10:30,15.73,25.18
2013-10-18 07:20:00,16.751,25.153
2013-10-18 07:20:30,18.01,25.13
2013-10-18 07:30:00,19.272,25.099
2013-10-18 07:30:30,18.79,25.07
2013-10-18 07:40:00,18.314,25.046
2013-10-18 07:40:30,18.23,25.02
2013-10-18 07:50:00,18.136,24.992
2013-10-18 07:50:30,18.54,24.96
2013-10-18 08:00:00,18.952,24.938
2013-10-18 08:00:30,19.23,24.73
2013-10-18 08:10:00,19.498,24.52
2013-10-18 08:10:30,19.2,24.31
2013-10-18 08:20:00,18.908,24.103
2013-10-18 08:20:30,17.29,23.89
2013-10-18 08:30:00,15.672,23.685
2013-10-18 08:30:30,16.34,23.48
2013-10-18 08:40:00,17.008,23.267
2013-10-18 08:40:30,17.86,23.06
2013-10-18 08:50:00,18.706,22.85
2013-10-18 08:50:30,17.58,22.64
2013-10-18 09:00:00,16.458,22.432
2013-10-18 09:00:30,16.76,22.64
2013-10-18 09:10:00,17.064,22.849
2013-10-18 09:10:30,17.68,23.06
2013-10-18 09:20:00,18.291,23.266
2013-10-18 09:20:30,22.34,23.47
2013-10-18 09:30:00,26.397,23.683
2013-10-18 09:30:30,24.82,23.89
2013-10-18 09:40:00,23.25,24.1
2013-10-18 09:40:30,22.39,24.31
2013-10-18 09:50:00,21.521,24.517
2013-10-18 09:50:30,19.35,24.73
2013-10-18 10:00:00,17.179,24.934
2013-10-18 10:00:30,16.67,24.75
2013-10-18 10:10:00,16.156,24.558
2013-10-18 10:10:30,18.79,24.37
2013-10-18 10:20:00,21.428,24.181
2013-10-18 10:20:30,19.39,23.99
2013-10-18 10:30:00,17.347,23.805
2013-10-18 10:30:30,16.58,23.62
2013-10-18 10:40:00,15.822,23.429
2013-10-18 10:40:30,16.03,23.24
2013-10-18 10:50:00,16.24,23.052
2013-10-18 10:50:30,17.76,22.86
2013-10-18 11:00:00,19.275,22.676
2013-10-18 11:00:30,22.13,22.55
2013-10-18 11:10:00,24.992,22.432
2013-10-18 11:10:30,22.77,22.31
2013-10-18 11:20:00,20.556,22.188
2013-10-18 11:20:30,20.11,22.07
2013-10-18 11:30:00,19.665,21.944
2013-10-18 11:30:30,22.04,21.82
2013-10-18 11:40:00,24.412,21.699
2013-10-18 11:40:30,25.35,21.58
2013-10-18 11:50:00,26.279,21.455
2013-10-18 11:50:30,25.21,21.33
2013-10-18 12:00:00,24.142,21.211
2013-10-18 12:00:30,23.53,21.06
2013-10-18 12:10:00,22.909,20.917
2013-10-18 12:10:30,22.79,20.77
2013-10-18 12:20:00,22.662,20.624
2013-10-18 12:20:30,22.47,20.48
2013-10-18 12:30:00,22.277,20.331
2013-10-18 12:30:30,21.7,20.18
2013-10-18 12:40:00,21.127,20.037
2013-10-18 12:40:30,20.66,19.89
2013-10-18 12:50:00,20.188,19.743
2013-10-18 12:50:30,20.67,19.6
2013-10-18 13:00:00,21.155,19.45
2013-10-18 13:00:30,21.89,19.35
2013-10-18 13:10:00,22.621,19.241
2013-10-18 13:10:30,22.66,19.14
2013-10-18 13:20:00,22.699,19.032
2013-10-18 13:20:30,21.47,18.93
2013-10-18 13:30:00,20.236,18.822
2013-10-18 13:30:30,19.55,18.72
2013-10-18 13:40:00,18.861,18.613
2013-10-18 13:40:30,17.52,18.51
2013-10-18 13:50:00,16.169,18.404
2013-10-18 13:50:30,15.88,18.3
2013-10-18 14:00:00,15.591,18.195
2013-10-18 14:00:30,16.27,18.02
2013-10-18 14:10:00,16.944,17.853
2013-10-18 14:10:30,16.78,17.68
2013-10-18 14:20:00,16.621,17.511
2013-10-18 14:20:30,17.86,17.34
2013-10-18 14:30:00,19.105,17.169
2013-10-18 14:30:30,18.85,17.0
2013-10-18 14:40:00,18.59,16.827
2013-10-18 14:40:30,19.01,16.66
2013-10-18 14:50:00,19.438,16.485
2013-10-18 14:50:30,19.89,16.31
2013-10-18 15:00:00,20.347,16.143
2013-10-18 15:00:30,18.45,16.01
2013-10-18 15:10:00,16.556,15.876
2013-10-18 15:10:30,15.44,15.74
2013-10-18 15:20:00,14.321,15.609
2013-10-18 15:20:30,13.74,15.48
2013-10-18 15:30:00,13.168,15.343
2013-10-18 15:30:30,13.83,15.21
2013-10-18 15:40:00,14.489,15.076
2013-10-18 15:40:30,14.27,14.94
2013-10-18 15:50:00,14.046,14.809
2013-10-18 15:50:30,13.74,14.68
2013-10-18 16:00:00,13.425,14.542
2013-10-18 16:00:30,13.15,14.4
2013-10-18 16:10:00,12.875,14.248
2013-10-18 16:10:30,11.67,14.1
2013-10-18 16:20:00,10.467,13.954
2013-10-18 16:20:30,9.81,13.81
2013-10-18 16:30:00,9.156,13.659
2013-10-18 16:30:30,9.13,13.51
2013-10-18 16:40:00,9.099,13.365
2013-10-18 16:40:30,10.21,13.22
2013-10-18 16:50:00,11.319,13.071
2013-10-18 16:50:30,11.9,12.92
2013-10-18 17:00:00,12.491,12.777
2013-10-18 17:00:30,11.41,12.61
2013-10-18 17:10:00,10.335,12.436
2013-10-18 17:10:30,9.56,12.27
2013-10-18 17:20:00,8.777,12.096
2013-10-18 17:20:30,8.3,11.93
2013-10-18 17:30:00,7.831,11.755
2013-10-18 17:30:30,7.05,11.58
2013-10-18 17:40:00,6.264,11.415
2013-10-18 17:40:30,5.8,11.24
2013-10-18 17:50:00,5.333,11.075
2013-10-18 17:50:30,4.81,10.9
2013-10-18 18:00:00,4.288,10.734
2013-10-18 18:00:30,4.46,10.55
2013-10-18 18:10:00,4.624,10.367
2013-10-18 18:10:30,5.01,10.18
2013-10-18 18:20:00,5.387,9.999
2013-10-18 18:20:30,4.75,9.82
2013-10-18 18:30:00,4.122,9.631
2013-10-18 18:30:30,3.25,9.45
2013-10-18 18:40:00,2.38,9.264
2013-10-18 18:40:30,1.91,9.08
2013-10-18 18:50:00,1.441,8.896
2013-10-18 18:50:30,1.53,8.71
2013-10-18 19:00:00,1.614,8.529
2013-10-18 19:00:30,1.56,8.46
2013-10-18 19:10:00,1.51,8.396
2013-10-18 19:10:30,1.45,8.33
2013-10-18 19:20:00,1.383,8.263
2013-10-18 19:20:30,1.31,8.2
2013-10-18 19:30:00,1.245,8.13
2013-10-18 19:30:30,1.21,8.06
2013-10-18 19:40:00,1.169,7.998
2013-10-18 19:40:30,1.25,7.93
2013-10-18 19:50:00,1.322,7.865
2013-10-18 19:50:30,1.41,7.8
2013-10-18 20:00:00,1.496,7.732
2013-10-18 20:00:30,1.8,7.64
2013-10-18 20:10:00,2.108,7.54
2013-10-18 20:10:30,2.6,7.44
2013-10-18 20:20:00,3.102,7.349
2013-10-18 20:20:30,3.44,7.25
2013-10-18 20:30:00,3.786,7.157
2013-10-18 20:30:30,3.94,7.06
2013-10-18 20:40:00,4.091,6.965
2013-10-18 20:40:30,4.02,6.87
2013-10-18 20:50:00,3.945,6.774
2013-10-18 20:50:30,4.0,6.68
2013-10-18 21:00:00,4.063,6.582
2013-10-18 21:00:30,3.9,6.49
2013-10-18 21:10:00,3.738,6.39
2013-10-18 21:10:30,3.91,6.29
2013-10-18 21:20:00,4.085,6.199
2013-10-18 21:20:30,4.37,6.1
2013-10-18 21:30:00,4.652,6.007
2013-10-18 21:30:30,5.36,5.91
2013-10-18 21:40:00,6.068,5.815
2013-10-18 21:40:30,6.35,5.72
2013-10-18 21:50:00,6.637,5.624
2013-10-18 21:50:30,6.68,5.53
2013-10-18 22:00:00,6.73,5.432
2013-10-18 22:00:30,6.56,5.4
2013-10-18 22:10:00,6.396,5.362
2013-10-18 22:10:30,6.42,5.33
2013-10-18 22:20:00,6.454,5.293
2013-10-18 22:20:30,6.57,5.26
2013-10-18 22:30:00,6.679,5.223
2013-10-18 22:30:30,6.52,5.19
2013-10-18 22:40:00,6.356,5.153
2013-10-18 22:40:30,6.36,5.12
2013-10-18 22:50:00,6.362,5.084
2013-10-18 22:50:30,6.63,5.05
2013-10-18 23:00:00,6.899,5.014
2013-10-18 23:00:30,6.63,4.92
2013-10-18 23:10:00,6.357,4.835
2013-10-18 23:10:30,6.29,4.74
2013-10-18 23:20:00,6.22,4.655
2013-10-18 23:20:30,6.45,4.57
2013-10-18 23:30:00,6.673,4.476
2013-10-18 23:30:30,6.75,4.39
2013-10-18 23:40:00,6.822,4.297
2013-10-18 23:40:30,6.64,4.21
2013-10-18 23:50:00,6.454,4.117
2013-10-18 23:50:30,6.43,4.03
2013-10-19 00:00:00,6.411,3.938
2013-10-19 00:00:30,6.42,3.99
2013-10-19 00:10:00,6.42,4.042
2013-10-19 00:10:30,6.44,4.09
2013-10-19 00:20:00,6.461,4.146
2013-10-19 00:20:30,6.34,4.2
2013-10-19 00:30:00,6.217,4.25
2013-10-19 00:30:30,5.98,4.3
2013-10-19 00:40:00,5.738,4.355
2013-10-19 00:40:30,5.44,4.41
2013-10-19 00:50:00,5.147,4.459
2013-10-19 00:50:30,4.97,4.51
2013-10-19 01:00:00,4.79,4.563
2013-10-19 01:00:30,5.06,4.58
2013-10-19 01:10:00,5.33,4.601
2013-10-19 01:10:30,5.61,4.62
2013-10-19 01:20:00,5.899,4.638
2013-10-19 01:20:30,5.93,4.66
2013-10-19 01:30:00,5.964,4.675
2013-10-19 01:30:30,5.98,4.69
2013-10-19 01:40:00,6.003,4.713
2013-10-19 01:40:30,5.52,4.73
2013-10-19 01:50:00,5.037,4.751
2013-10-19 01:50:30,4.82,4.77
2013-10-19 02:00:00,4.603,4.788
2013-10-19 02:00:30,4.72,4.76
2013-10-19 02:10:00,4.837,4.73
2013-10-19 02:10:30,5.05,4.7
2013-10-19 02:20:00,5.265,4.673
2013-10-19 02:20:30,5.13,4.64
2013-10-19 02:30:00,4.995,4.615
2013-10-19 02:30:30,5.09,4.59
2013-10-19 02:40:00,5.188,4.557
2013-10-19 02:40:30,5.19,4.53
2013-10-19 02:50:00,5.197,4.5
2013-10-19 02:50:30,5.36,4.47
2013-10-19 03:00:00,5.526,4.442
2013-10-19 03:00:30,5.35,4.47
2013-10-19 03:10:00,5.165,4.489
2013-10-19 03:10:30,5.03,4.51
2013-10-19 03:20:00,4.887,4.537
2013-10-19 03:20:30,4.98,4.56
2013-10-19 03:30:00,5.076,4.584
2013-10-19 03:30:30,5.28,4.61
2013-10-19 03:40:00,5.49,4.631
2013-10-19 03:40:30,5.79,4.66
2013-10-19 03:50:00,6.087,4.679
2013-10-19 03:50:30,6.16,4.7
2013-10-19 04:00:00,6.23,4.726
2013-10-19 04:00:30,6.52,5.03
2013-10-19 04:10:00,6.816,5.33
2013-10-19 04:10:30,6.73,5.63
2013-10-19 04:20:00,6.651,5.934
2013-10-19 04:20:30,6.43,6.24
2013-10-19 04:30:00,6.206,6.539
2013-10-19 04:30:30,6.38,6.84
2013-10-19 04:40:00,6.555,7.143
2013-10-19 04:40:30,7.15,7.44
2013-10-19 04:50:00,7.749,7.747
2013-10-19 04:50:30,7.83,8.05
2013-10-19 05:00:00,7.919,8.351
2013-10-19 05:00:30,8.51,8.63
2013-10-19 05:10:00,9.104,8.909
2013-10-19 05:10:30,8.92,9.19
2013-10-19 05:20:00,8.733,9.467
2013-10-19 05:20:30,9.12,9.75
2013-10-19 05:30:00,9.513,10.024
2013-10-19 05:30:30,9.3,10.3
2013-10-19 05:40:00,9.095,10.582
2013-10-19 05:40:30,8.6,10.86
2013-10-19 05:50:00,8.115,11.14
2013-10-19 05:50:30,8.35,11.42
2013-10-19 06:00:00,8.579,11.698
2013-10-19 06:00:30,8.54,11.88
2013-10-19 06:10:00,8.508,12.066
2013-10-19 06:10:30,9.31,12.25
2013-10-19 06:20:00,10.107,12.433
2013-10-19 06:20:30,10.75,12.62
2013-10-19 06:30:00,11.392,12.8
2013-10-19 06:30:30,11.3,12.98
2013-10-19 06:40:00,11.198,13.168
2013-10-19 06:40:30,10.94,13.35
2013-10-19 06:50:00,10.673,13.536
2013-10-19 06:50:30,10.31,13.72
2013-10-19 07:00:00,9.953,13.903
2013-10-19 07:00:30,10.31,13.97
2013-10-19 07:10:00,10.676,14.033
2013-10-19 07:10:30,10.41,14.1
2013-10-19 07:20:00,10.137,14.162
2013-10-19 07:20:30,10.72,14.23
2013-10-19 07:30:00,11.307,14.291
2013-10-19 07:30:30,11.96,14.36
2013-10-19 07:40:00,12.614,14.421
2013-10-19 07:40:30,12.9,14.49
2013-10-19 07:50:00,13.195,14.55
2013-10-19 07:50:30,13.18,14.62
2013-10-19 08:00:00,13.157,14.68
2013-10-19 08:00:30,13.62,14.48
2013-10-19 08:10:00,14.091,14.279
2013-10-19 08:10:30,13.64,14.08
2013-10-19 08:20:00,13.186,13.877
2013-10-19 08:20:30,12.98,13.68
2013-10-19 08:30:00,12.767,13.476
2013-10-19 08:30:30,13.73,13.28
2013-10-19 08:40:00,14.688,13.075
2013-10-19 08:40:30,14.33,12.87
2013-10-19 08:50:00,13.964,12.673
2013-10-19 08:50:30,12.81,12.47
2013-10-19 09:00:00,11.65,12.272
2013-10-19 09:00:30,11.23,11.98
2013-10-19 09:10:00,10.817,11.684
2013-10-19 09:10:30,10.27,11.39
2013-10-19 09:20:00,9.725,11.096
2013-10-19 09:20:30,9.3,10.8
2013-10-19 09:30:00,8.869,10.508
2013-10-19 09:30:30,8.87,10.21
2013-10-19 09:40:00,8.869,9.921
2013-10-19 09:40:30,8.73,9.63
2013-10-19 09:50:00,8.589,9.333
2013-10-19 09:50:30,9.0,9.04
2013-10-19 10:00:00,9.412,8.745
2013-10-19 10:00:30,10.46,9.1
2013-10-19 10:10:00,11.503,9.459
2013-10-19 10:10:30,10.66,9.82
2013-10-19 10:20:00,9.807,10.173
2013-10-19 10:20:30,9.1,10.53
2013-10-19 10:30:00,8.402,10.887
2013-10-19 10:30:30,7.49,11.24
2013-10-19 10:40:00,6.584,11.602
2013-10-19 10:40:30,6.2,11.96
2013-10-19 10:50:00,5.81,12.316
2013-10-19 10:50:30,7.14,12.67
2013-10-19 11:00:00,8.473,13.03
2013-10-19 11:00:30,10.37,13.44
2013-10-19 11:10:00,12.261,13.86
2013-10-19 11:10:30,12.72,14.28
2013-10-19 11:20:00,13.189,14.691
2013-10-19 11:20:30,14.36,15.11
2013-10-19 11:30:00,15.533,15.521
2013-10-19 11:30:30,15.45,15.94
2013-10-19 11:40:00,15.358,16.351
2013-10-19 11:40:30,15.09,16.77
2013-10-19 11:50:00,14.821,17.182
2013-10-19 11:50:30,12.18,17.6
2013-10-19 12:00:00,9.532,18.012
2013-10-19 12:00:30,9.26,18.45
2013-10-19 12:10:00,8.984,18.896
2013-10-19 12:10:30,9.23,19.34
2013-10-19 12:20:00,9.479,19.78
2013-10-19 12:20:30,11.31,20.22
2013-10-19 12:30:00,13.148,20.664
2013-10-19 12:30:30,13.17,21.11
2013-10-19 12:40:00,13.183,21.548
2013-10-19 12:40:30,12.6,21.99
2013-10-19 12:50:00,12.026,22.432
2013-10-19 12:50:30,12.88,22.87
2013-10-19 13:00:00,13.732,23.316
2013-10-19 13:00:30,12.83,23.38
2013-10-19 13:10:00,11.934,23.437
2013-10-19 13:10:30,13.59,23.5
2013-10-19 13:20:00,15.251,23.558
2013-10-19 13:20:30,17.31,23.62
2013-10-19 13:30:00,19.371,23.679
2013-10-19 13:30:30,19.38,23.74
2013-10-19 13:40:00,19.392,23.8
2013-10-19 13:40:30,21.08,23.86
2013-10-19 13:50:00,22.775,23.921
2013-10-19 13:50:30,22.57,23.98
2013-10-19 14:00:00,22.357,24.042
2013-10-19 14:00:30,23.18,24.08
2013-10-19 14:10:00,24.007,24.108
2013-10-19 14:10:30,22.78,24.14
2013-10-19 14:20:00,21.545,24.173
2013-10-19 14:20:30,21.5,24.21
2013-10-19 14:30:00,21.447,24.239
2013-10-19 14:30:30,22.65,24.27
2013-10-19 14:40:00,23.847,24.305
2013-10-19 14:40:30,25.66,24.34
2013-10-19 14:50:00,27.482,24.37
2013-10-19 14:50:30,25.41,24.4
2013-10-19 15:00:00,23.33,24.436
2013-10-19 15:00:30,25.14,24.58
2013-10-19 15:10:00,26.948,24.725
2013-10-19 15:10:30,25.7,24.87
2013-10-19 15:20:00,24.444,25.013
2013-10-19 15:20:30,25.29,25.16
2013-10-19 15:30:00,26.134,25.302
2013-10-19 15:30:30,27.38,25.45
2013-10-19 15:40:00,28.621,25.591
2013-10-19 15:40:30,26.39,25.74
2013-10-19 15:50:00,24.161,25.879
2013-10-19 15:50:30,24.84,26.02
2013-10-19 16:00:00,25.516,26.168
2013-10-19 16:00:30,25.26,26.21
2013-10-19 16:10:00,24.995,26.255
2013-10-19 16:10:30,24.91,26.3
2013-10-19 16:20:00,24.825,26.342
