yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-15 01:50:30,39.08,28.65
2013-04-15 02:00:00,39.026,28.246
2013-04-15 02:00:30,39.34,27.59
2013-04-15 02:10:00,39.66,26.931
2013-04-15 02:10:30,39.6,26.27
2013-04-15 02:20:00,39.535,25.617
2013-04-15 02:20:30,39.34,24.96
2013-04-15 02:30:00,39.151,24.302
2013-04-15 02:30:30,37.26,23.64
2013-04-15 02:40:00,35.363,22.987
2013-04-15 02:40:30,31.69,22.33
2013-04-15 02:50:00,28.025,21.673
2013-04-15 02:50:30,27.23,21.02
2013-04-15 03:00:00,26.43,20.358
2013-04-15 03:00:30,28.89,19.99
2013-04-15 03:10:00,31.351,19.619
2013-04-15 03:10:30,32.79,19.25
2013-04-15 03:20:00,34.233,18.881
2013-04-15 03:20:30,34.47,18.51
2013-04-15 03:30:00,34.701,18.142
2013-04-15 03:30:30,34.99,17.77
2013-04-15 03:40:00,35.285,17.403
2013-04-15 03:40:30,34.07,17.03
2013-04-15 03:50:00,32.857,16.665
2013-04-15 03:50:30,31.51,16.3
2013-04-15 04:00:00,30.163,15.926
2013-04-15 04:00:30,27.95,16.48
2013-04-15 04:10:00,25.737,17.027
2013-04-15 04:10:30,23.2,17.58
2013-04-15 04:20:00,20.658,18.129
2013-04-15 04:20:30,19.02,18.68
2013-04-15 04:30:00,17.386,19.23
2013-04-15 04:30:30,16.92,19.78
2013-04-15 04:40:00,16.447,20.332
2013-04-15 04:40:30,16.32,20.88
2013-04-15 04:50:00,16.193,21.433
2013-04-15 04:50:30,11.79,21.98
2013-04-15 05:00:00,7.383,22.535
2013-04-15 05:00:30,4.55,22.83
2013-04-15 05:10:00,1.723,23.13
2013-04-15 05:10:30,1.17,23.43
2013-04-15 05:20:00,0.624,23.724
2013-04-15 05:20:30,0.37,24.02
2013-04-15 05:30:00,0.119,24.319
2013-04-15 05:30:30,0.11,24.62
2013-04-15 05:40:00,0.101,24.913
2013-04-15 05:40:30,0.05,25.21
2013-04-15 05:50:00,0.0,25.508
2013-04-15 05:50:30,0.0,25.8
2013-04-15 06:00:00,0.0,26.102
2013-04-15 06:00:30,0.0,25.79
2013-04-15 06:10:00,0.0,25.473
2013-04-15 06:10:30,0.0,25.16
2013-04-15 06:20:00,0.009,24.843
2013-04-15 06:20:30,0.72,24.53
2013-04-15 06:30:00,1.441,24.213
2013-04-15 06:30:30,2.89,23.9
2013-04-15 06:40:00,4.339,23.584
2013-04-15 06:40:30,4.85,23.27
2013-04-15 06:50:00,5.355,22.954
2013-04-15 06:50:30,4.35,22.64
2013-04-15 07:00:00,3.348,22.325
2013-04-15 07:00:30,4.09,22.32
2013-04-15 07:10:00,4.828,22.309
2013-04-15 07:10:30,5.25,22.3
2013-04-15 07:20:00,5.678,22.294
2013-04-15 07:20:30,5.02,22.29
2013-04-15 07:30:00,4.359,22.278
2013-04-15 07:30:30,4.71,22.27
2013-04-15 07:40:00,5.06,22.262
2013-04-15 07:40:30,6.54,22.25
2013-04-15 07:50:00,8.01,22.247
2013-04-15 07:50:30,9.54,22.24
2013-04-15 08:00:00,11.073,22.231
2013-04-15 08:00:30,9.79,22.14
2013-04-15 08:10:00,8.514,22.041
2013-04-15 08:10:30,9.17,21.95
2013-04-15 08:20:00,9.821,21.851
2013-04-15 08:20:30,11.46,21.76
2013-04-15 08:30:00,13.096,21.66
2013-04-15 08:30:30,12.28,21.56
2013-04-15 08:40:00,11.463,21.47
2013-04-15 08:40:30,11.14,21.38
2013-04-15 08:50:00,10.807,21.28
2013-04-15 08:50:30,12.19,21.18
2013-04-15 09:00:00,13.571,21.09
2013-04-15 09:00:30,14.03,21.25
2013-04-15 09:10:00,14.484,21.403
2013-04-15 09:10:30,14.32,21.56
2013-04-15 09:20:00,14.155,21.717
2013-04-15 09:20:30,13.61,21.87
2013-04-15 09:30:00,13.071,22.03
2013-04-15 09:30:30,12.98,22.19
2013-04-15 09:40:00,12.895,22.343
2013-04-15 09:40:30,14.62,22.5
2013-04-15 09:50:00,16.355,22.657
2013-04-15 09:50:30,16.37,22.81
2013-04-15 10:00:00,16.389,22.97
2013-04-15 10:00:30,15.49,23.18
2013-04-15 10:10:00,14.593,23.398
2013-04-15 10:10:30,14.96,23.61
2013-04-15 10:20:00,15.333,23.826
2013-04-15 10:20:30,14.28,24.04
2013-04-15 10:30:00,13.233,24.254
2013-04-15 10:30:30,13.34,24.47
2013-04-15 10:40:00,13.44,24.682
2013-04-15 10:40:30,12.35,24.9
2013-04-15 10:50:00,11.26,25.11
2013-04-15 10:50:30,12.72,25.32
2013-04-15 11:00:00,14.186,25.538
2013-04-15 11:00:30,14.77,25.71
2013-04-15 11:10:00,15.345,25.883
2013-04-15 11:10:30,15.9,26.06
2013-04-15 11:20:00,16.458,26.228
2013-04-15 11:20:30,17.89,26.4
2013-04-15 11:30:00,19.313,26.573
2013-04-15 11:30:30,19.46,26.75
2013-04-15 11:40:00,19.609,26.918
2013-04-15 11:40:30,17.41,27.09
2013-04-15 11:50:00,15.205,27.263
2013-04-15 11:50:30,14.9,27.44
2013-04-15 12:00:00,14.605,27.608
2013-04-15 12:00:30,14.71,27.67
2013-04-15 12:10:00,14.818,27.739
2013-04-15 12:10:30,14.6,27.8
2013-04-15 12:20:00,14.379,27.871
2013-04-15 12:20:30,14.45,27.94
2013-04-15 12:30:00,14.517,28.002
2013-04-15 12:30:30,14.49,28.07
2013-04-15 12:40:00,14.463,28.133
2013-04-15 12:40:30,14.73,28.2
2013-04-15 12:50:00,15.002,28.265
2013-04-15 12:50:30,14.65,28.33
2013-04-15 13:00:00,14.296,28.396
2013-04-15 13:00:30,14.52,28.46
2013-04-15 13:10:00,14.736,28.533
2013-04-15 13:10:30,15.7,28.6
2013-04-15 13:20:00,16.654,28.669
2013-04-15 13:20:30,17.2,28.74
2013-04-15 13:30:00,17.754,28.806
2013-04-15 13:30:30,17.93,28.87
2013-04-15 13:40:00,18.108,28.943
2013-04-15 13:40:30,18.49,29.01
2013-04-15 13:50:00,18.867,29.079
2013-04-15 13:50:30,22.25,29.15
2013-04-15 14:00:00,25.626,29.216
2013-04-15 14:00:30,28.2,29.26
2013-04-15 14:10:00,30.767,29.313
2013-04-15 14:10:30,33.27,29.36
2013-04-15 14:20:00,35.776,29.41
2013-04-15 14:20:30,37.35,29.46
2013-04-15 14:30:00,38.93,29.508
2013-04-15 14:30:30,36.75,29.56
2013-04-15 14:40:00,34.563,29.605
2013-04-15 14:40:30,30.21,29.65
2013-04-15 14:50:00,25.866,29.702
2013-04-15 14:50:30,26.75,29.75
2013-04-15 15:00:00,27.641,29.799
2013-04-15 15:00:30,26.98,29.47
2013-04-15 15:10:00,26.311,29.148
2013-04-15 15:10:30,26.65,28.82
2013-04-15 15:20:00,26.982,28.496
2013-04-15 15:20:30,23.99,28.17
2013-04-15 15:30:00,20.999,27.845
2013-04-15 15:30:30,18.02,27.52
2013-04-15 15:40:00,15.045,27.193
2013-04-15 15:40:30,16.25,26.87
2013-04-15 15:50:00,17.464,26.541
2013-04-15 15:50:30,20.04,26.22
2013-04-15 16:00:00,22.62,25.89
2013-04-15 16:00:30,20.25,25.61
2013-04-15 16:10:00,17.886,25.331
2013-04-15 16:10:30,17.84,25.05
2013-04-15 16:20:00,17.8,24.773
2013-04-15 16:20:30,16.05,24.49
2013-04-15 16:30:00,14.309,24.214
2013-04-15 16:30:30,14.22,23.93
2013-04-15 16:40:00,14.127,23.655
2013-04-15 16:40:30,16.62,23.38
2013-04-15 16:50:00,19.116,23.097
2013-04-15 16:50:30,23.01,22.82
2013-04-15 17:00:00,26.895,22.538
2013-04-15 17:00:30,26.6,22.0
2013-04-15 17:10:00,26.306,21.465
2013-04-15 17:10:30,26.35,20.93
2013-04-15 17:20:00,26.394,20.393
2013-04-15 17:20:30,20.87,19.86
2013-04-15 17:30:00,15.341,19.32
2013-04-15 17:30:30,15.97,18.78
2013-04-15 17:40:00,16.593,18.247
2013-04-15 17:40:30,15.04,17.71
2013-04-15 17:50:00,13.479,17.175
2013-04-15 17:50:30,18.57,16.64
2013-04-15 18:00:00,23.663,16.102
2013-04-15 18:00:30,23.53,15.95
2013-04-15 18:10:00,23.391,15.801
2013-04-15 18:10:30,23.01,15.65
2013-04-15 18:20:00,22.632,15.501
2013-04-15 18:20:30,19.59,15.35
2013-04-15 18:30:00,16.552,15.2
2013-04-15 18:30:30,14.95,15.05
2013-04-15 18:40:00,13.352,14.899
2013-04-15 18:40:30,10.94,14.75
2013-04-15 18:50:00,8.534,14.599
2013-04-15 18:50:30,5.83,14.45
2013-04-15 19:00:00,3.134,14.298
2013-04-15 19:00:30,2.16,14.13
2013-04-15 19:10:00,1.181,13.959
2013-04-15 19:10:30,1.07,13.79
2013-04-15 19:20:00,0.966,13.619
2013-04-15 19:20:30,1.16,13.45
2013-04-15 19:30:00,1.347,13.279
2013-04-15 19:30:30,0.84,13.11
2013-04-15 19:40:00,0.334,12.94
2013-04-15 19:40:30,0.17,12.77
2013-04-15 19:50:00,0.0,12.601
2013-04-15 19:50:30,0.0,12.43
2013-04-15 20:00:00,0.0,12.261
2013-04-15 20:00:30,0.0,12.09
2013-04-15 20:10:00,0.0,11.919
2013-04-15 20:10:30,0.08,11.75
2013-04-15 20:20:00,0.156,11.576
2013-04-15 20:20:30,0.68,11.4
2013-04-15 20:30:00,1.207,11.234
2013-04-15 20:30:30,1.6,11.06
2013-04-15 20:40:00,1.991,10.892
2013-04-15 20:40:30,2.06,10.72
2013-04-15 20:50:00,2.135,10.549
2013-04-15 20:50:30,2.31,10.38
2013-04-15 21:00:00,2.49,10.207
2013-04-15 21:00:30,3.1,10.04
2013-04-15 21:10:00,3.716,9.865
2013-04-15 21:10:30,3.92,9.69
2013-04-15 21:20:00,4.123,9.523
2013-04-15 21:20:30,4.1,9.35
2013-04-15 21:30:00,4.067,9.181
2013-04-15 21:30:30,3.88,9.01
2013-04-15 21:40:00,3.686,8.838
2013-04-15 21:40:30,4.42,8.67
2013-04-15 21:50:00,5.159,8.496
2013-04-15 21:50:30,5.63,8.32
2013-04-15 22:00:00,6.101,8.154
2013-04-15 22:00:30,5.86,8.08
2013-04-15 22:10:00,5.611,8.015
2013-04-15 22:10:30,4.38,7.95
2013-04-15 22:20:00,3.141,7.876
2013-04-15 22:20:30,2.68,7.81
2013-04-15 22:30:00,2.212,7.737
2013-04-15 22:30:30,2.46,7.67
2013-04-15 22:40:00,2.698,7.599
2013-04-15 22:40:30,3.45,7.53
2013-04-15 22:50:00,4.193,7.46
2013-04-15 22:50:30,4.37,7.39
2013-04-15 23:00:00,4.556,7.321
2013-04-15 23:00:30,3.75,7.0
2013-04-15 23:10:00,2.948,6.683
2013-04-15 23:10:30,1.71,6.36
2013-04-15 23:20:00,0.478,6.044
2013-04-15 23:20:30,1.07,5.72
2013-04-15 23:30:00,1.663,5.406
2013-04-15 23:30:30,2.58,5.09
2013-04-15 23:40:00,3.495,4.768
2013-04-15 23:40:30,3.2,4.45
2013-04-15 23:50:00,2.905,4.129
2013-04-15 23:50:30,3.39,3.81
2013-04-16 00:00:00,3.872,3.491
2013-04-16 00:00:30,3.03,3.39
2013-04-16 00:10:00,2.185,3.298
2013-04-16 00:10:30,2.2,3.2
2013-04-16 00:20:00,2.205,3.105
2013-04-16 00:20:30,2.61,3.01
2013-04-16 00:30:00,3.022,2.912
2013-04-16 00:30:30,3.78,2.82
2013-04-16 00:40:00,4.54,2.718
2013-04-16 00:40:30,4.24,2.62
2013-04-16 00:50:00,3.93,2.525
2013-04-16 00:50:30,4.29,2.43
2013-04-16 01:00:00,4.651,2.332
2013-04-16 01:00:30,4.42,2.39
2013-04-16 01:10:00,4.188,2.441
2013-04-16 01:10:30,3.26,2.5
2013-04-16 01:20:00,2.334,2.549
2013-04-16 01:20:30,3.18,2.6
2013-04-16 01:30:00,4.025,2.657
2013-04-16 01:30:30,4.5,2.71
2013-04-16 01:40:00,4.982,2.766
2013-04-16 01:40:30,4.98,2.82
2013-04-16 01:50:00,4.975,2.875
2013-04-16 01:50:30,6.17,2.93
2013-04-16 02:00:00,7.358,2.983
2013-04-16 02:00:30,7.35,3.04
2013-04-16 02:10:00,7.349,3.091
2013-04-16 02:10:30,5.98,3.15
2013-04-16 02:20:00,4.614,3.2
2013-04-16 02:20:30,4.01,3.25
2013-04-16 02:30:00,3.416,3.308
2013-04-16 02:30:30,4.2,3.36
2013-04-16 02:40:00,4.975,3.417
2013-04-16 02:40:30,5.14,3.47
2013-04-16 02:50:00,5.309,3.526
2013-04-16 02:50:30,5.21,3.58
2013-04-16 03:00:00,5.11,3.634
2013-04-16 03:00:30,4.28,3.69
2013-04-16 03:10:00,3.457,3.743
2013-04-16 03:10:30,4.33,3.8
2013-04-16 03:20:00,5.206,3.851
2013-04-16 03:20:30,6.04,3.91
2013-04-16 03:30:00,6.874,3.96
2013-04-16 03:30:30,7.65,4.01
2013-04-16 03:40:00,8.426,4.069
2013-04-16 03:40:30,9.26,4.12
2013-04-16 03:50:00,10.095,4.177
2013-04-16 03:50:30,9.26,4.23
2013-04-16 04:00:00,8.43,4.286
2013-04-16 04:00:30,8.07,4.33
2013-04-16 04:10:00,7.707,4.373
2013-04-16 04:10:30,7.67,4.42
2013-04-16 04:20:00,7.641,4.46
2013-04-16 04:20:30,8.87,4.5
2013-04-16 04:30:00,10.099,4.547
2013-04-16 04:30:30,11.46,4.59
2013-04-16 04:40:00,12.822,4.635
2013-04-16 04:40:30,13.8,4.68
2013-04-16 04:50:00,14.775,4.722
2013-04-16 04:50:30,15.99,4.77
2013-04-16 05:00:00,17.209,4.809
2013-04-16 05:00:30,18.69,4.85
2013-04-16 05:10:00,20.176,4.896
2013-04-16 05:10:30,21.3,4.94
2013-04-16 05:20:00,22.414,4.983
2013-04-16 05:20:30,21.82,5.03
2013-04-16 05:30:00,21.231,5.071
2013-04-16 05:30:30,18.03,5.11
2013-04-16 05:40:00,14.83,5.158
2013-04-16 05:40:30,12.85,5.2
2013-04-16 05:50:00,10.871,5.245
2013-04-16 05:50:30,9.86,5.29
2013-04-16 06:00:00,8.853,5.332
2013-04-16 06:00:30,7.69,5.38
2013-04-16 06:10:00,6.522,5.419
2013-04-16 06:10:30,7.03,5.46
2013-04-16 06:20:00,7.541,5.506
2013-04-16 06:20:30,8.08,5.55
2013-04-16 06:30:00,8.62,5.594
2013-04-16 06:30:30,8.72,5.64
2013-04-16 06:40:00,8.814,5.681
2013-04-16 06:40:30,6.98,5.72
2013-04-16 06:50:00,5.146,5.768
2013-04-16 06:50:30,4.72,5.81
2013-04-16 07:00:00,4.286,5.855
2013-04-16 07:00:30,4.21,5.77
2013-04-16 07:10:00,4.133,5.686
2013-04-16 07:10:30,4.31,5.6
2013-04-16 07:20:00,4.481,5.517
2013-04-16 07:20:30,5.52,5.43
2013-04-16 07:30:00,6.561,5.348
2013-04-16 07:30:30,8.64,5.26
2013-04-16 07:40:00,10.712,5.179
2013-04-16 07:40:30,10.11,5.09
2013-04-16 07:50:00,9.517,5.01
2013-04-16 07:50:30,7.47,4.93
2013-04-16 08:00:00,5.421,4.841
2013-04-16 08:00:30,4.28,4.76
2013-04-16 08:10:00,3.147,4.672
2013-04-16 08:10:30,2.78,4.59
2013-04-16 08:20:00,2.404,4.503
2013-04-16 08:20:30,1.97,4.42
2013-04-16 08:30:00,1.543,4.335
2013-04-16 08:30:30,1.18,4.25
2013-04-16 08:40:00,0.816,4.166
2013-04-16 08:40:30,1.2,4.08
2013-04-16 08:50:00,1.589,3.997
2013-04-16 08:50:30,2.05,3.91
2013-04-16 09:00:00,2.515,3.828
2013-04-16 09:00:30,2.35,3.74
2013-04-16 09:10:00,2.185,3.659
2013-04-16 09:10:30,1.99,3.57
2013-04-16 09:20:00,1.79,3.49
2013-04-16 09:20:30,1.82,3.41
2013-04-16 09:30:00,1.843,3.321
2013-04-16 09:30:30,2.51,3.24
2013-04-16 09:40:00,3.186,3.152
2013-04-16 09:40:30,3.48,3.07
2013-04-16 09:50:00,3.78,2.983
2013-04-16 09:50:30,4.65,2.9
2013-04-16 10:00:00,5.519,2.814
2013-04-16 10:00:30,4.9,2.78
2013-04-16 10:10:00,4.29,2.736
2013-04-16 10:10:30,3.05,2.7
2013-04-16 10:20:00,1.816,2.658
2013-04-16 10:20:30,2.88,2.62
2013-04-16 10:30:00,3.943,2.58
2013-04-16 10:30:30,4.8,2.54
2013-04-16 10:40:00,5.652,2.503
2013-04-16 10:40:30,5.58,2.46
2013-04-16 10:50:00,5.516,2.425
2013-04-16 10:50:30,5.42,2.39
2013-04-16 11:00:00,5.318,2.347
2013-04-16 11:00:30,4.51,2.31
2013-04-16 11:10:00,3.712,2.269
2013-04-16 11:10:30,4.27,2.23
2013-04-16 11:20:00,4.824,2.192
2013-04-16 11:20:30,4.34,2.15
2013-04-16 11:30:00,3.846,2.114
2013-04-16 11:30:30,3.47,2.08
2013-04-16 11:40:00,3.097,2.036
2013-04-16 11:40:30,2.87,2.0
2013-04-16 11:50:00,2.648,1.959
2013-04-16 11:50:30,2.42,1.92
2013-04-16 12:00:00,2.194,1.881
2013-04-16 12:00:30,2.04,1.84
2013-04-16 12:10:00,1.89,1.803
2013-04-16 12:10:30,2.21,1.76
2013-04-16 12:20:00,2.527,1.726
2013-04-16 12:20:30,2.4,1.69
2013-04-16 12:30:00,2.278,1.648
2013-04-16 12:30:30,2.56,1.61
2013-04-16 12:40:00,2.842,1.57
2013-04-16 12:40:30,3.39,1.53
2013-04-16 12:50:00,3.947,1.493
2013-04-16 12:50:30,3.86,1.45
2013-04-16 13:00:00,3.782,1.415
2013-04-16 13:00:30,3.47,1.43
2013-04-16 13:10:00,3.158,1.446
2013-04-16 13:10:30,3.44,1.46
2013-04-16 13:20:00,3.727,1.477
2013-04-16 13:20:30,4.04,1.49
2013-04-16 13:30:00,4.343,1.509
2013-04-16 13:30:30,3.52,1.52
2013-04-16 13:40:00,2.703,1.54
2013-04-16 13:40:30,2.4,1.56
2013-04-16 13:50:00,2.095,1.571
2013-04-16 13:50:30,2.98,1.59
2013-04-16 14:00:00,3.874,1.602
2013-04-16 14:00:30,5.18,1.62
2013-04-16 14:10:00,6.485,1.633
2013-04-16 14:10:30,6.7,1.65
2013-04-16 14:20:00,6.908,1.665
2013-04-16 14:20:30,5.66,1.68
2013-04-16 14:30:00,4.407,1.696
2013-04-16 14:30:30,3.59,1.71
2013-04-16 14:40:00,2.778,1.727
2013-04-16 14:40:30,2.51,1.74
2013-04-16 14:50:00,2.249,1.759
2013-04-16 14:50:30,2.43,1.77
2013-04-16 15:00:00,2.618,1.79
2013-04-16 15:00:30,2.88,1.81
2013-04-16 15:10:00,3.138,1.821
2013-04-16 15:10:30,3.16,1.84
2013-04-16 15:20:00,3.179,1.853
2013-04-16 15:20:30,2.84,1.87
2013-04-16 15:30:00,2.493,1.884
2013-04-16 15:30:30,2.27,1.9
2013-04-16 15:40:00,2.042,1.915
2013-04-16 15:40:30,1.26,1.93
2013-04-16 15:50:00,0.481,1.947
2013-04-16 15:50:30,0.71,1.96
2013-04-16 16:00:00,0.941,1.978
2013-04-16 16:00:30,1.26,2.02
2013-04-16 16:10:00,1.579,2.055
2013-04-16 16:10:30,1.77,2.09
2013-04-16 16:20:00,1.967,2.132
2013-04-16 16:20:30,2.04,2.17
2013-04-16 16:30:00,2.122,2.209
2013-04-16 16:30:30,1.73,2.25
2013-04-16 16:40:00,1.339,2.286
2013-04-16 16:40:30,1.4,2.32
2013-04-16 16:50:00,1.453,2.363
2013-04-16 16:50:30,1.52,2.4
2013-04-16 17:00:00,1.588,2.44
2013-04-16 17:00:30,1.94,2.48
2013-04-16 17:10:00,2.302,2.517
2013-04-16 17:10:30,3.06,2.56
2013-04-16 17:20:00,3.823,2.594
2013-04-16 17:20:30,2.94,2.63
2013-04-16 17:30:00,2.052,2.671
2013-04-16 17:30:30,1.5,2.71
2013-04-16 17:40:00,0.956,2.749
2013-04-16 17:40:30,0.86,2.79
2013-04-16 17:50:00,0.761,2.826
2013-04-16 17:50:30,1.21,2.86
2013-04-16 18:00:00,1.658,2.903
2013-04-16 18:00:30,1.92,2.94
2013-04-16 18:10:00,2.191,2.98
2013-04-16 18:10:30,3.07,3.02
2013-04-16 18:20:00,3.949,3.057
2013-04-16 18:20:30,3.41,3.1
2013-04-16 18:30:00,2.87,3.134
2013-04-16 18:30:30,2.82,3.17
2013-04-16 18:40:00,2.772,3.211
2013-04-16 18:40:30,2.88,3.25
2013-04-16 18:50:00,2.994,3.288
2013-04-16 18:50:30,3.36,3.33
2013-04-16 19:00:00,3.721,3.365
2013-04-16 19:00:30,3.58,3.56
2013-04-16 19:10:00,3.429,3.756
2013-04-16 19:10:30,2.84,3.95
2013-04-16 19:20:00,2.255,4.148
2013-04-16 19:20:30,2.12,4.34
2013-04-16 19:30:00,1.983,4.539
2013-04-16 19:30:30,2.01,4.73
2013-04-16 19:40:00,2.031,4.93
2013-04-16 19:40:30,2.1,5.13
2013-04-16 19:50:00,2.179,5.322
2013-04-16 19:50:30,2.41,5.52
2013-04-16 20:00:00,2.639,5.713
2013-04-16 20:00:30,2.67,5.91
2013-04-16 20:10:00,2.707,6.104
2013-04-16 20:10:30,2.62,6.3
2013-04-16 20:20:00,2.539,6.496
2013-04-16 20:20:30,2.63,6.69
2013-04-16 20:30:00,2.714,6.887
2013-04-16 20:30:30,3.45,7.08
2013-04-16 20:40:00,4.182,7.278
2013-04-16 20:40:30,4.06,7.47
2013-04-16 20:50:00,3.929,7.67
2013-04-16 20:50:30,4.34,7.87
2013-04-16 21:00:00,4.757,8.061
2013-04-16 21:00:30,4.5,8.26
2013-04-16 21:10:00,4.246,8.452
2013-04-16 21:10:30,3.94,8.65
2013-04-16 21:20:00,3.642,8.843
2013-04-16 21:20:30,3.97,9.04
2013-04-16 21:30:00,4.294,9.235
2013-04-16 21:30:30,4.91,9.43
2013-04-16 21:40:00,5.529,9.626
2013-04-16 21:40:30,7.22,9.82
2013-04-16 21:50:00,8.908,10.017
2013-04-16 21:50:30,13.47,10.21
2013-04-16 22:00:00,18.025,10.408
2013-04-16 22:00:30,17.67,10.45
2013-04-16 22:10:00,17.321,10.483
2013-04-16 22:10:30,14.7,10.52
2013-04-16 22:20:00,12.07,10.558
2013-04-16 22:20:30,12.6,10.6
2013-04-16 22:30:00,13.128,10.633
2013-04-16 22:30:30,11.64,10.67
2013-04-16 22:40:00,10.142,10.707
2013-04-16 22:40:30,11.11,10.74
2013-04-16 22:50:00,12.08,10.782
2013-04-16 22:50:30,14.08,10.82
2013-04-16 23:00:00,16.085,10.857
2013-04-16 23:00:30,15.96,11.48
2013-04-16 23:10:00,15.841,12.102
2013-04-16 23:10:30,15.2,12.73
2013-04-16 23:20:00,14.556,13.348
2013-04-16 23:20:30,13.76,13.97
2013-04-16 23:30:00,12.96,14.593
2013-04-16 23:30:30,12.03,15.22
2013-04-16 23:40:00,11.095,15.838
2013-04-16 23:40:30,12.26,16.46
2013-04-16 23:50:00,13.421,17.084
2013-04-16 23:50:30,13.12,17.71
2013-04-17 00:00:00,12.82,18.329
2013-04-17 00:00:30,13.75,17.83
2013-04-17 00:10:00,14.671,17.338
2013-04-17 00:10:30,13.82,16.84
2013-04-17 00:20:00,12.97,16.347
2013-04-17 00:20:30,13.06,15.85
2013-04-17 00:30:00,13.144,15.355
2013-04-17 00:30:30,13.92,14.86
2013-04-17 00:40:00,14.688,14.364
2013-04-17 00:40:30,17.47,13.87
2013-04-17 00:50:00,20.253,13.373
2013-04-17 00:50:30,18.21,12.88
2013-04-17 01:00:00,16.167,12.382
2013-04-17 01:00:30,13.84,13.09
2013-04-17 01:10:00,11.52,13.804
2013-04-17 01:10:30,11.48,14.52
2013-04-17 01:20:00,11.432,15.226
2013-04-17 01:20:30,11.99,15.94
2013-04-17 01:30:00,12.548,16.648
2013-04-17 01:30:30,12.13,17.36
2013-04-17 01:40:00,11.705,18.07
2013-04-17 01:40:30,11.18,18.78
2013-04-17 01:50:00,10.655,19.492
2013-04-17 01:50:30,11.8,20.2
2013-04-17 02:00:00,12.953,20.914
2013-04-17 02:00:30,15.92,21.22
2013-04-17 02:10:00,18.892,21.527
2013-04-17 02:10:30,17.43,21.83
2013-04-17 02:20:00,15.965,22.139
2013-04-17 02:20:30,13.34,22.45
2013-04-17 02:30:00,10.724,22.752
2013-04-17 02:30:30,13.5,23.06
2013-04-17 02:40:00,16.276,23.365
2013-04-17 02:40:30,17.44,23.67
2013-04-17 02:50:00,18.604,23.977
2013-04-17 02:50:30,16.82,24.28
2013-04-17 03:00:00,15.042,24.59
2013-04-17 03:00:30,15.83,24.47
2013-04-17 03:10:00,16.625,24.342
2013-04-17 03:10:30,16.22,24.22
2013-04-17 03:20:00,15.824,24.095
2013-04-17 03:20:30,14.6,23.97
2013-04-17 03:30:00,13.377,23.847
2013-04-17 03:30:30,16.37,23.72
2013-04-17 03:40:00,19.366,23.599
2013-04-17 03:40:30,21.66,23.48
2013-04-17 03:50:00,23.95,23.352
2013-04-17 03:50:30,24.22,23.23
2013-04-17 04:00:00,24.487,23.104
2013-04-17 04:00:30,26.83,23.66
2013-04-17 04:10:00,29.171,24.219
2013-04-17 04:10:30,26.59,24.78
2013-04-17 04:20:00,24.006,25.334
2013-04-17 04:20:30,23.06,25.89
2013-04-17 04:30:00,22.108,26.449
2013-04-17 04:30:30,22.86,27.01
2013-04-17 04:40:00,23.607,27.564
2013-04-17 04:40:30,25.02,28.12
2013-04-17 04:50:00,26.434,28.679
2013-04-17 04:50:30,26.59,29.24
2013-04-17 05:00:00,26.738,29.794
2013-04-17 05:00:30,26.41,30.2
2013-04-17 05:10:00,26.086,30.611
2013-04-17 05:10:30,27.74,31.02
2013-04-17 05:20:00,29.398,31.427
2013-04-17 05:20:30,30.28,31.84
2013-04-17 05:30:00,31.165,32.243
2013-04-17 05:30:30,31.36,32.65
2013-04-17 05:40:00,31.559,33.06
2013-04-17 05:40:30,31.65,33.47
2013-04-17 05:50:00,31.732,33.877
2013-04-17 05:50:30,32.27,34.28
2013-04-17 06:00:00,32.811,34.693
2013-04-17 06:00:30,31.3,34.66
2013-04-17 06:10:00,29.793,34.636
2013-04-17 06:10:30,31.06,34.61
2013-04-17 06:20:00,32.321,34.579
2013-04-17 06:20:30,29.71,34.55
2013-04-17 06:30:00,27.098,34.522
2013-04-17 06:30:30,25.94,34.49
2013-04-17 06:40:00,24.78,34.464
2013-04-17 06:40:30,26.06,34.44
2013-04-17 06:50:00,27.34,34.407
2013-04-17 06:50:30,30.14,34.38
2013-04-17 07:00:00,32.938,34.35
2013-04-17 07:00:30,30.55,33.98
2013-04-17 07:10:00,28.153,33.616
2013-04-17 07:10:30,25.71,33.25
2013-04-17 07:20:00,23.267,32.883
2013-04-17 07:20:30,21.04,32.52
2013-04-17 07:30:00,18.811,32.149
2013-04-17 07:30:30,20.75,31.78
2013-04-17 07:40:00,22.695,31.415
2013-04-17 07:40:30,17.55,31.05
2013-04-17 07:50:00,12.406,30.682
2013-04-17 07:50:30,8.93,30.32
2013-04-17 08:00:00,5.446,29.948
2013-04-17 08:00:30,8.6,29.76
2013-04-17 08:10:00,11.745,29.562
2013-04-17 08:10:30,19.93,29.37
2013-04-17 08:20:00,28.106,29.176
2013-04-17 08:20:30,28.32,28.98
2013-04-17 08:30:00,28.542,28.79
2013-04-17 08:30:30,32.97,28.6
2013-04-17 08:40:00,37.407,28.403
2013-04-17 08:40:30,30.96,28.21
2013-04-17 08:50:00,24.522,28.017
2013-04-17 08:50:30,22.34,27.82
2013-04-17 09:00:00,20.165,27.631
2013-04-17 09:00:30,18.07,27.44
2013-04-17 09:10:00,15.979,27.245
2013-04-17 09:10:30,26.58,27.05
