yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-01-11 05:00:00,333.302,466.475
2013-01-11 05:10:00,350.988,470.790
2013-01-11 05:20:00,482.698,475.105
2013-01-11 05:30:00,469.595,479.420
2013-01-11 05:40:00,410.837,483.735
2013-01-11 05:50:00,429.222,488.050
2013-01-11 06:00:00,450.244,492.365
2013-01-11 06:10:00,487.657,491.282
2013-01-11 06:20:00,481.113,490.199
2013-01-11 06:30:00,525.803,489.116
2013-01-11 06:40:00,558.836,488.034
2013-01-11 06:50:00,565.995,486.951
2013-01-11 07:00:00,573.871,485.868
2013-01-11 07:10:00,571.499,480.210
2013-01-11 07:20:00,563.868,474.551
2013-01-11 07:30:00,556.947,468.893
2013-01-11 07:40:00,549.275,463.235
2013-01-11 07:50:00,524.983,457.576
2013-01-11 08:00:00,524.066,451.918
2013-01-11 08:10:00,503.759,451.226
2013-01-11 08:20:00,498.466,450.535
2013-01-11 08:30:00,530.372,449.844
2013-01-11 08:40:00,526.197,449.152
2013-01-11 08:50:00,458.139,448.461
2013-01-11 09:00:00,406.943,447.769
2013-01-11 09:10:00,432.422,444.925
2013-01-11 09:20:00,463.968,442.081
2013-01-11 09:30:00,475.634,439.236
2013-01-11 09:40:00,477.229,436.392
2013-01-11 09:50:00,480.713,433.548
2013-01-11 10:00:00,508.204,430.704
2013-01-11 10:10:00,510.552,424.393
2013-01-11 10:20:00,481.565,418.082
2013-01-11 10:30:00,491.753,411.770
2013-01-11 10:40:00,510.120,405.459
2013-01-11 10:50:00,531.611,399.148
2013-01-11 11:00:00,537.703,392.837
2013-01-11 11:10:00,537.898,391.013
2013-01-11 11:20:00,524.839,389.189
2013-01-11 11:30:00,473.853,387.365
2013-01-11 11:40:00,416.549,385.540
2013-01-11 11:50:00,387.529,383.716
2013-01-11 12:00:00,368.569,381.892
2013-01-11 12:10:00,383.128,376.428
2013-01-11 12:20:00,430.539,370.964
2013-01-11 12:30:00,467.091,365.500
2013-01-11 12:40:00,457.878,360.035
2013-01-11 12:50:00,420.577,354.571
2013-01-11 13:00:00,374.938,349.107
2013-01-11 13:10:00,377.808,344.219
2013-01-11 13:20:00,404.965,339.331
2013-01-11 13:30:00,405.579,334.443
2013-01-11 13:40:00,370.660,329.555
2013-01-11 13:50:00,309.426,324.667
2013-01-11 14:00:00,235.504,319.779
2013-01-11 14:10:00,215.542,318.997
2013-01-11 14:20:00,210.777,318.214
2013-01-11 14:30:00,260.902,317.432
2013-01-11 14:40:00,292.371,316.650
2013-01-11 14:50:00,221.685,315.867
2013-01-11 15:00:00,258.799,315.085
2013-01-11 15:10:00,213.676,319.428
2013-01-11 15:20:00,211.346,323.771
2013-01-11 15:30:00,237.019,328.114
2013-01-11 15:40:00,249.092,332.457
2013-01-11 15:50:00,250.098,336.800
2013-01-11 16:00:00,266.756,341.143
2013-01-11 16:10:00,307.722,346.148
2013-01-11 16:20:00,360.613,351.152
2013-01-11 16:30:00,380.100,356.157
2013-01-11 16:40:00,375.795,361.162
2013-01-11 16:50:00,372.425,366.166
2013-01-11 17:00:00,384.008,371.171
2013-01-11 17:10:00,388.234,377.061
2013-01-11 17:20:00,417.897,382.951
2013-01-11 17:30:00,456.507,388.841
2013-01-11 17:40:00,464.509,394.730
2013-01-11 17:50:00,486.438,400.620
2013-01-11 18:00:00,508.602,406.510
2013-01-11 18:10:00,510.046,411.456
2013-01-11 18:20:00,500.401,416.402
2013-01-11 18:30:00,501.839,421.348
2013-01-11 18:40:00,504.985,426.294
2013-01-11 18:50:00,506.451,431.240
2013-01-11 19:00:00,499.910,436.186
2013-01-11 19:10:00,482.780,440.862
2013-01-11 19:20:00,487.566,445.538
2013-01-11 19:30:00,496.257,450.214
2013-01-11 19:40:00,503.658,454.890
2013-01-11 19:50:00,536.162,459.566
2013-01-11 20:00:00,550.308,464.242
2013-01-11 20:10:00,551.801,468.103
2013-01-11 20:20:00,555.670,471.964
2013-01-11 20:30:00,565.072,475.825
2013-01-11 20:40:00,574.811,479.686
2013-01-11 20:50:00,575.808,483.547
2013-01-11 21:00:00,573.129,487.408
2013-01-11 21:10:00,571.511,488.804
2013-01-11 21:20:00,566.913,490.199
2013-01-11 21:30:00,575.109,491.595
2013-01-11 21:40:00,581.849,492.991
2013-01-11 21:50:00,585.457,494.386
2013-01-11 22:00:00,586.820,495.782
2013-01-11 22:10:00,588.431,497.779
2013-01-11 22:20:00,587.059,499.776
2013-01-11 22:30:00,587.869,501.773
2013-01-11 22:40:00,592.122,503.770
2013-01-11 22:50:00,592.143,505.767
2013-01-11 23:00:00,592.349,507.764
2013-01-11 23:10:00,592.521,513.044
2013-01-11 23:20:00,592.643,518.325
2013-01-11 23:30:00,590.757,523.606
2013-01-11 23:40:00,591.003,528.886
2013-01-11 23:50:00,594.153,534.167
2013-01-12 00:00:00,593.874,539.447
2013-01-12 00:10:00,593.167,538.163
2013-01-12 00:20:00,593.933,536.880
2013-01-12 00:30:00,594.862,535.596
2013-01-12 00:40:00,592.587,534.313
2013-01-12 00:50:00,591.933,533.029
2013-01-12 01:00:00,591.011,531.746
2013-01-12 01:10:00,589.990,530.608
2013-01-12 01:20:00,591.559,529.470
2013-01-12 01:30:00,592.166,528.332
2013-01-12 01:40:00,590.017,527.194
2013-01-12 01:50:00,587.302,526.056
2013-01-12 02:00:00,580.402,524.918
2013-01-12 02:10:00,580.223,523.601
2013-01-12 02:20:00,583.002,522.283
2013-01-12 02:30:00,578.990,520.966
2013-01-12 02:40:00,579.828,519.648
2013-01-12 02:50:00,577.197,518.331
2013-01-12 03:00:00,567.810,517.013
2013-01-12 03:10:00,570.609,513.442
2013-01-12 03:20:00,577.654,509.870
2013-01-12 03:30:00,571.088,506.299
2013-01-12 03:40:00,574.616,502.728
2013-01-12 03:50:00,584.125,499.156
2013-01-12 04:00:00,588.393,495.585
2013-01-12 04:10:00,584.158,490.798
2013-01-12 04:20:00,580.186,486.011
2013-01-12 04:30:00,572.417,481.224
2013-01-12 04:40:00,563.782,476.437
2013-01-12 04:50:00,559.423,471.650
2013-01-12 05:00:00,571.575,466.863
2013-01-12 05:10:00,576.237,462.028
2013-01-12 05:20:00,568.765,457.194
2013-01-12 05:30:00,560.422,452.359
2013-01-12 05:40:00,553.298,447.524
2013-01-12 05:50:00,534.571,442.690
2013-01-12 06:00:00,529.289,437.855
2013-01-12 06:10:00,528.367,432.718
2013-01-12 06:20:00,532.909,427.581
2013-01-12 06:30:00,520.314,422.445
2013-01-12 06:40:00,523.886,417.308
2013-01-12 06:50:00,489.888,412.171
2013-01-12 07:00:00,475.234,407.034
2013-01-12 07:10:00,476.595,402.949
2013-01-12 07:20:00,442.476,398.864
2013-01-12 07:30:00,414.993,394.779
2013-01-12 07:40:00,396.956,390.695
2013-01-12 07:50:00,403.637,386.610
2013-01-12 08:00:00,394.910,382.525
2013-01-12 08:10:00,375.939,376.752
2013-01-12 08:20:00,367.006,370.980
2013-01-12 08:30:00,335.911,365.207
2013-01-12 08:40:00,312.910,359.435
2013-01-12 08:50:00,304.248,353.662
2013-01-12 09:00:00,273.088,347.890
2013-01-12 09:10:00,259.718,337.633
2013-01-12 09:20:00,234.895,327.376
2013-01-12 09:30:00,221.744,317.118
2013-01-12 09:40:00,224.652,306.861
2013-01-12 09:50:00,222.871,296.604
2013-01-12 10:00:00,208.852,286.347
2013-01-12 10:10:00,227.559,281.327
2013-01-12 10:20:00,218.847,276.308
2013-01-12 10:30:00,183.338,271.288
2013-01-12 10:40:00,177.464,266.269
2013-01-12 10:50:00,162.569,261.250
2013-01-12 11:00:00,147.752,256.230
2013-01-12 11:10:00,136.533,252.676
2013-01-12 11:20:00,131.792,249.122
2013-01-12 11:30:00,133.042,245.568
2013-01-12 11:40:00,131.233,242.014
2013-01-12 11:50:00,106.004,238.460
2013-01-12 12:00:00,106.643,234.906
2013-01-12 12:10:00,114.931,225.935
2013-01-12 12:20:00,113.838,216.965
2013-01-12 12:30:00,130.700,207.995
2013-01-12 12:40:00,120.956,199.024
2013-01-12 12:50:00,75.813,190.053
2013-01-12 13:00:00,46.408,181.083
2013-01-12 13:10:00,25.526,165.948
2013-01-12 13:20:00,14.217,150.813
2013-01-12 13:30:00,3.441,135.678
2013-01-12 13:40:00,-0.581,120.544
2013-01-12 13:50:00,-1.780,105.409
2013-01-12 14:00:00,-1.717,90.274
2013-01-12 14:10:00,5.053,79.600
2013-01-12 14:20:00,5.290,68.927
2013-01-12 14:30:00,1.554,58.253
2013-01-12 14:40:00,6.210,47.579
2013-01-12 14:50:00,10.783,36.906
2013-01-12 15:00:00,4.712,26.232
2013-01-12 15:10:00,-1.375,26.711
2013-01-12 15:20:00,-1.990,27.190
2013-01-12 15:30:00,1.356,27.669
2013-01-12 15:40:00,1.825,28.148
2013-01-12 15:50:00,10.990,28.627
2013-01-12 16:00:00,17.822,29.106
2013-01-12 16:10:00,25.685,32.370
2013-01-12 16:20:00,65.023,35.635
2013-01-12 16:30:00,116.252,38.899
2013-01-12 16:40:00,135.581,42.163
2013-01-12 16:50:00,152.393,45.428
2013-01-12 17:00:00,116.165,48.692
2013-01-12 17:10:00,79.351,50.039
2013-01-12 17:20:00,74.887,51.385
2013-01-12 17:30:00,82.267,52.732
2013-01-12 17:40:00,89.748,54.079
2013-01-12 17:50:00,110.908,55.425
2013-01-12 18:00:00,125.993,56.772
2013-01-12 18:10:00,103.207,56.498
2013-01-12 18:20:00,110.071,56.225
2013-01-12 18:30:00,142.257,55.951
2013-01-12 18:40:00,172.725,55.677
2013-01-12 18:50:00,165.420,55.404
2013-01-12 19:00:00,164.048,55.130
2013-01-12 19:10:00,185.112,63.201
2013-01-12 19:20:00,193.394,71.273
2013-01-12 19:30:00,220.698,79.344
2013-01-12 19:40:00,249.446,87.415
2013-01-12 19:50:00,294.198,95.487
2013-01-12 20:00:00,304.675,103.558
2013-01-12 20:10:00,314.929,117.002
2013-01-12 20:20:00,316.112,130.445
2013-01-12 20:30:00,331.101,143.889
2013-01-12 20:40:00,385.626,157.333
2013-01-12 20:50:00,379.563,170.776
2013-01-12 21:00:00,324.935,184.220
2013-01-12 21:10:00,293.988,196.344
2013-01-12 21:20:00,286.939,208.468
2013-01-12 21:30:00,311.320,220.592
2013-01-12 21:40:00,296.928,232.717
2013-01-12 21:50:00,316.843,244.841
2013-01-12 22:00:00,336.743,256.965
2013-01-12 22:10:00,375.702,265.293
2013-01-12 22:20:00,473.383,273.622
2013-01-12 22:30:00,497.553,281.950
2013-01-12 22:40:00,508.599,290.279
2013-01-12 22:50:00,530.060,298.607
2013-01-12 23:00:00,524.231,306.936
2013-01-12 23:10:00,491.347,324.803
2013-01-12 23:20:00,479.895,342.670
2013-01-12 23:30:00,511.672,360.536
2013-01-12 23:40:00,498.640,378.403
2013-01-12 23:50:00,440.953,396.270
2013-01-13 00:00:00,461.298,414.137
2013-01-13 00:10:00,474.347,410.557
2013-01-13 00:20:00,460.096,406.978
2013-01-13 00:30:00,446.050,403.398
2013-01-13 00:40:00,418.534,399.818
2013-01-13 00:50:00,374.012,396.239
2013-01-13 01:00:00,365.669,392.659
2013-01-13 01:10:00,422.298,392.683
2013-01-13 01:20:00,502.385,392.707
2013-01-13 01:30:00,530.396,392.731
2013-01-13 01:40:00,532.924,392.755
2013-01-13 01:50:00,538.424,392.779
2013-01-13 02:00:00,537.054,392.803
2013-01-13 02:10:00,530.038,384.991
2013-01-13 02:20:00,538.030,377.178
2013-01-13 02:30:00,552.557,369.366
2013-01-13 02:40:00,546.602,361.554
2013-01-13 02:50:00,531.217,353.741
2013-01-13 03:00:00,523.550,345.929
2013-01-13 03:10:00,500.240,328.956
2013-01-13 03:20:00,429.843,311.983
2013-01-13 03:30:00,357.870,295.010
2013-01-13 03:40:00,304.049,278.037
2013-01-13 03:50:00,249.835,261.064
2013-01-13 04:00:00,169.186,244.091
2013-01-13 04:10:00,123.988,230.805
2013-01-13 04:20:00,93.817,217.518
2013-01-13 04:30:00,79.807,204.232
2013-01-13 04:40:00,76.367,190.946
2013-01-13 04:50:00,54.705,177.659
2013-01-13 05:00:00,52.361,164.373
2013-01-13 05:10:00,42.183,158.582
2013-01-13 05:20:00,20.477,152.791
2013-01-13 05:30:00,15.063,147.000
2013-01-13 05:40:00,13.353,141.209
2013-01-13 05:50:00,11.370,135.418
2013-01-13 06:00:00,28.682,129.627
2013-01-13 06:10:00,38.332,139.863
2013-01-13 06:20:00,55.545,150.099
2013-01-13 06:30:00,82.788,160.335
2013-01-13 06:40:00,91.002,170.571
2013-01-13 06:50:00,47.353,180.807
2013-01-13 07:00:00,30.325,191.043
2013-01-13 07:10:00,44.289,189.067
2013-01-13 07:20:00,66.425,187.092
2013-01-13 07:30:00,76.997,185.117
2013-01-13 07:40:00,90.842,183.141
2013-01-13 07:50:00,106.466,181.166
2013-01-13 08:00:00,150.109,179.190
2013-01-13 08:10:00,154.899,173.696
2013-01-13 08:20:00,132.599,168.202
2013-01-13 08:30:00,128.784,162.709
2013-01-13 08:40:00,126.419,157.215
2013-01-13 08:50:00,151.414,151.721
2013-01-13 09:00:00,155.111,146.227
2013-01-13 09:10:00,112.347,143.737
2013-01-13 09:20:00,104.743,141.246
2013-01-13 09:30:00,120.992,138.755
2013-01-13 09:40:00,117.385,136.265
2013-01-13 09:50:00,92.164,133.774
2013-01-13 10:00:00,66.166,131.284
2013-01-13 10:10:00,107.309,134.331
2013-01-13 10:20:00,176.321,137.378
2013-01-13 10:30:00,189.821,140.425
2013-01-13 10:40:00,250.358,143.473
2013-01-13 10:50:00,210.579,146.520
2013-01-13 11:00:00,205.743,149.567
2013-01-13 11:10:00,164.725,153.063
2013-01-13 11:20:00,154.180,156.560
2013-01-13 11:30:00,133.154,160.056
2013-01-13 11:40:00,80.278,163.552
2013-01-13 11:50:00,68.139,167.049
2013-01-13 12:00:00,70.304,170.545
2013-01-13 12:10:00,75.035,167.390
2013-01-13 12:20:00,87.444,164.234
2013-01-13 12:30:00,85.250,161.079
2013-01-13 12:40:00,81.776,157.924
2013-01-13 12:50:00,130.558,154.768
2013-01-13 13:00:00,244.345,151.613
2013-01-13 13:10:00,337.024,153.395
2013-01-13 13:20:00,340.326,155.177
2013-01-13 13:30:00,293.938,156.959
2013-01-13 13:40:00,338.662,158.741
2013-01-13 13:50:00,322.904,160.523
2013-01-13 14:00:00,248.000,162.305
2013-01-13 14:10:00,190.448,173.085
2013-01-13 14:20:00,141.138,183.865
2013-01-13 14:30:00,126.061,194.645
2013-01-13 14:40:00,144.169,205.425
2013-01-13 14:50:00,122.549,216.205
2013-01-13 15:00:00,121.575,226.985
2013-01-13 15:10:00,135.697,232.159
2013-01-13 15:20:00,68.400,237.334
2013-01-13 15:30:00,71.081,242.508
2013-01-13 15:40:00,113.228,247.682
2013-01-13 15:50:00,141.742,252.857
2013-01-13 16:00:00,157.144,258.031
2013-01-13 16:10:00,158.388,267.123
2013-01-13 16:20:00,163.334,276.214
2013-01-13 16:30:00,179.355,285.305
2013-01-13 16:40:00,220.759,294.397
2013-01-13 16:50:00,233.888,303.488
2013-01-13 17:00:00,249.795,312.580
2013-01-13 17:10:00,250.634,311.688
2013-01-13 17:20:00,249.234,310.796
2013-01-13 17:30:00,241.669,309.904
2013-01-13 17:40:00,228.397,309.013
2013-01-13 17:50:00,234.854,308.121
2013-01-13 18:00:00,253.474,307.229
2013-01-13 18:10:00,286.343,308.787
2013-01-13 18:20:00,283.096,310.345
2013-01-13 18:30:00,288.070,311.904
2013-01-13 18:40:00,302.534,313.462
2013-01-13 18:50:00,320.426,315.020
2013-01-13 19:00:00,319.160,316.578
2013-01-13 19:10:00,313.277,318.098
2013-01-13 19:20:00,319.800,319.618
2013-01-13 19:30:00,326.619,321.138
2013-01-13 19:40:00,345.347,322.658
2013-01-13 19:50:00,368.388,324.178
2013-01-13 20:00:00,389.954,325.698
2013-01-13 20:10:00,385.428,323.270
2013-01-13 20:20:00,372.130,320.843
2013-01-13 20:30:00,366.684,318.415
2013-01-13 20:40:00,365.762,315.987
2013-01-13 20:50:00,362.382,313.560
2013-01-13 21:00:00,358.094,311.132
2013-01-13 21:10:00,348.439,305.802
2013-01-13 21:20:00,345.093,300.471
2013-01-13 21:30:00,349.986,295.140
2013-01-13 21:40:00,358.225,289.810
2013-01-13 21:50:00,371.385,284.480
2013-01-13 22:00:00,357.447,279.149
2013-01-13 22:10:00,350.036,273.785
2013-01-13 22:20:00,347.583,268.421
2013-01-13 22:30:00,349.327,263.058
2013-01-13 22:40:00,349.896,257.694
2013-01-13 22:50:00,350.862,252.330
2013-01-13 23:00:00,347.776,246.966
2013-01-13 23:10:00,321.353,253.350
2013-01-13 23:20:00,292.426,259.735
2013-01-13 23:30:00,271.370,266.119
2013-01-13 23:40:00,249.108,272.503
2013-01-13 23:50:00,229.975,278.888
2013-01-14 00:00:00,210.979,285.272
2013-01-14 00:10:00,195.538,272.957
2013-01-14 00:20:00,195.804,260.641
2013-01-14 00:30:00,203.701,248.325
2013-01-14 00:40:00,207.418,236.010
2013-01-14 00:50:00,175.030,223.695
2013-01-14 01:00:00,167.678,211.379
2013-01-14 01:10:00,164.125,202.931
2013-01-14 01:20:00,176.325,194.482
2013-01-14 01:30:00,171.016,186.034
2013-01-14 01:40:00,163.857,177.586
2013-01-14 01:50:00,147.058,169.137
2013-01-14 02:00:00,111.790,160.689
2013-01-14 02:10:00,112.921,162.298
2013-01-14 02:20:00,124.730,163.907
2013-01-14 02:30:00,138.950,165.516
2013-01-14 02:40:00,119.618,167.125
2013-01-14 02:50:00,104.531,168.734
2013-01-14 03:00:00,126.762,170.343
2013-01-14 03:10:00,133.698,170.992
2013-01-14 03:20:00,129.041,171.640
2013-01-14 03:30:00,113.195,172.288
2013-01-14 03:40:00,109.200,172.937
2013-01-14 03:50:00,113.305,173.585
2013-01-14 04:00:00,136.803,174.234
2013-01-14 04:10:00,153.502,173.575
2013-01-14 04:20:00,152.261,172.915
2013-01-14 04:30:00,160.760,172.256
2013-01-14 04:40:00,182.447,171.597
2013-01-14 04:50:00,193.352,170.937
2013-01-14 05:00:00,195.936,170.278
2013-01-14 05:10:00,185.638,170.426
2013-01-14 05:20:00,151.184,170.574
2013-01-14 05:30:00,120.948,170.721
2013-01-14 05:40:00,110.519,170.869
2013-01-14 05:50:00,103.992,171.017
2013-01-14 06:00:00,104.682,171.165
2013-01-14 06:10:00,97.568,166.626
2013-01-14 06:20:00,112.509,162.086
2013-01-14 06:30:00,124.774,157.547
2013-01-14 06:40:00,133.296,153.008
2013-01-14 06:50:00,135.326,148.468
2013-01-14 07:00:00,125.508,143.929
2013-01-14 07:10:00,113.766,137.488
2013-01-14 07:20:00,87.452,131.046
2013-01-14 07:30:00,78.196,124.605
2013-01-14 07:40:00,74.289,118.164
2013-01-14 07:50:00,58.396,111.722
2013-01-14 08:00:00,52.984,105.281
2013-01-14 08:10:00,47.742,95.028
2013-01-14 08:20:00,45.338,84.774
2013-01-14 08:30:00,34.399,74.520
2013-01-14 08:40:00,34.185,64.267
2013-01-14 08:50:00,35.817,54.014
2013-01-14 09:00:00,39.286,43.760
2013-01-14 09:10:00,45.057,40.418
2013-01-14 09:20:00,40.618,37.075
2013-01-14 09:30:00,21.707,33.733
2013-01-14 09:40:00,8.743,30.391
2013-01-14 09:50:00,5.085,27.048
2013-01-14 10:00:00,2.726,23.706
2013-01-14 10:10:00,0.716,22.321
2013-01-14 10:20:00,0.697,20.936
2013-01-14 10:30:00,-2.243,19.552
2013-01-14 10:40:00,-2.340,18.167
2013-01-14 10:50:00,-2.787,16.782
2013-01-14 11:00:00,-3.349,15.397
2013-01-14 11:10:00,-3.551,14.516
2013-01-14 11:20:00,-3.556,13.635
2013-01-14 11:30:00,-3.561,12.755
2013-01-14 11:40:00,-3.580,11.874
2013-01-14 11:50:00,-3.517,10.993
2013-01-14 12:00:00,-3.502,10.112
2013-01-14 12:10:00,-3.461,9.646
2013-01-14 12:20:00,-3.357,9.180
2013-01-14 12:30:00,-3.330,8.713
2013-01-14 12:40:00,-3.294,8.247
2013-01-14 12:50:00,-3.228,7.781
2013-01-14 13:00:00,-3.228,7.315
2013-01-14 13:10:00,-3.255,6.846
2013-01-14 13:20:00,-3.320,6.376
2013-01-14 13:30:00,-3.283,5.907
2013-01-14 13:40:00,-3.309,5.438
2013-01-14 13:50:00,-3.305,4.968
2013-01-14 14:00:00,-3.287,4.499
2013-01-14 14:10:00,-3.263,4.031
2013-01-14 14:20:00,-3.255,3.563
2013-01-14 14:30:00,-3.256,3.095
2013-01-14 14:40:00,-3.333,2.628
2013-01-14 14:50:00,-3.271,2.160
2013-01-14 15:00:00,-3.241,1.692
2013-01-14 15:10:00,-3.154,1.691
2013-01-14 15:20:00,-3.146,1.689
2013-01-14 15:30:00,-3.117,1.688
2013-01-14 15:40:00,-3.133,1.687
2013-01-14 15:50:00,-3.075,1.685
2013-01-14 16:00:00,-2.995,1.684
2013-01-14 16:10:00,-2.961,1.682
2013-01-14 16:20:00,-2.932,1.681
2013-01-14 16:30:00,-2.857,1.679
2013-01-14 16:40:00,-2.823,1.678
2013-01-14 16:50:00,-2.789,1.677
2013-01-14 17:00:00,-2.798,1.675
2013-01-14 17:10:00,-2.732,1.674
2013-01-14 17:20:00,-2.700,1.672
2013-01-14 17:30:00,-2.704,1.671
2013-01-14 17:40:00,-2.148,1.670
2013-01-14 17:50:00,-2.709,1.668
2013-01-14 18:00:00,-2.676,1.667
2013-01-14 18:10:00,-2.628,1.673
2013-01-14 18:20:00,-2.687,1.679
2013-01-14 18:30:00,-2.659,1.684
2013-01-14 18:40:00,-2.708,1.690
2013-01-14 18:50:00,-2.722,1.696
2013-01-14 19:00:00,-2.704,1.702
2013-01-14 19:10:00,-2.706,1.714
2013-01-14 19:20:00,-2.731,1.727
2013-01-14 19:30:00,-2.739,1.739
2013-01-14 19:40:00,-2.700,1.751
2013-01-14 19:50:00,-2.720,1.764
2013-01-14 20:00:00,-2.728,1.776
2013-01-14 20:10:00,-2.733,1.781
2013-01-14 20:20:00,-2.760,1.786
2013-01-14 20:30:00,-2.776,1.790
2013-01-14 20:40:00,-2.818,1.795
2013-01-14 20:50:00,-2.771,1.800
2013-01-14 21:00:00,-2.792,1.805
2013-01-14 21:10:00,-2.841,1.935
2013-01-14 21:20:00,-2.928,2.066
2013-01-14 21:30:00,-3.084,2.196
2013-01-14 21:40:00,-3.132,2.327
2013-01-14 21:50:00,-3.173,2.458
2013-01-14 22:00:00,-3.129,2.588
2013-01-14 22:10:00,-3.189,2.723
2013-01-14 22:20:00,-3.296,2.858
2013-01-14 22:30:00,-3.206,2.993
2013-01-14 22:40:00,-3.204,3.128
2013-01-14 22:50:00,-3.162,3.263
2013-01-14 23:00:00,-3.231,3.398
2013-01-14 23:10:00,-3.169,5.815
2013-01-14 23:20:00,-3.111,8.232
2013-01-14 23:30:00,-3.059,10.649
2013-01-14 23:40:00,-3.119,13.065
2013-01-14 23:50:00,-3.057,15.482
2013-01-15 00:00:00,-3.022,17.899
2013-01-15 00:10:00,-3.082,18.212
2013-01-15 00:20:00,-3.068,18.524
2013-01-15 00:30:00,-3.059,18.837
2013-01-15 00:40:00,-3.144,19.150
2013-01-15 00:50:00,-3.141,19.462
2013-01-15 01:00:00,-3.107,19.775
2013-01-15 01:10:00,-3.125,20.027
2013-01-15 01:20:00,-3.128,20.280
2013-01-15 01:30:00,-3.121,20.532
2013-01-15 01:40:00,-3.117,20.784
2013-01-15 01:50:00,-3.174,21.037
2013-01-15 02:00:00,-3.224,21.289
2013-01-15 02:10:00,-3.215,22.025
2013-01-15 02:20:00,-3.264,22.760
2013-01-15 02:30:00,-3.320,23.496
2013-01-15 02:40:00,-3.361,24.232
2013-01-15 02:50:00,-3.435,24.967
2013-01-15 03:00:00,-3.437,25.703
2013-01-15 03:10:00,-3.511,26.993
2013-01-15 03:20:00,-3.568,28.284
2013-01-15 03:30:00,-3.629,29.574
2013-01-15 03:40:00,-3.730,30.864
2013-01-15 03:50:00,-4.108,32.155
2013-01-15 04:00:00,-3.797,33.445
2013-01-15 04:10:00,-3.534,34.510
2013-01-15 04:20:00,-3.537,35.574
2013-01-15 04:30:00,-3.518,36.639
2013-01-15 04:40:00,-3.539,37.703
2013-01-15 04:50:00,-3.489,38.767
2013-01-15 05:00:00,-2.808,39.832
2013-01-15 05:10:00,1.182,40.060
2013-01-15 05:20:00,6.815,40.288
2013-01-15 05:30:00,13.300,40.516
2013-01-15 05:40:00,25.877,40.744
2013-01-15 05:50:00,30.903,40.972
2013-01-15 06:00:00,23.461,41.200
2013-01-15 06:10:00,25.026,39.887
2013-01-15 06:20:00,25.301,38.573
2013-01-15 06:30:00,26.486,37.260
2013-01-15 06:40:00,23.742,35.947
2013-01-15 06:50:00,17.382,34.633
2013-01-15 07:00:00,24.871,33.320
2013-01-15 07:10:00,29.344,31.884
2013-01-15 07:20:00,23.169,30.447
2013-01-15 07:30:00,16.448,29.011
2013-01-15 07:40:00,13.021,27.575
2013-01-15 07:50:00,22.850,26.138
2013-01-15 08:00:00,29.755,24.702
2013-01-15 08:10:00,21.956,23.691
2013-01-15 08:20:00,22.602,22.680
2013-01-15 08:30:00,23.852,21.669
2013-01-15 08:40:00,34.765,20.657
2013-01-15 08:50:00,31.038,19.646
2013-01-15 09:00:00,16.884,18.635
2013-01-15 09:10:00,9.405,16.960
2013-01-15 09:20:00,2.195,15.285
2013-01-15 09:30:00,-2.104,13.610
2013-01-15 09:40:00,-1.687,11.935
2013-01-15 09:50:00,-2.179,10.260
2013-01-15 10:00:00,-2.851,8.585
2013-01-15 10:10:00,-3.140,7.949
2013-01-15 10:20:00,-3.140,7.313
2013-01-15 10:30:00,-3.140,6.677
2013-01-15 10:40:00,-3.140,6.040
2013-01-15 10:50:00,-3.140,5.404
2013-01-15 11:00:00,-3.140,4.768
2013-01-15 11:10:00,-3.140,4.989
2013-01-15 11:20:00,-3.140,5.210
2013-01-15 11:30:00,-1.456,5.431
2013-01-15 11:40:00,18.959,5.652
2013-01-15 11:50:00,16.889,5.873
2013-01-15 12:00:00,18.611,6.094
2013-01-15 12:10:00,31.463,6.155
2013-01-15 12:20:00,40.361,6.215
2013-01-15 12:30:00,50.084,6.276
2013-01-15 12:40:00,76.729,6.337
2013-01-15 12:50:00,101.910,6.397
2013-01-15 13:00:00,110.256,6.458
2013-01-15 13:10:00,96.517,5.829
2013-01-15 13:20:00,90.290,5.200
2013-01-15 13:30:00,83.366,4.571
2013-01-15 13:40:00,72.016,3.941
2013-01-15 13:50:00,65.453,3.312
2013-01-15 14:00:00,62.616,2.683
2013-01-15 14:10:00,69.795,2.879
2013-01-15 14:20:00,73.066,3.075
2013-01-15 14:30:00,70.784,3.271
2013-01-15 14:40:00,48.781,3.468
2013-01-15 14:50:00,35.910,3.664
2013-01-15 15:00:00,25.296,3.860
2013-01-15 15:10:00,27.214,4.247
2013-01-15 15:20:00,18.594,4.633
2013-01-15 15:30:00,12.143,5.020
2013-01-15 15:40:00,6.334,5.407
2013-01-15 15:50:00,12.758,5.793
2013-01-15 16:00:00,8.889,6.180
2013-01-15 16:10:00,4.772,6.469
2013-01-15 16:20:00,-1.818,6.759
2013-01-15 16:30:00,-3.225,7.048
2013-01-15 16:40:00,-3.222,7.337
2013-01-15 16:50:00,-2.674,7.627
2013-01-15 17:00:00,5.591,7.916
2013-01-15 17:10:00,12.896,8.295
2013-01-15 17:20:00,4.666,8.674
2013-01-15 17:30:00,7.557,9.053
2013-01-15 17:40:00,19.479,9.433
2013-01-15 17:50:00,23.134,9.812
2013-01-15 18:00:00,28.642,10.191
2013-01-15 18:10:00,36.485,9.967
2013-01-15 18:20:00,34.025,9.743
2013-01-15 18:30:00,26.678,9.520
