yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-17 16:40:30,12.317,28.43
2013-01-17 16:50:00,10.06,28.662
2013-01-17 16:50:30,13.292,28.89
2013-01-17 17:00:00,0.0,29.125
2013-01-17 17:00:30,15.335,29.43
2013-01-17 17:10:00,6.721,29.743
2013-01-17 17:10:30,0.0,30.05
2013-01-17 17:20:00,0.0,30.361
2013-01-17 17:20:30,0.0,30.67
2013-01-17 17:30:00,0.0,30.98
2013-01-17 17:30:30,0.0,31.29
2013-01-17 17:40:00,0.0,31.598
2013-01-17 17:40:30,0.0,31.91
2013-01-17 17:50:00,0.0,32.216
2013-01-17 17:50:30,0.0,32.53
2013-01-17 18:00:00,0.0,32.834
2013-01-17 18:00:30,0.0,33.13
2013-01-17 18:10:00,0.0,33.431
2013-01-17 18:10:30,0.0,33.73
2013-01-17 18:20:00,0.0,34.028
2013-01-17 18:20:30,0.0,34.33
2013-01-17 18:30:00,0.0,34.624
2013-01-17 18:30:30,5.114,34.92
2013-01-17 18:40:00,0.0,35.221
2013-01-17 18:40:30,0.0,35.52
2013-01-17 18:50:00,0.0,35.818
2013-01-17 18:50:30,0.63,36.12
2013-01-17 19:00:00,0.0,36.415
2013-01-17 19:00:30,12.328,36.5
2013-01-17 19:10:00,11.93,36.588
2013-01-17 19:10:30,0.0,36.67
2013-01-17 19:20:00,14.9,36.761
2013-01-17 19:20:30,20.781,36.85
2013-01-17 19:30:00,19.17,36.933
2013-01-17 19:30:30,20.509,37.02
2013-01-17 19:40:00,0.0,37.106
2013-01-17 19:40:30,18.176,37.19
2013-01-17 19:50:00,4.627,37.279
2013-01-17 19:50:30,21.109,37.37
2013-01-17 20:00:00,14.01,37.452
2013-01-17 20:00:30,13.022,37.26
2013-01-17 20:10:00,0.0,37.069
2013-01-17 20:10:30,8.218,36.88
2013-01-17 20:20:00,14.03,36.687
2013-01-17 20:20:30,9.537,36.5
2013-01-17 20:30:00,11.558,36.304
2013-01-17 20:30:30,8.984,36.11
2013-01-17 20:40:00,0.0,35.921
2013-01-17 20:40:30,21.141,35.73
2013-01-17 20:50:00,17.611,35.539
2013-01-17 20:50:30,9.154,35.35
2013-01-17 21:00:00,24.8,35.156
2013-01-17 21:00:30,29.076,34.86
2013-01-17 21:10:00,27.36,34.564
2013-01-17 21:10:30,34.353,34.27
2013-01-17 21:20:00,33.724,33.973
2013-01-17 21:20:30,19.203,33.68
2013-01-17 21:30:00,14.201,33.381
2013-01-17 21:30:30,14.724,33.08
2013-01-17 21:40:00,18.21,32.789
2013-01-17 21:40:30,16.707,32.49
2013-01-17 21:50:00,5.48,32.198
2013-01-17 21:50:30,10.639,31.9
2013-01-17 22:00:00,0.0,31.606
2013-01-17 22:00:30,3.216,30.47
2013-01-17 22:10:00,5.528,29.342
2013-01-17 22:10:30,9.447,28.21
2013-01-17 22:20:00,0.0,27.077
2013-01-17 22:20:30,8.417,25.94
2013-01-17 22:30:00,7.641,24.813
2013-01-17 22:30:30,0.0,23.68
2013-01-17 22:40:00,0.0,22.549
2013-01-17 22:40:30,0.0,21.42
2013-01-17 22:50:00,0.0,20.284
2013-01-17 22:50:30,0.0,19.15
2013-01-17 23:00:00,0.0,18.02
2013-01-17 23:00:30,0.0,17.36
2013-01-17 23:10:00,0.0,16.696
2013-01-17 23:10:30,0.0,16.03
2013-01-17 23:20:00,0.0,15.372
2013-01-17 23:20:30,0.0,14.71
2013-01-17 23:30:00,0.0,14.048
2013-01-17 23:30:30,0.0,13.39
2013-01-17 23:40:00,0.0,12.724
2013-01-17 23:40:30,0.0,12.06
2013-01-17 23:50:00,0.0,11.4
2013-01-17 23:50:30,0.0,10.74
2013-01-18 00:00:00,0.0,10.076
2013-01-18 00:00:30,0.0,9.81
2013-01-18 00:10:00,0.0,9.55
2013-01-18 00:10:30,0.0,9.29
2013-01-18 00:20:00,0.0,9.024
2013-01-18 00:20:30,0.0,8.76
2013-01-18 00:30:00,0.0,8.498
2013-01-18 00:30:30,0.0,8.24
2013-01-18 00:40:00,0.0,7.972
2013-01-18 00:40:30,0.0,7.71
2013-01-18 00:50:00,0.0,7.446
2013-01-18 00:50:30,0.0,7.18
2013-01-18 01:00:00,0.0,6.92
2013-01-18 01:00:30,0.0,6.68
2013-01-18 01:10:00,0.0,6.433
2013-01-18 01:10:30,0.0,6.19
2013-01-18 01:20:00,0.0,5.946
2013-01-18 01:20:30,0.0,5.7
2013-01-18 01:30:00,0.0,5.46
2013-01-18 01:30:30,0.0,5.22
2013-01-18 01:40:00,0.0,4.973
2013-01-18 01:40:30,0.0,4.73
2013-01-18 01:50:00,0.0,4.486
2013-01-18 01:50:30,0.0,4.24
2013-01-18 02:00:00,0.0,3.999
2013-01-18 02:00:30,0.0,3.87
2013-01-18 02:10:00,0.0,3.732
2013-01-18 02:10:30,0.0,3.6
2013-01-18 02:20:00,0.0,3.464
2013-01-18 02:20:30,0.0,3.33
2013-01-18 02:30:00,0.0,3.197
2013-01-18 02:30:30,0.0,3.06
2013-01-18 02:40:00,0.0,2.929
2013-01-18 02:40:30,0.0,2.8
2013-01-18 02:50:00,0.0,2.662
2013-01-18 02:50:30,0.0,2.53
2013-01-18 03:00:00,0.0,2.394
2013-01-18 03:00:30,0.0,3.03
2013-01-18 03:10:00,0.0,3.668
2013-01-18 03:10:30,0.0,4.3
2013-01-18 03:20:00,0.0,4.942
2013-01-18 03:20:30,0.0,5.58
2013-01-18 03:30:00,0.0,6.216
2013-01-18 03:30:30,0.0,6.85
2013-01-18 03:40:00,0.0,7.489
2013-01-18 03:40:30,0.0,8.13
2013-01-18 03:50:00,0.0,8.763
2013-01-18 03:50:30,0.0,9.4
2013-01-18 04:00:00,0.0,10.037
2013-01-18 04:00:30,0.0,11.36
2013-01-18 04:10:00,0.0,12.673
2013-01-18 04:10:30,0.0,13.99
2013-01-18 04:20:00,0.0,15.309
2013-01-18 04:20:30,0.0,16.63
2013-01-18 04:30:00,0.0,17.945
2013-01-18 04:30:30,0.0,19.26
2013-01-18 04:40:00,0.0,20.581
2013-01-18 04:40:30,0.0,21.9
2013-01-18 04:50:00,0.0,23.217
2013-01-18 04:50:30,0.0,24.54
2013-01-18 05:00:00,0.0,25.853
2013-01-18 05:00:30,0.0,28.09
2013-01-18 05:10:00,0.0,30.323
2013-01-18 05:10:30,0.0,32.56
2013-01-18 05:20:00,0.0,34.793
2013-01-18 05:20:30,0.0,37.03
2013-01-18 05:30:00,0.0,39.264
2013-01-18 05:30:30,0.0,41.5
2013-01-18 05:40:00,44.754,43.734
2013-01-18 05:40:30,41.546,45.97
2013-01-18 05:50:00,35.796,48.204
2013-01-18 05:50:30,48.024,50.44
2013-01-18 06:00:00,50.17,52.674
2013-01-18 06:00:30,51.633,56.44
2013-01-18 06:10:00,44.354,60.211
2013-01-18 06:10:30,59.322,63.98
2013-01-18 06:20:00,62.94,67.749
2013-01-18 06:20:30,66.192,71.52
2013-01-18 06:30:00,59.554,75.286
2013-01-18 06:30:30,73.272,79.05
2013-01-18 06:40:00,74.921,82.823
2013-01-18 06:40:30,82.53,86.59
2013-01-18 06:50:00,83.392,90.361
2013-01-18 06:50:30,80.956,94.13
2013-01-18 07:00:00,88.092,97.898
2013-01-18 07:00:30,88.885,99.65
2013-01-18 07:10:00,87.36,101.4
2013-01-18 07:10:30,100.81,103.15
2013-01-18 07:20:00,90.76,104.902
2013-01-18 07:20:30,101.656,106.65
2013-01-18 07:30:00,102.42,108.404
2013-01-18 07:30:30,95.714,110.15
2013-01-18 07:40:00,102.41,111.905
2013-01-18 07:40:30,104.115,113.66
2013-01-18 07:50:00,103.612,115.407
2013-01-18 07:50:30,114.697,117.16
2013-01-18 08:00:00,107.98,118.909
2013-01-18 08:00:30,115.469,120.05
2013-01-18 08:10:00,115.5,121.195
2013-01-18 08:10:30,112.035,122.34
2013-01-18 08:20:00,122.006,123.481
2013-01-18 08:20:30,114.321,124.62
2013-01-18 08:30:00,123.77,125.768
2013-01-18 08:30:30,121.218,126.91
2013-01-18 08:40:00,120.73,128.054
2013-01-18 08:40:30,116.904,129.2
2013-01-18 08:50:00,121.489,130.34
2013-01-18 08:50:30,129.694,131.48
2013-01-18 09:00:00,127.77,132.626
2013-01-18 09:00:30,128.136,132.91
2013-01-18 09:10:00,132.349,133.194
2013-01-18 09:10:30,131.23,133.48
2013-01-18 09:20:00,132.9,133.762
2013-01-18 09:20:30,132.272,134.05
2013-01-18 09:30:00,133.77,134.33
2013-01-18 09:30:30,127.744,134.61
2013-01-18 09:40:00,132.369,134.898
2013-01-18 09:40:30,132.971,135.18
2013-01-18 09:50:00,128.753,135.466
2013-01-18 09:50:30,134.425,135.75
2013-01-18 10:00:00,132.02,136.034
2013-01-18 10:00:30,135.714,136.44
2013-01-18 10:10:00,133.7,136.838
2013-01-18 10:10:30,125.656,137.24
2013-01-18 10:20:00,128.951,137.643
2013-01-18 10:20:30,135.503,138.05
2013-01-18 10:30:00,136.509,138.447
2013-01-18 10:30:30,126.057,138.85
2013-01-18 10:40:00,127.59,139.252
2013-01-18 10:40:30,129.699,139.65
2013-01-18 10:50:00,137.22,140.056
2013-01-18 10:50:30,127.886,140.46
2013-01-18 11:00:00,129.96,140.861
2013-01-18 11:00:30,139.541,141.19
2013-01-18 11:10:00,131.476,141.522
2013-01-18 11:10:30,137.879,141.85
2013-01-18 11:20:00,133.48,142.182
2013-01-18 11:20:30,140.912,142.51
2013-01-18 11:30:00,142.17,142.843
2013-01-18 11:30:30,142.503,143.17
2013-01-18 11:40:00,140.921,143.504
2013-01-18 11:40:30,141.694,143.83
2013-01-18 11:50:00,142.38,144.164
2013-01-18 11:50:30,142.852,144.49
2013-01-18 12:00:00,136.98,144.825
2013-01-18 12:00:30,140.395,144.85
2013-01-18 12:10:00,139.922,144.871
2013-01-18 12:10:30,130.763,144.89
2013-01-18 12:20:00,124.62,144.917
2013-01-18 12:20:30,130.917,144.94
2013-01-18 12:30:00,126.46,144.962
2013-01-18 12:30:30,128.322,144.99
2013-01-18 12:40:00,129.433,145.008
2013-01-18 12:40:30,129.942,145.03
2013-01-18 12:50:00,128.86,145.054
2013-01-18 12:50:30,117.726,145.08
2013-01-18 13:00:00,128.079,145.1
2013-01-18 13:00:30,130.414,145.13
2013-01-18 13:10:00,130.62,145.157
2013-01-18 13:10:30,126.307,145.19
2013-01-18 13:20:00,122.82,145.214
2013-01-18 13:20:30,125.182,145.24
2013-01-18 13:30:00,123.48,145.272
2013-01-18 13:30:30,114.932,145.3
2013-01-18 13:40:00,121.75,145.329
2013-01-18 13:40:30,129.869,145.36
2013-01-18 13:50:00,104.94,145.386
2013-01-18 13:50:30,107.055,145.41
2013-01-18 14:00:00,116.043,145.443
2013-01-18 14:00:30,112.88,145.47
2013-01-18 14:10:00,132.13,145.501
2013-01-18 14:10:30,145.091,145.53
2013-01-18 14:20:00,142.63,145.558
2013-01-18 14:20:30,141.659,145.59
2013-01-18 14:30:00,142.81,145.615
2013-01-18 14:30:30,143.044,145.64
2013-01-18 14:40:00,144.92,145.673
2013-01-18 14:40:30,145.503,145.7
2013-01-18 14:50:00,145.52,145.731
2013-01-18 14:50:30,145.211,145.76
2013-01-18 15:00:00,133.47,145.788
2013-01-18 15:00:30,143.154,145.79
2013-01-18 15:10:00,145.626,145.799
2013-01-18 15:10:30,140.863,145.8
2013-01-18 15:20:00,140.69,145.809
2013-01-18 15:20:30,144.829,145.81
2013-01-18 15:30:00,143.93,145.82
2013-01-18 15:30:30,140.7,145.82
2013-01-18 15:40:00,144.48,145.83
2013-01-18 15:40:30,145.25,145.84
2013-01-18 15:50:00,144.73,145.84
2013-01-18 15:50:30,132.26,145.85
2013-01-18 16:00:00,130.86,145.851
2013-01-18 16:00:30,107.172,145.87
2013-01-18 16:10:00,118.712,145.889
2013-01-18 16:10:30,113.792,145.91
2013-01-18 16:20:00,118.42,145.926
2013-01-18 16:20:30,133.096,145.94
2013-01-18 16:30:00,145.08,145.964
2013-01-18 16:30:30,144.504,145.98
2013-01-18 16:40:00,145.84,146.002
2013-01-18 16:40:30,144.422,146.02
2013-01-18 16:50:00,143.35,146.039
2013-01-18 16:50:30,135.399,146.06
2013-01-18 17:00:00,133.154,146.077
2013-01-18 17:00:30,138.287,146.09
2013-01-18 17:10:00,143.52,146.112
2013-01-18 17:10:30,144.812,146.13
2013-01-18 17:20:00,142.65,146.146
2013-01-18 17:20:30,143.176,146.16
2013-01-18 17:30:00,145.979,146.181
2013-01-18 17:30:30,145.57,146.2
2013-01-18 17:40:00,145.732,146.216
2013-01-18 17:40:30,134.576,146.23
2013-01-18 17:50:00,132.2,146.25
2013-01-18 17:50:30,124.58,146.27
2013-01-18 18:00:00,109.31,146.285
2013-01-18 18:00:30,113.275,146.3
2013-01-18 18:10:00,107.329,146.316
2013-01-18 18:10:30,105.441,146.33
2013-01-18 18:20:00,117.875,146.348
2013-01-18 18:20:30,111.657,146.36
2013-01-18 18:30:00,111.179,146.38
2013-01-18 18:30:30,125.04,146.4
2013-01-18 18:40:00,105.73,146.411
2013-01-18 18:40:30,122.331,146.43
2013-01-18 18:50:00,121.348,146.442
2013-01-18 18:50:30,119.15,146.46
2013-01-18 19:00:00,120.07,146.474
2013-01-18 19:00:30,132.113,146.48
2013-01-18 19:10:00,108.733,146.495
2013-01-18 19:10:30,124.575,146.51
2013-01-18 19:20:00,132.4,146.516
2013-01-18 19:20:30,150.006,146.53
2013-01-18 19:30:00,151.513,146.537
2013-01-18 19:30:30,152.866,146.55
2013-01-18 19:40:00,154.332,146.558
2013-01-18 19:40:30,151.352,146.57
2013-01-18 19:50:00,156.62,146.579
2013-01-18 19:50:30,157.282,146.59
2013-01-18 20:00:00,158.324,146.6
2013-01-18 20:00:30,162.683,146.61
2013-01-18 20:10:00,165.23,146.624
2013-01-18 20:10:30,157.334,146.64
2013-01-18 20:20:00,166.98,146.647
2013-01-18 20:20:30,161.41,146.66
2013-01-18 20:30:00,162.737,146.671
2013-01-18 20:30:30,159.621,146.68
2013-01-18 20:40:00,160.79,146.695
2013-01-18 20:40:30,168.765,146.71
2013-01-18 20:50:00,169.4,146.718
2013-01-18 20:50:30,158.96,146.73
2013-01-18 21:00:00,157.539,146.742
2013-01-18 21:00:30,160.342,146.73
2013-01-18 21:10:00,158.48,146.72
2013-01-18 21:10:30,167.311,146.71
2013-01-18 21:20:00,165.11,146.698
2013-01-18 21:20:30,159.768,146.69
2013-01-18 21:30:00,157.272,146.676
2013-01-18 21:30:30,162.126,146.67
2013-01-18 21:40:00,160.18,146.655
2013-01-18 21:40:30,163.255,146.64
2013-01-18 21:50:00,161.1,146.633
2013-01-18 21:50:30,161.166,146.62
2013-01-18 22:00:00,167.423,146.611
2013-01-18 22:00:30,164.471,146.6
2013-01-18 22:10:00,157.81,146.585
2013-01-18 22:10:30,162.111,146.57
2013-01-18 22:20:00,161.962,146.559
2013-01-18 22:20:30,165.734,146.55
2013-01-18 22:30:00,170.07,146.533
2013-01-18 22:30:30,162.286,146.52
2013-01-18 22:40:00,167.54,146.507
2013-01-18 22:40:30,171.617,146.49
2013-01-18 22:50:00,169.916,146.481
2013-01-18 22:50:30,157.591,146.47
2013-01-18 23:00:00,161.66,146.455
2013-01-18 23:00:30,160.733,146.39
2013-01-18 23:10:00,159.92,146.332
2013-01-18 23:10:30,156.812,146.27
2013-01-18 23:20:00,153.3,146.209
2013-01-18 23:20:30,147.932,146.15
2013-01-18 23:30:00,155.16,146.087
2013-01-18 23:30:30,153.856,146.03
2013-01-18 23:40:00,156.58,145.964
2013-01-18 23:40:30,156.918,145.9
2013-01-18 23:50:00,168.301,145.841
2013-01-18 23:50:30,168.915,145.78
2013-01-19 00:00:00,160.45,145.718
2013-01-19 00:00:30,158.138,145.53
2013-01-19 00:10:00,162.154,145.351
2013-01-19 00:10:30,163.301,145.17
2013-01-19 00:20:00,156.94,144.984
2013-01-19 00:20:30,158.584,144.8
2013-01-19 00:30:00,157.69,144.617
2013-01-19 00:30:30,168.244,144.43
2013-01-19 00:40:00,133.32,144.25
2013-01-19 00:40:30,140.52,144.07
2013-01-19 00:50:00,141.083,143.883
2013-01-19 00:50:30,137.752,143.7
2013-01-19 01:00:00,136.38,143.516
2013-01-19 01:00:30,141.856,143.3
2013-01-19 01:10:00,140.992,143.08
2013-01-19 01:10:30,138.816,142.86
2013-01-19 01:20:00,135.59,142.644
2013-01-19 01:20:30,142.158,142.43
2013-01-19 01:30:00,136.581,142.208
2013-01-19 01:30:30,131.388,141.99
2013-01-19 01:40:00,138.77,141.772
2013-01-19 01:40:30,141.03,141.55
2013-01-19 01:50:00,140.78,141.336
2013-01-19 01:50:30,132.236,141.12
2013-01-19 02:00:00,129.289,140.9
2013-01-19 02:00:30,140.74,140.62
2013-01-19 02:10:00,138.693,140.334
2013-01-19 02:10:30,134.534,140.05
2013-01-19 02:20:00,139.871,139.769
2013-01-19 02:20:30,128.869,139.49
2013-01-19 02:30:00,130.23,139.203
2013-01-19 02:30:30,134.943,138.92
2013-01-19 02:40:00,136.278,138.637
2013-01-19 02:40:30,138.354,138.35
2013-01-19 02:50:00,133.88,138.072
2013-01-19 02:50:30,126.262,137.79
2013-01-19 03:00:00,128.262,137.506
2013-01-19 03:00:30,122.616,137.35
2013-01-19 03:10:00,98.3,137.199
2013-01-19 03:10:30,116.659,137.05
2013-01-19 03:20:00,124.73,136.892
2013-01-19 03:20:30,131.992,136.74
2013-01-19 03:30:00,136.34,136.585
2013-01-19 03:30:30,134.045,136.43
2013-01-19 03:40:00,136.294,136.278
2013-01-19 03:40:30,135.858,136.12
2013-01-19 03:50:00,130.081,135.971
2013-01-19 03:50:30,134.544,135.82
2013-01-19 04:00:00,135.353,135.664
2013-01-19 04:00:30,123.296,135.53
2013-01-19 04:10:00,135.09,135.397
2013-01-19 04:10:30,133.424,135.26
2013-01-19 04:20:00,123.545,135.13
2013-01-19 04:20:30,130.777,135.0
2013-01-19 04:30:00,134.82,134.863
2013-01-19 04:30:30,123.283,134.73
2013-01-19 04:40:00,123.89,134.595
2013-01-19 04:40:30,124.475,134.46
2013-01-19 04:50:00,129.946,134.328
2013-01-19 04:50:30,133.438,134.19
2013-01-19 05:00:00,123.173,134.061
2013-01-19 05:00:30,130.641,134.01
2013-01-19 05:10:00,122.568,133.958
2013-01-19 05:10:30,133.284,133.91
2013-01-19 05:20:00,124.65,133.855
2013-01-19 05:20:30,130.11,133.8
2013-01-19 05:30:00,127.31,133.752
2013-01-19 05:30:30,130.539,133.7
2013-01-19 05:40:00,134.29,133.648
2013-01-19 05:40:30,136.892,133.6
2013-01-19 05:50:00,134.233,133.545
2013-01-19 05:50:30,135.905,133.49
2013-01-19 06:00:00,135.68,133.442
2013-01-19 06:00:30,134.803,133.5
2013-01-19 06:10:00,133.58,133.56
2013-01-19 06:10:30,137.268,133.62
2013-01-19 06:20:00,136.81,133.678
2013-01-19 06:20:30,134.861,133.74
2013-01-19 06:30:00,136.72,133.797
2013-01-19 06:30:30,137.386,133.86
2013-01-19 06:40:00,138.26,133.915
2013-01-19 06:40:30,144.105,133.97
2013-01-19 06:50:00,139.409,134.033
2013-01-19 06:50:30,144.123,134.09
2013-01-19 07:00:00,140.235,134.151
2013-01-19 07:00:30,143.591,134.22
2013-01-19 07:10:00,142.439,134.287
2013-01-19 07:10:30,147.847,134.36
2013-01-19 07:20:00,144.07,134.424
2013-01-19 07:20:30,132.578,134.49
2013-01-19 07:30:00,134.108,134.56
2013-01-19 07:30:30,131.75,134.63
2013-01-19 07:40:00,133.71,134.696
2013-01-19 07:40:30,132.206,134.76
2013-01-19 07:50:00,133.391,134.833
2013-01-19 07:50:30,132.713,134.9
2013-01-19 08:00:00,133.26,134.969
2013-01-19 08:00:30,132.989,134.97
2013-01-19 08:10:00,133.97,134.966
2013-01-19 08:10:30,132.606,134.96
2013-01-19 08:20:00,132.55,134.964
2013-01-19 08:20:30,132.984,134.96
2013-01-19 08:30:00,130.38,134.962
2013-01-19 08:30:30,126.742,134.96
2013-01-19 08:40:00,125.217,134.959
2013-01-19 08:40:30,126.535,134.96
2013-01-19 08:50:00,129.31,134.957
2013-01-19 08:50:30,131.437,134.96
2013-01-19 09:00:00,134.04,134.954
2013-01-19 09:00:30,132.014,134.96
2013-01-19 09:10:00,145.266,134.967
2013-01-19 09:10:30,140.791,134.97
2013-01-19 09:20:00,137.487,134.98
2013-01-19 09:20:30,147.724,134.99
2013-01-19 09:30:00,146.488,134.993
2013-01-19 09:30:30,152.934,135.0
2013-01-19 09:40:00,149.6,135.005
2013-01-19 09:40:30,146.295,135.01
2013-01-19 09:50:00,151.17,135.018
2013-01-19 09:50:30,150.826,135.02
2013-01-19 10:00:00,153.42,135.031
2013-01-19 10:00:30,152.951,134.89
2013-01-19 10:10:00,158.731,134.757
2013-01-19 10:10:30,148.957,134.62
2013-01-19 10:20:00,151.78,134.484
2013-01-19 10:20:30,149.154,134.35
2013-01-19 10:30:00,156.37,134.21
2013-01-19 10:30:30,162.72,134.07
2013-01-19 10:40:00,196.788,133.936
2013-01-19 10:40:30,157.326,133.8
2013-01-19 10:50:00,147.31,133.663
2013-01-19 10:50:30,158.595,133.53
2013-01-19 11:00:00,165.62,133.389
2013-01-19 11:00:30,157.318,133.35
2013-01-19 11:10:00,146.0,133.304
2013-01-19 11:10:30,147.794,133.26
2013-01-19 11:20:00,151.125,133.219
2013-01-19 11:20:30,145.099,133.18
2013-01-19 11:30:00,147.721,133.134
2013-01-19 11:30:30,148.778,133.09
2013-01-19 11:40:00,156.22,133.049
2013-01-19 11:40:30,152.539,133.01
2013-01-19 11:50:00,150.129,132.964
2013-01-19 11:50:30,144.394,132.92
2013-01-19 12:00:00,152.91,132.879
2013-01-19 12:00:30,156.519,132.89
2013-01-19 12:10:00,158.44,132.903
2013-01-19 12:10:30,167.962,132.92
2013-01-19 12:20:00,170.51,132.927
2013-01-19 12:20:30,164.127,132.94
2013-01-19 12:30:00,160.115,132.952
2013-01-19 12:30:30,166.929,132.96
2013-01-19 12:40:00,172.16,132.976
2013-01-19 12:40:30,160.136,132.99
2013-01-19 12:50:00,182.44,133.0
2013-01-19 12:50:30,122.97,133.01
2013-01-19 13:00:00,123.207,133.024
2013-01-19 13:00:30,123.251,132.42
2013-01-19 13:10:00,124.12,131.81
2013-01-19 13:10:30,128.069,131.2
2013-01-19 13:20:00,125.5,130.597
2013-01-19 13:20:30,126.655,129.99
2013-01-19 13:30:00,127.96,129.383
2013-01-19 13:30:30,127.694,128.78
2013-01-19 13:40:00,117.08,128.169
2013-01-19 13:40:30,127.36,127.56
2013-01-19 13:50:00,123.46,126.956
2013-01-19 13:50:30,126.664,126.35
2013-01-19 14:00:00,114.96,125.742
2013-01-19 14:00:30,122.119,125.7
2013-01-19 14:10:00,114.35,125.659
2013-01-19 14:10:30,119.269,125.62
2013-01-19 14:20:00,113.685,125.576
2013-01-19 14:20:30,125.4,125.53
2013-01-19 14:30:00,115.168,125.493
2013-01-19 14:30:30,115.811,125.45
2013-01-19 14:40:00,116.74,125.409
2013-01-19 14:40:30,112.315,125.37
2013-01-19 14:50:00,125.02,125.326
2013-01-19 14:50:30,123.076,125.28
2013-01-19 15:00:00,112.28,125.243
2013-01-19 15:00:30,121.904,125.73
2013-01-19 15:10:00,115.597,126.221
2013-01-19 15:10:30,124.011,126.71
2013-01-19 15:20:00,125.44,127.198
2013-01-19 15:20:30,121.255,127.69
2013-01-19 15:30:00,116.57,128.176
2013-01-19 15:30:30,126.826,128.66
2013-01-19 15:40:00,120.94,129.154
2013-01-19 15:40:30,128.514,129.64
2013-01-19 15:50:00,125.22,130.131
2013-01-19 15:50:30,129.891,130.62
2013-01-19 16:00:00,119.54,131.109
2013-01-19 16:00:30,121.832,131.54
2013-01-19 16:10:00,130.516,131.974
2013-01-19 16:10:30,121.481,132.41
2013-01-19 16:20:00,130.16,132.839
2013-01-19 16:20:30,126.219,133.27
2013-01-19 16:30:00,122.74,133.704
2013-01-19 16:30:30,124.174,134.14
2013-01-19 16:40:00,133.116,134.57
2013-01-19 16:40:30,133.8,135.0
2013-01-19 16:50:00,134.453,135.435
2013-01-19 16:50:30,121.405,135.87
2013-01-19 17:00:00,121.509,136.3
2013-01-19 17:00:30,121.31,136.54
2013-01-19 17:10:00,116.64,136.771
2013-01-19 17:10:30,111.211,137.01
2013-01-19 17:20:00,110.491,137.241
2013-01-19 17:20:30,118.501,137.48
2013-01-19 17:30:00,92.852,137.712
2013-01-19 17:30:30,84.322,137.95
2013-01-19 17:40:00,30.639,138.183
2013-01-19 17:40:30,65.623,138.42
2013-01-19 17:50:00,90.416,138.653
2013-01-19 17:50:30,60.983,138.89
2013-01-19 18:00:00,92.468,139.124
2013-01-19 18:00:30,89.107,139.19
2013-01-19 18:10:00,92.794,139.247
2013-01-19 18:10:30,69.946,139.31
2013-01-19 18:20:00,70.06,139.37
2013-01-19 18:20:30,84.48,139.43
2013-01-19 18:30:00,90.23,139.493
2013-01-19 18:30:30,73.156,139.55
2013-01-19 18:40:00,89.77,139.615
2013-01-19 18:40:30,27.658,139.68
2013-01-19 18:50:00,82.838,139.738
2013-01-19 18:50:30,66.669,139.8
2013-01-19 19:00:00,23.251,139.861
2013-01-19 19:00:30,91.831,139.92
2013-01-19 19:10:00,81.98,139.984
2013-01-19 19:10:30,72.464,140.05
2013-01-19 19:20:00,43.623,140.107
2013-01-19 19:20:30,89.798,140.17
2013-01-19 19:30:00,71.136,140.23
2013-01-19 19:30:30,31.12,140.29
2013-01-19 19:40:00,24.759,140.353
2013-01-19 19:40:30,47.841,140.41
2013-01-19 19:50:00,71.13,140.476
2013-01-19 19:50:30,92.866,140.54
2013-01-19 20:00:00,91.43,140.599
2013-01-19 20:00:30,18.669,140.66
2013-01-19 20:10:00,80.704,140.722
2013-01-19 20:10:30,68.162,140.78
2013-01-19 20:20:00,67.86,140.845
2013-01-19 20:20:30,93.405,140.91
2013-01-19 20:30:00,90.049,140.968
2013-01-19 20:30:30,81.478,141.03
2013-01-19 20:40:00,96.25,141.091
2013-01-19 20:40:30,61.331,141.15
2013-01-19 20:50:00,91.39,141.214
2013-01-19 20:50:30,68.374,141.28
2013-01-19 21:00:00,86.318,141.337
2013-01-19 21:00:30,86.087,141.44
2013-01-19 21:10:00,92.62,141.546
2013-01-19 21:10:30,52.406,141.65
2013-01-19 21:20:00,90.789,141.755
2013-01-19 21:20:30,73.504,141.86
2013-01-19 21:30:00,62.74,141.964
2013-01-19 21:30:30,152.438,142.07
2013-01-19 21:40:00,151.603,142.173
2013-01-19 21:40:30,148.82,142.28
2013-01-19 21:50:00,143.33,142.382
2013-01-19 21:50:30,149.442,142.49
2013-01-19 22:00:00,146.84,142.591
2013-01-19 22:00:30,145.421,142.7
2013-01-19 22:10:00,151.334,142.804
2013-01-19 22:10:30,148.014,142.91
2013-01-19 22:20:00,145.87,143.017
2013-01-19 22:20:30,145.289,143.12
2013-01-19 22:30:00,148.36,143.231
2013-01-19 22:30:30,147.471,143.34
2013-01-19 22:40:00,149.33,143.444
2013-01-19 22:40:30,145.384,143.55
2013-01-19 22:50:00,146.22,143.657
2013-01-19 22:50:30,148.107,143.76
2013-01-19 23:00:00,153.895,143.87
2013-01-19 23:00:30,148.54,144.11
2013-01-19 23:10:00,151.307,144.358
2013-01-19 23:10:30,145.238,144.6
2013-01-19 23:20:00,153.487,144.847
2013-01-19 23:20:30,148.657,145.09
2013-01-19 23:30:00,150.22,145.335
2013-01-19 23:30:30,148.165,145.58
2013-01-19 23:40:00,148.59,145.823
2013-01-19 23:40:30,153.823,146.07
2013-01-19 23:50:00,150.46,146.312
2013-01-19 23:50:30,157.814,146.56
2013-01-20 00:00:00,166.04,146.8
2013-01-20 00:00:30,157.157,146.45
