yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-04-11 05:30:00,39.681,23.399
2013-04-11 05:40:00,38.731,22.701
2013-04-11 05:50:00,39.369,22.002
2013-04-11 06:00:00,39.578,21.304
2013-04-11 06:10:00,39.293,20.761
2013-04-11 06:20:00,39.639,20.219
2013-04-11 06:30:00,38.026,19.676
2013-04-11 06:40:00,36.820,19.133
2013-04-11 06:50:00,37.559,18.591
2013-04-11 07:00:00,37.728,18.048
2013-04-11 07:10:00,38.148,18.162
2013-04-11 07:20:00,38.540,18.277
2013-04-11 07:30:00,37.195,18.391
2013-04-11 07:40:00,36.533,18.505
2013-04-11 07:50:00,36.419,18.620
2013-04-11 08:00:00,37.622,18.734
2013-04-11 08:10:00,35.510,18.432
2013-04-11 08:20:00,35.366,18.129
2013-04-11 08:30:00,33.145,17.827
2013-04-11 08:40:00,14.286,17.525
2013-04-11 08:50:00,1.289,17.222
2013-04-11 09:00:00,0.000,16.920
2013-04-11 09:10:00,0.000,16.618
2013-04-11 09:20:00,0.105,16.315
2013-04-11 09:30:00,0.642,16.013
2013-04-11 09:40:00,0.270,15.711
2013-04-11 09:50:00,0.248,15.408
2013-04-11 10:00:00,0.031,15.106
2013-04-11 10:10:00,0.013,14.978
2013-04-11 10:20:00,0.000,14.850
2013-04-11 10:30:00,0.043,14.723
2013-04-11 10:40:00,1.100,14.595
2013-04-11 10:50:00,1.071,14.467
2013-04-11 11:00:00,1.473,14.339
2013-04-11 11:10:00,0.882,14.211
2013-04-11 11:20:00,1.345,14.083
2013-04-11 11:30:00,2.234,13.955
2013-04-11 11:40:00,0.940,13.827
2013-04-11 11:50:00,0.562,13.699
2013-04-11 12:00:00,1.245,13.571
2013-04-11 12:10:00,0.985,13.443
2013-04-11 12:20:00,0.929,13.315
2013-04-11 12:30:00,0.874,13.187
2013-04-11 12:40:00,0.930,13.059
2013-04-11 12:50:00,0.348,12.931
2013-04-11 13:00:00,0.097,12.803
2013-04-11 13:10:00,0.025,13.309
2013-04-11 13:20:00,0.003,13.815
2013-04-11 13:30:00,0.000,14.321
2013-04-11 13:40:00,0.000,14.827
2013-04-11 13:50:00,0.000,15.333
2013-04-11 14:00:00,0.000,15.839
2013-04-11 14:10:00,0.000,16.345
2013-04-11 14:20:00,0.000,16.851
2013-04-11 14:30:00,0.113,17.357
2013-04-11 14:40:00,0.960,17.862
2013-04-11 14:50:00,1.352,18.368
2013-04-11 15:00:00,1.223,18.874
2013-04-11 15:10:00,2.577,19.380
2013-04-11 15:20:00,6.638,19.886
2013-04-11 15:30:00,6.044,20.392
2013-04-11 15:40:00,6.156,20.898
2013-04-11 15:50:00,7.162,21.404
2013-04-11 16:00:00,6.766,21.910
2013-04-11 16:10:00,10.473,21.583
2013-04-11 16:20:00,16.197,21.256
2013-04-11 16:30:00,11.758,20.930
2013-04-11 16:40:00,8.696,20.603
2013-04-11 16:50:00,7.939,20.276
2013-04-11 17:00:00,8.887,19.949
2013-04-11 17:10:00,8.653,19.622
2013-04-11 17:20:00,9.443,19.296
2013-04-11 17:30:00,13.028,18.969
2013-04-11 17:40:00,16.326,18.642
2013-04-11 17:50:00,11.949,18.316
2013-04-11 18:00:00,11.327,17.989
2013-04-11 18:10:00,13.223,17.662
2013-04-11 18:20:00,15.878,17.335
2013-04-11 18:30:00,14.093,17.008
2013-04-11 18:40:00,11.329,16.682
2013-04-11 18:50:00,9.735,16.355
2013-04-11 19:00:00,8.643,16.028
2013-04-11 19:10:00,11.994,16.195
2013-04-11 19:20:00,17.013,16.363
2013-04-11 19:30:00,18.118,16.530
2013-04-11 19:40:00,18.663,16.698
2013-04-11 19:50:00,21.886,16.866
2013-04-11 20:00:00,25.281,17.033
2013-04-11 20:10:00,27.973,17.201
2013-04-11 20:20:00,30.353,17.368
2013-04-11 20:30:00,29.181,17.536
2013-04-11 20:40:00,29.410,17.704
2013-04-11 20:50:00,32.754,17.871
2013-04-11 21:00:00,34.847,18.039
2013-04-11 21:10:00,35.994,18.207
2013-04-11 21:20:00,34.968,18.374
2013-04-11 21:30:00,32.909,18.541
2013-04-11 21:40:00,35.718,18.709
2013-04-11 21:50:00,25.338,18.877
2013-04-11 22:00:00,20.090,19.044
2013-04-11 22:10:00,22.485,18.971
2013-04-11 22:20:00,24.652,18.898
2013-04-11 22:30:00,23.245,18.825
2013-04-11 22:40:00,26.639,18.753
2013-04-11 22:50:00,28.961,18.680
2013-04-11 23:00:00,28.782,18.607
2013-04-11 23:10:00,26.827,17.758
2013-04-11 23:20:00,29.592,16.909
2013-04-11 23:30:00,30.652,16.060
2013-04-11 23:40:00,25.075,15.211
2013-04-11 23:50:00,20.573,14.362
2013-04-12 00:00:00,28.883,13.513
2013-04-12 00:10:00,33.466,13.388
2013-04-12 00:20:00,32.886,13.263
2013-04-12 00:30:00,24.557,13.138
2013-04-12 00:40:00,20.019,13.013
2013-04-12 00:50:00,18.148,12.888
2013-04-12 01:00:00,17.445,12.763
2013-04-12 01:10:00,15.357,12.989
2013-04-12 01:20:00,18.701,13.216
2013-04-12 01:30:00,21.250,13.442
2013-04-12 01:40:00,21.254,13.668
2013-04-12 01:50:00,20.633,13.895
2013-04-12 02:00:00,18.076,14.121
2013-04-12 02:10:00,13.935,14.463
2013-04-12 02:20:00,11.722,14.805
2013-04-12 02:30:00,13.630,15.146
2013-04-12 02:40:00,14.228,15.488
2013-04-12 02:50:00,19.551,15.830
2013-04-12 03:00:00,26.037,16.172
2013-04-12 03:10:00,26.756,16.206
2013-04-12 03:20:00,23.516,16.239
2013-04-12 03:30:00,21.465,16.273
2013-04-12 03:40:00,21.040,16.306
2013-04-12 03:50:00,20.201,16.340
2013-04-12 04:00:00,17.055,16.373
2013-04-12 04:10:00,15.258,16.338
2013-04-12 04:20:00,14.222,16.303
2013-04-12 04:30:00,14.427,16.267
2013-04-12 04:40:00,16.014,16.232
2013-04-12 04:50:00,15.158,16.197
2013-04-12 05:00:00,14.738,16.162
2013-04-12 05:10:00,14.376,16.346
2013-04-12 05:20:00,16.000,16.531
2013-04-12 05:30:00,14.692,16.715
2013-04-12 05:40:00,13.564,16.900
2013-04-12 05:50:00,14.344,17.084
2013-04-12 06:00:00,14.749,17.269
2013-04-12 06:10:00,16.499,17.209
2013-04-12 06:20:00,15.759,17.149
2013-04-12 06:30:00,16.051,17.090
2013-04-12 06:40:00,16.624,17.030
2013-04-12 06:50:00,17.517,16.970
2013-04-12 07:00:00,16.585,16.910
2013-04-12 07:10:00,15.937,17.053
2013-04-12 07:20:00,15.147,17.195
2013-04-12 07:30:00,17.230,17.338
2013-04-12 07:40:00,19.591,17.481
2013-04-12 07:50:00,17.411,17.623
2013-04-12 08:00:00,15.568,17.766
2013-04-12 08:10:00,13.308,18.116
2013-04-12 08:20:00,10.363,18.467
2013-04-12 08:30:00,10.526,18.817
2013-04-12 08:40:00,10.716,19.168
2013-04-12 08:50:00,12.370,19.518
2013-04-12 09:00:00,14.413,19.869
2013-04-12 09:10:00,12.650,20.263
2013-04-12 09:20:00,13.269,20.657
2013-04-12 09:30:00,12.255,21.051
2013-04-12 09:40:00,12.507,21.445
2013-04-12 09:50:00,11.186,21.839
2013-04-12 10:00:00,9.251,22.233
2013-04-12 10:10:00,9.669,22.592
2013-04-12 10:20:00,12.854,22.951
2013-04-12 10:30:00,17.621,23.309
2013-04-12 10:40:00,12.909,23.668
2013-04-12 10:50:00,8.932,24.027
2013-04-12 11:00:00,16.705,24.386
2013-04-12 11:10:00,26.950,24.716
2013-04-12 11:20:00,29.334,25.046
2013-04-12 11:30:00,26.080,25.375
2013-04-12 11:40:00,28.711,25.705
2013-04-12 11:50:00,33.222,26.035
2013-04-12 12:00:00,34.613,26.365
2013-04-12 12:10:00,32.767,26.427
2013-04-12 12:20:00,31.081,26.490
2013-04-12 12:30:00,28.120,26.552
2013-04-12 12:40:00,25.133,26.614
2013-04-12 12:50:00,18.747,26.677
2013-04-12 13:00:00,27.816,26.739
2013-04-12 13:10:00,29.192,26.582
2013-04-12 13:20:00,27.439,26.424
2013-04-12 13:30:00,26.824,26.267
2013-04-12 13:40:00,26.744,26.109
2013-04-12 13:50:00,27.822,25.951
2013-04-12 14:00:00,23.449,25.794
2013-04-12 14:10:00,28.360,27.195
2013-04-12 14:20:00,35.252,28.596
2013-04-12 14:30:00,38.864,29.997
2013-04-12 14:40:00,38.050,31.398
2013-04-12 14:50:00,35.627,32.799
2013-04-12 15:00:00,38.198,34.200
2013-04-12 15:10:00,39.721,34.263
2013-04-12 15:20:00,38.727,34.326
2013-04-12 15:30:00,40.923,34.389
2013-04-12 15:40:00,39.956,34.453
2013-04-12 15:50:00,41.640,34.516
2013-04-12 16:00:00,41.472,34.579
2013-04-12 16:10:00,40.827,34.312
2013-04-12 16:20:00,40.624,34.044
2013-04-12 16:30:00,41.394,33.776
2013-04-12 16:40:00,40.744,33.509
2013-04-12 16:50:00,38.936,33.241
2013-04-12 17:00:00,40.027,32.974
2013-04-12 17:10:00,38.317,32.501
2013-04-12 17:20:00,34.024,32.029
2013-04-12 17:30:00,14.620,31.556
2013-04-12 17:40:00,0.000,31.083
2013-04-12 17:50:00,0.000,30.611
2013-04-12 18:00:00,0.000,30.138
2013-04-12 18:10:00,0.000,29.629
2013-04-12 18:20:00,0.000,29.120
2013-04-12 18:30:00,0.000,28.611
2013-04-12 18:40:00,0.000,28.102
2013-04-12 18:50:00,0.000,27.593
2013-04-12 19:00:00,0.000,27.084
2013-04-12 19:10:00,0.000,26.732
2013-04-12 19:20:00,0.000,26.379
2013-04-12 19:30:00,0.000,26.026
2013-04-12 19:40:00,0.000,25.674
2013-04-12 19:50:00,0.000,25.322
2013-04-12 20:00:00,0.000,24.969
2013-04-12 20:10:00,0.000,24.848
2013-04-12 20:20:00,0.000,24.727
2013-04-12 20:30:00,0.000,24.607
2013-04-12 20:40:00,0.000,24.486
2013-04-12 20:50:00,0.000,24.365
2013-04-12 21:00:00,0.000,24.244
2013-04-12 21:10:00,0.000,24.123
2013-04-12 21:20:00,0.000,24.002
2013-04-12 21:30:00,0.000,23.881
2013-04-12 21:40:00,0.000,23.760
2013-04-12 21:50:00,0.000,23.639
2013-04-12 22:00:00,0.000,23.518
2013-04-12 22:10:00,0.000,23.540
2013-04-12 22:20:00,0.000,23.562
2013-04-12 22:30:00,0.000,23.584
2013-04-12 22:40:00,0.000,23.605
2013-04-12 22:50:00,0.000,23.627
2013-04-12 23:00:00,0.000,23.649
2013-04-12 23:10:00,0.000,23.936
2013-04-12 23:20:00,0.000,24.222
2013-04-12 23:30:00,0.000,24.508
2013-04-12 23:40:00,0.000,24.795
2013-04-12 23:50:00,0.000,25.081
2013-04-13 00:00:00,0.000,25.368
2013-04-13 00:10:00,0.000,25.412
2013-04-13 00:20:00,0.000,25.457
2013-04-13 00:30:00,0.000,25.501
2013-04-13 00:40:00,0.000,25.545
2013-04-13 00:50:00,0.000,25.590
2013-04-13 01:00:00,0.000,25.634
2013-04-13 01:10:00,0.000,25.682
2013-04-13 01:20:00,0.000,25.731
2013-04-13 01:30:00,0.000,25.779
2013-04-13 01:40:00,0.000,25.827
2013-04-13 01:50:00,2.171,25.876
2013-04-13 02:00:00,16.294,25.924
2013-04-13 02:10:00,20.317,25.973
2013-04-13 02:20:00,19.255,26.021
2013-04-13 02:30:00,16.508,26.069
2013-04-13 02:40:00,14.561,26.118
2013-04-13 02:50:00,15.311,26.166
2013-04-13 03:00:00,13.972,26.215
2013-04-13 03:10:00,13.158,26.264
2013-04-13 03:20:00,12.734,26.312
2013-04-13 03:30:00,14.676,26.361
2013-04-13 03:40:00,14.925,26.409
2013-04-13 03:50:00,14.288,26.457
2013-04-13 04:00:00,12.377,26.506
2013-04-13 04:10:00,11.188,26.385
2013-04-13 04:20:00,12.053,26.265
2013-04-13 04:30:00,13.709,26.144
2013-04-13 04:40:00,21.412,26.023
2013-04-13 04:50:00,31.084,25.903
2013-04-13 05:00:00,30.262,25.782
2013-04-13 05:10:00,30.115,25.661
2013-04-13 05:20:00,24.494,25.540
2013-04-13 05:30:00,21.941,25.419
2013-04-13 05:40:00,25.620,25.299
2013-04-13 05:50:00,26.082,25.178
2013-04-13 06:00:00,21.553,25.057
2013-04-13 06:10:00,18.593,24.936
2013-04-13 06:20:00,21.440,24.815
2013-04-13 06:30:00,24.260,24.694
2013-04-13 06:40:00,31.393,24.574
2013-04-13 06:50:00,32.031,24.453
2013-04-13 07:00:00,29.053,24.332
2013-04-13 07:10:00,30.096,24.416
2013-04-13 07:20:00,28.898,24.500
2013-04-13 07:30:00,29.621,24.584
2013-04-13 07:40:00,28.164,24.667
2013-04-13 07:50:00,30.230,24.751
2013-04-13 08:00:00,32.440,24.835
2013-04-13 08:10:00,32.602,24.919
2013-04-13 08:20:00,31.536,25.003
2013-04-13 08:30:00,29.632,25.087
2013-04-13 08:40:00,30.290,25.170
2013-04-13 08:50:00,29.660,25.254
2013-04-13 09:00:00,31.046,25.338
2013-04-13 09:10:00,31.213,25.422
2013-04-13 09:20:00,31.287,25.506
2013-04-13 09:30:00,31.736,25.590
2013-04-13 09:40:00,36.197,25.673
2013-04-13 09:50:00,35.962,25.757
2013-04-13 10:00:00,36.466,25.841
2013-04-13 10:10:00,35.610,25.755
2013-04-13 10:20:00,35.696,25.670
2013-04-13 10:30:00,37.015,25.584
2013-04-13 10:40:00,37.089,25.498
2013-04-13 10:50:00,32.850,25.413
2013-04-13 11:00:00,31.998,25.327
2013-04-13 11:10:00,29.858,25.241
2013-04-13 11:20:00,33.396,25.155
2013-04-13 11:30:00,35.627,25.070
2013-04-13 11:40:00,35.629,24.984
2013-04-13 11:50:00,35.447,24.898
2013-04-13 12:00:00,17.785,24.812
2013-04-13 12:10:00,0.000,24.726
2013-04-13 12:20:00,3.545,24.641
2013-04-13 12:30:00,38.687,24.555
2013-04-13 12:40:00,38.671,24.469
2013-04-13 12:50:00,36.457,24.384
2013-04-13 13:00:00,36.567,24.298
2013-04-13 13:10:00,32.946,24.240
2013-04-13 13:20:00,31.251,24.182
2013-04-13 13:30:00,33.896,24.124
2013-04-13 13:40:00,31.791,24.067
2013-04-13 13:50:00,33.883,24.009
2013-04-13 14:00:00,28.994,23.951
2013-04-13 14:10:00,26.078,23.893
2013-04-13 14:20:00,25.467,23.835
2013-04-13 14:30:00,28.419,23.777
2013-04-13 14:40:00,27.120,23.720
2013-04-13 14:50:00,29.130,23.662
2013-04-13 15:00:00,25.533,23.604
2013-04-13 15:10:00,22.851,23.546
2013-04-13 15:20:00,25.712,23.488
2013-04-13 15:30:00,24.272,23.430
2013-04-13 15:40:00,25.654,23.372
2013-04-13 15:50:00,24.816,23.314
2013-04-13 16:00:00,23.289,23.256
2013-04-13 16:10:00,23.733,22.244
2013-04-13 16:20:00,25.836,21.231
2013-04-13 16:30:00,24.732,20.218
2013-04-13 16:40:00,22.718,19.206
2013-04-13 16:50:00,20.233,18.194
2013-04-13 17:00:00,13.625,17.181
2013-04-13 17:10:00,16.394,16.168
2013-04-13 17:20:00,15.519,15.156
2013-04-13 17:30:00,15.331,14.143
2013-04-13 17:40:00,14.123,13.130
2013-04-13 17:50:00,14.232,12.118
2013-04-13 18:00:00,10.997,11.105
2013-04-13 18:10:00,11.224,10.092
2013-04-13 18:20:00,12.968,9.080
2013-04-13 18:30:00,12.937,8.067
2013-04-13 18:40:00,10.629,7.054
2013-04-13 18:50:00,9.597,6.042
2013-04-13 19:00:00,8.073,5.029
2013-04-13 19:10:00,8.067,4.750
2013-04-13 19:20:00,8.080,4.471
2013-04-13 19:30:00,6.506,4.192
2013-04-13 19:40:00,4.145,3.913
2013-04-13 19:50:00,2.771,3.634
2013-04-13 20:00:00,2.685,3.355
2013-04-13 20:10:00,1.981,3.076
2013-04-13 20:20:00,1.069,2.797
2013-04-13 20:30:00,0.303,2.518
2013-04-13 20:40:00,0.091,2.239
2013-04-13 20:50:00,0.001,1.960
2013-04-13 21:00:00,0.000,1.681
2013-04-13 21:10:00,0.000,1.402
2013-04-13 21:20:00,0.000,1.123
2013-04-13 21:30:00,0.000,0.844
2013-04-13 21:40:00,0.000,0.565
2013-04-13 21:50:00,0.000,0.286
2013-04-13 22:00:00,0.000,0.007
2013-04-13 22:10:00,0.000,0.145
2013-04-13 22:20:00,0.000,0.284
2013-04-13 22:30:00,0.000,0.422
2013-04-13 22:40:00,0.000,0.560
2013-04-13 22:50:00,0.000,0.699
2013-04-13 23:00:00,0.000,0.837
2013-04-13 23:10:00,0.000,0.831
2013-04-13 23:20:00,0.000,0.826
2013-04-13 23:30:00,0.000,0.820
2013-04-13 23:40:00,0.000,0.814
2013-04-13 23:50:00,0.000,0.809
2013-04-14 00:00:00,0.000,0.803
2013-04-14 00:10:00,0.000,0.786
2013-04-14 00:20:00,0.000,0.770
2013-04-14 00:30:00,0.000,0.754
2013-04-14 00:40:00,0.000,0.737
2013-04-14 00:50:00,0.151,0.720
2013-04-14 01:00:00,0.710,0.704
2013-04-14 01:10:00,0.806,1.313
2013-04-14 01:20:00,0.933,1.923
2013-04-14 01:30:00,1.422,2.532
2013-04-14 01:40:00,2.621,3.141
2013-04-14 01:50:00,3.187,3.751
2013-04-14 02:00:00,3.306,4.360
2013-04-14 02:10:00,4.723,4.969
2013-04-14 02:20:00,4.663,5.579
2013-04-14 02:30:00,4.705,6.188
2013-04-14 02:40:00,5.667,6.797
2013-04-14 02:50:00,6.139,7.407
2013-04-14 03:00:00,7.538,8.016
2013-04-14 03:10:00,7.860,8.625
2013-04-14 03:20:00,8.072,9.234
2013-04-14 03:30:00,10.343,9.843
2013-04-14 03:40:00,10.611,10.453
2013-04-14 03:50:00,11.167,11.062
2013-04-14 04:00:00,12.108,11.671
2013-04-14 04:10:00,11.452,12.690
2013-04-14 04:20:00,15.254,13.709
2013-04-14 04:30:00,16.468,14.728
2013-04-14 04:40:00,14.666,15.747
2013-04-14 04:50:00,18.794,16.766
2013-04-14 05:00:00,21.369,17.785
2013-04-14 05:10:00,23.009,18.804
2013-04-14 05:20:00,29.318,19.823
2013-04-14 05:30:00,30.337,20.841
2013-04-14 05:40:00,27.825,21.860
2013-04-14 05:50:00,27.190,22.879
2013-04-14 06:00:00,33.299,23.898
2013-04-14 06:10:00,30.929,24.917
2013-04-14 06:20:00,30.407,25.936
2013-04-14 06:30:00,26.155,26.954
2013-04-14 06:40:00,26.413,27.973
2013-04-14 06:50:00,26.312,28.992
2013-04-14 07:00:00,24.972,30.011
2013-04-14 07:10:00,27.227,30.273
2013-04-14 07:20:00,31.888,30.535
2013-04-14 07:30:00,35.590,30.797
2013-04-14 07:40:00,35.180,31.060
2013-04-14 07:50:00,34.540,31.322
2013-04-14 08:00:00,37.003,31.584
2013-04-14 08:10:00,37.023,31.846
2013-04-14 08:20:00,36.488,32.109
2013-04-14 08:30:00,37.285,32.371
2013-04-14 08:40:00,36.909,32.633
2013-04-14 08:50:00,37.463,32.896
2013-04-14 09:00:00,39.738,33.158
2013-04-14 09:10:00,40.892,33.420
2013-04-14 09:20:00,41.438,33.682
2013-04-14 09:30:00,41.728,33.945
2013-04-14 09:40:00,41.612,34.207
2013-04-14 09:50:00,16.417,34.469
2013-04-14 10:00:00,0.000,34.731
2013-04-14 10:10:00,0.000,34.981
2013-04-14 10:20:00,30.392,35.232
2013-04-14 10:30:00,41.364,35.482
2013-04-14 10:40:00,41.227,35.732
2013-04-14 10:50:00,41.024,35.983
2013-04-14 11:00:00,40.341,36.233
2013-04-14 11:10:00,40.492,36.483
2013-04-14 11:20:00,40.574,36.734
2013-04-14 11:30:00,40.558,36.984
2013-04-14 11:40:00,23.649,37.235
2013-04-14 11:50:00,3.975,37.485
2013-04-14 12:00:00,0.000,37.736
2013-04-14 12:10:00,0.000,37.986
2013-04-14 12:20:00,36.863,38.237
2013-04-14 12:30:00,40.782,38.487
2013-04-14 12:40:00,40.435,38.737
2013-04-14 12:50:00,39.901,38.988
2013-04-14 13:00:00,40.189,39.238
2013-04-14 13:10:00,38.401,39.318
2013-04-14 13:20:00,35.778,39.399
2013-04-14 13:30:00,36.050,39.479
2013-04-14 13:40:00,35.614,39.559
2013-04-14 13:50:00,36.907,39.640
2013-04-14 14:00:00,37.500,39.720
2013-04-14 14:10:00,38.135,39.800
2013-04-14 14:20:00,38.379,39.881
2013-04-14 14:30:00,37.016,39.962
2013-04-14 14:40:00,37.515,40.042
2013-04-14 14:50:00,37.590,40.123
2013-04-14 15:00:00,35.905,40.203
2013-04-14 15:10:00,35.158,40.284
2013-04-14 15:20:00,35.963,40.364
2013-04-14 15:30:00,35.225,40.445
2013-04-14 15:40:00,35.401,40.525
2013-04-14 15:50:00,35.902,40.605
2013-04-14 16:00:00,36.628,40.686
2013-04-14 16:10:00,36.579,40.635
2013-04-14 16:20:00,37.059,40.584
2013-04-14 16:30:00,37.081,40.534
2013-04-14 16:40:00,36.679,40.483
2013-04-14 16:50:00,35.070,40.432
2013-04-14 17:00:00,34.795,40.381
2013-04-14 17:10:00,35.515,40.330
2013-04-14 17:20:00,38.699,40.280
2013-04-14 17:30:00,38.442,40.229
2013-04-14 17:40:00,38.535,40.178
2013-04-14 17:50:00,38.666,40.128
2013-04-14 18:00:00,38.990,40.077
2013-04-14 18:10:00,40.113,40.026
2013-04-14 18:20:00,27.495,39.975
2013-04-14 18:30:00,0.000,39.924
2013-04-14 18:40:00,0.000,39.874
2013-04-14 18:50:00,18.293,39.823
2013-04-14 19:00:00,39.958,39.772
2013-04-14 19:10:00,38.179,39.898
2013-04-14 19:20:00,36.471,40.024
2013-04-14 19:30:00,36.307,40.150
2013-04-14 19:40:00,20.629,40.276
2013-04-14 19:50:00,0.000,40.402
2013-04-14 20:00:00,0.000,40.528
2013-04-14 20:10:00,0.000,40.654
2013-04-14 20:20:00,17.148,40.780
2013-04-14 20:30:00,36.685,40.906
2013-04-14 20:40:00,36.663,41.032
2013-04-14 20:50:00,38.011,41.158
2013-04-14 21:00:00,33.534,41.284
2013-04-14 21:10:00,0.000,41.410
2013-04-14 21:20:00,25.818,41.536
2013-04-14 21:30:00,41.296,41.662
2013-04-14 21:40:00,41.335,41.788
2013-04-14 21:50:00,40.607,41.914
2013-04-14 22:00:00,41.124,42.040
2013-04-14 22:10:00,40.196,41.634
2013-04-14 22:20:00,31.601,41.228
2013-04-14 22:30:00,0.000,40.822
2013-04-14 22:40:00,17.407,40.415
2013-04-14 22:50:00,38.489,40.009
2013-04-14 23:00:00,38.480,39.603
2013-04-14 23:10:00,38.238,39.818
2013-04-14 23:20:00,38.059,40.033
2013-04-14 23:30:00,37.284,40.248
2013-04-14 23:40:00,36.984,40.462
2013-04-14 23:50:00,36.705,40.677
2013-04-15 00:00:00,36.738,40.892
2013-04-15 00:10:00,37.171,39.583
2013-04-15 00:20:00,37.264,38.275
2013-04-15 00:30:00,36.740,36.966
2013-04-15 00:40:00,36.965,35.657
2013-04-15 00:50:00,37.569,34.349
2013-04-15 01:00:00,37.694,33.040
2013-04-15 01:10:00,37.684,32.241
2013-04-15 01:20:00,37.646,31.442
2013-04-15 01:30:00,38.166,30.643
2013-04-15 01:40:00,39.631,29.844
2013-04-15 01:50:00,39.133,29.045
2013-04-15 02:00:00,39.026,28.246
2013-04-15 02:10:00,39.660,26.931
2013-04-15 02:20:00,39.535,25.617
2013-04-15 02:30:00,39.151,24.302
2013-04-15 02:40:00,35.363,22.987
2013-04-15 02:50:00,28.025,21.673
2013-04-15 03:00:00,26.430,20.358
2013-04-15 03:10:00,31.351,19.619
2013-04-15 03:20:00,34.233,18.881
2013-04-15 03:30:00,34.701,18.142
2013-04-15 03:40:00,35.285,17.403
2013-04-15 03:50:00,32.857,16.665
2013-04-15 04:00:00,30.163,15.926
2013-04-15 04:10:00,25.737,17.027
2013-04-15 04:20:00,20.658,18.129
2013-04-15 04:30:00,17.386,19.230
2013-04-15 04:40:00,16.447,20.332
2013-04-15 04:50:00,16.193,21.433
2013-04-15 05:00:00,7.383,22.535
2013-04-15 05:10:00,1.723,23.130
2013-04-15 05:20:00,0.624,23.724
2013-04-15 05:30:00,0.119,24.319
2013-04-15 05:40:00,0.101,24.913
2013-04-15 05:50:00,0.000,25.508
2013-04-15 06:00:00,0.000,26.102
2013-04-15 06:10:00,0.000,25.473
2013-04-15 06:20:00,0.009,24.843
2013-04-15 06:30:00,1.441,24.213
2013-04-15 06:40:00,4.339,23.584
2013-04-15 06:50:00,5.355,22.954
2013-04-15 07:00:00,3.348,22.325
2013-04-15 07:10:00,4.828,22.309
2013-04-15 07:20:00,5.678,22.294
2013-04-15 07:30:00,4.359,22.278
2013-04-15 07:40:00,5.060,22.262
2013-04-15 07:50:00,8.010,22.247
2013-04-15 08:00:00,11.073,22.231
2013-04-15 08:10:00,8.514,22.041
2013-04-15 08:20:00,9.821,21.851
2013-04-15 08:30:00,13.096,21.660
2013-04-15 08:40:00,11.463,21.470
2013-04-15 08:50:00,10.807,21.280
2013-04-15 09:00:00,13.571,21.090
2013-04-15 09:10:00,14.484,21.403
2013-04-15 09:20:00,14.155,21.717
2013-04-15 09:30:00,13.071,22.030
2013-04-15 09:40:00,12.895,22.343
2013-04-15 09:50:00,16.355,22.657
2013-04-15 10:00:00,16.389,22.970
2013-04-15 10:10:00,14.593,23.398
2013-04-15 10:20:00,15.333,23.826
2013-04-15 10:30:00,13.233,24.254
2013-04-15 10:40:00,13.440,24.682
2013-04-15 10:50:00,11.260,25.110
2013-04-15 11:00:00,14.186,25.538
2013-04-15 11:10:00,15.345,25.883
2013-04-15 11:20:00,16.458,26.228
2013-04-15 11:30:00,19.313,26.573
2013-04-15 11:40:00,19.609,26.918
2013-04-15 11:50:00,15.205,27.263
2013-04-15 12:00:00,14.605,27.608
2013-04-15 12:10:00,14.818,27.739
2013-04-15 12:20:00,14.379,27.871
2013-04-15 12:30:00,14.517,28.002
2013-04-15 12:40:00,14.463,28.133
2013-04-15 12:50:00,15.002,28.265
2013-04-15 13:00:00,14.296,28.396
2013-04-15 13:10:00,14.736,28.533
2013-04-15 13:20:00,16.654,28.669
2013-04-15 13:30:00,17.754,28.806
2013-04-15 13:40:00,18.108,28.943
2013-04-15 13:50:00,18.867,29.079
2013-04-15 14:00:00,25.626,29.216
2013-04-15 14:10:00,30.767,29.313
2013-04-15 14:20:00,35.776,29.410
2013-04-15 14:30:00,38.930,29.508
2013-04-15 14:40:00,34.563,29.605
2013-04-15 14:50:00,25.866,29.702
2013-04-15 15:00:00,27.641,29.799
2013-04-15 15:10:00,26.311,29.148
2013-04-15 15:20:00,26.982,28.496
2013-04-15 15:30:00,20.999,27.845
2013-04-15 15:40:00,15.045,27.193
2013-04-15 15:50:00,17.464,26.541
2013-04-15 16:00:00,22.620,25.890
2013-04-15 16:10:00,17.886,25.331
2013-04-15 16:20:00,17.800,24.773
2013-04-15 16:30:00,14.309,24.214
2013-04-15 16:40:00,14.127,23.655
2013-04-15 16:50:00,19.116,23.097
2013-04-15 17:00:00,26.895,22.538
2013-04-15 17:10:00,26.306,21.465
2013-04-15 17:20:00,26.394,20.393
2013-04-15 17:30:00,15.341,19.320
2013-04-15 17:40:00,16.593,18.247
2013-04-15 17:50:00,13.479,17.175
2013-04-15 18:00:00,23.663,16.102
2013-04-15 18:10:00,23.391,15.801
2013-04-15 18:20:00,22.632,15.501
2013-04-15 18:30:00,16.552,15.200
2013-04-15 18:40:00,13.352,14.899
2013-04-15 18:50:00,8.534,14.599
2013-04-15 19:00:00,3.134,14.298
2013-04-15 19:10:00,1.181,13.959
2013-04-15 19:20:00,0.966,13.619
2013-04-15 19:30:00,1.347,13.279
2013-04-15 19:40:00,0.334,12.940
2013-04-15 19:50:00,0.000,12.601
2013-04-15 20:00:00,0.000,12.261
2013-04-15 20:10:00,0.000,11.919
