yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-17 15:20:30,7.961,9.3
2013-10-17 15:30:00,6.99,9.309
2013-10-17 15:30:30,7.452,9.32
2013-10-17 15:40:00,7.196,9.332
2013-10-17 15:40:30,5.185,9.34
2013-10-17 15:50:00,1.996,9.354
2013-10-17 15:50:30,5.144,9.36
2013-10-17 16:00:00,1.11,9.376
2013-10-17 16:00:30,2.11,9.25
2013-10-17 16:10:00,3.56,9.126
2013-10-17 16:10:30,5.276,9.0
2013-10-17 16:20:00,4.87,8.875
2013-10-17 16:20:30,4.608,8.75
2013-10-17 16:30:00,4.83,8.625
2013-10-17 16:30:30,4.717,8.5
2013-10-17 16:40:00,1.838,8.375
2013-10-17 16:40:30,3.401,8.25
2013-10-17 16:50:00,2.092,8.124
2013-10-17 16:50:30,3.654,8.0
2013-10-17 17:00:00,2.284,7.874
2013-10-17 17:00:30,0.587,7.8
2013-10-17 17:10:00,1.96,7.723
2013-10-17 17:10:30,0.66,7.65
2013-10-17 17:20:00,1.506,7.572
2013-10-17 17:20:30,2.872,7.5
2013-10-17 17:30:00,2.98,7.421
2013-10-17 17:30:30,0.699,7.35
2013-10-17 17:40:00,0.86,7.271
2013-10-17 17:40:30,3.049,7.2
2013-10-17 17:50:00,2.51,7.12
2013-10-17 17:50:30,0.0,7.04
2013-10-17 18:00:00,2.761,6.969
2013-10-17 18:00:30,0.0,6.87
2013-10-17 18:10:00,2.768,6.764
2013-10-17 18:10:30,0.0,6.66
2013-10-17 18:20:00,1.665,6.56
2013-10-17 18:20:30,0.0,6.46
2013-10-17 18:30:00,2.03,6.356
2013-10-17 18:30:30,2.327,6.25
2013-10-17 18:40:00,1.274,6.151
2013-10-17 18:40:30,2.438,6.05
2013-10-17 18:50:00,4.32,5.947
2013-10-17 18:50:30,4.507,5.84
2013-10-17 19:00:00,3.133,5.742
2013-10-17 19:00:30,5.742,5.77
2013-10-17 19:10:00,4.11,5.792
2013-10-17 19:10:30,5.782,5.82
2013-10-17 19:20:00,3.834,5.841
2013-10-17 19:20:30,0.978,5.87
2013-10-17 19:30:00,0.702,5.89
2013-10-17 19:30:30,0.0,5.92
2013-10-17 19:40:00,0.051,5.94
2013-10-17 19:40:30,0.0,5.96
2013-10-17 19:50:00,1.938,5.989
2013-10-17 19:50:30,0.0,6.01
2013-10-17 20:00:00,2.05,6.039
2013-10-17 20:00:30,0.0,6.07
2013-10-17 20:10:00,0.0,6.108
2013-10-17 20:10:30,0.0,6.14
2013-10-17 20:20:00,0.0,6.177
2013-10-17 20:20:30,3.437,6.21
2013-10-17 20:30:00,3.49,6.246
2013-10-17 20:30:30,5.698,6.28
2013-10-17 20:40:00,3.383,6.316
2013-10-17 20:40:30,5.677,6.35
2013-10-17 20:50:00,4.52,6.385
2013-10-17 20:50:30,4.866,6.42
2013-10-17 21:00:00,2.843,6.454
2013-10-17 21:00:30,4.994,6.49
2013-10-17 21:10:00,3.08,6.523
2013-10-17 21:10:30,4.503,6.56
2013-10-17 21:20:00,5.81,6.593
2013-10-17 21:20:30,4.283,6.63
2013-10-17 21:30:00,2.6,6.662
2013-10-17 21:30:30,0.0,6.7
2013-10-17 21:40:00,0.0,6.731
2013-10-17 21:40:30,0.0,6.77
2013-10-17 21:50:00,0.0,6.801
2013-10-17 21:50:30,0.0,6.84
2013-10-17 22:00:00,0.0,6.87
2013-10-17 22:00:30,0.0,6.93
2013-10-17 22:10:00,7.14,6.986
2013-10-17 22:10:30,7.046,7.04
2013-10-17 22:20:00,7.505,7.101
2013-10-17 22:20:30,5.291,7.16
2013-10-17 22:30:00,5.96,7.216
2013-10-17 22:30:30,6.806,7.27
2013-10-17 22:40:00,7.05,7.332
2013-10-17 22:40:30,7.153,7.39
2013-10-17 22:50:00,6.948,7.447
2013-10-17 22:50:30,6.874,7.5
2013-10-17 23:00:00,7.37,7.563
2013-10-17 23:00:30,7.413,7.66
2013-10-17 23:10:00,6.75,7.752
2013-10-17 23:10:30,7.512,7.85
2013-10-17 23:20:00,7.18,7.94
2013-10-17 23:20:30,7.2,8.03
2013-10-17 23:30:00,7.769,8.129
2013-10-17 23:30:30,7.499,8.22
2013-10-17 23:40:00,7.51,8.317
2013-10-17 23:40:30,7.507,8.41
2013-10-17 23:50:00,7.799,8.506
2013-10-17 23:50:30,9.647,8.6
2013-10-18 00:00:00,9.25,8.694
2013-10-18 00:00:30,10.104,8.8
2013-10-18 00:10:00,9.788,8.912
2013-10-18 00:10:30,9.662,9.02
2013-10-18 00:20:00,10.08,9.129
2013-10-18 00:20:30,9.219,9.24
2013-10-18 00:30:00,10.976,9.347
2013-10-18 00:30:30,11.205,9.46
2013-10-18 00:40:00,10.55,9.564
2013-10-18 00:40:30,11.704,9.67
2013-10-18 00:50:00,10.346,9.782
2013-10-18 00:50:30,11.518,9.89
2013-10-18 01:00:00,11.22,9.999
2013-10-18 01:00:30,10.865,10.08
2013-10-18 01:10:00,10.23,10.152
2013-10-18 01:10:30,11.656,10.23
2013-10-18 01:20:00,11.87,10.305
2013-10-18 01:20:30,12.192,10.38
2013-10-18 01:30:00,12.67,10.458
2013-10-18 01:30:30,12.088,10.53
2013-10-18 01:40:00,12.884,10.611
2013-10-18 01:40:30,11.081,10.69
2013-10-18 01:50:00,13.41,10.764
2013-10-18 01:50:30,13.882,10.84
2013-10-18 02:00:00,16.12,10.917
2013-10-18 02:00:30,14.293,11.01
2013-10-18 02:10:00,10.454,11.099
2013-10-18 02:10:30,10.004,11.19
2013-10-18 02:20:00,9.688,11.281
2013-10-18 02:20:30,9.021,11.37
2013-10-18 02:30:00,10.47,11.462
2013-10-18 02:30:30,10.359,11.55
2013-10-18 02:40:00,10.65,11.644
2013-10-18 02:40:30,12.104,11.74
2013-10-18 02:50:00,9.479,11.826
2013-10-18 02:50:30,10.306,11.92
2013-10-18 03:00:00,9.99,12.008
2013-10-18 03:00:30,10.078,12.34
2013-10-18 03:10:00,10.37,12.666
2013-10-18 03:10:30,12.506,13.0
2013-10-18 03:20:00,11.57,13.324
2013-10-18 03:20:30,11.984,13.65
2013-10-18 03:30:00,12.011,13.982
2013-10-18 03:30:30,12.742,14.31
2013-10-18 03:40:00,12.793,14.639
2013-10-18 03:40:30,13.459,14.97
2013-10-18 03:50:00,11.85,15.297
2013-10-18 03:50:30,1.058,15.63
2013-10-18 04:00:00,10.83,15.955
2013-10-18 04:00:30,12.313,16.59
2013-10-18 04:10:00,9.778,17.219
2013-10-18 04:10:30,13.039,17.85
2013-10-18 04:20:00,13.29,18.483
2013-10-18 04:20:30,12.343,19.12
2013-10-18 04:30:00,20.09,19.747
2013-10-18 04:30:30,18.88,20.38
2013-10-18 04:40:00,19.57,21.012
2013-10-18 04:40:30,20.383,21.64
2013-10-18 04:50:00,21.49,22.276
2013-10-18 04:50:30,21.843,22.91
2013-10-18 05:00:00,22.0,23.54
2013-10-18 05:00:30,23.4,23.68
2013-10-18 05:10:00,26.854,23.823
2013-10-18 05:10:30,28.163,23.96
2013-10-18 05:20:00,25.87,24.106
2013-10-18 05:20:30,25.506,24.25
2013-10-18 05:30:00,25.17,24.389
2013-10-18 05:30:30,25.309,24.53
2013-10-18 05:40:00,21.76,24.673
2013-10-18 05:40:30,21.083,24.81
2013-10-18 05:50:00,21.25,24.956
2013-10-18 05:50:30,22.781,25.1
2013-10-18 06:00:00,24.994,25.239
2013-10-18 06:00:30,24.759,25.24
2013-10-18 06:10:00,21.78,25.243
2013-10-18 06:10:30,23.913,25.24
2013-10-18 06:20:00,23.43,25.246
2013-10-18 06:20:30,24.046,25.25
2013-10-18 06:30:00,21.43,25.25
2013-10-18 06:30:30,24.66,25.25
2013-10-18 06:40:00,21.768,25.254
2013-10-18 06:40:30,23.084,25.26
2013-10-18 06:50:00,23.48,25.257
2013-10-18 06:50:30,23.267,25.26
2013-10-18 07:00:00,23.0,25.261
2013-10-18 07:00:30,23.887,25.23
2013-10-18 07:10:00,23.724,25.207
2013-10-18 07:10:30,23.797,25.18
2013-10-18 07:20:00,23.708,25.153
2013-10-18 07:20:30,23.176,25.13
2013-10-18 07:30:00,6.55,25.099
2013-10-18 07:30:30,0.0,25.07
2013-10-18 07:40:00,14.562,25.046
2013-10-18 07:40:30,13.596,25.02
2013-10-18 07:50:00,7.65,24.992
2013-10-18 07:50:30,13.032,24.96
2013-10-18 08:00:00,0.0,24.938
2013-10-18 08:00:30,8.178,24.73
2013-10-18 08:10:00,8.45,24.52
2013-10-18 08:10:30,13.524,24.31
2013-10-18 08:20:00,0.0,24.103
2013-10-18 08:20:30,14.743,23.89
2013-10-18 08:30:00,16.56,23.685
2013-10-18 08:30:30,18.735,23.48
2013-10-18 08:40:00,15.81,23.267
2013-10-18 08:40:30,15.857,23.06
2013-10-18 08:50:00,17.64,22.85
2013-10-18 08:50:30,16.045,22.64
2013-10-18 09:00:00,17.96,22.432
2013-10-18 09:00:30,18.562,22.64
2013-10-18 09:10:00,16.633,22.849
2013-10-18 09:10:30,13.099,23.06
2013-10-18 09:20:00,13.935,23.266
2013-10-18 09:20:30,6.345,23.47
2013-10-18 09:30:00,5.88,23.683
2013-10-18 09:30:30,11.617,23.89
2013-10-18 09:40:00,0.0,24.1
2013-10-18 09:40:30,0.0,24.31
2013-10-18 09:50:00,13.988,24.517
2013-10-18 09:50:30,6.009,24.73
2013-10-18 10:00:00,7.8,24.934
2013-10-18 10:00:30,15.809,24.75
2013-10-18 10:10:00,25.05,24.558
2013-10-18 10:10:30,25.157,24.37
2013-10-18 10:20:00,25.008,24.181
2013-10-18 10:20:30,24.716,23.99
2013-10-18 10:30:00,24.29,23.805
2013-10-18 10:30:30,24.292,23.62
2013-10-18 10:40:00,24.53,23.429
2013-10-18 10:40:30,24.209,23.24
2013-10-18 10:50:00,24.08,23.052
2013-10-18 10:50:30,24.445,22.86
2013-10-18 11:00:00,24.02,22.676
2013-10-18 11:00:30,21.826,22.55
2013-10-18 11:10:00,22.59,22.432
2013-10-18 11:10:30,22.714,22.31
2013-10-18 11:20:00,22.406,22.188
2013-10-18 11:20:30,21.318,22.07
2013-10-18 11:30:00,21.99,21.944
2013-10-18 11:30:30,21.87,21.82
2013-10-18 11:40:00,22.33,21.699
2013-10-18 11:40:30,22.345,21.58
2013-10-18 11:50:00,21.89,21.455
2013-10-18 11:50:30,21.783,21.33
2013-10-18 12:00:00,21.63,21.211
2013-10-18 12:00:30,21.494,21.06
2013-10-18 12:10:00,21.271,20.917
2013-10-18 12:10:30,16.948,20.77
2013-10-18 12:20:00,19.45,20.624
2013-10-18 12:20:30,19.714,20.48
2013-10-18 12:30:00,21.25,20.331
2013-10-18 12:30:30,19.492,20.18
2013-10-18 12:40:00,17.901,20.037
2013-10-18 12:40:30,20.257,19.89
2013-10-18 12:50:00,21.13,19.743
2013-10-18 12:50:30,20.831,19.6
2013-10-18 13:00:00,21.183,19.45
2013-10-18 13:00:30,21.156,19.35
2013-10-18 13:10:00,21.828,19.241
2013-10-18 13:10:30,25.411,19.14
2013-10-18 13:20:00,23.41,19.032
2013-10-18 13:20:30,31.698,18.93
2013-10-18 13:30:00,20.399,18.822
2013-10-18 13:30:30,17.899,18.72
2013-10-18 13:40:00,18.553,18.613
2013-10-18 13:40:30,18.123,18.51
2013-10-18 13:50:00,18.12,18.404
2013-10-18 13:50:30,17.636,18.3
2013-10-18 14:00:00,16.98,18.195
2013-10-18 14:00:30,17.441,18.02
2013-10-18 14:10:00,18.17,17.853
2013-10-18 14:10:30,15.631,17.68
2013-10-18 14:20:00,15.059,17.511
2013-10-18 14:20:30,16.748,17.34
2013-10-18 14:30:00,16.753,17.169
2013-10-18 14:30:30,14.039,17.0
2013-10-18 14:40:00,15.92,16.827
2013-10-18 14:40:30,15.799,16.66
2013-10-18 14:50:00,14.6,16.485
2013-10-18 14:50:30,14.895,16.31
2013-10-18 15:00:00,13.19,16.143
2013-10-18 15:00:30,14.973,16.01
2013-10-18 15:10:00,14.758,15.876
2013-10-18 15:10:30,13.797,15.74
2013-10-18 15:20:00,13.425,15.609
2013-10-18 15:20:30,14.885,15.48
2013-10-18 15:30:00,12.22,15.343
2013-10-18 15:30:30,14.182,15.21
2013-10-18 15:40:00,12.967,15.076
2013-10-18 15:40:30,15.066,14.94
2013-10-18 15:50:00,10.98,14.809
2013-10-18 15:50:30,7.233,14.68
2013-10-18 16:00:00,7.01,14.542
2013-10-18 16:00:30,6.872,14.4
2013-10-18 16:10:00,9.61,14.248
2013-10-18 16:10:30,5.568,14.1
2013-10-18 16:20:00,0.0,13.954
2013-10-18 16:20:30,3.854,13.81
2013-10-18 16:30:00,0.0,13.659
2013-10-18 16:30:30,0.0,13.51
2013-10-18 16:40:00,5.358,13.365
2013-10-18 16:40:30,7.755,13.22
2013-10-18 16:50:00,7.28,13.071
2013-10-18 16:50:30,4.751,12.92
2013-10-18 17:00:00,5.78,12.777
2013-10-18 17:00:30,6.317,12.61
2013-10-18 17:10:00,5.723,12.436
2013-10-18 17:10:30,8.056,12.27
2013-10-18 17:20:00,4.766,12.096
2013-10-18 17:20:30,7.186,11.93
2013-10-18 17:30:00,7.36,11.755
2013-10-18 17:30:30,7.648,11.58
2013-10-18 17:40:00,6.98,11.415
2013-10-18 17:40:30,6.865,11.24
2013-10-18 17:50:00,2.79,11.075
2013-10-18 17:50:30,5.104,10.9
2013-10-18 18:00:00,2.28,10.734
2013-10-18 18:00:30,0.0,10.55
2013-10-18 18:10:00,1.03,10.367
2013-10-18 18:10:30,0.0,10.18
2013-10-18 18:20:00,1.403,9.999
2013-10-18 18:20:30,0.0,9.82
2013-10-18 18:30:00,0.0,9.631
2013-10-18 18:30:30,0.0,9.45
2013-10-18 18:40:00,0.0,9.264
2013-10-18 18:40:30,0.0,9.08
2013-10-18 18:50:00,0.0,8.896
2013-10-18 18:50:30,0.0,8.71
2013-10-18 19:00:00,0.0,8.529
2013-10-18 19:00:30,0.0,8.46
2013-10-18 19:10:00,0.0,8.396
2013-10-18 19:10:30,0.0,8.33
2013-10-18 19:20:00,0.0,8.263
2013-10-18 19:20:30,0.0,8.2
2013-10-18 19:30:00,0.0,8.13
2013-10-18 19:30:30,0.0,8.06
2013-10-18 19:40:00,0.0,7.998
2013-10-18 19:40:30,0.0,7.93
2013-10-18 19:50:00,0.0,7.865
2013-10-18 19:50:30,0.0,7.8
2013-10-18 20:00:00,0.0,7.732
2013-10-18 20:00:30,0.0,7.64
2013-10-18 20:10:00,0.0,7.54
2013-10-18 20:10:30,0.0,7.44
2013-10-18 20:20:00,0.0,7.349
2013-10-18 20:20:30,0.0,7.25
2013-10-18 20:30:00,0.0,7.157
2013-10-18 20:30:30,0.0,7.06
2013-10-18 20:40:00,0.0,6.965
2013-10-18 20:40:30,1.63,6.87
2013-10-18 20:50:00,1.11,6.774
2013-10-18 20:50:30,0.874,6.68
2013-10-18 21:00:00,0.0,6.582
2013-10-18 21:00:30,0.452,6.49
2013-10-18 21:10:00,2.197,6.39
2013-10-18 21:10:30,1.07,6.29
2013-10-18 21:20:00,3.345,6.199
2013-10-18 21:20:30,4.012,6.1
2013-10-18 21:30:00,3.24,6.007
2013-10-18 21:30:30,4.242,5.91
2013-10-18 21:40:00,4.74,5.815
2013-10-18 21:40:30,2.025,5.72
2013-10-18 21:50:00,5.2,5.624
2013-10-18 21:50:30,5.614,5.53
2013-10-18 22:00:00,2.53,5.432
2013-10-18 22:00:30,3.353,5.4
2013-10-18 22:10:00,1.3,5.362
2013-10-18 22:10:30,0.832,5.33
2013-10-18 22:20:00,1.228,5.293
2013-10-18 22:20:30,0.0,5.26
2013-10-18 22:30:00,0.0,5.223
2013-10-18 22:30:30,0.0,5.19
2013-10-18 22:40:00,0.0,5.153
2013-10-18 22:40:30,6.143,5.12
2013-10-18 22:50:00,6.297,5.084
2013-10-18 22:50:30,6.04,5.05
2013-10-18 23:00:00,5.43,5.014
2013-10-18 23:00:30,7.734,4.92
2013-10-18 23:10:00,7.76,4.835
2013-10-18 23:10:30,8.145,4.74
2013-10-18 23:20:00,7.94,4.655
2013-10-18 23:20:30,9.906,4.57
2013-10-18 23:30:00,7.683,4.476
2013-10-18 23:30:30,7.857,4.39
2013-10-18 23:40:00,7.22,4.297
2013-10-18 23:40:30,10.272,4.21
2013-10-18 23:50:00,9.613,4.117
2013-10-18 23:50:30,7.487,4.03
2013-10-19 00:00:00,7.41,3.938
2013-10-19 00:00:30,7.949,3.99
2013-10-19 00:10:00,8.53,4.042
2013-10-19 00:10:30,10.247,4.09
2013-10-19 00:20:00,13.12,4.146
2013-10-19 00:20:30,15.776,4.2
2013-10-19 00:30:00,15.739,4.25
2013-10-19 00:30:30,13.05,4.3
2013-10-19 00:40:00,14.14,4.355
2013-10-19 00:40:30,17.745,4.41
2013-10-19 00:50:00,14.581,4.459
2013-10-19 00:50:30,12.642,4.51
2013-10-19 01:00:00,13.89,4.563
2013-10-19 01:00:30,22.234,4.58
2013-10-19 01:10:00,12.108,4.601
2013-10-19 01:10:30,14.091,4.62
2013-10-19 01:20:00,21.943,4.638
2013-10-19 01:20:30,11.108,4.66
2013-10-19 01:30:00,15.722,4.675
2013-10-19 01:30:30,10.183,4.69
2013-10-19 01:40:00,10.4,4.713
2013-10-19 01:40:30,9.443,4.73
2013-10-19 01:50:00,9.172,4.751
2013-10-19 01:50:30,8.549,4.77
2013-10-19 02:00:00,8.584,4.788
2013-10-19 02:00:30,8.968,4.76
2013-10-19 02:10:00,9.31,4.73
2013-10-19 02:10:30,9.898,4.7
2013-10-19 02:20:00,8.15,4.673
2013-10-19 02:20:30,8.978,4.64
2013-10-19 02:30:00,11.08,4.615
2013-10-19 02:30:30,17.928,4.59
2013-10-19 02:40:00,11.267,4.557
2013-10-19 02:40:30,17.322,4.53
2013-10-19 02:50:00,11.42,4.5
2013-10-19 02:50:30,14.46,4.47
2013-10-19 03:00:00,14.768,4.442
2013-10-19 03:00:30,18.795,4.47
2013-10-19 03:10:00,10.43,4.489
2013-10-19 03:10:30,7.129,4.51
2013-10-19 03:20:00,8.16,4.537
2013-10-19 03:20:30,4.142,4.56
2013-10-19 03:30:00,7.9,4.584
2013-10-19 03:30:30,5.245,4.61
2013-10-19 03:40:00,5.712,4.631
2013-10-19 03:40:30,6.561,4.66
2013-10-19 03:50:00,4.672,4.679
2013-10-19 03:50:30,4.289,4.7
2013-10-19 04:00:00,4.46,4.726
2013-10-19 04:00:30,2.556,5.03
2013-10-19 04:10:00,4.476,5.33
2013-10-19 04:10:30,5.12,5.63
2013-10-19 04:20:00,5.48,5.934
2013-10-19 04:20:30,5.832,6.24
2013-10-19 04:30:00,5.61,6.539
2013-10-19 04:30:30,5.843,6.84
2013-10-19 04:40:00,6.211,7.143
2013-10-19 04:40:30,6.061,7.44
2013-10-19 04:50:00,5.29,7.747
2013-10-19 04:50:30,5.441,8.05
2013-10-19 05:00:00,5.565,8.351
2013-10-19 05:00:30,7.589,8.63
2013-10-19 05:10:00,7.73,8.909
2013-10-19 05:10:30,8.085,9.19
2013-10-19 05:20:00,8.52,9.467
2013-10-19 05:20:30,7.297,9.75
2013-10-19 05:30:00,9.0,10.024
2013-10-19 05:30:30,9.833,10.3
2013-10-19 05:40:00,9.516,10.582
2013-10-19 05:40:30,9.462,10.86
2013-10-19 05:50:00,9.11,11.14
2013-10-19 05:50:30,10.11,11.42
2013-10-19 06:00:00,9.57,11.698
2013-10-19 06:00:30,9.69,11.88
2013-10-19 06:10:00,10.04,12.066
2013-10-19 06:10:30,12.176,12.25
2013-10-19 06:20:00,12.05,12.433
2013-10-19 06:20:30,11.693,12.62
2013-10-19 06:30:00,12.45,12.8
2013-10-19 06:30:30,12.201,12.98
2013-10-19 06:40:00,12.69,13.168
2013-10-19 06:40:30,12.508,13.35
2013-10-19 06:50:00,13.21,13.536
2013-10-19 06:50:30,13.326,13.72
2013-10-19 07:00:00,12.976,13.903
2013-10-19 07:00:30,13.313,13.97
2013-10-19 07:10:00,10.489,14.033
2013-10-19 07:10:30,10.543,14.1
2013-10-19 07:20:00,10.404,14.162
2013-10-19 07:20:30,6.682,14.23
2013-10-19 07:30:00,7.83,14.291
2013-10-19 07:30:30,10.861,14.36
2013-10-19 07:40:00,9.644,14.421
2013-10-19 07:40:30,10.023,14.49
2013-10-19 07:50:00,7.12,14.55
2013-10-19 07:50:30,6.707,14.62
2013-10-19 08:00:00,11.15,14.68
2013-10-19 08:00:30,13.106,14.48
2013-10-19 08:10:00,12.52,14.279
2013-10-19 08:10:30,12.779,14.08
2013-10-19 08:20:00,12.972,13.877
2013-10-19 08:20:30,12.697,13.68
2013-10-19 08:30:00,12.739,13.476
2013-10-19 08:30:30,13.218,13.28
2013-10-19 08:40:00,12.512,13.075
2013-10-19 08:40:30,12.785,12.87
2013-10-19 08:50:00,13.05,12.673
2013-10-19 08:50:30,13.313,12.47
2013-10-19 09:00:00,13.38,12.272
2013-10-19 09:00:30,13.821,11.98
2013-10-19 09:10:00,13.729,11.684
2013-10-19 09:10:30,11.464,11.39
2013-10-19 09:20:00,12.647,11.096
2013-10-19 09:20:30,11.936,10.8
2013-10-19 09:30:00,12.844,10.508
2013-10-19 09:30:30,10.434,10.21
2013-10-19 09:40:00,10.27,9.921
2013-10-19 09:40:30,9.291,9.63
2013-10-19 09:50:00,9.557,9.333
2013-10-19 09:50:30,8.32,9.04
2013-10-19 10:00:00,7.65,8.745
2013-10-19 10:00:30,7.106,9.1
2013-10-19 10:10:00,8.0,9.459
2013-10-19 10:10:30,7.96,9.82
2013-10-19 10:20:00,10.102,10.173
2013-10-19 10:20:30,9.182,10.53
2013-10-19 10:30:00,10.26,10.887
2013-10-19 10:30:30,10.454,11.24
2013-10-19 10:40:00,11.073,11.602
2013-10-19 10:40:30,11.342,11.96
2013-10-19 10:50:00,11.769,12.316
2013-10-19 10:50:30,12.396,12.67
2013-10-19 11:00:00,0.0,13.03
2013-10-19 11:00:30,6.23,13.44
2013-10-19 11:10:00,6.982,13.86
2013-10-19 11:10:30,9.508,14.28
2013-10-19 11:20:00,10.47,14.691
2013-10-19 11:20:30,11.301,15.11
2013-10-19 11:30:00,7.399,15.521
2013-10-19 11:30:30,7.914,15.94
2013-10-19 11:40:00,11.56,16.351
2013-10-19 11:40:30,12.131,16.77
2013-10-19 11:50:00,0.0,17.182
2013-10-19 11:50:30,12.792,17.6
2013-10-19 12:00:00,23.03,18.012
2013-10-19 12:00:30,22.273,18.45
2013-10-19 12:10:00,20.44,18.896
2013-10-19 12:10:30,20.046,19.34
2013-10-19 12:20:00,21.089,19.78
2013-10-19 12:20:30,18.7,20.22
2013-10-19 12:30:00,18.83,20.664
2013-10-19 12:30:30,18.234,21.11
2013-10-19 12:40:00,20.161,21.548
2013-10-19 12:40:30,21.298,21.99
2013-10-19 12:50:00,20.73,22.432
2013-10-19 12:50:30,19.436,22.87
2013-10-19 13:00:00,19.0,23.316
2013-10-19 13:00:30,18.826,23.38
2013-10-19 13:10:00,19.155,23.437
2013-10-19 13:10:30,18.129,23.5
2013-10-19 13:20:00,18.553,23.558
2013-10-19 13:20:30,21.138,23.62
2013-10-19 13:30:00,22.88,23.679
2013-10-19 13:30:30,23.469,23.74
2013-10-19 13:40:00,22.896,23.8
2013-10-19 13:40:30,23.016,23.86
2013-10-19 13:50:00,18.298,23.921
2013-10-19 13:50:30,24.04,23.98
2013-10-19 14:00:00,24.461,24.042
2013-10-19 14:00:30,25.038,24.08
2013-10-19 14:10:00,22.403,24.108
2013-10-19 14:10:30,20.727,24.14
2013-10-19 14:20:00,17.943,24.173
2013-10-19 14:20:30,20.72,24.21
2013-10-19 14:30:00,17.752,24.239
2013-10-19 14:30:30,13.259,24.27
2013-10-19 14:40:00,17.076,24.305
2013-10-19 14:40:30,20.801,24.34
2013-10-19 14:50:00,24.52,24.37
2013-10-19 14:50:30,26.915,24.4
2013-10-19 15:00:00,28.604,24.436
2013-10-19 15:00:30,29.638,24.58
2013-10-19 15:10:00,28.38,24.725
2013-10-19 15:10:30,23.935,24.87
2013-10-19 15:20:00,24.16,25.013
2013-10-19 15:20:30,24.974,25.16
2013-10-19 15:30:00,24.245,25.302
2013-10-19 15:30:30,24.583,25.45
2013-10-19 15:40:00,25.43,25.591
2013-10-19 15:40:30,25.961,25.74
2013-10-19 15:50:00,25.81,25.879
2013-10-19 15:50:30,26.414,26.02
2013-10-19 16:00:00,26.93,26.168
2013-10-19 16:00:30,27.751,26.21
2013-10-19 16:10:00,26.706,26.255
2013-10-19 16:10:30,27.764,26.3
2013-10-19 16:20:00,27.54,26.342
2013-10-19 16:20:30,26.912,26.39
2013-10-19 16:30:00,30.504,26.429
2013-10-19 16:30:30,39.095,26.47
2013-10-19 16:40:00,30.256,26.517
2013-10-19 16:40:30,27.497,26.56
2013-10-19 16:50:00,27.68,26.604
2013-10-19 16:50:30,26.406,26.65
2013-10-19 17:00:00,26.58,26.691
2013-10-19 17:00:30,24.561,26.35
2013-10-19 17:10:00,23.69,26.018
2013-10-19 17:10:30,24.218,25.68
2013-10-19 17:20:00,22.696,25.345
2013-10-19 17:20:30,23.873,25.01
2013-10-19 17:30:00,23.867,24.672
2013-10-19 17:30:30,22.115,24.34
2013-10-19 17:40:00,23.518,23.999
2013-10-19 17:40:30,21.409,23.66
2013-10-19 17:50:00,19.78,23.326
2013-10-19 17:50:30,17.647,22.99
2013-10-19 18:00:00,18.84,22.653
2013-10-19 18:00:30,13.251,22.17
2013-10-19 18:10:00,12.1,21.687
2013-10-19 18:10:30,8.06,21.2
2013-10-19 18:20:00,9.77,20.721
2013-10-19 18:20:30,4.911,20.24
2013-10-19 18:30:00,2.399,19.755
2013-10-19 18:30:30,5.503,19.27
2013-10-19 18:40:00,0.0,18.79
2013-10-19 18:40:30,0.0,18.31
2013-10-19 18:50:00,8.38,17.824
2013-10-19 18:50:30,0.0,17.34
2013-10-19 19:00:00,8.12,16.858
2013-10-19 19:00:30,8.657,16.41
2013-10-19 19:10:00,8.188,15.957
2013-10-19 19:10:30,10.737,15.51
2013-10-19 19:20:00,9.73,15.057
2013-10-19 19:20:30,7.1,14.61
2013-10-19 19:30:00,9.497,14.157
2013-10-19 19:30:30,10.129,13.71
2013-10-19 19:40:00,8.976,13.256
2013-10-19 19:40:30,9.108,12.81
2013-10-19 19:50:00,9.05,12.355
2013-10-19 19:50:30,9.845,11.9
2013-10-19 20:00:00,9.848,11.455
2013-10-19 20:00:30,10.195,11.34
2013-10-19 20:10:00,10.0,11.22
2013-10-19 20:10:30,7.51,11.1
2013-10-19 20:20:00,8.38,10.985
2013-10-19 20:20:30,10.112,10.87
2013-10-19 20:30:00,8.469,10.75
2013-10-19 20:30:30,11.827,10.63
2013-10-19 20:40:00,11.282,10.514
2013-10-19 20:40:30,13.354,10.4
2013-10-19 20:50:00,15.52,10.279
2013-10-19 20:50:30,13.737,10.16
2013-10-19 21:00:00,15.87,10.044
2013-10-19 21:00:30,15.883,9.93
2013-10-19 21:10:00,15.02,9.809
2013-10-19 21:10:30,14.839,9.69
2013-10-19 21:20:00,13.754,9.573
2013-10-19 21:20:30,13.58,9.46
2013-10-19 21:30:00,11.388,9.338
2013-10-19 21:30:30,12.058,9.22
2013-10-19 21:40:00,14.49,9.103
2013-10-19 21:40:30,12.013,8.98
2013-10-19 21:50:00,11.98,8.867
2013-10-19 21:50:30,12.286,8.75
2013-10-19 22:00:00,12.36,8.632
2013-10-19 22:00:30,13.592,8.68
2013-10-19 22:10:00,12.988,8.727
2013-10-19 22:10:30,11.477,8.77
2013-10-19 22:20:00,11.69,8.821
2013-10-19 22:20:30,12.591,8.87
2013-10-19 22:30:00,11.78,8.916
2013-10-19 22:30:30,14.286,8.96
2013-10-19 22:40:00,8.022,9.011
2013-10-19 22:40:30,8.809,9.06
