yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-16 06:50:00,38.621723418,89.85
2013-04-16 06:50:30,46.8909742866,89.96
2013-04-16 07:00:00,29.3000825136,90.062
2013-04-16 07:00:30,39.7223478847,89.42
2013-04-16 07:10:00,30.5737778322,88.782
2013-04-16 07:10:30,27.1098103662,88.14
2013-04-16 07:20:00,40.8678209473,87.503
2013-04-16 07:20:30,46.9497222026,86.86
2013-04-16 07:30:00,36.9501139096,86.223
2013-04-16 07:30:30,35.3325964654,85.58
2013-04-16 07:40:00,52.8081074722,84.943
2013-04-16 07:40:30,20.8603093061,84.3
2013-04-16 07:50:00,13.5820743027,83.664
2013-04-16 07:50:30,0.0,83.02
2013-04-16 08:00:00,0.0,82.384
2013-04-16 08:00:30,4.20497774298,81.74
2013-04-16 08:10:00,0.0,81.104
2013-04-16 08:10:30,0.0,80.46
2013-04-16 08:20:00,4.5580248211,79.824
2013-04-16 08:20:30,0.305404826888,79.18
2013-04-16 08:30:00,0.0,78.544
2013-04-16 08:30:30,0.0,77.9
2013-04-16 08:40:00,0.0,77.265
2013-04-16 08:40:30,0.0,76.62
2013-04-16 08:50:00,0.0,75.985
2013-04-16 08:50:30,4.87916187848,75.34
2013-04-16 09:00:00,10.5808641342,74.705
2013-04-16 09:00:30,14.5130383406,74.06
2013-04-16 09:10:00,18.7473237532,73.425
2013-04-16 09:10:30,21.276064824,72.79
2013-04-16 09:20:00,23.9741599538,72.146
2013-04-16 09:20:30,17.2625060752,71.51
2013-04-16 09:30:00,9.68577177296,70.866
2013-04-16 09:30:30,0.0,70.23
2013-04-16 09:40:00,0.0,69.586
2013-04-16 09:40:30,2.04056139461,68.95
2013-04-16 09:50:00,0.0,68.307
2013-04-16 09:50:30,0.0,67.67
2013-04-16 10:00:00,0.0,67.027
2013-04-16 10:00:30,0.0,67.12
2013-04-16 10:10:00,3.08134376656,67.21
2013-04-16 10:10:30,0.0,67.3
2013-04-16 10:20:00,0.0,67.394
2013-04-16 10:20:30,0.0,67.49
2013-04-16 10:30:00,0.0,67.577
2013-04-16 10:30:30,0.0,67.67
2013-04-16 10:40:00,0.0,67.76
2013-04-16 10:40:30,0.0,67.85
2013-04-16 10:50:00,0.0,67.944
2013-04-16 10:50:30,0.0,68.04
2013-04-16 11:00:00,0.0,68.127
2013-04-16 11:00:30,0.0,68.22
2013-04-16 11:10:00,0.0,68.31
2013-04-16 11:10:30,0.0,68.4
2013-04-16 11:20:00,0.0,68.494
2013-04-16 11:20:30,0.0,68.59
2013-04-16 11:30:00,0.0,68.677
2013-04-16 11:30:30,0.0,68.77
2013-04-16 11:40:00,0.0,68.86
2013-04-16 11:40:30,0.0,68.95
2013-04-16 11:50:00,0.0,69.044
2013-04-16 11:50:30,0.0,69.14
2013-04-16 12:00:00,0.0,69.227
2013-04-16 12:00:30,0.0,69.32
2013-04-16 12:10:00,0.0,69.41
2013-04-16 12:10:30,0.0,69.5
2013-04-16 12:20:00,0.0,69.594
2013-04-16 12:20:30,0.0,69.69
2013-04-16 12:30:00,0.0,69.778
2013-04-16 12:30:30,0.0,69.87
2013-04-16 12:40:00,0.0,69.961
2013-04-16 12:40:30,0.0,70.05
2013-04-16 12:50:00,0.0,70.145
2013-04-16 12:50:30,0.0,70.24
2013-04-16 13:00:00,0.0,70.328
2013-04-16 13:00:30,0.0,71.65
2013-04-16 13:10:00,0.0,72.977
2013-04-16 13:10:30,0.0,74.3
2013-04-16 13:20:00,0.0,75.625
2013-04-16 13:20:30,0.0,76.95
2013-04-16 13:30:00,0.0,78.274
2013-04-16 13:30:30,0.0,79.6
2013-04-16 13:40:00,0.0,80.923
2013-04-16 13:40:30,0.0,82.25
2013-04-16 13:50:00,0.0,83.571
2013-04-16 13:50:30,0.0,84.9
2013-04-16 14:00:00,0.0,86.22
2013-04-16 14:00:30,0.0,87.54
2013-04-16 14:10:00,0.0,88.869
2013-04-16 14:10:30,0.0,90.19
2013-04-16 14:20:00,0.0,91.517
2013-04-16 14:20:30,0.0,92.84
2013-04-16 14:30:00,0.0,94.166
2013-04-16 14:30:30,0.0,95.49
2013-04-16 14:40:00,0.0,96.815
2013-04-16 14:40:30,0.0,98.14
2013-04-16 14:50:00,0.0,99.463
2013-04-16 14:50:30,0.0,100.79
2013-04-16 15:00:00,0.0,102.112
2013-04-16 15:00:30,0.0,103.44
2013-04-16 15:10:00,0.0,104.761
2013-04-16 15:10:30,0.0,106.09
2013-04-16 15:20:00,0.0,107.41
2013-04-16 15:20:30,0.0,108.73
2013-04-16 15:30:00,0.0,110.058
2013-04-16 15:30:30,0.0,111.38
2013-04-16 15:40:00,0.0,112.707
2013-04-16 15:40:30,0.0,114.03
2013-04-16 15:50:00,0.0,115.356
2013-04-16 15:50:30,0.0,116.68
2013-04-16 16:00:00,0.0,118.005
2013-04-16 16:00:30,0.0,119.21
2013-04-16 16:10:00,0.0,120.416
2013-04-16 16:10:30,0.0,121.62
2013-04-16 16:20:00,0.0,122.826
2013-04-16 16:20:30,0.0,124.03
2013-04-16 16:30:00,0.0,125.237
2013-04-16 16:30:30,0.0,126.44
2013-04-16 16:40:00,0.0,127.648
2013-04-16 16:40:30,0.0,128.85
2013-04-16 16:50:00,0.0,130.058
2013-04-16 16:50:30,0.0,131.26
2013-04-16 17:00:00,0.0,132.469
2013-04-16 17:00:30,0.0,133.67
2013-04-16 17:10:00,0.0,134.88
2013-04-16 17:10:30,0.0,136.08
2013-04-16 17:20:00,0.0,137.29
2013-04-16 17:20:30,6.31953646926,138.5
2013-04-16 17:30:00,17.867039958,139.701
2013-04-16 17:30:30,15.1916184917,140.91
2013-04-16 17:40:00,38.0207020897,142.112
2013-04-16 17:40:30,47.2741723958,143.32
2013-04-16 17:50:00,45.404706955,144.522
2013-04-16 17:50:30,57.9102157464,145.73
2013-04-16 18:00:00,49.6778739646,146.933
2013-04-16 18:00:30,57.0977711765,148.14
2013-04-16 18:10:00,57.3589145103,149.344
2013-04-16 18:10:30,59.0568622088,150.55
2013-04-16 18:20:00,49.0991466685,151.755
2013-04-16 18:20:30,47.7289620651,152.96
2013-04-16 18:30:00,47.0834769511,154.166
2013-04-16 18:30:30,50.4263343189,155.37
2013-04-16 18:40:00,40.864338953,156.576
2013-04-16 18:40:30,50.6393490487,157.78
2013-04-16 18:50:00,39.8485497551,158.987
2013-04-16 18:50:30,50.0301964084,160.19
2013-04-16 19:00:00,44.8149932752,161.398
2013-04-16 19:00:30,38.8355009696,161.69
2013-04-16 19:10:00,44.6675947226,161.974
2013-04-16 19:10:30,56.0419659785,162.26
2013-04-16 19:20:00,65.2218693991,162.549
2013-04-16 19:20:30,51.3668074953,162.84
2013-04-16 19:30:00,49.3758002042,163.125
2013-04-16 19:30:30,56.813988443,163.41
2013-04-16 19:40:00,59.1551242161,163.7
2013-04-16 19:40:30,68.4667681268,163.99
2013-04-16 19:50:00,71.6140187065,164.275
2013-04-16 19:50:30,59.0729098681,164.56
2013-04-16 20:00:00,60.56776826,164.851
2013-04-16 20:00:30,58.8448083546,165.14
2013-04-16 20:10:00,49.2580497205,165.427
2013-04-16 20:10:30,55.6089014269,165.71
2013-04-16 20:20:00,27.3521053971,166.002
2013-04-16 20:20:30,16.9030910578,166.29
2013-04-16 20:30:00,14.6924626122,166.578
2013-04-16 20:30:30,14.4595075363,166.87
2013-04-16 20:40:00,12.0092939809,167.154
2013-04-16 20:40:30,0.0,167.44
2013-04-16 20:50:00,0.0,167.729
2013-04-16 20:50:30,13.1519082382,168.02
2013-04-16 21:00:00,20.3206539802,168.305
2013-04-16 21:00:30,39.4534489466,168.59
2013-04-16 21:10:00,23.8601402354,168.881
2013-04-16 21:10:30,25.6653138965,169.17
2013-04-16 21:20:00,23.5972660628,169.456
2013-04-16 21:20:30,31.2292689727,169.74
2013-04-16 21:30:00,29.3412628956,170.032
2013-04-16 21:30:30,21.2948076687,170.32
2013-04-16 21:40:00,9.5930567376,170.608
2013-04-16 21:40:30,18.0106388192,170.9
2013-04-16 21:50:00,15.2146610548,171.183
2013-04-16 21:50:30,31.0331143938,171.47
2013-04-16 22:00:00,9.29403057161,171.759
2013-04-16 22:00:30,8.22044561895,170.91
2013-04-16 22:10:00,6.99833699474,170.065
2013-04-16 22:10:30,0.0,169.22
2013-04-16 22:20:00,0.0,168.372
2013-04-16 22:20:30,0.0,167.52
2013-04-16 22:30:00,0.0,166.678
2013-04-16 22:30:30,3.73792703861,165.83
2013-04-16 22:40:00,9.88775523524,164.985
2013-04-16 22:40:30,2.29561798996,164.14
2013-04-16 22:50:00,0.0,163.292
2013-04-16 22:50:30,0.0,162.44
2013-04-16 23:00:00,2.80966712376,161.598
2013-04-16 23:00:30,4.72252160243,165.16
2013-04-16 23:10:00,19.8130927104,168.731
2013-04-16 23:10:30,45.1012752432,172.3
2013-04-16 23:20:00,53.1627925983,175.863
2013-04-16 23:20:30,66.2556790245,179.43
2013-04-16 23:30:00,72.1656509824,182.996
2013-04-16 23:30:30,79.2404907187,186.56
2013-04-16 23:40:00,53.1526203684,190.129
2013-04-16 23:40:30,56.3940915767,193.7
2013-04-16 23:50:00,71.2310411703,197.261
2013-04-16 23:50:30,69.2456496343,200.83
2013-04-17 00:00:00,71.7331713884,204.394
2013-04-17 00:00:30,83.9754386056,206.07
2013-04-17 00:10:00,92.6124665958,207.744
2013-04-17 00:10:30,88.6941137526,209.42
2013-04-17 00:20:00,111.315343773,211.095
2013-04-17 00:20:30,104.778977878,212.77
2013-04-17 00:30:00,108.889403333,214.445
2013-04-17 00:30:30,101.317010015,216.12
2013-04-17 00:40:00,79.1133098773,217.795
2013-04-17 00:40:30,81.3298089352,219.47
2013-04-17 00:50:00,71.7919704962,221.146
2013-04-17 00:50:30,87.6010178042,222.82
2013-04-17 01:00:00,87.1828563973,224.496
2013-04-17 01:00:30,93.2356781735,218.26
2013-04-17 01:10:00,74.0390396068,212.015
2013-04-17 01:10:30,70.4652530578,205.77
2013-04-17 01:20:00,69.4395614061,199.534
2013-04-17 01:20:30,78.6056914019,193.29
2013-04-17 01:30:00,70.3034941135,187.053
2013-04-17 01:30:30,68.3876648413,180.81
2013-04-17 01:40:00,68.122383646,174.571
2013-04-17 01:40:30,59.1075598417,168.33
2013-04-17 01:50:00,35.7273507108,162.09
2013-04-17 01:50:30,36.7567135309,155.85
2013-04-17 02:00:00,37.1519817106,149.609
2013-04-17 02:00:30,48.9392010184,160.01
2013-04-17 02:10:00,46.5984050592,170.409
2013-04-17 02:10:30,42.5469525154,180.81
2013-04-17 02:20:00,58.8723077614,191.21
2013-04-17 02:20:30,77.3020826474,201.61
2013-04-17 02:30:00,111.293626089,212.01
2013-04-17 02:30:30,102.330146493,222.41
2013-04-17 02:40:00,125.098719812,232.81
2013-04-17 02:40:30,128.239283899,243.21
2013-04-17 02:50:00,139.232632072,253.611
2013-04-17 02:50:30,128.538959598,264.01
2013-04-17 03:00:00,124.95389787,274.411
2013-04-17 03:00:30,108.97822097,267.14
2013-04-17 03:10:00,109.454441365,259.874
2013-04-17 03:10:30,107.164775501,252.6
2013-04-17 03:20:00,95.4289889295,245.336
2013-04-17 03:20:30,82.7695909806,238.07
2013-04-17 03:30:00,83.2210362471,230.799
2013-04-17 03:30:30,73.4643322847,223.53
2013-04-17 03:40:00,61.8133816601,216.262
2013-04-17 03:40:30,57.0224180542,208.99
2013-04-17 03:50:00,43.6816036661,201.724
2013-04-17 03:50:30,36.0876117056,194.46
2013-04-17 04:00:00,18.9985364727,187.187
2013-04-17 04:00:30,37.2131811109,192.36
2013-04-17 04:10:00,63.3455787849,197.537
2013-04-17 04:10:30,73.3239917821,202.71
2013-04-17 04:20:00,73.5940604391,207.887
2013-04-17 04:20:30,71.2555214171,213.06
2013-04-17 04:30:00,83.9887391765,218.237
2013-04-17 04:30:30,85.2010909053,223.41
2013-04-17 04:40:00,87.7433956563,228.586
2013-04-17 04:40:30,85.1132604106,233.76
2013-04-17 04:50:00,85.7825999005,238.936
2013-04-17 04:50:30,91.6306412354,244.11
2013-04-17 05:00:00,94.4211553219,249.286
2013-04-17 05:00:30,94.3518511939,249.54
2013-04-17 05:10:00,95.7565881861,249.801
2013-04-17 05:10:30,97.2098395736,250.06
2013-04-17 05:20:00,121.848819032,250.316
2013-04-17 05:20:30,115.306061206,250.57
2013-04-17 05:30:00,123.099193931,250.832
2013-04-17 05:30:30,140.547521422,251.09
2013-04-17 05:40:00,138.194495338,251.347
2013-04-17 05:40:30,134.096270514,251.6
2013-04-17 05:50:00,137.024984255,251.862
2013-04-17 05:50:30,133.004109835,252.12
2013-04-17 06:00:00,142.152141408,252.377
2013-04-17 06:00:30,135.503243174,252.02
2013-04-17 06:10:00,137.115015697,251.664
2013-04-17 06:10:30,133.28086277,251.31
2013-04-17 06:20:00,120.914792031,250.951
2013-04-17 06:20:30,104.052151524,250.59
2013-04-17 06:30:00,107.568187902,250.238
2013-04-17 06:30:30,117.585725647,249.88
2013-04-17 06:40:00,79.0045271338,249.524
2013-04-17 06:40:30,81.7979610503,249.17
2013-04-17 06:50:00,74.6833116006,248.811
2013-04-17 06:50:30,76.0055087836,248.45
2013-04-17 07:00:00,85.8440114011,248.098
2013-04-17 07:00:30,90.7112614683,248.55
2013-04-17 07:10:00,88.9564604828,248.994
2013-04-17 07:10:30,100.666542741,249.44
2013-04-17 07:20:00,113.896627917,249.89
2013-04-17 07:20:30,113.73118398,250.34
2013-04-17 07:30:00,118.785704311,250.786
2013-04-17 07:30:30,129.989671944,251.23
2013-04-17 07:40:00,130.634712686,251.682
2013-04-17 07:40:30,137.708475419,252.13
2013-04-17 07:50:00,146.797922868,252.578
2013-04-17 07:50:30,136.519892993,253.03
2013-04-17 08:00:00,141.400835254,253.474
2013-04-17 08:00:30,154.299126564,253.04
2013-04-17 08:10:00,163.284879521,252.608
2013-04-17 08:10:30,145.179197504,252.18
2013-04-17 08:20:00,125.05954625,251.742
2013-04-17 08:20:30,111.136063538,251.31
2013-04-17 08:30:00,102.211649452,250.876
2013-04-17 08:30:30,92.1875445304,250.44
2013-04-17 08:40:00,90.7369608054,250.011
2013-04-17 08:40:30,85.2675966756,249.58
2013-04-17 08:50:00,116.150652877,249.145
2013-04-17 08:50:30,109.932661395,248.71
2013-04-17 09:00:00,111.453096706,248.279
2013-04-17 09:00:30,94.157049606,247.85
2013-04-17 09:10:00,91.4076330184,247.413
2013-04-17 09:10:30,73.9653027169,246.98
2013-04-17 09:20:00,70.5237384381,246.547
2013-04-17 09:20:30,69.5936141076,246.11
2013-04-17 09:30:00,56.6936126097,245.681
2013-04-17 09:30:30,53.3048152805,245.25
2013-04-17 09:40:00,49.1973151387,244.816
2013-04-17 09:40:30,53.2517872066,244.38
2013-04-17 09:50:00,65.3013366089,243.95
2013-04-17 09:50:30,56.0487820258,243.52
2013-04-17 10:00:00,55.7821905755,243.084
2013-04-17 10:00:30,59.4140524565,241.54
2013-04-17 10:10:00,57.3401844789,239.988
2013-04-17 10:10:30,44.5418122786,238.44
2013-04-17 10:20:00,54.2973842838,236.892
2013-04-17 10:20:30,61.9946975866,235.34
2013-04-17 10:30:00,60.5428370684,233.796
2013-04-17 10:30:30,81.1351232651,232.25
2013-04-17 10:40:00,101.371945496,230.699
2013-04-17 10:40:30,102.19306148,229.15
2013-04-17 10:50:00,102.556342003,227.603
2013-04-17 10:50:30,105.804013557,226.06
2013-04-17 11:00:00,130.948760776,224.507
2013-04-17 11:00:30,128.139032887,222.96
2013-04-17 11:10:00,131.256196766,221.411
2013-04-17 11:10:30,144.548381806,219.86
2013-04-17 11:20:00,152.611455852,218.315
2013-04-17 11:20:30,151.159145709,216.77
2013-04-17 11:30:00,118.421012701,215.219
2013-04-17 11:30:30,111.524341725,213.67
2013-04-17 11:40:00,106.48014448,212.122
2013-04-17 11:40:30,81.7050929249,210.57
2013-04-17 11:50:00,69.5423175509,209.026
2013-04-17 11:50:30,68.7330596511,207.48
2013-04-17 12:00:00,77.3756808068,205.93
2013-04-17 12:00:30,86.8386352046,204.38
2013-04-17 12:10:00,84.1119554041,202.834
2013-04-17 12:10:30,65.8259900748,201.29
2013-04-17 12:20:00,97.3493264145,199.738
2013-04-17 12:20:30,91.7738973873,198.19
2013-04-17 12:30:00,108.197987247,196.642
2013-04-17 12:30:30,96.1443183604,195.09
2013-04-17 12:40:00,87.2963085724,193.545
2013-04-17 12:40:30,64.7487801662,192.0
2013-04-17 12:50:00,70.777932638,190.449
2013-04-17 12:50:30,80.163375736,188.9
2013-04-17 13:00:00,80.7969645503,187.353
2013-04-17 13:00:30,87.5094814709,190.04
2013-04-17 13:10:00,91.0379196911,192.72
2013-04-17 13:10:30,96.0893815039,195.4
2013-04-17 13:20:00,109.560493722,198.087
2013-04-17 13:20:30,117.712201143,200.77
2013-04-17 13:30:00,114.41365768,203.454
2013-04-17 13:30:30,129.991695372,206.14
2013-04-17 13:40:00,130.119135588,208.82
2013-04-17 13:40:30,132.180487535,211.5
2013-04-17 13:50:00,119.814486974,214.187
2013-04-17 13:50:30,119.405501492,216.87
2013-04-17 14:00:00,140.29370261,219.554
2013-04-17 14:00:30,148.457423371,222.24
2013-04-17 14:10:00,129.906040075,224.921
2013-04-17 14:10:30,105.066077849,227.6
2013-04-17 14:20:00,110.506743515,230.288
2013-04-17 14:20:30,133.925632964,232.97
2013-04-17 14:30:00,141.535418927,235.654
2013-04-17 14:30:30,132.548900038,238.34
2013-04-17 14:40:00,125.212624503,241.021
2013-04-17 14:40:30,121.964792251,243.7
2013-04-17 14:50:00,150.213434295,246.388
2013-04-17 14:50:30,158.166039845,249.07
2013-04-17 15:00:00,129.246113591,251.755
2013-04-17 15:00:30,136.182048881,254.44
2013-04-17 15:10:00,123.400884133,257.122
2013-04-17 15:10:30,131.555109801,259.81
2013-04-17 15:20:00,126.228050553,262.489
2013-04-17 15:20:30,133.559636813,265.17
2013-04-17 15:30:00,129.828748878,267.856
2013-04-17 15:30:30,129.983898672,270.54
2013-04-17 15:40:00,128.209415875,273.222
2013-04-17 15:40:30,123.689846695,275.91
2013-04-17 15:50:00,128.19324761,278.589
2013-04-17 15:50:30,110.113482511,281.27
2013-04-17 16:00:00,115.763754411,283.956
2013-04-17 16:00:30,104.074457238,283.05
2013-04-17 16:10:00,95.5761261501,282.151
2013-04-17 16:10:30,80.8969880777,281.25
2013-04-17 16:20:00,73.4810445069,280.346
2013-04-17 16:20:30,49.0002950594,279.44
2013-04-17 16:30:00,54.2955540189,278.541
2013-04-17 16:30:30,55.0264588437,277.64
2013-04-17 16:40:00,34.2849795558,276.736
2013-04-17 16:40:30,30.0564697679,275.83
2013-04-17 16:50:00,20.4230087955,274.931
2013-04-17 16:50:30,30.4100770102,274.03
2013-04-17 17:00:00,19.1828814796,273.126
2013-04-17 17:00:30,8.79912009699,272.22
2013-04-17 17:10:00,0.0,271.321
2013-04-17 17:10:30,0.0,270.42
2013-04-17 17:20:00,5.61732670238,269.516
2013-04-17 17:20:30,0.0,268.61
2013-04-17 17:30:00,0.0,267.712
2013-04-17 17:30:30,0.0,266.81
2013-04-17 17:40:00,0.0,265.907
2013-04-17 17:40:30,0.0,265.0
2013-04-17 17:50:00,0.0,264.102
2013-04-17 17:50:30,0.0,263.2
2013-04-17 18:00:00,0.0,262.297
2013-04-17 18:00:30,0.0,261.39
2013-04-17 18:10:00,0.0,260.492
2013-04-17 18:10:30,0.0,259.59
2013-04-17 18:20:00,0.0,258.687
2013-04-17 18:20:30,0.0,257.78
2013-04-17 18:30:00,3.2298286468,256.882
2013-04-17 18:30:30,0.0,255.98
2013-04-17 18:40:00,0.0,255.077
2013-04-17 18:40:30,0.0,254.17
2013-04-17 18:50:00,0.0,253.272
2013-04-17 18:50:30,0.0,252.37
2013-04-17 19:00:00,0.0,251.467
2013-04-17 19:00:30,0.0,252.71
2013-04-17 19:10:00,0.0,253.954
2013-04-17 19:10:30,0.0,255.2
2013-04-17 19:20:00,0.0,256.44
2013-04-17 19:20:30,0.0,257.68
2013-04-17 19:30:00,0.0,258.927
2013-04-17 19:30:30,0.0,260.17
2013-04-17 19:40:00,0.0,261.413
2013-04-17 19:40:30,0.0,262.66
2013-04-17 19:50:00,0.0,263.9
2013-04-17 19:50:30,0.0,265.14
2013-04-17 20:00:00,21.3159584543,266.386
2013-04-17 20:00:30,30.1421406267,267.63
2013-04-17 20:10:00,46.8787633269,268.873
2013-04-17 20:10:30,41.3078709133,270.12
2013-04-17 20:20:00,47.144276726,271.359
2013-04-17 20:20:30,72.7173161689,272.6
2013-04-17 20:30:00,95.5920904148,273.846
2013-04-17 20:30:30,86.415724009,275.09
2013-04-17 20:40:00,87.6528349556,276.332
2013-04-17 20:40:30,91.4662474226,277.58
2013-04-17 20:50:00,88.2081052132,278.819
2013-04-17 20:50:30,82.6777903456,280.06
2013-04-17 21:00:00,95.7653592297,281.305
2013-04-17 21:00:30,106.938193681,282.55
2013-04-17 21:10:00,113.686614671,283.791
2013-04-17 21:10:30,112.917111669,285.03
2013-04-17 21:20:00,98.8785985121,286.278
2013-04-17 21:20:30,104.021495909,287.52
2013-04-17 21:30:00,107.887976401,288.764
2013-04-17 21:30:30,106.531731629,290.01
2013-04-17 21:40:00,105.579828442,291.251
2013-04-17 21:40:30,108.756758911,292.49
2013-04-17 21:50:00,120.995630404,293.738
2013-04-17 21:50:30,112.353865477,294.98
2013-04-17 22:00:00,135.140812711,296.224
2013-04-17 22:00:30,133.832760341,300.86
2013-04-17 22:10:00,138.734547486,305.505
2013-04-17 22:10:30,133.073719854,310.15
2013-04-17 22:20:00,125.519719083,314.787
2013-04-17 22:20:30,126.195196934,319.43
2013-04-17 22:30:00,109.350311016,324.068
2013-04-17 22:30:30,119.529297803,328.71
2013-04-17 22:40:00,140.041263007,333.35
2013-04-17 22:40:30,139.772138035,337.99
2013-04-17 22:50:00,154.150671384,342.632
2013-04-17 22:50:30,161.079266904,347.27
2013-04-17 23:00:00,175.921615199,351.913
2013-04-17 23:00:30,156.889101908,360.77
2013-04-17 23:10:00,121.391552322,369.635
2013-04-17 23:10:30,136.554938076,378.5
2013-04-17 23:20:00,154.834880433,387.358
2013-04-17 23:20:30,170.148775237,396.22
2013-04-17 23:30:00,176.930374544,405.081
2013-04-17 23:30:30,176.969488754,413.94
2013-04-17 23:40:00,194.733650846,422.803
2013-04-17 23:40:30,211.45266197,431.66
2013-04-17 23:50:00,235.232792425,440.525
2013-04-17 23:50:30,257.907187253,449.39
2013-04-18 00:00:00,262.223622909,458.248
2013-04-18 00:00:30,270.23033742,459.5
2013-04-18 00:10:00,268.227160783,460.756
2013-04-18 00:10:30,259.482665358,462.01
2013-04-18 00:20:00,268.096931251,463.264
2013-04-18 00:20:30,272.634436272,464.52
2013-04-18 00:30:00,283.485894608,465.772
2013-04-18 00:30:30,297.471655867,467.03
2013-04-18 00:40:00,287.774266253,468.28
2013-04-18 00:40:30,280.345417382,469.53
2013-04-18 00:50:00,282.977616851,470.788
2013-04-18 00:50:30,286.678428625,472.04
2013-04-18 01:00:00,277.167371309,473.296
2013-04-18 01:00:30,282.936804869,476.3
2013-04-18 01:10:00,316.797003544,479.312
2013-04-18 01:10:30,326.372605525,482.32
2013-04-18 01:20:00,314.929650088,485.327
2013-04-18 01:20:30,312.785494495,488.33
2013-04-18 01:30:00,340.100502424,491.342
2013-04-18 01:30:30,348.124871259,494.35
2013-04-18 01:40:00,358.029463163,497.358
2013-04-18 01:40:30,373.650904291,500.37
2013-04-18 01:50:00,375.199990004,503.374
2013-04-18 01:50:30,379.821952056,506.38
2013-04-18 02:00:00,380.191855194,509.389
2013-04-18 02:00:30,379.82992553,511.78
2013-04-18 02:10:00,395.457781786,514.173
2013-04-18 02:10:30,385.3071564,516.57
2013-04-18 02:20:00,409.23568278,518.957
2013-04-18 02:20:30,422.396387811,521.35
2013-04-18 02:30:00,431.760355365,523.742
2013-04-18 02:30:30,427.047838476,526.13
2013-04-18 02:40:00,420.937940022,528.526
2013-04-18 02:40:30,424.613428127,530.92
2013-04-18 02:50:00,407.189010885,533.31
2013-04-18 02:50:30,401.590889534,535.7
2013-04-18 03:00:00,395.213911401,538.094
2013-04-18 03:00:30,427.15856547,539.33
2013-04-18 03:10:00,430.059825531,540.566
2013-04-18 03:10:30,446.60170609,541.8
2013-04-18 03:20:00,457.086577281,543.038
2013-04-18 03:20:30,458.247133784,544.27
2013-04-18 03:30:00,480.711042146,545.51
2013-04-18 03:30:30,467.572998713,546.75
2013-04-18 03:40:00,483.51953792,547.982
2013-04-18 03:40:30,484.848346634,549.22
2013-04-18 03:50:00,494.120985255,550.454
2013-04-18 03:50:30,497.746162317,551.69
2013-04-18 04:00:00,477.750268493,552.926
2013-04-18 04:00:30,465.597542148,553.55
2013-04-18 04:10:00,477.61006929,554.178
2013-04-18 04:10:30,488.027778964,554.8
2013-04-18 04:20:00,509.503109822,555.429
2013-04-18 04:20:30,503.044569035,556.05
2013-04-18 04:30:00,506.263146203,556.68
2013-04-18 04:30:30,503.002445247,557.31
2013-04-18 04:40:00,513.911247523,557.932
2013-04-18 04:40:30,508.482272785,558.56
2013-04-18 04:50:00,494.786729802,559.183
2013-04-18 04:50:30,488.87489068,559.81
2013-04-18 05:00:00,481.757545052,560.435
2013-04-18 05:00:30,481.584713163,560.93
2013-04-18 05:10:00,483.608000434,561.425
2013-04-18 05:10:30,473.586059808,561.92
2013-04-18 05:20:00,479.735356241,562.415
2013-04-18 05:20:30,484.472597576,562.91
2013-04-18 05:30:00,486.167475286,563.405
2013-04-18 05:30:30,499.581682325,563.9
2013-04-18 05:40:00,508.503375032,564.396
2013-04-18 05:40:30,505.26869036,564.89
2013-04-18 05:50:00,498.286661876,565.386
2013-04-18 05:50:30,493.550331131,565.88
2013-04-18 06:00:00,509.411440872,566.376
2013-04-18 06:00:30,508.879323876,566.99
2013-04-18 06:10:00,507.182480446,567.605
2013-04-18 06:10:30,486.957070742,568.22
2013-04-18 06:20:00,494.351816481,568.834
2013-04-18 06:20:30,490.653600313,569.45
2013-04-18 06:30:00,491.667866425,570.062
2013-04-18 06:30:30,499.875975874,570.68
2013-04-18 06:40:00,503.319425251,571.291
2013-04-18 06:40:30,513.761310715,571.91
2013-04-18 06:50:00,501.365412777,572.52
2013-04-18 06:50:30,514.772080656,573.13
2013-04-18 07:00:00,494.244551624,573.749
2013-04-18 07:00:30,498.427365492,574.05
2013-04-18 07:10:00,477.858383752,574.349
2013-04-18 07:10:30,485.822588702,574.65
2013-04-18 07:20:00,491.864059025,574.948
2013-04-18 07:20:30,497.991795238,575.25
2013-04-18 07:30:00,487.50954015,575.548
2013-04-18 07:30:30,480.335523565,575.85
2013-04-18 07:40:00,492.168301155,576.148
2013-04-18 07:40:30,492.393558029,576.45
2013-04-18 07:50:00,495.017601852,576.747
2013-04-18 07:50:30,478.961898573,577.05
2013-04-18 08:00:00,471.899450547,577.347
2013-04-18 08:00:30,465.143603583,577.66
2013-04-18 08:10:00,471.928873788,577.967
2013-04-18 08:10:30,474.064551561,578.28
2013-04-18 08:20:00,474.446832841,578.588
2013-04-18 08:20:30,482.189439771,578.9
2013-04-18 08:30:00,457.126776763,579.208
2013-04-18 08:30:30,465.730652219,579.52
2013-04-18 08:40:00,456.987600159,579.829
2013-04-18 08:40:30,470.440269804,580.14
2013-04-18 08:50:00,473.645146104,580.45
2013-04-18 08:50:30,460.473393809,580.76
2013-04-18 09:00:00,474.683299415,581.07
2013-04-18 09:00:30,482.395651868,581.48
2013-04-18 09:10:00,489.477960727,581.88
2013-04-18 09:10:30,502.341688006,582.29
2013-04-18 09:20:00,499.852745037,582.69
2013-04-18 09:20:30,483.545599531,583.1
2013-04-18 09:30:00,467.500710492,583.501
2013-04-18 09:30:30,461.268459899,583.91
