yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-15 18:00:30,472.9,326.11
2013-10-15 18:10:00,470.068,323.412
2013-10-15 18:10:30,461.7,320.72
2013-10-15 18:20:00,453.34,318.021
2013-10-15 18:20:30,445.92,315.33
2013-10-15 18:30:00,438.499,312.63
2013-10-15 18:30:30,433.76,309.93
2013-10-15 18:40:00,429.024,307.238
2013-10-15 18:40:30,422.85,304.54
2013-10-15 18:50:00,416.678,301.846
2013-10-15 18:50:30,402.58,299.15
2013-10-15 19:00:00,388.491,296.455
2013-10-15 19:00:30,381.81,301.64
2013-10-15 19:10:00,375.134,306.815
2013-10-15 19:10:30,364.85,311.99
2013-10-15 19:20:00,354.567,317.174
2013-10-15 19:20:30,349.38,322.35
2013-10-15 19:30:00,344.203,327.534
2013-10-15 19:30:30,338.78,332.71
2013-10-15 19:40:00,333.357,337.894
2013-10-15 19:40:30,317.68,343.07
2013-10-15 19:50:00,302.0,348.253
2013-10-15 19:50:30,297.95,353.43
2013-10-15 20:00:00,293.906,358.613
2013-10-15 20:00:30,288.35,357.97
2013-10-15 20:10:00,282.789,357.332
2013-10-15 20:10:30,281.61,356.69
2013-10-15 20:20:00,280.431,356.051
2013-10-15 20:20:30,274.64,355.41
2013-10-15 20:30:00,268.851,354.77
2013-10-15 20:30:30,275.03,354.13
2013-10-15 20:40:00,281.205,353.49
2013-10-15 20:40:30,279.67,352.85
2013-10-15 20:50:00,278.135,352.209
2013-10-15 20:50:30,267.83,351.57
2013-10-15 21:00:00,257.532,350.928
2013-10-15 21:00:30,251.59,350.29
2013-10-15 21:10:00,245.654,349.647
2013-10-15 21:10:30,250.36,349.01
2013-10-15 21:20:00,255.066,348.367
2013-10-15 21:20:30,264.66,347.73
2013-10-15 21:30:00,274.245,347.086
2013-10-15 21:30:30,275.9,346.45
2013-10-15 21:40:00,277.562,345.805
2013-10-15 21:40:30,287.33,345.16
2013-10-15 21:50:00,297.101,344.525
2013-10-15 21:50:30,298.24,343.88
2013-10-15 22:00:00,299.37,343.244
2013-10-15 22:00:30,293.24,341.53
2013-10-15 22:10:00,287.106,339.814
2013-10-15 22:10:30,281.38,338.1
2013-10-15 22:20:00,275.664,336.384
2013-10-15 22:20:30,285.34,334.67
2013-10-15 22:30:00,295.02,332.954
2013-10-15 22:30:30,295.33,331.24
2013-10-15 22:40:00,295.637,329.524
2013-10-15 22:40:30,300.49,327.81
2013-10-15 22:50:00,305.345,326.094
2013-10-15 22:50:30,313.58,324.38
2013-10-15 23:00:00,321.811,322.664
2013-10-15 23:00:30,326.1,322.77
2013-10-15 23:10:00,330.379,322.881
2013-10-15 23:10:30,314.94,322.99
2013-10-15 23:20:00,299.504,323.098
2013-10-15 23:20:30,293.6,323.21
2013-10-15 23:30:00,287.688,323.315
2013-10-15 23:30:30,279.01,323.42
2013-10-15 23:40:00,270.336,323.532
2013-10-15 23:40:30,261.51,323.64
2013-10-15 23:50:00,252.684,323.749
2013-10-15 23:50:30,242.37,323.86
2013-10-16 00:00:00,232.06,323.966
2013-10-16 00:00:30,231.13,319.63
2013-10-16 00:10:00,230.196,315.289
2013-10-16 00:10:30,229.94,310.95
2013-10-16 00:20:00,229.685,306.612
2013-10-16 00:20:30,225.43,302.27
2013-10-16 00:30:00,221.175,297.935
2013-10-16 00:30:30,211.15,293.6
2013-10-16 00:40:00,201.12,289.257
2013-10-16 00:40:30,195.34,284.92
2013-10-16 00:50:00,189.566,280.58
2013-10-16 00:50:30,188.98,276.24
2013-10-16 01:00:00,188.385,271.903
2013-10-16 01:00:30,182.31,269.51
2013-10-16 01:10:00,176.238,267.112
2013-10-16 01:10:30,169.48,264.72
2013-10-16 01:20:00,162.731,262.321
2013-10-16 01:20:30,155.45,259.93
2013-10-16 01:30:00,148.171,257.531
2013-10-16 01:30:30,140.8,255.14
2013-10-16 01:40:00,133.423,252.74
2013-10-16 01:40:30,130.54,250.34
2013-10-16 01:50:00,127.658,247.949
2013-10-16 01:50:30,126.39,245.55
2013-10-16 02:00:00,125.128,243.158
2013-10-16 02:00:30,130.51,242.15
2013-10-16 02:10:00,135.884,241.151
2013-10-16 02:10:30,141.5,240.15
2013-10-16 02:20:00,147.119,239.144
2013-10-16 02:20:30,160.78,238.14
2013-10-16 02:30:00,174.437,237.137
2013-10-16 02:30:30,194.35,236.13
2013-10-16 02:40:00,214.268,235.131
2013-10-16 02:40:30,223.34,234.13
2013-10-16 02:50:00,232.409,233.124
2013-10-16 02:50:30,235.54,232.12
2013-10-16 03:00:00,238.661,231.117
2013-10-16 03:00:30,235.94,231.19
2013-10-16 03:10:00,233.227,231.272
2013-10-16 03:10:30,223.78,231.35
2013-10-16 03:20:00,214.339,231.428
2013-10-16 03:20:30,206.13,231.51
2013-10-16 03:30:00,197.918,231.584
2013-10-16 03:30:30,185.24,231.66
2013-10-16 03:40:00,172.565,231.739
2013-10-16 03:40:30,160.43,231.82
2013-10-16 03:50:00,148.285,231.894
2013-10-16 03:50:30,145.03,231.97
2013-10-16 04:00:00,141.771,232.05
2013-10-16 04:00:30,145.11,231.23
2013-10-16 04:10:00,148.455,230.415
2013-10-16 04:10:30,147.46,229.6
2013-10-16 04:20:00,146.468,228.78
2013-10-16 04:20:30,142.32,227.96
2013-10-16 04:30:00,138.173,227.145
2013-10-16 04:30:30,135.54,226.33
2013-10-16 04:40:00,132.912,225.51
2013-10-16 04:40:30,124.9,224.69
2013-10-16 04:50:00,116.895,223.875
2013-10-16 04:50:30,114.27,223.06
2013-10-16 05:00:00,111.641,222.24
2013-10-16 05:00:30,112.92,221.46
2013-10-16 05:10:00,114.206,220.676
2013-10-16 05:10:30,115.1,219.89
2013-10-16 05:20:00,116.002,219.113
2013-10-16 05:20:30,120.94,218.33
2013-10-16 05:30:00,125.872,217.549
2013-10-16 05:30:30,132.04,216.77
2013-10-16 05:40:00,138.203,215.985
2013-10-16 05:40:30,146.25,215.2
2013-10-16 05:50:00,154.306,214.422
2013-10-16 05:50:30,158.62,213.64
2013-10-16 06:00:00,162.943,212.858
2013-10-16 06:00:30,166.76,212.32
2013-10-16 06:10:00,170.584,211.773
2013-10-16 06:10:30,172.98,211.23
2013-10-16 06:20:00,175.383,210.687
2013-10-16 06:20:30,179.96,210.14
2013-10-16 06:30:00,184.543,209.601
2013-10-16 06:30:30,184.16,209.06
2013-10-16 06:40:00,183.778,208.516
2013-10-16 06:40:30,172.74,207.97
2013-10-16 06:50:00,161.711,207.43
2013-10-16 06:50:30,149.82,206.89
2013-10-16 07:00:00,137.932,206.345
2013-10-16 07:00:30,132.36,206.39
2013-10-16 07:10:00,126.781,206.433
2013-10-16 07:10:30,123.92,206.48
2013-10-16 07:20:00,121.056,206.52
2013-10-16 07:20:30,115.58,206.56
2013-10-16 07:30:00,110.106,206.608
2013-10-16 07:30:30,104.73,206.65
2013-10-16 07:40:00,99.363,206.695
2013-10-16 07:40:30,96.2,206.74
2013-10-16 07:50:00,93.03,206.782
2013-10-16 07:50:30,92.91,206.83
2013-10-16 08:00:00,92.784,206.87
2013-10-16 08:00:30,99.97,207.81
2013-10-16 08:10:00,107.154,208.743
2013-10-16 08:10:30,109.78,209.68
2013-10-16 08:20:00,112.413,210.615
2013-10-16 08:20:30,112.94,211.55
2013-10-16 08:30:00,113.467,212.488
2013-10-16 08:30:30,111.07,213.42
2013-10-16 08:40:00,108.681,214.361
2013-10-16 08:40:30,103.86,215.3
2013-10-16 08:50:00,99.046,216.233
2013-10-16 08:50:30,94.36,217.17
2013-10-16 09:00:00,89.679,218.106
2013-10-16 09:00:30,86.54,219.45
2013-10-16 09:10:00,83.409,220.798
2013-10-16 09:10:30,84.22,222.14
2013-10-16 09:20:00,85.024,223.489
2013-10-16 09:20:30,89.39,224.84
2013-10-16 09:30:00,93.764,226.181
2013-10-16 09:30:30,95.21,227.53
2013-10-16 09:40:00,96.665,228.873
2013-10-16 09:40:30,95.72,230.22
2013-10-16 09:50:00,94.78,231.564
2013-10-16 09:50:30,98.17,232.91
2013-10-16 10:00:00,101.559,234.256
2013-10-16 10:00:30,108.78,236.03
2013-10-16 10:10:00,116.004,237.809
2013-10-16 10:10:30,130.13,239.58
2013-10-16 10:20:00,144.247,241.361
2013-10-16 10:20:30,165.28,243.14
2013-10-16 10:30:00,186.312,244.914
2013-10-16 10:30:30,198.53,246.69
2013-10-16 10:40:00,210.742,248.467
2013-10-16 10:40:30,219.15,250.24
2013-10-16 10:50:00,227.558,252.019
2013-10-16 10:50:30,235.32,253.8
2013-10-16 11:00:00,243.084,255.572
2013-10-16 11:00:30,241.29,256.78
2013-10-16 11:10:00,239.5,257.991
2013-10-16 11:10:30,236.83,259.2
2013-10-16 11:20:00,234.153,260.41
2013-10-16 11:20:30,233.14,261.62
2013-10-16 11:30:00,232.12,262.829
2013-10-16 11:30:30,231.91,264.04
2013-10-16 11:40:00,231.699,265.248
2013-10-16 11:40:30,222.66,266.46
2013-10-16 11:50:00,213.629,267.667
2013-10-16 11:50:30,207.85,268.88
2013-10-16 12:00:00,202.076,270.086
2013-10-16 12:00:30,203.7,272.07
2013-10-16 12:10:00,205.317,274.055
2013-10-16 12:10:30,213.74,276.04
2013-10-16 12:20:00,222.173,278.025
2013-10-16 12:20:30,223.89,280.01
2013-10-16 12:30:00,225.606,281.995
2013-10-16 12:30:30,217.48,283.98
2013-10-16 12:40:00,209.351,285.964
2013-10-16 12:40:30,200.49,287.95
2013-10-16 12:50:00,191.623,289.934
2013-10-16 12:50:30,186.93,291.92
2013-10-16 13:00:00,182.229,293.903
2013-10-16 13:00:30,189.87,294.25
2013-10-16 13:10:00,197.502,294.589
2013-10-16 13:10:30,205.06,294.93
2013-10-16 13:20:00,212.608,295.274
2013-10-16 13:20:30,212.22,295.62
2013-10-16 13:30:00,211.827,295.96
2013-10-16 13:30:30,212.08,296.3
2013-10-16 13:40:00,212.324,296.645
2013-10-16 13:40:30,208.82,296.99
2013-10-16 13:50:00,205.312,297.331
2013-10-16 13:50:30,208.35,297.67
2013-10-16 14:00:00,211.384,298.016
2013-10-16 14:00:30,213.99,297.95
2013-10-16 14:10:00,216.598,297.886
2013-10-16 14:10:30,212.48,297.82
2013-10-16 14:20:00,208.365,297.756
2013-10-16 14:20:30,196.98,297.69
2013-10-16 14:30:00,185.589,297.626
2013-10-16 14:30:30,178.34,297.56
2013-10-16 14:40:00,171.085,297.496
2013-10-16 14:40:30,161.79,297.43
2013-10-16 14:50:00,152.491,297.366
2013-10-16 14:50:30,153.24,297.3
2013-10-16 15:00:00,153.983,297.236
2013-10-16 15:00:30,160.25,296.82
2013-10-16 15:10:00,166.522,296.402
2013-10-16 15:10:30,164.24,295.98
2013-10-16 15:20:00,161.956,295.568
2013-10-16 15:20:30,161.85,295.15
2013-10-16 15:30:00,161.738,294.733
2013-10-16 15:30:30,159.34,294.32
2013-10-16 15:40:00,156.941,293.899
2013-10-16 15:40:30,157.1,293.48
2013-10-16 15:50:00,157.251,293.065
2013-10-16 15:50:30,148.0,292.65
2013-10-16 16:00:00,138.753,292.231
2013-10-16 16:00:30,136.67,289.15
2013-10-16 16:10:00,134.585,286.066
2013-10-16 16:10:30,131.7,282.98
2013-10-16 16:20:00,128.806,279.902
2013-10-16 16:20:30,127.01,276.82
2013-10-16 16:30:00,125.206,273.737
2013-10-16 16:30:30,124.84,270.65
2013-10-16 16:40:00,124.481,267.572
2013-10-16 16:40:30,123.48,264.49
2013-10-16 16:50:00,122.482,261.408
2013-10-16 16:50:30,119.47,258.33
2013-10-16 17:00:00,116.45,255.243
2013-10-16 17:00:30,114.73,252.35
2013-10-16 17:10:00,113.007,249.452
2013-10-16 17:10:30,113.52,246.56
2013-10-16 17:20:00,114.028,243.66
2013-10-16 17:20:30,113.17,240.76
2013-10-16 17:30:00,112.308,237.868
2013-10-16 17:30:30,112.3,234.97
2013-10-16 17:40:00,112.29,232.077
2013-10-16 17:40:30,113.15,229.18
2013-10-16 17:50:00,114.006,226.286
2013-10-16 17:50:30,112.84,223.39
2013-10-16 18:00:00,111.681,220.494
2013-10-16 18:00:30,107.26,217.75
2013-10-16 18:10:00,102.836,215.004
2013-10-16 18:10:30,97.57,212.26
2013-10-16 18:20:00,92.296,209.514
2013-10-16 18:20:30,91.07,206.77
2013-10-16 18:30:00,89.836,204.024
2013-10-16 18:30:30,86.98,201.28
2013-10-16 18:40:00,84.126,198.535
2013-10-16 18:40:30,81.9,195.79
2013-10-16 18:50:00,79.667,193.045
2013-10-16 18:50:30,73.67,190.3
2013-10-16 19:00:00,67.675,187.555
2013-10-16 19:00:30,61.99,179.08
2013-10-16 19:10:00,56.302,170.613
2013-10-16 19:10:30,54.31,162.14
2013-10-16 19:20:00,52.312,153.672
2013-10-16 19:20:30,48.98,145.2
2013-10-16 19:30:00,45.651,136.73
2013-10-16 19:30:30,43.24,128.26
2013-10-16 19:40:00,40.826,119.788
2013-10-16 19:40:30,37.71,111.32
2013-10-16 19:50:00,34.595,102.847
2013-10-16 19:50:30,34.08,94.38
2013-10-16 20:00:00,33.566,85.905
2013-10-16 20:00:30,35.21,85.8
2013-10-16 20:10:00,36.862,85.695
2013-10-16 20:10:30,34.48,85.59
2013-10-16 20:20:00,32.106,85.484
2013-10-16 20:20:30,29.45,85.38
2013-10-16 20:30:00,26.786,85.274
2013-10-16 20:30:30,26.41,85.17
2013-10-16 20:40:00,26.037,85.064
2013-10-16 20:40:30,26.41,84.96
2013-10-16 20:50:00,26.776,84.853
2013-10-16 20:50:30,27.46,84.75
2013-10-16 21:00:00,28.146,84.643
2013-10-16 21:00:30,27.49,84.54
2013-10-16 21:10:00,26.836,84.433
2013-10-16 21:10:30,26.84,84.33
2013-10-16 21:20:00,26.849,84.223
2013-10-16 21:20:30,28.18,84.12
2013-10-16 21:30:00,29.515,84.013
2013-10-16 21:30:30,32.05,83.91
2013-10-16 21:40:00,34.578,83.802
2013-10-16 21:40:30,37.56,83.7
2013-10-16 21:50:00,40.548,83.592
2013-10-16 21:50:30,39.99,83.49
2013-10-16 22:00:00,39.431,83.382
2013-10-16 22:00:30,35.22,81.79
2013-10-16 22:10:00,31.011,80.195
2013-10-16 22:10:30,38.23,78.6
2013-10-16 22:20:00,45.457,77.009
2013-10-16 22:20:30,46.12,75.42
2013-10-16 22:30:00,46.792,73.822
2013-10-16 22:30:30,41.07,72.23
2013-10-16 22:40:00,35.351,70.635
2013-10-16 22:40:30,32.14,69.04
2013-10-16 22:50:00,28.937,67.449
2013-10-16 22:50:30,31.33,65.86
2013-10-16 23:00:00,33.721,64.262
2013-10-16 23:00:30,40.61,62.24
2013-10-16 23:10:00,47.506,60.209
2013-10-16 23:10:30,51.12,58.18
2013-10-16 23:20:00,54.737,56.157
2013-10-16 23:20:30,55.96,54.13
2013-10-16 23:30:00,57.188,52.104
2013-10-16 23:30:30,57.29,50.08
2013-10-16 23:40:00,57.383,48.051
2013-10-16 23:40:30,54.51,46.03
2013-10-16 23:50:00,51.633,43.999
2013-10-16 23:50:30,47.35,41.97
2013-10-17 00:00:00,43.069,39.946
2013-10-17 00:00:30,40.04,39.6
2013-10-17 00:10:00,37.021,39.248
2013-10-17 00:10:30,38.15,38.9
2013-10-17 00:20:00,39.288,38.551
2013-10-17 00:20:30,42.89,38.2
2013-10-17 00:30:00,46.496,37.853
2013-10-17 00:30:30,48.69,37.5
2013-10-17 00:40:00,50.881,37.156
2013-10-17 00:40:30,54.46,36.81
2013-10-17 00:50:00,58.036,36.459
2013-10-17 00:50:30,58.16,36.11
2013-10-17 01:00:00,58.275,35.761
2013-10-17 01:00:30,58.11,37.07
2013-10-17 01:10:00,57.938,38.383
2013-10-17 01:10:30,60.32,39.69
2013-10-17 01:20:00,62.703,41.005
2013-10-17 01:20:30,62.79,42.32
2013-10-17 01:30:00,62.882,43.627
2013-10-17 01:30:30,62.33,44.94
2013-10-17 01:40:00,61.77,46.25
2013-10-17 01:40:30,63.26,47.56
2013-10-17 01:50:00,64.751,48.872
2013-10-17 01:50:30,76.97,50.18
2013-10-17 02:00:00,89.181,51.494
2013-10-17 02:00:30,105.03,49.61
2013-10-17 02:10:00,120.885,47.733
2013-10-17 02:10:30,129.63,45.85
2013-10-17 02:20:00,138.371,43.972
2013-10-17 02:20:30,144.25,42.09
2013-10-17 02:30:00,150.123,40.211
2013-10-17 02:30:30,143.55,38.33
2013-10-17 02:40:00,136.978,36.45
2013-10-17 02:40:30,124.33,34.57
2013-10-17 02:50:00,111.674,32.689
2013-10-17 02:50:30,104.58,30.81
2013-10-17 03:00:00,97.49,28.928
2013-10-17 03:00:30,88.87,30.77
2013-10-17 03:10:00,80.25,32.613
2013-10-17 03:10:30,69.99,34.46
2013-10-17 03:20:00,59.722,36.298
2013-10-17 03:20:30,47.25,38.14
2013-10-17 03:30:00,34.775,39.983
2013-10-17 03:30:30,30.99,41.83
2013-10-17 03:40:00,27.207,43.668
2013-10-17 03:40:30,29.25,45.51
2013-10-17 03:50:00,31.287,47.353
2013-10-17 03:50:30,30.52,49.2
2013-10-17 04:00:00,29.744,51.038
2013-10-17 04:00:30,26.32,48.17
2013-10-17 04:10:00,22.889,45.294
2013-10-17 04:10:30,21.54,42.42
2013-10-17 04:20:00,20.193,39.55
2013-10-17 04:20:30,21.26,36.68
2013-10-17 04:30:00,22.323,33.805
2013-10-17 04:30:30,24.46,30.93
2013-10-17 04:40:00,26.606,28.061
2013-10-17 04:40:30,26.29,25.19
2013-10-17 04:50:00,25.983,22.317
2013-10-17 04:50:30,25.99,19.44
2013-10-17 05:00:00,26.001,16.573
2013-10-17 05:00:30,25.12,17.77
2013-10-17 05:10:00,24.233,18.976
2013-10-17 05:10:30,25.56,20.18
2013-10-17 05:20:00,26.889,21.379
2013-10-17 05:20:30,35.24,22.58
2013-10-17 05:30:00,43.597,23.782
2013-10-17 05:30:30,45.4,24.98
2013-10-17 05:40:00,47.21,26.184
2013-10-17 05:40:30,40.57,27.39
2013-10-17 05:50:00,33.929,28.587
2013-10-17 05:50:30,23.51,29.79
2013-10-17 06:00:00,13.096,30.99
2013-10-17 06:00:30,9.12,29.11
2013-10-17 06:10:00,5.144,27.236
2013-10-17 06:10:30,2.57,25.36
2013-10-17 06:20:00,0.0,23.482
2013-10-17 06:20:30,0.0,21.6
2013-10-17 06:30:00,0.0,19.727
2013-10-17 06:30:30,0.52,17.85
2013-10-17 06:40:00,1.034,15.973
2013-10-17 06:40:30,1.18,14.1
2013-10-17 06:50:00,1.336,12.219
2013-10-17 06:50:30,2.25,10.34
2013-10-17 07:00:00,3.156,8.465
2013-10-17 07:00:30,4.71,10.07
2013-10-17 07:10:00,6.256,11.671
2013-10-17 07:10:30,7.08,13.27
2013-10-17 07:20:00,7.898,14.877
2013-10-17 07:20:30,4.1,16.48
2013-10-17 07:30:00,0.306,18.082
2013-10-17 07:30:30,0.15,19.69
2013-10-17 07:40:00,0.0,21.288
2013-10-17 07:40:30,0.0,22.89
2013-10-17 07:50:00,0.0,24.494
2013-10-17 07:50:30,0.0,26.1
2013-10-17 08:00:00,0.0,27.7
2013-10-17 08:00:30,0.0,29.36
2013-10-17 08:10:00,0.0,31.011
2013-10-17 08:10:30,0.0,32.67
2013-10-17 08:20:00,0.0,34.323
2013-10-17 08:20:30,0.0,35.98
2013-10-17 08:30:00,0.0,37.635
2013-10-17 08:30:30,2.62,39.29
2013-10-17 08:40:00,5.244,40.946
2013-10-17 08:40:30,6.53,42.6
2013-10-17 08:50:00,7.815,44.258
2013-10-17 08:50:30,8.17,45.91
2013-10-17 09:00:00,8.533,47.569
2013-10-17 09:00:30,11.19,50.56
2013-10-17 09:10:00,13.838,53.542
2013-10-17 09:10:30,20.39,56.53
2013-10-17 09:20:00,26.944,59.515
2013-10-17 09:20:30,29.9,62.5
2013-10-17 09:30:00,32.863,65.488
2013-10-17 09:30:30,30.91,68.47
2013-10-17 09:40:00,28.949,71.461
2013-10-17 09:40:30,25.61,74.45
2013-10-17 09:50:00,22.277,77.434
2013-10-17 09:50:30,21.76,80.42
2013-10-17 10:00:00,21.233,83.407
2013-10-17 10:00:30,20.2,86.78
2013-10-17 10:10:00,19.164,90.163
2013-10-17 10:10:30,17.17,93.54
2013-10-17 10:20:00,15.176,96.92
2013-10-17 10:20:30,12.99,100.3
2013-10-17 10:30:00,10.807,103.676
2013-10-17 10:30:30,11.25,107.05
2013-10-17 10:40:00,11.701,110.432
2013-10-17 10:40:30,14.53,113.81
2013-10-17 10:50:00,17.365,117.189
2013-10-17 10:50:30,23.77,120.57
2013-10-17 11:00:00,30.168,123.945
2013-10-17 11:00:30,35.84,126.04
2013-10-17 11:10:00,41.513,128.141
2013-10-17 11:10:30,48.75,130.24
2013-10-17 11:20:00,55.991,132.336
2013-10-17 11:20:30,63.75,134.43
2013-10-17 11:30:00,71.514,136.531
2013-10-17 11:30:30,76.88,138.63
2013-10-17 11:40:00,82.255,140.727
2013-10-17 11:40:30,88.15,142.82
2013-10-17 11:50:00,94.048,144.922
2013-10-17 11:50:30,103.08,147.02
2013-10-17 12:00:00,112.113,149.118
2013-10-17 12:00:30,128.87,150.45
2013-10-17 12:10:00,145.633,151.782
2013-10-17 12:10:30,161.72,153.11
2013-10-17 12:20:00,177.816,154.446
2013-10-17 12:20:30,186.39,155.78
2013-10-17 12:30:00,194.969,157.109
2013-10-17 12:30:30,201.33,158.44
2013-10-17 12:40:00,207.684,159.773
2013-10-17 12:40:30,215.58,161.11
2013-10-17 12:50:00,223.47,162.437
2013-10-17 12:50:30,236.0,163.77
2013-10-17 13:00:00,248.529,165.101
2013-10-17 13:00:30,260.74,164.6
2013-10-17 13:10:00,272.944,164.109
2013-10-17 13:10:30,296.56,163.61
2013-10-17 13:20:00,320.181,163.117
2013-10-17 13:20:30,324.0,162.62
2013-10-17 13:30:00,327.819,162.125
2013-10-17 13:30:30,304.46,161.63
2013-10-17 13:40:00,281.097,161.133
2013-10-17 13:40:30,246.17,160.64
2013-10-17 13:50:00,211.238,160.141
2013-10-17 13:50:30,195.72,159.64
2013-10-17 14:00:00,180.207,159.149
2013-10-17 14:00:30,180.88,165.2
2013-10-17 14:10:00,181.551,171.259
2013-10-17 14:10:30,182.81,177.31
2013-10-17 14:20:00,184.076,183.37
2013-10-17 14:20:30,198.43,189.42
2013-10-17 14:30:00,212.789,195.48
2013-10-17 14:30:30,231.23,201.54
2013-10-17 14:40:00,249.666,207.59
2013-10-17 14:40:30,264.54,213.65
2013-10-17 14:50:00,279.423,219.701
2013-10-17 14:50:30,284.87,225.76
2013-10-17 15:00:00,290.308,231.811
2013-10-17 15:00:30,277.43,232.52
2013-10-17 15:10:00,264.558,233.239
2013-10-17 15:10:30,255.17,233.95
2013-10-17 15:20:00,245.776,234.668
2013-10-17 15:20:30,239.21,235.38
2013-10-17 15:30:00,232.649,236.096
2013-10-17 15:30:30,229.34,236.81
2013-10-17 15:40:00,226.025,237.524
2013-10-17 15:40:30,221.4,238.24
2013-10-17 15:50:00,216.78,238.953
2013-10-17 15:50:30,214.57,239.67
2013-10-17 16:00:00,212.356,240.381
2013-10-17 16:00:30,205.05,236.87
2013-10-17 16:10:00,197.753,233.351
2013-10-17 16:10:30,181.6,229.84
2013-10-17 16:20:00,165.445,226.321
2013-10-17 16:20:30,153.89,222.81
2013-10-17 16:30:00,142.335,219.291
2013-10-17 16:30:30,138.44,215.78
2013-10-17 16:40:00,134.537,212.261
2013-10-17 16:40:30,135.57,208.75
2013-10-17 16:50:00,136.606,205.231
2013-10-17 16:50:30,134.96,201.72
2013-10-17 17:00:00,133.318,198.201
2013-10-17 17:00:30,133.39,196.18
2013-10-17 17:10:00,133.458,194.16
2013-10-17 17:10:30,137.76,192.14
2013-10-17 17:20:00,142.057,190.119
2013-10-17 17:20:30,135.5,188.1
2013-10-17 17:30:00,128.938,186.078
2013-10-17 17:30:30,122.11,184.06
2013-10-17 17:40:00,115.279,182.038
2013-10-17 17:40:30,106.91,180.02
2013-10-17 17:50:00,98.547,177.997
2013-10-17 17:50:30,91.37,175.98
2013-10-17 18:00:00,84.184,173.956
2013-10-17 18:00:30,81.16,168.53
2013-10-17 18:10:00,78.142,163.096
2013-10-17 18:10:30,76.93,157.67
2013-10-17 18:20:00,75.71,152.237
2013-10-17 18:20:30,74.47,146.81
2013-10-17 18:30:00,73.231,141.377
2013-10-17 18:30:30,67.6,135.95
2013-10-17 18:40:00,61.961,130.517
2013-10-17 18:40:30,57.91,125.09
2013-10-17 18:50:00,53.864,119.658
2013-10-17 18:50:30,52.74,114.23
2013-10-17 19:00:00,51.623,108.798
2013-10-17 19:00:30,49.46,104.19
2013-10-17 19:10:00,47.304,99.591
2013-10-17 19:10:30,46.55,94.99
2013-10-17 19:20:00,45.794,90.385
2013-10-17 19:20:30,45.86,85.78
2013-10-17 19:30:00,45.918,81.178
2013-10-17 19:30:30,42.85,76.57
2013-10-17 19:40:00,39.781,71.971
2013-10-17 19:40:30,35.47,67.37
2013-10-17 19:50:00,31.152,62.765
2013-10-17 19:50:30,27.26,58.16
2013-10-17 20:00:00,23.369,53.558
2013-10-17 20:00:30,17.93,51.84
2013-10-17 20:10:00,12.488,50.115
2013-10-17 20:10:30,10.64,48.39
2013-10-17 20:20:00,8.788,46.672
2013-10-17 20:20:30,11.16,44.95
2013-10-17 20:30:00,13.537,43.23
2013-10-17 20:30:30,14.52,41.51
2013-10-17 20:40:00,15.506,39.787
2013-10-17 20:40:30,19.92,38.07
2013-10-17 20:50:00,24.327,36.344
2013-10-17 20:50:30,30.22,34.62
2013-10-17 21:00:00,36.108,32.901
2013-10-17 21:00:30,40.29,31.18
2013-10-17 21:10:00,44.463,29.458
2013-10-17 21:10:30,46.44,27.74
2013-10-17 21:20:00,48.407,26.015
2013-10-17 21:20:30,49.51,24.29
2013-10-17 21:30:00,50.614,22.573
2013-10-17 21:30:30,52.47,20.85
2013-10-17 21:40:00,54.336,19.13
2013-10-17 21:40:30,58.91,17.41
2013-10-17 21:50:00,63.491,15.687
2013-10-17 21:50:30,68.72,13.97
2013-10-17 22:00:00,73.946,12.244
2013-10-17 22:00:30,82.83,17.07
2013-10-17 22:10:00,91.708,21.904
2013-10-17 22:10:30,101.93,26.73
2013-10-17 22:20:00,112.16,31.564
2013-10-17 22:20:30,122.91,36.39
2013-10-17 22:30:00,133.668,41.224
2013-10-17 22:30:30,142.83,46.05
2013-10-17 22:40:00,151.992,50.885
2013-10-17 22:40:30,158.36,55.72
2013-10-17 22:50:00,164.723,60.545
2013-10-17 22:50:30,167.64,65.38
2013-10-17 23:00:00,170.563,70.205
2013-10-17 23:00:30,170.93,83.41
2013-10-17 23:10:00,171.302,96.608
2013-10-17 23:10:30,176.28,109.81
2013-10-17 23:20:00,181.251,123.01
2013-10-17 23:20:30,187.77,136.21
2013-10-17 23:30:00,194.294,149.413
2013-10-17 23:30:30,200.61,162.61
2013-10-17 23:40:00,206.924,175.815
2013-10-17 23:40:30,215.11,189.02
2013-10-17 23:50:00,223.295,202.218
2013-10-17 23:50:30,230.56,215.42
2013-10-18 00:00:00,237.834,228.62
2013-10-18 00:00:30,245.06,231.5
2013-10-18 00:10:00,252.285,234.375
2013-10-18 00:10:30,258.48,237.25
2013-10-18 00:20:00,264.68,240.13
2013-10-18 00:20:30,271.2,243.01
2013-10-18 00:30:00,277.727,245.885
2013-10-18 00:30:30,288.02,248.76
2013-10-18 00:40:00,298.303,251.639
2013-10-18 00:40:30,305.22,254.52
2013-10-18 00:50:00,312.139,257.394
2013-10-18 00:50:30,316.77,260.27
2013-10-18 01:00:00,321.396,263.149
2013-10-18 01:00:30,319.37,261.67
2013-10-18 01:10:00,317.341,260.198
2013-10-18 01:10:30,310.37,258.72
2013-10-18 01:20:00,303.406,257.248
2013-10-18 01:20:30,302.4,255.77
