yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-18 04:40:30,555.79,558.56
2013-04-18 04:50:00,561.685,559.183
2013-04-18 04:50:30,565.38,559.81
2013-04-18 05:00:00,569.08,560.435
2013-04-18 05:00:30,571.25,560.93
2013-04-18 05:10:00,573.42,561.425
2013-04-18 05:10:30,572.46,561.92
2013-04-18 05:20:00,571.496,562.415
2013-04-18 05:20:30,569.02,562.91
2013-04-18 05:30:00,566.551,563.405
2013-04-18 05:30:30,565.84,563.9
2013-04-18 05:40:00,565.125,564.396
2013-04-18 05:40:30,564.23,564.89
2013-04-18 05:50:00,563.343,565.386
2013-04-18 05:50:30,560.3,565.88
2013-04-18 06:00:00,557.252,566.376
2013-04-18 06:00:30,556.43,566.99
2013-04-18 06:10:00,555.606,567.605
2013-04-18 06:10:30,556.57,568.22
2013-04-18 06:20:00,557.524,568.834
2013-04-18 06:20:30,556.23,569.45
2013-04-18 06:30:00,554.944,570.062
2013-04-18 06:30:30,550.39,570.68
2013-04-18 06:40:00,545.834,571.291
2013-04-18 06:40:30,548.79,571.91
2013-04-18 06:50:00,551.752,572.52
2013-04-18 06:50:30,553.83,573.13
2013-04-18 07:00:00,555.916,573.749
2013-04-18 07:00:30,557.24,574.05
2013-04-18 07:10:00,558.562,574.349
2013-04-18 07:10:30,561.66,574.65
2013-04-18 07:20:00,564.763,574.948
2013-04-18 07:20:30,568.22,575.25
2013-04-18 07:30:00,571.685,575.548
2013-04-18 07:30:30,573.42,575.85
2013-04-18 07:40:00,575.15,576.148
2013-04-18 07:40:30,576.69,576.45
2013-04-18 07:50:00,578.238,576.747
2013-04-18 07:50:30,578.87,577.05
2013-04-18 08:00:00,579.501,577.347
2013-04-18 08:00:30,578.77,577.66
2013-04-18 08:10:00,578.041,577.967
2013-04-18 08:10:30,577.99,578.28
2013-04-18 08:20:00,577.934,578.588
2013-04-18 08:20:30,578.46,578.9
2013-04-18 08:30:00,578.991,579.208
2013-04-18 08:30:30,578.09,579.52
2013-04-18 08:40:00,577.19,579.829
2013-04-18 08:40:30,577.76,580.14
2013-04-18 08:50:00,578.324,580.45
2013-04-18 08:50:30,578.48,580.76
2013-04-18 09:00:00,578.642,581.07
2013-04-18 09:00:30,571.39,581.48
2013-04-18 09:10:00,564.138,581.88
2013-04-18 09:10:30,525.96,582.29
2013-04-18 09:20:00,487.791,582.69
2013-04-18 09:20:30,421.34,583.1
2013-04-18 09:30:00,354.899,583.501
2013-04-18 09:30:30,303.58,583.91
2013-04-18 09:40:00,252.261,584.311
2013-04-18 09:40:30,264.07,584.72
2013-04-18 09:50:00,275.887,585.121
2013-04-18 09:50:30,294.61,585.53
2013-04-18 10:00:00,313.327,585.931
2013-04-18 10:00:30,364.42,585.98
2013-04-18 10:10:00,415.514,586.02
2013-04-18 10:10:30,454.74,586.06
2013-04-18 10:20:00,493.974,586.108
2013-04-18 10:20:30,477.37,586.15
2013-04-18 10:30:00,460.77,586.197
2013-04-18 10:30:30,390.71,586.24
2013-04-18 10:40:00,320.643,586.286
2013-04-18 10:40:30,323.07,586.33
2013-04-18 10:50:00,325.49,586.374
2013-04-18 10:50:30,320.26,586.42
2013-04-18 11:00:00,315.026,586.463
2013-04-18 11:00:30,279.76,586.44
2013-04-18 11:10:00,244.485,586.416
2013-04-18 11:10:30,249.0,586.39
2013-04-18 11:20:00,253.515,586.369
2013-04-18 11:20:30,269.86,586.35
2013-04-18 11:30:00,286.197,586.322
2013-04-18 11:30:30,296.87,586.3
2013-04-18 11:40:00,307.536,586.275
2013-04-18 11:40:30,341.14,586.25
2013-04-18 11:50:00,374.735,586.228
2013-04-18 11:50:30,379.33,586.2
2013-04-18 12:00:00,383.915,586.181
2013-04-18 12:00:30,371.42,586.06
2013-04-18 12:10:00,358.933,585.942
2013-04-18 12:10:30,324.11,585.82
2013-04-18 12:20:00,289.291,585.703
2013-04-18 12:20:30,275.79,585.58
2013-04-18 12:30:00,262.282,585.464
2013-04-18 12:30:30,240.31,585.34
2013-04-18 12:40:00,218.337,585.224
2013-04-18 12:40:30,227.79,585.1
2013-04-18 12:50:00,237.25,584.985
2013-04-18 12:50:30,253.96,584.87
2013-04-18 13:00:00,270.667,584.746
2013-04-18 13:00:30,313.35,584.23
2013-04-18 13:10:00,356.033,583.717
2013-04-18 13:10:30,377.05,583.2
2013-04-18 13:20:00,398.062,582.688
2013-04-18 13:20:30,394.51,582.17
2013-04-18 13:30:00,390.967,581.659
2013-04-18 13:30:30,391.46,581.14
2013-04-18 13:40:00,391.959,580.629
2013-04-18 13:40:30,360.94,580.11
2013-04-18 13:50:00,329.916,579.6
2013-04-18 13:50:30,331.94,579.09
2013-04-18 14:00:00,333.971,578.571
2013-04-18 14:00:30,334.97,577.87
2013-04-18 14:10:00,335.971,577.175
2013-04-18 14:10:30,372.7,576.48
2013-04-18 14:20:00,409.426,575.78
2013-04-18 14:20:30,378.11,575.08
2013-04-18 14:30:00,346.785,574.384
2013-04-18 14:30:30,339.14,573.69
2013-04-18 14:40:00,331.487,572.988
2013-04-18 14:40:30,336.45,572.29
2013-04-18 14:50:00,341.412,571.593
2013-04-18 14:50:30,349.5,570.9
2013-04-18 15:00:00,357.594,570.197
2013-04-18 15:00:30,348.19,569.44
2013-04-18 15:10:00,338.783,568.675
2013-04-18 15:10:30,358.15,567.91
2013-04-18 15:20:00,377.509,567.153
2013-04-18 15:20:30,328.22,566.39
2013-04-18 15:30:00,278.941,565.63
2013-04-18 15:30:30,207.04,564.87
2013-04-18 15:40:00,135.134,564.108
2013-04-18 15:40:30,139.27,563.35
2013-04-18 15:50:00,143.403,562.586
2013-04-18 15:50:30,157.18,561.83
2013-04-18 16:00:00,170.961,561.064
2013-04-18 16:00:30,177.22,561.82
2013-04-18 16:10:00,183.48,562.572
2013-04-18 16:10:30,142.77,563.33
2013-04-18 16:20:00,102.065,564.079
2013-04-18 16:20:30,97.37,564.83
2013-04-18 16:30:00,92.683,565.587
2013-04-18 16:30:30,91.7,566.34
2013-04-18 16:40:00,90.725,567.094
2013-04-18 16:40:30,101.63,567.85
2013-04-18 16:50:00,112.542,568.601
2013-04-18 16:50:30,144.34,569.36
2013-04-18 17:00:00,176.131,570.109
2013-04-18 17:00:30,152.07,567.3
2013-04-18 17:10:00,128.012,564.489
2013-04-18 17:10:30,145.12,561.68
2013-04-18 17:20:00,162.229,558.87
2013-04-18 17:20:30,169.83,556.06
2013-04-18 17:30:00,177.427,553.25
2013-04-18 17:30:30,180.09,550.44
2013-04-18 17:40:00,182.745,547.63
2013-04-18 17:40:30,190.77,544.82
2013-04-18 17:50:00,198.796,542.011
2013-04-18 17:50:30,172.79,539.2
2013-04-18 18:00:00,146.788,536.391
2013-04-18 18:00:30,112.07,535.09
2013-04-18 18:10:00,77.347,533.796
2013-04-18 18:10:30,87.67,532.5
2013-04-18 18:20:00,97.988,531.202
2013-04-18 18:20:30,111.96,529.9
2013-04-18 18:30:00,125.932,528.607
2013-04-18 18:30:30,131.5,527.31
2013-04-18 18:40:00,137.077,526.013
2013-04-18 18:40:30,166.91,524.72
2013-04-18 18:50:00,196.735,523.418
2013-04-18 18:50:30,253.66,522.12
2013-04-18 19:00:00,310.58,520.824
2013-04-18 19:00:30,286.28,518.77
2013-04-18 19:10:00,261.979,516.721
2013-04-18 19:10:30,312.63,514.67
2013-04-18 19:20:00,363.273,512.619
2013-04-18 19:20:30,326.98,510.57
2013-04-18 19:30:00,290.691,508.516
2013-04-18 19:30:30,332.79,506.46
2013-04-18 19:40:00,374.883,504.414
2013-04-18 19:40:30,391.52,502.36
2013-04-18 19:50:00,408.155,500.312
2013-04-18 19:50:30,403.46,498.26
2013-04-18 20:00:00,398.761,496.209
2013-04-18 20:00:30,411.33,491.29
2013-04-18 20:10:00,423.898,486.366
2013-04-18 20:10:30,436.18,481.44
2013-04-18 20:20:00,448.463,476.523
2013-04-18 20:20:30,454.84,471.6
2013-04-18 20:30:00,461.226,466.68
2013-04-18 20:30:30,457.16,461.76
2013-04-18 20:40:00,453.095,456.837
2013-04-18 20:40:30,435.5,451.92
2013-04-18 20:50:00,417.911,446.994
2013-04-18 20:50:30,406.84,442.07
2013-04-18 21:00:00,395.778,437.151
2013-04-18 21:00:30,377.62,432.23
2013-04-18 21:10:00,359.458,427.308
2013-04-18 21:10:30,388.99,422.39
2013-04-18 21:20:00,418.524,417.465
2013-04-18 21:20:30,441.32,412.54
2013-04-18 21:30:00,464.121,407.621
2013-04-18 21:30:30,492.71,402.7
2013-04-18 21:40:00,521.299,397.778
2013-04-18 21:40:30,512.61,392.86
2013-04-18 21:50:00,503.921,387.935
2013-04-18 21:50:30,472.39,383.01
2013-04-18 22:00:00,440.85,378.092
2013-04-18 22:00:30,460.86,378.97
2013-04-18 22:10:00,480.864,379.847
2013-04-18 22:10:30,493.89,380.72
2013-04-18 22:20:00,506.925,381.603
2013-04-18 22:20:30,514.3,382.48
2013-04-18 22:30:00,521.666,383.358
2013-04-18 22:30:30,541.18,384.24
2013-04-18 22:40:00,560.701,385.113
2013-04-18 22:40:30,561.69,385.99
2013-04-18 22:50:00,562.678,386.869
2013-04-18 22:50:30,552.62,387.75
2013-04-18 23:00:00,542.559,388.624
2013-04-18 23:00:30,531.43,390.63
2013-04-18 23:10:00,520.293,392.627
2013-04-18 23:10:30,536.01,394.63
2013-04-18 23:20:00,551.728,396.629
2013-04-18 23:20:30,558.97,398.63
2013-04-18 23:30:00,566.219,400.632
2013-04-18 23:30:30,549.69,402.63
2013-04-18 23:40:00,533.168,404.635
2013-04-18 23:40:30,544.07,406.64
2013-04-18 23:50:00,554.968,408.637
2013-04-18 23:50:30,545.5,410.64
2013-04-19 00:00:00,536.022,412.64
2013-04-19 00:00:30,464.07,411.56
2013-04-19 00:10:00,392.113,410.488
2013-04-19 00:10:30,432.77,409.41
2013-04-19 00:20:00,473.419,408.335
2013-04-19 00:20:30,486.23,407.26
2013-04-19 00:30:00,499.041,406.183
2013-04-19 00:30:30,459.27,405.11
2013-04-19 00:40:00,419.503,404.031
2013-04-19 00:40:30,434.23,402.95
2013-04-19 00:50:00,448.956,401.878
2013-04-19 00:50:30,446.27,400.8
2013-04-19 01:00:00,443.577,399.726
2013-04-19 01:00:30,430.96,401.0
2013-04-19 01:10:00,418.346,402.274
2013-04-19 01:10:30,418.82,403.55
2013-04-19 01:20:00,419.295,404.821
2013-04-19 01:20:30,439.46,406.1
2013-04-19 01:30:00,459.62,407.369
2013-04-19 01:30:30,487.81,408.64
2013-04-19 01:40:00,516.007,409.917
2013-04-19 01:40:30,528.31,411.19
2013-04-19 01:50:00,540.612,412.464
2013-04-19 01:50:30,539.63,413.74
2013-04-19 02:00:00,538.656,415.012
2013-04-19 02:00:30,539.24,416.29
2013-04-19 02:10:00,539.824,417.56
2013-04-19 02:10:30,533.65,418.83
2013-04-19 02:20:00,527.481,420.107
2013-04-19 02:20:30,526.71,421.38
2013-04-19 02:30:00,525.945,422.655
2013-04-19 02:30:30,520.11,423.93
2013-04-19 02:40:00,514.275,425.203
2013-04-19 02:40:30,519.02,426.48
2013-04-19 02:50:00,523.766,427.75
2013-04-19 02:50:30,526.69,429.02
2013-04-19 03:00:00,529.612,430.298
2013-04-19 03:00:30,531.04,431.57
2013-04-19 03:10:00,532.472,432.846
2013-04-19 03:10:30,533.76,434.12
2013-04-19 03:20:00,535.042,435.393
2013-04-19 03:20:30,542.01,436.67
2013-04-19 03:30:00,548.97,437.941
2013-04-19 03:30:30,558.12,439.22
2013-04-19 03:40:00,567.272,440.489
2013-04-19 03:40:30,571.68,441.76
2013-04-19 03:50:00,576.081,443.036
2013-04-19 03:50:30,576.04,444.31
2013-04-19 04:00:00,575.995,445.584
2013-04-19 04:00:30,574.0,446.83
2013-04-19 04:10:00,572.012,448.075
2013-04-19 04:10:30,566.08,449.32
2013-04-19 04:20:00,560.142,450.566
2013-04-19 04:20:30,552.58,451.81
2013-04-19 04:30:00,545.014,453.057
2013-04-19 04:30:30,535.01,454.3
2013-04-19 04:40:00,525.009,455.547
2013-04-19 04:40:30,527.29,456.79
2013-04-19 04:50:00,529.561,458.038
2013-04-19 04:50:30,527.95,459.28
2013-04-19 05:00:00,526.335,460.529
2013-04-19 05:00:30,518.79,461.77
2013-04-19 05:10:00,511.253,463.02
2013-04-19 05:10:30,511.13,464.27
2013-04-19 05:20:00,511.014,465.511
2013-04-19 05:20:30,517.51,466.76
2013-04-19 05:30:00,524.012,468.002
2013-04-19 05:30:30,537.0,469.25
2013-04-19 05:40:00,549.982,470.493
2013-04-19 05:40:30,553.03,471.74
2013-04-19 05:50:00,556.082,472.984
2013-04-19 05:50:30,557.41,474.23
2013-04-19 06:00:00,558.74,475.475
2013-04-19 06:00:30,558.95,476.72
2013-04-19 06:10:00,559.154,477.966
2013-04-19 06:10:30,558.75,479.21
2013-04-19 06:20:00,558.345,480.457
2013-04-19 06:20:30,553.33,481.7
2013-04-19 06:30:00,548.307,482.947
2013-04-19 06:30:30,545.98,484.19
2013-04-19 06:40:00,543.645,485.438
2013-04-19 06:40:30,539.75,486.68
2013-04-19 06:50:00,535.855,487.929
2013-04-19 06:50:30,534.71,489.17
2013-04-19 07:00:00,533.564,490.42
2013-04-19 07:00:30,531.25,491.87
2013-04-19 07:10:00,528.93,493.314
2013-04-19 07:10:30,526.77,494.76
2013-04-19 07:20:00,524.609,496.208
2013-04-19 07:20:30,519.71,497.66
2013-04-19 07:30:00,514.805,499.103
2013-04-19 07:30:30,511.08,500.55
2013-04-19 07:40:00,507.364,501.997
2013-04-19 07:40:30,500.21,503.44
2013-04-19 07:50:00,493.065,504.891
2013-04-19 07:50:30,485.43,506.34
2013-04-19 08:00:00,477.801,507.785
2013-04-19 08:00:30,469.38,509.23
2013-04-19 08:10:00,460.955,510.679
2013-04-19 08:10:30,461.34,512.13
2013-04-19 08:20:00,461.715,513.573
2013-04-19 08:20:30,459.98,515.02
2013-04-19 08:30:00,458.239,516.467
2013-04-19 08:30:30,463.09,517.91
2013-04-19 08:40:00,467.942,519.362
2013-04-19 08:40:30,482.39,520.81
2013-04-19 08:50:00,496.829,522.256
2013-04-19 08:50:30,508.39,523.7
2013-04-19 09:00:00,519.95,525.15
2013-04-19 09:00:30,531.47,526.6
2013-04-19 09:10:00,542.982,528.044
2013-04-19 09:10:30,553.82,529.49
2013-04-19 09:20:00,564.651,530.938
2013-04-19 09:20:30,570.43,532.38
2013-04-19 09:30:00,576.218,533.832
2013-04-19 09:30:30,576.43,535.28
2013-04-19 09:40:00,576.633,536.727
2013-04-19 09:40:30,575.98,538.17
2013-04-19 09:50:00,575.336,539.621
2013-04-19 09:50:30,573.14,541.07
2013-04-19 10:00:00,570.936,542.515
2013-04-19 10:00:30,568.07,542.5
2013-04-19 10:10:00,565.195,542.481
2013-04-19 10:10:30,562.72,542.46
2013-04-19 10:20:00,560.239,542.447
2013-04-19 10:20:30,562.65,542.43
2013-04-19 10:30:00,565.064,542.412
2013-04-19 10:30:30,567.3,542.4
2013-04-19 10:40:00,569.535,542.378
2013-04-19 10:40:30,565.87,542.36
2013-04-19 10:50:00,562.204,542.344
2013-04-19 10:50:30,550.16,542.33
2013-04-19 11:00:00,538.123,542.31
2013-04-19 11:00:30,551.95,542.29
2013-04-19 11:10:00,565.78,542.276
2013-04-19 11:10:30,567.06,542.26
2013-04-19 11:20:00,568.345,542.242
2013-04-19 11:20:30,568.93,542.22
2013-04-19 11:30:00,569.514,542.207
2013-04-19 11:30:30,569.8,542.19
2013-04-19 11:40:00,570.091,542.173
2013-04-19 11:40:30,568.52,542.16
2013-04-19 11:50:00,566.958,542.139
2013-04-19 11:50:30,567.47,542.12
2013-04-19 12:00:00,567.974,542.105
2013-04-19 12:00:30,569.07,542.09
2013-04-19 12:10:00,570.172,542.071
2013-04-19 12:10:30,514.18,542.05
2013-04-19 12:20:00,458.197,542.037
2013-04-19 12:20:30,516.75,542.02
2013-04-19 12:30:00,575.305,542.003
2013-04-19 12:30:30,574.88,541.99
2013-04-19 12:40:00,574.447,541.968
2013-04-19 12:40:30,574.95,541.95
2013-04-19 12:50:00,575.455,541.934
2013-04-19 12:50:30,574.4,541.92
2013-04-19 13:00:00,573.342,541.9
2013-04-19 13:00:30,573.17,541.78
2013-04-19 13:10:00,572.999,541.66
2013-04-19 13:10:30,572.9,541.54
2013-04-19 13:20:00,572.801,541.421
2013-04-19 13:20:30,574.84,541.3
2013-04-19 13:30:00,576.887,541.181
2013-04-19 13:30:30,577.67,541.06
2013-04-19 13:40:00,578.46,540.942
2013-04-19 13:40:30,578.2,540.82
2013-04-19 13:50:00,577.947,540.702
2013-04-19 13:50:30,579.45,540.58
2013-04-19 14:00:00,580.953,540.463
2013-04-19 14:00:30,579.96,540.34
2013-04-19 14:10:00,578.975,540.223
2013-04-19 14:10:30,580.32,540.1
2013-04-19 14:20:00,581.655,539.984
2013-04-19 14:20:30,580.21,539.86
2013-04-19 14:30:00,578.757,539.745
2013-04-19 14:30:30,578.47,539.62
2013-04-19 14:40:00,578.183,539.505
2013-04-19 14:40:30,579.09,539.38
2013-04-19 14:50:00,580.001,539.265
2013-04-19 14:50:30,579.89,539.15
2013-04-19 15:00:00,579.773,539.026
2013-04-19 15:00:30,580.93,538.91
2013-04-19 15:10:00,582.091,538.786
2013-04-19 15:10:30,582.26,538.67
2013-04-19 15:20:00,582.434,538.547
2013-04-19 15:20:30,582.81,538.43
2013-04-19 15:30:00,583.192,538.308
2013-04-19 15:30:30,582.79,538.19
2013-04-19 15:40:00,582.39,538.068
2013-04-19 15:40:30,581.99,537.95
2013-04-19 15:50:00,581.588,537.829
2013-04-19 15:50:30,582.02,537.71
2013-04-19 16:00:00,582.451,537.589
2013-04-19 16:00:30,581.33,533.5
2013-04-19 16:10:00,580.212,529.416
2013-04-19 16:10:30,579.81,525.33
2013-04-19 16:20:00,579.4,521.244
2013-04-19 16:20:30,577.84,517.16
2013-04-19 16:30:00,576.271,513.071
2013-04-19 16:30:30,573.56,508.98
2013-04-19 16:40:00,570.839,504.898
2013-04-19 16:40:30,571.78,500.81
2013-04-19 16:50:00,572.712,496.726
2013-04-19 16:50:30,576.01,492.64
2013-04-19 17:00:00,579.316,488.553
2013-04-19 17:00:30,579.24,484.47
2013-04-19 17:10:00,579.17,480.38
2013-04-19 17:10:30,577.46,476.29
2013-04-19 17:20:00,575.746,472.207
2013-04-19 17:20:30,577.68,468.12
2013-04-19 17:30:00,579.613,464.034
2013-04-19 17:30:30,580.65,459.95
2013-04-19 17:40:00,581.688,455.862
2013-04-19 17:40:30,579.99,451.78
2013-04-19 17:50:00,578.283,447.689
2013-04-19 17:50:30,574.39,443.6
2013-04-19 18:00:00,570.504,439.516
2013-04-19 18:00:30,567.42,435.43
2013-04-19 18:10:00,564.335,431.343
2013-04-19 18:10:30,561.96,427.26
2013-04-19 18:20:00,559.593,423.17
2013-04-19 18:20:30,556.58,419.08
2013-04-19 18:30:00,553.573,414.998
2013-04-19 18:30:30,555.28,410.91
2013-04-19 18:40:00,556.986,406.825
2013-04-19 18:40:30,556.95,402.74
2013-04-19 18:50:00,556.917,398.652
2013-04-19 18:50:30,548.86,394.57
2013-04-19 19:00:00,540.793,390.479
2013-04-19 19:00:30,538.58,389.16
2013-04-19 19:10:00,536.359,387.846
2013-04-19 19:10:30,538.06,386.53
2013-04-19 19:20:00,539.756,385.213
2013-04-19 19:20:30,531.93,383.9
2013-04-19 19:30:00,524.107,382.579
2013-04-19 19:30:30,504.61,381.26
2013-04-19 19:40:00,485.106,379.946
2013-04-19 19:40:30,458.79,378.63
2013-04-19 19:50:00,432.476,377.313
2013-04-19 19:50:30,436.86,376.0
2013-04-19 20:00:00,441.238,374.68
2013-04-19 20:00:30,436.23,373.36
2013-04-19 20:10:00,431.221,372.047
2013-04-19 20:10:30,422.55,370.73
2013-04-19 20:20:00,413.877,369.414
2013-04-19 20:20:30,412.47,368.1
2013-04-19 20:30:00,411.058,366.78
2013-04-19 20:30:30,417.55,365.46
2013-04-19 20:40:00,424.036,364.147
2013-04-19 20:40:30,433.24,362.83
2013-04-19 20:50:00,442.436,361.514
2013-04-19 20:50:30,450.19,360.2
2013-04-19 21:00:00,457.952,358.881
2013-04-19 21:00:30,458.98,357.56
2013-04-19 21:10:00,460.013,356.248
2013-04-19 21:10:30,448.18,354.93
2013-04-19 21:20:00,436.339,353.615
2013-04-19 21:20:30,431.96,352.3
2013-04-19 21:30:00,427.586,350.981
2013-04-19 21:30:30,437.55,349.66
2013-04-19 21:40:00,447.519,348.348
2013-04-19 21:40:30,447.49,347.03
2013-04-19 21:50:00,447.452,345.715
2013-04-19 21:50:30,442.28,344.4
2013-04-19 22:00:00,437.108,343.082
2013-04-19 22:00:30,412.53,341.78
2013-04-19 22:10:00,387.952,340.488
2013-04-19 22:10:30,367.81,339.19
2013-04-19 22:20:00,347.67,337.894
2013-04-19 22:20:30,336.49,336.6
2013-04-19 22:30:00,325.316,335.299
2013-04-19 22:30:30,321.9,334.0
2013-04-19 22:40:00,318.479,332.705
2013-04-19 22:40:30,315.81,331.41
2013-04-19 22:50:00,313.143,330.111
2013-04-19 22:50:30,351.06,328.81
2013-04-19 23:00:00,388.978,327.517
2013-04-19 23:00:30,463.09,333.14
2013-04-19 23:10:00,537.194,338.762
2013-04-19 23:10:30,542.05,344.38
2013-04-19 23:20:00,546.913,350.006
2013-04-19 23:20:30,534.45,355.63
2013-04-19 23:30:00,521.993,361.251
2013-04-19 23:30:30,512.56,366.87
2013-04-19 23:40:00,503.136,372.496
2013-04-19 23:40:30,489.43,378.12
2013-04-19 23:50:00,475.723,383.74
2013-04-19 23:50:30,466.87,389.36
2013-04-20 00:00:00,458.017,394.985
2013-04-20 00:00:30,455.62,396.49
2013-04-20 00:10:00,453.217,398.002
2013-04-20 00:10:30,453.48,399.51
2013-04-20 00:20:00,453.747,401.018
2013-04-20 00:20:30,447.21,402.53
2013-04-20 00:30:00,440.671,404.034
2013-04-20 00:30:30,438.91,405.54
2013-04-20 00:40:00,437.152,407.051
2013-04-20 00:40:30,436.81,408.56
2013-04-20 00:50:00,436.462,410.067
2013-04-20 00:50:30,438.54,411.58
2013-04-20 01:00:00,440.627,413.084
2013-04-20 01:00:30,447.31,410.86
2013-04-20 01:10:00,453.99,408.639
2013-04-20 01:10:30,456.45,406.42
2013-04-20 01:20:00,458.903,404.195
2013-04-20 01:20:30,451.38,401.97
2013-04-20 01:30:00,443.849,399.75
2013-04-20 01:30:30,443.62,397.53
2013-04-20 01:40:00,443.393,395.306
2013-04-20 01:40:30,446.6,393.08
2013-04-20 01:50:00,449.798,390.861
2013-04-20 01:50:30,452.22,388.64
2013-04-20 02:00:00,454.643,386.417
2013-04-20 02:00:30,452.82,385.42
2013-04-20 02:10:00,451.002,384.418
2013-04-20 02:10:30,441.16,383.42
2013-04-20 02:20:00,431.313,382.42
2013-04-20 02:20:30,421.44,381.42
2013-04-20 02:30:00,411.571,380.421
2013-04-20 02:30:30,405.28,379.42
2013-04-20 02:40:00,398.991,378.422
2013-04-20 02:40:30,389.51,377.42
2013-04-20 02:50:00,380.027,376.424
2013-04-20 02:50:30,376.42,375.42
2013-04-20 03:00:00,372.813,374.425
2013-04-20 03:00:30,372.26,373.01
2013-04-20 03:10:00,371.712,371.589
2013-04-20 03:10:30,369.63,370.17
2013-04-20 03:20:00,367.555,368.752
2013-04-20 03:20:30,355.36,367.33
2013-04-20 03:30:00,343.16,365.916
2013-04-20 03:30:30,332.7,364.5
2013-04-20 03:40:00,322.245,363.08
2013-04-20 03:40:30,310.72,361.66
2013-04-20 03:50:00,299.198,360.243
2013-04-20 03:50:30,288.5,358.82
2013-04-20 04:00:00,277.81,357.407
2013-04-20 04:00:30,268.86,355.29
2013-04-20 04:10:00,259.912,353.173
2013-04-20 04:10:30,253.05,351.06
2013-04-20 04:20:00,246.193,348.938
2013-04-20 04:20:30,243.11,346.82
2013-04-20 04:30:00,240.034,344.704
2013-04-20 04:30:30,235.03,342.59
2013-04-20 04:40:00,230.019,340.47
2013-04-20 04:40:30,227.52,338.35
2013-04-20 04:50:00,225.018,336.235
2013-04-20 04:50:30,231.29,334.12
2013-04-20 05:00:00,237.554,332.001
2013-04-20 05:00:30,235.83,328.35
2013-04-20 05:10:00,234.097,324.7
2013-04-20 05:10:30,226.52,321.05
2013-04-20 05:20:00,218.938,317.4
2013-04-20 05:20:30,210.47,313.75
2013-04-20 05:30:00,202.002,310.099
2013-04-20 05:30:30,191.16,306.45
2013-04-20 05:40:00,180.317,302.799
2013-04-20 05:40:30,174.66,299.15
2013-04-20 05:50:00,168.993,295.498
2013-04-20 05:50:30,166.81,291.85
2013-04-20 06:00:00,164.625,288.198
2013-04-20 06:00:30,163.4,283.18
2013-04-20 06:10:00,162.185,278.17
2013-04-20 06:10:30,159.45,273.16
2013-04-20 06:20:00,156.725,268.142
2013-04-20 06:20:30,154.53,263.13
2013-04-20 06:30:00,152.327,258.113
2013-04-20 06:30:30,146.75,253.1
2013-04-20 06:40:00,141.165,248.085
2013-04-20 06:40:30,138.41,243.07
2013-04-20 06:50:00,135.649,238.057
2013-04-20 06:50:30,135.52,233.04
2013-04-20 07:00:00,135.396,228.029
2013-04-20 07:00:30,131.88,222.15
2013-04-20 07:10:00,128.355,216.277
2013-04-20 07:10:30,121.79,210.4
2013-04-20 07:20:00,115.23,204.526
2013-04-20 07:20:30,108.54,198.65
2013-04-20 07:30:00,101.842,192.774
2013-04-20 07:30:30,98.16,186.9
2013-04-20 07:40:00,94.484,181.022
2013-04-20 07:40:30,90.61,175.15
2013-04-20 07:50:00,86.743,169.271
2013-04-20 07:50:30,81.96,163.39
2013-04-20 08:00:00,77.171,157.519
2013-04-20 08:00:30,74.89,156.72
2013-04-20 08:10:00,72.611,155.911
2013-04-20 08:10:30,76.54,155.11
2013-04-20 08:20:00,80.475,154.304
2013-04-20 08:20:30,84.41,153.5
2013-04-20 08:30:00,88.344,152.696
2013-04-20 08:30:30,88.74,151.89
2013-04-20 08:40:00,89.141,151.088
2013-04-20 08:40:30,94.04,150.28
2013-04-20 08:50:00,98.938,149.481
2013-04-20 08:50:30,108.79,148.68
2013-04-20 09:00:00,118.634,147.873
2013-04-20 09:00:30,126.58,149.51
2013-04-20 09:10:00,134.532,151.14
2013-04-20 09:10:30,125.19,152.77
2013-04-20 09:20:00,115.855,154.407
2013-04-20 09:20:30,132.82,156.04
2013-04-20 09:30:00,149.789,157.674
2013-04-20 09:30:30,151.93,159.31
2013-04-20 09:40:00,154.076,160.942
2013-04-20 09:40:30,155.22,162.58
2013-04-20 09:50:00,156.359,164.209
2013-04-20 09:50:30,156.2,165.84
2013-04-20 10:00:00,156.042,167.476
2013-04-20 10:00:30,157.76,168.74
2013-04-20 10:10:00,159.485,169.999
2013-04-20 10:10:30,157.61,171.26
2013-04-20 10:20:00,155.726,172.521
2013-04-20 10:20:30,148.52,173.78
2013-04-20 10:30:00,141.318,175.044
2013-04-20 10:30:30,135.19,176.31
2013-04-20 10:40:00,129.064,177.567
2013-04-20 10:40:30,127.47,178.83
2013-04-20 10:50:00,125.873,180.089
2013-04-20 10:50:30,122.6,181.35
2013-04-20 11:00:00,119.319,182.612
2013-04-20 11:00:30,116.04,182.58
2013-04-20 11:10:00,112.752,182.557
2013-04-20 11:10:30,107.1,182.53
2013-04-20 11:20:00,101.44,182.503
2013-04-20 11:20:30,97.89,182.48
2013-04-20 11:30:00,94.343,182.448
2013-04-20 11:30:30,94.8,182.42
2013-04-20 11:40:00,95.251,182.393
2013-04-20 11:40:30,99.87,182.37
2013-04-20 11:50:00,104.496,182.339
2013-04-20 11:50:30,108.13,182.31
2013-04-20 12:00:00,111.765,182.284
2013-04-20 12:00:30,112.36,180.86
