yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-15 15:10:00,0.0,0.494
2013-01-15 15:10:30,0.0,0.57
2013-01-15 15:20:00,2.921,0.641
2013-01-15 15:20:30,33.972,0.72
2013-01-15 15:30:00,36.379,0.789
2013-01-15 15:30:30,51.639,0.86
2013-01-15 15:40:00,14.623,0.937
2013-01-15 15:40:30,0.0,1.01
2013-01-15 15:50:00,0.0,1.084
2013-01-15 15:50:30,0.0,1.16
2013-01-15 16:00:00,11.991,1.232
2013-01-15 16:00:30,0.0,1.3
2013-01-15 16:10:00,0.0,1.377
2013-01-15 16:10:30,26.566,1.45
2013-01-15 16:20:00,28.519,1.521
2013-01-15 16:20:30,0.0,1.59
2013-01-15 16:30:00,14.776,1.666
2013-01-15 16:30:30,6.61,1.74
2013-01-15 16:40:00,18.76,1.81
2013-01-15 16:40:30,0.0,1.88
2013-01-15 16:50:00,55.627,1.955
2013-01-15 16:50:30,0.0,2.03
2013-01-15 17:00:00,2.386,2.099
2013-01-15 17:00:30,0.0,2.17
2013-01-15 17:10:00,0.0,2.232
2013-01-15 17:10:30,16.246,2.3
2013-01-15 17:20:00,0.0,2.366
2013-01-15 17:20:30,34.154,2.43
2013-01-15 17:30:00,0.0,2.499
2013-01-15 17:30:30,13.044,2.57
2013-01-15 17:40:00,27.394,2.632
2013-01-15 17:40:30,33.93,2.7
2013-01-15 17:50:00,0.0,2.766
2013-01-15 17:50:30,44.39,2.83
2013-01-15 18:00:00,0.0,2.899
2013-01-15 18:00:30,6.863,3.18
2013-01-15 18:10:00,7.137,3.46
2013-01-15 18:10:30,0.0,3.74
2013-01-15 18:20:00,0.0,4.02
2013-01-15 18:20:30,6.63,4.3
2013-01-15 18:30:00,0.0,4.581
2013-01-15 18:30:30,0.0,4.86
2013-01-15 18:40:00,15.202,5.142
2013-01-15 18:40:30,15.416,5.42
2013-01-15 18:50:00,12.598,5.702
2013-01-15 18:50:30,0.0,5.98
2013-01-15 19:00:00,3.491,6.263
2013-01-15 19:00:30,8.7,6.54
2013-01-15 19:10:00,14.678,6.808
2013-01-15 19:10:30,8.29,7.08
2013-01-15 19:20:00,30.695,7.353
2013-01-15 19:20:30,0.0,7.63
2013-01-15 19:30:00,0.0,7.898
2013-01-15 19:30:30,28.991,8.17
2013-01-15 19:40:00,0.0,8.443
2013-01-15 19:40:30,0.0,8.72
2013-01-15 19:50:00,0.0,8.988
2013-01-15 19:50:30,8.7,9.26
2013-01-15 20:00:00,11.808,9.533
2013-01-15 20:00:30,34.843,9.9
2013-01-15 20:10:00,23.736,10.262
2013-01-15 20:10:30,15.034,10.63
2013-01-15 20:20:00,8.463,10.991
2013-01-15 20:20:30,4.934,11.36
2013-01-15 20:30:00,36.665,11.72
2013-01-15 20:30:30,0.0,12.08
2013-01-15 20:40:00,22.805,12.448
2013-01-15 20:40:30,4.511,12.81
2013-01-15 20:50:00,65.762,13.177
2013-01-15 20:50:30,10.36,13.54
2013-01-15 21:00:00,40.682,13.906
2013-01-15 21:00:30,10.845,14.59
2013-01-15 21:10:00,0.0,15.265
2013-01-15 21:10:30,30.346,15.94
2013-01-15 21:20:00,45.061,16.623
2013-01-15 21:20:30,0.0,17.3
2013-01-15 21:30:00,50.912,17.982
2013-01-15 21:30:30,13.04,18.66
2013-01-15 21:40:00,43.031,19.341
2013-01-15 21:40:30,31.313,20.02
2013-01-15 21:50:00,41.63,20.699
2013-01-15 21:50:30,6.79,21.38
2013-01-15 22:00:00,14.793,22.058
2013-01-15 22:00:30,0.0,22.85
2013-01-15 22:10:00,27.609,23.642
2013-01-15 22:10:30,10.358,24.43
2013-01-15 22:20:00,35.427,25.227
2013-01-15 22:20:30,34.704,26.02
2013-01-15 22:30:00,0.0,26.812
2013-01-15 22:30:30,0.0,27.6
2013-01-15 22:40:00,23.856,28.396
2013-01-15 22:40:30,66.24,29.19
2013-01-15 22:50:00,29.508,29.98
2013-01-15 22:50:30,35.941,30.77
2013-01-15 23:00:00,0.0,31.565
2013-01-15 23:00:30,43.68,30.09
2013-01-15 23:10:00,0.0,28.621
2013-01-15 23:10:30,0.0,27.15
2013-01-15 23:20:00,60.119,25.677
2013-01-15 23:20:30,68.868,24.2
2013-01-15 23:30:00,18.243,22.733
2013-01-15 23:30:30,24.64,21.26
2013-01-15 23:40:00,19.316,19.788
2013-01-15 23:40:30,51.94,18.32
2013-01-15 23:50:00,0.0,16.844
2013-01-15 23:50:30,3.94,15.37
2013-01-16 00:00:00,14.894,13.9
2013-01-16 00:00:30,0.0,14.36
2013-01-16 00:10:00,0.035,14.815
2013-01-16 00:10:30,17.044,15.27
2013-01-16 00:20:00,0.0,15.73
2013-01-16 00:20:30,10.852,16.19
2013-01-16 00:30:00,12.042,16.645
2013-01-16 00:30:30,12.652,17.1
2013-01-16 00:40:00,34.241,17.561
2013-01-16 00:40:30,0.0,18.02
2013-01-16 00:50:00,0.0,18.476
2013-01-16 00:50:30,7.8,18.93
2013-01-16 01:00:00,0.0,19.391
2013-01-16 01:00:30,3.94,19.88
2013-01-16 01:10:00,0.0,20.361
2013-01-16 01:10:30,17.96,20.85
2013-01-16 01:20:00,40.027,21.332
2013-01-16 01:20:30,0.57,21.82
2013-01-16 01:30:00,9.052,22.302
2013-01-16 01:30:30,0.0,22.79
2013-01-16 01:40:00,24.571,23.273
2013-01-16 01:40:30,21.118,23.76
2013-01-16 01:50:00,0.0,24.243
2013-01-16 01:50:30,11.74,24.73
2013-01-16 02:00:00,0.0,25.214
2013-01-16 02:00:30,34.747,25.71
2013-01-16 02:10:00,33.206,26.198
2013-01-16 02:10:30,0.0,26.69
2013-01-16 02:20:00,28.314,27.182
2013-01-16 02:20:30,0.0,27.67
2013-01-16 02:30:00,46.09,28.166
2013-01-16 02:30:30,25.64,28.66
2013-01-16 02:40:00,44.439,29.149
2013-01-16 02:40:30,10.451,29.64
2013-01-16 02:50:00,24.773,30.133
2013-01-16 02:50:30,0.0,30.62
2013-01-16 03:00:00,3.673,31.117
2013-01-16 03:00:30,0.0,31.83
2013-01-16 03:10:00,28.249,32.535
2013-01-16 03:10:30,0.0,33.24
2013-01-16 03:20:00,32.942,33.953
2013-01-16 03:20:30,26.622,34.66
2013-01-16 03:30:00,0.0,35.371
2013-01-16 03:30:30,39.22,36.08
2013-01-16 03:40:00,107.859,36.789
2013-01-16 03:40:30,46.32,37.5
2013-01-16 03:50:00,37.159,38.207
2013-01-16 03:50:30,64.53,38.92
2013-01-16 04:00:00,50.452,39.625
2013-01-16 04:00:30,44.97,40.69
2013-01-16 04:10:00,29.126,41.755
2013-01-16 04:10:30,33.864,42.82
2013-01-16 04:20:00,63.695,43.885
2013-01-16 04:20:30,27.96,44.95
2013-01-16 04:30:00,71.065,46.015
2013-01-16 04:30:30,49.33,47.08
2013-01-16 04:40:00,55.415,48.145
2013-01-16 04:40:30,74.13,49.21
2013-01-16 04:50:00,50.745,50.275
2013-01-16 04:50:30,81.86,51.34
2013-01-16 05:00:00,50.844,52.405
2013-01-16 05:00:30,0.0,54.19
2013-01-16 05:10:00,0.0,55.968
2013-01-16 05:10:30,13.03,57.75
2013-01-16 05:20:00,34.062,59.531
2013-01-16 05:20:30,58.61,61.31
2013-01-16 05:30:00,0.0,63.093
2013-01-16 05:30:30,0.0,64.87
2013-01-16 05:40:00,30.696,66.656
2013-01-16 05:40:30,79.717,68.44
2013-01-16 05:50:00,79.409,70.219
2013-01-16 05:50:30,2.31,72.0
2013-01-16 06:00:00,100.852,73.782
2013-01-16 06:00:30,73.618,75.79
2013-01-16 06:10:00,67.023,77.79
2013-01-16 06:10:30,10.848,79.79
2013-01-16 06:20:00,80.871,81.799
2013-01-16 06:20:30,72.809,83.8
2013-01-16 06:30:00,107.627,85.807
2013-01-16 06:30:30,103.35,87.81
2013-01-16 06:40:00,23.975,89.815
2013-01-16 06:40:30,90.443,91.82
2013-01-16 06:50:00,98.324,93.824
2013-01-16 06:50:30,94.273,95.83
2013-01-16 07:00:00,129.242,97.832
2013-01-16 07:00:30,145.903,99.05
2013-01-16 07:10:00,113.542,100.273
2013-01-16 07:10:30,49.308,101.49
2013-01-16 07:20:00,88.123,102.713
2013-01-16 07:20:30,120.007,103.93
2013-01-16 07:30:00,86.527,105.154
2013-01-16 07:30:30,104.89,106.37
2013-01-16 07:40:00,102.765,107.595
2013-01-16 07:40:30,53.753,108.82
2013-01-16 07:50:00,83.205,110.035
2013-01-16 07:50:30,143.92,111.26
2013-01-16 08:00:00,139.576,112.476
2013-01-16 08:00:30,102.75,113.02
2013-01-16 08:10:00,113.084,113.567
2013-01-16 08:10:30,108.407,114.11
2013-01-16 08:20:00,114.543,114.657
2013-01-16 08:20:30,114.224,115.2
2013-01-16 08:30:00,110.413,115.748
2013-01-16 08:30:30,111.71,116.29
2013-01-16 08:40:00,148.738,116.838
2013-01-16 08:40:30,130.65,117.38
2013-01-16 08:50:00,49.816,117.928
2013-01-16 08:50:30,125.71,118.47
2013-01-16 09:00:00,65.839,119.019
2013-01-16 09:00:30,117.81,118.71
2013-01-16 09:10:00,160.871,118.391
2013-01-16 09:10:30,121.286,118.08
2013-01-16 09:20:00,115.323,117.763
2013-01-16 09:20:30,72.592,117.45
2013-01-16 09:30:00,126.816,117.136
2013-01-16 09:30:30,129.03,116.82
2013-01-16 09:40:00,92.503,116.508
2013-01-16 09:40:30,134.911,116.19
2013-01-16 09:50:00,136.225,115.88
2013-01-16 09:50:30,115.28,115.57
2013-01-16 10:00:00,117.383,115.252
2013-01-16 10:00:30,136.47,115.01
2013-01-16 10:10:00,79.931,114.761
2013-01-16 10:10:30,114.228,114.52
2013-01-16 10:20:00,69.882,114.271
2013-01-16 10:20:30,116.001,114.03
2013-01-16 10:30:00,84.14,113.78
2013-01-16 10:30:30,142.281,113.54
2013-01-16 10:40:00,97.629,113.29
2013-01-16 10:40:30,153.46,113.04
2013-01-16 10:50:00,153.929,112.799
2013-01-16 10:50:30,125.183,112.55
2013-01-16 11:00:00,113.379,112.309
2013-01-16 11:00:30,129.527,112.55
2013-01-16 11:10:00,133.604,112.783
2013-01-16 11:10:30,43.19,113.02
2013-01-16 11:20:00,39.779,113.256
2013-01-16 11:20:30,130.972,113.49
2013-01-16 11:30:00,67.913,113.73
2013-01-16 11:30:30,85.217,113.97
2013-01-16 11:40:00,112.834,114.204
2013-01-16 11:40:30,115.92,114.44
2013-01-16 11:50:00,97.957,114.677
2013-01-16 11:50:30,92.54,114.91
2013-01-16 12:00:00,108.501,115.151
2013-01-16 12:00:30,103.63,114.71
2013-01-16 12:10:00,149.867,114.277
2013-01-16 12:10:30,115.352,113.84
2013-01-16 12:20:00,103.596,113.402
2013-01-16 12:20:30,145.57,112.96
2013-01-16 12:30:00,82.198,112.528
2013-01-16 12:30:30,111.72,112.09
2013-01-16 12:40:00,111.25,111.654
2013-01-16 12:40:30,16.88,111.22
2013-01-16 12:50:00,122.041,110.779
2013-01-16 12:50:30,123.88,110.34
2013-01-16 13:00:00,133.855,109.905
2013-01-16 13:00:30,41.145,109.47
2013-01-16 13:10:00,110.829,109.029
2013-01-16 13:10:30,117.365,108.59
2013-01-16 13:20:00,119.364,108.154
2013-01-16 13:20:30,79.352,107.72
2013-01-16 13:30:00,130.421,107.278
2013-01-16 13:30:30,120.45,106.84
2013-01-16 13:40:00,102.092,106.402
2013-01-16 13:40:30,103.7,105.96
2013-01-16 13:50:00,104.599,105.527
2013-01-16 13:50:30,108.099,105.09
2013-01-16 14:00:00,100.109,104.651
2013-01-16 14:00:30,98.398,103.81
2013-01-16 14:10:00,113.641,102.962
2013-01-16 14:10:30,81.427,102.12
2013-01-16 14:20:00,0.0,101.272
2013-01-16 14:20:30,85.933,100.43
2013-01-16 14:30:00,110.951,99.583
2013-01-16 14:30:30,110.55,98.74
2013-01-16 14:40:00,122.494,97.894
2013-01-16 14:40:30,117.14,97.05
2013-01-16 14:50:00,105.853,96.204
2013-01-16 14:50:30,97.23,95.36
2013-01-16 15:00:00,70.025,94.515
2013-01-16 15:00:30,79.411,93.96
2013-01-16 15:10:00,74.715,93.395
2013-01-16 15:10:30,96.43,92.84
2013-01-16 15:20:00,91.516,92.276
2013-01-16 15:20:30,103.747,91.72
2013-01-16 15:30:00,94.9,91.156
2013-01-16 15:30:30,123.585,90.6
2013-01-16 15:40:00,85.487,90.037
2013-01-16 15:40:30,92.01,89.48
2013-01-16 15:50:00,87.491,88.918
2013-01-16 15:50:30,39.39,88.36
2013-01-16 16:00:00,91.146,87.798
2013-01-16 16:00:30,100.01,87.59
2013-01-16 16:10:00,55.683,87.383
2013-01-16 16:10:30,74.05,87.18
2013-01-16 16:20:00,34.457,86.967
2013-01-16 16:20:30,13.96,86.76
2013-01-16 16:30:00,69.432,86.552
2013-01-16 16:30:30,74.41,86.34
2013-01-16 16:40:00,73.236,86.136
2013-01-16 16:40:30,62.49,85.93
2013-01-16 16:50:00,85.811,85.721
2013-01-16 16:50:30,27.163,85.51
2013-01-16 17:00:00,92.895,85.305
2013-01-16 17:00:30,99.084,85.43
2013-01-16 17:10:00,82.064,85.554
2013-01-16 17:10:30,84.994,85.68
2013-01-16 17:20:00,114.544,85.803
2013-01-16 17:20:30,86.51,85.93
2013-01-16 17:30:00,74.349,86.052
2013-01-16 17:30:30,89.68,86.18
2013-01-16 17:40:00,81.191,86.301
2013-01-16 17:40:30,74.727,86.43
2013-01-16 17:50:00,76.103,86.55
2013-01-16 17:50:30,76.13,86.67
2013-01-16 18:00:00,58.403,86.799
2013-01-16 18:00:30,59.398,86.21
2013-01-16 18:10:00,88.59,85.63
2013-01-16 18:10:30,12.167,85.05
2013-01-16 18:20:00,84.991,84.461
2013-01-16 18:20:30,96.615,83.88
2013-01-16 18:30:00,90.352,83.292
2013-01-16 18:30:30,89.589,82.71
2013-01-16 18:40:00,99.642,82.123
2013-01-16 18:40:30,51.788,81.54
2013-01-16 18:50:00,70.042,80.954
2013-01-16 18:50:30,89.09,80.37
2013-01-16 19:00:00,7.012,79.785
2013-01-16 19:00:30,38.56,79.45
2013-01-16 19:10:00,75.738,79.118
2013-01-16 19:10:30,82.56,78.78
2013-01-16 19:20:00,85.451,78.451
2013-01-16 19:20:30,13.0,78.12
2013-01-16 19:30:00,68.684,77.784
2013-01-16 19:30:30,93.216,77.45
2013-01-16 19:40:00,97.446,77.116
2013-01-16 19:40:30,103.94,76.78
2013-01-16 19:50:00,108.342,76.449
2013-01-16 19:50:30,107.179,76.12
2013-01-16 20:00:00,124.517,75.782
2013-01-16 20:00:30,88.21,75.74
2013-01-16 20:10:00,68.502,75.688
2013-01-16 20:10:30,0.0,75.64
2013-01-16 20:20:00,30.771,75.594
2013-01-16 20:20:30,87.06,75.55
2013-01-16 20:30:00,42.277,75.5
2013-01-16 20:30:30,133.44,75.45
2013-01-16 20:40:00,17.567,75.407
2013-01-16 20:40:30,14.74,75.36
2013-01-16 20:50:00,67.483,75.313
2013-01-16 20:50:30,46.902,75.27
2013-01-16 21:00:00,43.0,75.219
2013-01-16 21:00:30,10.2,75.59
2013-01-16 21:10:00,59.762,75.962
2013-01-16 21:10:30,73.627,76.33
2013-01-16 21:20:00,80.605,76.705
2013-01-16 21:20:30,78.38,77.08
2013-01-16 21:30:00,78.507,77.447
2013-01-16 21:30:30,40.14,77.82
2013-01-16 21:40:00,110.38,78.19
2013-01-16 21:40:30,0.265,78.56
2013-01-16 21:50:00,36.023,78.933
2013-01-16 21:50:30,60.669,79.3
2013-01-16 22:00:00,9.761,79.676
2013-01-16 22:00:30,83.24,80.23
2013-01-16 22:10:00,82.428,80.777
2013-01-16 22:10:30,14.837,81.33
2013-01-16 22:20:00,72.778,81.878
2013-01-16 22:20:30,98.8,82.43
2013-01-16 22:30:00,18.08,82.98
2013-01-16 22:30:30,97.275,83.53
2013-01-16 22:40:00,114.961,84.081
2013-01-16 22:40:30,105.93,84.63
2013-01-16 22:50:00,116.252,85.182
2013-01-16 22:50:30,72.824,85.73
2013-01-16 23:00:00,85.078,86.283
2013-01-16 23:00:30,79.75,83.59
2013-01-16 23:10:00,107.433,80.906
2013-01-16 23:10:30,79.01,78.22
2013-01-16 23:20:00,8.938,75.529
2013-01-16 23:20:30,25.35,72.84
2013-01-16 23:30:00,65.892,70.152
2013-01-16 23:30:30,66.705,67.46
2013-01-16 23:40:00,64.595,64.775
2013-01-16 23:40:30,45.38,62.09
2013-01-16 23:50:00,65.978,59.398
2013-01-16 23:50:30,63.276,56.71
2013-01-17 00:00:00,51.481,54.021
2013-01-17 00:00:30,89.22,54.65
2013-01-17 00:10:00,68.217,55.284
2013-01-17 00:10:30,56.729,55.92
2013-01-17 00:20:00,63.057,56.547
2013-01-17 00:20:30,57.742,57.18
2013-01-17 00:30:00,0.0,57.811
2013-01-17 00:30:30,56.17,58.44
2013-01-17 00:40:00,0.0,59.074
2013-01-17 00:40:30,57.57,59.71
2013-01-17 00:50:00,40.377,60.337
2013-01-17 00:50:30,56.74,60.97
2013-01-17 01:00:00,109.677,61.6
2013-01-17 01:00:30,70.575,62.07
2013-01-17 01:10:00,55.408,62.538
2013-01-17 01:10:30,13.328,63.01
2013-01-17 01:20:00,66.176,63.476
2013-01-17 01:20:30,76.796,63.95
2013-01-17 01:30:00,84.075,64.415
2013-01-17 01:30:30,39.992,64.88
2013-01-17 01:40:00,88.533,65.353
2013-01-17 01:40:30,63.404,65.82
2013-01-17 01:50:00,50.938,66.291
2013-01-17 01:50:30,75.052,66.76
2013-01-17 02:00:00,7.739,67.229
2013-01-17 02:00:30,47.596,67.84
2013-01-17 02:10:00,67.845,68.456
2013-01-17 02:10:30,89.406,69.07
2013-01-17 02:20:00,55.743,69.683
2013-01-17 02:20:30,62.23,70.3
2013-01-17 02:30:00,50.666,70.91
2013-01-17 02:30:30,102.75,71.52
2013-01-17 02:40:00,75.215,72.137
2013-01-17 02:40:30,85.54,72.75
2013-01-17 02:50:00,81.394,73.364
2013-01-17 02:50:30,16.54,73.98
2013-01-17 03:00:00,81.361,74.591
2013-01-17 03:00:30,73.639,74.28
2013-01-17 03:10:00,80.883,73.963
2013-01-17 03:10:30,55.85,73.65
2013-01-17 03:20:00,73.159,73.335
2013-01-17 03:20:30,63.12,73.02
2013-01-17 03:30:00,48.192,72.707
2013-01-17 03:30:30,73.81,72.39
2013-01-17 03:40:00,59.494,72.078
2013-01-17 03:40:30,90.056,71.76
2013-01-17 03:50:00,60.235,71.45
2013-01-17 03:50:30,80.85,71.14
2013-01-17 04:00:00,67.342,70.822
2013-01-17 04:00:30,67.115,70.59
2013-01-17 04:10:00,79.471,70.352
2013-01-17 04:10:30,49.421,70.12
2013-01-17 04:20:00,117.182,69.882
2013-01-17 04:20:30,25.56,69.65
2013-01-17 04:30:00,71.992,69.412
2013-01-17 04:30:30,75.733,69.18
2013-01-17 04:40:00,49.788,68.942
2013-01-17 04:40:30,65.27,68.71
2013-01-17 04:50:00,98.644,68.472
2013-01-17 04:50:30,69.2,68.24
2013-01-17 05:00:00,61.63,68.002
2013-01-17 05:00:30,11.525,67.94
2013-01-17 05:10:00,81.656,67.886
2013-01-17 05:10:30,35.07,67.83
2013-01-17 05:20:00,40.713,67.771
2013-01-17 05:20:30,77.56,67.71
2013-01-17 05:30:00,73.324,67.655
2013-01-17 05:30:30,64.818,67.6
2013-01-17 05:40:00,64.85,67.54
2013-01-17 05:40:30,50.835,67.48
2013-01-17 05:50:00,69.134,67.424
2013-01-17 05:50:30,59.659,67.37
2013-01-17 06:00:00,67.107,67.309
2013-01-17 06:00:30,28.09,67.24
2013-01-17 06:10:00,74.376,67.166
2013-01-17 06:10:30,87.77,67.09
2013-01-17 06:20:00,74.823,67.023
2013-01-17 06:20:30,83.35,66.95
2013-01-17 06:30:00,23.97,66.88
2013-01-17 06:30:30,57.864,66.81
2013-01-17 06:40:00,55.137,66.737
2013-01-17 06:40:30,89.343,66.67
2013-01-17 06:50:00,9.384,66.594
2013-01-17 06:50:30,65.711,66.52
2013-01-17 07:00:00,0.0,66.451
2013-01-17 07:00:30,51.038,65.95
2013-01-17 07:10:00,98.74,65.441
2013-01-17 07:10:30,66.5,64.94
2013-01-17 07:20:00,65.821,64.431
2013-01-17 07:20:30,95.587,63.93
2013-01-17 07:30:00,56.158,63.42
2013-01-17 07:30:30,81.815,62.92
2013-01-17 07:40:00,32.317,62.41
2013-01-17 07:40:30,86.751,61.9
2013-01-17 07:50:00,55.49,61.4
2013-01-17 07:50:30,62.367,60.9
2013-01-17 08:00:00,55.34,60.39
2013-01-17 08:00:30,30.24,59.5
2013-01-17 08:10:00,56.79,58.6
2013-01-17 08:10:30,9.334,57.7
2013-01-17 08:20:00,60.689,56.809
2013-01-17 08:20:30,0.0,55.91
2013-01-17 08:30:00,49.559,55.019
2013-01-17 08:30:30,51.46,54.12
2013-01-17 08:40:00,58.559,53.229
2013-01-17 08:40:30,59.36,52.33
2013-01-17 08:50:00,78.312,51.438
2013-01-17 08:50:30,61.122,50.54
2013-01-17 09:00:00,52.521,49.648
2013-01-17 09:00:30,58.461,48.53
2013-01-17 09:10:00,29.608,47.408
2013-01-17 09:10:30,43.59,46.29
2013-01-17 09:20:00,0.0,45.167
2013-01-17 09:20:30,38.08,44.05
2013-01-17 09:30:00,64.782,42.927
2013-01-17 09:30:30,42.78,41.81
2013-01-17 09:40:00,23.029,40.687
2013-01-17 09:40:30,42.617,39.57
2013-01-17 09:50:00,28.836,38.446
2013-01-17 09:50:30,5.46,37.33
2013-01-17 10:00:00,7.356,36.206
2013-01-17 10:00:30,0.0,35.98
2013-01-17 10:10:00,52.191,35.751
2013-01-17 10:10:30,0.0,35.52
2013-01-17 10:20:00,0.0,35.296
2013-01-17 10:20:30,58.688,35.07
2013-01-17 10:30:00,15.931,34.841
2013-01-17 10:30:30,41.408,34.61
2013-01-17 10:40:00,0.0,34.386
2013-01-17 10:40:30,15.797,34.16
2013-01-17 10:50:00,6.921,33.931
2013-01-17 10:50:30,60.77,33.7
2013-01-17 11:00:00,0.0,33.476
2013-01-17 11:00:30,28.227,33.16
2013-01-17 11:10:00,45.102,32.852
2013-01-17 11:10:30,80.71,32.54
2013-01-17 11:20:00,22.882,32.228
2013-01-17 11:20:30,0.0,31.92
2013-01-17 11:30:00,46.145,31.605
2013-01-17 11:30:30,59.21,31.29
2013-01-17 11:40:00,62.526,30.981
2013-01-17 11:40:30,34.311,30.67
2013-01-17 11:50:00,0.0,30.357
2013-01-17 11:50:30,27.98,30.04
2013-01-17 12:00:00,7.549,29.733
2013-01-17 12:00:30,0.0,29.76
2013-01-17 12:10:00,27.217,29.787
2013-01-17 12:10:30,39.0,29.81
2013-01-17 12:20:00,37.474,29.842
2013-01-17 12:20:30,45.182,29.87
2013-01-17 12:30:00,5.296,29.896
2013-01-17 12:30:30,34.804,29.92
2013-01-17 12:40:00,18.31,29.95
2013-01-17 12:40:30,3.54,29.98
2013-01-17 12:50:00,29.705,30.005
2013-01-17 12:50:30,10.499,30.03
2013-01-17 13:00:00,36.204,30.059
2013-01-17 13:00:30,33.47,30.19
2013-01-17 13:10:00,29.297,30.32
2013-01-17 13:10:30,92.61,30.45
2013-01-17 13:20:00,59.322,30.581
2013-01-17 13:20:30,50.967,30.71
2013-01-17 13:30:00,31.057,30.842
2013-01-17 13:30:30,55.87,30.97
2013-01-17 13:40:00,3.854,31.103
2013-01-17 13:40:30,45.048,31.23
2013-01-17 13:50:00,26.014,31.364
2013-01-17 13:50:30,25.364,31.49
2013-01-17 14:00:00,9.955,31.625
2013-01-17 14:00:30,29.09,31.45
2013-01-17 14:10:00,27.328,31.279
2013-01-17 14:10:30,0.0,31.11
2013-01-17 14:20:00,31.743,30.933
2013-01-17 14:20:30,8.98,30.76
2013-01-17 14:30:00,30.297,30.587
2013-01-17 14:30:30,40.29,30.41
2013-01-17 14:40:00,22.763,30.242
2013-01-17 14:40:30,41.76,30.07
2013-01-17 14:50:00,0.0,29.896
2013-01-17 14:50:30,3.12,29.72
2013-01-17 15:00:00,26.48,29.55
2013-01-17 15:00:30,0.394,29.28
2013-01-17 15:10:00,0.0,29.016
2013-01-17 15:10:30,16.35,28.75
2013-01-17 15:20:00,5.196,28.483
2013-01-17 15:20:30,20.03,28.22
2013-01-17 15:30:00,28.379,27.949
2013-01-17 15:30:30,12.24,27.68
2013-01-17 15:40:00,20.765,27.415
2013-01-17 15:40:30,26.75,27.15
2013-01-17 15:50:00,14.442,26.882
2013-01-17 15:50:30,63.499,26.62
2013-01-17 16:00:00,2.628,26.348
2013-01-17 16:00:30,0.0,26.58
2013-01-17 16:10:00,59.296,26.811
2013-01-17 16:10:30,27.225,27.04
2013-01-17 16:20:00,28.084,27.274
2013-01-17 16:20:30,0.0,27.51
2013-01-17 16:30:00,0.0,27.736
2013-01-17 16:30:30,0.29,27.97
2013-01-17 16:40:00,28.049,28.199
2013-01-17 16:40:30,13.07,28.43
2013-01-17 16:50:00,0.0,28.662
2013-01-17 16:50:30,15.549,28.89
2013-01-17 17:00:00,25.898,29.125
2013-01-17 17:00:30,28.502,29.43
2013-01-17 17:10:00,56.673,29.743
2013-01-17 17:10:30,28.736,30.05
2013-01-17 17:20:00,28.804,30.361
2013-01-17 17:20:30,50.4,30.67
2013-01-17 17:30:00,10.21,30.98
2013-01-17 17:30:30,0.0,31.29
2013-01-17 17:40:00,20.698,31.598
2013-01-17 17:40:30,30.494,31.91
2013-01-17 17:50:00,16.786,32.216
2013-01-17 17:50:30,64.249,32.53
2013-01-17 18:00:00,28.016,32.834
2013-01-17 18:00:30,14.06,33.13
2013-01-17 18:10:00,49.551,33.431
2013-01-17 18:10:30,51.26,33.73
2013-01-17 18:20:00,37.968,34.028
2013-01-17 18:20:30,66.96,34.33
2013-01-17 18:30:00,0.0,34.624
2013-01-17 18:30:30,17.24,34.92
2013-01-17 18:40:00,19.451,35.221
2013-01-17 18:40:30,23.689,35.52
2013-01-17 18:50:00,18.278,35.818
2013-01-17 18:50:30,0.0,36.12
2013-01-17 19:00:00,36.115,36.415
2013-01-17 19:00:30,0.0,36.5
2013-01-17 19:10:00,79.658,36.588
2013-01-17 19:10:30,0.0,36.67
2013-01-17 19:20:00,24.311,36.761
2013-01-17 19:20:30,35.96,36.85
2013-01-17 19:30:00,35.223,36.933
2013-01-17 19:30:30,39.382,37.02
2013-01-17 19:40:00,22.046,37.106
2013-01-17 19:40:30,56.54,37.19
2013-01-17 19:50:00,0.0,37.279
2013-01-17 19:50:30,60.19,37.37
2013-01-17 20:00:00,12.928,37.452
2013-01-17 20:00:30,17.38,37.26
2013-01-17 20:10:00,0.0,37.069
2013-01-17 20:10:30,36.07,36.88
2013-01-17 20:20:00,36.453,36.687
2013-01-17 20:20:30,79.312,36.5
2013-01-17 20:30:00,0.0,36.304
2013-01-17 20:30:30,0.0,36.11
2013-01-17 20:40:00,0.0,35.921
2013-01-17 20:40:30,8.461,35.73
2013-01-17 20:50:00,0.399,35.539
2013-01-17 20:50:30,42.93,35.35
2013-01-17 21:00:00,13.57,35.156
2013-01-17 21:00:30,33.04,34.86
2013-01-17 21:10:00,36.967,34.564
2013-01-17 21:10:30,40.69,34.27
2013-01-17 21:20:00,57.483,33.973
2013-01-17 21:20:30,66.829,33.68
2013-01-17 21:30:00,55.791,33.381
2013-01-17 21:30:30,0.0,33.08
2013-01-17 21:40:00,74.349,32.789
2013-01-17 21:40:30,33.791,32.49
2013-01-17 21:50:00,34.218,32.198
2013-01-17 21:50:30,39.062,31.9
2013-01-17 22:00:00,10.676,31.606
2013-01-17 22:00:30,0.0,30.47
2013-01-17 22:10:00,18.112,29.342
2013-01-17 22:10:30,0.0,28.21
2013-01-17 22:20:00,35.626,27.077
2013-01-17 22:20:30,38.36,25.94
2013-01-17 22:30:00,28.953,24.813
