yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-18 09:00:30,23.661,2.21
2013-07-18 09:10:00,0.0,2.18
2013-07-18 09:10:30,0.0,2.15
2013-07-18 09:20:00,0.0,2.113
2013-07-18 09:20:30,4.663,2.08
2013-07-18 09:30:00,0.0,2.046
2013-07-18 09:30:30,1.91,2.01
2013-07-18 09:40:00,0.0,1.978
2013-07-18 09:40:30,0.0,1.94
2013-07-18 09:50:00,1.146,1.911
2013-07-18 09:50:30,0.0,1.88
2013-07-18 10:00:00,24.131,1.844
2013-07-18 10:00:30,0.0,1.93
2013-07-18 10:10:00,31.141,2.018
2013-07-18 10:10:30,0.0,2.11
2013-07-18 10:20:00,0.0,2.193
2013-07-18 10:20:30,0.0,2.28
2013-07-18 10:30:00,0.0,2.367
2013-07-18 10:30:30,8.448,2.45
2013-07-18 10:40:00,1.571,2.541
2013-07-18 10:40:30,51.557,2.63
2013-07-18 10:50:00,0.0,2.716
2013-07-18 10:50:30,0.553,2.8
2013-07-18 11:00:00,0.0,2.89
2013-07-18 11:00:30,0.0,2.98
2013-07-18 11:10:00,0.0,3.061
2013-07-18 11:10:30,6.24,3.15
2013-07-18 11:20:00,19.212,3.232
2013-07-18 11:20:30,11.362,3.32
2013-07-18 11:30:00,0.0,3.403
2013-07-18 11:30:30,0.0,3.49
2013-07-18 11:40:00,0.0,3.574
2013-07-18 11:40:30,8.053,3.66
2013-07-18 11:50:00,1.765,3.745
2013-07-18 11:50:30,25.09,3.83
2013-07-18 12:00:00,19.566,3.916
2013-07-18 12:00:30,27.36,4.15
2013-07-18 12:10:00,24.912,4.392
2013-07-18 12:10:30,0.0,4.63
2013-07-18 12:20:00,12.259,4.869
2013-07-18 12:20:30,0.0,5.11
2013-07-18 12:30:00,13.425,5.345
2013-07-18 12:30:30,0.0,5.58
2013-07-18 12:40:00,23.111,5.821
2013-07-18 12:40:30,29.36,6.06
2013-07-18 12:50:00,6.728,6.298
2013-07-18 12:50:30,0.0,6.54
2013-07-18 13:00:00,54.344,6.774
2013-07-18 13:00:30,0.282,7.03
2013-07-18 13:10:00,6.501,7.281
2013-07-18 13:10:30,33.21,7.53
2013-07-18 13:20:00,7.963,7.788
2013-07-18 13:20:30,0.0,8.04
2013-07-18 13:30:00,6.975,8.295
2013-07-18 13:30:30,0.0,8.55
2013-07-18 13:40:00,24.198,8.802
2013-07-18 13:40:30,5.775,9.06
2013-07-18 13:50:00,8.749,9.309
2013-07-18 13:50:30,0.0,9.56
2013-07-18 14:00:00,17.456,9.816
2013-07-18 14:00:30,0.0,9.8
2013-07-18 14:10:00,4.041,9.783
2013-07-18 14:10:30,18.235,9.77
2013-07-18 14:20:00,9.561,9.749
2013-07-18 14:20:30,58.71,9.73
2013-07-18 14:30:00,0.0,9.716
2013-07-18 14:30:30,19.148,9.7
2013-07-18 14:40:00,0.0,9.683
2013-07-18 14:40:30,10.948,9.67
2013-07-18 14:50:00,9.599,9.649
2013-07-18 14:50:30,1.89,9.63
2013-07-18 15:00:00,33.238,9.616
2013-07-18 15:00:30,21.33,9.7
2013-07-18 15:10:00,8.804,9.774
2013-07-18 15:10:30,12.6,9.85
2013-07-18 15:20:00,6.871,9.932
2013-07-18 15:20:30,0.0,10.01
2013-07-18 15:30:00,6.64,10.09
2013-07-18 15:30:30,3.168,10.17
2013-07-18 15:40:00,1.196,10.249
2013-07-18 15:40:30,13.34,10.33
2013-07-18 15:50:00,0.0,10.407
2013-07-18 15:50:30,7.796,10.49
2013-07-18 16:00:00,1.667,10.565
2013-07-18 16:00:30,14.021,10.54
2013-07-18 16:10:00,8.902,10.512
2013-07-18 16:10:30,22.26,10.48
2013-07-18 16:20:00,0.0,10.458
2013-07-18 16:20:30,0.0,10.43
2013-07-18 16:30:00,0.0,10.405
2013-07-18 16:30:30,0.0,10.38
2013-07-18 16:40:00,54.495,10.352
2013-07-18 16:40:30,17.694,10.32
2013-07-18 16:50:00,0.0,10.298
2013-07-18 16:50:30,56.875,10.27
2013-07-18 17:00:00,27.065,10.245
2013-07-18 17:00:30,6.906,10.4
2013-07-18 17:10:00,33.309,10.547
2013-07-18 17:10:30,0.0,10.7
2013-07-18 17:20:00,0.0,10.85
2013-07-18 17:20:30,0.0,11.0
2013-07-18 17:30:00,13.146,11.152
2013-07-18 17:30:30,13.97,11.3
2013-07-18 17:40:00,0.0,11.455
2013-07-18 17:40:30,9.81,11.61
2013-07-18 17:50:00,31.218,11.758
2013-07-18 17:50:30,0.0,11.91
2013-07-18 18:00:00,45.95,12.06
2013-07-18 18:00:30,3.8,12.21
2013-07-18 18:10:00,11.096,12.357
2013-07-18 18:10:30,16.518,12.51
2013-07-18 18:20:00,4.539,12.655
2013-07-18 18:20:30,42.83,12.8
2013-07-18 18:30:00,0.0,12.952
2013-07-18 18:30:30,29.18,13.1
2013-07-18 18:40:00,22.489,13.249
2013-07-18 18:40:30,61.12,13.4
2013-07-18 18:50:00,0.0,13.547
2013-07-18 18:50:30,21.82,13.7
2013-07-18 19:00:00,0.0,13.844
2013-07-18 19:00:30,68.0,15.0
2013-07-18 19:10:00,15.193,16.149
2013-07-18 19:10:30,31.36,17.3
2013-07-18 19:20:00,0.0,18.455
2013-07-18 19:20:30,0.0,19.61
2013-07-18 19:30:00,43.558,20.76
2013-07-18 19:30:30,21.858,21.91
2013-07-18 19:40:00,22.995,23.065
2013-07-18 19:40:30,29.44,24.22
2013-07-18 19:50:00,1.871,25.371
2013-07-18 19:50:30,23.478,26.52
2013-07-18 20:00:00,19.676,27.676
2013-07-18 20:00:30,11.24,28.83
2013-07-18 20:10:00,18.67,29.99
2013-07-18 20:10:30,23.5,31.15
2013-07-18 20:20:00,33.802,32.305
2013-07-18 20:20:30,26.64,33.46
2013-07-18 20:30:00,41.102,34.62
2013-07-18 20:30:30,38.52,35.78
2013-07-18 20:40:00,0.0,36.934
2013-07-18 20:40:30,34.882,38.09
2013-07-18 20:50:00,40.008,39.248
2013-07-18 20:50:30,57.29,40.41
2013-07-18 21:00:00,42.243,41.563
2013-07-18 21:00:30,50.615,42.72
2013-07-18 21:10:00,18.695,43.878
2013-07-18 21:10:30,53.09,45.04
2013-07-18 21:20:00,43.434,46.192
2013-07-18 21:20:30,48.662,47.35
2013-07-18 21:30:00,46.685,48.507
2013-07-18 21:30:30,49.61,49.66
2013-07-18 21:40:00,21.995,50.821
2013-07-18 21:40:30,45.22,51.98
2013-07-18 21:50:00,45.136,53.136
2013-07-18 21:50:30,62.98,54.29
2013-07-18 22:00:00,55.377,55.45
2013-07-18 22:00:30,37.389,55.88
2013-07-18 22:10:00,57.258,56.318
2013-07-18 22:10:30,64.846,56.75
2013-07-18 22:20:00,45.575,57.185
2013-07-18 22:20:30,82.425,57.62
2013-07-18 22:30:00,57.066,58.053
2013-07-18 22:30:30,54.755,58.49
2013-07-18 22:40:00,52.011,58.921
2013-07-18 22:40:30,52.86,59.35
2013-07-18 22:50:00,78.748,59.788
2013-07-18 22:50:30,72.514,60.22
2013-07-18 23:00:00,77.356,60.656
2013-07-18 23:00:30,76.053,60.18
2013-07-18 23:10:00,66.875,59.695
2013-07-18 23:10:30,75.499,59.21
2013-07-18 23:20:00,45.324,58.734
2013-07-18 23:20:30,58.99,58.25
2013-07-18 23:30:00,65.413,57.773
2013-07-18 23:30:30,49.0,57.29
2013-07-18 23:40:00,37.603,56.813
2013-07-18 23:40:30,83.596,56.33
2013-07-18 23:50:00,73.672,55.852
2013-07-18 23:50:30,62.017,55.37
2013-07-19 00:00:00,52.353,54.891
2013-07-19 00:00:30,80.974,55.07
2013-07-19 00:10:00,81.913,55.253
2013-07-19 00:10:30,66.391,55.43
2013-07-19 00:20:00,40.306,55.616
2013-07-19 00:20:30,141.62,55.8
2013-07-19 00:30:00,41.728,55.978
2013-07-19 00:30:30,51.994,56.16
2013-07-19 00:40:00,45.144,56.34
2013-07-19 00:40:30,77.24,56.52
2013-07-19 00:50:00,30.572,56.703
2013-07-19 00:50:30,53.672,56.88
2013-07-19 01:00:00,55.804,57.065
2013-07-19 01:00:30,48.9,57.32
2013-07-19 01:10:00,56.795,57.576
2013-07-19 01:10:30,41.205,57.83
2013-07-19 01:20:00,54.595,58.087
2013-07-19 01:20:30,12.18,58.34
2013-07-19 01:30:00,41.319,58.599
2013-07-19 01:30:30,54.46,58.85
2013-07-19 01:40:00,66.103,59.11
2013-07-19 01:40:30,48.22,59.37
2013-07-19 01:50:00,75.463,59.621
2013-07-19 01:50:30,59.5,59.88
2013-07-19 02:00:00,33.582,60.132
2013-07-19 02:00:30,65.61,60.49
2013-07-19 02:10:00,44.314,60.844
2013-07-19 02:10:30,88.98,61.2
2013-07-19 02:20:00,69.085,61.555
2013-07-19 02:20:30,61.01,61.91
2013-07-19 02:30:00,86.046,62.267
2013-07-19 02:30:30,57.28,62.62
2013-07-19 02:40:00,71.349,62.979
2013-07-19 02:40:30,46.15,63.33
2013-07-19 02:50:00,62.046,63.69
2013-07-19 02:50:30,66.65,64.05
2013-07-19 03:00:00,60.692,64.402
2013-07-19 03:00:30,98.7,64.56
2013-07-19 03:10:00,63.498,64.726
2013-07-19 03:10:30,76.01,64.89
2013-07-19 03:20:00,45.859,65.05
2013-07-19 03:20:30,84.958,65.21
2013-07-19 03:30:00,65.32,65.374
2013-07-19 03:30:30,59.501,65.54
2013-07-19 03:40:00,50.375,65.697
2013-07-19 03:40:30,60.03,65.86
2013-07-19 03:50:00,65.551,66.021
2013-07-19 03:50:30,76.763,66.18
2013-07-19 04:00:00,60.668,66.345
2013-07-19 04:00:30,65.42,66.39
2013-07-19 04:10:00,56.712,66.442
2013-07-19 04:10:30,62.077,66.49
2013-07-19 04:20:00,57.968,66.54
2013-07-19 04:20:30,61.77,66.59
2013-07-19 04:30:00,47.837,66.637
2013-07-19 04:30:30,74.81,66.69
2013-07-19 04:40:00,66.401,66.734
2013-07-19 04:40:30,73.4,66.78
2013-07-19 04:50:00,98.607,66.832
2013-07-19 04:50:30,57.09,66.88
2013-07-19 05:00:00,56.799,66.929
2013-07-19 05:00:30,40.579,66.96
2013-07-19 05:10:00,70.401,67.001
2013-07-19 05:10:30,55.43,67.04
2013-07-19 05:20:00,118.244,67.074
2013-07-19 05:20:30,50.0,67.11
2013-07-19 05:30:00,69.656,67.146
2013-07-19 05:30:30,99.93,67.18
2013-07-19 05:40:00,65.894,67.218
2013-07-19 05:40:30,61.016,67.25
2013-07-19 05:50:00,113.071,67.291
2013-07-19 05:50:30,70.66,67.33
2013-07-19 06:00:00,52.673,67.363
2013-07-19 06:00:30,59.183,67.35
2013-07-19 06:10:00,57.076,67.346
2013-07-19 06:10:30,52.63,67.34
2013-07-19 06:20:00,98.831,67.328
2013-07-19 06:20:30,111.07,67.32
2013-07-19 06:30:00,63.988,67.31
2013-07-19 06:30:30,77.9,67.3
2013-07-19 06:40:00,65.572,67.293
2013-07-19 06:40:30,97.84,67.28
2013-07-19 06:50:00,66.208,67.275
2013-07-19 06:50:30,47.28,67.27
2013-07-19 07:00:00,68.028,67.258
2013-07-19 07:00:30,44.02,66.91
2013-07-19 07:10:00,61.561,66.569
2013-07-19 07:10:30,98.7,66.22
2013-07-19 07:20:00,74.25,65.88
2013-07-19 07:20:30,83.256,65.54
2013-07-19 07:30:00,54.835,65.191
2013-07-19 07:30:30,63.92,64.85
2013-07-19 07:40:00,27.481,64.501
2013-07-19 07:40:30,83.01,64.16
2013-07-19 07:50:00,50.762,63.812
2013-07-19 07:50:30,66.298,63.47
2013-07-19 08:00:00,61.481,63.123
2013-07-19 08:00:30,79.66,62.86
2013-07-19 08:10:00,61.847,62.587
2013-07-19 08:10:30,60.464,62.32
2013-07-19 08:20:00,64.402,62.052
2013-07-19 08:20:30,77.887,61.78
2013-07-19 08:30:00,114.156,61.516
2013-07-19 08:30:30,55.48,61.25
2013-07-19 08:40:00,71.09,60.98
2013-07-19 08:40:30,46.5,60.71
2013-07-19 08:50:00,51.775,60.445
2013-07-19 08:50:30,32.306,60.18
2013-07-19 09:00:00,49.628,59.909
2013-07-19 09:00:30,43.54,60.1
2013-07-19 09:10:00,16.359,60.281
2013-07-19 09:10:30,56.41,60.47
2013-07-19 09:20:00,58.403,60.653
2013-07-19 09:20:30,51.94,60.84
2013-07-19 09:30:00,58.115,61.026
2013-07-19 09:30:30,40.459,61.21
2013-07-19 09:40:00,50.288,61.398
2013-07-19 09:40:30,59.69,61.58
2013-07-19 09:50:00,46.503,61.77
2013-07-19 09:50:30,61.18,61.96
2013-07-19 10:00:00,93.314,62.142
2013-07-19 10:00:30,62.08,63.04
2013-07-19 10:10:00,63.362,63.931
2013-07-19 10:10:30,71.63,64.83
2013-07-19 10:20:00,71.85,65.72
2013-07-19 10:20:30,66.89,66.61
2013-07-19 10:30:00,61.719,67.509
2013-07-19 10:30:30,73.18,68.4
2013-07-19 10:40:00,63.382,69.298
2013-07-19 10:40:30,63.956,70.19
2013-07-19 10:50:00,51.447,71.087
2013-07-19 10:50:30,71.63,71.98
2013-07-19 11:00:00,74.352,72.876
2013-07-19 11:00:30,89.522,73.58
2013-07-19 11:10:00,68.474,74.284
2013-07-19 11:10:30,100.1,74.99
2013-07-19 11:20:00,37.327,75.693
2013-07-19 11:20:30,65.187,76.4
2013-07-19 11:30:00,104.881,77.101
2013-07-19 11:30:30,77.59,77.81
2013-07-19 11:40:00,75.549,78.509
2013-07-19 11:40:30,75.92,79.21
2013-07-19 11:50:00,57.893,79.918
2013-07-19 11:50:30,77.295,80.62
2013-07-19 12:00:00,54.496,81.326
2013-07-19 12:00:30,69.24,81.79
2013-07-19 12:10:00,42.61,82.26
2013-07-19 12:10:30,87.0,82.73
2013-07-19 12:20:00,82.844,83.194
2013-07-19 12:20:30,51.283,83.66
2013-07-19 12:30:00,79.445,84.127
2013-07-19 12:30:30,102.233,84.59
2013-07-19 12:40:00,109.075,85.061
2013-07-19 12:40:30,89.277,85.53
2013-07-19 12:50:00,62.515,85.995
2013-07-19 12:50:30,68.909,86.46
2013-07-19 13:00:00,76.436,86.929
2013-07-19 13:00:30,97.903,86.58
2013-07-19 13:10:00,94.274,86.224
2013-07-19 13:10:30,92.17,85.87
2013-07-19 13:20:00,85.76,85.52
2013-07-19 13:20:30,126.368,85.17
2013-07-19 13:30:00,53.873,84.815
2013-07-19 13:30:30,80.48,84.46
2013-07-19 13:40:00,67.63,84.11
2013-07-19 13:40:30,88.206,83.76
2013-07-19 13:50:00,106.476,83.406
2013-07-19 13:50:30,88.063,83.05
2013-07-19 14:00:00,101.442,82.701
2013-07-19 14:00:30,79.25,82.45
2013-07-19 14:10:00,37.564,82.208
2013-07-19 14:10:30,59.96,81.96
2013-07-19 14:20:00,81.388,81.716
2013-07-19 14:20:30,56.35,81.47
2013-07-19 14:30:00,87.884,81.224
2013-07-19 14:30:30,80.127,80.98
2013-07-19 14:40:00,64.568,80.731
2013-07-19 14:40:30,88.85,80.48
2013-07-19 14:50:00,107.328,80.238
2013-07-19 14:50:30,68.99,79.99
2013-07-19 15:00:00,71.956,79.746
2013-07-19 15:00:30,75.454,79.62
2013-07-19 15:10:00,79.41,79.5
2013-07-19 15:10:30,78.43,79.38
2013-07-19 15:20:00,53.023,79.254
2013-07-19 15:20:30,84.456,79.13
2013-07-19 15:30:00,48.098,79.008
2013-07-19 15:30:30,90.895,78.89
2013-07-19 15:40:00,82.808,78.763
2013-07-19 15:40:30,45.343,78.64
2013-07-19 15:50:00,62.077,78.517
2013-07-19 15:50:30,91.804,78.39
2013-07-19 16:00:00,68.291,78.271
2013-07-19 16:00:30,161.68,78.33
2013-07-19 16:10:00,40.112,78.39
2013-07-19 16:10:30,59.418,78.45
2013-07-19 16:20:00,80.298,78.508
2013-07-19 16:20:30,72.8,78.57
2013-07-19 16:30:00,70.697,78.627
2013-07-19 16:30:30,59.016,78.69
2013-07-19 16:40:00,85.256,78.746
2013-07-19 16:40:30,84.57,78.81
2013-07-19 16:50:00,78.894,78.864
2013-07-19 16:50:30,76.208,78.92
2013-07-19 17:00:00,60.833,78.983
2013-07-19 17:00:30,72.37,78.41
2013-07-19 17:10:00,76.357,77.847
2013-07-19 17:10:30,108.6,77.28
2013-07-19 17:20:00,105.162,76.712
2013-07-19 17:20:30,77.8,76.14
2013-07-19 17:30:00,81.97,75.577
2013-07-19 17:30:30,80.412,75.01
2013-07-19 17:40:00,82.701,74.441
2013-07-19 17:40:30,82.36,73.87
2013-07-19 17:50:00,54.915,73.305
2013-07-19 17:50:30,72.713,72.74
2013-07-19 18:00:00,73.151,72.17
2013-07-19 18:00:30,45.67,71.46
2013-07-19 18:10:00,40.605,70.745
2013-07-19 18:10:30,72.38,70.03
2013-07-19 18:20:00,66.519,69.32
2013-07-19 18:20:30,81.996,68.61
2013-07-19 18:30:00,48.512,67.894
2013-07-19 18:30:30,49.099,67.18
2013-07-19 18:40:00,36.053,66.469
2013-07-19 18:40:30,81.292,65.76
2013-07-19 18:50:00,42.769,65.044
2013-07-19 18:50:30,63.825,64.33
2013-07-19 19:00:00,45.213,63.619
2013-07-19 19:00:30,70.29,62.08
2013-07-19 19:10:00,62.107,60.531
2013-07-19 19:10:30,38.78,58.99
2013-07-19 19:20:00,56.597,57.443
2013-07-19 19:20:30,47.412,55.9
2013-07-19 19:30:00,71.315,54.355
2013-07-19 19:30:30,80.266,52.81
2013-07-19 19:40:00,45.317,51.267
2013-07-19 19:40:30,74.97,49.72
2013-07-19 19:50:00,36.876,48.179
2013-07-19 19:50:30,46.329,46.64
2013-07-19 20:00:00,34.563,45.091
2013-07-19 20:00:30,28.63,44.65
2013-07-19 20:10:00,47.252,44.212
2013-07-19 20:10:30,29.779,43.77
2013-07-19 20:20:00,21.666,43.333
2013-07-19 20:20:30,48.31,42.89
2013-07-19 20:30:00,27.224,42.454
2013-07-19 20:30:30,55.63,42.01
2013-07-19 20:40:00,88.294,41.574
2013-07-19 20:40:30,8.61,41.13
2013-07-19 20:50:00,18.077,40.695
2013-07-19 20:50:30,40.794,40.26
2013-07-19 21:00:00,44.935,39.816
2013-07-19 21:00:30,31.16,39.38
2013-07-19 21:10:00,44.297,38.937
2013-07-19 21:10:30,19.78,38.5
2013-07-19 21:20:00,30.648,38.058
2013-07-19 21:20:30,38.19,37.62
2013-07-19 21:30:00,45.978,37.178
2013-07-19 21:30:30,11.168,36.74
2013-07-19 21:40:00,35.425,36.299
2013-07-19 21:40:30,34.498,35.86
2013-07-19 21:50:00,20.65,35.42
2013-07-19 21:50:30,28.79,34.98
2013-07-19 22:00:00,24.314,34.541
2013-07-19 22:00:30,27.197,34.16
2013-07-19 22:10:00,15.638,33.788
2013-07-19 22:10:30,43.568,33.41
2013-07-19 22:20:00,36.796,33.036
2013-07-19 22:20:30,36.12,32.66
2013-07-19 22:30:00,28.556,32.283
2013-07-19 22:30:30,34.17,31.91
2013-07-19 22:40:00,7.05,31.53
2013-07-19 22:40:30,4.54,31.15
2013-07-19 22:50:00,63.268,30.778
2013-07-19 22:50:30,39.473,30.4
2013-07-19 23:00:00,16.825,30.025
2013-07-19 23:00:30,2.92,29.44
2013-07-19 23:10:00,11.535,28.865
2013-07-19 23:10:30,50.49,28.28
2013-07-19 23:20:00,26.835,27.705
2013-07-19 23:20:30,12.503,27.12
2013-07-19 23:30:00,25.784,26.544
2013-07-19 23:30:30,53.0,25.96
2013-07-19 23:40:00,0.0,25.384
2013-07-19 23:40:30,66.89,24.8
2013-07-19 23:50:00,0.0,24.224
2013-07-19 23:50:30,0.0,23.64
2013-07-20 00:00:00,29.584,23.064
2013-07-20 00:00:30,21.871,23.88
2013-07-20 00:10:00,38.225,24.695
2013-07-20 00:10:30,21.07,25.51
2013-07-20 00:20:00,9.006,26.326
2013-07-20 00:20:30,31.62,27.14
2013-07-20 00:30:00,54.875,27.957
2013-07-20 00:30:30,17.1,28.77
2013-07-20 00:40:00,29.544,29.588
2013-07-20 00:40:30,46.629,30.4
2013-07-20 00:50:00,19.549,31.219
2013-07-20 00:50:30,25.84,32.03
2013-07-20 01:00:00,57.36,32.85
2013-07-20 01:00:30,32.02,32.75
2013-07-20 01:10:00,30.227,32.647
2013-07-20 01:10:30,31.746,32.55
2013-07-20 01:20:00,40.185,32.445
2013-07-20 01:20:30,38.14,32.34
2013-07-20 01:30:00,36.974,32.242
2013-07-20 01:30:30,81.993,32.14
2013-07-20 01:40:00,16.465,32.039
2013-07-20 01:40:30,74.03,31.94
2013-07-20 01:50:00,72.427,31.837
2013-07-20 01:50:30,28.95,31.74
2013-07-20 02:00:00,56.985,31.634
2013-07-20 02:00:30,25.26,31.31
2013-07-20 02:10:00,52.676,30.986
2013-07-20 02:10:30,45.681,30.66
2013-07-20 02:20:00,48.601,30.338
2013-07-20 02:20:30,32.79,30.01
2013-07-20 02:30:00,19.96,29.69
2013-07-20 02:30:30,25.208,29.37
2013-07-20 02:40:00,32.472,29.042
2013-07-20 02:40:30,46.26,28.72
2013-07-20 02:50:00,21.486,28.394
2013-07-20 02:50:30,72.07,28.07
2013-07-20 03:00:00,17.896,27.746
2013-07-20 03:00:30,26.753,27.54
2013-07-20 03:10:00,29.799,27.339
2013-07-20 03:10:30,21.34,27.14
2013-07-20 03:20:00,0.503,26.933
2013-07-20 03:20:30,11.3,26.73
2013-07-20 03:30:00,33.519,26.526
2013-07-20 03:30:30,28.94,26.32
2013-07-20 03:40:00,8.769,26.119
2013-07-20 03:40:30,11.48,25.92
2013-07-20 03:50:00,21.74,25.713
2013-07-20 03:50:30,35.62,25.51
2013-07-20 04:00:00,29.326,25.306
2013-07-20 04:00:30,19.79,25.4
2013-07-20 04:10:00,44.549,25.491
2013-07-20 04:10:30,9.064,25.58
2013-07-20 04:20:00,24.196,25.676
2013-07-20 04:20:30,26.69,25.77
2013-07-20 04:30:00,13.541,25.861
2013-07-20 04:30:30,0.0,25.95
2013-07-20 04:40:00,26.555,26.047
2013-07-20 04:40:30,23.55,26.14
2013-07-20 04:50:00,23.812,26.232
2013-07-20 04:50:30,31.288,26.32
2013-07-20 05:00:00,43.413,26.417
2013-07-20 05:00:30,20.6,26.45
2013-07-20 05:10:00,32.473,26.483
2013-07-20 05:10:30,22.358,26.52
2013-07-20 05:20:00,30.867,26.548
2013-07-20 05:20:30,29.15,26.58
2013-07-20 05:30:00,20.784,26.614
2013-07-20 05:30:30,18.18,26.65
2013-07-20 05:40:00,26.659,26.679
2013-07-20 05:40:30,28.12,26.71
2013-07-20 05:50:00,10.846,26.744
2013-07-20 05:50:30,0.0,26.78
2013-07-20 06:00:00,15.535,26.81
2013-07-20 06:00:30,13.91,26.37
2013-07-20 06:10:00,32.042,25.922
2013-07-20 06:10:30,31.728,25.48
2013-07-20 06:20:00,10.584,25.034
2013-07-20 06:20:30,25.94,24.59
2013-07-20 06:30:00,36.096,24.146
2013-07-20 06:30:30,21.21,23.7
2013-07-20 06:40:00,11.099,23.259
2013-07-20 06:40:30,26.427,22.82
2013-07-20 06:50:00,20.751,22.371
2013-07-20 06:50:30,24.159,21.93
2013-07-20 07:00:00,0.0,21.483
2013-07-20 07:00:30,39.523,20.35
2013-07-20 07:10:00,21.015,19.225
2013-07-20 07:10:30,43.37,18.1
2013-07-20 07:20:00,16.406,16.966
2013-07-20 07:20:30,19.8,15.84
2013-07-20 07:30:00,17.265,14.708
2013-07-20 07:30:30,39.42,13.58
2013-07-20 07:40:00,9.314,12.45
2013-07-20 07:40:30,78.44,11.32
2013-07-20 07:50:00,0.0,10.191
2013-07-20 07:50:30,29.081,9.06
2013-07-20 08:00:00,4.873,7.933
2013-07-20 08:00:30,0.0,7.55
2013-07-20 08:10:00,6.389,7.169
2013-07-20 08:10:30,5.76,6.79
2013-07-20 08:20:00,8.88,6.405
2013-07-20 08:20:30,0.0,6.02
2013-07-20 08:30:00,0.0,5.641
2013-07-20 08:30:30,0.0,5.26
2013-07-20 08:40:00,3.987,4.877
2013-07-20 08:40:30,19.25,4.5
2013-07-20 08:50:00,1.753,4.113
2013-07-20 08:50:30,2.27,3.73
2013-07-20 09:00:00,0.0,3.349
2013-07-20 09:00:30,0.0,3.16
2013-07-20 09:10:00,0.0,2.974
2013-07-20 09:10:30,4.019,2.79
2013-07-20 09:20:00,10.37,2.6
2013-07-20 09:20:30,0.0,2.41
2013-07-20 09:30:00,0.0,2.225
2013-07-20 09:30:30,0.0,2.04
2013-07-20 09:40:00,10.15,1.85
2013-07-20 09:40:30,11.89,1.66
2013-07-20 09:50:00,13.124,1.476
2013-07-20 09:50:30,63.559,1.29
2013-07-20 10:00:00,8.369,1.101
2013-07-20 10:00:30,3.92,1.1
2013-07-20 10:10:00,6.545,1.09
2013-07-20 10:10:30,1.011,1.08
2013-07-20 10:20:00,0.0,1.079
2013-07-20 10:20:30,0.0,1.07
2013-07-20 10:30:00,0.0,1.069
2013-07-20 10:30:30,0.0,1.06
2013-07-20 10:40:00,0.0,1.058
2013-07-20 10:40:30,32.941,1.05
2013-07-20 10:50:00,6.772,1.047
2013-07-20 10:50:30,0.0,1.04
2013-07-20 11:00:00,0.0,1.036
2013-07-20 11:00:30,24.309,1.03
2013-07-20 11:10:00,15.062,1.022
2013-07-20 11:10:30,0.0,1.02
2013-07-20 11:20:00,0.0,1.008
2013-07-20 11:20:30,54.49,1.0
2013-07-20 11:30:00,29.364,0.994
2013-07-20 11:30:30,0.0,0.99
2013-07-20 11:40:00,0.0,0.98
2013-07-20 11:40:30,0.652,0.97
2013-07-20 11:50:00,43.706,0.966
2013-07-20 11:50:30,31.907,0.96
2013-07-20 12:00:00,0.0,0.952
2013-07-20 12:00:30,0.46,0.95
2013-07-20 12:10:00,24.18,0.95
2013-07-20 12:10:30,4.12,0.95
2013-07-20 12:20:00,8.768,0.948
2013-07-20 12:20:30,33.12,0.95
2013-07-20 12:30:00,0.0,0.946
2013-07-20 12:30:30,0.0,0.95
2013-07-20 12:40:00,0.0,0.945
2013-07-20 12:40:30,0.0,0.94
2013-07-20 12:50:00,21.403,0.943
2013-07-20 12:50:30,0.0,0.94
2013-07-20 13:00:00,0.039,0.941
2013-07-20 13:00:30,0.0,1.0
2013-07-20 13:10:00,0.0,1.065
2013-07-20 13:10:30,5.37,1.13
2013-07-20 13:20:00,0.0,1.188
2013-07-20 13:20:30,0.0,1.25
2013-07-20 13:30:00,1.982,1.312
2013-07-20 13:30:30,0.0,1.37
2013-07-20 13:40:00,0.0,1.436
2013-07-20 13:40:30,2.71,1.5
2013-07-20 13:50:00,0.0,1.559
2013-07-20 13:50:30,21.666,1.62
2013-07-20 14:00:00,0.0,1.683
2013-07-20 14:00:30,4.789,1.74
2013-07-20 14:10:00,17.584,1.804
2013-07-20 14:10:30,92.5,1.86
2013-07-20 14:20:00,0.0,1.925
2013-07-20 14:20:30,0.0,1.99
2013-07-20 14:30:00,15.084,2.046
2013-07-20 14:30:30,1.49,2.11
2013-07-20 14:40:00,1.128,2.168
2013-07-20 14:40:30,10.736,2.23
2013-07-20 14:50:00,14.159,2.289
2013-07-20 14:50:30,0.0,2.35
2013-07-20 15:00:00,0.0,2.41
2013-07-20 15:00:30,10.91,2.48
2013-07-20 15:10:00,0.0,2.54
2013-07-20 15:10:30,27.172,2.61
2013-07-20 15:20:00,4.122,2.671
2013-07-20 15:20:30,1.9,2.74
2013-07-20 15:30:00,0.0,2.801
2013-07-20 15:30:30,23.7,2.87
2013-07-20 15:40:00,0.361,2.931
2013-07-20 15:40:30,0.0,3.0
2013-07-20 15:50:00,4.559,3.062
2013-07-20 15:50:30,12.109,3.13
2013-07-20 16:00:00,26.52,3.192
2013-07-20 16:00:30,26.67,3.25
2013-07-20 16:10:00,3.47,3.303
2013-07-20 16:10:30,0.0,3.36
2013-07-20 16:20:00,25.363,3.413
2013-07-20 16:20:30,0.0,3.47
