yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-16 14:40:00,25.967,28.806
2013-01-16 14:40:30,23.848,28.41
2013-01-16 14:50:00,25.682,28.016
2013-01-16 14:50:30,24.512,27.62
2013-01-16 15:00:00,22.1,27.226
2013-01-16 15:00:30,23.776,26.91
2013-01-16 15:10:00,22.116,26.598
2013-01-16 15:10:30,23.428,26.28
2013-01-16 15:20:00,21.955,25.971
2013-01-16 15:20:30,20.025,25.66
2013-01-16 15:30:00,21.498,25.343
2013-01-16 15:30:30,21.163,25.03
2013-01-16 15:40:00,20.91,24.716
2013-01-16 15:40:30,18.205,24.4
2013-01-16 15:50:00,19.996,24.088
2013-01-16 15:50:30,17.466,23.77
2013-01-16 16:00:00,18.423,23.461
2013-01-16 16:00:30,14.865,23.46
2013-01-16 16:10:00,0.0,23.466
2013-01-16 16:10:30,3.863,23.47
2013-01-16 16:20:00,13.123,23.471
2013-01-16 16:20:30,0.0,23.47
2013-01-16 16:30:00,14.72,23.475
2013-01-16 16:30:30,12.042,23.48
2013-01-16 16:40:00,14.936,23.48
2013-01-16 16:40:30,9.83,23.48
2013-01-16 16:50:00,16.925,23.485
2013-01-16 16:50:30,17.075,23.49
2013-01-16 17:00:00,18.27,23.49
2013-01-16 17:00:30,18.286,23.54
2013-01-16 17:10:00,20.15,23.6
2013-01-16 17:10:30,18.628,23.66
2013-01-16 17:20:00,21.316,23.71
2013-01-16 17:20:30,21.33,23.76
2013-01-16 17:30:00,20.12,23.82
2013-01-16 17:30:30,18.242,23.88
2013-01-16 17:40:00,19.08,23.93
2013-01-16 17:40:30,18.1,23.98
2013-01-16 17:50:00,18.324,24.04
2013-01-16 17:50:30,16.32,24.1
2013-01-16 18:00:00,17.351,24.15
2013-01-16 18:00:30,20.13,23.95
2013-01-16 18:10:00,17.726,23.742
2013-01-16 18:10:30,16.712,23.54
2013-01-16 18:20:00,19.0,23.335
2013-01-16 18:20:30,15.685,23.13
2013-01-16 18:30:00,0.0,22.927
2013-01-16 18:30:30,22.987,22.72
2013-01-16 18:40:00,22.33,22.52
2013-01-16 18:40:30,22.44,22.32
2013-01-16 18:50:00,22.174,22.112
2013-01-16 18:50:30,21.721,21.91
2013-01-16 19:00:00,19.34,21.705
2013-01-16 19:00:30,22.185,21.58
2013-01-16 19:10:00,22.85,21.454
2013-01-16 19:10:30,23.224,21.33
2013-01-16 19:20:00,23.34,21.204
2013-01-16 19:20:30,22.384,21.08
2013-01-16 19:30:00,21.638,20.953
2013-01-16 19:30:30,25.242,20.83
2013-01-16 19:40:00,27.25,20.702
2013-01-16 19:40:30,24.252,20.58
2013-01-16 19:50:00,26.635,20.452
2013-01-16 19:50:30,25.192,20.33
2013-01-16 20:00:00,26.3,20.201
2013-01-16 20:00:30,26.761,20.0
2013-01-16 20:10:00,23.726,19.798
2013-01-16 20:10:30,24.188,19.6
2013-01-16 20:20:00,27.201,19.395
2013-01-16 20:20:30,24.695,19.19
2013-01-16 20:30:00,22.716,18.992
2013-01-16 20:30:30,21.112,18.79
2013-01-16 20:40:00,20.453,18.589
2013-01-16 20:40:30,20.728,18.39
2013-01-16 20:50:00,19.17,18.186
2013-01-16 20:50:30,20.946,17.98
2013-01-16 21:00:00,20.409,17.783
2013-01-16 21:00:30,19.543,18.13
2013-01-16 21:10:00,19.15,18.468
2013-01-16 21:10:30,19.878,18.81
2013-01-16 21:20:00,22.529,19.153
2013-01-16 21:20:30,23.604,19.5
2013-01-16 21:30:00,23.06,19.838
2013-01-16 21:30:30,28.198,20.18
2013-01-16 21:40:00,32.6,20.524
2013-01-16 21:40:30,33.854,20.87
2013-01-16 21:50:00,20.155,21.209
2013-01-16 21:50:30,21.105,21.55
2013-01-16 22:00:00,21.52,21.894
2013-01-16 22:00:30,21.494,22.07
2013-01-16 22:10:00,22.06,22.251
2013-01-16 22:10:30,21.991,22.43
2013-01-16 22:20:00,19.044,22.607
2013-01-16 22:20:30,11.347,22.79
2013-01-16 22:30:00,24.43,22.964
2013-01-16 22:30:30,27.659,23.14
2013-01-16 22:40:00,31.38,23.321
2013-01-16 22:40:30,26.398,23.5
2013-01-16 22:50:00,24.94,23.677
2013-01-16 22:50:30,27.038,23.86
2013-01-16 23:00:00,25.217,24.034
2013-01-16 23:00:30,28.374,23.51
2013-01-16 23:10:00,30.7,22.994
2013-01-16 23:10:30,30.537,22.47
2013-01-16 23:20:00,27.063,21.954
2013-01-16 23:20:30,27.664,21.43
2013-01-16 23:30:00,29.64,20.914
2013-01-16 23:30:30,25.034,20.39
2013-01-16 23:40:00,25.94,19.874
2013-01-16 23:40:30,24.684,19.35
2013-01-16 23:50:00,19.32,18.834
2013-01-16 23:50:30,18.452,18.31
2013-01-17 00:00:00,16.981,17.794
2013-01-17 00:00:30,20.324,17.89
2013-01-17 00:10:00,21.286,17.984
2013-01-17 00:10:30,21.24,18.08
2013-01-17 00:20:00,19.229,18.174
2013-01-17 00:20:30,20.387,18.27
2013-01-17 00:30:00,19.436,18.364
2013-01-17 00:30:30,19.562,18.46
2013-01-17 00:40:00,19.964,18.554
2013-01-17 00:40:30,20.764,18.65
2013-01-17 00:50:00,19.5,18.744
2013-01-17 00:50:30,20.794,18.84
2013-01-17 01:00:00,22.34,18.934
2013-01-17 01:00:30,22.014,19.23
2013-01-17 01:10:00,19.303,19.521
2013-01-17 01:10:30,22.278,19.81
2013-01-17 01:20:00,21.141,20.107
2013-01-17 01:20:30,22.117,20.4
2013-01-17 01:30:00,21.93,20.694
2013-01-17 01:30:30,22.244,20.99
2013-01-17 01:40:00,22.386,21.281
2013-01-17 01:40:30,22.281,21.57
2013-01-17 01:50:00,20.65,21.867
2013-01-17 01:50:30,19.032,22.16
2013-01-17 02:00:00,20.01,22.454
2013-01-17 02:00:30,22.124,22.59
2013-01-17 02:10:00,21.1,22.724
2013-01-17 02:10:30,19.984,22.86
2013-01-17 02:20:00,21.902,22.993
2013-01-17 02:20:30,21.753,23.13
2013-01-17 02:30:00,20.75,23.263
2013-01-17 02:30:30,22.957,23.4
2013-01-17 02:40:00,22.583,23.532
2013-01-17 02:40:30,21.261,23.67
2013-01-17 02:50:00,20.664,23.802
2013-01-17 02:50:30,23.802,23.94
2013-01-17 03:00:00,23.085,24.071
2013-01-17 03:00:30,21.669,24.0
2013-01-17 03:10:00,23.29,23.92
2013-01-17 03:10:30,23.02,23.84
2013-01-17 03:20:00,21.34,23.769
2013-01-17 03:20:30,22.197,23.69
2013-01-17 03:30:00,21.6,23.617
2013-01-17 03:30:30,20.414,23.54
2013-01-17 03:40:00,19.13,23.466
2013-01-17 03:40:30,20.182,23.39
2013-01-17 03:50:00,16.66,23.315
2013-01-17 03:50:30,17.745,23.24
2013-01-17 04:00:00,16.134,23.164
2013-01-17 04:00:30,12.915,23.11
2013-01-17 04:10:00,15.8,23.065
2013-01-17 04:10:30,12.592,23.02
2013-01-17 04:20:00,14.15,22.965
2013-01-17 04:20:30,13.866,22.92
2013-01-17 04:30:00,0.0,22.866
2013-01-17 04:30:30,13.854,22.82
2013-01-17 04:40:00,14.37,22.767
2013-01-17 04:40:30,11.957,22.72
2013-01-17 04:50:00,5.39,22.667
2013-01-17 04:50:30,15.316,22.62
2013-01-17 05:00:00,12.349,22.568
2013-01-17 05:00:30,15.169,22.6
2013-01-17 05:10:00,6.343,22.623
2013-01-17 05:10:30,12.336,22.65
2013-01-17 05:20:00,13.33,22.677
2013-01-17 05:20:30,11.982,22.7
2013-01-17 05:30:00,10.23,22.732
2013-01-17 05:30:30,6.822,22.76
2013-01-17 05:40:00,12.389,22.786
2013-01-17 05:40:30,0.0,22.81
2013-01-17 05:50:00,15.548,22.84
2013-01-17 05:50:30,10.786,22.87
2013-01-17 06:00:00,13.84,22.895
2013-01-17 06:00:30,11.255,22.78
2013-01-17 06:10:00,12.755,22.675
2013-01-17 06:10:30,12.555,22.56
2013-01-17 06:20:00,11.2,22.455
2013-01-17 06:20:30,14.418,22.35
2013-01-17 06:30:00,16.52,22.236
2013-01-17 06:30:30,18.243,22.13
2013-01-17 06:40:00,17.53,22.016
2013-01-17 06:40:30,18.176,21.91
2013-01-17 06:50:00,15.78,21.796
2013-01-17 06:50:30,17.724,21.69
2013-01-17 07:00:00,17.905,21.576
2013-01-17 07:00:30,15.446,21.37
2013-01-17 07:10:00,18.521,21.159
2013-01-17 07:10:30,17.099,20.95
2013-01-17 07:20:00,15.033,20.742
2013-01-17 07:20:30,17.042,20.53
2013-01-17 07:30:00,13.73,20.325
2013-01-17 07:30:30,12.796,20.12
2013-01-17 07:40:00,5.066,19.908
2013-01-17 07:40:30,0.0,19.7
2013-01-17 07:50:00,14.19,19.491
2013-01-17 07:50:30,20.632,19.28
2013-01-17 08:00:00,23.24,19.074
2013-01-17 08:00:30,24.584,18.73
2013-01-17 08:10:00,23.03,18.38
2013-01-17 08:10:30,21.581,18.03
2013-01-17 08:20:00,20.344,17.686
2013-01-17 08:20:30,19.356,17.34
2013-01-17 08:30:00,19.863,16.992
2013-01-17 08:30:30,18.012,16.64
2013-01-17 08:40:00,16.856,16.298
2013-01-17 08:40:30,16.97,15.95
2013-01-17 08:50:00,16.12,15.604
2013-01-17 08:50:30,17.116,15.26
2013-01-17 09:00:00,14.327,14.91
2013-01-17 09:00:30,14.128,14.64
2013-01-17 09:10:00,15.089,14.363
2013-01-17 09:10:30,16.122,14.09
2013-01-17 09:20:00,14.092,13.815
2013-01-17 09:20:30,13.875,13.54
2013-01-17 09:30:00,13.07,13.268
2013-01-17 09:30:30,9.855,12.99
2013-01-17 09:40:00,10.44,12.72
2013-01-17 09:40:30,11.616,12.45
2013-01-17 09:50:00,11.492,12.172
2013-01-17 09:50:30,9.508,11.9
2013-01-17 10:00:00,9.5,11.625
2013-01-17 10:00:30,8.155,11.57
2013-01-17 10:10:00,7.622,11.517
2013-01-17 10:10:30,6.857,11.46
2013-01-17 10:20:00,5.33,11.409
2013-01-17 10:20:30,7.147,11.35
2013-01-17 10:30:00,7.64,11.3
2013-01-17 10:30:30,6.121,11.25
2013-01-17 10:40:00,6.51,11.192
2013-01-17 10:40:30,4.492,11.14
2013-01-17 10:50:00,6.151,11.084
2013-01-17 10:50:30,6.314,11.03
2013-01-17 11:00:00,1.277,10.976
2013-01-17 11:00:30,1.558,11.08
2013-01-17 11:10:00,1.945,11.187
2013-01-17 11:10:30,0.0,11.29
2013-01-17 11:20:00,0.0,11.398
2013-01-17 11:20:30,3.211,11.5
2013-01-17 11:30:00,2.56,11.61
2013-01-17 11:30:30,4.53,11.72
2013-01-17 11:40:00,3.176,11.821
2013-01-17 11:40:30,4.243,11.93
2013-01-17 11:50:00,6.33,12.032
2013-01-17 11:50:30,9.512,12.14
2013-01-17 12:00:00,10.7,12.243
2013-01-17 12:00:30,10.533,12.26
2013-01-17 12:10:00,15.27,12.287
2013-01-17 12:10:30,14.617,12.31
2013-01-17 12:20:00,14.036,12.332
2013-01-17 12:20:30,14.328,12.35
2013-01-17 12:30:00,14.83,12.377
2013-01-17 12:30:30,15.145,12.4
2013-01-17 12:40:00,13.459,12.421
2013-01-17 12:40:30,15.246,12.44
2013-01-17 12:50:00,14.34,12.466
2013-01-17 12:50:30,14.276,12.49
2013-01-17 13:00:00,15.99,12.51
2013-01-17 13:00:30,15.095,12.47
2013-01-17 13:10:00,14.646,12.431
2013-01-17 13:10:30,12.561,12.39
2013-01-17 13:20:00,15.48,12.353
2013-01-17 13:20:30,12.833,12.31
2013-01-17 13:30:00,13.58,12.274
2013-01-17 13:30:30,14.274,12.24
2013-01-17 13:40:00,14.62,12.196
2013-01-17 13:40:30,16.034,12.16
2013-01-17 13:50:00,18.647,12.117
2013-01-17 13:50:30,16.757,12.08
2013-01-17 14:00:00,16.261,12.039
2013-01-17 14:00:30,16.469,11.98
2013-01-17 14:10:00,16.49,11.928
2013-01-17 14:10:30,17.852,11.87
2013-01-17 14:20:00,16.333,11.818
2013-01-17 14:20:30,16.038,11.76
2013-01-17 14:30:00,16.507,11.707
2013-01-17 14:30:30,15.064,11.65
2013-01-17 14:40:00,11.773,11.597
2013-01-17 14:40:30,13.396,11.54
2013-01-17 14:50:00,14.25,11.486
2013-01-17 14:50:30,14.953,11.43
2013-01-17 15:00:00,13.426,11.376
2013-01-17 15:00:30,13.106,11.28
2013-01-17 15:10:00,13.233,11.179
2013-01-17 15:10:30,11.917,11.08
2013-01-17 15:20:00,14.318,10.983
2013-01-17 15:20:30,12.743,10.89
2013-01-17 15:30:00,14.07,10.787
2013-01-17 15:30:30,11.347,10.69
2013-01-17 15:40:00,11.83,10.59
2013-01-17 15:40:30,12.803,10.49
2013-01-17 15:50:00,12.136,10.393
2013-01-17 15:50:30,10.862,10.3
2013-01-17 16:00:00,11.539,10.197
2013-01-17 16:00:30,10.511,10.24
2013-01-17 16:10:00,10.424,10.277
2013-01-17 16:10:30,11.157,10.32
2013-01-17 16:20:00,10.68,10.357
2013-01-17 16:20:30,13.247,10.4
2013-01-17 16:30:00,13.186,10.437
2013-01-17 16:30:30,10.902,10.48
2013-01-17 16:40:00,13.948,10.517
2013-01-17 16:40:30,10.877,10.56
2013-01-17 16:50:00,10.76,10.597
2013-01-17 16:50:30,10.797,10.64
2013-01-17 17:00:00,12.01,10.677
2013-01-17 17:00:30,12.087,10.71
2013-01-17 17:10:00,11.28,10.746
2013-01-17 17:10:30,14.584,10.78
2013-01-17 17:20:00,14.961,10.816
2013-01-17 17:20:30,19.196,10.85
2013-01-17 17:30:00,20.562,10.885
2013-01-17 17:30:30,41.085,10.92
2013-01-17 17:40:00,27.32,10.954
2013-01-17 17:40:30,20.804,10.99
2013-01-17 17:50:00,19.3,11.024
2013-01-17 17:50:30,27.944,11.06
2013-01-17 18:00:00,21.768,11.093
2013-01-17 18:00:30,21.243,11.49
2013-01-17 18:10:00,16.423,11.878
2013-01-17 18:10:30,15.518,12.27
2013-01-17 18:20:00,16.733,12.663
2013-01-17 18:20:30,16.533,13.06
2013-01-17 18:30:00,17.012,13.448
2013-01-17 18:30:30,19.963,13.84
2013-01-17 18:40:00,13.148,14.234
2013-01-17 18:40:30,13.484,14.63
2013-01-17 18:50:00,13.91,15.019
2013-01-17 18:50:30,13.394,15.41
2013-01-17 19:00:00,14.05,15.804
2013-01-17 19:00:30,13.614,16.15
2013-01-17 19:10:00,15.36,16.492
2013-01-17 19:10:30,15.862,16.84
2013-01-17 19:20:00,16.263,17.181
2013-01-17 19:20:30,16.898,17.52
2013-01-17 19:30:00,17.217,17.869
2013-01-17 19:30:30,17.85,18.21
2013-01-17 19:40:00,17.331,18.558
2013-01-17 19:40:30,17.773,18.9
2013-01-17 19:50:00,19.98,19.246
2013-01-17 19:50:30,21.976,19.59
2013-01-17 20:00:00,23.686,19.935
2013-01-17 20:00:30,25.828,19.7
2013-01-17 20:10:00,25.136,19.455
2013-01-17 20:10:30,24.182,19.22
2013-01-17 20:20:00,27.834,18.975
2013-01-17 20:20:30,28.015,18.74
2013-01-17 20:30:00,19.742,18.495
2013-01-17 20:30:30,18.865,18.26
2013-01-17 20:40:00,18.354,18.016
2013-01-17 20:40:30,18.983,17.78
2013-01-17 20:50:00,19.11,17.536
2013-01-17 20:50:30,18.815,17.3
2013-01-17 21:00:00,17.43,17.056
2013-01-17 21:00:30,13.976,16.86
2013-01-17 21:10:00,15.35,16.67
2013-01-17 21:10:30,15.88,16.48
2013-01-17 21:20:00,13.9,16.284
2013-01-17 21:20:30,14.684,16.09
2013-01-17 21:30:00,13.502,15.898
2013-01-17 21:30:30,14.978,15.7
2013-01-17 21:40:00,14.98,15.511
2013-01-17 21:40:30,13.271,15.32
2013-01-17 21:50:00,14.55,15.125
2013-01-17 21:50:30,15.105,14.93
2013-01-17 22:00:00,12.87,14.739
2013-01-17 22:00:30,14.559,14.51
2013-01-17 22:10:00,13.94,14.277
2013-01-17 22:10:30,13.883,14.05
2013-01-17 22:20:00,12.921,13.814
2013-01-17 22:20:30,13.794,13.58
2013-01-17 22:30:00,11.14,13.352
2013-01-17 22:30:30,13.351,13.12
2013-01-17 22:40:00,12.03,12.89
2013-01-17 22:40:30,11.97,12.66
2013-01-17 22:50:00,10.86,12.427
2013-01-17 22:50:30,11.624,12.2
2013-01-17 23:00:00,9.14,11.965
2013-01-17 23:00:30,11.057,11.2
2013-01-17 23:10:00,11.87,10.439
2013-01-17 23:10:30,14.979,9.68
2013-01-17 23:20:00,15.36,8.913
2013-01-17 23:20:30,12.642,8.15
2013-01-17 23:30:00,11.85,7.386
2013-01-17 23:30:30,11.256,6.62
2013-01-17 23:40:00,13.75,5.86
2013-01-17 23:40:30,11.679,5.1
2013-01-17 23:50:00,11.094,4.334
2013-01-17 23:50:30,9.204,3.57
2013-01-18 00:00:00,10.42,2.808
2013-01-18 00:00:30,8.102,2.68
2013-01-18 00:10:00,9.618,2.562
2013-01-18 00:10:30,7.522,2.44
2013-01-18 00:20:00,6.97,2.316
2013-01-18 00:20:30,8.936,2.19
2013-01-18 00:30:00,6.48,2.07
2013-01-18 00:30:30,9.99,1.95
2013-01-18 00:40:00,16.21,1.824
2013-01-18 00:40:30,10.123,1.7
2013-01-18 00:50:00,13.24,1.578
2013-01-18 00:50:30,13.848,1.46
2013-01-18 01:00:00,8.68,1.332
2013-01-18 01:00:30,7.302,1.27
2013-01-18 01:10:00,7.81,1.214
2013-01-18 01:10:30,10.184,1.15
2013-01-18 01:20:00,11.21,1.095
2013-01-18 01:20:30,9.676,1.04
2013-01-18 01:30:00,9.11,0.977
2013-01-18 01:30:30,9.637,0.92
2013-01-18 01:40:00,13.844,0.859
2013-01-18 01:40:30,8.439,0.8
2013-01-18 01:50:00,12.878,0.74
2013-01-18 01:50:30,13.669,0.68
2013-01-18 02:00:00,26.855,0.622
2013-01-18 02:00:30,10.667,0.58
2013-01-18 02:10:00,11.413,0.541
2013-01-18 02:10:30,6.711,0.5
2013-01-18 02:20:00,6.54,0.46
2013-01-18 02:20:30,7.307,0.42
2013-01-18 02:30:00,4.9,0.379
2013-01-18 02:30:30,7.639,0.34
2013-01-18 02:40:00,5.72,0.297
2013-01-18 02:40:30,6.117,0.26
2013-01-18 02:50:00,3.816,0.216
2013-01-18 02:50:30,5.06,0.18
2013-01-18 03:00:00,0.0,0.135
2013-01-18 03:00:30,0.0,0.27
2013-01-18 03:10:00,0.0,0.398
2013-01-18 03:10:30,0.0,0.53
2013-01-18 03:20:00,0.0,0.66
2013-01-18 03:20:30,0.0,0.79
2013-01-18 03:30:00,0.217,0.923
2013-01-18 03:30:30,0.203,1.05
2013-01-18 03:40:00,2.88657986403e-15,1.186
2013-01-18 03:40:30,0.413,1.32
2013-01-18 03:50:00,1.097,1.448
2013-01-18 03:50:30,0.0,1.58
2013-01-18 04:00:00,0.0,1.711
2013-01-18 04:00:30,1.241,1.85
2013-01-18 04:10:00,1.567,1.993
2013-01-18 04:10:30,1.391,2.13
2013-01-18 04:20:00,1.71,2.274
2013-01-18 04:20:30,2.244,2.42
2013-01-18 04:30:00,1.637,2.556
2013-01-18 04:30:30,1.576,2.7
2013-01-18 04:40:00,2.07,2.838
2013-01-18 04:40:30,4.392,2.98
2013-01-18 04:50:00,5.07,3.119
2013-01-18 04:50:30,5.869,3.26
2013-01-18 05:00:00,3.98,3.401
2013-01-18 05:00:30,4.476,3.73
2013-01-18 05:10:00,3.88,4.068
2013-01-18 05:10:30,7.848,4.4
2013-01-18 05:20:00,11.473,4.735
2013-01-18 05:20:30,11.935,5.07
2013-01-18 05:30:00,11.59,5.402
2013-01-18 05:30:30,7.295,5.74
2013-01-18 05:40:00,7.75,6.07
2013-01-18 05:40:30,6.774,6.4
2013-01-18 05:50:00,9.226,6.737
2013-01-18 05:50:30,7.787,7.07
2013-01-18 06:00:00,8.97,7.404
2013-01-18 06:00:30,7.929,8.16
2013-01-18 06:10:00,8.98,8.909
2013-01-18 06:10:30,11.229,9.66
2013-01-18 06:20:00,13.318,10.414
2013-01-18 06:20:30,14.494,11.17
2013-01-18 06:30:00,15.46,11.919
2013-01-18 06:30:30,15.619,12.67
2013-01-18 06:40:00,17.88,13.424
2013-01-18 06:40:30,17.664,14.18
2013-01-18 06:50:00,17.15,14.929
2013-01-18 06:50:30,17.659,15.68
2013-01-18 07:00:00,16.82,16.434
2013-01-18 07:00:30,19.274,17.34
2013-01-18 07:10:00,18.73,18.249
2013-01-18 07:10:30,21.209,19.16
2013-01-18 07:20:00,20.34,20.064
2013-01-18 07:20:30,23.018,20.97
2013-01-18 07:30:00,23.68,21.88
2013-01-18 07:30:30,23.047,22.79
2013-01-18 07:40:00,24.68,23.695
2013-01-18 07:40:30,24.228,24.6
2013-01-18 07:50:00,25.426,25.51
2013-01-18 07:50:30,27.74,26.42
2013-01-18 08:00:00,26.98,27.325
2013-01-18 08:00:30,30.581,27.83
2013-01-18 08:10:00,28.91,28.33
2013-01-18 08:10:30,29.71,28.83
2013-01-18 08:20:00,29.73,29.336
2013-01-18 08:20:30,31.463,29.84
2013-01-18 08:30:00,30.25,30.341
2013-01-18 08:30:30,36.901,30.84
2013-01-18 08:40:00,35.45,31.346
2013-01-18 08:40:30,35.73,31.85
2013-01-18 08:50:00,38.638,32.352
2013-01-18 08:50:30,37.692,32.85
2013-01-18 09:00:00,37.824,33.357
2013-01-18 09:00:30,40.107,33.55
2013-01-18 09:10:00,35.793,33.736
2013-01-18 09:10:30,35.866,33.93
2013-01-18 09:20:00,36.375,34.115
2013-01-18 09:20:30,34.96,34.3
2013-01-18 09:30:00,35.677,34.495
2013-01-18 09:30:30,36.335,34.68
2013-01-18 09:40:00,34.87,34.874
2013-01-18 09:40:30,35.3,35.06
2013-01-18 09:50:00,36.086,35.253
2013-01-18 09:50:30,35.596,35.44
2013-01-18 10:00:00,40.087,35.632
2013-01-18 10:00:30,43.668,36.05
2013-01-18 10:10:00,49.01,36.464
2013-01-18 10:10:30,44.964,36.88
2013-01-18 10:20:00,47.531,37.297
2013-01-18 10:20:30,47.237,37.71
2013-01-18 10:30:00,47.891,38.129
2013-01-18 10:30:30,53.818,38.54
2013-01-18 10:40:00,55.549,38.961
2013-01-18 10:40:30,49.719,39.38
2013-01-18 10:50:00,47.57,39.794
2013-01-18 10:50:30,50.453,40.21
2013-01-18 11:00:00,47.89,40.626
2013-01-18 11:00:30,49.356,40.83
2013-01-18 11:10:00,50.41,41.036
2013-01-18 11:10:30,47.94,41.24
2013-01-18 11:20:00,45.25,41.447
2013-01-18 11:20:30,47.208,41.65
2013-01-18 11:30:00,46.153,41.858
2013-01-18 11:30:30,46.328,42.06
2013-01-18 11:40:00,39.056,42.268
2013-01-18 11:40:30,45.096,42.47
2013-01-18 11:50:00,45.378,42.678
2013-01-18 11:50:30,43.788,42.88
2013-01-18 12:00:00,45.06,43.089
2013-01-18 12:00:30,46.821,43.11
2013-01-18 12:10:00,49.317,43.13
2013-01-18 12:10:30,49.054,43.15
2013-01-18 12:20:00,49.348,43.171
2013-01-18 12:20:30,50.329,43.19
2013-01-18 12:30:00,48.08,43.212
2013-01-18 12:30:30,46.652,43.23
2013-01-18 12:40:00,46.59,43.253
2013-01-18 12:40:30,46.612,43.27
2013-01-18 12:50:00,45.85,43.294
2013-01-18 12:50:30,45.562,43.31
2013-01-18 13:00:00,45.79,43.335
2013-01-18 13:00:30,43.815,43.32
2013-01-18 13:10:00,46.825,43.3
2013-01-18 13:10:30,45.98,43.28
2013-01-18 13:20:00,44.812,43.266
2013-01-18 13:20:30,44.763,43.25
2013-01-18 13:30:00,44.22,43.231
2013-01-18 13:30:30,46.057,43.21
2013-01-18 13:40:00,46.447,43.197
2013-01-18 13:40:30,46.187,43.18
2013-01-18 13:50:00,44.624,43.163
2013-01-18 13:50:30,45.366,43.15
2013-01-18 14:00:00,45.274,43.128
2013-01-18 14:00:30,44.568,43.1
2013-01-18 14:10:00,44.126,43.077
2013-01-18 14:10:30,45.603,43.05
2013-01-18 14:20:00,45.18,43.025
2013-01-18 14:20:30,45.999,43.0
2013-01-18 14:30:00,44.344,42.974
2013-01-18 14:30:30,45.784,42.95
2013-01-18 14:40:00,43.91,42.922
2013-01-18 14:40:30,43.122,42.9
2013-01-18 14:50:00,43.909,42.87
2013-01-18 14:50:30,46.05,42.84
2013-01-18 15:00:00,45.55,42.819
2013-01-18 15:00:30,43.616,42.82
2013-01-18 15:10:00,46.27,42.829
2013-01-18 15:10:30,44.719,42.83
2013-01-18 15:20:00,45.06,42.839
2013-01-18 15:20:30,43.799,42.84
2013-01-18 15:30:00,45.672,42.85
2013-01-18 15:30:30,44.518,42.86
2013-01-18 15:40:00,46.02,42.86
2013-01-18 15:40:30,43.82,42.86
2013-01-18 15:50:00,47.82,42.87
2013-01-18 15:50:30,48.19,42.88
2013-01-18 16:00:00,47.81,42.88
2013-01-18 16:00:30,49.733,42.89
2013-01-18 16:10:00,51.513,42.909
2013-01-18 16:10:30,55.869,42.92
2013-01-18 16:20:00,57.53,42.937
2013-01-18 16:20:30,55.407,42.95
2013-01-18 16:30:00,52.72,42.966
2013-01-18 16:30:30,55.632,42.98
2013-01-18 16:40:00,51.239,42.994
2013-01-18 16:40:30,51.2,43.01
2013-01-18 16:50:00,52.49,43.023
2013-01-18 16:50:30,63.133,43.04
2013-01-18 17:00:00,57.42,43.051
2013-01-18 17:00:30,52.901,43.05
2013-01-18 17:10:00,53.048,43.041
2013-01-18 17:10:30,73.251,43.04
2013-01-18 17:20:00,68.783,43.03
2013-01-18 17:20:30,51.06,43.03
2013-01-18 17:30:00,51.34,43.02
2013-01-18 17:30:30,54.521,43.02
2013-01-18 17:40:00,50.24,43.01
2013-01-18 17:40:30,49.707,43.0
2013-01-18 17:50:00,48.72,42.999
2013-01-18 17:50:30,46.478,42.99
2013-01-18 18:00:00,43.19,42.989
2013-01-18 18:00:30,43.039,42.99
2013-01-18 18:10:00,43.52,42.993
2013-01-18 18:10:30,42.973,43.0
2013-01-18 18:20:00,39.63,42.997
2013-01-18 18:20:30,39.558,43.0
2013-01-18 18:30:00,40.13,43.002
2013-01-18 18:30:30,41.465,43.0
2013-01-18 18:40:00,40.739,43.006
2013-01-18 18:40:30,42.936,43.01
2013-01-18 18:50:00,39.94,43.01
2013-01-18 18:50:30,42.8,43.01
2013-01-18 19:00:00,41.76,43.014
2013-01-18 19:00:30,43.014,43.03
2013-01-18 19:10:00,40.367,43.05
2013-01-18 19:10:30,40.644,43.07
2013-01-18 19:20:00,43.004,43.085
2013-01-18 19:20:30,43.085,43.1
2013-01-18 19:30:00,40.52,43.121
2013-01-18 19:30:30,41.244,43.14
2013-01-18 19:40:00,41.178,43.157
2013-01-18 19:40:30,42.805,43.17
2013-01-18 19:50:00,40.743,43.192
2013-01-18 19:50:30,42.292,43.21
2013-01-18 20:00:00,41.537,43.228
2013-01-18 20:00:30,40.631,43.23
2013-01-18 20:10:00,41.69,43.232
2013-01-18 20:10:30,40.472,43.23
2013-01-18 20:20:00,42.65,43.235
2013-01-18 20:20:30,39.205,43.24
2013-01-18 20:30:00,32.77,43.239
2013-01-18 20:30:30,32.999,43.24
2013-01-18 20:40:00,12.64,43.242
2013-01-18 20:40:30,0.652,43.24
2013-01-18 20:50:00,33.583,43.245
2013-01-18 20:50:30,20.436,43.25
2013-01-18 21:00:00,32.706,43.249
2013-01-18 21:00:30,33.289,43.2
2013-01-18 21:10:00,33.554,43.161
2013-01-18 21:10:30,32.981,43.12
2013-01-18 21:20:00,32.65,43.073
2013-01-18 21:20:30,34.7,43.03
2013-01-18 21:30:00,35.46,42.984
2013-01-18 21:30:30,31.634,42.94
2013-01-18 21:40:00,16.42,42.896
2013-01-18 21:40:30,16.949,42.85
2013-01-18 21:50:00,29.13,42.808
2013-01-18 21:50:30,32.97,42.76
2013-01-18 22:00:00,31.32,42.72
