yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-01-11 05:20:00,92.514,107.159
2013-01-11 05:30:00,113.686,105.931
2013-01-11 05:40:00,132.414,104.703
2013-01-11 05:50:00,133.044,103.474
2013-01-11 06:00:00,125.822,102.246
2013-01-11 06:10:00,112.177,101.418
2013-01-11 06:20:00,109.247,100.591
2013-01-11 06:30:00,112.450,99.763
2013-01-11 06:40:00,131.488,98.936
2013-01-11 06:50:00,133.353,98.109
2013-01-11 07:00:00,136.310,97.281
2013-01-11 07:10:00,122.635,99.101
2013-01-11 07:20:00,111.595,100.920
2013-01-11 07:30:00,95.716,102.739
2013-01-11 07:40:00,95.875,104.559
2013-01-11 07:50:00,91.522,106.379
2013-01-11 08:00:00,96.286,108.198
2013-01-11 08:10:00,94.425,107.283
2013-01-11 08:20:00,107.538,106.368
2013-01-11 08:30:00,83.283,105.453
2013-01-11 08:40:00,71.183,104.538
2013-01-11 08:50:00,75.889,103.623
2013-01-11 09:00:00,92.636,102.708
2013-01-11 09:10:00,99.724,101.947
2013-01-11 09:20:00,74.647,101.187
2013-01-11 09:30:00,67.217,100.427
2013-01-11 09:40:00,70.771,99.666
2013-01-11 09:50:00,82.380,98.905
2013-01-11 10:00:00,76.397,98.145
2013-01-11 10:10:00,55.043,98.133
2013-01-11 10:20:00,57.672,98.122
2013-01-11 10:30:00,54.330,98.110
2013-01-11 10:40:00,57.977,98.098
2013-01-11 10:50:00,68.421,98.087
2013-01-11 11:00:00,85.977,98.075
2013-01-11 11:10:00,104.997,98.109
2013-01-11 11:20:00,103.417,98.142
2013-01-11 11:30:00,82.472,98.175
2013-01-11 11:40:00,65.540,98.209
2013-01-11 11:50:00,66.130,98.242
2013-01-11 12:00:00,75.409,98.276
2013-01-11 12:10:00,75.515,98.845
2013-01-11 12:20:00,76.389,99.414
2013-01-11 12:30:00,73.807,99.983
2013-01-11 12:40:00,75.387,100.552
2013-01-11 12:50:00,77.560,101.121
2013-01-11 13:00:00,78.459,101.690
2013-01-11 13:10:00,101.323,101.191
2013-01-11 13:20:00,127.253,100.693
2013-01-11 13:30:00,132.339,100.195
2013-01-11 13:40:00,137.485,99.696
2013-01-11 13:50:00,129.238,99.197
2013-01-11 14:00:00,133.879,98.699
2013-01-11 14:10:00,132.111,98.962
2013-01-11 14:20:00,131.442,99.224
2013-01-11 14:30:00,123.016,99.487
2013-01-11 14:40:00,126.441,99.749
2013-01-11 14:50:00,119.060,100.011
2013-01-11 15:00:00,111.240,100.274
2013-01-11 15:10:00,110.456,101.147
2013-01-11 15:20:00,110.347,102.021
2013-01-11 15:30:00,109.767,102.894
2013-01-11 15:40:00,115.411,103.767
2013-01-11 15:50:00,122.691,104.641
2013-01-11 16:00:00,126.117,105.514
2013-01-11 16:10:00,127.124,106.751
2013-01-11 16:20:00,131.125,107.988
2013-01-11 16:30:00,137.784,109.225
2013-01-11 16:40:00,137.746,110.463
2013-01-11 16:50:00,138.834,111.700
2013-01-11 17:00:00,140.902,112.937
2013-01-11 17:10:00,140.429,114.254
2013-01-11 17:20:00,138.440,115.570
2013-01-11 17:30:00,141.737,116.886
2013-01-11 17:40:00,142.965,118.203
2013-01-11 17:50:00,142.941,119.519
2013-01-11 18:00:00,141.914,120.836
2013-01-11 18:10:00,141.461,122.041
2013-01-11 18:20:00,142.552,123.247
2013-01-11 18:30:00,141.807,124.452
2013-01-11 18:40:00,141.809,125.657
2013-01-11 18:50:00,143.867,126.863
2013-01-11 19:00:00,145.015,128.068
2013-01-11 19:10:00,145.565,129.125
2013-01-11 19:20:00,146.708,130.182
2013-01-11 19:30:00,146.958,131.238
2013-01-11 19:40:00,146.951,132.295
2013-01-11 19:50:00,147.097,133.352
2013-01-11 20:00:00,145.826,134.409
2013-01-11 20:10:00,147.050,135.316
2013-01-11 20:20:00,147.220,136.224
2013-01-11 20:30:00,147.221,137.131
2013-01-11 20:40:00,147.240,138.038
2013-01-11 20:50:00,147.164,138.946
2013-01-11 21:00:00,147.265,139.853
2013-01-11 21:10:00,147.281,140.060
2013-01-11 21:20:00,146.653,140.266
2013-01-11 21:30:00,147.011,140.473
2013-01-11 21:40:00,147.349,140.680
2013-01-11 21:50:00,147.343,140.886
2013-01-11 22:00:00,147.293,141.093
2013-01-11 22:10:00,147.292,141.277
2013-01-11 22:20:00,147.226,141.462
2013-01-11 22:30:00,147.141,141.647
2013-01-11 22:40:00,146.986,141.831
2013-01-11 22:50:00,147.325,142.015
2013-01-11 23:00:00,147.371,142.200
2013-01-11 23:10:00,147.416,142.530
2013-01-11 23:20:00,147.413,142.861
2013-01-11 23:30:00,147.433,143.191
2013-01-11 23:40:00,147.472,143.521
2013-01-11 23:50:00,147.376,143.852
2013-01-12 00:00:00,147.352,144.182
2013-01-12 00:10:00,147.278,144.147
2013-01-12 00:20:00,147.001,144.111
2013-01-12 00:30:00,146.755,144.075
2013-01-12 00:40:00,145.296,144.040
2013-01-12 00:50:00,144.952,144.005
2013-01-12 01:00:00,145.810,143.969
2013-01-12 01:10:00,145.284,143.969
2013-01-12 01:20:00,145.967,143.969
2013-01-12 01:30:00,146.179,143.969
2013-01-12 01:40:00,145.641,143.968
2013-01-12 01:50:00,144.958,143.968
2013-01-12 02:00:00,143.481,143.968
2013-01-12 02:10:00,142.744,144.025
2013-01-12 02:20:00,140.468,144.082
2013-01-12 02:30:00,141.866,144.139
2013-01-12 02:40:00,142.781,144.197
2013-01-12 02:50:00,141.420,144.254
2013-01-12 03:00:00,143.854,144.311
2013-01-12 03:10:00,145.300,143.849
2013-01-12 03:20:00,145.662,143.387
2013-01-12 03:30:00,145.491,142.925
2013-01-12 03:40:00,145.549,142.462
2013-01-12 03:50:00,145.356,142.000
2013-01-12 04:00:00,145.320,141.538
2013-01-12 04:10:00,144.690,140.776
2013-01-12 04:20:00,144.207,140.015
2013-01-12 04:30:00,143.342,139.254
2013-01-12 04:40:00,143.677,138.492
2013-01-12 04:50:00,143.667,137.731
2013-01-12 05:00:00,142.638,136.969
2013-01-12 05:10:00,143.943,135.722
2013-01-12 05:20:00,144.634,134.475
2013-01-12 05:30:00,145.424,133.228
2013-01-12 05:40:00,145.161,131.982
2013-01-12 05:50:00,145.513,130.735
2013-01-12 06:00:00,145.085,129.488
2013-01-12 06:10:00,144.683,128.011
2013-01-12 06:20:00,144.458,126.534
2013-01-12 06:30:00,143.415,125.057
2013-01-12 06:40:00,142.445,123.580
2013-01-12 06:50:00,136.937,122.103
2013-01-12 07:00:00,130.309,120.626
2013-01-12 07:10:00,129.043,118.983
2013-01-12 07:20:00,127.795,117.340
2013-01-12 07:30:00,124.704,115.697
2013-01-12 07:40:00,126.080,114.053
2013-01-12 07:50:00,123.996,112.410
2013-01-12 08:00:00,126.715,110.767
2013-01-12 08:10:00,119.508,108.246
2013-01-12 08:20:00,103.296,105.725
2013-01-12 08:30:00,104.385,103.204
2013-01-12 08:40:00,111.547,100.684
2013-01-12 08:50:00,109.416,98.163
2013-01-12 09:00:00,113.962,95.642
2013-01-12 09:10:00,112.148,94.061
2013-01-12 09:20:00,114.749,92.479
2013-01-12 09:30:00,108.070,90.898
2013-01-12 09:40:00,109.130,89.317
2013-01-12 09:50:00,114.273,87.735
2013-01-12 10:00:00,107.325,86.154
2013-01-12 10:10:00,87.723,84.181
2013-01-12 10:20:00,72.317,82.208
2013-01-12 10:30:00,75.660,80.236
2013-01-12 10:40:00,87.607,78.263
2013-01-12 10:50:00,86.660,76.290
2013-01-12 11:00:00,71.071,74.317
2013-01-12 11:10:00,56.657,72.334
2013-01-12 11:20:00,66.805,70.351
2013-01-12 11:30:00,58.645,68.367
2013-01-12 11:40:00,36.457,66.384
2013-01-12 11:50:00,41.504,64.401
2013-01-12 12:00:00,25.666,62.418
2013-01-12 12:10:00,28.632,61.406
2013-01-12 12:20:00,33.461,60.395
2013-01-12 12:30:00,43.974,59.383
2013-01-12 12:40:00,42.130,58.371
2013-01-12 12:50:00,46.020,57.360
2013-01-12 13:00:00,53.894,56.348
2013-01-12 13:10:00,49.594,55.047
2013-01-12 13:20:00,32.836,53.746
2013-01-12 13:30:00,39.769,52.444
2013-01-12 13:40:00,51.789,51.143
2013-01-12 13:50:00,59.773,49.842
2013-01-12 14:00:00,52.099,48.541
2013-01-12 14:10:00,35.996,47.659
2013-01-12 14:20:00,23.300,46.776
2013-01-12 14:30:00,17.008,45.894
2013-01-12 14:40:00,13.013,45.012
2013-01-12 14:50:00,11.922,44.129
2013-01-12 15:00:00,12.507,43.247
2013-01-12 15:10:00,10.160,41.462
2013-01-12 15:20:00,6.172,39.676
2013-01-12 15:30:00,5.861,37.891
2013-01-12 15:40:00,15.951,36.106
2013-01-12 15:50:00,25.295,34.320
2013-01-12 16:00:00,27.932,32.535
2013-01-12 16:10:00,33.042,29.964
2013-01-12 16:20:00,35.114,27.394
2013-01-12 16:30:00,29.176,24.823
2013-01-12 16:40:00,23.319,22.252
2013-01-12 16:50:00,24.025,19.682
2013-01-12 17:00:00,29.855,17.111
2013-01-12 17:10:00,35.837,16.028
2013-01-12 17:20:00,30.015,14.944
2013-01-12 17:30:00,35.601,13.861
2013-01-12 17:40:00,42.993,12.778
2013-01-12 17:50:00,39.142,11.694
2013-01-12 18:00:00,30.868,10.611
2013-01-12 18:10:00,28.093,12.287
2013-01-12 18:20:00,24.618,13.963
2013-01-12 18:30:00,26.113,15.639
2013-01-12 18:40:00,32.958,17.314
2013-01-12 18:50:00,42.856,18.990
2013-01-12 19:00:00,32.375,20.666
2013-01-12 19:10:00,14.114,22.312
2013-01-12 19:20:00,10.000,23.958
2013-01-12 19:30:00,10.887,25.604
2013-01-12 19:40:00,18.444,27.250
2013-01-12 19:50:00,43.662,28.896
2013-01-12 20:00:00,92.642,30.542
2013-01-12 20:10:00,117.418,32.436
2013-01-12 20:20:00,122.092,34.330
2013-01-12 20:30:00,130.329,36.224
2013-01-12 20:40:00,135.345,38.117
2013-01-12 20:50:00,136.735,40.011
2013-01-12 21:00:00,133.419,41.905
2013-01-12 21:10:00,126.806,44.788
2013-01-12 21:20:00,118.604,47.670
2013-01-12 21:30:00,119.803,50.553
2013-01-12 21:40:00,108.492,53.435
2013-01-12 21:50:00,101.467,56.318
2013-01-12 22:00:00,90.714,59.200
2013-01-12 22:10:00,82.734,61.396
2013-01-12 22:20:00,78.795,63.591
2013-01-12 22:30:00,81.985,65.787
2013-01-12 22:40:00,66.960,67.983
2013-01-12 22:50:00,48.498,70.178
2013-01-12 23:00:00,41.954,72.374
2013-01-12 23:10:00,50.159,72.349
2013-01-12 23:20:00,52.429,72.324
2013-01-12 23:30:00,54.822,72.298
2013-01-12 23:40:00,57.272,72.273
2013-01-12 23:50:00,59.664,72.248
2013-01-13 00:00:00,56.638,72.223
2013-01-13 00:10:00,49.218,70.800
2013-01-13 00:20:00,43.615,69.378
2013-01-13 00:30:00,43.580,67.956
2013-01-13 00:40:00,46.194,66.533
2013-01-13 00:50:00,45.129,65.111
2013-01-13 01:00:00,42.300,63.688
2013-01-13 01:10:00,33.936,62.003
2013-01-13 01:20:00,23.488,60.318
2013-01-13 01:30:00,23.549,58.633
2013-01-13 01:40:00,26.371,56.949
2013-01-13 01:50:00,28.239,55.264
2013-01-13 02:00:00,25.617,53.579
2013-01-13 02:10:00,19.566,52.789
2013-01-13 02:20:00,16.812,52.000
2013-01-13 02:30:00,18.854,51.210
2013-01-13 02:40:00,27.133,50.420
2013-01-13 02:50:00,34.719,49.631
2013-01-13 03:00:00,37.411,48.841
2013-01-13 03:10:00,38.120,50.005
2013-01-13 03:20:00,35.853,51.168
2013-01-13 03:30:00,29.742,52.332
2013-01-13 03:40:00,28.980,53.495
2013-01-13 03:50:00,31.915,54.659
2013-01-13 04:00:00,37.521,55.822
2013-01-13 04:10:00,45.318,54.872
2013-01-13 04:20:00,40.885,53.922
2013-01-13 04:30:00,36.890,52.972
2013-01-13 04:40:00,40.062,52.021
2013-01-13 04:50:00,42.982,51.071
2013-01-13 05:00:00,35.307,50.121
2013-01-13 05:10:00,35.393,49.875
2013-01-13 05:20:00,38.447,49.629
2013-01-13 05:30:00,30.351,49.383
2013-01-13 05:40:00,27.658,49.136
2013-01-13 05:50:00,33.047,48.890
2013-01-13 06:00:00,27.762,48.644
2013-01-13 06:10:00,24.630,48.503
2013-01-13 06:20:00,26.530,48.361
2013-01-13 06:30:00,26.215,48.220
2013-01-13 06:40:00,26.978,48.079
2013-01-13 06:50:00,23.977,47.937
2013-01-13 07:00:00,23.538,47.796
2013-01-13 07:10:00,18.315,47.237
2013-01-13 07:20:00,13.743,46.678
2013-01-13 07:30:00,13.026,46.120
2013-01-13 07:40:00,13.822,45.561
2013-01-13 07:50:00,13.329,45.002
2013-01-13 08:00:00,16.775,44.443
2013-01-13 08:10:00,17.496,45.378
2013-01-13 08:20:00,18.679,46.313
2013-01-13 08:30:00,19.567,47.248
2013-01-13 08:40:00,16.633,48.182
2013-01-13 08:50:00,21.825,49.117
2013-01-13 09:00:00,18.310,50.052
2013-01-13 09:10:00,23.175,49.674
2013-01-13 09:20:00,22.911,49.296
2013-01-13 09:30:00,32.745,48.918
2013-01-13 09:40:00,39.921,48.540
2013-01-13 09:50:00,37.158,48.162
2013-01-13 10:00:00,33.403,47.784
2013-01-13 10:10:00,38.047,50.705
2013-01-13 10:20:00,32.960,53.626
2013-01-13 10:30:00,36.393,56.547
2013-01-13 10:40:00,37.564,59.469
2013-01-13 10:50:00,42.370,62.390
2013-01-13 11:00:00,45.250,65.311
2013-01-13 11:10:00,40.023,64.277
2013-01-13 11:20:00,42.418,63.244
2013-01-13 11:30:00,39.518,62.210
2013-01-13 11:40:00,40.932,61.176
2013-01-13 11:50:00,42.064,60.143
2013-01-13 12:00:00,39.111,59.109
2013-01-13 12:10:00,51.215,59.212
2013-01-13 12:20:00,62.562,59.315
2013-01-13 12:30:00,64.052,59.418
2013-01-13 12:40:00,68.891,59.521
2013-01-13 12:50:00,63.591,59.624
2013-01-13 13:00:00,58.882,59.727
2013-01-13 13:10:00,60.347,60.581
2013-01-13 13:20:00,56.695,61.435
2013-01-13 13:30:00,56.801,62.290
2013-01-13 13:40:00,58.757,63.144
2013-01-13 13:50:00,53.890,63.998
2013-01-13 14:00:00,42.306,64.852
2013-01-13 14:10:00,35.017,66.124
2013-01-13 14:20:00,35.592,67.395
2013-01-13 14:30:00,36.729,68.666
2013-01-13 14:40:00,37.781,69.938
2013-01-13 14:50:00,41.554,71.209
2013-01-13 15:00:00,43.721,72.481
2013-01-13 15:10:00,52.547,73.275
2013-01-13 15:20:00,58.389,74.070
2013-01-13 15:30:00,55.794,74.864
2013-01-13 15:40:00,51.160,75.659
2013-01-13 15:50:00,49.680,76.454
2013-01-13 16:00:00,56.452,77.248
2013-01-13 16:10:00,72.904,78.345
2013-01-13 16:20:00,78.975,79.442
2013-01-13 16:30:00,86.302,80.540
2013-01-13 16:40:00,85.389,81.637
2013-01-13 16:50:00,72.972,82.734
2013-01-13 17:00:00,64.612,83.831
2013-01-13 17:10:00,56.656,84.144
2013-01-13 17:20:00,57.300,84.458
2013-01-13 17:30:00,60.947,84.771
2013-01-13 17:40:00,62.188,85.084
2013-01-13 17:50:00,65.007,85.398
2013-01-13 18:00:00,66.180,85.711
2013-01-13 18:10:00,65.844,85.541
2013-01-13 18:20:00,56.916,85.371
2013-01-13 18:30:00,44.326,85.201
2013-01-13 18:40:00,38.376,85.032
2013-01-13 18:50:00,37.517,84.862
2013-01-13 19:00:00,38.418,84.692
2013-01-13 19:10:00,34.872,84.032
2013-01-13 19:20:00,29.865,83.372
2013-01-13 19:30:00,23.087,82.712
2013-01-13 19:40:00,21.459,82.052
2013-01-13 19:50:00,22.071,81.392
2013-01-13 20:00:00,23.529,80.732
2013-01-13 20:10:00,24.156,80.060
2013-01-13 20:20:00,24.393,79.389
2013-01-13 20:30:00,24.229,78.717
2013-01-13 20:40:00,25.621,78.045
2013-01-13 20:50:00,25.483,77.374
2013-01-13 21:00:00,27.727,76.702
2013-01-13 21:10:00,29.057,76.130
2013-01-13 21:20:00,29.765,75.558
2013-01-13 21:30:00,28.968,74.986
2013-01-13 21:40:00,30.187,74.413
2013-01-13 21:50:00,30.642,73.841
2013-01-13 22:00:00,33.715,73.269
2013-01-13 22:10:00,36.635,72.428
2013-01-13 22:20:00,34.954,71.587
2013-01-13 22:30:00,30.284,70.746
2013-01-13 22:40:00,23.736,69.905
2013-01-13 22:50:00,20.215,69.064
2013-01-13 23:00:00,18.354,68.223
2013-01-13 23:10:00,17.806,68.715
2013-01-13 23:20:00,18.897,69.206
2013-01-13 23:30:00,22.642,69.698
2013-01-13 23:40:00,28.474,70.190
2013-01-13 23:50:00,30.632,70.681
2013-01-14 00:00:00,29.918,71.173
2013-01-14 00:10:00,29.459,69.469
2013-01-14 00:20:00,30.017,67.764
2013-01-14 00:30:00,31.803,66.060
2013-01-14 00:40:00,32.779,64.356
2013-01-14 00:50:00,34.502,62.651
2013-01-14 01:00:00,31.730,60.947
2013-01-14 01:10:00,24.216,57.854
2013-01-14 01:20:00,19.599,54.761
2013-01-14 01:30:00,18.969,51.668
2013-01-14 01:40:00,19.810,48.574
2013-01-14 01:50:00,19.323,45.481
2013-01-14 02:00:00,16.513,42.388
2013-01-14 02:10:00,10.462,39.317
2013-01-14 02:20:00,8.924,36.246
2013-01-14 02:30:00,8.085,33.174
2013-01-14 02:40:00,7.621,30.103
2013-01-14 02:50:00,6.484,27.032
2013-01-14 03:00:00,6.814,23.961
2013-01-14 03:10:00,6.619,23.752
2013-01-14 03:20:00,5.824,23.543
2013-01-14 03:30:00,5.870,23.334
2013-01-14 03:40:00,6.441,23.125
2013-01-14 03:50:00,8.682,22.916
2013-01-14 04:00:00,10.682,22.707
2013-01-14 04:10:00,11.666,22.813
2013-01-14 04:20:00,13.537,22.920
2013-01-14 04:30:00,17.757,23.026
2013-01-14 04:40:00,21.284,23.132
2013-01-14 04:50:00,22.547,23.239
2013-01-14 05:00:00,23.365,23.345
2013-01-14 05:10:00,22.798,23.682
2013-01-14 05:20:00,20.747,24.019
2013-01-14 05:30:00,20.220,24.356
2013-01-14 05:40:00,21.411,24.693
2013-01-14 05:50:00,19.181,25.030
2013-01-14 06:00:00,19.241,25.367
2013-01-14 06:10:00,18.502,25.605
2013-01-14 06:20:00,18.062,25.842
2013-01-14 06:30:00,18.423,26.080
2013-01-14 06:40:00,19.867,26.317
2013-01-14 06:50:00,21.486,26.555
2013-01-14 07:00:00,22.850,26.792
2013-01-14 07:10:00,22.668,26.797
2013-01-14 07:20:00,22.457,26.801
2013-01-14 07:30:00,23.796,26.806
2013-01-14 07:40:00,26.164,26.810
2013-01-14 07:50:00,26.649,26.814
2013-01-14 08:00:00,26.170,26.819
2013-01-14 08:10:00,24.891,26.571
2013-01-14 08:20:00,25.581,26.323
2013-01-14 08:30:00,29.022,26.075
2013-01-14 08:40:00,32.090,25.826
2013-01-14 08:50:00,31.225,25.578
2013-01-14 09:00:00,28.200,25.330
2013-01-14 09:10:00,29.023,23.187
2013-01-14 09:20:00,26.864,21.044
2013-01-14 09:30:00,22.393,18.901
2013-01-14 09:40:00,20.436,16.757
2013-01-14 09:50:00,16.090,14.614
2013-01-14 10:00:00,12.485,12.471
2013-01-14 10:10:00,12.554,11.416
2013-01-14 10:20:00,11.355,10.361
2013-01-14 10:30:00,9.596,9.306
2013-01-14 10:40:00,9.591,8.252
2013-01-14 10:50:00,13.127,7.197
2013-01-14 11:00:00,10.654,6.142
2013-01-14 11:10:00,7.784,5.581
2013-01-14 11:20:00,3.718,5.021
2013-01-14 11:30:00,0.270,4.460
2013-01-14 11:40:00,-0.832,3.899
2013-01-14 11:50:00,-1.181,3.339
2013-01-14 12:00:00,-1.184,2.778
2013-01-14 12:10:00,-1.173,2.642
2013-01-14 12:20:00,-1.137,2.507
2013-01-14 12:30:00,-0.943,2.371
2013-01-14 12:40:00,0.474,2.235
2013-01-14 12:50:00,1.539,2.100
2013-01-14 13:00:00,1.248,1.964
2013-01-14 13:10:00,0.619,1.830
2013-01-14 13:20:00,0.526,1.695
2013-01-14 13:30:00,-0.262,1.561
2013-01-14 13:40:00,-0.954,1.427
2013-01-14 13:50:00,-1.160,1.292
2013-01-14 14:00:00,-1.142,1.158
2013-01-14 14:10:00,-1.122,1.024
2013-01-14 14:20:00,-1.140,0.889
2013-01-14 14:30:00,-1.116,0.755
2013-01-14 14:40:00,-1.118,0.621
2013-01-14 14:50:00,-1.124,0.486
2013-01-14 15:00:00,-1.098,0.352
2013-01-14 15:10:00,-1.115,0.347
2013-01-14 15:20:00,-1.118,0.343
2013-01-14 15:30:00,-1.102,0.339
2013-01-14 15:40:00,-1.079,0.334
2013-01-14 15:50:00,-1.069,0.330
2013-01-14 16:00:00,-1.071,0.325
2013-01-14 16:10:00,-1.065,0.320
2013-01-14 16:20:00,-1.069,0.315
2013-01-14 16:30:00,-1.092,0.310
2013-01-14 16:40:00,-1.080,0.306
2013-01-14 16:50:00,-1.079,0.301
2013-01-14 17:00:00,-1.092,0.296
2013-01-14 17:10:00,-1.089,0.292
2013-01-14 17:20:00,-1.106,0.287
2013-01-14 17:30:00,-1.082,0.283
2013-01-14 17:40:00,-1.091,0.279
2013-01-14 17:50:00,-1.084,0.274
2013-01-14 18:00:00,-1.096,0.270
2013-01-14 18:10:00,-1.080,0.400
2013-01-14 18:20:00,-1.079,0.529
2013-01-14 18:30:00,-1.109,0.659
2013-01-14 18:40:00,-1.091,0.789
2013-01-14 18:50:00,-1.095,0.918
2013-01-14 19:00:00,-1.110,1.048
2013-01-14 19:10:00,-1.106,1.314
2013-01-14 19:20:00,-1.103,1.580
2013-01-14 19:30:00,-1.107,1.847
2013-01-14 19:40:00,-1.113,2.113
2013-01-14 19:50:00,-1.106,2.379
2013-01-14 20:00:00,-1.100,2.645
2013-01-14 20:10:00,-1.091,2.703
2013-01-14 20:20:00,-1.089,2.761
2013-01-14 20:30:00,-1.085,2.819
2013-01-14 20:40:00,-1.093,2.876
2013-01-14 20:50:00,-1.091,2.934
2013-01-14 21:00:00,-1.096,2.992
2013-01-14 21:10:00,-1.082,3.047
2013-01-14 21:20:00,-1.085,3.102
2013-01-14 21:30:00,-1.076,3.157
2013-01-14 21:40:00,-1.083,3.213
2013-01-14 21:50:00,-1.083,3.268
2013-01-14 22:00:00,-1.087,3.323
2013-01-14 22:10:00,-1.071,3.643
2013-01-14 22:20:00,-1.077,3.964
2013-01-14 22:30:00,-1.086,4.284
2013-01-14 22:40:00,-1.067,4.604
2013-01-14 22:50:00,-1.070,4.925
2013-01-14 23:00:00,-1.056,5.245
2013-01-14 23:10:00,-1.060,4.596
2013-01-14 23:20:00,-1.075,3.946
2013-01-14 23:30:00,-1.062,3.297
2013-01-14 23:40:00,-1.047,2.648
2013-01-14 23:50:00,-1.055,1.998
2013-01-15 00:00:00,-1.045,1.349
2013-01-15 00:10:00,-1.034,1.281
2013-01-15 00:20:00,-1.030,1.214
2013-01-15 00:30:00,-1.040,1.147
2013-01-15 00:40:00,-1.026,1.079
2013-01-15 00:50:00,-1.046,1.011
2013-01-15 01:00:00,-1.024,0.944
2013-01-15 01:10:00,-1.032,0.876
2013-01-15 01:20:00,-1.011,0.809
2013-01-15 01:30:00,-1.034,0.742
2013-01-15 01:40:00,-1.034,0.674
2013-01-15 01:50:00,-1.037,0.607
2013-01-15 02:00:00,-1.030,0.539
2013-01-15 02:10:00,-1.015,0.472
2013-01-15 02:20:00,-1.023,0.404
2013-01-15 02:30:00,-1.013,0.337
2013-01-15 02:40:00,-1.017,0.270
2013-01-15 02:50:00,-1.016,0.202
2013-01-15 03:00:00,-1.007,0.135
2013-01-15 03:10:00,-1.024,0.137
2013-01-15 03:20:00,-1.013,0.139
2013-01-15 03:30:00,-1.013,0.141
2013-01-15 03:40:00,-1.042,0.143
2013-01-15 03:50:00,-1.028,0.145
2013-01-15 04:00:00,-1.023,0.147
2013-01-15 04:10:00,-1.021,0.153
2013-01-15 04:20:00,-1.021,0.158
2013-01-15 04:30:00,-1.006,0.164
2013-01-15 04:40:00,-1.017,0.170
2013-01-15 04:50:00,-1.029,0.175
2013-01-15 05:00:00,-1.023,0.181
2013-01-15 05:10:00,-1.031,0.179
2013-01-15 05:20:00,-1.049,0.178
2013-01-15 05:30:00,-1.021,0.176
2013-01-15 05:40:00,-1.073,0.175
2013-01-15 05:50:00,-1.019,0.173
2013-01-15 06:00:00,-0.965,0.172
2013-01-15 06:10:00,-0.807,0.176
2013-01-15 06:20:00,-0.651,0.179
2013-01-15 06:30:00,-0.698,0.183
2013-01-15 06:40:00,-0.016,0.187
2013-01-15 06:50:00,2.071,0.190
2013-01-15 07:00:00,2.054,0.194
2013-01-15 07:10:00,2.479,0.232
2013-01-15 07:20:00,2.257,0.269
2013-01-15 07:30:00,1.489,0.306
2013-01-15 07:40:00,0.229,0.344
2013-01-15 07:50:00,-0.487,0.382
2013-01-15 08:00:00,-0.790,0.419
2013-01-15 08:10:00,-0.796,0.483
2013-01-15 08:20:00,-0.998,0.547
2013-01-15 08:30:00,-0.760,0.611
2013-01-15 08:40:00,-0.706,0.674
2013-01-15 08:50:00,-0.793,0.738
2013-01-15 09:00:00,-0.959,0.802
2013-01-15 09:10:00,-0.992,0.704
2013-01-15 09:20:00,-0.988,0.605
2013-01-15 09:30:00,-0.852,0.506
2013-01-15 09:40:00,-0.859,0.408
2013-01-15 09:50:00,-0.721,0.309
2013-01-15 10:00:00,-0.586,0.211
2013-01-15 10:10:00,-0.650,0.202
2013-01-15 10:20:00,-0.638,0.193
2013-01-15 10:30:00,-0.763,0.184
2013-01-15 10:40:00,-0.750,0.176
2013-01-15 10:50:00,-0.519,0.167
2013-01-15 11:00:00,-0.027,0.158
2013-01-15 11:10:00,-0.164,0.136
2013-01-15 11:20:00,0.425,0.114
2013-01-15 11:30:00,1.393,0.092
2013-01-15 11:40:00,1.117,0.070
2013-01-15 11:50:00,1.151,0.048
2013-01-15 12:00:00,1.103,0.026
2013-01-15 12:10:00,0.925,0.044
2013-01-15 12:20:00,0.481,0.061
2013-01-15 12:30:00,0.712,0.079
2013-01-15 12:40:00,0.459,0.097
2013-01-15 12:50:00,-0.200,0.114
2013-01-15 13:00:00,-0.588,0.132
2013-01-15 13:10:00,-0.718,0.150
2013-01-15 13:20:00,-0.717,0.168
2013-01-15 13:30:00,-0.783,0.186
2013-01-15 13:40:00,-0.883,0.204
2013-01-15 13:50:00,-0.994,0.222
2013-01-15 14:00:00,-0.964,0.240
2013-01-15 14:10:00,-0.914,0.258
2013-01-15 14:20:00,-0.978,0.275
2013-01-15 14:30:00,-1.048,0.293
2013-01-15 14:40:00,-1.073,0.311
2013-01-15 14:50:00,-1.062,0.328
2013-01-15 15:00:00,-1.046,0.346
2013-01-15 15:10:00,-1.043,0.494
2013-01-15 15:20:00,-1.047,0.641
2013-01-15 15:30:00,-1.037,0.789
2013-01-15 15:40:00,-1.016,0.937
2013-01-15 15:50:00,-1.018,1.084
2013-01-15 16:00:00,-1.010,1.232
2013-01-15 16:10:00,-1.018,1.377
2013-01-15 16:20:00,-1.020,1.521
2013-01-15 16:30:00,-1.034,1.666
2013-01-15 16:40:00,-1.022,1.810
2013-01-15 16:50:00,-1.025,1.955
2013-01-15 17:00:00,-1.015,2.099
2013-01-15 17:10:00,-1.021,2.232
2013-01-15 17:20:00,-1.016,2.366
2013-01-15 17:30:00,-1.006,2.499
2013-01-15 17:40:00,-0.997,2.632
2013-01-15 17:50:00,-1.006,2.766
2013-01-15 18:00:00,-0.996,2.899
2013-01-15 18:10:00,-1.001,3.460
2013-01-15 18:20:00,-1.011,4.020
2013-01-15 18:30:00,-1.010,4.581
2013-01-15 18:40:00,-0.988,5.142
