yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-15 19:50:00,124.562,94.458
2013-10-15 19:50:30,91.32,94.32
2013-10-15 20:00:00,91.175,94.175
2013-10-15 20:00:30,130.1,94.42
2013-10-15 20:10:00,88.973,94.663
2013-10-15 20:10:30,91.91,94.91
2013-10-15 20:20:00,62.008,95.152
2013-10-15 20:20:30,120.392,95.4
2013-10-15 20:30:00,85.669,95.641
2013-10-15 20:30:30,94.07,95.88
2013-10-15 20:40:00,64.059,96.129
2013-10-15 20:40:30,93.37,96.37
2013-10-15 20:50:00,94.75,96.617
2013-10-15 20:50:30,5.33,96.86
2013-10-15 21:00:00,95.396,97.106
2013-10-15 21:00:30,90.114,97.35
2013-10-15 21:10:00,94.595,97.595
2013-10-15 21:10:30,76.65,97.84
2013-10-15 21:20:00,115.699,98.083
2013-10-15 21:20:30,84.519,98.33
2013-10-15 21:30:00,95.572,98.572
2013-10-15 21:30:30,102.924,98.82
2013-10-15 21:40:00,73.831,99.061
2013-10-15 21:40:30,119.172,99.3
2013-10-15 21:50:00,72.439,99.549
2013-10-15 21:50:30,87.73,99.79
2013-10-15 22:00:00,97.038,100.038
2013-10-15 22:00:30,121.77,100.21
2013-10-15 22:10:00,34.062,100.379
2013-10-15 22:10:30,69.206,100.55
2013-10-15 22:20:00,90.67,100.72
2013-10-15 22:20:30,65.78,100.89
2013-10-15 22:30:00,131.751,101.061
2013-10-15 22:30:30,163.786,101.23
2013-10-15 22:40:00,0.0,101.403
2013-10-15 22:40:30,98.57,101.57
2013-10-15 22:50:00,71.994,101.744
2013-10-15 22:50:30,0.0,101.91
2013-10-15 23:00:00,43.765,102.085
2013-10-15 23:00:30,87.493,101.04
2013-10-15 23:10:00,16.97,99.989
2013-10-15 23:10:30,115.02,98.94
2013-10-15 23:20:00,0.0,97.894
2013-10-15 23:20:30,93.85,96.85
2013-10-15 23:30:00,115.281,95.798
2013-10-15 23:30:30,91.75,94.75
2013-10-15 23:40:00,88.293,93.703
2013-10-15 23:40:30,79.79,92.66
2013-10-15 23:50:00,112.578,91.608
2013-10-15 23:50:30,94.16,90.56
2013-10-16 00:00:00,55.572,89.512
2013-10-16 00:00:30,86.28,89.28
2013-10-16 00:10:00,86.058,89.058
2013-10-16 00:10:30,85.83,88.83
2013-10-16 00:20:00,62.587,88.604
2013-10-16 00:20:30,97.02,88.38
2013-10-16 00:30:00,85.15,88.15
2013-10-16 00:30:30,32.6,87.92
2013-10-16 00:40:00,60.586,87.696
2013-10-16 00:40:30,89.176,87.47
2013-10-16 00:50:00,63.102,87.242
2013-10-16 00:50:30,0.0,87.02
2013-10-16 01:00:00,87.498,86.788
2013-10-16 01:00:30,84.72,86.85
2013-10-16 01:10:00,1.937,86.907
2013-10-16 01:10:30,83.97,86.97
2013-10-16 01:20:00,122.713,87.026
2013-10-16 01:20:30,4.68,87.09
2013-10-16 01:30:00,84.145,87.145
2013-10-16 01:30:30,39.79,87.2
2013-10-16 01:40:00,84.264,87.264
2013-10-16 01:40:30,84.32,87.32
2013-10-16 01:50:00,75.023,87.383
2013-10-16 01:50:30,64.74,87.44
2013-10-16 02:00:00,84.963,87.502
2013-10-16 02:00:30,0.0,87.65
2013-10-16 02:10:00,34.216,87.796
2013-10-16 02:10:30,66.21,87.94
2013-10-16 02:20:00,63.109,88.089
2013-10-16 02:20:30,86.194,88.24
2013-10-16 02:30:00,85.382,88.382
2013-10-16 02:30:30,66.054,88.53
2013-10-16 02:40:00,85.676,88.676
2013-10-16 02:40:30,36.123,88.82
2013-10-16 02:50:00,91.29,88.97
2013-10-16 02:50:30,27.74,89.12
2013-10-16 03:00:00,150.283,89.263
2013-10-16 03:00:30,86.45,89.45
2013-10-16 03:10:00,158.798,89.64
2013-10-16 03:10:30,78.398,89.83
2013-10-16 03:20:00,109.383,90.018
2013-10-16 03:20:30,0.24,90.21
2013-10-16 03:30:00,87.395,90.395
2013-10-16 03:30:30,87.58,90.58
2013-10-16 03:40:00,71.331,90.772
2013-10-16 03:40:30,87.96,90.96
2013-10-16 03:50:00,64.25,91.15
2013-10-16 03:50:30,104.678,91.34
2013-10-16 04:00:00,140.537,91.527
2013-10-16 04:00:30,77.23,91.25
2013-10-16 04:10:00,48.836,90.966
2013-10-16 04:10:30,87.69,90.69
2013-10-16 04:20:00,0.0,90.405
2013-10-16 04:20:30,87.12,90.12
2013-10-16 04:30:00,86.844,89.844
2013-10-16 04:30:30,86.56,89.56
2013-10-16 04:40:00,78.293,89.283
2013-10-16 04:40:30,28.44,89.0
2013-10-16 04:50:00,85.722,88.722
2013-10-16 04:50:30,90.82,88.44
2013-10-16 05:00:00,86.221,88.161
2013-10-16 05:00:30,84.82,87.82
2013-10-16 05:10:00,110.802,87.472
2013-10-16 05:10:30,61.22,87.13
2013-10-16 05:20:00,104.201,86.782
2013-10-16 05:20:30,9.59,86.44
2013-10-16 05:30:00,78.3,86.093
2013-10-16 05:30:30,88.85,85.75
2013-10-16 05:40:00,93.313,85.403
2013-10-16 05:40:30,56.85,85.06
2013-10-16 05:50:00,71.929,84.713
2013-10-16 05:50:30,7.378,84.37
2013-10-16 06:00:00,16.574,84.024
2013-10-16 06:00:30,131.14,83.71
2013-10-16 06:10:00,87.33,83.39
2013-10-16 06:10:30,56.16,83.07
2013-10-16 06:20:00,70.356,82.756
2013-10-16 06:20:30,45.494,82.44
2013-10-16 06:30:00,68.549,82.121
2013-10-16 06:30:30,37.18,81.8
2013-10-16 06:40:00,77.995,81.487
2013-10-16 06:40:30,27.21,81.17
2013-10-16 06:50:00,67.814,80.853
2013-10-16 06:50:30,108.464,80.54
2013-10-16 07:00:00,77.219,80.219
2013-10-16 07:00:30,71.13,80.25
2013-10-16 07:10:00,77.705,80.275
2013-10-16 07:10:30,77.02,80.3
2013-10-16 07:20:00,93.192,80.332
2013-10-16 07:20:30,77.36,80.36
2013-10-16 07:30:00,49.295,80.388
2013-10-16 07:30:30,7.156,80.42
2013-10-16 07:40:00,78.301,80.445
2013-10-16 07:40:30,78.258,80.47
2013-10-16 07:50:00,62.402,80.502
2013-10-16 07:50:30,79.82,80.53
2013-10-16 08:00:00,77.558,80.558
2013-10-16 08:00:30,0.0,80.68
2013-10-16 08:10:00,82.419,80.809
2013-10-16 08:10:30,77.93,80.93
2013-10-16 08:20:00,81.552,81.059
2013-10-16 08:20:30,78.18,81.18
2013-10-16 08:30:00,54.93,81.31
2013-10-16 08:30:30,0.0,81.44
2013-10-16 08:40:00,68.186,81.561
2013-10-16 08:40:30,41.971,81.69
2013-10-16 08:50:00,92.882,81.811
2013-10-16 08:50:30,99.359,81.94
2013-10-16 09:00:00,79.062,82.062
2013-10-16 09:00:30,79.474,82.84
2013-10-16 09:10:00,83.299,83.621
2013-10-16 09:10:30,57.983,84.4
2013-10-16 09:20:00,51.129,85.18
2013-10-16 09:20:30,73.29,85.96
2013-10-16 09:30:00,104.158,86.739
2013-10-16 09:30:30,84.52,87.52
2013-10-16 09:40:00,76.427,88.298
2013-10-16 09:40:30,8.115,89.08
2013-10-16 09:50:00,4.269,89.857
2013-10-16 09:50:30,83.08,90.64
2013-10-16 10:00:00,28.206,91.416
2013-10-16 10:00:30,88.56,91.56
2013-10-16 10:10:00,90.752,91.703
2013-10-16 10:10:30,72.61,91.85
2013-10-16 10:20:00,126.662,91.99
2013-10-16 10:20:30,89.13,92.13
2013-10-16 10:30:00,60.457,92.278
2013-10-16 10:30:30,10.17,92.42
2013-10-16 10:40:00,95.165,92.565
2013-10-16 10:40:30,89.71,92.71
2013-10-16 10:50:00,89.852,92.852
2013-10-16 10:50:30,105.74,93.0
2013-10-16 11:00:00,123.258,93.139
2013-10-16 11:00:30,90.14,93.14
2013-10-16 11:10:00,40.609,93.139
2013-10-16 11:10:30,45.662,93.14
2013-10-16 11:20:00,111.789,93.139
2013-10-16 11:20:30,0.0,93.14
2013-10-16 11:30:00,90.138,93.138
2013-10-16 11:30:30,90.14,93.14
2013-10-16 11:40:00,90.138,93.138
2013-10-16 11:40:30,90.14,93.14
2013-10-16 11:50:00,44.838,93.138
2013-10-16 11:50:30,122.11,93.14
2013-10-16 12:00:00,62.452,93.138
2013-10-16 12:00:30,95.68,93.24
2013-10-16 12:10:00,75.265,93.335
2013-10-16 12:10:30,58.2,93.43
2013-10-16 12:20:00,124.342,93.532
2013-10-16 12:20:30,96.82,93.63
2013-10-16 12:30:00,44.72,93.73
2013-10-16 12:30:30,55.351,93.83
2013-10-16 12:40:00,91.537,93.927
2013-10-16 12:40:30,91.03,94.03
2013-10-16 12:50:00,122.245,94.124
2013-10-16 12:50:30,97.885,94.22
2013-10-16 13:00:00,110.749,94.321
2013-10-16 13:00:30,90.94,93.94
2013-10-16 13:10:00,90.552,93.552
2013-10-16 13:10:30,93.573,93.17
2013-10-16 13:20:00,74.373,92.783
2013-10-16 13:20:30,89.4,92.4
2013-10-16 13:30:00,89.014,92.014
2013-10-16 13:30:30,88.63,91.63
2013-10-16 13:40:00,88.246,91.246
2013-10-16 13:40:30,102.178,90.86
2013-10-16 13:50:00,77.377,90.477
2013-10-16 13:50:30,87.09,90.09
2013-10-16 14:00:00,86.708,89.708
2013-10-16 14:00:30,122.291,89.19
2013-10-16 14:10:00,88.839,88.664
2013-10-16 14:10:30,85.17,88.14
2013-10-16 14:20:00,84.619,87.619
2013-10-16 14:20:30,70.19,87.1
2013-10-16 14:30:00,22.569,86.575
2013-10-16 14:30:30,39.57,86.05
2013-10-16 14:40:00,49.461,85.531
2013-10-16 14:40:30,0.0,85.01
2013-10-16 14:50:00,77.986,84.486
2013-10-16 14:50:30,106.86,83.96
2013-10-16 15:00:00,69.942,83.442
2013-10-16 15:00:30,79.89,82.89
2013-10-16 15:10:00,0.0,82.334
2013-10-16 15:10:30,88.906,81.78
2013-10-16 15:20:00,78.227,81.227
2013-10-16 15:20:30,77.698,80.67
2013-10-16 15:30:00,53.219,80.119
2013-10-16 15:30:30,76.56,79.56
2013-10-16 15:40:00,90.249,79.011
2013-10-16 15:40:30,82.707,78.46
2013-10-16 15:50:00,0.0,77.904
2013-10-16 15:50:30,12.248,77.35
2013-10-16 16:00:00,60.136,76.796
2013-10-16 16:00:30,88.377,76.12
2013-10-16 16:10:00,58.968,75.438
2013-10-16 16:10:30,74.01,74.76
2013-10-16 16:20:00,73.539,74.081
2013-10-16 16:20:30,26.979,73.4
2013-10-16 16:30:00,78.384,72.723
2013-10-16 16:30:30,69.04,72.04
2013-10-16 16:40:00,68.365,71.365
2013-10-16 16:40:30,103.793,70.69
2013-10-16 16:50:00,56.722,70.008
2013-10-16 16:50:30,0.0,69.33
2013-10-16 17:00:00,87.19,68.65
2013-10-16 17:00:30,42.47,68.07
2013-10-16 17:10:00,0.0,67.493
2013-10-16 17:10:30,63.91,66.91
2013-10-16 17:20:00,0.0,66.336
2013-10-16 17:20:30,62.76,65.76
2013-10-16 17:30:00,68.05,65.18
2013-10-16 17:30:30,42.945,64.6
2013-10-16 17:40:00,67.993,64.023
2013-10-16 17:40:30,53.7,63.44
2013-10-16 17:50:00,2.373,62.866
2013-10-16 17:50:30,60.36,62.29
2013-10-16 18:00:00,0.0,61.709
2013-10-16 18:00:30,58.033,60.95
2013-10-16 18:10:00,28.784,60.194
2013-10-16 18:10:30,47.96,59.44
2013-10-16 18:20:00,53.887,58.679
2013-10-16 18:20:30,86.06,57.92
2013-10-16 18:30:00,26.324,57.164
2013-10-16 18:30:30,81.142,56.41
2013-10-16 18:40:00,75.821,55.649
2013-10-16 18:40:30,51.89,54.89
2013-10-16 18:50:00,51.134,54.134
2013-10-16 18:50:30,0.0,53.38
2013-10-16 19:00:00,26.327,52.619
2013-10-16 19:00:30,49.56,50.43
2013-10-16 19:10:00,34.43,48.24
2013-10-16 19:10:30,35.3,46.05
2013-10-16 19:20:00,0.0,43.862
2013-10-16 19:20:30,38.67,41.67
2013-10-16 19:30:00,0.0,39.483
2013-10-16 19:30:30,34.33,37.29
2013-10-16 19:40:00,19.639,35.104
2013-10-16 19:40:30,29.92,32.92
2013-10-16 19:50:00,27.726,30.726
2013-10-16 19:50:30,17.09,28.54
2013-10-16 20:00:00,5.157,26.347
2013-10-16 20:00:30,36.43,25.84
2013-10-16 20:10:00,19.836,25.331
2013-10-16 20:10:30,0.0,24.82
2013-10-16 20:20:00,21.315,24.315
2013-10-16 20:20:30,37.35,23.81
2013-10-16 20:30:00,20.3,23.3
2013-10-16 20:30:30,17.19,22.79
2013-10-16 20:40:00,19.284,22.284
2013-10-16 20:40:30,18.78,21.78
2013-10-16 20:50:00,0.0,21.268
2013-10-16 20:50:30,17.76,20.76
2013-10-16 21:00:00,0.0,20.252
2013-10-16 21:00:30,0.0,19.74
2013-10-16 21:10:00,66.876,19.236
2013-10-16 21:10:30,0.0,18.73
2013-10-16 21:20:00,0.0,18.22
2013-10-16 21:20:30,7.255,17.71
2013-10-16 21:30:00,0.0,17.204
2013-10-16 21:30:30,6.652,16.7
2013-10-16 21:40:00,0.0,16.188
2013-10-16 21:40:30,3.348,15.68
2013-10-16 21:50:00,57.782,15.172
2013-10-16 21:50:30,0.0,14.66
2013-10-16 22:00:00,0.0,14.156
2013-10-16 22:00:30,9.67,13.83
2013-10-16 22:10:00,10.022,13.495
2013-10-16 22:10:30,63.97,13.16
2013-10-16 22:20:00,0.0,12.833
2013-10-16 22:20:30,0.0,12.5
2013-10-16 22:30:00,15.761,12.171
2013-10-16 22:30:30,3.72,11.84
2013-10-16 22:40:00,8.51,11.51
2013-10-16 22:40:30,8.18,11.18
2013-10-16 22:50:00,6.136,10.848
2013-10-16 22:50:30,0.0,10.52
2013-10-16 23:00:00,0.0,10.187
2013-10-16 23:00:30,18.52,10.61
2013-10-16 23:10:00,80.313,11.034
2013-10-16 23:10:30,7.796,11.46
2013-10-16 23:20:00,0.0,11.881
2013-10-16 23:20:30,0.0,12.3
2013-10-16 23:30:00,3.344,12.727
2013-10-16 23:30:30,70.3,13.15
2013-10-16 23:40:00,0.0,13.574
2013-10-16 23:40:30,0.0,14.0
2013-10-16 23:50:00,0.0,14.421
2013-10-16 23:50:30,0.0,14.84
2013-10-17 00:00:00,0.0,15.268
2013-10-17 00:00:30,11.86,14.86
2013-10-17 00:10:00,66.252,14.451
2013-10-17 00:10:30,11.04,14.04
2013-10-17 00:20:00,9.885,13.635
2013-10-17 00:20:30,0.0,13.23
2013-10-17 00:30:00,0.0,12.818
2013-10-17 00:30:30,33.864,12.41
2013-10-17 00:40:00,22.996,12.001
2013-10-17 00:40:30,0.0,11.59
2013-10-17 00:50:00,10.199,11.185
2013-10-17 00:50:30,0.0,10.78
2013-10-17 01:00:00,0.0,10.368
2013-10-17 01:00:30,0.0,10.18
2013-10-17 01:10:00,0.0,9.992
2013-10-17 01:10:30,0.0,9.8
2013-10-17 01:20:00,0.0,9.615
2013-10-17 01:20:30,6.43,9.43
2013-10-17 01:30:00,0.0,9.239
2013-10-17 01:30:30,0.0,9.05
2013-10-17 01:40:00,0.0,8.863
2013-10-17 01:40:30,13.031,8.67
2013-10-17 01:50:00,5.656,8.486
2013-10-17 01:50:30,0.0,8.3
2013-10-17 02:00:00,0.0,8.11
2013-10-17 02:00:30,2.914,8.16
2013-10-17 02:10:00,28.859,8.206
2013-10-17 02:10:30,20.63,8.25
2013-10-17 02:20:00,58.268,8.302
2013-10-17 02:20:30,5.35,8.35
2013-10-17 02:30:00,2.858,8.398
2013-10-17 02:30:30,9.97,8.45
2013-10-17 02:40:00,24.883,8.493
2013-10-17 02:40:30,25.491,8.54
2013-10-17 02:50:00,5.589,8.589
2013-10-17 02:50:30,0.0,8.64
2013-10-17 03:00:00,0.0,8.685
2013-10-17 03:00:30,5.81,8.81
2013-10-17 03:10:00,5.932,8.932
2013-10-17 03:10:30,0.0,9.06
2013-10-17 03:20:00,4.456,9.179
2013-10-17 03:20:30,6.3,9.3
2013-10-17 03:30:00,5.894,9.425
2013-10-17 03:30:30,0.0,9.55
2013-10-17 03:40:00,7.572,9.672
2013-10-17 03:40:30,0.0,9.8
2013-10-17 03:50:00,21.487,9.919
2013-10-17 03:50:30,0.0,10.04
2013-10-17 04:00:00,9.91,10.166
2013-10-17 04:00:30,7.3,10.3
2013-10-17 04:10:00,7.438,10.438
2013-10-17 04:10:30,11.3,10.57
2013-10-17 04:20:00,43.579,10.709
2013-10-17 04:20:30,7.84,10.84
2013-10-17 04:30:00,0.0,10.981
2013-10-17 04:30:30,8.12,11.12
2013-10-17 04:40:00,7.662,11.253
2013-10-17 04:40:30,33.0,11.39
2013-10-17 04:50:00,8.524,11.524
2013-10-17 04:50:30,37.59,11.66
2013-10-17 05:00:00,9.106,11.796
2013-10-17 05:00:30,0.0,11.71
2013-10-17 05:10:00,0.0,11.629
2013-10-17 05:10:30,41.28,11.54
2013-10-17 05:20:00,3.231,11.461
2013-10-17 05:20:30,8.38,11.38
2013-10-17 05:30:00,10.314,11.294
2013-10-17 05:30:30,0.0,11.21
2013-10-17 05:40:00,8.127,11.127
2013-10-17 05:40:30,8.04,11.04
2013-10-17 05:50:00,0.0,10.959
2013-10-17 05:50:30,0.0,10.88
2013-10-17 06:00:00,0.0,10.792
2013-10-17 06:00:30,5.674,10.88
2013-10-17 06:10:00,30.278,10.958
2013-10-17 06:10:30,8.04,11.04
2013-10-17 06:20:00,30.996,11.124
2013-10-17 06:20:30,8.21,11.21
2013-10-17 06:30:00,20.406,11.29
2013-10-17 06:30:30,13.81,11.37
2013-10-17 06:40:00,24.435,11.455
2013-10-17 06:40:30,62.88,11.54
2013-10-17 06:50:00,8.921,11.621
2013-10-17 06:50:30,8.7,11.7
2013-10-17 07:00:00,8.787,11.787
2013-10-17 07:00:30,16.003,11.96
2013-10-17 07:10:00,44.453,12.123
2013-10-17 07:10:30,9.29,12.29
2013-10-17 07:20:00,11.268,12.459
2013-10-17 07:20:30,0.0,12.63
2013-10-17 07:30:00,0.0,12.794
2013-10-17 07:30:30,9.96,12.96
2013-10-17 07:40:00,78.348,13.13
2013-10-17 07:40:30,10.3,13.3
2013-10-17 07:50:00,0.0,13.466
2013-10-17 07:50:30,10.63,13.63
2013-10-17 08:00:00,10.802,13.802
2013-10-17 08:00:30,5.73,13.91
2013-10-17 08:10:00,11.02,14.02
2013-10-17 08:10:30,11.17,14.13
2013-10-17 08:20:00,14.678,14.238
2013-10-17 08:20:30,24.632,14.35
2013-10-17 08:30:00,18.147,14.456
2013-10-17 08:30:30,11.56,14.56
2013-10-17 08:40:00,0.0,14.674
2013-10-17 08:40:30,41.78,14.78
2013-10-17 08:50:00,13.622,14.892
2013-10-17 08:50:30,0.0,15.0
2013-10-17 09:00:00,0.0,15.11
2013-10-17 09:00:30,12.33,15.33
2013-10-17 09:10:00,12.559,15.559
2013-10-17 09:10:30,21.165,15.78
2013-10-17 09:20:00,13.008,16.008
2013-10-17 09:20:30,2.975,16.23
2013-10-17 09:30:00,19.346,16.456
2013-10-17 09:30:30,40.66,16.68
2013-10-17 09:40:00,0.0,16.905
2013-10-17 09:40:30,14.13,17.13
2013-10-17 09:50:00,14.354,17.354
2013-10-17 09:50:30,0.0,17.58
2013-10-17 10:00:00,37.264,17.803
2013-10-17 10:00:30,8.27,18.01
2013-10-17 10:10:00,0.0,18.226
2013-10-17 10:10:30,0.0,18.44
2013-10-17 10:20:00,15.65,18.65
2013-10-17 10:20:30,51.396,18.86
2013-10-17 10:30:00,12.579,19.073
2013-10-17 10:30:30,6.218,19.28
2013-10-17 10:40:00,16.496,19.496
2013-10-17 10:40:30,23.59,19.71
2013-10-17 10:50:00,7.71,19.92
2013-10-17 10:50:30,20.34,20.13
2013-10-17 11:00:00,14.754,20.343
2013-10-17 11:00:30,18.17,20.52
2013-10-17 11:10:00,17.687,20.687
2013-10-17 11:10:30,15.0,20.86
2013-10-17 11:20:00,18.032,21.032
2013-10-17 11:20:30,18.2,21.2
2013-10-17 11:30:00,18.949,21.376
2013-10-17 11:30:30,56.67,21.55
2013-10-17 11:40:00,18.72,21.72
2013-10-17 11:40:30,18.89,21.89
2013-10-17 11:50:00,33.695,22.065
2013-10-17 11:50:30,7.043,22.24
2013-10-17 12:00:00,2.881,22.409
2013-10-17 12:00:30,61.77,22.83
2013-10-17 12:10:00,20.246,23.246
2013-10-17 12:10:30,13.956,23.66
2013-10-17 12:20:00,31.994,24.084
2013-10-17 12:20:30,0.0,24.5
2013-10-17 12:30:00,62.199,24.922
2013-10-17 12:30:30,6.819,25.34
2013-10-17 12:40:00,0.0,25.759
2013-10-17 12:40:30,23.18,26.18
2013-10-17 12:50:00,39.346,26.596
2013-10-17 12:50:30,0.0,27.02
2013-10-17 13:00:00,24.434,27.434
2013-10-17 13:00:30,27.16,27.91
2013-10-17 13:10:00,27.272,28.386
2013-10-17 13:10:30,0.0,28.86
2013-10-17 13:20:00,0.0,29.338
2013-10-17 13:20:30,0.0,29.81
2013-10-17 13:30:00,34.846,30.291
2013-10-17 13:30:30,57.49,30.77
2013-10-17 13:40:00,0.0,31.243
2013-10-17 13:40:30,28.72,31.72
2013-10-17 13:50:00,18.715,32.195
2013-10-17 13:50:30,0.0,32.67
2013-10-17 14:00:00,46.207,33.147
2013-10-17 14:00:30,12.99,32.95
2013-10-17 14:10:00,0.0,32.756
2013-10-17 14:10:30,0.0,32.56
2013-10-17 14:20:00,23.245,32.365
2013-10-17 14:20:30,16.593,32.17
2013-10-17 14:30:00,28.974,31.974
2013-10-17 14:30:30,39.443,31.78
2013-10-17 14:40:00,28.584,31.584
2013-10-17 14:40:30,0.0,31.39
2013-10-17 14:50:00,28.193,31.193
2013-10-17 14:50:30,0.0,31.0
2013-10-17 15:00:00,27.802,30.802
2013-10-17 15:00:30,0.0,31.01
2013-10-17 15:10:00,28.226,31.226
2013-10-17 15:10:30,31.872,31.44
2013-10-17 15:20:00,26.221,31.651
2013-10-17 15:20:30,77.386,31.86
2013-10-17 15:30:00,53.635,32.075
2013-10-17 15:30:30,0.0,32.29
2013-10-17 15:40:00,17.084,32.499
2013-10-17 15:40:30,0.0,32.71
2013-10-17 15:50:00,19.885,32.924
2013-10-17 15:50:30,30.14,33.14
2013-10-17 16:00:00,7.495,33.348
2013-10-17 16:00:30,29.03,32.96
2013-10-17 16:10:00,43.601,32.573
2013-10-17 16:10:30,81.07,32.19
2013-10-17 16:20:00,28.687,31.798
2013-10-17 16:20:30,9.104,31.41
2013-10-17 16:30:00,51.438,31.023
2013-10-17 16:30:30,0.0,30.64
2013-10-17 16:40:00,8.517,30.247
2013-10-17 16:40:30,12.13,29.86
2013-10-17 16:50:00,27.522,29.472
2013-10-17 16:50:30,0.0,29.08
2013-10-17 17:00:00,6.087,28.697
2013-10-17 17:00:30,9.98,28.24
2013-10-17 17:10:00,22.116,27.786
2013-10-17 17:10:30,24.33,27.33
2013-10-17 17:20:00,23.876,26.876
2013-10-17 17:20:30,10.843,26.42
2013-10-17 17:30:00,16.335,25.965
2013-10-17 17:30:30,22.51,25.51
2013-10-17 17:40:00,22.054,25.054
2013-10-17 17:40:30,35.56,24.6
2013-10-17 17:50:00,35.364,24.144
2013-10-17 17:50:30,0.0,23.69
2013-10-17 18:00:00,0.0,23.233
2013-10-17 18:00:30,20.7,22.91
2013-10-17 18:10:00,19.592,22.592
2013-10-17 18:10:30,84.08,22.27
2013-10-17 18:20:00,0.0,21.95
2013-10-17 18:20:30,8.736,21.63
2013-10-17 18:30:00,0.0,21.309
2013-10-17 18:30:30,8.78,20.99
2013-10-17 18:40:00,17.668,20.668
2013-10-17 18:40:30,3.774,20.35
2013-10-17 18:50:00,0.0,20.026
2013-10-17 18:50:30,55.84,19.71
2013-10-17 19:00:00,16.385,19.385
2013-10-17 19:00:30,11.265,19.76
2013-10-17 19:10:00,64.486,20.14
2013-10-17 19:10:30,0.87,20.52
2013-10-17 19:20:00,0.0,20.894
2013-10-17 19:20:30,0.0,21.27
2013-10-17 19:30:00,34.877,21.648
2013-10-17 19:30:30,19.03,22.03
2013-10-17 19:40:00,42.732,22.403
2013-10-17 19:40:30,12.439,22.78
2013-10-17 19:50:00,0.0,23.157
2013-10-17 19:50:30,20.53,23.53
2013-10-17 20:00:00,20.912,23.912
2013-10-17 20:00:30,13.678,24.62
2013-10-17 20:10:00,22.325,25.325
2013-10-17 20:10:30,23.03,26.03
2013-10-17 20:20:00,23.737,26.737
2013-10-17 20:20:30,61.644,27.44
2013-10-17 20:30:00,62.785,28.149
2013-10-17 20:30:30,27.669,28.86
2013-10-17 20:40:00,26.562,29.562
2013-10-17 20:40:30,0.0,30.27
2013-10-17 20:50:00,96.794,30.974
2013-10-17 20:50:30,29.88,31.68
2013-10-17 21:00:00,29.387,32.387
2013-10-17 21:00:30,0.0,33.09
2013-10-17 21:10:00,30.799,33.799
2013-10-17 21:10:30,14.635,34.51
2013-10-17 21:20:00,32.212,35.212
2013-10-17 21:20:30,53.961,35.92
2013-10-17 21:30:00,0.851,36.624
2013-10-17 21:30:30,22.646,37.33
2013-10-17 21:40:00,0.0,38.036
2013-10-17 21:40:30,28.92,38.74
2013-10-17 21:50:00,62.349,39.449
2013-10-17 21:50:30,37.16,40.16
2013-10-17 22:00:00,15.901,40.861
2013-10-17 22:00:30,35.874,40.97
2013-10-17 22:10:00,71.909,41.073
2013-10-17 22:10:30,59.712,41.18
2013-10-17 22:20:00,39.149,41.284
2013-10-17 22:20:30,39.44,41.39
2013-10-17 22:30:00,0.0,41.496
2013-10-17 22:30:30,38.6,41.6
2013-10-17 22:40:00,45.25,41.708
2013-10-17 22:40:30,71.55,41.81
2013-10-17 22:50:00,10.594,41.919
2013-10-17 22:50:30,0.0,42.02
2013-10-17 23:00:00,39.131,42.131
2013-10-17 23:00:30,0.0,43.85
2013-10-17 23:10:00,61.312,45.566
2013-10-17 23:10:30,12.428,47.28
2013-10-17 23:20:00,23.741,49.001
2013-10-17 23:20:30,41.756,50.72
2013-10-17 23:30:00,49.436,52.436
2013-10-17 23:30:30,0.0,54.15
2013-10-17 23:40:00,52.872,55.872
2013-10-17 23:40:30,0.0,57.59
2013-10-17 23:50:00,63.267,59.307
2013-10-17 23:50:30,58.02,61.02
2013-10-18 00:00:00,5.295,62.742
2013-10-18 00:00:30,42.95,63.22
2013-10-18 00:10:00,64.009,63.688
2013-10-18 00:10:30,0.0,64.16
2013-10-18 00:20:00,5.387,64.634
2013-10-18 00:20:30,23.802,65.11
2013-10-18 00:30:00,62.58,65.58
2013-10-18 00:30:30,63.05,66.05
2013-10-18 00:40:00,103.185,66.526
2013-10-18 00:40:30,0.0,67.0
2013-10-18 00:50:00,50.098,67.472
2013-10-18 00:50:30,64.94,67.94
2013-10-18 01:00:00,102.795,68.418
2013-10-18 01:00:30,44.184,68.51
2013-10-18 01:10:00,45.023,68.603
2013-10-18 01:10:30,43.893,68.7
2013-10-18 01:20:00,99.465,68.788
2013-10-18 01:20:30,70.867,68.88
2013-10-18 01:30:00,65.974,68.974
2013-10-18 01:30:30,65.137,69.07
2013-10-18 01:40:00,53.915,69.159
2013-10-18 01:40:30,101.71,69.25
2013-10-18 01:50:00,66.344,69.344
2013-10-18 01:50:30,86.853,69.44
2013-10-18 02:00:00,65.57,69.529
2013-10-18 02:00:30,0.0,70.56
2013-10-18 02:10:00,66.571,71.581
2013-10-18 02:10:30,69.188,72.61
2013-10-18 02:20:00,107.412,73.632
2013-10-18 02:20:30,71.66,74.66
2013-10-18 02:30:00,0.0,75.684
2013-10-18 02:30:30,58.943,76.71
2013-10-18 02:40:00,74.736,77.736
2013-10-18 02:40:30,52.96,78.76
2013-10-18 02:50:00,105.297,79.787
2013-10-18 02:50:30,3.76,80.81
2013-10-18 03:00:00,78.049,81.839
2013-10-18 03:00:30,100.23,82.31
2013-10-18 03:10:00,27.029,82.783
