yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-15 04:40:00,5.803,3.051
2013-07-15 04:40:30,5.88,2.91
2013-07-15 04:50:00,5.952,2.769
2013-07-15 04:50:30,6.24,2.63
2013-07-15 05:00:00,6.536,2.487
2013-07-15 05:00:30,6.26,2.42
2013-07-15 05:10:00,5.978,2.363
2013-07-15 05:10:30,5.65,2.3
2013-07-15 05:20:00,5.314,2.24
2013-07-15 05:20:30,4.61,2.18
2013-07-15 05:30:00,3.901,2.116
2013-07-15 05:30:30,3.96,2.05
2013-07-15 05:40:00,4.025,1.992
2013-07-15 05:40:30,4.63,1.93
2013-07-15 05:50:00,5.244,1.869
2013-07-15 05:50:30,5.09,1.81
2013-07-15 06:00:00,4.941,1.745
2013-07-15 06:00:30,4.55,1.7
2013-07-15 06:10:00,4.153,1.655
2013-07-15 06:10:30,3.88,1.61
2013-07-15 06:20:00,3.6,1.566
2013-07-15 06:20:30,3.68,1.52
2013-07-15 06:30:00,3.769,1.476
2013-07-15 06:30:30,3.83,1.43
2013-07-15 06:40:00,3.9,1.386
2013-07-15 06:40:30,4.16,1.34
2013-07-15 06:50:00,4.417,1.297
2013-07-15 06:50:30,4.83,1.25
2013-07-15 07:00:00,5.252,1.207
2013-07-15 07:00:30,5.03,1.18
2013-07-15 07:10:00,4.812,1.148
2013-07-15 07:10:30,4.61,1.12
2013-07-15 07:20:00,4.41,1.089
2013-07-15 07:20:30,4.21,1.06
2013-07-15 07:30:00,4.016,1.03
2013-07-15 07:30:30,4.39,1.0
2013-07-15 07:40:00,4.767,0.97
2013-07-15 07:40:30,5.12,0.94
2013-07-15 07:50:00,5.469,0.911
2013-07-15 07:50:30,5.5,0.88
2013-07-15 08:00:00,5.537,0.852
2013-07-15 08:00:30,5.8,0.83
2013-07-15 08:10:00,6.07,0.799
2013-07-15 08:10:30,5.18,0.77
2013-07-15 08:20:00,4.287,0.746
2013-07-15 08:20:30,3.52,0.72
2013-07-15 08:30:00,2.762,0.693
2013-07-15 08:30:30,2.33,0.67
2013-07-15 08:40:00,1.898,0.639
2013-07-15 08:40:30,1.65,0.61
2013-07-15 08:50:00,1.409,0.586
2013-07-15 08:50:30,0.94,0.56
2013-07-15 09:00:00,0.474,0.533
2013-07-15 09:00:30,0.4,0.5
2013-07-15 09:10:00,0.317,0.476
2013-07-15 09:10:30,0.23,0.45
2013-07-15 09:20:00,0.135,0.418
2013-07-15 09:20:30,0.1,0.39
2013-07-15 09:30:00,0.055,0.361
2013-07-15 09:30:30,0.03,0.33
2013-07-15 09:40:00,0.002,0.303
2013-07-15 09:40:30,0.0,0.27
2013-07-15 09:50:00,0.0,0.245
2013-07-15 09:50:30,0.0,0.22
2013-07-15 10:00:00,0.0,0.188
2013-07-15 10:00:30,0.0,0.21
2013-07-15 10:10:00,0.0,0.223
2013-07-15 10:10:30,0.0,0.24
2013-07-15 10:20:00,0.0,0.257
2013-07-15 10:20:30,0.0,0.27
2013-07-15 10:30:00,0.0,0.291
2013-07-15 10:30:30,0.0,0.31
2013-07-15 10:40:00,0.0,0.326
2013-07-15 10:40:30,0.0,0.34
2013-07-15 10:50:00,0.0,0.361
2013-07-15 10:50:30,0.0,0.38
2013-07-15 11:00:00,0.0,0.395
2013-07-15 11:00:30,0.0,0.41
2013-07-15 11:10:00,0.0,0.431
2013-07-15 11:10:30,0.0,0.45
2013-07-15 11:20:00,0.0,0.467
2013-07-15 11:20:30,0.0,0.48
2013-07-15 11:30:00,0.0,0.502
2013-07-15 11:30:30,0.0,0.52
2013-07-15 11:40:00,0.0,0.538
2013-07-15 11:40:30,0.0,0.56
2013-07-15 11:50:00,0.0,0.574
2013-07-15 11:50:30,0.0,0.59
2013-07-15 12:00:00,0.0,0.61
2013-07-15 12:00:30,0.0,0.63
2013-07-15 12:10:00,0.0,0.647
2013-07-15 12:10:30,0.0,0.67
2013-07-15 12:20:00,0.0,0.684
2013-07-15 12:20:30,0.0,0.7
2013-07-15 12:30:00,0.0,0.722
2013-07-15 12:30:30,0.0,0.74
2013-07-15 12:40:00,0.0,0.759
2013-07-15 12:40:30,0.0,0.78
2013-07-15 12:50:00,0.0,0.796
2013-07-15 12:50:30,0.0,0.81
2013-07-15 13:00:00,0.0,0.833
2013-07-15 13:00:30,0.0,0.86
2013-07-15 13:10:00,0.0,0.888
2013-07-15 13:10:30,0.0,0.92
2013-07-15 13:20:00,0.0,0.943
2013-07-15 13:20:30,0.0,0.97
2013-07-15 13:30:00,0.0,0.998
2013-07-15 13:30:30,0.0,1.03
2013-07-15 13:40:00,0.0,1.054
2013-07-15 13:40:30,0.0,1.08
2013-07-15 13:50:00,0.0,1.109
2013-07-15 13:50:30,0.0,1.14
2013-07-15 14:00:00,0.0,1.164
2013-07-15 14:00:30,0.01,1.2
2013-07-15 14:10:00,0.029,1.229
2013-07-15 14:10:30,0.54,1.26
2013-07-15 14:20:00,1.042,1.294
2013-07-15 14:20:30,1.67,1.33
2013-07-15 14:30:00,2.297,1.359
2013-07-15 14:30:30,4.11,1.39
2013-07-15 14:40:00,5.928,1.425
2013-07-15 14:40:30,4.98,1.46
2013-07-15 14:50:00,4.026,1.49
2013-07-15 14:50:30,2.91,1.52
2013-07-15 15:00:00,1.797,1.555
2013-07-15 15:00:30,1.03,1.63
2013-07-15 15:10:00,0.255,1.696
2013-07-15 15:10:30,0.15,1.77
2013-07-15 15:20:00,0.038,1.837
2013-07-15 15:20:30,0.02,1.91
2013-07-15 15:30:00,0.0,1.978
2013-07-15 15:30:30,0.0,2.05
2013-07-15 15:40:00,0.0,2.119
2013-07-15 15:40:30,0.0,2.19
2013-07-15 15:50:00,0.0,2.26
2013-07-15 15:50:30,0.0,2.33
2013-07-15 16:00:00,0.0,2.401
2013-07-15 16:00:30,0.0,2.38
2013-07-15 16:10:00,0.0,2.368
2013-07-15 16:10:30,0.0,2.35
2013-07-15 16:20:00,0.0,2.336
2013-07-15 16:20:30,0.0,2.32
2013-07-15 16:30:00,0.0,2.303
2013-07-15 16:30:30,0.0,2.29
2013-07-15 16:40:00,0.0,2.27
2013-07-15 16:40:30,0.0,2.25
2013-07-15 16:50:00,0.0,2.238
2013-07-15 16:50:30,0.0,2.22
2013-07-15 17:00:00,0.0,2.205
2013-07-15 17:00:30,0.0,2.22
2013-07-15 17:10:00,0.0,2.24
2013-07-15 17:10:30,0.0,2.26
2013-07-15 17:20:00,0.007,2.274
2013-07-15 17:20:30,0.01,2.29
2013-07-15 17:30:00,0.008,2.308
2013-07-15 17:30:30,0.0,2.33
2013-07-15 17:40:00,0.002,2.343
2013-07-15 17:40:30,0.0,2.36
2013-07-15 17:50:00,0.0,2.377
2013-07-15 17:50:30,0.01,2.39
2013-07-15 18:00:00,0.027,2.412
2013-07-15 18:00:30,0.02,2.44
2013-07-15 18:10:00,0.013,2.465
2013-07-15 18:10:30,0.01,2.49
2013-07-15 18:20:00,0.0,2.519
2013-07-15 18:20:30,0.0,2.55
2013-07-15 18:30:00,0.0,2.572
2013-07-15 18:30:30,0.0,2.6
2013-07-15 18:40:00,0.0,2.625
2013-07-15 18:40:30,0.0,2.65
2013-07-15 18:50:00,0.0,2.679
2013-07-15 18:50:30,0.0,2.71
2013-07-15 19:00:00,0.0,2.732
2013-07-15 19:00:30,0.0,3.07
2013-07-15 19:10:00,0.005,3.405
2013-07-15 19:10:30,0.2,3.74
2013-07-15 19:20:00,0.392,4.079
2013-07-15 19:20:30,0.48,4.42
2013-07-15 19:30:00,0.559,4.752
2013-07-15 19:30:30,0.57,5.09
2013-07-15 19:40:00,0.579,5.425
2013-07-15 19:40:30,0.5,5.76
2013-07-15 19:50:00,0.418,6.099
2013-07-15 19:50:30,0.42,6.44
2013-07-15 20:00:00,0.421,6.772
2013-07-15 20:00:30,0.48,6.87
2013-07-15 20:10:00,0.54,6.971
2013-07-15 20:10:30,0.66,7.07
2013-07-15 20:20:00,0.771,7.171
2013-07-15 20:20:30,0.97,7.27
2013-07-15 20:30:00,1.17,7.37
2013-07-15 20:30:30,1.54,7.47
2013-07-15 20:40:00,1.901,7.569
2013-07-15 20:40:30,1.99,7.67
2013-07-15 20:50:00,2.083,7.769
2013-07-15 20:50:30,2.21,7.87
2013-07-15 21:00:00,2.343,7.968
2013-07-15 21:00:30,2.12,8.07
2013-07-15 21:10:00,1.896,8.167
2013-07-15 21:10:30,1.99,8.27
2013-07-15 21:20:00,2.086,8.367
2013-07-15 21:20:30,2.66,8.47
2013-07-15 21:30:00,3.229,8.566
2013-07-15 21:30:30,3.52,8.67
2013-07-15 21:40:00,3.807,8.765
2013-07-15 21:40:30,3.84,8.86
2013-07-15 21:50:00,3.881,8.965
2013-07-15 21:50:30,3.85,9.06
2013-07-15 22:00:00,3.828,9.164
2013-07-15 22:00:30,3.52,9.09
2013-07-15 22:10:00,3.203,9.016
2013-07-15 22:10:30,3.42,8.94
2013-07-15 22:20:00,3.635,8.868
2013-07-15 22:20:30,4.59,8.79
2013-07-15 22:30:00,5.548,8.72
2013-07-15 22:30:30,6.3,8.65
2013-07-15 22:40:00,7.042,8.571
2013-07-15 22:40:30,6.9,8.5
2013-07-15 22:50:00,6.766,8.423
2013-07-15 22:50:30,6.45,8.35
2013-07-15 23:00:00,6.134,8.275
2013-07-15 23:00:30,5.73,8.12
2013-07-15 23:10:00,5.327,7.957
2013-07-15 23:10:30,5.56,7.8
2013-07-15 23:20:00,5.795,7.64
2013-07-15 23:20:30,4.99,7.48
2013-07-15 23:30:00,4.182,7.322
2013-07-15 23:30:30,3.51,7.16
2013-07-15 23:40:00,2.834,7.004
2013-07-15 23:40:30,2.62,6.85
2013-07-15 23:50:00,2.412,6.687
2013-07-15 23:50:30,2.08,6.53
2013-07-16 00:00:00,1.756,6.369
2013-07-16 00:00:30,1.79,6.37
2013-07-16 00:10:00,1.828,6.362
2013-07-16 00:10:30,2.01,6.36
2013-07-16 00:20:00,2.197,6.355
2013-07-16 00:20:30,2.37,6.35
2013-07-16 00:30:00,2.545,6.348
2013-07-16 00:30:30,2.97,6.34
2013-07-16 00:40:00,3.399,6.34
2013-07-16 00:40:30,3.62,6.34
2013-07-16 00:50:00,3.834,6.333
2013-07-16 00:50:30,3.7,6.33
2013-07-16 01:00:00,3.575,6.326
2013-07-16 01:00:30,3.55,6.23
2013-07-16 01:10:00,3.517,6.14
2013-07-16 01:10:30,4.28,6.05
2013-07-16 01:20:00,5.051,5.954
2013-07-16 01:20:30,5.54,5.86
2013-07-16 01:30:00,6.034,5.768
2013-07-16 01:30:30,5.91,5.68
2013-07-16 01:40:00,5.777,5.583
2013-07-16 01:40:30,6.19,5.49
2013-07-16 01:50:00,6.595,5.397
2013-07-16 01:50:30,6.95,5.3
2013-07-16 02:00:00,7.303,5.211
2013-07-16 02:00:30,7.61,5.07
2013-07-16 02:10:00,7.909,4.93
2013-07-16 02:10:30,7.54,4.79
2013-07-16 02:20:00,7.179,4.649
2013-07-16 02:20:30,6.98,4.51
2013-07-16 02:30:00,6.774,4.367
2013-07-16 02:30:30,6.76,4.23
2013-07-16 02:40:00,6.743,4.086
2013-07-16 02:40:30,7.11,3.95
2013-07-16 02:50:00,7.477,3.805
2013-07-16 02:50:30,7.45,3.66
2013-07-16 03:00:00,7.416,3.524
2013-07-16 03:00:30,7.37,3.5
2013-07-16 03:10:00,7.319,3.476
2013-07-16 03:10:30,6.76,3.45
2013-07-16 03:20:00,6.2,3.427
2013-07-16 03:20:30,6.23,3.4
2013-07-16 03:30:00,6.261,3.379
2013-07-16 03:30:30,6.3,3.36
2013-07-16 03:40:00,6.342,3.331
2013-07-16 03:40:30,6.05,3.31
2013-07-16 03:50:00,5.765,3.282
2013-07-16 03:50:30,5.45,3.26
2013-07-16 04:00:00,5.128,3.234
2013-07-16 04:00:30,5.52,3.21
2013-07-16 04:10:00,5.914,3.192
2013-07-16 04:10:30,5.69,3.17
2013-07-16 04:20:00,5.457,3.149
2013-07-16 04:20:30,5.4,3.13
2013-07-16 04:30:00,5.351,3.107
2013-07-16 04:30:30,5.12,3.09
2013-07-16 04:40:00,4.884,3.065
2013-07-16 04:40:30,4.73,3.04
2013-07-16 04:50:00,4.583,3.022
2013-07-16 04:50:30,4.77,3.0
2013-07-16 05:00:00,4.962,2.98
2013-07-16 05:00:30,5.04,2.94
2013-07-16 05:10:00,5.121,2.895
2013-07-16 05:10:30,5.61,2.85
2013-07-16 05:20:00,6.106,2.81
2013-07-16 05:20:30,6.96,2.77
2013-07-16 05:30:00,7.817,2.725
2013-07-16 05:30:30,7.91,2.68
2013-07-16 05:40:00,8.0,2.64
2013-07-16 05:40:30,8.02,2.6
2013-07-16 05:50:00,8.039,2.555
2013-07-16 05:50:30,7.24,2.51
2013-07-16 06:00:00,6.434,2.47
2013-07-16 06:00:30,5.39,2.41
2013-07-16 06:10:00,4.341,2.357
2013-07-16 06:10:30,3.78,2.3
2013-07-16 06:20:00,3.22,2.244
2013-07-16 06:20:30,3.08,2.19
2013-07-16 06:30:00,2.942,2.131
2013-07-16 06:30:30,2.87,2.07
2013-07-16 06:40:00,2.805,2.017
2013-07-16 06:40:30,2.82,1.96
2013-07-16 06:50:00,2.836,1.904
2013-07-16 06:50:30,2.7,1.85
2013-07-16 07:00:00,2.56,1.791
2013-07-16 07:00:30,2.63,1.71
2013-07-16 07:10:00,2.696,1.636
2013-07-16 07:10:30,2.64,1.56
2013-07-16 07:20:00,2.584,1.482
2013-07-16 07:20:30,2.32,1.4
2013-07-16 07:30:00,2.063,1.327
2013-07-16 07:30:30,1.72,1.25
2013-07-16 07:40:00,1.386,1.172
2013-07-16 07:40:30,1.19,1.1
2013-07-16 07:50:00,0.988,1.018
2013-07-16 07:50:30,0.64,0.94
2013-07-16 08:00:00,0.293,0.863
2013-07-16 08:00:30,0.21,0.85
2013-07-16 08:10:00,0.121,0.838
2013-07-16 08:10:30,0.07,0.83
2013-07-16 08:20:00,0.012,0.813
2013-07-16 08:20:30,0.04,0.8
2013-07-16 08:30:00,0.078,0.788
2013-07-16 08:30:30,0.04,0.78
2013-07-16 08:40:00,0.0,0.764
2013-07-16 08:40:30,0.0,0.75
2013-07-16 08:50:00,0.0,0.739
2013-07-16 08:50:30,0.0,0.73
2013-07-16 09:00:00,0.0,0.714
2013-07-16 09:00:30,0.0,0.71
2013-07-16 09:10:00,0.0,0.714
2013-07-16 09:10:30,0.02,0.71
2013-07-16 09:20:00,0.047,0.714
2013-07-16 09:20:30,0.12,0.71
2013-07-16 09:30:00,0.19,0.714
2013-07-16 09:30:30,0.27,0.71
2013-07-16 09:40:00,0.35,0.714
2013-07-16 09:40:30,0.62,0.71
2013-07-16 09:50:00,0.898,0.714
2013-07-16 09:50:30,0.97,0.71
2013-07-16 10:00:00,1.041,0.714
2013-07-16 10:00:30,0.97,0.72
2013-07-16 10:10:00,0.902,0.727
2013-07-16 10:10:30,0.68,0.73
2013-07-16 10:20:00,0.455,0.74
2013-07-16 10:20:30,0.39,0.75
2013-07-16 10:30:00,0.331,0.752
2013-07-16 10:30:30,0.26,0.76
2013-07-16 10:40:00,0.187,0.765
2013-07-16 10:40:30,0.14,0.77
2013-07-16 10:50:00,0.084,0.778
2013-07-16 10:50:30,0.06,0.78
2013-07-16 11:00:00,0.032,0.791
2013-07-16 11:00:30,0.03,0.8
2013-07-16 11:10:00,0.036,0.804
2013-07-16 11:10:30,0.02,0.81
2013-07-16 11:20:00,0.014,0.817
2013-07-16 11:20:30,0.02,0.82
2013-07-16 11:30:00,0.023,0.83
2013-07-16 11:30:30,0.03,0.84
2013-07-16 11:40:00,0.029,0.842
2013-07-16 11:40:30,0.06,0.85
2013-07-16 11:50:00,0.098,0.855
2013-07-16 11:50:30,0.09,0.86
2013-07-16 12:00:00,0.086,0.868
2013-07-16 12:00:30,0.05,0.87
2013-07-16 12:10:00,0.012,0.879
2013-07-16 12:10:30,0.07,0.88
2013-07-16 12:20:00,0.12,0.889
2013-07-16 12:20:30,0.07,0.89
2013-07-16 12:30:00,0.017,0.899
2013-07-16 12:30:30,0.01,0.9
2013-07-16 12:40:00,0.0,0.91
2013-07-16 12:40:30,0.08,0.92
2013-07-16 12:50:00,0.155,0.921
2013-07-16 12:50:30,0.1,0.93
2013-07-16 13:00:00,0.05,0.931
2013-07-16 13:00:30,0.11,0.93
2013-07-16 13:10:00,0.168,0.935
2013-07-16 13:10:30,0.18,0.94
2013-07-16 13:20:00,0.196,0.939
2013-07-16 13:20:30,0.19,0.94
2013-07-16 13:30:00,0.191,0.943
2013-07-16 13:30:30,0.33,0.94
2013-07-16 13:40:00,0.478,0.946
2013-07-16 13:40:30,0.51,0.95
2013-07-16 13:50:00,0.533,0.95
2013-07-16 13:50:30,0.33,0.95
2013-07-16 14:00:00,0.12,0.954
2013-07-16 14:00:30,0.47,0.95
2013-07-16 14:10:00,0.82,0.954
2013-07-16 14:10:30,0.77,0.95
2013-07-16 14:20:00,0.712,0.954
2013-07-16 14:20:30,0.66,0.95
2013-07-16 14:30:00,0.613,0.954
2013-07-16 14:30:30,0.42,0.95
2013-07-16 14:40:00,0.221,0.955
2013-07-16 14:40:30,0.44,0.96
2013-07-16 14:50:00,0.653,0.955
2013-07-16 14:50:30,0.62,0.96
2013-07-16 15:00:00,0.596,0.955
2013-07-16 15:00:30,0.62,0.97
2013-07-16 15:10:00,0.642,0.98
2013-07-16 15:10:30,0.54,0.99
2013-07-16 15:20:00,0.434,1.006
2013-07-16 15:20:30,0.36,1.02
2013-07-16 15:30:00,0.284,1.032
2013-07-16 15:30:30,0.32,1.04
2013-07-16 15:40:00,0.352,1.057
2013-07-16 15:40:30,0.3,1.07
2013-07-16 15:50:00,0.244,1.083
2013-07-16 15:50:30,0.16,1.1
2013-07-16 16:00:00,0.073,1.108
2013-07-16 16:00:30,0.07,1.11
2013-07-16 16:10:00,0.066,1.114
2013-07-16 16:10:30,0.05,1.12
2013-07-16 16:20:00,0.037,1.119
2013-07-16 16:20:30,0.07,1.12
2013-07-16 16:30:00,0.1,1.125
2013-07-16 16:30:30,0.08,1.13
2013-07-16 16:40:00,0.062,1.13
2013-07-16 16:40:30,0.05,1.13
2013-07-16 16:50:00,0.041,1.135
2013-07-16 16:50:30,0.04,1.14
2013-07-16 17:00:00,0.042,1.141
2013-07-16 17:00:30,0.05,1.12
2013-07-16 17:10:00,0.067,1.104
2013-07-16 17:10:30,0.08,1.09
2013-07-16 17:20:00,0.095,1.068
2013-07-16 17:20:30,0.12,1.05
2013-07-16 17:30:00,0.142,1.031
2013-07-16 17:30:30,0.1,1.01
2013-07-16 17:40:00,0.053,0.994
2013-07-16 17:40:30,0.04,0.98
2013-07-16 17:50:00,0.017,0.958
2013-07-16 17:50:30,0.01,0.94
2013-07-16 18:00:00,0.0,0.921
2013-07-16 18:00:30,0.03,0.89
2013-07-16 18:10:00,0.052,0.867
2013-07-16 18:10:30,0.06,0.84
2013-07-16 18:20:00,0.064,0.814
2013-07-16 18:20:30,0.05,0.79
2013-07-16 18:30:00,0.039,0.76
2013-07-16 18:30:30,0.02,0.73
2013-07-16 18:40:00,0.0,0.706
2013-07-16 18:40:30,0.0,0.68
2013-07-16 18:50:00,0.0,0.653
2013-07-16 18:50:30,0.02,0.63
2013-07-16 19:00:00,0.041,0.599
2013-07-16 19:00:30,0.03,0.65
2013-07-16 19:10:00,0.014,0.708
2013-07-16 19:10:30,0.04,0.76
2013-07-16 19:20:00,0.064,0.818
2013-07-16 19:20:30,0.1,0.87
2013-07-16 19:30:00,0.139,0.927
2013-07-16 19:30:30,0.12,0.98
2013-07-16 19:40:00,0.108,1.036
2013-07-16 19:40:30,0.13,1.09
2013-07-16 19:50:00,0.154,1.146
2013-07-16 19:50:30,0.17,1.2
2013-07-16 20:00:00,0.184,1.255
2013-07-16 20:00:30,0.16,1.27
2013-07-16 20:10:00,0.142,1.292
2013-07-16 20:10:30,0.19,1.31
2013-07-16 20:20:00,0.247,1.329
2013-07-16 20:20:30,0.2,1.35
2013-07-16 20:30:00,0.147,1.366
2013-07-16 20:30:30,0.14,1.38
2013-07-16 20:40:00,0.135,1.404
2013-07-16 20:40:30,0.16,1.42
2013-07-16 20:50:00,0.181,1.441
2013-07-16 20:50:30,0.22,1.46
2013-07-16 21:00:00,0.252,1.478
2013-07-16 21:00:30,0.25,1.5
2013-07-16 21:10:00,0.246,1.515
2013-07-16 21:10:30,0.26,1.53
2013-07-16 21:20:00,0.265,1.552
2013-07-16 21:20:30,0.24,1.57
2013-07-16 21:30:00,0.212,1.59
2013-07-16 21:30:30,0.21,1.61
2013-07-16 21:40:00,0.206,1.627
2013-07-16 21:40:30,0.18,1.65
2013-07-16 21:50:00,0.152,1.664
2013-07-16 21:50:30,0.11,1.68
2013-07-16 22:00:00,0.073,1.701
2013-07-16 22:00:30,0.1,1.76
2013-07-16 22:10:00,0.13,1.824
2013-07-16 22:10:30,0.13,1.89
2013-07-16 22:20:00,0.131,1.947
2013-07-16 22:20:30,0.12,2.01
2013-07-16 22:30:00,0.109,2.07
2013-07-16 22:30:30,0.11,2.13
2013-07-16 22:40:00,0.113,2.192
2013-07-16 22:40:30,0.16,2.25
2013-07-16 22:50:00,0.201,2.315
2013-07-16 22:50:30,0.25,2.38
2013-07-16 23:00:00,0.3,2.438
2013-07-16 23:00:30,0.33,2.51
2013-07-16 23:10:00,0.369,2.577
2013-07-16 23:10:30,0.43,2.65
2013-07-16 23:20:00,0.483,2.716
2013-07-16 23:20:30,0.55,2.79
2013-07-16 23:30:00,0.625,2.856
2013-07-16 23:30:30,0.71,2.93
2013-07-16 23:40:00,0.793,2.995
2013-07-16 23:40:30,0.8,3.06
2013-07-16 23:50:00,0.803,3.134
2013-07-16 23:50:30,0.85,3.2
2013-07-17 00:00:00,0.894,3.273
2013-07-17 00:00:30,0.96,3.34
2013-07-17 00:10:00,1.027,3.415
2013-07-17 00:10:30,1.07,3.49
2013-07-17 00:20:00,1.119,3.557
2013-07-17 00:20:30,1.07,3.63
2013-07-17 00:30:00,1.02,3.699
2013-07-17 00:30:30,1.02,3.77
2013-07-17 00:40:00,1.01,3.84
2013-07-17 00:40:30,1.06,3.91
2013-07-17 00:50:00,1.118,3.982
2013-07-17 00:50:30,1.15,4.05
2013-07-17 01:00:00,1.177,4.124
2013-07-17 01:00:30,1.09,4.13
2013-07-17 01:10:00,1.011,4.141
2013-07-17 01:10:30,0.94,4.15
2013-07-17 01:20:00,0.877,4.158
2013-07-17 01:20:30,0.88,4.17
2013-07-17 01:30:00,0.892,4.175
2013-07-17 01:30:30,0.91,4.18
2013-07-17 01:40:00,0.922,4.193
2013-07-17 01:40:30,1.06,4.2
2013-07-17 01:50:00,1.189,4.21
2013-07-17 01:50:30,1.27,4.22
2013-07-17 02:00:00,1.346,4.227
2013-07-17 02:00:30,1.51,4.33
2013-07-17 02:10:00,1.675,4.427
2013-07-17 02:10:30,1.72,4.53
2013-07-17 02:20:00,1.772,4.627
2013-07-17 02:20:30,1.77,4.73
2013-07-17 02:30:00,1.766,4.827
2013-07-17 02:30:30,2.0,4.93
2013-07-17 02:40:00,2.232,5.027
2013-07-17 02:40:30,2.44,5.13
2013-07-17 02:50:00,2.652,5.227
2013-07-17 02:50:30,2.56,5.33
2013-07-17 03:00:00,2.463,5.427
2013-07-17 03:00:30,2.36,5.33
2013-07-17 03:10:00,2.249,5.228
2013-07-17 03:10:30,2.12,5.13
2013-07-17 03:20:00,1.987,5.028
2013-07-17 03:20:30,2.14,4.93
2013-07-17 03:30:00,2.29,4.829
2013-07-17 03:30:30,2.62,4.73
2013-07-17 03:40:00,2.96,4.629
2013-07-17 03:40:30,3.24,4.53
2013-07-17 03:50:00,3.523,4.429
2013-07-17 03:50:30,3.71,4.33
2013-07-17 04:00:00,3.893,4.23
2013-07-17 04:00:30,3.69,4.11
2013-07-17 04:10:00,3.481,3.983
2013-07-17 04:10:30,3.59,3.86
2013-07-17 04:20:00,3.701,3.737
2013-07-17 04:20:30,3.82,3.61
2013-07-17 04:30:00,3.942,3.49
2013-07-17 04:30:30,4.08,3.37
2013-07-17 04:40:00,4.221,3.243
2013-07-17 04:40:30,4.3,3.12
2013-07-17 04:50:00,4.381,2.997
2013-07-17 04:50:30,4.45,2.87
2013-07-17 05:00:00,4.51,2.75
2013-07-17 05:00:30,4.72,2.63
2013-07-17 05:10:00,4.934,2.506
2013-07-17 05:10:30,5.81,2.38
2013-07-17 05:20:00,6.688,2.261
2013-07-17 05:20:30,7.0,2.14
2013-07-17 05:30:00,7.307,2.017
2013-07-17 05:30:30,7.4,1.9
2013-07-17 05:40:00,7.501,1.773
2013-07-17 05:40:30,7.37,1.65
2013-07-17 05:50:00,7.23,1.528
2013-07-17 05:50:30,6.94,1.41
2013-07-17 06:00:00,6.65,1.284
2013-07-17 06:00:30,6.48,1.24
2013-07-17 06:10:00,6.313,1.193
2013-07-17 06:10:30,6.33,1.15
2013-07-17 06:20:00,6.352,1.102
2013-07-17 06:20:30,5.83,1.06
2013-07-17 06:30:00,5.317,1.012
2013-07-17 06:30:30,4.86,0.97
2013-07-17 06:40:00,4.394,0.921
2013-07-17 06:40:30,4.19,0.88
2013-07-17 06:50:00,3.976,0.83
2013-07-17 06:50:30,3.8,0.78
2013-07-17 07:00:00,3.619,0.739
2013-07-17 07:00:30,3.32,0.73
2013-07-17 07:10:00,3.017,0.719
2013-07-17 07:10:30,2.76,0.71
2013-07-17 07:20:00,2.493,0.698
2013-07-17 07:20:30,2.5,0.69
2013-07-17 07:30:00,2.497,0.677
2013-07-17 07:30:30,2.29,0.67
2013-07-17 07:40:00,2.083,0.657
2013-07-17 07:40:30,1.8,0.65
2013-07-17 07:50:00,1.526,0.636
2013-07-17 07:50:30,1.31,0.63
2013-07-17 08:00:00,1.102,0.616
2013-07-17 08:00:30,0.9,0.59
2013-07-17 08:10:00,0.705,0.573
2013-07-17 08:10:30,0.6,0.55
2013-07-17 08:20:00,0.491,0.53
2013-07-17 08:20:30,0.3,0.51
2013-07-17 08:30:00,0.099,0.487
2013-07-17 08:30:30,0.05,0.47
2013-07-17 08:40:00,0.0,0.445
2013-07-17 08:40:30,0.0,0.42
2013-07-17 08:50:00,0.0,0.402
2013-07-17 08:50:30,0.0,0.38
2013-07-17 09:00:00,0.0,0.359
2013-07-17 09:00:30,0.0,0.34
2013-07-17 09:10:00,0.0,0.316
2013-07-17 09:10:30,0.0,0.29
2013-07-17 09:20:00,0.0,0.273
2013-07-17 09:20:30,0.0,0.25
2013-07-17 09:30:00,0.0,0.23
2013-07-17 09:30:30,0.0,0.21
2013-07-17 09:40:00,0.0,0.187
2013-07-17 09:40:30,0.0,0.17
2013-07-17 09:50:00,0.0,0.144
2013-07-17 09:50:30,0.0,0.12
2013-07-17 10:00:00,0.0,0.101
2013-07-17 10:00:30,0.0,0.11
2013-07-17 10:10:00,0.0,0.12
2013-07-17 10:10:30,0.0,0.13
2013-07-17 10:20:00,0.0,0.139
2013-07-17 10:20:30,0.0,0.15
2013-07-17 10:30:00,0.0,0.159
2013-07-17 10:30:30,0.0,0.17
2013-07-17 10:40:00,0.0,0.178
2013-07-17 10:40:30,0.0,0.19
2013-07-17 10:50:00,0.0,0.197
2013-07-17 10:50:30,0.0,0.21
2013-07-17 11:00:00,0.0,0.216
2013-07-17 11:00:30,0.0,0.23
2013-07-17 11:10:00,0.0,0.235
2013-07-17 11:10:30,0.0,0.24
2013-07-17 11:20:00,0.0,0.254
2013-07-17 11:20:30,0.0,0.26
2013-07-17 11:30:00,0.0,0.273
2013-07-17 11:30:30,0.0,0.28
2013-07-17 11:40:00,0.0,0.292
2013-07-17 11:40:30,0.0,0.3
2013-07-17 11:50:00,0.0,0.311
2013-07-17 11:50:30,0.0,0.32
2013-07-17 12:00:00,0.0,0.33
