yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-07-11 03:40:00,0.755,63.887
2013-07-11 03:50:00,1.507,61.994
2013-07-11 04:00:00,1.187,60.100
2013-07-11 04:10:00,-0.644,57.452
2013-07-11 04:20:00,-2.579,54.803
2013-07-11 04:30:00,-1.437,52.154
2013-07-11 04:40:00,-1.168,49.506
2013-07-11 04:50:00,-1.428,46.858
2013-07-11 05:00:00,-0.960,44.209
2013-07-11 05:10:00,0.501,42.392
2013-07-11 05:20:00,-1.040,40.574
2013-07-11 05:30:00,-2.203,38.757
2013-07-11 05:40:00,-1.647,36.940
2013-07-11 05:50:00,-1.628,35.122
2013-07-11 06:00:00,-2.441,33.305
2013-07-11 06:10:00,-2.398,32.105
2013-07-11 06:20:00,-2.778,30.905
2013-07-11 06:30:00,-0.995,29.706
2013-07-11 06:40:00,1.478,28.506
2013-07-11 06:50:00,11.353,27.306
2013-07-11 07:00:00,17.953,26.106
2013-07-11 07:10:00,18.867,27.310
2013-07-11 07:20:00,21.362,28.514
2013-07-11 07:30:00,27.453,29.718
2013-07-11 07:40:00,38.236,30.922
2013-07-11 07:50:00,42.476,32.126
2013-07-11 08:00:00,48.712,33.330
2013-07-11 08:10:00,54.706,33.861
2013-07-11 08:20:00,65.746,34.393
2013-07-11 08:30:00,70.885,34.924
2013-07-11 08:40:00,64.148,35.455
2013-07-11 08:50:00,61.489,35.987
2013-07-11 09:00:00,55.045,36.518
2013-07-11 09:10:00,46.483,36.008
2013-07-11 09:20:00,44.924,35.497
2013-07-11 09:30:00,47.431,34.987
2013-07-11 09:40:00,46.895,34.477
2013-07-11 09:50:00,45.514,33.966
2013-07-11 10:00:00,40.024,33.456
2013-07-11 10:10:00,46.614,34.782
2013-07-11 10:20:00,47.579,36.109
2013-07-11 10:30:00,59.942,37.435
2013-07-11 10:40:00,65.531,38.761
2013-07-11 10:50:00,63.366,40.088
2013-07-11 11:00:00,60.763,41.414
2013-07-11 11:10:00,55.823,42.931
2013-07-11 11:20:00,50.147,44.449
2013-07-11 11:30:00,46.018,45.966
2013-07-11 11:40:00,38.867,47.484
2013-07-11 11:50:00,41.753,49.002
2013-07-11 12:00:00,42.738,50.519
2013-07-11 12:10:00,40.395,52.636
2013-07-11 12:20:00,42.544,54.753
2013-07-11 12:30:00,47.249,56.870
2013-07-11 12:40:00,49.978,58.988
2013-07-11 12:50:00,46.227,61.105
2013-07-11 13:00:00,42.430,63.222
2013-07-11 13:10:00,49.286,67.308
2013-07-11 13:20:00,48.514,71.394
2013-07-11 13:30:00,46.365,75.481
2013-07-11 13:40:00,43.563,79.567
2013-07-11 13:50:00,48.391,83.653
2013-07-11 14:00:00,49.250,87.739
2013-07-11 14:10:00,64.161,90.043
2013-07-11 14:20:00,80.445,92.348
2013-07-11 14:30:00,78.533,94.652
2013-07-11 14:40:00,79.567,96.956
2013-07-11 14:50:00,81.859,99.261
2013-07-11 15:00:00,81.557,101.565
2013-07-11 15:10:00,79.027,101.890
2013-07-11 15:20:00,85.656,102.215
2013-07-11 15:30:00,83.041,102.540
2013-07-11 15:40:00,83.889,102.865
2013-07-11 15:50:00,83.111,103.190
2013-07-11 16:00:00,82.803,103.515
2013-07-11 16:10:00,80.727,103.948
2013-07-11 16:20:00,73.630,104.381
2013-07-11 16:30:00,68.964,104.815
2013-07-11 16:40:00,64.886,105.248
2013-07-11 16:50:00,69.595,105.681
2013-07-11 17:00:00,69.128,106.114
2013-07-11 17:10:00,60.801,106.345
2013-07-11 17:20:00,57.014,106.576
2013-07-11 17:30:00,50.555,106.808
2013-07-11 17:40:00,45.277,107.039
2013-07-11 17:50:00,48.639,107.270
2013-07-11 18:00:00,50.348,107.501
2013-07-11 18:10:00,50.699,108.617
2013-07-11 18:20:00,41.907,109.734
2013-07-11 18:30:00,33.638,110.850
2013-07-11 18:40:00,38.144,111.966
2013-07-11 18:50:00,49.014,113.083
2013-07-11 19:00:00,57.980,114.199
2013-07-11 19:10:00,62.158,114.861
2013-07-11 19:20:00,68.941,115.523
2013-07-11 19:30:00,82.907,116.185
2013-07-11 19:40:00,86.481,116.847
2013-07-11 19:50:00,86.938,117.509
2013-07-11 20:00:00,92.628,118.171
2013-07-11 20:10:00,94.516,117.233
2013-07-11 20:20:00,96.253,116.294
2013-07-11 20:30:00,105.425,115.356
2013-07-11 20:40:00,112.077,114.418
2013-07-11 20:50:00,114.434,113.479
2013-07-11 21:00:00,112.918,112.541
2013-07-11 21:10:00,106.324,111.603
2013-07-11 21:20:00,100.209,110.664
2013-07-11 21:30:00,96.477,109.726
2013-07-11 21:40:00,91.330,108.788
2013-07-11 21:50:00,84.588,107.849
2013-07-11 22:00:00,77.561,106.911
2013-07-11 22:10:00,72.177,105.193
2013-07-11 22:20:00,63.544,103.474
2013-07-11 22:30:00,63.136,101.756
2013-07-11 22:40:00,68.730,100.038
2013-07-11 22:50:00,71.507,98.319
2013-07-11 23:00:00,72.885,96.601
2013-07-11 23:10:00,68.793,95.338
2013-07-11 23:20:00,61.860,94.075
2013-07-11 23:30:00,54.671,92.812
2013-07-11 23:40:00,50.730,91.549
2013-07-11 23:50:00,53.463,90.286
2013-07-12 00:00:00,56.148,89.023
2013-07-12 00:10:00,50.042,86.919
2013-07-12 00:20:00,55.276,84.815
2013-07-12 00:30:00,67.535,82.711
2013-07-12 00:40:00,71.194,80.607
2013-07-12 00:50:00,64.466,78.503
2013-07-12 01:00:00,67.148,76.399
2013-07-12 01:10:00,71.880,74.069
2013-07-12 01:20:00,69.883,71.738
2013-07-12 01:30:00,67.667,69.407
2013-07-12 01:40:00,66.633,67.077
2013-07-12 01:50:00,64.984,64.746
2013-07-12 02:00:00,57.587,62.416
2013-07-12 02:10:00,53.517,59.742
2013-07-12 02:20:00,52.110,57.068
2013-07-12 02:30:00,52.016,54.394
2013-07-12 02:40:00,51.657,51.721
2013-07-12 02:50:00,55.702,49.047
2013-07-12 03:00:00,55.752,46.373
2013-07-12 03:10:00,47.597,46.503
2013-07-12 03:20:00,41.733,46.634
2013-07-12 03:30:00,43.623,46.764
2013-07-12 03:40:00,46.854,46.894
2013-07-12 03:50:00,46.726,47.025
2013-07-12 04:00:00,47.730,47.155
2013-07-12 04:10:00,53.226,48.483
2013-07-12 04:20:00,56.822,49.812
2013-07-12 04:30:00,48.312,51.141
2013-07-12 04:40:00,48.378,52.469
2013-07-12 04:50:00,49.655,53.797
2013-07-12 05:00:00,58.280,55.126
2013-07-12 05:10:00,72.877,54.706
2013-07-12 05:20:00,75.677,54.287
2013-07-12 05:30:00,71.613,53.867
2013-07-12 05:40:00,70.294,53.447
2013-07-12 05:50:00,70.190,53.028
2013-07-12 06:00:00,71.215,52.608
2013-07-12 06:10:00,75.924,51.410
2013-07-12 06:20:00,81.150,50.213
2013-07-12 06:30:00,84.406,49.016
2013-07-12 06:40:00,84.708,47.818
2013-07-12 06:50:00,93.988,46.620
2013-07-12 07:00:00,92.508,45.423
2013-07-12 07:10:00,77.368,42.039
2013-07-12 07:20:00,70.945,38.655
2013-07-12 07:30:00,69.162,35.271
2013-07-12 07:40:00,61.174,31.887
2013-07-12 07:50:00,57.161,28.503
2013-07-12 08:00:00,50.609,25.119
2013-07-12 08:10:00,42.640,23.410
2013-07-12 08:20:00,30.859,21.702
2013-07-12 08:30:00,18.300,19.994
2013-07-12 08:40:00,13.252,18.285
2013-07-12 08:50:00,6.836,16.576
2013-07-12 09:00:00,2.597,14.868
2013-07-12 09:10:00,-2.075,13.442
2013-07-12 09:20:00,-3.157,12.016
2013-07-12 09:30:00,-3.174,10.591
2013-07-12 09:40:00,-3.240,9.165
2013-07-12 09:50:00,0.196,7.739
2013-07-12 10:00:00,3.590,6.313
2013-07-12 10:10:00,-2.367,6.072
2013-07-12 10:20:00,-3.200,5.831
2013-07-12 10:30:00,-3.384,5.589
2013-07-12 10:40:00,-3.396,5.348
2013-07-12 10:50:00,-3.477,5.107
2013-07-12 11:00:00,-3.432,4.866
2013-07-12 11:10:00,-3.498,5.249
2013-07-12 11:20:00,-3.471,5.633
2013-07-12 11:30:00,-3.484,6.016
2013-07-12 11:40:00,-3.285,6.400
2013-07-12 11:50:00,-2.731,6.784
2013-07-12 12:00:00,-1.734,7.167
2013-07-12 12:10:00,1.461,8.265
2013-07-12 12:20:00,-0.103,9.364
2013-07-12 12:30:00,-0.626,10.462
2013-07-12 12:40:00,0.071,11.561
2013-07-12 12:50:00,2.292,12.659
2013-07-12 13:00:00,3.678,13.758
2013-07-12 13:10:00,2.850,15.089
2013-07-12 13:20:00,2.393,16.419
2013-07-12 13:30:00,3.343,17.750
2013-07-12 13:40:00,1.673,19.081
2013-07-12 13:50:00,0.851,20.411
2013-07-12 14:00:00,4.473,21.742
2013-07-12 14:10:00,4.365,22.200
2013-07-12 14:20:00,2.108,22.658
2013-07-12 14:30:00,1.730,23.116
2013-07-12 14:40:00,3.440,23.574
2013-07-12 14:50:00,-0.018,24.032
2013-07-12 15:00:00,-1.026,24.490
2013-07-12 15:10:00,-1.151,23.464
2013-07-12 15:20:00,0.463,22.438
2013-07-12 15:30:00,1.655,21.412
2013-07-12 15:40:00,2.261,20.386
2013-07-12 15:50:00,2.596,19.360
2013-07-12 16:00:00,3.015,18.334
2013-07-12 16:10:00,3.072,18.616
2013-07-12 16:20:00,2.336,18.897
2013-07-12 16:30:00,3.817,19.179
2013-07-12 16:40:00,5.832,19.461
2013-07-12 16:50:00,5.946,19.742
2013-07-12 17:00:00,5.075,20.024
2013-07-12 17:10:00,3.419,20.674
2013-07-12 17:20:00,2.660,21.324
2013-07-12 17:30:00,2.015,21.974
2013-07-12 17:40:00,1.867,22.625
2013-07-12 17:50:00,1.462,23.275
2013-07-12 18:00:00,1.517,23.925
2013-07-12 18:10:00,3.037,24.838
2013-07-12 18:20:00,2.637,25.750
2013-07-12 18:30:00,2.140,26.663
2013-07-12 18:40:00,6.559,27.576
2013-07-12 18:50:00,10.923,28.488
2013-07-12 19:00:00,14.321,29.401
2013-07-12 19:10:00,18.940,37.153
2013-07-12 19:20:00,18.606,44.904
2013-07-12 19:30:00,16.197,52.656
2013-07-12 19:40:00,14.940,60.408
2013-07-12 19:50:00,12.245,68.159
2013-07-12 20:00:00,9.756,75.911
2013-07-12 20:10:00,10.979,78.954
2013-07-12 20:20:00,13.366,81.997
2013-07-12 20:30:00,14.530,85.041
2013-07-12 20:40:00,12.920,88.084
2013-07-12 20:50:00,14.285,91.127
2013-07-12 21:00:00,16.433,94.170
2013-07-12 21:10:00,15.742,97.213
2013-07-12 21:20:00,9.237,100.256
2013-07-12 21:30:00,13.202,103.299
2013-07-12 21:40:00,17.226,106.343
2013-07-12 21:50:00,20.173,109.386
2013-07-12 22:00:00,26.473,112.429
2013-07-12 22:10:00,36.464,113.136
2013-07-12 22:20:00,32.458,113.842
2013-07-12 22:30:00,23.838,114.549
2013-07-12 22:40:00,24.111,115.255
2013-07-12 22:50:00,25.189,115.962
2013-07-12 23:00:00,27.332,116.668
2013-07-12 23:10:00,29.907,122.574
2013-07-12 23:20:00,23.877,128.480
2013-07-12 23:30:00,15.680,134.386
2013-07-12 23:40:00,9.840,140.292
2013-07-12 23:50:00,7.867,146.198
2013-07-13 00:00:00,8.102,152.104
2013-07-13 00:10:00,7.037,152.509
2013-07-13 00:20:00,5.083,152.914
2013-07-13 00:30:00,4.204,153.319
2013-07-13 00:40:00,2.697,153.724
2013-07-13 00:50:00,2.466,154.129
2013-07-13 01:00:00,4.561,154.534
2013-07-13 01:10:00,7.684,151.703
2013-07-13 01:20:00,10.315,148.872
2013-07-13 01:30:00,16.482,146.041
2013-07-13 01:40:00,19.322,143.211
2013-07-13 01:50:00,25.220,140.380
2013-07-13 02:00:00,30.299,137.549
2013-07-13 02:10:00,34.711,133.712
2013-07-13 02:20:00,45.998,129.874
2013-07-13 02:30:00,51.110,126.037
2013-07-13 02:40:00,57.184,122.199
2013-07-13 02:50:00,61.424,118.362
2013-07-13 03:00:00,67.460,114.524
2013-07-13 03:10:00,76.376,114.460
2013-07-13 03:20:00,76.706,114.397
2013-07-13 03:30:00,73.047,114.333
2013-07-13 03:40:00,55.840,114.269
2013-07-13 03:50:00,46.214,114.206
2013-07-13 04:00:00,44.383,114.142
2013-07-13 04:10:00,24.936,115.596
2013-07-13 04:20:00,16.273,117.051
2013-07-13 04:30:00,20.179,118.505
2013-07-13 04:40:00,13.827,119.959
2013-07-13 04:50:00,10.249,121.414
2013-07-13 05:00:00,11.194,122.868
2013-07-13 05:10:00,7.906,121.872
2013-07-13 05:20:00,8.324,120.876
2013-07-13 05:30:00,12.913,119.880
2013-07-13 05:40:00,19.609,118.884
2013-07-13 05:50:00,24.026,117.888
2013-07-13 06:00:00,28.024,116.892
2013-07-13 06:10:00,27.159,112.104
2013-07-13 06:20:00,33.688,107.317
2013-07-13 06:30:00,48.438,102.529
2013-07-13 06:40:00,52.448,97.741
2013-07-13 06:50:00,49.499,92.954
2013-07-13 07:00:00,46.039,88.166
2013-07-13 07:10:00,42.556,83.477
2013-07-13 07:20:00,30.528,78.789
2013-07-13 07:30:00,28.774,74.100
2013-07-13 07:40:00,43.508,69.412
2013-07-13 07:50:00,56.808,64.724
2013-07-13 08:00:00,72.241,60.035
2013-07-13 08:10:00,66.823,56.350
2013-07-13 08:20:00,56.563,52.666
2013-07-13 08:30:00,34.043,48.981
2013-07-13 08:40:00,15.773,45.296
2013-07-13 08:50:00,6.103,41.612
2013-07-13 09:00:00,1.369,37.927
2013-07-13 09:10:00,4.557,37.419
2013-07-13 09:20:00,7.460,36.910
2013-07-13 09:30:00,4.545,36.402
2013-07-13 09:40:00,0.722,35.894
2013-07-13 09:50:00,-0.293,35.385
2013-07-13 10:00:00,-3.194,34.877
2013-07-13 10:10:00,-3.596,37.889
2013-07-13 10:20:00,-3.467,40.900
2013-07-13 10:30:00,-3.415,43.912
2013-07-13 10:40:00,-2.002,46.924
2013-07-13 10:50:00,1.252,49.935
2013-07-13 11:00:00,1.454,52.947
2013-07-13 11:10:00,-0.144,56.773
2013-07-13 11:20:00,0.357,60.599
2013-07-13 11:30:00,8.351,64.425
2013-07-13 11:40:00,14.521,68.251
2013-07-13 11:50:00,18.793,72.077
2013-07-13 12:00:00,19.518,75.903
2013-07-13 12:10:00,14.504,78.610
2013-07-13 12:20:00,8.797,81.316
2013-07-13 12:30:00,6.378,84.023
2013-07-13 12:40:00,16.887,86.730
2013-07-13 12:50:00,31.943,89.436
2013-07-13 13:00:00,34.453,92.143
2013-07-13 13:10:00,37.468,95.163
2013-07-13 13:20:00,48.187,98.183
2013-07-13 13:30:00,58.996,101.203
2013-07-13 13:40:00,63.186,104.224
2013-07-13 13:50:00,61.001,107.244
2013-07-13 14:00:00,55.762,110.264
2013-07-13 14:10:00,45.948,112.742
2013-07-13 14:20:00,37.667,115.220
2013-07-13 14:30:00,42.826,117.697
2013-07-13 14:40:00,52.880,120.175
2013-07-13 14:50:00,61.608,122.653
2013-07-13 15:00:00,73.363,125.131
2013-07-13 15:10:00,88.155,126.967
2013-07-13 15:20:00,99.733,128.802
2013-07-13 15:30:00,117.884,130.638
2013-07-13 15:40:00,126.246,132.474
2013-07-13 15:50:00,122.825,134.309
2013-07-13 16:00:00,122.767,136.145
2013-07-13 16:10:00,121.248,136.588
2013-07-13 16:20:00,122.574,137.030
2013-07-13 16:30:00,117.710,137.473
2013-07-13 16:40:00,111.891,137.915
2013-07-13 16:50:00,106.298,138.358
2013-07-13 17:00:00,110.412,138.800
2013-07-13 17:10:00,110.367,139.583
2013-07-13 17:20:00,107.332,140.365
2013-07-13 17:30:00,106.871,141.148
2013-07-13 17:40:00,103.841,141.930
2013-07-13 17:50:00,101.958,142.713
2013-07-13 18:00:00,95.135,143.495
2013-07-13 18:10:00,85.124,144.453
2013-07-13 18:20:00,80.976,145.410
2013-07-13 18:30:00,88.214,146.368
2013-07-13 18:40:00,100.464,147.325
2013-07-13 18:50:00,103.114,148.282
2013-07-13 19:00:00,102.748,149.240
2013-07-13 19:10:00,96.286,144.489
2013-07-13 19:20:00,94.071,139.737
2013-07-13 19:30:00,97.972,134.986
2013-07-13 19:40:00,101.269,130.234
2013-07-13 19:50:00,86.759,125.482
2013-07-13 20:00:00,75.176,120.731
2013-07-13 20:10:00,78.356,123.715
2013-07-13 20:20:00,74.519,126.699
2013-07-13 20:30:00,67.798,129.683
2013-07-13 20:40:00,63.482,132.666
2013-07-13 20:50:00,65.181,135.650
2013-07-13 21:00:00,68.910,138.634
2013-07-13 21:10:00,71.179,141.618
2013-07-13 21:20:00,70.102,144.601
2013-07-13 21:30:00,73.518,147.585
2013-07-13 21:40:00,92.831,150.569
2013-07-13 21:50:00,103.808,153.552
2013-07-13 22:00:00,91.400,156.536
2013-07-13 22:10:00,87.995,154.843
2013-07-13 22:20:00,93.899,153.151
2013-07-13 22:30:00,92.674,151.458
2013-07-13 22:40:00,92.673,149.765
2013-07-13 22:50:00,94.811,148.073
2013-07-13 23:00:00,112.159,146.380
2013-07-13 23:10:00,144.543,139.665
2013-07-13 23:20:00,172.534,132.950
2013-07-13 23:30:00,180.715,126.235
2013-07-13 23:40:00,174.816,119.520
2013-07-13 23:50:00,163.844,112.805
2013-07-14 00:00:00,161.994,106.090
2013-07-14 00:10:00,152.574,114.811
2013-07-14 00:20:00,129.434,123.532
2013-07-14 00:30:00,120.258,132.254
2013-07-14 00:40:00,132.829,140.975
2013-07-14 00:50:00,146.977,149.696
2013-07-14 01:00:00,157.808,158.417
2013-07-14 01:10:00,167.199,161.229
2013-07-14 01:20:00,166.724,164.041
2013-07-14 01:30:00,166.811,166.853
2013-07-14 01:40:00,179.353,169.664
2013-07-14 01:50:00,182.412,172.476
2013-07-14 02:00:00,183.661,175.288
2013-07-14 02:10:00,189.084,173.998
2013-07-14 02:20:00,189.643,172.707
2013-07-14 02:30:00,193.654,171.417
2013-07-14 02:40:00,192.435,170.127
2013-07-14 02:50:00,185.697,168.836
2013-07-14 03:00:00,172.841,167.546
2013-07-14 03:10:00,171.205,163.813
2013-07-14 03:20:00,164.547,160.081
2013-07-14 03:30:00,166.848,156.348
2013-07-14 03:40:00,174.621,152.615
2013-07-14 03:50:00,167.174,148.883
2013-07-14 04:00:00,168.225,145.150
2013-07-14 04:10:00,173.235,139.713
2013-07-14 04:20:00,185.048,134.276
2013-07-14 04:30:00,187.732,128.839
2013-07-14 04:40:00,188.046,123.403
2013-07-14 04:50:00,182.188,117.966
2013-07-14 05:00:00,171.017,112.529
2013-07-14 05:10:00,154.175,104.448
2013-07-14 05:20:00,135.326,96.367
2013-07-14 05:30:00,118.966,88.285
2013-07-14 05:40:00,117.830,80.204
2013-07-14 05:50:00,111.508,72.123
2013-07-14 06:00:00,106.464,64.042
2013-07-14 06:10:00,113.367,61.098
2013-07-14 06:20:00,119.935,58.154
2013-07-14 06:30:00,123.868,55.210
2013-07-14 06:40:00,122.326,52.266
2013-07-14 06:50:00,123.795,49.322
2013-07-14 07:00:00,136.256,46.378
2013-07-14 07:10:00,137.377,44.619
2013-07-14 07:20:00,127.244,42.859
2013-07-14 07:30:00,116.328,41.100
2013-07-14 07:40:00,104.096,39.341
2013-07-14 07:50:00,101.405,37.581
2013-07-14 08:00:00,90.986,35.822
2013-07-14 08:10:00,81.795,33.642
2013-07-14 08:20:00,75.341,31.462
2013-07-14 08:30:00,58.442,29.282
2013-07-14 08:40:00,44.977,27.103
2013-07-14 08:50:00,29.737,24.923
2013-07-14 09:00:00,18.315,22.743
2013-07-14 09:10:00,10.352,21.140
2013-07-14 09:20:00,6.874,19.538
2013-07-14 09:30:00,3.646,17.935
2013-07-14 09:40:00,3.386,16.332
2013-07-14 09:50:00,2.951,14.730
2013-07-14 10:00:00,2.318,13.127
2013-07-14 10:10:00,1.547,12.958
2013-07-14 10:20:00,1.675,12.789
2013-07-14 10:30:00,1.868,12.620
2013-07-14 10:40:00,1.366,12.451
2013-07-14 10:50:00,-0.687,12.282
2013-07-14 11:00:00,-1.417,12.113
2013-07-14 11:10:00,-2.026,12.330
2013-07-14 11:20:00,-3.158,12.547
2013-07-14 11:30:00,-3.424,12.764
2013-07-14 11:40:00,-3.824,12.982
2013-07-14 11:50:00,-3.864,13.199
2013-07-14 12:00:00,-3.798,13.416
2013-07-14 12:10:00,-3.628,13.832
2013-07-14 12:20:00,-3.615,14.249
2013-07-14 12:30:00,-3.569,14.665
2013-07-14 12:40:00,-3.768,15.082
2013-07-14 12:50:00,-3.694,15.498
2013-07-14 13:00:00,-3.534,15.915
2013-07-14 13:10:00,-3.399,16.452
2013-07-14 13:20:00,-3.562,16.989
2013-07-14 13:30:00,-3.420,17.526
2013-07-14 13:40:00,-3.484,18.062
2013-07-14 13:50:00,-3.174,18.599
2013-07-14 14:00:00,-3.214,19.136
2013-07-14 14:10:00,-2.550,20.751
2013-07-14 14:20:00,-2.041,22.366
2013-07-14 14:30:00,-2.661,23.980
2013-07-14 14:40:00,-3.004,25.595
2013-07-14 14:50:00,-2.316,27.210
2013-07-14 15:00:00,-1.897,28.825
2013-07-14 15:10:00,-1.925,29.905
2013-07-14 15:20:00,-0.958,30.985
2013-07-14 15:30:00,0.286,32.066
2013-07-14 15:40:00,0.118,33.146
2013-07-14 15:50:00,1.569,34.226
2013-07-14 16:00:00,2.692,35.306
2013-07-14 16:10:00,4.861,34.887
2013-07-14 16:20:00,8.226,34.468
2013-07-14 16:30:00,6.910,34.049
2013-07-14 16:40:00,7.557,33.631
2013-07-14 16:50:00,11.593,33.212
2013-07-14 17:00:00,14.228,32.793
2013-07-14 17:10:00,15.979,31.494
2013-07-14 17:20:00,17.479,30.195
2013-07-14 17:30:00,15.920,28.896
2013-07-14 17:40:00,19.296,27.598
2013-07-14 17:50:00,26.464,26.299
2013-07-14 18:00:00,41.433,25.000
2013-07-14 18:10:00,50.340,23.756
2013-07-14 18:20:00,48.876,22.512
2013-07-14 18:30:00,49.922,21.268
2013-07-14 18:40:00,45.573,20.025
2013-07-14 18:50:00,48.785,18.781
2013-07-14 19:00:00,56.065,17.537
2013-07-14 19:10:00,70.032,19.043
2013-07-14 19:20:00,68.571,20.550
2013-07-14 19:30:00,65.931,22.056
2013-07-14 19:40:00,62.944,23.563
2013-07-14 19:50:00,61.047,25.069
2013-07-14 20:00:00,56.943,26.576
2013-07-14 20:10:00,54.802,28.514
2013-07-14 20:20:00,55.381,30.451
2013-07-14 20:30:00,58.693,32.389
2013-07-14 20:40:00,62.491,34.327
2013-07-14 20:50:00,64.152,36.264
2013-07-14 21:00:00,63.495,38.202
2013-07-14 21:10:00,63.260,40.140
2013-07-14 21:20:00,63.410,42.078
2013-07-14 21:30:00,68.592,44.016
2013-07-14 21:40:00,76.135,45.953
2013-07-14 21:50:00,82.022,47.891
2013-07-14 22:00:00,80.453,49.829
2013-07-14 22:10:00,74.542,48.549
2013-07-14 22:20:00,73.291,47.269
2013-07-14 22:30:00,68.057,45.989
2013-07-14 22:40:00,63.962,44.709
2013-07-14 22:50:00,65.607,43.429
2013-07-14 23:00:00,72.500,42.149
2013-07-14 23:10:00,86.271,52.211
2013-07-14 23:20:00,100.098,62.273
2013-07-14 23:30:00,114.994,72.335
2013-07-14 23:40:00,121.212,82.398
2013-07-14 23:50:00,118.864,92.460
2013-07-15 00:00:00,113.688,102.522
2013-07-15 00:10:00,98.975,104.051
2013-07-15 00:20:00,89.851,105.579
2013-07-15 00:30:00,85.436,107.108
2013-07-15 00:40:00,78.797,108.637
2013-07-15 00:50:00,76.195,110.165
2013-07-15 01:00:00,76.815,111.694
2013-07-15 01:10:00,75.944,107.757
2013-07-15 01:20:00,78.594,103.819
2013-07-15 01:30:00,77.817,99.882
2013-07-15 01:40:00,74.237,95.944
2013-07-15 01:50:00,65.861,92.007
2013-07-15 02:00:00,59.896,88.069
2013-07-15 02:10:00,55.806,89.127
2013-07-15 02:20:00,49.397,90.185
2013-07-15 02:30:00,48.931,91.243
2013-07-15 02:40:00,39.859,92.300
2013-07-15 02:50:00,26.883,93.358
2013-07-15 03:00:00,21.825,94.416
2013-07-15 03:10:00,20.152,92.599
2013-07-15 03:20:00,27.457,90.781
2013-07-15 03:30:00,46.683,88.963
2013-07-15 03:40:00,44.451,87.146
2013-07-15 03:50:00,47.966,85.328
2013-07-15 04:00:00,34.310,83.511
2013-07-15 04:10:00,14.804,84.710
2013-07-15 04:20:00,7.176,85.909
2013-07-15 04:30:00,4.980,87.107
2013-07-15 04:40:00,1.189,88.306
2013-07-15 04:50:00,-2.481,89.505
2013-07-15 05:00:00,-3.444,90.704
2013-07-15 05:10:00,-2.262,94.706
2013-07-15 05:20:00,0.165,98.708
2013-07-15 05:30:00,0.601,102.710
2013-07-15 05:40:00,1.056,106.712
2013-07-15 05:50:00,1.816,110.714
2013-07-15 06:00:00,3.518,114.716
2013-07-15 06:10:00,5.209,107.806
2013-07-15 06:20:00,7.781,100.897
2013-07-15 06:30:00,7.420,93.987
2013-07-15 06:40:00,6.028,87.078
2013-07-15 06:50:00,8.757,80.168
2013-07-15 07:00:00,11.980,73.259
2013-07-15 07:10:00,17.334,69.701
2013-07-15 07:20:00,23.664,66.142
2013-07-15 07:30:00,31.562,62.584
2013-07-15 07:40:00,35.612,59.025
2013-07-15 07:50:00,42.179,55.466
2013-07-15 08:00:00,41.350,51.908
2013-07-15 08:10:00,33.659,51.368
2013-07-15 08:20:00,25.383,50.827
2013-07-15 08:30:00,15.772,50.287
2013-07-15 08:40:00,13.161,49.747
2013-07-15 08:50:00,8.055,49.206
2013-07-15 09:00:00,6.663,48.666
2013-07-15 09:10:00,6.333,47.393
2013-07-15 09:20:00,7.488,46.120
2013-07-15 09:30:00,12.850,44.847
2013-07-15 09:40:00,22.860,43.575
2013-07-15 09:50:00,26.663,42.302
2013-07-15 10:00:00,31.713,41.029
2013-07-15 10:10:00,43.375,39.199
2013-07-15 10:20:00,52.719,37.368
2013-07-15 10:30:00,42.942,35.538
2013-07-15 10:40:00,39.653,33.708
2013-07-15 10:50:00,44.959,31.877
2013-07-15 11:00:00,45.471,30.047
2013-07-15 11:10:00,39.223,29.162
2013-07-15 11:20:00,28.815,28.276
2013-07-15 11:30:00,19.539,27.391
2013-07-15 11:40:00,11.553,26.505
2013-07-15 11:50:00,3.807,25.620
2013-07-15 12:00:00,-1.695,24.734
2013-07-15 12:10:00,-2.624,25.395
2013-07-15 12:20:00,-2.980,26.055
2013-07-15 12:30:00,-3.190,26.715
2013-07-15 12:40:00,-3.143,27.376
2013-07-15 12:50:00,-3.291,28.037
2013-07-15 13:00:00,-2.930,28.697
2013-07-15 13:10:00,-2.661,29.130
2013-07-15 13:20:00,-1.889,29.562
2013-07-15 13:30:00,-0.017,29.995
2013-07-15 13:40:00,1.712,30.428
2013-07-15 13:50:00,3.174,30.860
2013-07-15 14:00:00,5.674,31.293
2013-07-15 14:10:00,14.125,30.901
2013-07-15 14:20:00,20.028,30.508
2013-07-15 14:30:00,26.186,30.116
2013-07-15 14:40:00,34.513,29.724
2013-07-15 14:50:00,34.453,29.331
2013-07-15 15:00:00,38.639,28.939
2013-07-15 15:10:00,43.760,27.815
2013-07-15 15:20:00,39.171,26.691
2013-07-15 15:30:00,31.964,25.566
2013-07-15 15:40:00,25.465,24.442
2013-07-15 15:50:00,25.686,23.318
2013-07-15 16:00:00,26.787,22.194
2013-07-15 16:10:00,25.667,21.078
2013-07-15 16:20:00,23.111,19.962
2013-07-15 16:30:00,23.552,18.846
2013-07-15 16:40:00,25.100,17.729
2013-07-15 16:50:00,23.727,16.613
2013-07-15 17:00:00,24.298,15.497
2013-07-15 17:10:00,21.344,14.574
2013-07-15 17:20:00,11.959,13.651
2013-07-15 17:30:00,11.411,12.729
2013-07-15 17:40:00,14.448,11.806
