yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-17 23:40:30,18.51,12.06
2013-01-17 23:50:00,17.983,11.4
2013-01-17 23:50:30,15.95,10.74
2013-01-18 00:00:00,13.91,10.076
2013-01-18 00:00:30,14.64,9.81
2013-01-18 00:10:00,15.365,9.55
2013-01-18 00:10:30,14.92,9.29
2013-01-18 00:20:00,14.47,9.024
2013-01-18 00:20:30,15.27,8.76
2013-01-18 00:30:00,16.073,8.498
2013-01-18 00:30:30,17.09,8.24
2013-01-18 00:40:00,18.107,7.972
2013-01-18 00:40:30,17.05,7.71
2013-01-18 00:50:00,15.995,7.446
2013-01-18 00:50:30,14.07,7.18
2013-01-18 01:00:00,12.149,6.92
2013-01-18 01:00:30,11.84,6.68
2013-01-18 01:10:00,11.538,6.433
2013-01-18 01:10:30,10.47,6.19
2013-01-18 01:20:00,9.396,5.946
2013-01-18 01:20:30,11.76,5.7
2013-01-18 01:30:00,14.128,5.46
2013-01-18 01:30:30,14.9,5.22
2013-01-18 01:40:00,15.676,4.973
2013-01-18 01:40:30,13.36,4.73
2013-01-18 01:50:00,11.053,4.486
2013-01-18 01:50:30,10.14,4.24
2013-01-18 02:00:00,9.225,3.999
2013-01-18 02:00:30,8.85,3.87
2013-01-18 02:10:00,8.469,3.732
2013-01-18 02:10:30,7.91,3.6
2013-01-18 02:20:00,7.348,3.464
2013-01-18 02:20:30,6.13,3.33
2013-01-18 02:30:00,4.92,3.197
2013-01-18 02:30:30,4.8,3.06
2013-01-18 02:40:00,4.682,2.929
2013-01-18 02:40:30,6.21,2.8
2013-01-18 02:50:00,7.742,2.662
2013-01-18 02:50:30,6.05,2.53
2013-01-18 03:00:00,4.365,2.394
2013-01-18 03:00:30,2.99,3.03
2013-01-18 03:10:00,1.613,3.668
2013-01-18 03:10:30,1.34,4.3
2013-01-18 03:20:00,1.074,4.942
2013-01-18 03:20:30,1.12,5.58
2013-01-18 03:30:00,1.175,6.216
2013-01-18 03:30:30,3.05,6.85
2013-01-18 03:40:00,4.924,7.489
2013-01-18 03:40:30,8.08,8.13
2013-01-18 03:50:00,11.234,8.763
2013-01-18 03:50:30,11.17,9.4
2013-01-18 04:00:00,11.097,10.037
2013-01-18 04:00:30,10.8,11.36
2013-01-18 04:10:00,10.511,12.673
2013-01-18 04:10:30,10.51,13.99
2013-01-18 04:20:00,10.511,15.309
2013-01-18 04:20:30,10.51,16.63
2013-01-18 04:30:00,10.511,17.945
2013-01-18 04:30:30,10.51,19.26
2013-01-18 04:40:00,10.511,20.581
2013-01-18 04:40:30,10.51,21.9
2013-01-18 04:50:00,10.511,23.217
2013-01-18 04:50:30,10.51,24.54
2013-01-18 05:00:00,10.511,25.853
2013-01-18 05:00:30,10.51,28.09
2013-01-18 05:10:00,10.511,30.323
2013-01-18 05:10:30,10.51,32.56
2013-01-18 05:20:00,10.511,34.793
2013-01-18 05:20:30,10.51,37.03
2013-01-18 05:30:00,10.511,39.264
2013-01-18 05:30:30,10.51,41.5
2013-01-18 05:40:00,10.511,43.734
2013-01-18 05:40:30,10.51,45.97
2013-01-18 05:50:00,10.511,48.204
2013-01-18 05:50:30,10.51,50.44
2013-01-18 06:00:00,10.511,52.674
2013-01-18 06:00:30,10.51,56.44
2013-01-18 06:10:00,10.511,60.211
2013-01-18 06:10:30,10.51,63.98
2013-01-18 06:20:00,10.511,67.749
2013-01-18 06:20:30,10.51,71.52
2013-01-18 06:30:00,10.511,75.286
2013-01-18 06:30:30,10.51,79.05
2013-01-18 06:40:00,10.511,82.823
2013-01-18 06:40:30,10.51,86.59
2013-01-18 06:50:00,10.511,90.361
2013-01-18 06:50:30,10.51,94.13
2013-01-18 07:00:00,10.511,97.898
2013-01-18 07:00:30,10.51,99.65
2013-01-18 07:10:00,10.511,101.4
2013-01-18 07:10:30,10.51,103.15
2013-01-18 07:20:00,10.511,104.902
2013-01-18 07:20:30,10.51,106.65
2013-01-18 07:30:00,10.511,108.404
2013-01-18 07:30:30,10.51,110.15
2013-01-18 07:40:00,10.511,111.905
2013-01-18 07:40:30,10.51,113.66
2013-01-18 07:50:00,10.511,115.407
2013-01-18 07:50:30,10.51,117.16
2013-01-18 08:00:00,10.511,118.909
2013-01-18 08:00:30,10.51,120.05
2013-01-18 08:10:00,10.511,121.195
2013-01-18 08:10:30,10.51,122.34
2013-01-18 08:20:00,10.511,123.481
2013-01-18 08:20:30,10.51,124.62
2013-01-18 08:30:00,10.511,125.768
2013-01-18 08:30:30,11.21,126.91
2013-01-18 08:40:00,11.912,128.054
2013-01-18 08:40:30,78.46,129.2
2013-01-18 08:50:00,145.0,130.34
2013-01-18 08:50:30,144.91,131.48
2013-01-18 09:00:00,144.812,132.626
2013-01-18 09:00:30,131.06,132.91
2013-01-18 09:10:00,117.312,133.194
2013-01-18 09:10:30,103.66,133.48
2013-01-18 09:20:00,90.0,133.762
2013-01-18 09:20:30,90.0,134.05
2013-01-18 09:30:00,90.0,134.33
2013-01-18 09:30:30,90.0,134.61
2013-01-18 09:40:00,90.0,134.898
2013-01-18 09:40:30,90.0,135.18
2013-01-18 09:50:00,90.0,135.466
2013-01-18 09:50:30,90.0,135.75
2013-01-18 10:00:00,90.0,136.034
2013-01-18 10:00:30,90.0,136.44
2013-01-18 10:10:00,90.0,136.838
2013-01-18 10:10:30,90.0,137.24
2013-01-18 10:20:00,90.0,137.643
2013-01-18 10:20:30,90.0,138.05
2013-01-18 10:30:00,90.0,138.447
2013-01-18 10:30:30,90.0,138.85
2013-01-18 10:40:00,90.0,139.252
2013-01-18 10:40:30,90.0,139.65
2013-01-18 10:50:00,90.0,140.056
2013-01-18 10:50:30,90.0,140.46
2013-01-18 11:00:00,90.0,140.861
2013-01-18 11:00:30,90.0,141.19
2013-01-18 11:10:00,90.0,141.522
2013-01-18 11:10:30,90.0,141.85
2013-01-18 11:20:00,90.0,142.182
2013-01-18 11:20:30,90.0,142.51
2013-01-18 11:30:00,90.0,142.843
2013-01-18 11:30:30,90.0,143.17
2013-01-18 11:40:00,90.0,143.504
2013-01-18 11:40:30,90.0,143.83
2013-01-18 11:50:00,90.0,144.164
2013-01-18 11:50:30,90.0,144.49
2013-01-18 12:00:00,90.0,144.825
2013-01-18 12:00:30,90.0,144.85
2013-01-18 12:10:00,90.0,144.871
2013-01-18 12:10:30,90.0,144.89
2013-01-18 12:20:00,90.0,144.917
2013-01-18 12:20:30,90.0,144.94
2013-01-18 12:30:00,90.0,144.962
2013-01-18 12:30:30,90.0,144.99
2013-01-18 12:40:00,90.0,145.008
2013-01-18 12:40:30,90.0,145.03
2013-01-18 12:50:00,90.0,145.054
2013-01-18 12:50:30,90.0,145.08
2013-01-18 13:00:00,90.0,145.1
2013-01-18 13:00:30,90.0,145.13
2013-01-18 13:10:00,90.0,145.157
2013-01-18 13:10:30,90.0,145.19
2013-01-18 13:20:00,90.0,145.214
2013-01-18 13:20:30,89.99,145.24
2013-01-18 13:30:00,89.983,145.272
2013-01-18 13:30:30,86.97,145.3
2013-01-18 13:40:00,83.951,145.329
2013-01-18 13:40:30,80.2,145.36
2013-01-18 13:50:00,76.444,145.386
2013-01-18 13:50:30,76.45,145.41
2013-01-18 14:00:00,76.457,145.443
2013-01-18 14:00:30,76.45,145.47
2013-01-18 14:10:00,76.443,145.501
2013-01-18 14:10:30,76.48,145.53
2013-01-18 14:20:00,76.524,145.558
2013-01-18 14:20:30,76.48,145.59
2013-01-18 14:30:00,76.443,145.615
2013-01-18 14:30:30,76.45,145.64
2013-01-18 14:40:00,76.464,145.673
2013-01-18 14:40:30,76.47,145.7
2013-01-18 14:50:00,76.481,145.731
2013-01-18 14:50:30,76.5,145.76
2013-01-18 15:00:00,76.514,145.788
2013-01-18 15:00:30,76.51,145.79
2013-01-18 15:10:00,76.515,145.799
2013-01-18 15:10:30,76.52,145.8
2013-01-18 15:20:00,76.533,145.809
2013-01-18 15:20:30,76.5,145.81
2013-01-18 15:30:00,76.475,145.82
2013-01-18 15:30:30,76.48,145.82
2013-01-18 15:40:00,76.486,145.83
2013-01-18 15:40:30,76.54,145.84
2013-01-18 15:50:00,76.597,145.84
2013-01-18 15:50:30,76.57,145.85
2013-01-18 16:00:00,76.55,145.851
2013-01-18 16:00:30,76.57,145.87
2013-01-18 16:10:00,76.581,145.889
2013-01-18 16:10:30,76.58,145.91
2013-01-18 16:20:00,76.586,145.926
2013-01-18 16:20:30,76.58,145.94
2013-01-18 16:30:00,76.567,145.964
2013-01-18 16:30:30,76.57,145.98
2013-01-18 16:40:00,76.572,146.002
2013-01-18 16:40:30,76.58,146.02
2013-01-18 16:50:00,76.597,146.039
2013-01-18 16:50:30,76.59,146.06
2013-01-18 17:00:00,76.586,146.077
2013-01-18 17:00:30,76.6,146.09
2013-01-18 17:10:00,76.613,146.112
2013-01-18 17:10:30,76.62,146.13
2013-01-18 17:20:00,76.632,146.146
2013-01-18 17:20:30,76.63,146.16
2013-01-18 17:30:00,76.635,146.181
2013-01-18 17:30:30,76.59,146.2
2013-01-18 17:40:00,76.551,146.216
2013-01-18 17:40:30,76.55,146.23
2013-01-18 17:50:00,76.554,146.25
2013-01-18 17:50:30,76.56,146.27
2013-01-18 18:00:00,76.565,146.285
2013-01-18 18:00:30,76.57,146.3
2013-01-18 18:10:00,76.575,146.316
2013-01-18 18:10:30,76.59,146.33
2013-01-18 18:20:00,76.605,146.348
2013-01-18 18:20:30,76.6,146.36
2013-01-18 18:30:00,76.602,146.38
2013-01-18 18:30:30,76.59,146.4
2013-01-18 18:40:00,76.586,146.411
2013-01-18 18:40:30,76.65,146.43
2013-01-18 18:50:00,76.706,146.442
2013-01-18 18:50:30,76.68,146.46
2013-01-18 19:00:00,76.647,146.474
2013-01-18 19:00:30,76.61,146.48
2013-01-18 19:10:00,76.582,146.495
2013-01-18 19:10:30,76.6,146.51
2013-01-18 19:20:00,76.609,146.516
2013-01-18 19:20:30,76.61,146.53
2013-01-18 19:30:00,76.605,146.537
2013-01-18 19:30:30,76.62,146.55
2013-01-18 19:40:00,76.639,146.558
2013-01-18 19:40:30,76.65,146.57
2013-01-18 19:50:00,76.664,146.579
2013-01-18 19:50:30,76.66,146.59
2013-01-18 20:00:00,76.655,146.6
2013-01-18 20:00:30,76.69,146.61
2013-01-18 20:10:00,76.717,146.624
2013-01-18 20:10:30,76.74,146.64
2013-01-18 20:20:00,76.767,146.647
2013-01-18 20:20:30,76.76,146.66
2013-01-18 20:30:00,76.757,146.671
2013-01-18 20:30:30,76.76,146.68
2013-01-18 20:40:00,76.761,146.695
2013-01-18 20:40:30,76.75,146.71
2013-01-18 20:50:00,76.733,146.718
2013-01-18 20:50:30,76.75,146.73
2013-01-18 21:00:00,76.768,146.742
2013-01-18 21:00:30,76.76,146.73
2013-01-18 21:10:00,76.758,146.72
2013-01-18 21:10:30,76.75,146.71
2013-01-18 21:20:00,76.749,146.698
2013-01-18 21:20:30,76.75,146.69
2013-01-18 21:30:00,76.748,146.676
2013-01-18 21:30:30,76.74,146.67
2013-01-18 21:40:00,76.726,146.655
2013-01-18 21:40:30,76.72,146.64
2013-01-18 21:50:00,76.716,146.633
2013-01-18 21:50:30,76.72,146.62
2013-01-18 22:00:00,76.718,146.611
2013-01-18 22:00:30,76.72,146.6
2013-01-18 22:10:00,76.73,146.585
2013-01-18 22:10:30,76.72,146.57
2013-01-18 22:20:00,76.71,146.559
2013-01-18 22:20:30,76.72,146.55
2013-01-18 22:30:00,76.734,146.533
2013-01-18 22:30:30,76.73,146.52
2013-01-18 22:40:00,76.727,146.507
2013-01-18 22:40:30,76.73,146.49
2013-01-18 22:50:00,76.727,146.481
2013-01-18 22:50:30,76.71,146.47
2013-01-18 23:00:00,76.698,146.455
2013-01-18 23:00:30,76.7,146.39
2013-01-18 23:10:00,76.707,146.332
2013-01-18 23:10:30,76.69,146.27
2013-01-18 23:20:00,76.674,146.209
2013-01-18 23:20:30,76.54,146.15
2013-01-18 23:30:00,76.404,146.087
2013-01-18 23:30:30,76.53,146.03
2013-01-18 23:40:00,76.661,145.964
2013-01-18 23:40:30,76.67,145.9
2013-01-18 23:50:00,76.67,145.841
2013-01-18 23:50:30,76.67,145.78
2013-01-19 00:00:00,76.674,145.718
2013-01-19 00:00:30,76.68,145.53
2013-01-19 00:10:00,76.681,145.351
2013-01-19 00:10:30,76.67,145.17
2013-01-19 00:20:00,76.662,144.984
2013-01-19 00:20:30,76.67,144.8
2013-01-19 00:30:00,76.668,144.617
2013-01-19 00:30:30,76.67,144.43
2013-01-19 00:40:00,76.675,144.25
2013-01-19 00:40:30,76.67,144.07
2013-01-19 00:50:00,76.666,143.883
2013-01-19 00:50:30,76.65,143.7
2013-01-19 01:00:00,76.629,143.516
2013-01-19 01:00:30,76.62,143.3
2013-01-19 01:10:00,76.613,143.08
2013-01-19 01:10:30,76.6,142.86
2013-01-19 01:20:00,76.591,142.644
2013-01-19 01:20:30,76.59,142.43
2013-01-19 01:30:00,76.596,142.208
2013-01-19 01:30:30,76.6,141.99
2013-01-19 01:40:00,76.596,141.772
2013-01-19 01:40:30,76.59,141.55
2013-01-19 01:50:00,76.593,141.336
2013-01-19 01:50:30,76.61,141.12
2013-01-19 02:00:00,76.624,140.9
2013-01-19 02:00:30,76.61,140.62
2013-01-19 02:10:00,76.587,140.334
2013-01-19 02:10:30,76.6,140.05
2013-01-19 02:20:00,76.609,139.769
2013-01-19 02:20:30,76.62,139.49
2013-01-19 02:30:00,76.627,139.203
2013-01-19 02:30:30,76.63,138.92
2013-01-19 02:40:00,76.628,138.637
2013-01-19 02:40:30,76.61,138.35
2013-01-19 02:50:00,76.6,138.072
2013-01-19 02:50:30,76.58,137.79
2013-01-19 03:00:00,76.57,137.506
2013-01-19 03:00:30,76.59,137.35
2013-01-19 03:10:00,76.603,137.199
2013-01-19 03:10:30,76.58,137.05
2013-01-19 03:20:00,76.557,136.892
2013-01-19 03:20:30,76.59,136.74
2013-01-19 03:30:00,76.629,136.585
2013-01-19 03:30:30,76.64,136.43
2013-01-19 03:40:00,76.652,136.278
2013-01-19 03:40:30,76.63,136.12
2013-01-19 03:50:00,76.609,135.971
2013-01-19 03:50:30,76.59,135.82
2013-01-19 04:00:00,76.573,135.664
2013-01-19 04:00:30,76.57,135.53
2013-01-19 04:10:00,76.57,135.397
2013-01-19 04:10:30,76.58,135.26
2013-01-19 04:20:00,76.598,135.13
2013-01-19 04:20:30,76.6,135.0
2013-01-19 04:30:00,76.602,134.863
2013-01-19 04:30:30,76.6,134.73
2013-01-19 04:40:00,76.592,134.595
2013-01-19 04:40:30,76.62,134.46
2013-01-19 04:50:00,76.644,134.328
2013-01-19 04:50:30,76.63,134.19
2013-01-19 05:00:00,76.621,134.061
2013-01-19 05:00:30,76.61,134.01
2013-01-19 05:10:00,76.606,133.958
2013-01-19 05:10:30,76.61,133.91
2013-01-19 05:20:00,76.621,133.855
2013-01-19 05:20:30,76.61,133.8
2013-01-19 05:30:00,76.607,133.752
2013-01-19 05:30:30,76.6,133.7
2013-01-19 05:40:00,76.601,133.648
2013-01-19 05:40:30,76.6,133.6
2013-01-19 05:50:00,76.591,133.545
2013-01-19 05:50:30,76.6,133.49
2013-01-19 06:00:00,76.6,133.442
2013-01-19 06:00:30,76.62,133.5
2013-01-19 06:10:00,76.636,133.56
2013-01-19 06:10:30,76.63,133.62
2013-01-19 06:20:00,76.63,133.678
2013-01-19 06:20:30,76.63,133.74
2013-01-19 06:30:00,76.638,133.797
2013-01-19 06:30:30,76.65,133.86
2013-01-19 06:40:00,76.66,133.915
2013-01-19 06:40:30,76.66,133.97
2013-01-19 06:50:00,76.654,134.033
2013-01-19 06:50:30,76.68,134.09
2013-01-19 07:00:00,76.712,134.151
2013-01-19 07:00:30,76.71,134.22
2013-01-19 07:10:00,76.713,134.287
2013-01-19 07:10:30,76.69,134.36
2013-01-19 07:20:00,76.673,134.424
2013-01-19 07:20:30,76.67,134.49
2013-01-19 07:30:00,76.668,134.56
2013-01-19 07:30:30,76.66,134.63
2013-01-19 07:40:00,76.66,134.696
2013-01-19 07:40:30,76.68,134.76
2013-01-19 07:50:00,76.695,134.833
2013-01-19 07:50:30,76.66,134.9
2013-01-19 08:00:00,76.632,134.969
2013-01-19 08:00:30,76.61,134.97
2013-01-19 08:10:00,76.596,134.966
2013-01-19 08:10:30,76.6,134.96
2013-01-19 08:20:00,76.597,134.964
2013-01-19 08:20:30,76.59,134.96
2013-01-19 08:30:00,76.578,134.962
2013-01-19 08:30:30,76.6,134.96
2013-01-19 08:40:00,76.615,134.959
2013-01-19 08:40:30,76.61,134.96
2013-01-19 08:50:00,76.612,134.957
2013-01-19 08:50:30,76.62,134.96
2013-01-19 09:00:00,76.633,134.954
2013-01-19 09:00:30,76.64,134.96
2013-01-19 09:10:00,76.639,134.967
2013-01-19 09:10:30,76.64,134.97
2013-01-19 09:20:00,76.633,134.98
2013-01-19 09:20:30,76.62,134.99
2013-01-19 09:30:00,76.602,134.993
2013-01-19 09:30:30,76.59,135.0
2013-01-19 09:40:00,76.584,135.005
2013-01-19 09:40:30,76.59,135.01
2013-01-19 09:50:00,76.589,135.018
2013-01-19 09:50:30,76.57,135.02
2013-01-19 10:00:00,76.557,135.031
2013-01-19 10:00:30,76.55,134.89
2013-01-19 10:10:00,76.536,134.757
2013-01-19 10:10:30,76.54,134.62
2013-01-19 10:20:00,76.544,134.484
2013-01-19 10:20:30,76.53,134.35
2013-01-19 10:30:00,76.511,134.21
2013-01-19 10:30:30,76.53,134.07
2013-01-19 10:40:00,76.539,133.936
2013-01-19 10:40:30,76.54,133.8
2013-01-19 10:50:00,76.535,133.663
2013-01-19 10:50:30,76.5,133.53
2013-01-19 11:00:00,76.47,133.389
2013-01-19 11:00:30,76.48,133.35
2013-01-19 11:10:00,76.481,133.304
2013-01-19 11:10:30,76.47,133.26
2013-01-19 11:20:00,76.46,133.219
2013-01-19 11:20:30,76.47,133.18
2013-01-19 11:30:00,76.483,133.134
2013-01-19 11:30:30,76.5,133.09
2013-01-19 11:40:00,76.507,133.049
2013-01-19 11:40:30,76.48,133.01
2013-01-19 11:50:00,76.462,132.964
2013-01-19 11:50:30,76.46,132.92
2013-01-19 12:00:00,76.464,132.879
2013-01-19 12:00:30,76.46,132.89
2013-01-19 12:10:00,76.461,132.903
2013-01-19 12:10:30,76.47,132.92
2013-01-19 12:20:00,76.471,132.927
2013-01-19 12:20:30,76.5,132.94
2013-01-19 12:30:00,76.526,132.952
2013-01-19 12:30:30,76.54,132.96
2013-01-19 12:40:00,76.552,132.976
2013-01-19 12:40:30,76.52,132.99
2013-01-19 12:50:00,76.491,133.0
2013-01-19 12:50:30,76.5,133.01
2013-01-19 13:00:00,76.503,133.024
2013-01-19 13:00:30,76.53,132.42
2013-01-19 13:10:00,76.56,131.81
2013-01-19 13:10:30,76.55,131.2
2013-01-19 13:20:00,76.543,130.597
2013-01-19 13:20:30,76.52,129.99
2013-01-19 13:30:00,76.503,129.383
2013-01-19 13:30:30,76.51,128.78
2013-01-19 13:40:00,76.517,128.169
2013-01-19 13:40:30,76.51,127.56
2013-01-19 13:50:00,76.508,126.956
2013-01-19 13:50:30,76.52,126.35
2013-01-19 14:00:00,76.535,125.742
2013-01-19 14:00:30,76.52,125.7
2013-01-19 14:10:00,76.513,125.659
2013-01-19 14:10:30,76.51,125.62
2013-01-19 14:20:00,76.506,125.576
2013-01-19 14:20:30,76.5,125.53
2013-01-19 14:30:00,76.484,125.493
2013-01-19 14:30:30,76.46,125.45
2013-01-19 14:40:00,76.434,125.409
2013-01-19 14:40:30,76.42,125.37
2013-01-19 14:50:00,76.398,125.326
2013-01-19 14:50:30,76.38,125.28
2013-01-19 15:00:00,76.354,125.243
2013-01-19 15:00:30,104.55,125.73
2013-01-19 15:10:00,132.749,126.221
2013-01-19 15:10:30,136.9,126.71
2013-01-19 15:20:00,141.057,127.198
2013-01-19 15:20:30,139.69,127.69
2013-01-19 15:30:00,138.325,128.176
2013-01-19 15:30:30,137.99,128.66
2013-01-19 15:40:00,137.66,129.154
2013-01-19 15:40:30,138.33,129.64
2013-01-19 15:50:00,138.995,130.131
2013-01-19 15:50:30,139.25,130.62
2013-01-19 16:00:00,139.503,131.109
2013-01-19 16:00:30,139.1,131.54
2013-01-19 16:10:00,138.696,131.974
2013-01-19 16:10:30,136.81,132.41
2013-01-19 16:20:00,134.921,132.839
2013-01-19 16:20:30,133.3,133.27
2013-01-19 16:30:00,131.671,133.704
2013-01-19 16:30:30,131.56,134.14
2013-01-19 16:40:00,131.454,134.57
2013-01-19 16:40:30,131.16,135.0
2013-01-19 16:50:00,130.857,135.435
2013-01-19 16:50:30,132.08,135.87
2013-01-19 17:00:00,133.313,136.3
2013-01-19 17:00:30,132.37,136.54
2013-01-19 17:10:00,131.436,136.771
2013-01-19 17:10:30,131.27,137.01
2013-01-19 17:20:00,131.102,137.241
2013-01-19 17:20:30,114.63,137.48
2013-01-19 17:30:00,98.15,137.712
2013-01-19 17:30:30,84.87,137.95
2013-01-19 17:40:00,71.592,138.183
2013-01-19 17:40:30,71.59,138.42
2013-01-19 17:50:00,71.58,138.653
2013-01-19 17:50:30,71.58,138.89
2013-01-19 18:00:00,71.583,139.124
2013-01-19 18:00:30,71.62,139.19
2013-01-19 18:10:00,71.661,139.247
2013-01-19 18:10:30,71.65,139.31
2013-01-19 18:20:00,71.647,139.37
2013-01-19 18:20:30,71.67,139.43
2013-01-19 18:30:00,71.689,139.493
2013-01-19 18:30:30,71.67,139.55
2013-01-19 18:40:00,71.646,139.615
2013-01-19 18:40:30,71.64,139.68
2013-01-19 18:50:00,71.626,139.738
2013-01-19 18:50:30,71.64,139.8
2013-01-19 19:00:00,71.654,139.861
2013-01-19 19:00:30,71.69,139.92
2013-01-19 19:10:00,71.733,139.984
2013-01-19 19:10:30,71.72,140.05
2013-01-19 19:20:00,71.714,140.107
2013-01-19 19:20:30,71.72,140.17
2013-01-19 19:30:00,71.724,140.23
2013-01-19 19:30:30,71.73,140.29
2013-01-19 19:40:00,71.74,140.353
2013-01-19 19:40:30,71.73,140.41
2013-01-19 19:50:00,71.722,140.476
2013-01-19 19:50:30,71.73,140.54
2013-01-19 20:00:00,71.735,140.599
2013-01-19 20:00:30,71.7,140.66
2013-01-19 20:10:00,71.669,140.722
2013-01-19 20:10:30,71.69,140.78
2013-01-19 20:20:00,71.702,140.845
2013-01-19 20:20:30,71.73,140.91
2013-01-19 20:30:00,71.759,140.968
2013-01-19 20:30:30,71.76,141.03
2013-01-19 20:40:00,71.751,141.091
2013-01-19 20:40:30,71.76,141.15
2013-01-19 20:50:00,71.765,141.214
2013-01-19 20:50:30,71.71,141.28
2013-01-19 21:00:00,71.655,141.337
2013-01-19 21:00:30,71.65,141.44
2013-01-19 21:10:00,71.649,141.546
2013-01-19 21:10:30,71.67,141.65
2013-01-19 21:20:00,71.693,141.755
2013-01-19 21:20:30,71.71,141.86
2013-01-19 21:30:00,71.731,141.964
2013-01-19 21:30:30,71.76,142.07
2013-01-19 21:40:00,71.787,142.173
2013-01-19 21:40:30,71.78,142.28
2013-01-19 21:50:00,71.779,142.382
2013-01-19 21:50:30,71.73,142.49
2013-01-19 22:00:00,71.679,142.591
2013-01-19 22:00:30,71.68,142.7
2013-01-19 22:10:00,71.686,142.804
2013-01-19 22:10:30,71.7,142.91
2013-01-19 22:20:00,71.705,143.017
2013-01-19 22:20:30,71.7,143.12
2013-01-19 22:30:00,71.686,143.231
2013-01-19 22:30:30,71.7,143.34
2013-01-19 22:40:00,71.712,143.444
2013-01-19 22:40:30,71.72,143.55
2013-01-19 22:50:00,71.737,143.657
2013-01-19 22:50:30,71.76,143.76
2013-01-19 23:00:00,71.786,143.87
2013-01-19 23:00:30,71.79,144.11
2013-01-19 23:10:00,71.785,144.358
2013-01-19 23:10:30,71.8,144.6
2013-01-19 23:20:00,71.82,144.847
2013-01-19 23:20:30,71.84,145.09
2013-01-19 23:30:00,71.856,145.335
2013-01-19 23:30:30,71.84,145.58
2013-01-19 23:40:00,71.825,145.823
2013-01-19 23:40:30,71.85,146.07
2013-01-19 23:50:00,71.868,146.312
2013-01-19 23:50:30,71.88,146.56
2013-01-20 00:00:00,71.888,146.8
2013-01-20 00:00:30,71.91,146.45
2013-01-20 00:10:00,71.936,146.093
2013-01-20 00:10:30,71.92,145.74
2013-01-20 00:20:00,71.91,145.387
2013-01-20 00:20:30,71.92,145.03
2013-01-20 00:30:00,71.934,144.68
2013-01-20 00:30:30,71.95,144.33
2013-01-20 00:40:00,71.967,143.973
2013-01-20 00:40:30,72.04,143.62
2013-01-20 00:50:00,72.113,143.267
2013-01-20 00:50:30,100.48,142.91
2013-01-20 01:00:00,128.85,142.56
2013-01-20 01:00:30,138.39,141.74
2013-01-20 01:10:00,147.924,140.917
2013-01-20 01:10:30,128.78,140.1
2013-01-20 01:20:00,109.634,139.274
2013-01-20 01:20:30,102.82,138.45
2013-01-20 01:30:00,96.0,137.632
2013-01-20 01:30:30,95.99,136.81
2013-01-20 01:40:00,95.982,135.989
2013-01-20 01:40:30,95.97,135.17
2013-01-20 01:50:00,95.963,134.346
2013-01-20 01:50:30,95.95,133.52
2013-01-20 02:00:00,95.941,132.703
2013-01-20 02:00:30,95.95,131.93
2013-01-20 02:10:00,95.966,131.147
2013-01-20 02:10:30,96.0,130.37
2013-01-20 02:20:00,96.038,129.591
2013-01-20 02:20:30,96.05,128.81
2013-01-20 02:30:00,96.06,128.035
2013-01-20 02:30:30,96.07,127.26
2013-01-20 02:40:00,96.071,126.479
2013-01-20 02:40:30,96.07,125.7
2013-01-20 02:50:00,96.072,124.923
2013-01-20 02:50:30,96.06,124.15
2013-01-20 03:00:00,96.038,123.367
2013-01-20 03:00:30,96.05,122.01
2013-01-20 03:10:00,96.057,120.651
2013-01-20 03:10:30,96.04,119.29
2013-01-20 03:20:00,96.03,117.936
2013-01-20 03:20:30,96.04,116.58
2013-01-20 03:30:00,96.058,115.22
2013-01-20 03:30:30,96.05,113.86
2013-01-20 03:40:00,96.046,112.504
2013-01-20 03:40:30,96.07,111.15
2013-01-20 03:50:00,96.094,109.789
2013-01-20 03:50:30,96.08,108.43
2013-01-20 04:00:00,96.066,107.073
2013-01-20 04:00:30,96.08,105.61
2013-01-20 04:10:00,96.089,104.146
2013-01-20 04:10:30,96.05,102.68
2013-01-20 04:20:00,96.015,101.219
2013-01-20 04:20:30,96.03,99.76
2013-01-20 04:30:00,96.043,98.292
2013-01-20 04:30:30,96.05,96.83
2013-01-20 04:40:00,96.052,95.365
2013-01-20 04:40:30,96.06,93.9
2013-01-20 04:50:00,96.066,92.438
2013-01-20 04:50:30,96.07,90.97
2013-01-20 05:00:00,96.077,89.511
2013-01-20 05:00:30,96.08,88.06
2013-01-20 05:10:00,96.091,86.608
2013-01-20 05:10:30,96.1,85.16
2013-01-20 05:20:00,96.105,83.704
2013-01-20 05:20:30,96.11,82.25
2013-01-20 05:30:00,96.113,80.801
2013-01-20 05:30:30,96.12,79.35
2013-01-20 05:40:00,96.124,77.898
2013-01-20 05:40:30,96.11,76.45
2013-01-20 05:50:00,96.098,74.994
2013-01-20 05:50:30,96.1,73.54
2013-01-20 06:00:00,96.107,72.091
2013-01-20 06:00:30,95.41,70.68
2013-01-20 06:10:00,94.706,69.268
2013-01-20 06:10:30,85.42,67.86
2013-01-20 06:20:00,76.142,66.446
2013-01-20 06:20:30,72.72,65.03
2013-01-20 06:30:00,69.298,63.623
2013-01-20 06:30:30,72.75,62.21
2013-01-20 06:40:00,76.199,60.801
2013-01-20 06:40:30,84.73,59.39
2013-01-20 06:50:00,93.268,57.978
2013-01-20 06:50:30,94.56,56.57
2013-01-20 07:00:00,95.852,55.156
2013-01-20 07:00:30,96.11,53.63
