yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-16 13:50:30,0.0,2.57
2013-07-16 14:00:00,0.0,2.563
2013-07-16 14:00:30,0.0,2.57
2013-07-16 14:10:00,0.0,2.567
2013-07-16 14:10:30,0.0,2.57
2013-07-16 14:20:00,0.0,2.57
2013-07-16 14:20:30,0.0,2.57
2013-07-16 14:30:00,0.0,2.574
2013-07-16 14:30:30,0.0,2.58
2013-07-16 14:40:00,0.0,2.578
2013-07-16 14:40:30,0.0,2.58
2013-07-16 14:50:00,0.0,2.581
2013-07-16 14:50:30,0.0,2.58
2013-07-16 15:00:00,0.0,2.585
2013-07-16 15:00:30,0.0,2.6
2013-07-16 15:10:00,0.0,2.611
2013-07-16 15:10:30,0.01,2.62
2013-07-16 15:20:00,0.016,2.637
2013-07-16 15:20:30,0.11,2.65
2013-07-16 15:30:00,0.204,2.663
2013-07-16 15:30:30,0.65,2.68
2013-07-16 15:40:00,1.096,2.689
2013-07-16 15:40:30,1.18,2.7
2013-07-16 15:50:00,1.255,2.715
2013-07-16 15:50:30,1.12,2.73
2013-07-16 16:00:00,0.983,2.741
2013-07-16 16:00:30,1.27,2.78
2013-07-16 16:10:00,1.555,2.825
2013-07-16 16:10:30,1.84,2.87
2013-07-16 16:20:00,2.123,2.908
2013-07-16 16:20:30,2.13,2.95
2013-07-16 16:30:00,2.143,2.992
2013-07-16 16:30:30,1.76,3.03
2013-07-16 16:40:00,1.37,3.076
2013-07-16 16:40:30,1.4,3.12
2013-07-16 16:50:00,1.427,3.159
2013-07-16 16:50:30,1.72,3.2
2013-07-16 17:00:00,2.015,3.243
2013-07-16 17:00:30,2.58,3.24
2013-07-16 17:10:00,3.136,3.237
2013-07-16 17:10:30,3.8,3.23
2013-07-16 17:20:00,4.461,3.232
2013-07-16 17:20:30,4.58,3.23
2013-07-16 17:30:00,4.702,3.226
2013-07-16 17:30:30,4.64,3.22
2013-07-16 17:40:00,4.588,3.221
2013-07-16 17:40:30,5.11,3.22
2013-07-16 17:50:00,5.628,3.216
2013-07-16 17:50:30,5.94,3.21
2013-07-16 18:00:00,6.261,3.21
2013-07-16 18:00:30,5.76,3.19
2013-07-16 18:10:00,5.26,3.174
2013-07-16 18:10:30,5.2,3.16
2013-07-16 18:20:00,5.143,3.137
2013-07-16 18:20:30,5.38,3.12
2013-07-16 18:30:00,5.624,3.101
2013-07-16 18:30:30,5.48,3.08
2013-07-16 18:40:00,5.341,3.065
2013-07-16 18:40:30,5.24,3.05
2013-07-16 18:50:00,5.148,3.028
2013-07-16 18:50:30,5.3,3.01
2013-07-16 19:00:00,5.449,2.992
2013-07-16 19:00:30,4.96,3.3
2013-07-16 19:10:00,4.477,3.607
2013-07-16 19:10:30,4.34,3.91
2013-07-16 19:20:00,4.194,4.221
2013-07-16 19:20:30,4.16,4.53
2013-07-16 19:30:00,4.118,4.835
2013-07-16 19:30:30,4.46,5.14
2013-07-16 19:40:00,4.801,5.45
2013-07-16 19:40:30,5.68,5.76
2013-07-16 19:50:00,6.569,6.065
2013-07-16 19:50:30,7.11,6.37
2013-07-16 20:00:00,7.66,6.679
2013-07-16 20:00:30,7.55,6.91
2013-07-16 20:10:00,7.445,7.136
2013-07-16 20:10:30,7.16,7.36
2013-07-16 20:20:00,6.883,7.592
2013-07-16 20:20:30,6.61,7.82
2013-07-16 20:30:00,6.328,8.049
2013-07-16 20:30:30,5.72,8.28
2013-07-16 20:40:00,5.109,8.505
2013-07-16 20:40:30,4.51,8.73
2013-07-16 20:50:00,3.905,8.961
2013-07-16 20:50:30,3.11,9.19
2013-07-16 21:00:00,2.309,9.418
2013-07-16 21:00:30,2.57,9.65
2013-07-16 21:10:00,2.84,9.874
2013-07-16 21:10:30,2.64,10.1
2013-07-16 21:20:00,2.444,10.331
2013-07-16 21:20:30,2.47,10.56
2013-07-16 21:30:00,2.505,10.787
2013-07-16 21:30:30,3.21,11.02
2013-07-16 21:40:00,3.919,11.243
2013-07-16 21:40:30,4.69,11.47
2013-07-16 21:50:00,5.467,11.7
2013-07-16 21:50:30,6.22,11.93
2013-07-16 22:00:00,6.98,12.156
2013-07-16 22:00:30,8.06,12.06
2013-07-16 22:10:00,9.139,11.962
2013-07-16 22:10:30,9.81,11.86
2013-07-16 22:20:00,10.483,11.768
2013-07-16 22:20:30,11.56,11.67
2013-07-16 22:30:00,12.632,11.575
2013-07-16 22:30:30,13.91,11.48
2013-07-16 22:40:00,15.185,11.381
2013-07-16 22:40:30,16.07,11.28
2013-07-16 22:50:00,16.952,11.187
2013-07-16 22:50:30,17.17,11.09
2013-07-16 23:00:00,17.386,10.993
2013-07-16 23:00:30,17.71,11.85
2013-07-16 23:10:00,18.039,12.699
2013-07-16 23:10:30,18.81,13.55
2013-07-16 23:20:00,19.582,14.406
2013-07-16 23:20:30,20.14,15.26
2013-07-16 23:30:00,20.692,16.112
2013-07-16 23:30:30,21.44,16.96
2013-07-16 23:40:00,22.189,17.818
2013-07-16 23:40:30,22.74,18.67
2013-07-16 23:50:00,23.301,19.525
2013-07-16 23:50:30,24.78,20.38
2013-07-17 00:00:00,26.254,21.231
2013-07-17 00:00:30,27.03,21.74
2013-07-17 00:10:00,27.802,22.253
2013-07-17 00:10:30,27.93,22.76
2013-07-17 00:20:00,28.057,23.276
2013-07-17 00:20:30,28.18,23.79
2013-07-17 00:30:00,28.306,24.298
2013-07-17 00:30:30,28.12,24.81
2013-07-17 00:40:00,27.925,25.32
2013-07-17 00:40:30,28.63,25.83
2013-07-17 00:50:00,29.332,26.343
2013-07-17 00:50:30,30.15,26.85
2013-07-17 01:00:00,30.968,27.365
2013-07-17 01:00:30,31.47,27.16
2013-07-17 01:10:00,31.979,26.96
2013-07-17 01:10:30,32.56,26.76
2013-07-17 01:20:00,33.15,26.554
2013-07-17 01:20:30,33.54,26.35
2013-07-17 01:30:00,33.923,26.149
2013-07-17 01:30:30,33.91,25.95
2013-07-17 01:40:00,33.892,25.744
2013-07-17 01:40:30,34.1,25.54
2013-07-17 01:50:00,34.313,25.338
2013-07-17 01:50:30,35.22,25.14
2013-07-17 02:00:00,36.131,24.933
2013-07-17 02:00:30,36.23,24.88
2013-07-17 02:10:00,36.325,24.819
2013-07-17 02:10:30,37.57,24.76
2013-07-17 02:20:00,38.808,24.704
2013-07-17 02:20:30,37.84,24.65
2013-07-17 02:30:00,36.862,24.59
2013-07-17 02:30:30,35.06,24.53
2013-07-17 02:40:00,33.263,24.476
2013-07-17 02:40:30,32.05,24.42
2013-07-17 02:50:00,30.836,24.361
2013-07-17 02:50:30,31.2,24.3
2013-07-17 03:00:00,31.563,24.247
2013-07-17 03:00:30,31.31,24.14
2013-07-17 03:10:00,31.066,24.027
2013-07-17 03:10:30,30.05,23.92
2013-07-17 03:20:00,29.04,23.807
2013-07-17 03:20:30,29.98,23.7
2013-07-17 03:30:00,30.922,23.587
2013-07-17 03:30:30,32.93,23.48
2013-07-17 03:40:00,34.929,23.366
2013-07-17 03:40:30,35.3,23.26
2013-07-17 03:50:00,35.676,23.146
2013-07-17 03:50:30,36.33,23.04
2013-07-17 04:00:00,36.99,22.926
2013-07-17 04:00:30,37.13,22.38
2013-07-17 04:10:00,37.265,21.825
2013-07-17 04:10:30,35.8,21.27
2013-07-17 04:20:00,34.326,20.723
2013-07-17 04:20:30,32.56,20.17
2013-07-17 04:30:00,30.8,19.622
2013-07-17 04:30:30,29.78,19.07
2013-07-17 04:40:00,28.764,18.521
2013-07-17 04:40:30,28.1,17.97
2013-07-17 04:50:00,27.445,17.419
2013-07-17 04:50:30,27.56,16.87
2013-07-17 05:00:00,27.681,16.318
2013-07-17 05:00:30,26.91,15.78
2013-07-17 05:10:00,26.146,15.242
2013-07-17 05:10:30,25.23,14.7
2013-07-17 05:20:00,24.308,14.167
2013-07-17 05:20:30,23.12,13.63
2013-07-17 05:30:00,21.934,13.091
2013-07-17 05:30:30,21.23,12.55
2013-07-17 05:40:00,20.521,12.015
2013-07-17 05:40:30,20.78,11.48
2013-07-17 05:50:00,21.049,10.94
2013-07-17 05:50:30,20.98,10.4
2013-07-17 06:00:00,20.917,9.864
2013-07-17 06:00:30,19.69,9.64
2013-07-17 06:10:00,18.459,9.412
2013-07-17 06:10:30,17.68,9.19
2013-07-17 06:20:00,16.898,8.959
2013-07-17 06:20:30,16.05,8.73
2013-07-17 06:30:00,15.194,8.507
2013-07-17 06:30:30,14.87,8.28
2013-07-17 06:40:00,14.545,8.054
2013-07-17 06:40:30,13.95,7.83
2013-07-17 06:50:00,13.363,7.601
2013-07-17 06:50:30,12.62,7.38
2013-07-17 07:00:00,11.873,7.149
2013-07-17 07:00:30,11.22,6.67
2013-07-17 07:10:00,10.574,6.186
2013-07-17 07:10:30,9.96,5.7
2013-07-17 07:20:00,9.343,5.222
2013-07-17 07:20:30,8.85,4.74
2013-07-17 07:30:00,8.349,4.258
2013-07-17 07:30:30,8.52,3.78
2013-07-17 07:40:00,8.692,3.295
2013-07-17 07:40:30,8.52,2.81
2013-07-17 07:50:00,8.354,2.332
2013-07-17 07:50:30,7.44,1.85
2013-07-17 08:00:00,6.518,1.368
2013-07-17 08:00:30,6.52,1.32
2013-07-17 08:10:00,6.525,1.263
2013-07-17 08:10:30,6.16,1.21
2013-07-17 08:20:00,5.789,1.158
2013-07-17 08:20:30,5.53,1.11
2013-07-17 08:30:00,5.266,1.053
2013-07-17 08:30:30,4.62,1.0
2013-07-17 08:40:00,3.981,0.948
2013-07-17 08:40:30,3.14,0.9
2013-07-17 08:50:00,2.294,0.843
2013-07-17 08:50:30,1.5,0.79
2013-07-17 09:00:00,0.704,0.738
2013-07-17 09:00:30,0.35,0.69
2013-07-17 09:10:00,0.0,0.633
2013-07-17 09:10:30,0.0,0.58
2013-07-17 09:20:00,0.0,0.528
2013-07-17 09:20:30,0.0,0.48
2013-07-17 09:30:00,0.0,0.423
2013-07-17 09:30:30,0.0,0.37
2013-07-17 09:40:00,0.0,0.318
2013-07-17 09:40:30,0.0,0.27
2013-07-17 09:50:00,0.0,0.213
2013-07-17 09:50:30,0.0,0.16
2013-07-17 10:00:00,0.0,0.108
2013-07-17 10:00:30,0.0,0.13
2013-07-17 10:10:00,0.0,0.154
2013-07-17 10:10:30,0.0,0.18
2013-07-17 10:20:00,0.0,0.201
2013-07-17 10:20:30,0.0,0.22
2013-07-17 10:30:00,0.0,0.247
2013-07-17 10:30:30,0.0,0.27
2013-07-17 10:40:00,0.0,0.294
2013-07-17 10:40:30,0.0,0.32
2013-07-17 10:50:00,0.0,0.341
2013-07-17 10:50:30,0.0,0.36
2013-07-17 11:00:00,0.0,0.387
2013-07-17 11:00:30,0.0,0.41
2013-07-17 11:10:00,0.0,0.433
2013-07-17 11:10:30,0.0,0.46
2013-07-17 11:20:00,0.0,0.48
2013-07-17 11:20:30,0.0,0.5
2013-07-17 11:30:00,0.0,0.526
2013-07-17 11:30:30,0.0,0.55
2013-07-17 11:40:00,0.0,0.572
2013-07-17 11:40:30,0.0,0.6
2013-07-17 11:50:00,0.0,0.619
2013-07-17 11:50:30,0.0,0.64
2013-07-17 12:00:00,0.0,0.665
2013-07-17 12:00:30,0.0,0.69
2013-07-17 12:10:00,0.0,0.711
2013-07-17 12:10:30,0.0,0.73
2013-07-17 12:20:00,0.0,0.758
2013-07-17 12:20:30,0.0,0.78
2013-07-17 12:30:00,0.0,0.804
2013-07-17 12:30:30,0.0,0.83
2013-07-17 12:40:00,0.0,0.85
2013-07-17 12:40:30,0.0,0.87
2013-07-17 12:50:00,0.0,0.897
2013-07-17 12:50:30,0.0,0.92
2013-07-17 13:00:00,0.0,0.943
2013-07-17 13:00:30,0.0,0.94
2013-07-17 13:10:00,0.0,0.936
2013-07-17 13:10:30,0.0,0.93
2013-07-17 13:20:00,0.0,0.929
2013-07-17 13:20:30,0.0,0.93
2013-07-17 13:30:00,0.0,0.922
2013-07-17 13:30:30,0.0,0.92
2013-07-17 13:40:00,0.0,0.916
2013-07-17 13:40:30,0.0,0.91
2013-07-17 13:50:00,0.0,0.909
2013-07-17 13:50:30,0.0,0.91
2013-07-17 14:00:00,0.0,0.902
2013-07-17 14:00:30,0.0,0.9
2013-07-17 14:10:00,0.0,0.895
2013-07-17 14:10:30,0.0,0.89
2013-07-17 14:20:00,0.0,0.888
2013-07-17 14:20:30,0.0,0.88
2013-07-17 14:30:00,0.0,0.881
2013-07-17 14:30:30,0.0,0.88
2013-07-17 14:40:00,0.0,0.874
2013-07-17 14:40:30,0.0,0.87
2013-07-17 14:50:00,0.0,0.867
2013-07-17 14:50:30,0.0,0.86
2013-07-17 15:00:00,0.0,0.86
2013-07-17 15:00:30,0.0,0.86
2013-07-17 15:10:00,0.0,0.853
2013-07-17 15:10:30,0.0,0.85
2013-07-17 15:20:00,0.0,0.846
2013-07-17 15:20:30,0.0,0.84
2013-07-17 15:30:00,0.0,0.839
2013-07-17 15:30:30,0.0,0.84
2013-07-17 15:40:00,0.0,0.833
2013-07-17 15:40:30,0.0,0.83
2013-07-17 15:50:00,0.0,0.826
2013-07-17 15:50:30,0.0,0.82
2013-07-17 16:00:00,0.0,0.819
2013-07-17 16:00:30,0.0,0.83
2013-07-17 16:10:00,0.0,0.846
2013-07-17 16:10:30,0.0,0.86
2013-07-17 16:20:00,0.0,0.874
2013-07-17 16:20:30,0.0,0.89
2013-07-17 16:30:00,0.0,0.901
2013-07-17 16:30:30,0.0,0.91
2013-07-17 16:40:00,0.0,0.928
2013-07-17 16:40:30,0.0,0.94
2013-07-17 16:50:00,0.0,0.956
2013-07-17 16:50:30,0.0,0.97
2013-07-17 17:00:00,0.0,0.983
2013-07-17 17:00:30,0.0,1.0
2013-07-17 17:10:00,0.0,1.01
2013-07-17 17:10:30,0.0,1.02
2013-07-17 17:20:00,0.0,1.037
2013-07-17 17:20:30,0.0,1.05
2013-07-17 17:30:00,0.0,1.065
2013-07-17 17:30:30,0.0,1.08
2013-07-17 17:40:00,0.0,1.092
2013-07-17 17:40:30,0.0,1.11
2013-07-17 17:50:00,0.0,1.119
2013-07-17 17:50:30,0.0,1.13
2013-07-17 18:00:00,0.0,1.146
2013-07-17 18:00:30,0.0,1.16
2013-07-17 18:10:00,0.0,1.173
2013-07-17 18:10:30,0.0,1.19
2013-07-17 18:20:00,0.0,1.201
2013-07-17 18:20:30,0.0,1.21
2013-07-17 18:30:00,0.0,1.228
2013-07-17 18:30:30,0.0,1.24
2013-07-17 18:40:00,0.0,1.255
2013-07-17 18:40:30,0.0,1.27
2013-07-17 18:50:00,0.0,1.283
2013-07-17 18:50:30,0.0,1.3
2013-07-17 19:00:00,0.0,1.31
2013-07-17 19:00:30,0.0,1.29
2013-07-17 19:10:00,0.0,1.266
2013-07-17 19:10:30,0.0,1.24
2013-07-17 19:20:00,0.0,1.223
2013-07-17 19:20:30,0.0,1.2
2013-07-17 19:30:00,0.0,1.179
2013-07-17 19:30:30,0.0,1.16
2013-07-17 19:40:00,0.0,1.135
2013-07-17 19:40:30,0.0,1.11
2013-07-17 19:50:00,0.0,1.092
2013-07-17 19:50:30,0.0,1.07
2013-07-17 20:00:00,0.0,1.048
2013-07-17 20:00:30,0.0,1.03
2013-07-17 20:10:00,0.0,1.004
2013-07-17 20:10:30,0.0,0.98
2013-07-17 20:20:00,0.0,0.961
2013-07-17 20:20:30,0.0,0.94
2013-07-17 20:30:00,0.0,0.917
2013-07-17 20:30:30,0.0,0.9
2013-07-17 20:40:00,0.0,0.874
2013-07-17 20:40:30,0.0,0.85
2013-07-17 20:50:00,0.0,0.831
2013-07-17 20:50:30,0.0,0.81
2013-07-17 21:00:00,0.0,0.787
2013-07-17 21:00:30,0.0,0.76
2013-07-17 21:10:00,0.0,0.743
2013-07-17 21:10:30,0.0,0.72
2013-07-17 21:20:00,0.0,0.7
2013-07-17 21:20:30,0.0,0.68
2013-07-17 21:30:00,0.0,0.656
2013-07-17 21:30:30,0.0,0.63
2013-07-17 21:40:00,0.0,0.612
2013-07-17 21:40:30,0.0,0.59
2013-07-17 21:50:00,0.0,0.569
2013-07-17 21:50:30,0.0,0.55
2013-07-17 22:00:00,0.0,0.525
2013-07-17 22:00:30,0.0,0.58
2013-07-17 22:10:00,0.0,0.642
2013-07-17 22:10:30,0.0,0.7
2013-07-17 22:20:00,0.0,0.758
2013-07-17 22:20:30,0.0,0.82
2013-07-17 22:30:00,0.0,0.875
2013-07-17 22:30:30,0.0,0.93
2013-07-17 22:40:00,0.0,0.992
2013-07-17 22:40:30,0.0,1.05
2013-07-17 22:50:00,0.0,1.108
2013-07-17 22:50:30,0.0,1.17
2013-07-17 23:00:00,0.0,1.225
2013-07-17 23:00:30,0.0,1.44
2013-07-17 23:10:00,0.0,1.656
2013-07-17 23:10:30,0.0,1.87
2013-07-17 23:20:00,0.0,2.087
2013-07-17 23:20:30,0.0,2.3
2013-07-17 23:30:00,0.0,2.518
2013-07-17 23:30:30,0.0,2.73
2013-07-17 23:40:00,0.0,2.949
2013-07-17 23:40:30,0.54,3.16
2013-07-17 23:50:00,1.083,3.38
2013-07-17 23:50:30,1.78,3.6
2013-07-18 00:00:00,2.486,3.811
2013-07-18 00:00:30,2.98,3.88
2013-07-18 00:10:00,3.466,3.943
2013-07-18 00:10:30,5.44,4.01
2013-07-18 00:20:00,7.405,4.074
2013-07-18 00:20:30,8.53,4.14
2013-07-18 00:30:00,9.663,4.206
2013-07-18 00:30:30,10.66,4.27
2013-07-18 00:40:00,11.648,4.338
2013-07-18 00:40:30,13.25,4.4
2013-07-18 00:50:00,14.854,4.469
2013-07-18 00:50:30,17.01,4.54
2013-07-18 01:00:00,19.166,4.601
2013-07-18 01:00:30,20.66,4.65
2013-07-18 01:10:00,22.144,4.704
2013-07-18 01:10:30,22.48,4.76
2013-07-18 01:20:00,22.819,4.806
2013-07-18 01:20:30,25.26,4.86
2013-07-18 01:30:00,27.707,4.909
2013-07-18 01:30:30,29.37,4.96
2013-07-18 01:40:00,31.035,5.011
2013-07-18 01:40:30,31.98,5.06
2013-07-18 01:50:00,32.915,5.114
2013-07-18 01:50:30,32.19,5.16
2013-07-18 02:00:00,31.458,5.216
2013-07-18 02:00:30,30.26,5.25
2013-07-18 02:10:00,29.071,5.292
2013-07-18 02:10:30,31.09,5.33
2013-07-18 02:20:00,33.106,5.367
2013-07-18 02:20:30,33.53,5.4
2013-07-18 02:30:00,33.949,5.442
2013-07-18 02:30:30,33.32,5.48
2013-07-18 02:40:00,32.689,5.518
2013-07-18 02:40:30,30.36,5.56
2013-07-18 02:50:00,28.039,5.593
2013-07-18 02:50:30,27.17,5.63
2013-07-18 03:00:00,26.302,5.669
2013-07-18 03:00:30,26.94,5.71
2013-07-18 03:10:00,27.58,5.745
2013-07-18 03:10:30,29.01,5.78
2013-07-18 03:20:00,30.437,5.821
2013-07-18 03:20:30,28.73,5.86
2013-07-18 03:30:00,27.017,5.896
2013-07-18 03:30:30,24.94,5.93
2013-07-18 03:40:00,22.855,5.972
2013-07-18 03:40:30,22.07,6.01
2013-07-18 03:50:00,21.276,6.048
2013-07-18 03:50:30,20.71,6.09
2013-07-18 04:00:00,20.152,6.124
2013-07-18 04:00:30,20.37,6.1
2013-07-18 04:10:00,20.584,6.077
2013-07-18 04:10:30,20.8,6.05
2013-07-18 04:20:00,21.024,6.03
2013-07-18 04:20:30,21.9,6.01
2013-07-18 04:30:00,22.783,5.983
2013-07-18 04:30:30,23.78,5.96
2013-07-18 04:40:00,24.776,5.937
2013-07-18 04:40:30,24.52,5.91
2013-07-18 04:50:00,24.271,5.89
2013-07-18 04:50:30,24.43,5.87
2013-07-18 05:00:00,24.584,5.843
2013-07-18 05:00:30,24.52,5.8
2013-07-18 05:10:00,24.456,5.749
2013-07-18 05:10:30,24.35,5.7
2013-07-18 05:20:00,24.253,5.656
2013-07-18 05:20:30,22.86,5.61
2013-07-18 05:30:00,21.474,5.562
2013-07-18 05:30:30,20.94,5.52
2013-07-18 05:40:00,20.408,5.468
2013-07-18 05:40:30,21.09,5.42
2013-07-18 05:50:00,21.765,5.375
2013-07-18 05:50:30,21.3,5.33
2013-07-18 06:00:00,20.843,5.281
2013-07-18 06:00:30,20.61,5.21
2013-07-18 06:10:00,20.383,5.148
2013-07-18 06:10:30,19.33,5.08
2013-07-18 06:20:00,18.279,5.015
2013-07-18 06:20:30,17.57,4.95
2013-07-18 06:30:00,16.857,4.883
2013-07-18 06:30:30,18.21,4.82
2013-07-18 06:40:00,19.572,4.75
2013-07-18 06:40:30,19.43,4.68
2013-07-18 06:50:00,19.282,4.617
2013-07-18 06:50:30,19.18,4.55
2013-07-18 07:00:00,19.076,4.484
2013-07-18 07:00:30,19.47,4.39
2013-07-18 07:10:00,19.858,4.301
2013-07-18 07:10:30,20.4,4.21
2013-07-18 07:20:00,20.952,4.118
2013-07-18 07:20:30,21.38,4.03
2013-07-18 07:30:00,21.807,3.934
2013-07-18 07:30:30,20.92,3.84
2013-07-18 07:40:00,20.031,3.751
2013-07-18 07:40:30,19.02,3.66
2013-07-18 07:50:00,18.016,3.568
2013-07-18 07:50:30,17.53,3.48
2013-07-18 08:00:00,17.048,3.385
2013-07-18 08:00:30,16.58,3.29
2013-07-18 08:10:00,16.12,3.195
2013-07-18 08:10:30,15.21,3.1
2013-07-18 08:20:00,14.295,3.006
2013-07-18 08:20:30,13.12,2.91
2013-07-18 08:30:00,11.947,2.816
2013-07-18 08:30:30,10.81,2.72
2013-07-18 08:40:00,9.665,2.626
2013-07-18 08:40:30,8.6,2.53
2013-07-18 08:50:00,7.531,2.437
2013-07-18 08:50:30,6.37,2.34
2013-07-18 09:00:00,5.207,2.247
2013-07-18 09:00:30,4.31,2.21
2013-07-18 09:10:00,3.423,2.18
2013-07-18 09:10:30,2.89,2.15
2013-07-18 09:20:00,2.364,2.113
2013-07-18 09:20:30,2.04,2.08
2013-07-18 09:30:00,1.708,2.046
2013-07-18 09:30:30,1.11,2.01
2013-07-18 09:40:00,0.506,1.978
2013-07-18 09:40:30,0.25,1.94
2013-07-18 09:50:00,0.0,1.911
2013-07-18 09:50:30,0.0,1.88
2013-07-18 10:00:00,0.0,1.844
2013-07-18 10:00:30,0.0,1.93
2013-07-18 10:10:00,0.0,2.018
2013-07-18 10:10:30,0.0,2.11
2013-07-18 10:20:00,0.0,2.193
2013-07-18 10:20:30,0.0,2.28
2013-07-18 10:30:00,0.0,2.367
2013-07-18 10:30:30,0.0,2.45
2013-07-18 10:40:00,0.0,2.541
2013-07-18 10:40:30,0.0,2.63
2013-07-18 10:50:00,0.0,2.716
2013-07-18 10:50:30,0.0,2.8
2013-07-18 11:00:00,0.0,2.89
2013-07-18 11:00:30,0.0,2.98
2013-07-18 11:10:00,0.0,3.061
2013-07-18 11:10:30,0.09,3.15
2013-07-18 11:20:00,0.178,3.232
2013-07-18 11:20:30,0.52,3.32
2013-07-18 11:30:00,0.872,3.403
2013-07-18 11:30:30,1.32,3.49
2013-07-18 11:40:00,1.759,3.574
2013-07-18 11:40:30,2.12,3.66
2013-07-18 11:50:00,2.48,3.745
2013-07-18 11:50:30,2.54,3.83
2013-07-18 12:00:00,2.592,3.916
2013-07-18 12:00:30,3.14,4.15
2013-07-18 12:10:00,3.695,4.392
2013-07-18 12:10:30,4.15,4.63
2013-07-18 12:20:00,4.598,4.869
2013-07-18 12:20:30,4.55,5.11
2013-07-18 12:30:00,4.509,5.345
2013-07-18 12:30:30,4.61,5.58
2013-07-18 12:40:00,4.706,5.821
2013-07-18 12:40:30,4.46,6.06
2013-07-18 12:50:00,4.213,6.298
2013-07-18 12:50:30,4.31,6.54
2013-07-18 13:00:00,4.4,6.774
2013-07-18 13:00:30,4.75,7.03
2013-07-18 13:10:00,5.097,7.281
2013-07-18 13:10:30,5.64,7.53
2013-07-18 13:20:00,6.174,7.788
2013-07-18 13:20:30,7.07,8.04
2013-07-18 13:30:00,7.974,8.295
2013-07-18 13:30:30,8.53,8.55
2013-07-18 13:40:00,9.09,8.802
2013-07-18 13:40:30,10.29,9.06
2013-07-18 13:50:00,11.481,9.309
2013-07-18 13:50:30,11.77,9.56
2013-07-18 14:00:00,12.064,9.816
2013-07-18 14:00:30,12.13,9.8
2013-07-18 14:10:00,12.197,9.783
2013-07-18 14:10:30,13.44,9.77
2013-07-18 14:20:00,14.686,9.749
2013-07-18 14:20:30,13.73,9.73
2013-07-18 14:30:00,12.765,9.716
2013-07-18 14:30:30,13.39,9.7
2013-07-18 14:40:00,14.023,9.683
2013-07-18 14:40:30,15.1,9.67
2013-07-18 14:50:00,16.182,9.649
2013-07-18 14:50:30,15.69,9.63
2013-07-18 15:00:00,15.197,9.616
2013-07-18 15:00:30,16.18,9.7
2013-07-18 15:10:00,17.164,9.774
2013-07-18 15:10:30,17.45,9.85
2013-07-18 15:20:00,17.735,9.932
2013-07-18 15:20:30,16.25,10.01
2013-07-18 15:30:00,14.757,10.09
2013-07-18 15:30:30,14.92,10.17
2013-07-18 15:40:00,15.079,10.249
2013-07-18 15:40:30,14.49,10.33
2013-07-18 15:50:00,13.905,10.407
2013-07-18 15:50:30,13.91,10.49
2013-07-18 16:00:00,13.916,10.565
2013-07-18 16:00:30,14.38,10.54
2013-07-18 16:10:00,14.85,10.512
2013-07-18 16:10:30,14.66,10.48
2013-07-18 16:20:00,14.478,10.458
2013-07-18 16:20:30,13.01,10.43
2013-07-18 16:30:00,11.54,10.405
2013-07-18 16:30:30,11.98,10.38
2013-07-18 16:40:00,12.425,10.352
2013-07-18 16:40:30,13.48,10.32
2013-07-18 16:50:00,14.545,10.298
2013-07-18 16:50:30,14.27,10.27
2013-07-18 17:00:00,13.987,10.245
2013-07-18 17:00:30,14.61,10.4
2013-07-18 17:10:00,15.226,10.547
2013-07-18 17:10:30,14.91,10.7
2013-07-18 17:20:00,14.597,10.85
2013-07-18 17:20:30,14.02,11.0
2013-07-18 17:30:00,13.446,11.152
2013-07-18 17:30:30,13.55,11.3
2013-07-18 17:40:00,13.651,11.455
2013-07-18 17:40:30,14.23,11.61
2013-07-18 17:50:00,14.81,11.758
2013-07-18 17:50:30,15.23,11.91
2013-07-18 18:00:00,15.649,12.06
2013-07-18 18:00:30,15.42,12.21
2013-07-18 18:10:00,15.186,12.357
2013-07-18 18:10:30,16.61,12.51
2013-07-18 18:20:00,18.033,12.655
2013-07-18 18:20:30,18.04,12.8
2013-07-18 18:30:00,18.046,12.952
2013-07-18 18:30:30,19.63,13.1
2013-07-18 18:40:00,21.21,13.249
2013-07-18 18:40:30,20.41,13.4
2013-07-18 18:50:00,19.605,13.547
2013-07-18 18:50:30,19.26,13.7
2013-07-18 19:00:00,18.917,13.844
2013-07-18 19:00:30,19.59,15.0
2013-07-18 19:10:00,20.255,16.149
2013-07-18 19:10:30,19.89,17.3
2013-07-18 19:20:00,19.53,18.455
2013-07-18 19:20:30,19.27,19.61
2013-07-18 19:30:00,19.012,20.76
2013-07-18 19:30:30,19.96,21.91
2013-07-18 19:40:00,20.904,23.065
2013-07-18 19:40:30,20.62,24.22
2013-07-18 19:50:00,20.328,25.371
2013-07-18 19:50:30,20.39,26.52
2013-07-18 20:00:00,20.458,27.676
2013-07-18 20:00:30,21.76,28.83
2013-07-18 20:10:00,23.067,29.99
2013-07-18 20:10:30,23.45,31.15
2013-07-18 20:20:00,23.837,32.305
2013-07-18 20:20:30,25.01,33.46
2013-07-18 20:30:00,26.183,34.62
2013-07-18 20:30:30,27.28,35.78
2013-07-18 20:40:00,28.373,36.934
2013-07-18 20:40:30,27.84,38.09
2013-07-18 20:50:00,27.3,39.248
2013-07-18 20:50:30,27.5,40.41
2013-07-18 21:00:00,27.709,41.563
2013-07-18 21:00:30,29.95,42.72
2013-07-18 21:10:00,32.189,43.878
2013-07-18 21:10:30,36.58,45.04
