yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-07-11 05:30:00,1.890,4.520
2013-07-11 05:40:00,1.523,4.406
2013-07-11 05:50:00,1.022,4.291
2013-07-11 06:00:00,1.134,4.177
2013-07-11 06:10:00,0.722,4.345
2013-07-11 06:20:00,0.859,4.513
2013-07-11 06:30:00,0.922,4.681
2013-07-11 06:40:00,1.161,4.850
2013-07-11 06:50:00,0.665,5.018
2013-07-11 07:00:00,1.706,5.186
2013-07-11 07:10:00,1.408,4.913
2013-07-11 07:20:00,2.197,4.640
2013-07-11 07:30:00,1.762,4.367
2013-07-11 07:40:00,1.440,4.093
2013-07-11 07:50:00,1.819,3.820
2013-07-11 08:00:00,2.722,3.547
2013-07-11 08:10:00,2.199,3.324
2013-07-11 08:20:00,1.841,3.102
2013-07-11 08:30:00,1.483,2.879
2013-07-11 08:40:00,1.054,2.656
2013-07-11 08:50:00,1.084,2.434
2013-07-11 09:00:00,0.719,2.211
2013-07-11 09:10:00,0.375,2.087
2013-07-11 09:20:00,0.122,1.964
2013-07-11 09:30:00,0.036,1.840
2013-07-11 09:40:00,0.001,1.716
2013-07-11 09:50:00,0.009,1.593
2013-07-11 10:00:00,0.054,1.469
2013-07-11 10:10:00,0.032,1.518
2013-07-11 10:20:00,0.214,1.568
2013-07-11 10:30:00,0.640,1.617
2013-07-11 10:40:00,1.604,1.666
2013-07-11 10:50:00,2.207,1.716
2013-07-11 11:00:00,3.269,1.765
2013-07-11 11:10:00,3.180,1.840
2013-07-11 11:20:00,2.828,1.915
2013-07-11 11:30:00,2.992,1.990
2013-07-11 11:40:00,3.068,2.064
2013-07-11 11:50:00,4.608,2.139
2013-07-11 12:00:00,4.869,2.214
2013-07-11 12:10:00,5.424,2.190
2013-07-11 12:20:00,5.896,2.166
2013-07-11 12:30:00,5.580,2.143
2013-07-11 12:40:00,7.069,2.119
2013-07-11 12:50:00,7.238,2.095
2013-07-11 13:00:00,6.164,2.071
2013-07-11 13:10:00,5.620,1.963
2013-07-11 13:20:00,5.801,1.855
2013-07-11 13:30:00,5.844,1.748
2013-07-11 13:40:00,5.480,1.640
2013-07-11 13:50:00,5.229,1.532
2013-07-11 14:00:00,5.586,1.424
2013-07-11 14:10:00,5.958,1.380
2013-07-11 14:20:00,4.644,1.336
2013-07-11 14:30:00,4.462,1.292
2013-07-11 14:40:00,3.883,1.248
2013-07-11 14:50:00,4.184,1.204
2013-07-11 15:00:00,3.097,1.160
2013-07-11 15:10:00,3.108,1.117
2013-07-11 15:20:00,3.235,1.074
2013-07-11 15:30:00,2.740,1.030
2013-07-11 15:40:00,3.414,0.987
2013-07-11 15:50:00,2.517,0.944
2013-07-11 16:00:00,2.524,0.901
2013-07-11 16:10:00,2.398,0.858
2013-07-11 16:20:00,2.417,0.815
2013-07-11 16:30:00,2.273,0.772
2013-07-11 16:40:00,1.736,0.728
2013-07-11 16:50:00,1.704,0.685
2013-07-11 17:00:00,1.530,0.642
2013-07-11 17:10:00,0.695,0.586
2013-07-11 17:20:00,0.282,0.530
2013-07-11 17:30:00,0.402,0.474
2013-07-11 17:40:00,0.147,0.417
2013-07-11 17:50:00,0.153,0.361
2013-07-11 18:00:00,0.080,0.305
2013-07-11 18:10:00,0.153,0.285
2013-07-11 18:20:00,0.024,0.266
2013-07-11 18:30:00,0.037,0.246
2013-07-11 18:40:00,0.033,0.226
2013-07-11 18:50:00,0.037,0.207
2013-07-11 19:00:00,0.000,0.187
2013-07-11 19:10:00,0.000,0.579
2013-07-11 19:20:00,0.000,0.970
2013-07-11 19:30:00,0.000,1.362
2013-07-11 19:40:00,0.000,1.754
2013-07-11 19:50:00,0.000,2.145
2013-07-11 20:00:00,0.000,2.537
2013-07-11 20:10:00,0.000,2.897
2013-07-11 20:20:00,0.000,3.258
2013-07-11 20:30:00,0.000,3.618
2013-07-11 20:40:00,0.000,3.978
2013-07-11 20:50:00,0.000,4.339
2013-07-11 21:00:00,0.000,4.699
2013-07-11 21:10:00,0.000,5.059
2013-07-11 21:20:00,0.000,5.420
2013-07-11 21:30:00,0.000,5.780
2013-07-11 21:40:00,0.000,6.140
2013-07-11 21:50:00,0.000,6.501
2013-07-11 22:00:00,0.000,6.861
2013-07-11 22:10:00,0.000,6.688
2013-07-11 22:20:00,0.000,6.516
2013-07-11 22:30:00,0.000,6.343
2013-07-11 22:40:00,0.000,6.171
2013-07-11 22:50:00,0.000,5.998
2013-07-11 23:00:00,0.000,5.826
2013-07-11 23:10:00,0.000,5.547
2013-07-11 23:20:00,0.000,5.269
2013-07-11 23:30:00,0.000,4.990
2013-07-11 23:40:00,0.000,4.711
2013-07-11 23:50:00,0.000,4.433
2013-07-12 00:00:00,0.000,4.154
2013-07-12 00:10:00,0.000,3.694
2013-07-12 00:20:00,0.000,3.233
2013-07-12 00:30:00,0.000,2.773
2013-07-12 00:40:00,0.213,2.313
2013-07-12 00:50:00,0.984,1.852
2013-07-12 01:00:00,1.928,1.392
2013-07-12 01:10:00,2.359,1.223
2013-07-12 01:20:00,1.666,1.055
2013-07-12 01:30:00,0.471,0.886
2013-07-12 01:40:00,0.112,0.717
2013-07-12 01:50:00,0.205,0.549
2013-07-12 02:00:00,0.326,0.380
2013-07-12 02:10:00,0.111,0.357
2013-07-12 02:20:00,0.072,0.335
2013-07-12 02:30:00,0.109,0.312
2013-07-12 02:40:00,0.397,0.290
2013-07-12 02:50:00,0.366,0.267
2013-07-12 03:00:00,0.287,0.245
2013-07-12 03:10:00,0.076,0.231
2013-07-12 03:20:00,0.001,0.218
2013-07-12 03:30:00,0.000,0.204
2013-07-12 03:40:00,0.000,0.190
2013-07-12 03:50:00,0.000,0.177
2013-07-12 04:00:00,0.000,0.163
2013-07-12 04:10:00,0.000,0.161
2013-07-12 04:20:00,0.000,0.159
2013-07-12 04:30:00,0.000,0.157
2013-07-12 04:40:00,0.000,0.155
2013-07-12 04:50:00,0.000,0.153
2013-07-12 05:00:00,0.000,0.151
2013-07-12 05:10:00,0.000,0.149
2013-07-12 05:20:00,0.000,0.147
2013-07-12 05:30:00,0.098,0.146
2013-07-12 05:40:00,0.002,0.144
2013-07-12 05:50:00,0.000,0.142
2013-07-12 06:00:00,0.000,0.140
2013-07-12 06:10:00,0.011,0.138
2013-07-12 06:20:00,0.157,0.135
2013-07-12 06:30:00,0.086,0.133
2013-07-12 06:40:00,0.000,0.131
2013-07-12 06:50:00,0.000,0.128
2013-07-12 07:00:00,0.000,0.126
2013-07-12 07:10:00,0.069,0.125
2013-07-12 07:20:00,0.102,0.124
2013-07-12 07:30:00,0.044,0.122
2013-07-12 07:40:00,0.004,0.121
2013-07-12 07:50:00,0.000,0.120
2013-07-12 08:00:00,0.000,0.119
2013-07-12 08:10:00,0.000,0.118
2013-07-12 08:20:00,0.000,0.116
2013-07-12 08:30:00,0.000,0.115
2013-07-12 08:40:00,0.000,0.114
2013-07-12 08:50:00,0.000,0.112
2013-07-12 09:00:00,0.000,0.111
2013-07-12 09:10:00,0.000,0.110
2013-07-12 09:20:00,0.000,0.108
2013-07-12 09:30:00,0.000,0.107
2013-07-12 09:40:00,0.000,0.106
2013-07-12 09:50:00,0.000,0.104
2013-07-12 10:00:00,0.000,0.103
2013-07-12 10:10:00,0.000,0.110
2013-07-12 10:20:00,0.000,0.118
2013-07-12 10:30:00,0.000,0.125
2013-07-12 10:40:00,0.000,0.132
2013-07-12 10:50:00,0.000,0.140
2013-07-12 11:00:00,0.000,0.147
2013-07-12 11:10:00,0.000,0.156
2013-07-12 11:20:00,0.000,0.165
2013-07-12 11:30:00,0.000,0.173
2013-07-12 11:40:00,0.000,0.182
2013-07-12 11:50:00,0.000,0.191
2013-07-12 12:00:00,0.000,0.200
2013-07-12 12:10:00,0.000,0.206
2013-07-12 12:20:00,0.000,0.212
2013-07-12 12:30:00,0.000,0.218
2013-07-12 12:40:00,0.000,0.224
2013-07-12 12:50:00,0.000,0.230
2013-07-12 13:00:00,0.000,0.236
2013-07-12 13:10:00,0.000,0.230
2013-07-12 13:20:00,0.000,0.224
2013-07-12 13:30:00,0.000,0.217
2013-07-12 13:40:00,0.000,0.211
2013-07-12 13:50:00,0.000,0.205
2013-07-12 14:00:00,0.000,0.199
2013-07-12 14:10:00,0.000,0.189
2013-07-12 14:20:00,0.000,0.179
2013-07-12 14:30:00,0.000,0.169
2013-07-12 14:40:00,0.000,0.159
2013-07-12 14:50:00,0.000,0.149
2013-07-12 15:00:00,0.000,0.139
2013-07-12 15:10:00,0.000,0.130
2013-07-12 15:20:00,0.000,0.120
2013-07-12 15:30:00,0.000,0.111
2013-07-12 15:40:00,0.000,0.101
2013-07-12 15:50:00,0.000,0.091
2013-07-12 16:00:00,0.000,0.082
2013-07-12 16:10:00,0.000,0.092
2013-07-12 16:20:00,0.000,0.103
2013-07-12 16:30:00,0.000,0.113
2013-07-12 16:40:00,0.000,0.124
2013-07-12 16:50:00,0.000,0.134
2013-07-12 17:00:00,0.000,0.145
2013-07-12 17:10:00,0.000,0.157
2013-07-12 17:20:00,0.000,0.169
2013-07-12 17:30:00,0.000,0.181
2013-07-12 17:40:00,0.000,0.194
2013-07-12 17:50:00,0.000,0.206
2013-07-12 18:00:00,0.000,0.218
2013-07-12 18:10:00,0.000,0.230
2013-07-12 18:20:00,0.000,0.242
2013-07-12 18:30:00,0.000,0.254
2013-07-12 18:40:00,0.121,0.266
2013-07-12 18:50:00,0.273,0.278
2013-07-12 19:00:00,0.076,0.290
2013-07-12 19:10:00,0.002,0.482
2013-07-12 19:20:00,0.000,0.673
2013-07-12 19:30:00,0.000,0.865
2013-07-12 19:40:00,0.000,1.057
2013-07-12 19:50:00,0.022,1.248
2013-07-12 20:00:00,0.099,1.440
2013-07-12 20:10:00,0.422,1.581
2013-07-12 20:20:00,0.621,1.722
2013-07-12 20:30:00,0.147,1.863
2013-07-12 20:40:00,0.000,2.005
2013-07-12 20:50:00,0.000,2.146
2013-07-12 21:00:00,0.000,2.287
2013-07-12 21:10:00,0.000,2.428
2013-07-12 21:20:00,0.000,2.569
2013-07-12 21:30:00,0.000,2.710
2013-07-12 21:40:00,0.000,2.852
2013-07-12 21:50:00,0.000,2.993
2013-07-12 22:00:00,0.000,3.134
2013-07-12 22:10:00,0.000,3.534
2013-07-12 22:20:00,0.000,3.934
2013-07-12 22:30:00,0.000,4.334
2013-07-12 22:40:00,0.000,4.734
2013-07-12 22:50:00,0.000,5.134
2013-07-12 23:00:00,0.000,5.534
2013-07-12 23:10:00,0.000,5.385
2013-07-12 23:20:00,0.000,5.237
2013-07-12 23:30:00,0.000,5.088
2013-07-12 23:40:00,0.000,4.939
2013-07-12 23:50:00,0.051,4.791
2013-07-13 00:00:00,1.630,4.642
2013-07-13 00:10:00,4.018,4.634
2013-07-13 00:20:00,5.338,4.626
2013-07-13 00:30:00,9.033,4.617
2013-07-13 00:40:00,10.423,4.609
2013-07-13 00:50:00,11.356,4.601
2013-07-13 01:00:00,15.695,4.593
2013-07-13 01:10:00,17.125,4.391
2013-07-13 01:20:00,17.892,4.188
2013-07-13 01:30:00,18.309,3.986
2013-07-13 01:40:00,16.076,3.783
2013-07-13 01:50:00,14.372,3.580
2013-07-13 02:00:00,15.023,3.378
2013-07-13 02:10:00,14.498,3.371
2013-07-13 02:20:00,13.660,3.363
2013-07-13 02:30:00,13.819,3.356
2013-07-13 02:40:00,12.918,3.348
2013-07-13 02:50:00,12.613,3.341
2013-07-13 03:00:00,11.488,3.333
2013-07-13 03:10:00,11.985,3.295
2013-07-13 03:20:00,11.129,3.256
2013-07-13 03:30:00,10.994,3.218
2013-07-13 03:40:00,10.084,3.179
2013-07-13 03:50:00,8.651,3.140
2013-07-13 04:00:00,9.606,3.102
2013-07-13 04:10:00,10.169,2.968
2013-07-13 04:20:00,9.932,2.835
2013-07-13 04:30:00,9.661,2.702
2013-07-13 04:40:00,9.489,2.568
2013-07-13 04:50:00,9.020,2.434
2013-07-13 05:00:00,8.448,2.301
2013-07-13 05:10:00,6.603,2.190
2013-07-13 05:20:00,5.216,2.080
2013-07-13 05:30:00,5.144,1.969
2013-07-13 05:40:00,5.059,1.858
2013-07-13 05:50:00,4.092,1.748
2013-07-13 06:00:00,5.034,1.637
2013-07-13 06:10:00,5.717,1.652
2013-07-13 06:20:00,5.668,1.668
2013-07-13 06:30:00,4.758,1.683
2013-07-13 06:40:00,4.556,1.698
2013-07-13 06:50:00,3.520,1.714
2013-07-13 07:00:00,2.134,1.729
2013-07-13 07:10:00,2.198,1.905
2013-07-13 07:20:00,3.252,2.080
2013-07-13 07:30:00,2.655,2.256
2013-07-13 07:40:00,1.487,2.431
2013-07-13 07:50:00,1.072,2.607
2013-07-13 08:00:00,0.643,2.782
2013-07-13 08:10:00,0.209,2.538
2013-07-13 08:20:00,0.575,2.294
2013-07-13 08:30:00,1.002,2.050
2013-07-13 08:40:00,0.724,1.805
2013-07-13 08:50:00,0.228,1.561
2013-07-13 09:00:00,0.071,1.317
2013-07-13 09:10:00,0.000,1.342
2013-07-13 09:20:00,0.000,1.367
2013-07-13 09:30:00,0.000,1.391
2013-07-13 09:40:00,0.000,1.416
2013-07-13 09:50:00,0.000,1.441
2013-07-13 10:00:00,0.000,1.466
2013-07-13 10:10:00,0.000,1.656
2013-07-13 10:20:00,0.000,1.847
2013-07-13 10:30:00,0.000,2.038
2013-07-13 10:40:00,0.000,2.228
2013-07-13 10:50:00,0.007,2.418
2013-07-13 11:00:00,0.599,2.609
2013-07-13 11:10:00,1.424,2.789
2013-07-13 11:20:00,0.948,2.970
2013-07-13 11:30:00,0.446,3.151
2013-07-13 11:40:00,0.060,3.331
2013-07-13 11:50:00,0.002,3.511
2013-07-13 12:00:00,0.028,3.692
2013-07-13 12:10:00,0.120,3.707
2013-07-13 12:20:00,0.383,3.721
2013-07-13 12:30:00,1.369,3.736
2013-07-13 12:40:00,1.454,3.751
2013-07-13 12:50:00,1.584,3.765
2013-07-13 13:00:00,1.823,3.780
2013-07-13 13:10:00,1.095,3.722
2013-07-13 13:20:00,1.599,3.664
2013-07-13 13:30:00,1.733,3.606
2013-07-13 13:40:00,0.864,3.548
2013-07-13 13:50:00,0.184,3.490
2013-07-13 14:00:00,0.201,3.432
2013-07-13 14:10:00,0.614,3.481
2013-07-13 14:20:00,1.660,3.529
2013-07-13 14:30:00,2.775,3.578
2013-07-13 14:40:00,2.437,3.627
2013-07-13 14:50:00,2.132,3.675
2013-07-13 15:00:00,2.595,3.724
2013-07-13 15:10:00,3.957,3.853
2013-07-13 15:20:00,3.852,3.981
2013-07-13 15:30:00,3.471,4.110
2013-07-13 15:40:00,3.272,4.238
2013-07-13 15:50:00,3.823,4.367
2013-07-13 16:00:00,4.256,4.495
2013-07-13 16:10:00,2.212,4.598
2013-07-13 16:20:00,2.901,4.701
2013-07-13 16:30:00,1.858,4.804
2013-07-13 16:40:00,1.470,4.908
2013-07-13 16:50:00,1.101,5.011
2013-07-13 17:00:00,2.073,5.114
2013-07-13 17:10:00,3.073,5.252
2013-07-13 17:20:00,3.370,5.389
2013-07-13 17:30:00,4.090,5.527
2013-07-13 17:40:00,4.711,5.664
2013-07-13 17:50:00,3.816,5.801
2013-07-13 18:00:00,2.880,5.939
2013-07-13 18:10:00,2.154,6.168
2013-07-13 18:20:00,2.331,6.398
2013-07-13 18:30:00,2.583,6.627
2013-07-13 18:40:00,2.279,6.857
2013-07-13 18:50:00,2.033,7.087
2013-07-13 19:00:00,2.930,7.316
2013-07-13 19:10:00,2.947,7.741
2013-07-13 19:20:00,3.786,8.166
2013-07-13 19:30:00,3.193,8.591
2013-07-13 19:40:00,2.769,9.015
2013-07-13 19:50:00,1.365,9.440
2013-07-13 20:00:00,0.850,9.865
2013-07-13 20:10:00,1.425,10.126
2013-07-13 20:20:00,1.982,10.387
2013-07-13 20:30:00,2.452,10.649
2013-07-13 20:40:00,2.834,10.910
2013-07-13 20:50:00,3.425,11.171
2013-07-13 21:00:00,3.451,11.432
2013-07-13 21:10:00,3.399,11.693
2013-07-13 21:20:00,3.247,11.955
2013-07-13 21:30:00,3.297,12.216
2013-07-13 21:40:00,2.804,12.477
2013-07-13 21:50:00,3.459,12.739
2013-07-13 22:00:00,4.574,13.000
2013-07-13 22:10:00,4.674,12.758
2013-07-13 22:20:00,7.598,12.515
2013-07-13 22:30:00,10.386,12.273
2013-07-13 22:40:00,13.682,12.030
2013-07-13 22:50:00,14.659,11.787
2013-07-13 23:00:00,14.846,11.545
2013-07-13 23:10:00,15.412,12.425
2013-07-13 23:20:00,14.617,13.306
2013-07-13 23:30:00,13.518,14.186
2013-07-13 23:40:00,12.939,15.066
2013-07-13 23:50:00,14.184,15.947
2013-07-14 00:00:00,22.391,16.827
2013-07-14 00:10:00,22.110,16.488
2013-07-14 00:20:00,18.532,16.149
2013-07-14 00:30:00,14.595,15.809
2013-07-14 00:40:00,13.843,15.470
2013-07-14 00:50:00,14.620,15.131
2013-07-14 01:00:00,15.732,14.792
2013-07-14 01:10:00,19.152,14.455
2013-07-14 01:20:00,17.846,14.117
2013-07-14 01:30:00,15.949,13.780
2013-07-14 01:40:00,15.797,13.443
2013-07-14 01:50:00,14.778,13.105
2013-07-14 02:00:00,16.672,12.768
2013-07-14 02:10:00,16.154,12.476
2013-07-14 02:20:00,14.595,12.185
2013-07-14 02:30:00,12.755,11.893
2013-07-14 02:40:00,13.923,11.601
2013-07-14 02:50:00,15.584,11.310
2013-07-14 03:00:00,14.939,11.018
2013-07-14 03:10:00,14.028,10.563
2013-07-14 03:20:00,14.701,10.108
2013-07-14 03:30:00,15.111,9.653
2013-07-14 03:40:00,14.822,9.198
2013-07-14 03:50:00,13.910,8.743
2013-07-14 04:00:00,15.397,8.288
2013-07-14 04:10:00,15.832,7.822
2013-07-14 04:20:00,14.432,7.356
2013-07-14 04:30:00,13.442,6.891
2013-07-14 04:40:00,13.099,6.425
2013-07-14 04:50:00,12.528,5.959
2013-07-14 05:00:00,12.726,5.493
2013-07-14 05:10:00,12.086,5.216
2013-07-14 05:20:00,11.918,4.939
2013-07-14 05:30:00,11.597,4.662
2013-07-14 05:40:00,12.843,4.384
2013-07-14 05:50:00,12.369,4.107
2013-07-14 06:00:00,11.347,3.830
2013-07-14 06:10:00,11.375,3.686
2013-07-14 06:20:00,10.712,3.542
2013-07-14 06:30:00,11.485,3.397
2013-07-14 06:40:00,13.469,3.253
2013-07-14 06:50:00,15.419,3.109
2013-07-14 07:00:00,15.354,2.965
2013-07-14 07:10:00,13.344,2.989
2013-07-14 07:20:00,0.000,3.013
2013-07-14 07:30:00,0.000,3.037
2013-07-14 07:40:00,0.000,3.061
2013-07-14 07:50:00,14.107,3.085
2013-07-14 08:00:00,11.947,3.109
2013-07-14 08:10:00,10.086,2.908
2013-07-14 08:20:00,8.297,2.707
2013-07-14 08:30:00,6.992,2.506
2013-07-14 08:40:00,6.336,2.306
2013-07-14 08:50:00,5.692,2.105
2013-07-14 09:00:00,4.842,1.904
2013-07-14 09:10:00,4.871,1.777
2013-07-14 09:20:00,3.803,1.651
2013-07-14 09:30:00,3.510,1.524
2013-07-14 09:40:00,2.440,1.397
2013-07-14 09:50:00,1.990,1.271
2013-07-14 10:00:00,1.455,1.144
2013-07-14 10:10:00,0.969,1.241
2013-07-14 10:20:00,0.527,1.338
2013-07-14 10:30:00,0.210,1.435
2013-07-14 10:40:00,0.381,1.532
2013-07-14 10:50:00,0.494,1.629
2013-07-14 11:00:00,0.021,1.726
2013-07-14 11:10:00,0.018,1.846
2013-07-14 11:20:00,0.041,1.965
2013-07-14 11:30:00,0.028,2.085
2013-07-14 11:40:00,0.055,2.205
2013-07-14 11:50:00,0.065,2.324
2013-07-14 12:00:00,0.171,2.444
2013-07-14 12:10:00,0.269,2.628
2013-07-14 12:20:00,0.181,2.813
2013-07-14 12:30:00,0.227,2.998
2013-07-14 12:40:00,0.421,3.182
2013-07-14 12:50:00,0.390,3.367
2013-07-14 13:00:00,0.388,3.551
2013-07-14 13:10:00,0.175,3.809
2013-07-14 13:20:00,0.190,4.066
2013-07-14 13:30:00,0.308,4.324
2013-07-14 13:40:00,0.399,4.582
2013-07-14 13:50:00,0.170,4.839
2013-07-14 14:00:00,0.151,5.097
2013-07-14 14:10:00,0.395,5.354
2013-07-14 14:20:00,0.727,5.610
2013-07-14 14:30:00,0.772,5.867
2013-07-14 14:40:00,1.395,6.124
2013-07-14 14:50:00,1.770,6.380
2013-07-14 15:00:00,1.530,6.637
2013-07-14 15:10:00,1.482,6.646
2013-07-14 15:20:00,1.553,6.656
2013-07-14 15:30:00,1.305,6.665
2013-07-14 15:40:00,1.698,6.675
2013-07-14 15:50:00,2.003,6.684
2013-07-14 16:00:00,1.951,6.694
2013-07-14 16:10:00,2.432,6.448
2013-07-14 16:20:00,2.258,6.202
2013-07-14 16:30:00,1.650,5.956
2013-07-14 16:40:00,1.678,5.710
2013-07-14 16:50:00,0.974,5.464
2013-07-14 17:00:00,0.833,5.218
2013-07-14 17:10:00,2.393,5.026
2013-07-14 17:20:00,1.432,4.834
2013-07-14 17:30:00,1.622,4.643
2013-07-14 17:40:00,1.910,4.451
2013-07-14 17:50:00,2.026,4.259
2013-07-14 18:00:00,2.497,4.067
2013-07-14 18:10:00,2.305,3.896
2013-07-14 18:20:00,2.138,3.724
2013-07-14 18:30:00,1.174,3.553
2013-07-14 18:40:00,0.749,3.381
2013-07-14 18:50:00,1.210,3.209
2013-07-14 19:00:00,3.529,3.038
2013-07-14 19:10:00,4.152,3.160
2013-07-14 19:20:00,2.217,3.282
2013-07-14 19:30:00,0.937,3.404
2013-07-14 19:40:00,0.290,3.526
2013-07-14 19:50:00,0.554,3.648
2013-07-14 20:00:00,1.078,3.770
2013-07-14 20:10:00,1.436,4.042
2013-07-14 20:20:00,1.698,4.314
2013-07-14 20:30:00,1.723,4.586
2013-07-14 20:40:00,1.111,4.858
2013-07-14 20:50:00,0.682,5.130
2013-07-14 21:00:00,0.791,5.402
2013-07-14 21:10:00,0.808,5.674
2013-07-14 21:20:00,0.883,5.946
2013-07-14 21:30:00,1.076,6.218
2013-07-14 21:40:00,0.988,6.490
2013-07-14 21:50:00,1.034,6.762
2013-07-14 22:00:00,2.210,7.034
2013-07-14 22:10:00,3.118,6.880
2013-07-14 22:20:00,3.223,6.726
2013-07-14 22:30:00,3.981,6.572
2013-07-14 22:40:00,5.986,6.419
2013-07-14 22:50:00,7.369,6.265
2013-07-14 23:00:00,8.812,6.111
2013-07-14 23:10:00,8.585,6.544
2013-07-14 23:20:00,8.792,6.978
2013-07-14 23:30:00,9.203,7.411
2013-07-14 23:40:00,8.464,7.844
2013-07-14 23:50:00,7.771,8.278
2013-07-15 00:00:00,9.098,8.711
2013-07-15 00:10:00,10.761,9.040
2013-07-15 00:20:00,11.427,9.369
2013-07-15 00:30:00,10.863,9.697
2013-07-15 00:40:00,10.741,10.026
2013-07-15 00:50:00,9.934,10.355
2013-07-15 01:00:00,10.478,10.684
2013-07-15 01:10:00,9.763,10.737
2013-07-15 01:20:00,10.095,10.791
2013-07-15 01:30:00,12.340,10.844
2013-07-15 01:40:00,12.575,10.897
2013-07-15 01:50:00,11.601,10.951
2013-07-15 02:00:00,11.723,11.004
2013-07-15 02:10:00,11.710,10.752
2013-07-15 02:20:00,11.383,10.499
2013-07-15 02:30:00,10.651,10.247
2013-07-15 02:40:00,10.967,9.994
2013-07-15 02:50:00,10.669,9.742
2013-07-15 03:00:00,8.907,9.489
2013-07-15 03:10:00,8.462,8.604
2013-07-15 03:20:00,8.830,7.719
2013-07-15 03:30:00,9.341,6.834
2013-07-15 03:40:00,9.666,5.948
2013-07-15 03:50:00,8.133,5.063
2013-07-15 04:00:00,7.724,4.178
2013-07-15 04:10:00,7.221,3.896
2013-07-15 04:20:00,5.643,3.614
2013-07-15 04:30:00,6.017,3.333
2013-07-15 04:40:00,5.803,3.051
2013-07-15 04:50:00,5.952,2.769
2013-07-15 05:00:00,6.536,2.487
2013-07-15 05:10:00,5.978,2.363
2013-07-15 05:20:00,5.314,2.240
2013-07-15 05:30:00,3.901,2.116
2013-07-15 05:40:00,4.025,1.992
2013-07-15 05:50:00,5.244,1.869
2013-07-15 06:00:00,4.941,1.745
2013-07-15 06:10:00,4.153,1.655
2013-07-15 06:20:00,3.600,1.566
2013-07-15 06:30:00,3.769,1.476
2013-07-15 06:40:00,3.900,1.386
2013-07-15 06:50:00,4.417,1.297
2013-07-15 07:00:00,5.252,1.207
2013-07-15 07:10:00,4.812,1.148
2013-07-15 07:20:00,4.410,1.089
2013-07-15 07:30:00,4.016,1.030
2013-07-15 07:40:00,4.767,0.970
2013-07-15 07:50:00,5.469,0.911
2013-07-15 08:00:00,5.537,0.852
2013-07-15 08:10:00,6.070,0.799
2013-07-15 08:20:00,4.287,0.746
2013-07-15 08:30:00,2.762,0.693
2013-07-15 08:40:00,1.898,0.639
2013-07-15 08:50:00,1.409,0.586
2013-07-15 09:00:00,0.474,0.533
2013-07-15 09:10:00,0.317,0.476
2013-07-15 09:20:00,0.135,0.418
2013-07-15 09:30:00,0.055,0.361
2013-07-15 09:40:00,0.002,0.303
2013-07-15 09:50:00,0.000,0.245
2013-07-15 10:00:00,0.000,0.188
2013-07-15 10:10:00,0.000,0.223
2013-07-15 10:20:00,0.000,0.257
2013-07-15 10:30:00,0.000,0.291
2013-07-15 10:40:00,0.000,0.326
2013-07-15 10:50:00,0.000,0.361
2013-07-15 11:00:00,0.000,0.395
2013-07-15 11:10:00,0.000,0.431
2013-07-15 11:20:00,0.000,0.467
2013-07-15 11:30:00,0.000,0.502
2013-07-15 11:40:00,0.000,0.538
2013-07-15 11:50:00,0.000,0.574
2013-07-15 12:00:00,0.000,0.610
2013-07-15 12:10:00,0.000,0.647
2013-07-15 12:20:00,0.000,0.684
2013-07-15 12:30:00,0.000,0.722
2013-07-15 12:40:00,0.000,0.759
2013-07-15 12:50:00,0.000,0.796
2013-07-15 13:00:00,0.000,0.833
2013-07-15 13:10:00,0.000,0.888
2013-07-15 13:20:00,0.000,0.943
2013-07-15 13:30:00,0.000,0.998
2013-07-15 13:40:00,0.000,1.054
2013-07-15 13:50:00,0.000,1.109
2013-07-15 14:00:00,0.000,1.164
2013-07-15 14:10:00,0.029,1.229
2013-07-15 14:20:00,1.042,1.294
2013-07-15 14:30:00,2.297,1.359
2013-07-15 14:40:00,5.928,1.425
2013-07-15 14:50:00,4.026,1.490
2013-07-15 15:00:00,1.797,1.555
2013-07-15 15:10:00,0.255,1.696
2013-07-15 15:20:00,0.038,1.837
2013-07-15 15:30:00,0.000,1.978
2013-07-15 15:40:00,0.000,2.119
2013-07-15 15:50:00,0.000,2.260
2013-07-15 16:00:00,0.000,2.401
2013-07-15 16:10:00,0.000,2.368
2013-07-15 16:20:00,0.000,2.336
2013-07-15 16:30:00,0.000,2.303
2013-07-15 16:40:00,0.000,2.270
2013-07-15 16:50:00,0.000,2.238
2013-07-15 17:00:00,0.000,2.205
2013-07-15 17:10:00,0.000,2.240
2013-07-15 17:20:00,0.007,2.274
2013-07-15 17:30:00,0.008,2.308
2013-07-15 17:40:00,0.002,2.343
2013-07-15 17:50:00,0.000,2.377
2013-07-15 18:00:00,0.027,2.412
2013-07-15 18:10:00,0.013,2.465
2013-07-15 18:20:00,0.000,2.519
2013-07-15 18:30:00,0.000,2.572
2013-07-15 18:40:00,0.000,2.625
2013-07-15 18:50:00,0.000,2.679
2013-07-15 19:00:00,0.000,2.732
2013-07-15 19:10:00,0.005,3.405
2013-07-15 19:20:00,0.392,4.079
2013-07-15 19:30:00,0.559,4.752
2013-07-15 19:40:00,0.579,5.425
2013-07-15 19:50:00,0.418,6.099
2013-07-15 20:00:00,0.421,6.772
2013-07-15 20:10:00,0.540,6.971
