yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-17 06:40:30,1.992,0.88
2013-07-17 06:50:00,5.08,0.83
2013-07-17 06:50:30,0.224,0.78
2013-07-17 07:00:00,0.0,0.739
2013-07-17 07:00:30,0.0,0.73
2013-07-17 07:10:00,0.0,0.719
2013-07-17 07:10:30,5.0,0.71
2013-07-17 07:20:00,6.156,0.698
2013-07-17 07:20:30,0.0,0.69
2013-07-17 07:30:00,0.0,0.677
2013-07-17 07:30:30,0.0,0.67
2013-07-17 07:40:00,0.0,0.657
2013-07-17 07:40:30,0.0,0.65
2013-07-17 07:50:00,0.0,0.636
2013-07-17 07:50:30,1.432,0.63
2013-07-17 08:00:00,0.656,0.616
2013-07-17 08:00:30,0.0,0.59
2013-07-17 08:10:00,0.423,0.573
2013-07-17 08:10:30,9.58,0.55
2013-07-17 08:20:00,0.33,0.53
2013-07-17 08:20:30,0.0,0.51
2013-07-17 08:30:00,1.345,0.487
2013-07-17 08:30:30,3.222,0.47
2013-07-17 08:40:00,0.0,0.445
2013-07-17 08:40:30,1.304,0.42
2013-07-17 08:50:00,0.0,0.402
2013-07-17 08:50:30,0.38,0.38
2013-07-17 09:00:00,5.059,0.359
2013-07-17 09:00:30,0.88,0.34
2013-07-17 09:10:00,0.0,0.316
2013-07-17 09:10:30,0.0,0.29
2013-07-17 09:20:00,0.0,0.273
2013-07-17 09:20:30,0.0,0.25
2013-07-17 09:30:00,0.0,0.23
2013-07-17 09:30:30,0.0,0.21
2013-07-17 09:40:00,0.047,0.187
2013-07-17 09:40:30,0.12,0.17
2013-07-17 09:50:00,0.904,0.144
2013-07-17 09:50:30,2.87,0.12
2013-07-17 10:00:00,0.0,0.101
2013-07-17 10:00:30,14.894,0.11
2013-07-17 10:10:00,0.0,0.12
2013-07-17 10:10:30,0.0,0.13
2013-07-17 10:20:00,0.0,0.139
2013-07-17 10:20:30,0.0,0.15
2013-07-17 10:30:00,0.135,0.159
2013-07-17 10:30:30,0.0,0.17
2013-07-17 10:40:00,0.536,0.178
2013-07-17 10:40:30,4.452,0.19
2013-07-17 10:50:00,0.92,0.197
2013-07-17 10:50:30,0.0,0.21
2013-07-17 11:00:00,0.051,0.216
2013-07-17 11:00:30,0.98,0.23
2013-07-17 11:10:00,0.0,0.235
2013-07-17 11:10:30,0.0,0.24
2013-07-17 11:20:00,0.0,0.254
2013-07-17 11:20:30,0.0,0.26
2013-07-17 11:30:00,0.0,0.273
2013-07-17 11:30:30,2.93,0.28
2013-07-17 11:40:00,1.982,0.292
2013-07-17 11:40:30,0.93,0.3
2013-07-17 11:50:00,0.0,0.311
2013-07-17 11:50:30,0.0,0.32
2013-07-17 12:00:00,0.229,0.33
2013-07-17 12:00:30,0.0,0.34
2013-07-17 12:10:00,5.859,0.349
2013-07-17 12:10:30,0.0,0.36
2013-07-17 12:20:00,0.0,0.368
2013-07-17 12:20:30,0.88,0.38
2013-07-17 12:30:00,0.0,0.388
2013-07-17 12:30:30,0.573,0.4
2013-07-17 12:40:00,2.225,0.407
2013-07-17 12:40:30,0.0,0.42
2013-07-17 12:50:00,0.0,0.426
2013-07-17 12:50:30,4.073,0.44
2013-07-17 13:00:00,0.0,0.445
2013-07-17 13:00:30,0.0,0.45
2013-07-17 13:10:00,0.0,0.454
2013-07-17 13:10:30,0.0,0.46
2013-07-17 13:20:00,0.0,0.463
2013-07-17 13:20:30,0.363,0.47
2013-07-17 13:30:00,0.0,0.472
2013-07-17 13:30:30,6.86,0.48
2013-07-17 13:40:00,1.38,0.48
2013-07-17 13:40:30,0.0,0.48
2013-07-17 13:50:00,0.0,0.489
2013-07-17 13:50:30,1.2,0.49
2013-07-17 14:00:00,0.0,0.498
2013-07-17 14:00:30,1.54,0.5
2013-07-17 14:10:00,1.407,0.507
2013-07-17 14:10:30,0.0,0.51
2013-07-17 14:20:00,1.466,0.516
2013-07-17 14:20:30,2.311,0.52
2013-07-17 14:30:00,3.085,0.524
2013-07-17 14:30:30,0.417,0.53
2013-07-17 14:40:00,2.343,0.533
2013-07-17 14:40:30,0.0,0.54
2013-07-17 14:50:00,0.0,0.542
2013-07-17 14:50:30,0.0,0.55
2013-07-17 15:00:00,0.0,0.551
2013-07-17 15:00:30,0.32,0.56
2013-07-17 15:10:00,1.4,0.56
2013-07-17 15:10:30,1.33,0.56
2013-07-17 15:20:00,0.0,0.569
2013-07-17 15:20:30,3.04,0.57
2013-07-17 15:30:00,0.0,0.578
2013-07-17 15:30:30,12.243,0.58
2013-07-17 15:40:00,0.0,0.586
2013-07-17 15:40:30,1.3,0.59
2013-07-17 15:50:00,3.731,0.595
2013-07-17 15:50:30,5.871,0.6
2013-07-17 16:00:00,7.188,0.604
2013-07-17 16:00:30,2.61,0.61
2013-07-17 16:10:00,0.17,0.61
2013-07-17 16:10:30,0.0,0.61
2013-07-17 16:20:00,0.0,0.616
2013-07-17 16:20:30,0.0,0.62
2013-07-17 16:30:00,0.0,0.622
2013-07-17 16:30:30,0.47,0.62
2013-07-17 16:40:00,0.0,0.628
2013-07-17 16:40:30,0.0,0.63
2013-07-17 16:50:00,7.743,0.634
2013-07-17 16:50:30,0.0,0.64
2013-07-17 17:00:00,0.0,0.64
2013-07-17 17:00:30,0.0,0.64
2013-07-17 17:10:00,5.789,0.646
2013-07-17 17:10:30,0.0,0.65
2013-07-17 17:20:00,4.856,0.652
2013-07-17 17:20:30,0.0,0.66
2013-07-17 17:30:00,0.0,0.659
2013-07-17 17:30:30,0.0,0.66
2013-07-17 17:40:00,0.0,0.665
2013-07-17 17:40:30,0.166,0.67
2013-07-17 17:50:00,1.879,0.671
2013-07-17 17:50:30,0.0,0.67
2013-07-17 18:00:00,0.276,0.677
2013-07-17 18:00:30,0.0,0.68
2013-07-17 18:10:00,0.0,0.683
2013-07-17 18:10:30,0.34,0.69
2013-07-17 18:20:00,0.0,0.689
2013-07-17 18:20:30,0.65,0.69
2013-07-17 18:30:00,0.0,0.695
2013-07-17 18:30:30,0.54,0.7
2013-07-17 18:40:00,0.961,0.701
2013-07-17 18:40:30,0.0,0.7
2013-07-17 18:50:00,3.321,0.707
2013-07-17 18:50:30,0.339,0.71
2013-07-17 19:00:00,0.0,0.713
2013-07-17 19:00:30,0.335,0.72
2013-07-17 19:10:00,2.916,0.726
2013-07-17 19:10:30,0.0,0.73
2013-07-17 19:20:00,0.0,0.739
2013-07-17 19:20:30,0.0,0.75
2013-07-17 19:30:00,0.0,0.752
2013-07-17 19:30:30,0.0,0.76
2013-07-17 19:40:00,0.0,0.765
2013-07-17 19:40:30,6.239,0.77
2013-07-17 19:50:00,4.618,0.778
2013-07-17 19:50:30,0.53,0.78
2013-07-17 20:00:00,0.0,0.791
2013-07-17 20:00:30,0.0,0.8
2013-07-17 20:10:00,0.0,0.804
2013-07-17 20:10:30,2.601,0.81
2013-07-17 20:20:00,0.0,0.817
2013-07-17 20:20:30,0.0,0.82
2013-07-17 20:30:00,0.28,0.83
2013-07-17 20:30:30,4.27,0.84
2013-07-17 20:40:00,0.0,0.842
2013-07-17 20:40:30,5.42,0.85
2013-07-17 20:50:00,0.0,0.855
2013-07-17 20:50:30,0.0,0.86
2013-07-17 21:00:00,0.0,0.868
2013-07-17 21:00:30,0.0,0.87
2013-07-17 21:10:00,5.085,0.881
2013-07-17 21:10:30,0.0,0.89
2013-07-17 21:20:00,0.704,0.894
2013-07-17 21:20:30,0.0,0.9
2013-07-17 21:30:00,21.857,0.907
2013-07-17 21:30:30,0.0,0.91
2013-07-17 21:40:00,0.582,0.92
2013-07-17 21:40:30,0.0,0.93
2013-07-17 21:50:00,0.0,0.933
2013-07-17 21:50:30,0.0,0.94
2013-07-17 22:00:00,4.092,0.946
2013-07-17 22:00:30,5.608,1.03
2013-07-17 22:10:00,1.08,1.11
2013-07-17 22:10:30,0.0,1.19
2013-07-17 22:20:00,0.0,1.274
2013-07-17 22:20:30,1.26,1.36
2013-07-17 22:30:00,0.0,1.438
2013-07-17 22:30:30,0.754,1.52
2013-07-17 22:40:00,1.531,1.601
2013-07-17 22:40:30,4.75,1.68
2013-07-17 22:50:00,14.171,1.765
2013-07-17 22:50:30,0.0,1.85
2013-07-17 23:00:00,0.0,1.929
2013-07-17 23:00:30,0.0,1.92
2013-07-17 23:10:00,0.0,1.91
2013-07-17 23:10:30,0.0,1.9
2013-07-17 23:20:00,1.292,1.892
2013-07-17 23:20:30,10.142,1.88
2013-07-17 23:30:00,5.573,1.873
2013-07-17 23:30:30,1.91,1.86
2013-07-17 23:40:00,0.0,1.854
2013-07-17 23:40:30,2.041,1.85
2013-07-17 23:50:00,2.164,1.836
2013-07-17 23:50:30,0.0,1.83
2013-07-18 00:00:00,0.0,1.817
2013-07-18 00:00:30,0.0,1.83
2013-07-18 00:10:00,0.0,1.836
2013-07-18 00:10:30,3.52,1.85
2013-07-18 00:20:00,0.0,1.856
2013-07-18 00:20:30,2.51,1.87
2013-07-18 00:30:00,1.158,1.875
2013-07-18 00:30:30,0.0,1.88
2013-07-18 00:40:00,0.0,1.894
2013-07-18 00:40:30,15.766,1.9
2013-07-18 00:50:00,4.526,1.914
2013-07-18 00:50:30,1.81,1.92
2013-07-18 01:00:00,0.697,1.933
2013-07-18 01:00:30,0.48,1.95
2013-07-18 01:10:00,0.0,1.961
2013-07-18 01:10:30,4.29,1.98
2013-07-18 01:20:00,0.0,1.989
2013-07-18 01:20:30,0.0,2.0
2013-07-18 01:30:00,0.0,2.017
2013-07-18 01:30:30,5.74,2.03
2013-07-18 01:40:00,3.545,2.045
2013-07-18 01:40:30,0.0,2.06
2013-07-18 01:50:00,7.013,2.073
2013-07-18 01:50:30,1.83,2.09
2013-07-18 02:00:00,2.401,2.101
2013-07-18 02:00:30,0.24,2.11
2013-07-18 02:10:00,0.0,2.123
2013-07-18 02:10:30,2.04,2.13
2013-07-18 02:20:00,2.184,2.144
2013-07-18 02:20:30,0.0,2.16
2013-07-18 02:30:00,0.0,2.166
2013-07-18 02:30:30,0.0,2.18
2013-07-18 02:40:00,0.374,2.188
2013-07-18 02:40:30,3.523,2.2
2013-07-18 02:50:00,3.371,2.209
2013-07-18 02:50:30,0.0,2.22
2013-07-18 03:00:00,2.657,2.231
2013-07-18 03:00:30,7.18,2.24
2013-07-18 03:10:00,0.0,2.242
2013-07-18 03:10:30,4.899,2.25
2013-07-18 03:20:00,0.0,2.253
2013-07-18 03:20:30,1.526,2.26
2013-07-18 03:30:00,1.397,2.264
2013-07-18 03:30:30,0.137,2.27
2013-07-18 03:40:00,0.368,2.275
2013-07-18 03:40:30,0.0,2.28
2013-07-18 03:50:00,0.077,2.286
2013-07-18 03:50:30,0.0,2.29
2013-07-18 04:00:00,4.397,2.297
2013-07-18 04:00:30,0.666,2.25
2013-07-18 04:10:00,0.0,2.2
2013-07-18 04:10:30,1.17,2.15
2013-07-18 04:20:00,12.664,2.104
2013-07-18 04:20:30,4.351,2.06
2013-07-18 04:30:00,2.038,2.008
2013-07-18 04:30:30,0.0,1.96
2013-07-18 04:40:00,0.0,1.911
2013-07-18 04:40:30,0.0,1.86
2013-07-18 04:50:00,4.565,1.815
2013-07-18 04:50:30,0.0,1.77
2013-07-18 05:00:00,7.728,1.718
2013-07-18 05:00:30,0.0,1.67
2013-07-18 05:10:00,0.0,1.618
2013-07-18 05:10:30,2.497,1.57
2013-07-18 05:20:00,1.373,1.518
2013-07-18 05:20:30,2.36,1.47
2013-07-18 05:30:00,4.728,1.418
2013-07-18 05:30:30,4.267,1.37
2013-07-18 05:40:00,15.267,1.319
2013-07-18 05:40:30,0.0,1.27
2013-07-18 05:50:00,0.0,1.219
2013-07-18 05:50:30,1.17,1.17
2013-07-18 06:00:00,1.439,1.119
2013-07-18 06:00:30,0.0,1.06
2013-07-18 06:10:00,0.0,0.995
2013-07-18 06:10:30,0.0,0.93
2013-07-18 06:20:00,0.0,0.871
2013-07-18 06:20:30,0.54,0.81
2013-07-18 06:30:00,0.597,0.747
2013-07-18 06:30:30,0.0,0.68
2013-07-18 06:40:00,3.841,0.623
2013-07-18 06:40:30,0.0,0.56
2013-07-18 06:50:00,0.969,0.499
2013-07-18 06:50:30,0.05,0.44
2013-07-18 07:00:00,0.085,0.375
2013-07-18 07:00:30,0.0,0.36
2013-07-18 07:10:00,0.0,0.342
2013-07-18 07:10:30,7.17,0.33
2013-07-18 07:20:00,0.939,0.309
2013-07-18 07:20:30,0.0,0.29
2013-07-18 07:30:00,0.0,0.276
2013-07-18 07:30:30,1.23,0.26
2013-07-18 07:40:00,0.0,0.243
2013-07-18 07:40:30,0.0,0.23
2013-07-18 07:50:00,0.0,0.21
2013-07-18 07:50:30,0.517,0.19
2013-07-18 08:00:00,0.0,0.177
2013-07-18 08:00:30,0.0,0.17
2013-07-18 08:10:00,0.0,0.167
2013-07-18 08:10:30,0.0,0.16
2013-07-18 08:20:00,0.0,0.157
2013-07-18 08:20:30,0.0,0.15
2013-07-18 08:30:00,0.0,0.147
2013-07-18 08:30:30,4.701,0.14
2013-07-18 08:40:00,3.667,0.137
2013-07-18 08:40:30,0.0,0.13
2013-07-18 08:50:00,0.0,0.127
2013-07-18 08:50:30,2.03,0.12
2013-07-18 09:00:00,0.0,0.117
2013-07-18 09:00:30,0.0,0.12
2013-07-18 09:10:00,0.0,0.125
2013-07-18 09:10:30,0.0,0.13
2013-07-18 09:20:00,0.0,0.133
2013-07-18 09:20:30,0.0,0.14
2013-07-18 09:30:00,0.0,0.141
2013-07-18 09:30:30,0.0,0.14
2013-07-18 09:40:00,4.258,0.148
2013-07-18 09:40:30,0.0,0.15
2013-07-18 09:50:00,0.0,0.156
2013-07-18 09:50:30,0.24,0.16
2013-07-18 10:00:00,0.994,0.164
2013-07-18 10:00:30,0.0,0.22
2013-07-18 10:10:00,0.0,0.277
2013-07-18 10:10:30,0.0,0.33
2013-07-18 10:20:00,0.0,0.389
2013-07-18 10:20:30,0.39,0.45
2013-07-18 10:30:00,0.492,0.502
2013-07-18 10:30:30,0.0,0.56
2013-07-18 10:40:00,1.305,0.615
2013-07-18 10:40:30,0.104,0.67
2013-07-18 10:50:00,0.207,0.727
2013-07-18 10:50:30,2.91,0.78
2013-07-18 11:00:00,0.0,0.84
2013-07-18 11:00:30,5.18,0.92
2013-07-18 11:10:00,0.546,1.006
2013-07-18 11:10:30,0.0,1.09
2013-07-18 11:20:00,0.0,1.171
2013-07-18 11:20:30,0.0,1.25
2013-07-18 11:30:00,0.358,1.337
2013-07-18 11:30:30,8.74,1.42
2013-07-18 11:40:00,2.963,1.503
2013-07-18 11:40:30,0.0,1.59
2013-07-18 11:50:00,0.0,1.668
2013-07-18 11:50:30,0.0,1.75
2013-07-18 12:00:00,0.0,1.834
2013-07-18 12:00:30,0.841,1.92
2013-07-18 12:10:00,0.0,1.998
2013-07-18 12:10:30,1.413,2.08
2013-07-18 12:20:00,0.0,2.162
2013-07-18 12:20:30,0.463,2.24
2013-07-18 12:30:00,1.751,2.327
2013-07-18 12:30:30,0.0,2.41
2013-07-18 12:40:00,0.971,2.491
2013-07-18 12:40:30,5.102,2.57
2013-07-18 12:50:00,1.381,2.655
2013-07-18 12:50:30,0.87,2.74
2013-07-18 13:00:00,0.459,2.819
2013-07-18 13:00:30,0.0,2.87
2013-07-18 13:10:00,3.565,2.925
2013-07-18 13:10:30,0.0,2.98
2013-07-18 13:20:00,2.543,3.032
2013-07-18 13:20:30,3.56,3.09
2013-07-18 13:30:00,0.0,3.139
2013-07-18 13:30:30,3.175,3.19
2013-07-18 13:40:00,0.0,3.245
2013-07-18 13:40:30,3.284,3.3
2013-07-18 13:50:00,3.292,3.352
2013-07-18 13:50:30,1.08,3.4
2013-07-18 14:00:00,0.0,3.458
2013-07-18 14:00:30,1.805,3.59
2013-07-18 14:10:00,1.992,3.723
2013-07-18 14:10:30,3.64,3.86
2013-07-18 14:20:00,3.715,3.988
2013-07-18 14:20:30,0.92,4.12
2013-07-18 14:30:00,0.0,4.253
2013-07-18 14:30:30,0.0,4.39
2013-07-18 14:40:00,2.377,4.518
2013-07-18 14:40:30,7.35,4.65
2013-07-18 14:50:00,0.0,4.783
2013-07-18 14:50:30,1.048,4.92
2013-07-18 15:00:00,4.078,5.048
2013-07-18 15:00:30,9.95,5.22
2013-07-18 15:10:00,2.532,5.401
2013-07-18 15:10:30,5.516,5.58
2013-07-18 15:20:00,2.732,5.753
2013-07-18 15:20:30,3.5,5.93
2013-07-18 15:30:00,0.0,6.106
2013-07-18 15:30:30,4.11,6.28
2013-07-18 15:40:00,1.039,6.459
2013-07-18 15:40:30,5.934,6.64
2013-07-18 15:50:00,6.42,6.811
2013-07-18 15:50:30,7.768,6.99
2013-07-18 16:00:00,7.16,7.164
2013-07-18 16:00:30,6.15,7.05
2013-07-18 16:10:00,4.823,6.944
2013-07-18 16:10:30,3.61,6.83
2013-07-18 16:20:00,4.055,6.725
2013-07-18 16:20:30,3.683,6.62
2013-07-18 16:30:00,7.025,6.505
2013-07-18 16:30:30,5.94,6.4
2013-07-18 16:40:00,6.778,6.286
2013-07-18 16:40:30,0.0,6.18
2013-07-18 16:50:00,0.0,6.067
2013-07-18 16:50:30,5.95,5.96
2013-07-18 17:00:00,0.0,5.847
2013-07-18 17:00:30,6.08,5.79
2013-07-18 17:10:00,0.0,5.734
2013-07-18 17:10:30,15.36,5.68
2013-07-18 17:20:00,3.67,5.62
2013-07-18 17:20:30,1.36,5.56
2013-07-18 17:30:00,5.062,5.507
2013-07-18 17:30:30,2.972,5.45
2013-07-18 17:40:00,4.857,5.394
2013-07-18 17:40:30,5.236,5.34
2013-07-18 17:50:00,0.0,5.28
2013-07-18 17:50:30,0.0,5.22
2013-07-18 18:00:00,0.0,5.167
2013-07-18 18:00:30,7.913,5.14
2013-07-18 18:10:00,4.995,5.105
2013-07-18 18:10:30,0.7,5.07
2013-07-18 18:20:00,0.0,5.043
2013-07-18 18:20:30,4.964,5.01
2013-07-18 18:30:00,7.031,4.982
2013-07-18 18:30:30,2.85,4.95
2013-07-18 18:40:00,4.53,4.92
2013-07-18 18:40:30,5.18,4.89
2013-07-18 18:50:00,3.509,4.858
2013-07-18 18:50:30,3.02,4.83
2013-07-18 19:00:00,3.077,4.796
2013-07-18 19:00:30,0.479,5.02
2013-07-18 19:10:00,0.864,5.234
2013-07-18 19:10:30,2.81,5.45
2013-07-18 19:20:00,0.0,5.671
2013-07-18 19:20:30,6.62,5.89
2013-07-18 19:30:00,5.892,6.109
2013-07-18 19:30:30,4.102,6.33
2013-07-18 19:40:00,5.856,6.546
2013-07-18 19:40:30,8.31,6.76
2013-07-18 19:50:00,0.986,6.984
2013-07-18 19:50:30,19.934,7.2
2013-07-18 20:00:00,0.0,7.421
2013-07-18 20:00:30,7.64,7.52
2013-07-18 20:10:00,0.0,7.627
2013-07-18 20:10:30,5.47,7.73
2013-07-18 20:20:00,5.205,7.833
2013-07-18 20:20:30,0.0,7.94
2013-07-18 20:30:00,15.08,8.04
2013-07-18 20:30:30,9.75,8.14
2013-07-18 20:40:00,0.0,8.246
2013-07-18 20:40:30,13.47,8.35
2013-07-18 20:50:00,3.252,8.452
2013-07-18 20:50:30,4.922,8.56
2013-07-18 21:00:00,0.0,8.658
2013-07-18 21:00:30,12.34,8.76
2013-07-18 21:10:00,7.314,8.864
2013-07-18 21:10:30,7.716,8.97
2013-07-18 21:20:00,12.677,9.07
2013-07-18 21:20:30,0.0,9.17
2013-07-18 21:30:00,8.277,9.276
2013-07-18 21:30:30,5.45,9.38
2013-07-18 21:40:00,5.866,9.482
2013-07-18 21:40:30,9.43,9.59
2013-07-18 21:50:00,8.558,9.688
2013-07-18 21:50:30,14.928,9.79
2013-07-18 22:00:00,5.594,9.894
2013-07-18 22:00:30,2.59,10.11
2013-07-18 22:10:00,9.04,10.322
2013-07-18 22:10:30,10.49,10.54
2013-07-18 22:20:00,10.409,10.749
2013-07-18 22:20:30,8.8,10.96
2013-07-18 22:30:00,14.049,11.177
2013-07-18 22:30:30,13.87,11.39
2013-07-18 22:40:00,8.889,11.604
2013-07-18 22:40:30,9.3,11.82
2013-07-18 22:50:00,7.961,12.031
2013-07-18 22:50:30,12.23,12.24
2013-07-18 23:00:00,18.129,12.459
2013-07-18 23:00:30,11.19,12.72
2013-07-18 23:10:00,13.654,12.974
2013-07-18 23:10:30,11.14,13.23
2013-07-18 23:20:00,12.122,13.489
2013-07-18 23:20:30,13.0,13.75
2013-07-18 23:30:00,10.364,14.004
2013-07-18 23:30:30,14.109,14.26
2013-07-18 23:40:00,16.769,14.519
2013-07-18 23:40:30,13.456,14.78
2013-07-18 23:50:00,15.134,15.034
2013-07-18 23:50:30,9.562,15.29
2013-07-19 00:00:00,15.481,15.549
2013-07-19 00:00:30,0.0,15.81
2013-07-19 00:10:00,8.074,16.074
2013-07-19 00:10:30,17.78,16.34
2013-07-19 00:20:00,13.039,16.599
2013-07-19 00:20:30,17.306,16.86
2013-07-19 00:30:00,14.974,17.124
2013-07-19 00:30:30,16.04,17.39
2013-07-19 00:40:00,11.61,17.65
2013-07-19 00:40:30,12.15,17.91
2013-07-19 00:50:00,15.495,18.175
2013-07-19 00:50:30,16.005,18.44
2013-07-19 01:00:00,24.577,18.7
2013-07-19 01:00:30,18.568,18.66
2013-07-19 01:10:00,18.719,18.619
2013-07-19 01:10:30,13.078,18.58
2013-07-19 01:20:00,23.368,18.538
2013-07-19 01:20:30,17.94,18.5
2013-07-19 01:30:00,15.417,18.457
2013-07-19 01:30:30,16.33,18.42
2013-07-19 01:40:00,13.616,18.376
2013-07-19 01:40:30,16.48,18.34
2013-07-19 01:50:00,17.185,18.295
2013-07-19 01:50:30,18.188,18.25
2013-07-19 02:00:00,17.294,18.214
2013-07-19 02:00:30,11.678,18.18
2013-07-19 02:10:00,14.594,18.154
2013-07-19 02:10:30,17.38,18.12
2013-07-19 02:20:00,15.652,18.094
2013-07-19 02:20:30,17.26,18.06
2013-07-19 02:30:00,7.7,18.034
2013-07-19 02:30:30,15.971,18.0
2013-07-19 02:40:00,15.928,17.974
2013-07-19 02:40:30,15.25,17.94
2013-07-19 02:50:00,17.964,17.914
2013-07-19 02:50:30,16.512,17.88
2013-07-19 03:00:00,16.634,17.854
2013-07-19 03:00:30,17.57,17.92
2013-07-19 03:10:00,17.065,17.991
2013-07-19 03:10:30,17.873,18.06
2013-07-19 03:20:00,17.758,18.128
2013-07-19 03:20:30,18.93,18.2
2013-07-19 03:30:00,20.265,18.265
2013-07-19 03:30:30,0.0,18.33
2013-07-19 03:40:00,17.363,18.403
2013-07-19 03:40:30,16.137,18.47
2013-07-19 03:50:00,19.455,18.54
2013-07-19 03:50:30,19.146,18.61
2013-07-19 04:00:00,17.307,18.677
2013-07-19 04:00:30,11.625,18.66
2013-07-19 04:10:00,18.43,18.648
2013-07-19 04:10:30,23.449,18.63
2013-07-19 04:20:00,12.779,18.619
2013-07-19 04:20:30,18.732,18.6
2013-07-19 04:30:00,17.97,18.59
2013-07-19 04:30:30,17.879,18.58
2013-07-19 04:40:00,8.873,18.56
2013-07-19 04:40:30,18.55,18.55
2013-07-19 04:50:00,18.831,18.531
2013-07-19 04:50:30,27.488,18.52
2013-07-19 05:00:00,14.272,18.502
2013-07-19 05:00:30,16.853,18.51
2013-07-19 05:10:00,17.514,18.515
2013-07-19 05:10:30,21.014,18.52
2013-07-19 05:20:00,35.686,18.529
2013-07-19 05:20:30,14.86,18.54
2013-07-19 05:30:00,21.932,18.542
2013-07-19 05:30:30,12.6,18.55
2013-07-19 05:40:00,14.836,18.555
2013-07-19 05:40:30,24.182,18.56
2013-07-19 05:50:00,24.909,18.569
2013-07-19 05:50:30,14.28,18.58
2013-07-19 06:00:00,24.286,18.582
2013-07-19 06:00:30,17.488,18.57
2013-07-19 06:10:00,18.44,18.559
2013-07-19 06:10:30,18.34,18.55
2013-07-19 06:20:00,23.903,18.537
2013-07-19 06:20:30,18.73,18.53
2013-07-19 06:30:00,11.224,18.514
2013-07-19 06:30:30,16.294,18.5
2013-07-19 06:40:00,18.481,18.491
2013-07-19 06:40:30,21.01,18.48
2013-07-19 06:50:00,8.028,18.469
2013-07-19 06:50:30,20.659,18.46
2013-07-19 07:00:00,15.486,18.446
2013-07-19 07:00:30,18.28,18.39
2013-07-19 07:10:00,19.951,18.331
2013-07-19 07:10:30,13.543,18.27
2013-07-19 07:20:00,8.468,18.216
2013-07-19 07:20:30,14.23,18.16
2013-07-19 07:30:00,23.791,18.101
2013-07-19 07:30:30,1.519,18.04
2013-07-19 07:40:00,7.358,17.985
2013-07-19 07:40:30,17.509,17.93
2013-07-19 07:50:00,0.94,17.87
2013-07-19 07:50:30,24.504,17.81
2013-07-19 08:00:00,17.685,17.755
2013-07-19 08:00:30,13.527,17.79
2013-07-19 08:10:00,19.945,17.818
2013-07-19 08:10:30,16.07,17.85
2013-07-19 08:20:00,18.1,17.88
2013-07-19 08:20:30,17.365,17.91
2013-07-19 08:30:00,9.699,17.943
2013-07-19 08:30:30,17.964,17.97
2013-07-19 08:40:00,13.86,18.006
2013-07-19 08:40:30,18.7,18.04
2013-07-19 08:50:00,18.052,18.068
2013-07-19 08:50:30,17.536,18.1
2013-07-19 09:00:00,11.424,18.131
2013-07-19 09:00:30,15.309,18.24
2013-07-19 09:10:00,13.886,18.359
2013-07-19 09:10:30,18.763,18.47
2013-07-19 09:20:00,16.945,18.586
2013-07-19 09:20:30,14.64,18.7
2013-07-19 09:30:00,11.454,18.814
2013-07-19 09:30:30,12.992,18.93
2013-07-19 09:40:00,15.562,19.042
2013-07-19 09:40:30,17.84,19.16
2013-07-19 09:50:00,11.609,19.269
2013-07-19 09:50:30,11.399,19.38
2013-07-19 10:00:00,18.512,19.497
2013-07-19 10:00:30,16.127,19.74
2013-07-19 10:10:00,19.811,19.991
2013-07-19 10:10:30,17.24,20.24
2013-07-19 10:20:00,17.052,20.484
2013-07-19 10:20:30,18.78,20.73
2013-07-19 10:30:00,20.968,20.978
2013-07-19 10:30:30,15.16,21.22
2013-07-19 10:40:00,23.431,21.472
2013-07-19 10:40:30,18.217,21.72
2013-07-19 10:50:00,23.307,21.965
2013-07-19 10:50:30,22.07,22.21
2013-07-19 11:00:00,14.041,22.459
2013-07-19 11:00:30,16.43,22.65
2013-07-19 11:10:00,12.48,22.842
2013-07-19 11:10:30,20.089,23.03
2013-07-19 11:20:00,25.368,23.225
2013-07-19 11:20:30,24.776,23.42
2013-07-19 11:30:00,22.245,23.608
2013-07-19 11:30:30,15.74,23.8
2013-07-19 11:40:00,13.461,23.992
2013-07-19 11:40:30,10.72,24.18
2013-07-19 11:50:00,23.415,24.375
2013-07-19 11:50:30,25.005,24.57
2013-07-19 12:00:00,18.768,24.758
2013-07-19 12:00:30,27.25,24.9
2013-07-19 12:10:00,25.643,25.052
2013-07-19 12:10:30,23.331,25.2
2013-07-19 12:20:00,22.315,25.347
2013-07-19 12:20:30,24.23,25.49
2013-07-19 12:30:00,24.501,25.641
2013-07-19 12:30:30,24.821,25.79
2013-07-19 12:40:00,23.483,25.935
2013-07-19 12:40:30,25.4,26.08
2013-07-19 12:50:00,23.526,26.23
2013-07-19 12:50:30,25.013,26.38
2013-07-19 13:00:00,25.183,26.524
2013-07-19 13:00:30,21.948,26.57
2013-07-19 13:10:00,19.441,26.611
2013-07-19 13:10:30,24.754,26.65
2013-07-19 13:20:00,27.037,26.697
2013-07-19 13:20:30,23.126,26.74
2013-07-19 13:30:00,23.763,26.784
2013-07-19 13:30:30,27.45,26.83
2013-07-19 13:40:00,27.631,26.871
2013-07-19 13:40:30,23.86,26.91
2013-07-19 13:50:00,23.952,26.957
2013-07-19 13:50:30,24.6,27.0
2013-07-19 14:00:00,27.0,27.044
2013-07-19 14:00:30,27.078,27.13
