yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-14 22:20:00,5.224,140.824
2013-04-14 22:20:30,122.878,140.02
2013-04-14 22:30:00,135.304,139.222
2013-04-14 22:30:30,159.1,138.42
2013-04-14 22:40:00,61.893,137.62
2013-04-14 22:40:30,54.342,136.82
2013-04-14 22:50:00,138.231,136.018
2013-04-14 22:50:30,163.88,135.22
2013-04-14 23:00:00,144.785,134.416
2013-04-14 23:00:30,116.86,133.48
2013-04-14 23:10:00,120.493,132.536
2013-04-14 23:10:30,129.37,131.6
2013-04-14 23:20:00,179.377,130.657
2013-04-14 23:20:30,124.743,129.72
2013-04-14 23:30:00,138.609,128.778
2013-04-14 23:30:30,131.912,127.84
2013-04-14 23:40:00,143.168,126.898
2013-04-14 23:40:30,141.055,125.96
2013-04-14 23:50:00,0.0,125.018
2013-04-14 23:50:30,73.34,124.08
2013-04-15 00:00:00,147.577,123.139
2013-04-15 00:00:30,140.19,122.39
2013-04-15 00:10:00,126.297,121.637
2013-04-15 00:10:30,122.117,120.89
2013-04-15 00:20:00,87.874,120.134
2013-04-15 00:20:30,60.69,119.38
2013-04-15 00:30:00,113.383,118.632
2013-04-15 00:30:30,121.45,117.88
2013-04-15 00:40:00,119.345,117.13
2013-04-15 00:40:30,133.3,116.38
2013-04-15 00:50:00,63.807,115.627
2013-04-15 00:50:30,57.97,114.88
2013-04-15 01:00:00,101.155,114.125
2013-04-15 01:00:30,108.0,113.23
2013-04-15 01:10:00,93.128,112.344
2013-04-15 01:10:30,181.761,111.45
2013-04-15 01:20:00,162.653,110.563
2013-04-15 01:20:30,0.0,109.67
2013-04-15 01:30:00,120.481,108.781
2013-04-15 01:30:30,138.56,107.89
2013-04-15 01:40:00,98.73,107.0
2013-04-15 01:40:30,130.94,106.11
2013-04-15 01:50:00,13.089,105.219
2013-04-15 01:50:30,113.22,104.33
2013-04-15 02:00:00,73.011,103.438
2013-04-15 02:00:30,62.36,100.0
2013-04-15 02:10:00,143.248,96.568
2013-04-15 02:10:30,101.17,93.13
2013-04-15 02:20:00,42.678,89.698
2013-04-15 02:20:30,0.0,86.26
2013-04-15 02:30:00,113.428,82.828
2013-04-15 02:30:30,17.379,79.39
2013-04-15 02:40:00,0.0,75.958
2013-04-15 02:40:30,0.0,72.52
2013-04-15 02:50:00,18.158,69.088
2013-04-15 02:50:30,96.807,65.65
2013-04-15 03:00:00,87.506,62.218
2013-04-15 03:00:30,86.11,64.56
2013-04-15 03:10:00,74.966,66.895
2013-04-15 03:10:30,34.5,69.23
2013-04-15 03:20:00,97.901,71.571
2013-04-15 03:20:30,79.44,73.91
2013-04-15 03:30:00,24.578,76.248
2013-04-15 03:30:30,122.73,78.59
2013-04-15 03:40:00,62.587,80.925
2013-04-15 03:40:30,75.98,83.26
2013-04-15 03:50:00,56.611,85.601
2013-04-15 03:50:30,86.664,87.94
2013-04-15 04:00:00,152.278,90.278
2013-04-15 04:00:30,92.41,90.04
2013-04-15 04:10:00,97.242,89.792
2013-04-15 04:10:30,83.421,89.55
2013-04-15 04:20:00,110.736,89.306
2013-04-15 04:20:30,9.246,89.06
2013-04-15 04:30:00,65.669,88.821
2013-04-15 04:30:30,93.919,88.58
2013-04-15 04:40:00,4.115,88.335
2013-04-15 04:40:30,97.921,88.09
2013-04-15 04:50:00,124.852,87.849
2013-04-15 04:50:30,50.615,87.61
2013-04-15 05:00:00,93.613,87.363
2013-04-15 05:00:30,77.583,87.23
2013-04-15 05:10:00,143.411,87.094
2013-04-15 05:10:30,0.0,86.96
2013-04-15 05:20:00,93.285,86.825
2013-04-15 05:20:30,74.28,86.69
2013-04-15 05:30:00,51.535,86.555
2013-04-15 05:30:30,107.99,86.42
2013-04-15 05:40:00,115.281,86.286
2013-04-15 05:40:30,85.897,86.15
2013-04-15 05:50:00,116.297,86.017
2013-04-15 05:50:30,84.11,85.88
2013-04-15 06:00:00,35.408,85.748
2013-04-15 06:00:30,84.14,83.65
2013-04-15 06:10:00,131.267,81.542
2013-04-15 06:10:30,7.108,79.44
2013-04-15 06:20:00,0.0,77.337
2013-04-15 06:20:30,82.524,75.23
2013-04-15 06:30:00,21.06,73.131
2013-04-15 06:30:30,64.772,71.03
2013-04-15 06:40:00,81.595,68.925
2013-04-15 06:40:30,0.0,66.82
2013-04-15 06:50:00,95.877,64.72
2013-04-15 06:50:30,47.19,62.62
2013-04-15 07:00:00,70.2,60.514
2013-04-15 07:00:30,57.004,60.13
2013-04-15 07:10:00,24.372,59.742
2013-04-15 07:10:30,56.71,59.36
2013-04-15 07:20:00,40.679,58.969
2013-04-15 07:20:30,24.441,58.58
2013-04-15 07:30:00,64.077,58.197
2013-04-15 07:30:30,58.21,57.81
2013-04-15 07:40:00,47.583,57.424
2013-04-15 07:40:30,14.02,57.04
2013-04-15 07:50:00,51.541,56.651
2013-04-15 07:50:30,73.253,56.26
2013-04-15 08:00:00,64.003,55.879
2013-04-15 08:00:30,50.71,55.97
2013-04-15 08:10:00,0.0,56.063
2013-04-15 08:10:30,8.691,56.16
2013-04-15 08:20:00,50.335,56.247
2013-04-15 08:20:30,64.05,56.34
2013-04-15 08:30:00,0.0,56.431
2013-04-15 08:30:30,48.48,56.52
2013-04-15 08:40:00,0.0,56.616
2013-04-15 08:40:30,72.89,56.71
2013-04-15 08:50:00,84.19,56.8
2013-04-15 08:50:30,87.432,56.89
2013-04-15 09:00:00,52.954,56.984
2013-04-15 09:00:30,74.731,57.89
2013-04-15 09:10:00,58.333,58.803
2013-04-15 09:10:30,0.0,59.71
2013-04-15 09:20:00,10.77,60.622
2013-04-15 09:20:30,60.487,61.53
2013-04-15 09:30:00,120.527,62.442
2013-04-15 09:30:30,0.0,63.35
2013-04-15 09:40:00,79.411,64.261
2013-04-15 09:40:30,40.84,65.17
2013-04-15 09:50:00,83.99,66.08
2013-04-15 09:50:30,85.16,66.99
2013-04-15 10:00:00,39.284,67.899
2013-04-15 10:00:30,63.65,67.83
2013-04-15 10:10:00,82.386,67.766
2013-04-15 10:10:30,18.24,67.7
2013-04-15 10:20:00,94.898,67.633
2013-04-15 10:20:30,51.05,67.57
2013-04-15 10:30:00,68.421,67.501
2013-04-15 10:30:30,97.89,67.43
2013-04-15 10:40:00,67.548,67.368
2013-04-15 10:40:30,50.12,67.3
2013-04-15 10:50:00,115.685,67.235
2013-04-15 10:50:30,0.0,67.17
2013-04-15 11:00:00,66.062,67.102
2013-04-15 11:00:30,86.67,67.56
2013-04-15 11:10:00,51.494,68.024
2013-04-15 11:10:30,79.44,68.49
2013-04-15 11:20:00,95.987,68.947
2013-04-15 11:20:30,0.0,69.41
2013-04-15 11:30:00,23.38,69.869
2013-04-15 11:30:30,0.0,70.33
2013-04-15 11:40:00,92.578,70.791
2013-04-15 11:40:30,66.883,71.25
2013-04-15 11:50:00,80.716,71.714
2013-04-15 11:50:30,83.42,72.18
2013-04-15 12:00:00,33.364,72.636
2013-04-15 12:00:30,89.682,72.85
2013-04-15 12:10:00,64.579,73.069
2013-04-15 12:10:30,97.08,73.29
2013-04-15 12:20:00,57.049,73.502
2013-04-15 12:20:30,95.21,73.72
2013-04-15 12:30:00,107.285,73.935
2013-04-15 12:30:30,99.12,74.15
2013-04-15 12:40:00,45.669,74.369
2013-04-15 12:40:30,13.6,74.59
2013-04-15 12:50:00,120.492,74.802
2013-04-15 12:50:30,118.06,75.02
2013-04-15 13:00:00,77.305,75.235
2013-04-15 13:00:30,142.58,75.7
2013-04-15 13:10:00,117.764,76.17
2013-04-15 13:10:30,50.465,76.64
2013-04-15 13:20:00,58.808,77.106
2013-04-15 13:20:30,80.54,77.57
2013-04-15 13:30:00,39.795,78.041
2013-04-15 13:30:30,0.0,78.51
2013-04-15 13:40:00,88.137,78.976
2013-04-15 13:40:30,79.151,79.44
2013-04-15 13:50:00,81.307,79.912
2013-04-15 13:50:30,102.75,80.38
2013-04-15 14:00:00,73.327,80.847
2013-04-15 14:00:30,76.67,80.18
2013-04-15 14:10:00,63.121,79.521
2013-04-15 14:10:30,0.0,78.86
2013-04-15 14:20:00,121.714,78.194
2013-04-15 14:20:30,0.0,77.53
2013-04-15 14:30:00,0.0,76.868
2013-04-15 14:30:30,10.882,76.2
2013-04-15 14:40:00,54.212,75.542
2013-04-15 14:40:30,69.858,74.88
2013-04-15 14:50:00,27.585,74.215
2013-04-15 14:50:30,84.77,73.55
2013-04-15 15:00:00,36.119,72.889
2013-04-15 15:00:30,22.69,71.79
2013-04-15 15:10:00,93.602,70.685
2013-04-15 15:10:30,67.506,69.58
2013-04-15 15:20:00,41.945,68.481
2013-04-15 15:20:30,65.748,67.38
2013-04-15 15:30:00,63.101,66.278
2013-04-15 15:30:30,19.924,65.18
2013-04-15 15:40:00,81.067,64.074
2013-04-15 15:40:30,31.409,62.97
2013-04-15 15:50:00,53.89,61.87
2013-04-15 15:50:30,32.51,60.77
2013-04-15 16:00:00,62.076,59.666
2013-04-15 16:00:30,67.597,58.26
2013-04-15 16:10:00,83.142,56.856
2013-04-15 16:10:30,4.4,55.45
2013-04-15 16:20:00,65.4,54.046
2013-04-15 16:20:30,35.963,52.64
2013-04-15 16:30:00,65.298,51.236
2013-04-15 16:30:30,0.0,49.83
2013-04-15 16:40:00,0.0,48.427
2013-04-15 16:40:30,108.183,47.02
2013-04-15 16:50:00,47.477,45.617
2013-04-15 16:50:30,30.62,44.21
2013-04-15 17:00:00,44.564,42.807
2013-04-15 17:00:30,0.0,41.93
2013-04-15 17:10:00,0.331,41.056
2013-04-15 17:10:30,4.309,40.18
2013-04-15 17:20:00,9.929,39.306
2013-04-15 17:20:30,37.954,38.43
2013-04-15 17:30:00,65.771,37.556
2013-04-15 17:30:30,17.48,36.68
2013-04-15 17:40:00,66.878,35.805
2013-04-15 17:40:30,29.95,34.93
2013-04-15 17:50:00,32.855,34.055
2013-04-15 17:50:30,70.86,33.18
2013-04-15 18:00:00,59.444,32.304
2013-04-15 18:00:30,40.131,32.05
2013-04-15 18:10:00,16.934,31.794
2013-04-15 18:10:30,5.67,31.54
2013-04-15 18:20:00,29.065,31.283
2013-04-15 18:20:30,0.0,31.03
2013-04-15 18:30:00,32.057,30.773
2013-04-15 18:30:30,29.72,30.52
2013-04-15 18:40:00,0.0,30.262
2013-04-15 18:40:30,14.88,30.01
2013-04-15 18:50:00,0.0,29.752
2013-04-15 18:50:30,48.994,29.5
2013-04-15 19:00:00,0.0,29.241
2013-04-15 19:00:30,36.02,28.9
2013-04-15 19:10:00,83.398,28.558
2013-04-15 19:10:30,20.4,28.22
2013-04-15 19:20:00,2.934,27.874
2013-04-15 19:20:30,22.3,27.53
2013-04-15 19:30:00,19.619,27.191
2013-04-15 19:30:30,69.307,26.85
2013-04-15 19:40:00,72.727,26.507
2013-04-15 19:40:30,4.813,26.16
2013-04-15 19:50:00,45.843,25.823
2013-04-15 19:50:30,23.11,25.48
2013-04-15 20:00:00,0.0,25.14
2013-04-15 20:00:30,21.41,25.44
2013-04-15 20:10:00,95.846,25.738
2013-04-15 20:10:30,11.35,26.04
2013-04-15 20:20:00,0.0,26.337
2013-04-15 20:20:30,44.33,26.64
2013-04-15 20:30:00,25.73,26.935
2013-04-15 20:30:30,26.936,27.23
2013-04-15 20:40:00,29.953,27.533
2013-04-15 20:40:30,36.233,27.83
2013-04-15 20:50:00,0.0,28.132
2013-04-15 20:50:30,0.0,28.43
2013-04-15 21:00:00,0.0,28.73
2013-04-15 21:00:30,34.55,29.03
2013-04-15 21:10:00,0.0,29.328
2013-04-15 21:10:30,35.36,29.63
2013-04-15 21:20:00,0.0,29.926
2013-04-15 21:20:30,0.0,30.23
2013-04-15 21:30:00,26.455,30.525
2013-04-15 21:30:30,10.355,30.82
2013-04-15 21:40:00,37.923,31.123
2013-04-15 21:40:30,30.315,31.42
2013-04-15 21:50:00,0.0,31.721
2013-04-15 21:50:30,0.0,32.02
2013-04-15 22:00:00,0.0,32.319
2013-04-15 22:00:30,2.27,32.2
2013-04-15 22:10:00,24.939,32.079
2013-04-15 22:10:30,107.812,31.96
2013-04-15 22:20:00,28.04,31.839
2013-04-15 22:20:30,22.202,31.72
2013-04-15 22:30:00,0.0,31.599
2013-04-15 22:30:30,110.52,31.48
2013-04-15 22:40:00,0.0,31.359
2013-04-15 22:40:30,35.45,31.24
2013-04-15 22:50:00,59.389,31.119
2013-04-15 22:50:30,0.0,31.0
2013-04-15 23:00:00,43.649,30.879
2013-04-15 23:00:30,46.769,29.43
2013-04-15 23:10:00,36.83,27.98
2013-04-15 23:10:30,0.0,26.53
2013-04-15 23:20:00,31.09,25.08
2013-04-15 23:20:30,0.0,23.63
2013-04-15 23:30:00,25.27,22.181
2013-04-15 23:30:30,0.0,20.73
2013-04-15 23:40:00,0.0,19.281
2013-04-15 23:40:30,0.0,17.83
2013-04-15 23:50:00,74.788,16.382
2013-04-15 23:50:30,45.21,14.93
2013-04-16 00:00:00,12.273,13.482
2013-04-16 00:00:30,0.0,13.24
2013-04-16 00:10:00,40.347,12.997
2013-04-16 00:10:30,0.0,12.75
2013-04-16 00:20:00,5.382,12.512
2013-04-16 00:20:30,38.83,12.27
2013-04-16 00:30:00,0.0,12.027
2013-04-16 00:30:30,0.0,11.78
2013-04-16 00:40:00,10.242,11.542
2013-04-16 00:40:30,0.0,11.3
2013-04-16 00:50:00,0.0,11.057
2013-04-16 00:50:30,4.629,10.81
2013-04-16 01:00:00,29.762,10.572
2013-04-16 01:00:30,0.0,10.7
2013-04-16 01:10:00,19.892,10.832
2013-04-16 01:10:30,0.0,10.96
2013-04-16 01:20:00,8.241,11.092
2013-04-16 01:20:30,26.835,11.22
2013-04-16 01:30:00,8.172,11.352
2013-04-16 01:30:30,26.342,11.48
2013-04-16 01:40:00,0.0,11.612
2013-04-16 01:40:30,8.339,11.74
2013-04-16 01:50:00,0.0,11.872
2013-04-16 01:50:30,42.17,12.0
2013-04-16 02:00:00,37.252,12.132
2013-04-16 02:00:30,8.08,12.26
2013-04-16 02:10:00,0.0,12.392
2013-04-16 02:10:30,0.0,12.52
2013-04-16 02:20:00,0.0,12.652
2013-04-16 02:20:30,13.19,12.78
2013-04-16 02:30:00,46.342,12.912
2013-04-16 02:30:30,0.0,13.04
2013-04-16 02:40:00,0.0,13.172
2013-04-16 02:40:30,25.85,13.3
2013-04-16 02:50:00,19.142,13.432
2013-04-16 02:50:30,122.81,13.56
2013-04-16 03:00:00,0.0,13.692
2013-04-16 03:00:30,22.35,13.82
2013-04-16 03:10:00,7.885,13.952
2013-04-16 03:10:30,0.0,14.08
2013-04-16 03:20:00,0.0,14.212
2013-04-16 03:20:30,50.919,14.34
2013-04-16 03:30:00,16.203,14.471
2013-04-16 03:30:30,19.439,14.6
2013-04-16 03:40:00,35.061,14.731
2013-04-16 03:40:30,33.993,14.86
2013-04-16 03:50:00,0.0,14.991
2013-04-16 03:50:30,20.538,15.12
2013-04-16 04:00:00,12.221,15.251
2013-04-16 04:00:30,0.0,15.36
2013-04-16 04:10:00,25.073,15.463
2013-04-16 04:10:30,0.0,15.57
2013-04-16 04:20:00,102.346,15.676
2013-04-16 04:20:30,0.0,15.78
2013-04-16 04:30:00,11.069,15.889
2013-04-16 04:30:30,12.98,16.0
2013-04-16 04:40:00,3.173,16.101
2013-04-16 04:40:30,20.744,16.21
2013-04-16 04:50:00,0.0,16.314
2013-04-16 04:50:30,0.0,16.42
2013-04-16 05:00:00,0.0,16.526
2013-04-16 05:00:30,0.0,16.63
2013-04-16 05:10:00,14.748,16.738
2013-04-16 05:10:30,0.0,16.84
2013-04-16 05:20:00,16.751,16.951
2013-04-16 05:20:30,14.34,17.06
2013-04-16 05:30:00,28.448,17.163
2013-04-16 05:30:30,19.328,17.27
2013-04-16 05:40:00,14.299,17.375
2013-04-16 05:40:30,0.0,17.48
2013-04-16 05:50:00,12.548,17.588
2013-04-16 05:50:30,1.823,17.69
2013-04-16 06:00:00,0.0,17.8
2013-04-16 06:00:30,0.0,17.91
2013-04-16 06:10:00,32.122,18.012
2013-04-16 06:10:30,21.353,18.12
2013-04-16 06:20:00,95.575,18.225
2013-04-16 06:20:30,30.22,18.33
2013-04-16 06:30:00,0.0,18.438
2013-04-16 06:30:30,6.36,18.54
2013-04-16 06:40:00,31.76,18.65
2013-04-16 06:40:30,60.02,18.76
2013-04-16 06:50:00,0.0,18.863
2013-04-16 06:50:30,0.0,18.97
2013-04-16 07:00:00,44.192,19.075
2013-04-16 07:00:30,0.35,19.04
2013-04-16 07:10:00,0.0,18.999
2013-04-16 07:10:30,0.0,18.96
2013-04-16 07:20:00,3.792,18.922
2013-04-16 07:20:30,21.63,18.88
2013-04-16 07:30:00,26.38,18.846
2013-04-16 07:30:30,30.81,18.81
2013-04-16 07:40:00,0.0,18.77
2013-04-16 07:40:30,0.0,18.73
2013-04-16 07:50:00,0.0,18.693
2013-04-16 07:50:30,43.81,18.66
2013-04-16 08:00:00,0.0,18.617
2013-04-16 08:00:30,0.0,18.58
2013-04-16 08:10:00,13.564,18.541
2013-04-16 08:10:30,30.2,18.5
2013-04-16 08:20:00,0.0,18.464
2013-04-16 08:20:30,27.119,18.43
2013-04-16 08:30:00,24.398,18.388
2013-04-16 08:30:30,66.96,18.35
2013-04-16 08:40:00,26.73,18.312
2013-04-16 08:40:30,89.97,18.27
2013-04-16 08:50:00,35.772,18.235
2013-04-16 08:50:30,0.0,18.2
2013-04-16 09:00:00,0.0,18.159
2013-04-16 09:00:30,0.0,18.12
2013-04-16 09:10:00,11.545,18.083
2013-04-16 09:10:30,44.671,18.05
2013-04-16 09:20:00,8.751,18.007
2013-04-16 09:20:30,101.094,17.97
2013-04-16 09:30:00,17.291,17.931
2013-04-16 09:30:30,0.0,17.89
2013-04-16 09:40:00,13.424,17.854
2013-04-16 09:40:30,32.522,17.82
2013-04-16 09:50:00,0.0,17.778
2013-04-16 09:50:30,0.0,17.74
2013-04-16 10:00:00,1.972,17.702
2013-04-16 10:00:30,20.061,17.89
2013-04-16 10:10:00,55.558,18.078
2013-04-16 10:10:30,50.76,18.27
2013-04-16 10:20:00,50.8,18.454
2013-04-16 10:20:30,0.0,18.64
2013-04-16 10:30:00,26.899,18.83
2013-04-16 10:30:30,0.33,19.02
2013-04-16 10:40:00,36.609,19.206
2013-04-16 10:40:30,0.0,19.39
2013-04-16 10:50:00,0.0,19.582
2013-04-16 10:50:30,14.521,19.77
2013-04-16 11:00:00,0.0,19.958
2013-04-16 11:00:30,25.24,20.15
2013-04-16 11:10:00,0.0,20.334
2013-04-16 11:10:30,0.0,20.52
2013-04-16 11:20:00,0.0,20.71
2013-04-16 11:20:30,0.0,20.9
2013-04-16 11:30:00,59.051,21.087
2013-04-16 11:30:30,0.0,21.28
2013-04-16 11:40:00,29.973,21.463
2013-04-16 11:40:30,1.22,21.65
2013-04-16 11:50:00,18.759,21.839
2013-04-16 11:50:30,14.128,22.03
2013-04-16 12:00:00,92.526,22.215
2013-04-16 12:00:30,71.66,22.4
2013-04-16 12:10:00,43.231,22.591
2013-04-16 12:10:30,14.682,22.78
2013-04-16 12:20:00,66.73,22.967
2013-04-16 12:20:30,36.07,23.16
2013-04-16 12:30:00,0.0,23.343
2013-04-16 12:30:30,0.0,23.53
2013-04-16 12:40:00,26.504,23.719
2013-04-16 12:40:30,42.089,23.91
2013-04-16 12:50:00,22.195,24.095
2013-04-16 12:50:30,22.369,24.28
2013-04-16 13:00:00,0.0,24.471
2013-04-16 13:00:30,23.371,24.42
2013-04-16 13:10:00,24.167,24.378
2013-04-16 13:10:30,47.62,24.33
2013-04-16 13:20:00,59.291,24.285
2013-04-16 13:20:30,133.98,24.24
2013-04-16 13:30:00,40.096,24.193
2013-04-16 13:30:30,0.0,24.15
2013-04-16 13:40:00,79.344,24.1
2013-04-16 13:40:30,6.291,24.05
2013-04-16 13:50:00,19.701,24.007
2013-04-16 13:50:30,72.24,23.96
2013-04-16 14:00:00,20.084,23.914
2013-04-16 14:00:30,0.0,23.87
2013-04-16 14:10:00,106.141,23.821
2013-04-16 14:10:30,0.0,23.77
2013-04-16 14:20:00,0.0,23.728
2013-04-16 14:20:30,59.67,23.68
2013-04-16 14:30:00,0.0,23.636
2013-04-16 14:30:30,27.731,23.59
2013-04-16 14:40:00,27.789,23.543
2013-04-16 14:40:30,4.129,23.5
2013-04-16 14:50:00,48.492,23.45
2013-04-16 14:50:30,0.0,23.4
2013-04-16 15:00:00,24.019,23.357
2013-04-16 15:00:30,0.0,23.31
2013-04-16 15:10:00,71.984,23.264
2013-04-16 15:10:30,31.45,23.22
2013-04-16 15:20:00,23.893,23.171
2013-04-16 15:20:30,0.0,23.12
2013-04-16 15:30:00,28.213,23.078
2013-04-16 15:30:30,1.53,23.03
2013-04-16 15:40:00,31.829,22.986
2013-04-16 15:40:30,36.459,22.94
2013-04-16 15:50:00,37.093,22.893
2013-04-16 15:50:30,103.51,22.85
2013-04-16 16:00:00,38.706,22.8
2013-04-16 16:00:30,35.784,23.06
2013-04-16 16:10:00,3.066,23.328
2013-04-16 16:10:30,0.0,23.59
2013-04-16 16:20:00,17.48,23.855
2013-04-16 16:20:30,0.0,24.12
2013-04-16 16:30:00,52.073,24.383
2013-04-16 16:30:30,14.95,24.65
2013-04-16 16:40:00,44.676,24.91
2013-04-16 16:40:30,22.96,25.17
2013-04-16 16:50:00,22.088,25.438
2013-04-16 16:50:30,1.2,25.7
2013-04-16 17:00:00,45.492,25.965
2013-04-16 17:00:30,0.0,26.23
2013-04-16 17:10:00,0.0,26.492
2013-04-16 17:10:30,38.12,26.76
2013-04-16 17:20:00,25.306,27.02
2013-04-16 17:20:30,0.0,27.28
2013-04-16 17:30:00,24.744,27.547
2013-04-16 17:30:30,2.26,27.81
2013-04-16 17:40:00,44.645,28.075
2013-04-16 17:40:30,0.0,28.34
2013-04-16 17:50:00,7.102,28.602
2013-04-16 17:50:30,46.082,28.87
2013-04-16 18:00:00,0.0,29.13
2013-04-16 18:00:30,33.19,29.39
2013-04-16 18:10:00,63.855,29.658
2013-04-16 18:10:30,13.69,29.92
2013-04-16 18:20:00,0.0,30.185
2013-04-16 18:20:30,49.461,30.45
2013-04-16 18:30:00,95.503,30.713
2013-04-16 18:30:30,62.444,30.98
2013-04-16 18:40:00,25.281,31.241
2013-04-16 18:40:30,0.0,31.5
2013-04-16 18:50:00,21.554,31.768
2013-04-16 18:50:30,0.0,32.03
2013-04-16 19:00:00,35.536,32.296
2013-04-16 19:00:30,29.795,32.78
2013-04-16 19:10:00,26.213,33.271
2013-04-16 19:10:30,57.81,33.76
2013-04-16 19:20:00,72.413,34.245
2013-04-16 19:20:30,0.0,34.73
2013-04-16 19:30:00,0.0,35.22
2013-04-16 19:30:30,0.0,35.71
2013-04-16 19:40:00,6.646,36.195
2013-04-16 19:40:30,84.358,36.68
2013-04-16 19:50:00,32.849,37.169
2013-04-16 19:50:30,63.66,37.66
2013-04-16 20:00:00,31.784,38.144
2013-04-16 20:00:30,0.0,38.63
2013-04-16 20:10:00,42.249,39.119
2013-04-16 20:10:30,27.88,39.61
2013-04-16 20:20:00,0.0,40.094
2013-04-16 20:20:30,40.53,40.58
2013-04-16 20:30:00,34.796,41.069
2013-04-16 20:30:30,87.51,41.56
2013-04-16 20:40:00,9.783,42.043
2013-04-16 20:40:30,47.53,42.53
2013-04-16 20:50:00,30.302,43.018
2013-04-16 20:50:30,43.016,43.51
2013-04-16 21:00:00,25.003,43.993
2013-04-16 21:00:30,71.583,44.48
2013-04-16 21:10:00,60.128,44.968
2013-04-16 21:10:30,72.1,45.46
2013-04-16 21:20:00,0.0,45.942
2013-04-16 21:20:30,7.01,46.43
2013-04-16 21:30:00,40.68,46.917
2013-04-16 21:30:30,45.364,47.4
2013-04-16 21:40:00,26.032,47.892
2013-04-16 21:40:30,77.22,48.38
2013-04-16 21:50:00,45.706,48.866
2013-04-16 21:50:30,60.03,49.35
2013-04-16 22:00:00,0.0,49.841
2013-04-16 22:00:30,43.05,49.89
2013-04-16 22:10:00,50.137,49.947
2013-04-16 22:10:30,34.32,50.0
2013-04-16 22:20:00,0.0,50.053
2013-04-16 22:20:30,54.92,50.11
2013-04-16 22:30:00,46.443,50.159
2013-04-16 22:30:30,12.772,50.21
2013-04-16 22:40:00,0.0,50.264
2013-04-16 22:40:30,41.86,50.32
2013-04-16 22:50:00,14.53,50.37
2013-04-16 22:50:30,75.57,50.42
2013-04-16 23:00:00,43.233,50.476
2013-04-16 23:00:30,51.17,52.22
2013-04-16 23:10:00,21.7,53.96
2013-04-16 23:10:30,55.469,55.7
2013-04-16 23:20:00,49.971,57.444
2013-04-16 23:20:30,6.0,59.19
2013-04-16 23:30:00,71.297,60.928
2013-04-16 23:30:30,0.0,62.67
2013-04-16 23:40:00,0.0,64.413
2013-04-16 23:40:30,119.73,66.16
2013-04-16 23:50:00,0.0,67.897
2013-04-16 23:50:30,91.63,69.64
2013-04-17 00:00:00,36.71,71.381
2013-04-17 00:00:30,119.81,71.36
2013-04-17 00:10:00,49.47,71.346
2013-04-17 00:10:30,0.0,71.33
2013-04-17 00:20:00,133.021,71.311
2013-04-17 00:20:30,0.0,71.29
2013-04-17 00:30:00,0.0,71.276
2013-04-17 00:30:30,46.77,71.26
2013-04-17 00:40:00,22.894,71.242
2013-04-17 00:40:30,26.356,71.22
2013-04-17 00:50:00,76.397,71.207
2013-04-17 00:50:30,0.0,71.19
2013-04-17 01:00:00,8.892,71.172
2013-04-17 01:00:30,70.24,72.32
2013-04-17 01:10:00,102.328,73.469
2013-04-17 01:10:30,72.06,74.62
2013-04-17 01:20:00,73.395,75.765
2013-04-17 01:20:30,0.0,76.91
2013-04-17 01:30:00,128.375,78.062
2013-04-17 01:30:30,80.7,79.21
2013-04-17 01:40:00,21.659,80.359
2013-04-17 01:40:30,42.238,81.51
2013-04-17 01:50:00,66.905,82.655
2013-04-17 01:50:30,48.47,83.8
2013-04-17 02:00:00,94.062,84.952
2013-04-17 02:00:30,191.94,84.48
2013-04-17 02:10:00,187.554,84.004
2013-04-17 02:10:30,85.84,83.53
2013-04-17 02:20:00,84.185,83.056
2013-04-17 02:20:30,81.087,82.58
2013-04-17 02:30:00,111.048,82.108
2013-04-17 02:30:30,92.374,81.63
2013-04-17 02:40:00,79.106,81.159
2013-04-17 02:40:30,82.75,80.68
2013-04-17 02:50:00,88.9,80.211
2013-04-17 02:50:30,63.2,79.74
2013-04-17 03:00:00,147.073,79.263
2013-04-17 03:00:30,38.2,80.69
2013-04-17 03:10:00,0.0,82.114
2013-04-17 03:10:30,22.61,83.54
2013-04-17 03:20:00,79.435,84.965
2013-04-17 03:20:30,86.137,86.39
2013-04-17 03:30:00,111.006,87.816
2013-04-17 03:30:30,0.0,89.24
2013-04-17 03:40:00,75.729,90.666
2013-04-17 03:40:30,161.297,92.09
2013-04-17 03:50:00,87.657,93.517
2013-04-17 03:50:30,117.31,94.94
2013-04-17 04:00:00,112.118,96.368
2013-04-17 04:00:30,102.005,96.51
2013-04-17 04:10:00,0.0,96.654
2013-04-17 04:10:30,35.753,96.8
2013-04-17 04:20:00,87.685,96.939
2013-04-17 04:20:30,97.96,97.08
2013-04-17 04:30:00,121.105,97.225
2013-04-17 04:30:30,122.34,97.37
2013-04-17 04:40:00,79.181,97.511
2013-04-17 04:40:30,134.26,97.65
2013-04-17 04:50:00,88.081,97.796
2013-04-17 04:50:30,95.137,97.94
2013-04-17 05:00:00,157.529,98.082
2013-04-17 05:00:30,93.79,98.19
2013-04-17 05:10:00,36.473,98.29
2013-04-17 05:10:30,88.51,98.39
2013-04-17 05:20:00,121.702,98.498
2013-04-17 05:20:30,76.711,98.6
2013-04-17 05:30:00,71.517,98.707
2013-04-17 05:30:30,93.361,98.81
2013-04-17 05:40:00,95.225,98.915
