yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-19 00:00:30,115.91,128.06
2013-07-19 00:10:00,118.355,132.111
2013-07-19 00:10:30,113.49,136.16
2013-07-19 00:20:00,108.634,140.203
2013-07-19 00:20:30,110.63,144.25
2013-07-19 00:30:00,112.619,148.295
2013-07-19 00:30:30,112.16,152.34
2013-07-19 00:40:00,111.707,156.387
2013-07-19 00:40:30,110.07,160.43
2013-07-19 00:50:00,108.432,164.479
2013-07-19 00:50:30,103.19,168.52
2013-07-19 01:00:00,97.946,172.571
2013-07-19 01:00:30,95.94,173.19
2013-07-19 01:10:00,93.943,173.802
2013-07-19 01:10:30,95.97,174.42
2013-07-19 01:20:00,97.99,175.033
2013-07-19 01:20:30,102.32,175.65
2013-07-19 01:30:00,106.651,176.263
2013-07-19 01:30:30,112.48,176.88
2013-07-19 01:40:00,118.317,177.494
2013-07-19 01:40:30,122.1,178.11
2013-07-19 01:50:00,125.89,178.725
2013-07-19 01:50:30,131.63,179.34
2013-07-19 02:00:00,137.373,179.956
2013-07-19 02:00:30,142.56,181.25
2013-07-19 02:10:00,147.743,182.54
2013-07-19 02:10:30,155.07,183.83
2013-07-19 02:20:00,162.403,185.123
2013-07-19 02:20:30,172.22,186.42
2013-07-19 02:30:00,182.045,187.707
2013-07-19 02:30:30,191.22,189.0
2013-07-19 02:40:00,200.387,190.291
2013-07-19 02:40:30,199.09,191.58
2013-07-19 02:50:00,197.798,192.874
2013-07-19 02:50:30,190.81,194.17
2013-07-19 03:00:00,183.819,195.458
2013-07-19 03:00:30,175.74,197.29
2013-07-19 03:10:00,167.666,199.118
2013-07-19 03:10:30,158.33,200.95
2013-07-19 03:20:00,148.997,202.779
2013-07-19 03:20:30,148.49,204.61
2013-07-19 03:30:00,147.987,206.439
2013-07-19 03:30:30,155.22,208.27
2013-07-19 03:40:00,162.445,210.099
2013-07-19 03:40:30,168.23,211.93
2013-07-19 03:50:00,174.013,213.76
2013-07-19 03:50:30,175.03,215.59
2013-07-19 04:00:00,176.046,217.42
2013-07-19 04:00:30,179.43,218.14
2013-07-19 04:10:00,182.812,218.862
2013-07-19 04:10:30,190.57,219.58
2013-07-19 04:20:00,198.325,220.304
2013-07-19 04:20:30,209.24,221.02
2013-07-19 04:30:00,220.16,221.746
2013-07-19 04:30:30,224.06,222.47
2013-07-19 04:40:00,227.952,223.189
2013-07-19 04:40:30,222.84,223.91
2013-07-19 04:50:00,217.736,224.631
2013-07-19 04:50:30,210.54,225.35
2013-07-19 05:00:00,203.348,226.073
2013-07-19 05:00:30,205.08,226.17
2013-07-19 05:10:00,206.816,226.257
2013-07-19 05:10:30,206.87,226.35
2013-07-19 05:20:00,206.921,226.442
2013-07-19 05:20:30,198.59,226.53
2013-07-19 05:30:00,190.266,226.627
2013-07-19 05:30:30,188.69,226.72
2013-07-19 05:40:00,187.108,226.811
2013-07-19 05:40:30,192.07,226.9
2013-07-19 05:50:00,197.031,226.995
2013-07-19 05:50:30,203.26,227.09
2013-07-19 06:00:00,209.48,227.18
2013-07-19 06:00:30,207.46,225.93
2013-07-19 06:10:00,205.45,224.684
2013-07-19 06:10:30,195.74,223.44
2013-07-19 06:20:00,186.02,222.188
2013-07-19 06:20:30,180.2,220.94
2013-07-19 06:30:00,174.372,219.692
2013-07-19 06:30:30,173.65,218.44
2013-07-19 06:40:00,172.919,217.196
2013-07-19 06:40:30,176.33,215.95
2013-07-19 06:50:00,179.747,214.7
2013-07-19 06:50:30,184.23,213.45
2013-07-19 07:00:00,188.703,212.204
2013-07-19 07:00:30,201.64,210.2
2013-07-19 07:10:00,214.574,208.194
2013-07-19 07:10:30,211.83,206.19
2013-07-19 07:20:00,209.079,204.185
2013-07-19 07:20:30,191.38,202.18
2013-07-19 07:30:00,173.682,200.175
2013-07-19 07:30:30,161.26,198.17
2013-07-19 07:40:00,148.843,196.165
2013-07-19 07:40:30,142.42,194.16
2013-07-19 07:50:00,136.0,192.156
2013-07-19 07:50:30,136.66,190.15
2013-07-19 08:00:00,137.322,188.146
2013-07-19 08:00:30,138.34,188.66
2013-07-19 08:10:00,139.348,189.18
2013-07-19 08:10:30,136.22,189.7
2013-07-19 08:20:00,133.089,190.214
2013-07-19 08:20:30,132.34,190.73
2013-07-19 08:30:00,131.588,191.248
2013-07-19 08:30:30,132.55,191.76
2013-07-19 08:40:00,133.52,192.282
2013-07-19 08:40:30,130.59,192.8
2013-07-19 08:50:00,127.657,193.316
2013-07-19 08:50:30,123.95,193.83
2013-07-19 09:00:00,120.234,194.35
2013-07-19 09:00:30,115.24,196.06
2013-07-19 09:10:00,110.25,197.775
2013-07-19 09:10:30,110.29,199.49
2013-07-19 09:20:00,110.334,201.201
2013-07-19 09:20:30,110.54,202.91
2013-07-19 09:30:00,110.738,204.626
2013-07-19 09:30:30,111.98,206.34
2013-07-19 09:40:00,113.229,208.052
2013-07-19 09:40:30,112.38,209.76
2013-07-19 09:50:00,111.537,211.477
2013-07-19 09:50:30,111.12,213.19
2013-07-19 10:00:00,110.713,214.903
2013-07-19 10:00:30,110.61,218.65
2013-07-19 10:10:00,110.503,222.396
2013-07-19 10:10:30,113.01,226.14
2013-07-19 10:20:00,115.522,229.89
2013-07-19 10:20:30,118.56,233.64
2013-07-19 10:30:00,121.599,237.383
2013-07-19 10:30:30,125.54,241.13
2013-07-19 10:40:00,129.486,244.876
2013-07-19 10:40:30,135.82,248.62
2013-07-19 10:50:00,142.147,252.37
2013-07-19 10:50:30,148.7,256.12
2013-07-19 11:00:00,155.257,259.863
2013-07-19 11:00:30,157.38,262.53
2013-07-19 11:10:00,159.495,265.191
2013-07-19 11:10:30,161.45,267.86
2013-07-19 11:20:00,163.41,270.519
2013-07-19 11:20:30,166.81,273.18
2013-07-19 11:30:00,170.211,275.846
2013-07-19 11:30:30,178.29,278.51
2013-07-19 11:40:00,186.359,281.174
2013-07-19 11:40:30,192.09,283.84
2013-07-19 11:50:00,197.82,286.502
2013-07-19 11:50:30,198.77,289.17
2013-07-19 12:00:00,199.723,291.83
2013-07-19 12:00:30,210.2,294.1
2013-07-19 12:10:00,220.68,296.364
2013-07-19 12:10:30,228.71,298.63
2013-07-19 12:20:00,236.735,300.898
2013-07-19 12:20:30,242.55,303.17
2013-07-19 12:30:00,248.366,305.432
2013-07-19 12:30:30,245.82,307.7
2013-07-19 12:40:00,243.274,309.966
2013-07-19 12:40:30,249.19,312.23
2013-07-19 12:50:00,255.103,314.5
2013-07-19 12:50:30,257.02,316.77
2013-07-19 13:00:00,258.93,319.034
2013-07-19 13:00:30,262.07,320.58
2013-07-19 13:10:00,265.212,322.123
2013-07-19 13:10:30,264.06,323.67
2013-07-19 13:20:00,262.91,325.213
2013-07-19 13:20:30,260.36,326.76
2013-07-19 13:30:00,257.808,328.303
2013-07-19 13:30:30,257.81,329.85
2013-07-19 13:40:00,257.819,331.392
2013-07-19 13:40:30,254.64,332.94
2013-07-19 13:50:00,251.461,334.482
2013-07-19 13:50:30,253.57,336.03
2013-07-19 14:00:00,255.68,337.571
2013-07-19 14:00:30,261.25,338.51
2013-07-19 14:10:00,266.825,339.448
2013-07-19 14:10:30,268.96,340.39
2013-07-19 14:20:00,271.093,341.324
2013-07-19 14:20:30,268.43,342.26
2013-07-19 14:30:00,265.761,343.201
2013-07-19 14:30:30,271.4,344.14
2013-07-19 14:40:00,277.033,345.078
2013-07-19 14:40:30,291.89,346.02
2013-07-19 14:50:00,306.752,346.954
2013-07-19 14:50:30,310.52,347.89
2013-07-19 15:00:00,314.29,348.831
2013-07-19 15:00:30,300.34,348.95
2013-07-19 15:10:00,286.386,349.076
2013-07-19 15:10:30,284.51,349.2
2013-07-19 15:20:00,282.642,349.321
2013-07-19 15:20:30,285.69,349.44
2013-07-19 15:30:00,288.744,349.566
2013-07-19 15:30:30,287.91,349.69
2013-07-19 15:40:00,287.078,349.811
2013-07-19 15:40:30,291.29,349.93
2013-07-19 15:50:00,295.501,350.056
2013-07-19 15:50:30,294.88,350.18
2013-07-19 16:00:00,294.261,350.301
2013-07-19 16:00:30,296.34,348.2
2013-07-19 16:10:00,298.422,346.098
2013-07-19 16:10:30,308.0,344.0
2013-07-19 16:20:00,317.588,341.895
2013-07-19 16:20:30,317.69,339.79
2013-07-19 16:30:00,317.798,337.692
2013-07-19 16:30:30,317.55,335.59
2013-07-19 16:40:00,317.302,333.488
2013-07-19 16:40:30,315.05,331.39
2013-07-19 16:50:00,312.791,329.285
2013-07-19 16:50:30,317.86,327.18
2013-07-19 17:00:00,322.926,325.082
2013-07-19 17:00:30,324.17,323.68
2013-07-19 17:10:00,325.424,322.275
2013-07-19 17:10:30,320.47,320.87
2013-07-19 17:20:00,315.511,319.468
2013-07-19 17:20:30,312.4,318.06
2013-07-19 17:30:00,309.279,316.661
2013-07-19 17:30:30,304.03,315.26
2013-07-19 17:40:00,298.783,313.855
2013-07-19 17:40:30,298.05,312.45
2013-07-19 17:50:00,297.312,311.048
2013-07-19 17:50:30,295.57,309.64
2013-07-19 18:00:00,293.821,308.241
2013-07-19 18:00:30,284.12,307.42
2013-07-19 18:10:00,274.426,306.602
2013-07-19 18:10:30,265.42,305.78
2013-07-19 18:20:00,256.418,304.963
2013-07-19 18:20:30,251.9,304.14
2013-07-19 18:30:00,247.38,303.323
2013-07-19 18:30:30,247.69,302.5
2013-07-19 18:40:00,247.998,301.684
2013-07-19 18:40:30,240.42,300.86
2013-07-19 18:50:00,232.848,300.045
2013-07-19 18:50:30,226.12,299.23
2013-07-19 19:00:00,219.391,298.406
2013-07-19 19:00:30,213.9,295.18
2013-07-19 19:10:00,208.408,291.944
2013-07-19 19:10:30,204.74,288.71
2013-07-19 19:20:00,201.076,285.482
2013-07-19 19:20:30,199.3,282.25
2013-07-19 19:30:00,197.53,279.019
2013-07-19 19:30:30,192.66,275.79
2013-07-19 19:40:00,187.783,272.557
2013-07-19 19:40:30,186.81,269.33
2013-07-19 19:50:00,185.836,266.095
2013-07-19 19:50:30,186.47,262.86
2013-07-19 20:00:00,187.101,259.633
2013-07-19 20:00:30,185.3,260.65
2013-07-19 20:10:00,183.499,261.676
2013-07-19 20:10:30,180.67,262.7
2013-07-19 20:20:00,177.841,263.72
2013-07-19 20:20:30,179.51,264.74
2013-07-19 20:30:00,181.175,265.764
2013-07-19 20:30:30,189.14,266.79
2013-07-19 20:40:00,197.097,267.807
2013-07-19 20:40:30,204.91,268.83
2013-07-19 20:50:00,212.731,269.851
2013-07-19 20:50:30,209.77,270.87
2013-07-19 21:00:00,206.818,271.894
2013-07-19 21:00:30,205.62,272.92
2013-07-19 21:10:00,204.422,273.938
2013-07-19 21:10:30,205.71,274.96
2013-07-19 21:20:00,206.995,275.981
2013-07-19 21:20:30,207.31,277.0
2013-07-19 21:30:00,207.62,278.025
2013-07-19 21:30:30,209.83,279.05
2013-07-19 21:40:00,212.049,280.069
2013-07-19 21:40:30,220.39,281.09
2013-07-19 21:50:00,228.736,282.112
2013-07-19 21:50:30,240.65,283.13
2013-07-19 22:00:00,252.561,284.156
2013-07-19 22:00:30,257.18,283.87
2013-07-19 22:10:00,261.799,283.591
2013-07-19 22:10:30,256.57,283.31
2013-07-19 22:20:00,251.334,283.026
2013-07-19 22:20:30,253.71,282.74
2013-07-19 22:30:00,256.087,282.462
2013-07-19 22:30:30,254.14,282.18
2013-07-19 22:40:00,252.186,281.897
2013-07-19 22:40:30,253.59,281.61
2013-07-19 22:50:00,254.995,281.332
2013-07-19 22:50:30,256.75,281.05
2013-07-19 23:00:00,258.512,280.767
2013-07-19 23:00:30,255.97,278.35
2013-07-19 23:10:00,253.426,275.934
2013-07-19 23:10:30,256.93,273.52
2013-07-19 23:20:00,260.43,271.101
2013-07-19 23:20:30,265.28,268.68
2013-07-19 23:30:00,270.131,266.267
2013-07-19 23:30:30,284.0,263.85
2013-07-19 23:40:00,297.877,261.434
2013-07-19 23:40:30,302.08,259.02
2013-07-19 23:50:00,306.284,256.601
2013-07-19 23:50:30,302.08,254.18
2013-07-20 00:00:00,297.882,251.768
2013-07-20 00:00:30,294.89,246.17
2013-07-20 00:10:00,291.898,240.565
2013-07-20 00:10:30,300.85,234.96
2013-07-20 00:20:00,309.797,229.363
2013-07-20 00:20:30,310.97,223.76
2013-07-20 00:30:00,312.15,218.16
2013-07-20 00:30:30,310.36,212.56
2013-07-20 00:40:00,308.565,206.957
2013-07-20 00:40:30,311.68,201.36
2013-07-20 00:50:00,314.805,195.755
2013-07-20 00:50:30,321.56,190.15
2013-07-20 01:00:00,328.307,184.552
2013-07-20 01:00:30,334.12,180.58
2013-07-20 01:10:00,339.926,176.603
2013-07-20 01:10:30,342.38,172.63
2013-07-20 01:20:00,344.832,168.654
2013-07-20 01:20:30,350.98,164.68
2013-07-20 01:30:00,357.134,160.706
2013-07-20 01:30:30,358.42,156.73
2013-07-20 01:40:00,359.705,152.757
2013-07-20 01:40:30,360.18,148.78
2013-07-20 01:50:00,360.661,144.808
2013-07-20 01:50:30,367.5,140.83
2013-07-20 02:00:00,374.342,136.859
2013-07-20 02:00:30,378.6,134.35
2013-07-20 02:10:00,382.854,131.849
2013-07-20 02:10:30,392.06,129.34
2013-07-20 02:20:00,401.26,126.839
2013-07-20 02:20:30,404.7,124.33
2013-07-20 02:30:00,408.149,121.829
2013-07-20 02:30:30,412.27,119.32
2013-07-20 02:40:00,416.39,116.818
2013-07-20 02:40:30,417.36,114.31
2013-07-20 02:50:00,418.339,111.808
2013-07-20 02:50:30,414.41,109.3
2013-07-20 03:00:00,410.478,106.798
2013-07-20 03:00:30,402.15,104.05
2013-07-20 03:10:00,393.813,101.294
2013-07-20 03:10:30,394.73,98.54
2013-07-20 03:20:00,395.64,95.79
2013-07-20 03:20:30,391.26,93.04
2013-07-20 03:30:00,386.877,90.286
2013-07-20 03:30:30,381.29,87.53
2013-07-20 03:40:00,375.711,84.782
2013-07-20 03:40:30,344.34,82.03
2013-07-20 03:50:00,312.962,79.278
2013-07-20 03:50:30,256.05,76.53
2013-07-20 04:00:00,199.141,73.774
2013-07-20 04:00:30,176.62,71.89
2013-07-20 04:10:00,154.105,70.001
2013-07-20 04:10:30,147.54,68.12
2013-07-20 04:20:00,140.965,66.229
2013-07-20 04:20:30,144.21,64.34
2013-07-20 04:30:00,147.452,62.456
2013-07-20 04:30:30,154.64,60.57
2013-07-20 04:40:00,161.833,58.683
2013-07-20 04:40:30,168.83,56.8
2013-07-20 04:50:00,175.828,54.911
2013-07-20 04:50:30,181.0,53.02
2013-07-20 05:00:00,186.18,51.138
2013-07-20 05:00:30,186.15,49.54
2013-07-20 05:10:00,186.126,47.944
2013-07-20 05:10:30,183.42,46.35
2013-07-20 05:20:00,180.715,44.75
2013-07-20 05:20:30,181.67,43.15
2013-07-20 05:30:00,182.628,41.556
2013-07-20 05:30:30,183.64,39.96
2013-07-20 05:40:00,184.645,38.363
2013-07-20 05:40:30,179.56,36.77
2013-07-20 05:50:00,174.477,35.169
2013-07-20 05:50:30,170.66,33.57
2013-07-20 06:00:00,166.844,31.975
2013-07-20 06:00:30,165.48,30.73
2013-07-20 06:10:00,164.107,29.483
2013-07-20 06:10:30,159.63,28.24
2013-07-20 06:20:00,155.15,26.992
2013-07-20 06:20:30,143.08,25.75
2013-07-20 06:30:00,131.006,24.501
2013-07-20 06:30:30,118.02,23.26
2013-07-20 06:40:00,105.042,22.009
2013-07-20 06:40:30,90.21,20.76
2013-07-20 06:50:00,75.374,19.517
2013-07-20 06:50:30,60.12,18.27
2013-07-20 07:00:00,44.869,17.026
2013-07-20 07:00:30,31.22,17.23
2013-07-20 07:10:00,17.569,17.429
2013-07-20 07:10:30,15.87,17.63
2013-07-20 07:20:00,14.178,17.833
2013-07-20 07:20:30,30.49,18.03
2013-07-20 07:30:00,46.801,18.236
2013-07-20 07:30:30,108.57,18.44
2013-07-20 07:40:00,170.336,18.639
2013-07-20 07:40:30,216.87,18.84
2013-07-20 07:50:00,263.395,19.043
2013-07-20 07:50:30,237.28,19.24
2013-07-20 08:00:00,211.167,19.446
2013-07-20 08:00:30,155.51,18.9
2013-07-20 08:10:00,99.862,18.358
2013-07-20 08:10:30,55.98,17.81
2013-07-20 08:20:00,12.095,17.269
2013-07-20 08:20:30,6.05,16.73
2013-07-20 08:30:00,0.0,16.181
2013-07-20 08:30:30,0.0,15.64
2013-07-20 08:40:00,0.0,15.093
2013-07-20 08:40:30,0.16,14.55
2013-07-20 08:50:00,0.329,14.004
2013-07-20 08:50:30,0.49,13.46
2013-07-20 09:00:00,0.643,12.916
2013-07-20 09:00:30,1.53,12.6
2013-07-20 09:10:00,2.413,12.29
2013-07-20 09:10:30,2.34,11.98
2013-07-20 09:20:00,2.273,11.663
2013-07-20 09:20:30,1.14,11.35
2013-07-20 09:30:00,0.0,11.037
2013-07-20 09:30:30,0.0,10.72
2013-07-20 09:40:00,0.0,10.411
2013-07-20 09:40:30,0.0,10.1
2013-07-20 09:50:00,0.0,9.784
2013-07-20 09:50:30,0.0,9.47
2013-07-20 10:00:00,0.0,9.158
2013-07-20 10:00:30,0.0,9.2
2013-07-20 10:10:00,0.0,9.24
2013-07-20 10:10:30,0.0,9.28
2013-07-20 10:20:00,0.0,9.322
2013-07-20 10:20:30,0.0,9.36
2013-07-20 10:30:00,0.0,9.404
2013-07-20 10:30:30,0.0,9.44
2013-07-20 10:40:00,0.0,9.486
2013-07-20 10:40:30,0.0,9.53
2013-07-20 10:50:00,0.0,9.568
2013-07-20 10:50:30,0.0,9.61
2013-07-20 11:00:00,0.0,9.65
2013-07-20 11:00:30,0.0,9.48
2013-07-20 11:10:00,0.0,9.303
2013-07-20 11:10:30,0.0,9.13
2013-07-20 11:20:00,0.0,8.956
2013-07-20 11:20:30,0.0,8.78
2013-07-20 11:30:00,0.0,8.608
2013-07-20 11:30:30,0.0,8.43
2013-07-20 11:40:00,0.0,8.261
2013-07-20 11:40:30,0.0,8.09
2013-07-20 11:50:00,0.0,7.914
2013-07-20 11:50:30,0.0,7.74
2013-07-20 12:00:00,0.0,7.567
2013-07-20 12:00:30,0.0,7.74
2013-07-20 12:10:00,0.0,7.921
2013-07-20 12:10:30,0.0,8.1
2013-07-20 12:20:00,0.0,8.275
2013-07-20 12:20:30,0.0,8.45
2013-07-20 12:30:00,0.0,8.629
2013-07-20 12:30:30,0.0,8.81
2013-07-20 12:40:00,0.0,8.983
2013-07-20 12:40:30,0.0,9.16
2013-07-20 12:50:00,0.0,9.337
2013-07-20 12:50:30,0.0,9.51
2013-07-20 13:00:00,0.0,9.691
2013-07-20 13:00:30,0.0,9.79
2013-07-20 13:10:00,0.0,9.882
2013-07-20 13:10:30,0.0,9.98
2013-07-20 13:20:00,0.0,10.073
2013-07-20 13:20:30,0.0,10.17
2013-07-20 13:30:00,0.0,10.264
2013-07-20 13:30:30,0.0,10.36
2013-07-20 13:40:00,0.0,10.454
2013-07-20 13:40:30,0.0,10.55
2013-07-20 13:50:00,0.0,10.645
2013-07-20 13:50:30,0.0,10.74
2013-07-20 14:00:00,0.0,10.836
2013-07-20 14:00:30,0.0,11.02
2013-07-20 14:10:00,0.0,11.205
2013-07-20 14:10:30,0.0,11.39
2013-07-20 14:20:00,0.0,11.573
2013-07-20 14:20:30,2.8,11.76
2013-07-20 14:30:00,5.607,11.942
2013-07-20 14:30:30,6.27,12.13
2013-07-20 14:40:00,6.925,12.311
2013-07-20 14:40:30,4.9,12.5
2013-07-20 14:50:00,2.884,12.679
2013-07-20 14:50:30,1.44,12.86
2013-07-20 15:00:00,0.0,13.048
2013-07-20 15:00:30,0.0,13.29
2013-07-20 15:10:00,0.0,13.539
2013-07-20 15:10:30,0.0,13.78
2013-07-20 15:20:00,0.0,14.029
2013-07-20 15:20:30,0.0,14.27
2013-07-20 15:30:00,0.0,14.52
2013-07-20 15:30:30,0.0,14.77
2013-07-20 15:40:00,0.0,15.011
2013-07-20 15:40:30,0.0,15.26
2013-07-20 15:50:00,0.0,15.501
2013-07-20 15:50:30,0.0,15.75
2013-07-20 16:00:00,0.0,15.992
2013-07-20 16:00:30,2.69,17.26
2013-07-20 16:10:00,5.389,18.526
2013-07-20 16:10:30,9.74,19.79
2013-07-20 16:20:00,14.086,21.06
2013-07-20 16:20:30,15.75,22.33
2013-07-20 16:30:00,17.416,23.593
2013-07-20 16:30:30,15.76,24.86
2013-07-20 16:40:00,14.095,26.127
2013-07-20 16:40:30,9.66,27.39
2013-07-20 16:50:00,5.225,28.661
2013-07-20 16:50:30,4.45,29.93
2013-07-20 17:00:00,3.668,31.195
2013-07-20 17:00:30,1.83,32.6
2013-07-20 17:10:00,0.0,34.005
2013-07-20 17:10:30,0.0,35.41
2013-07-20 17:20:00,0.007,36.816
2013-07-20 17:20:30,0.69,38.22
2013-07-20 17:30:00,1.37,39.627
2013-07-20 17:30:30,0.98,41.03
2013-07-20 17:40:00,0.591,42.437
2013-07-20 17:40:30,0.48,43.84
2013-07-20 17:50:00,0.366,45.248
2013-07-20 17:50:30,0.18,46.65
2013-07-20 18:00:00,0.0,48.058
2013-07-20 18:00:30,0.0,48.21
2013-07-20 18:10:00,0.0,48.356
2013-07-20 18:10:30,0.0,48.5
2013-07-20 18:20:00,0.0,48.654
2013-07-20 18:20:30,0.0,48.8
2013-07-20 18:30:00,0.0,48.953
2013-07-20 18:30:30,0.0,49.1
2013-07-20 18:40:00,0.0,49.251
2013-07-20 18:40:30,0.0,49.4
2013-07-20 18:50:00,0.0,49.549
2013-07-20 18:50:30,0.0,49.7
2013-07-20 19:00:00,0.0,49.847
2013-07-20 19:00:30,0.0,52.17
2013-07-20 19:10:00,0.0,54.498
2013-07-20 19:10:30,0.0,56.82
2013-07-20 19:20:00,0.0,59.148
2013-07-20 19:20:30,0.0,61.47
2013-07-20 19:30:00,0.0,63.799
2013-07-20 19:30:30,1.06,66.12
2013-07-20 19:40:00,2.121,68.45
2013-07-20 19:40:30,3.95,70.78
2013-07-20 19:50:00,5.771,73.1
2013-07-20 19:50:30,5.44,75.43
2013-07-20 20:00:00,5.105,77.751
2013-07-20 20:00:30,5.24,79.88
2013-07-20 20:10:00,5.376,82.013
2013-07-20 20:10:30,4.86,84.14
2013-07-20 20:20:00,4.334,86.275
2013-07-20 20:20:30,3.37,88.41
2013-07-20 20:30:00,2.411,90.537
2013-07-20 20:30:30,1.34,92.67
2013-07-20 20:40:00,0.276,94.798
2013-07-20 20:40:30,0.14,96.93
2013-07-20 20:50:00,0.0,99.06
2013-07-20 20:50:30,0.3,101.19
2013-07-20 21:00:00,0.604,103.322
2013-07-20 21:00:30,7.56,105.45
2013-07-20 21:10:00,14.525,107.584
2013-07-20 21:10:30,19.37,109.72
2013-07-20 21:20:00,24.222,111.846
2013-07-20 21:20:30,31.08,113.98
2013-07-20 21:30:00,37.934,116.108
2013-07-20 21:30:30,38.04,118.24
2013-07-20 21:40:00,38.142,120.37
2013-07-20 21:40:30,38.87,122.5
2013-07-20 21:50:00,39.605,124.632
2013-07-20 21:50:30,39.52,126.76
2013-07-20 22:00:00,39.425,128.894
2013-07-20 22:00:30,37.23,128.49
2013-07-20 22:10:00,35.026,128.089
2013-07-20 22:10:30,29.62,127.69
2013-07-20 22:20:00,24.205,127.284
2013-07-20 22:20:30,24.13,126.88
2013-07-20 22:30:00,24.059,126.479
2013-07-20 22:30:30,28.55,126.08
2013-07-20 22:40:00,33.045,125.674
2013-07-20 22:40:30,38.53,125.27
2013-07-20 22:50:00,44.006,124.869
2013-07-20 22:50:30,42.26,124.47
2013-07-20 23:00:00,40.505,124.064
2013-07-20 23:00:30,36.06,120.66
2013-07-20 23:10:00,31.62,117.253
2013-07-20 23:10:30,33.46,113.85
2013-07-20 23:20:00,35.293,110.443
2013-07-20 23:20:30,35.14,107.04
2013-07-20 23:30:00,34.997,103.632
2013-07-20 23:30:30,34.56,100.23
2013-07-20 23:40:00,34.117,96.821
2013-07-20 23:40:30,31.8,93.42
2013-07-20 23:50:00,29.488,90.011
2013-07-20 23:50:30,22.55,86.61
2013-07-21 00:00:00,15.604,83.2
2013-07-21 00:00:30,10.06,83.04
2013-07-21 00:10:00,4.507,82.874
2013-07-21 00:10:30,4.43,82.71
2013-07-21 00:20:00,4.355,82.547
2013-07-21 00:20:30,6.05,82.38
2013-07-21 00:30:00,7.753,82.221
2013-07-21 00:30:30,8.77,82.06
2013-07-21 00:40:00,9.788,81.895
2013-07-21 00:40:30,10.14,81.73
2013-07-21 00:50:00,10.495,81.568
2013-07-21 00:50:30,10.24,81.4
2013-07-21 01:00:00,9.99,81.242
2013-07-21 01:00:30,9.7,81.95
2013-07-21 01:10:00,9.419,82.657
2013-07-21 01:10:30,11.05,83.36
2013-07-21 01:20:00,12.689,84.072
2013-07-21 01:20:30,15.1,84.78
2013-07-21 01:30:00,17.514,85.487
2013-07-21 01:30:30,17.41,86.19
2013-07-21 01:40:00,17.31,86.901
2013-07-21 01:40:30,15.52,87.61
2013-07-21 01:50:00,13.727,88.316
2013-07-21 01:50:30,12.17,89.02
2013-07-21 02:00:00,10.614,89.731
2013-07-21 02:00:30,9.13,89.14
2013-07-21 02:10:00,7.645,88.553
2013-07-21 02:10:30,6.63,87.96
2013-07-21 02:20:00,5.62,87.375
2013-07-21 02:20:30,4.89,86.79
2013-07-21 02:30:00,4.16,86.197
2013-07-21 02:30:30,5.11,85.61
2013-07-21 02:40:00,6.069,85.02
2013-07-21 02:40:30,5.38,84.43
2013-07-21 02:50:00,4.701,83.842
2013-07-21 02:50:30,4.16,83.25
2013-07-21 03:00:00,3.62,82.664
2013-07-21 03:00:30,2.2,82.34
2013-07-21 03:10:00,0.786,82.016
2013-07-21 03:10:30,0.39,81.69
2013-07-21 03:20:00,0.0,81.369
2013-07-21 03:20:30,0.0,81.04
2013-07-21 03:30:00,0.0,80.721
2013-07-21 03:30:30,0.0,80.4
2013-07-21 03:40:00,0.0,80.073
2013-07-21 03:40:30,0.0,79.75
2013-07-21 03:50:00,0.0,79.426
2013-07-21 03:50:30,0.0,79.1
2013-07-21 04:00:00,0.0,78.778
2013-07-21 04:00:30,0.0,78.14
2013-07-21 04:10:00,0.0,77.51
2013-07-21 04:10:30,0.0,76.88
2013-07-21 04:20:00,0.0,76.242
2013-07-21 04:20:30,0.0,75.61
2013-07-21 04:30:00,0.0,74.974
2013-07-21 04:30:30,0.0,74.34
2013-07-21 04:40:00,0.0,73.705
2013-07-21 04:40:30,0.0,73.07
2013-07-21 04:50:00,0.0,72.437
2013-07-21 04:50:30,0.0,71.8
2013-07-21 05:00:00,0.0,71.169
2013-07-21 05:00:30,0.0,69.81
2013-07-21 05:10:00,0.0,68.443
2013-07-21 05:10:30,0.0,67.08
2013-07-21 05:20:00,0.0,65.717
2013-07-21 05:20:30,0.0,64.35
2013-07-21 05:30:00,0.0,62.991
2013-07-21 05:30:30,0.12,61.63
2013-07-21 05:40:00,0.239,60.265
2013-07-21 05:40:30,0.85,58.9
2013-07-21 05:50:00,1.459,57.539
2013-07-21 05:50:30,1.62,56.18
2013-07-21 06:00:00,1.779,54.813
2013-07-21 06:00:30,3.59,54.21
2013-07-21 06:10:00,5.396,53.602
2013-07-21 06:10:30,5.31,53.0
2013-07-21 06:20:00,5.215,52.391
2013-07-21 06:20:30,4.61,51.79
2013-07-21 06:30:00,4.01,51.18
2013-07-21 06:30:30,2.17,50.57
2013-07-21 06:40:00,0.339,49.969
2013-07-21 06:40:30,0.17,49.36
2013-07-21 06:50:00,0.0,48.758
2013-07-21 06:50:30,1.21,48.15
2013-07-21 07:00:00,2.42,47.547
2013-07-21 07:00:30,5.23,46.68
2013-07-21 07:10:00,8.046,45.806
2013-07-21 07:10:30,5.6,44.94
2013-07-21 07:20:00,3.147,44.064
2013-07-21 07:20:30,5.05,43.19
