yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-16 02:30:00,52.55,133.781
2013-04-16 02:30:30,68.351,131.14
2013-04-16 02:40:00,86.101,128.498
2013-04-16 02:40:30,72.682,125.86
2013-04-16 02:50:00,85.97,123.216
2013-04-16 02:50:30,57.546,120.57
2013-04-16 03:00:00,72.398,117.933
2013-04-16 03:00:30,76.505,115.29
2013-04-16 03:10:00,48.98,112.651
2013-04-16 03:10:30,55.446,110.01
2013-04-16 03:20:00,38.166,107.368
2013-04-16 03:20:30,34.478,104.73
2013-04-16 03:30:00,53.65,102.085
2013-04-16 03:30:30,46.545,99.44
2013-04-16 03:40:00,6.84,96.803
2013-04-16 03:40:30,0.0,94.16
2013-04-16 03:50:00,0.0,91.52
2013-04-16 03:50:30,0.0,88.88
2013-04-16 04:00:00,0.0,86.238
2013-04-16 04:00:30,0.0,86.34
2013-04-16 04:10:00,0.0,86.451
2013-04-16 04:10:30,0.0,86.56
2013-04-16 04:20:00,0.0,86.663
2013-04-16 04:20:30,0.0,86.77
2013-04-16 04:30:00,0.0,86.876
2013-04-16 04:30:30,0.0,86.98
2013-04-16 04:40:00,0.0,87.088
2013-04-16 04:40:30,0.0,87.19
2013-04-16 04:50:00,0.0,87.3
2013-04-16 04:50:30,0.0,87.41
2013-04-16 05:00:00,0.0,87.513
2013-04-16 05:00:30,0.0,87.62
2013-04-16 05:10:00,0.0,87.726
2013-04-16 05:10:30,0.0,87.83
2013-04-16 05:20:00,0.0,87.938
2013-04-16 05:20:30,0.0,88.04
2013-04-16 05:30:00,0.0,88.15
2013-04-16 05:30:30,1.294,88.26
2013-04-16 05:40:00,10.495,88.363
2013-04-16 05:40:30,15.413,88.47
2013-04-16 05:50:00,39.6,88.576
2013-04-16 05:50:30,19.496,88.68
2013-04-16 06:00:00,15.586,88.788
2013-04-16 06:00:30,37.232,88.89
2013-04-16 06:10:00,18.179,89.0
2013-04-16 06:10:30,2.57,89.11
2013-04-16 06:20:00,0.0,89.213
2013-04-16 06:20:30,0.0,89.32
2013-04-16 06:30:00,0.0,89.425
2013-04-16 06:30:30,0.0,89.53
2013-04-16 06:40:00,0.0,89.637
2013-04-16 06:40:30,0.0,89.74
2013-04-16 06:50:00,0.0,89.85
2013-04-16 06:50:30,0.0,89.96
2013-04-16 07:00:00,0.0,90.062
2013-04-16 07:00:30,0.0,89.42
2013-04-16 07:10:00,0.0,88.782
2013-04-16 07:10:30,0.0,88.14
2013-04-16 07:20:00,0.0,87.503
2013-04-16 07:20:30,0.647,86.86
2013-04-16 07:30:00,0.0,86.223
2013-04-16 07:30:30,0.0,85.58
2013-04-16 07:40:00,0.0,84.943
2013-04-16 07:40:30,9.198,84.3
2013-04-16 07:50:00,22.89,83.664
2013-04-16 07:50:30,42.028,83.02
2013-04-16 08:00:00,25.818,82.384
2013-04-16 08:00:30,29.104,81.74
2013-04-16 08:10:00,22.99,81.104
2013-04-16 08:10:30,40.705,80.46
2013-04-16 08:20:00,1.778,79.824
2013-04-16 08:20:30,16.894,79.18
2013-04-16 08:30:00,0.0,78.544
2013-04-16 08:30:30,26.751,77.9
2013-04-16 08:40:00,36.465,77.265
2013-04-16 08:40:30,8.125,76.62
2013-04-16 08:50:00,0.09,75.985
2013-04-16 08:50:30,18.1,75.34
2013-04-16 09:00:00,17.02,74.705
2013-04-16 09:00:30,25.488,74.06
2013-04-16 09:10:00,14.33,73.425
2013-04-16 09:10:30,0.0,72.79
2013-04-16 09:20:00,12.439,72.146
2013-04-16 09:20:30,29.195,71.51
2013-04-16 09:30:00,23.248,70.866
2013-04-16 09:30:30,19.151,70.23
2013-04-16 09:40:00,11.406,69.586
2013-04-16 09:40:30,17.396,68.95
2013-04-16 09:50:00,0.0,68.307
2013-04-16 09:50:30,5.362,67.67
2013-04-16 10:00:00,0.0,67.027
2013-04-16 10:00:30,16.397,67.12
2013-04-16 10:10:00,24.326,67.21
2013-04-16 10:10:30,14.338,67.3
2013-04-16 10:20:00,6.008,67.394
2013-04-16 10:20:30,28.834,67.49
2013-04-16 10:30:00,17.62,67.577
2013-04-16 10:30:30,5.517,67.67
2013-04-16 10:40:00,21.37,67.76
2013-04-16 10:40:30,5.262,67.85
2013-04-16 10:50:00,0.0,67.944
2013-04-16 10:50:30,7.654,68.04
2013-04-16 11:00:00,15.272,68.127
2013-04-16 11:00:30,0.0,68.22
2013-04-16 11:10:00,0.0,68.31
2013-04-16 11:10:30,0.0,68.4
2013-04-16 11:20:00,0.0,68.494
2013-04-16 11:20:30,0.0,68.59
2013-04-16 11:30:00,0.0,68.677
2013-04-16 11:30:30,0.0,68.77
2013-04-16 11:40:00,0.0,68.86
2013-04-16 11:40:30,0.0,68.95
2013-04-16 11:50:00,0.0,69.044
2013-04-16 11:50:30,0.0,69.14
2013-04-16 12:00:00,0.0,69.227
2013-04-16 12:00:30,0.0,69.32
2013-04-16 12:10:00,0.0,69.41
2013-04-16 12:10:30,0.0,69.5
2013-04-16 12:20:00,0.0,69.594
2013-04-16 12:20:30,0.0,69.69
2013-04-16 12:30:00,0.0,69.778
2013-04-16 12:30:30,0.0,69.87
2013-04-16 12:40:00,0.0,69.961
2013-04-16 12:40:30,0.0,70.05
2013-04-16 12:50:00,0.0,70.145
2013-04-16 12:50:30,0.0,70.24
2013-04-16 13:00:00,0.0,70.328
2013-04-16 13:00:30,0.0,71.65
2013-04-16 13:10:00,0.0,72.977
2013-04-16 13:10:30,0.0,74.3
2013-04-16 13:20:00,0.0,75.625
2013-04-16 13:20:30,0.0,76.95
2013-04-16 13:30:00,86.56,78.274
2013-04-16 13:30:30,79.308,79.6
2013-04-16 13:40:00,79.666,80.923
2013-04-16 13:40:30,100.553,82.25
2013-04-16 13:50:00,87.35,83.571
2013-04-16 13:50:30,107.091,84.9
2013-04-16 14:00:00,109.7,86.22
2013-04-16 14:00:30,126.771,87.54
2013-04-16 14:10:00,124.651,88.869
2013-04-16 14:10:30,192.509,90.19
2013-04-16 14:20:00,145.054,91.517
2013-04-16 14:20:30,170.064,92.84
2013-04-16 14:30:00,130.974,94.166
2013-04-16 14:30:30,145.531,95.49
2013-04-16 14:40:00,144.826,96.815
2013-04-16 14:40:30,159.801,98.14
2013-04-16 14:50:00,136.63,99.463
2013-04-16 14:50:30,166.382,100.79
2013-04-16 15:00:00,237.42,102.112
2013-04-16 15:00:30,144.062,103.44
2013-04-16 15:10:00,167.558,104.761
2013-04-16 15:10:30,71.811,106.09
2013-04-16 15:20:00,85.25,107.41
2013-04-16 15:20:30,82.02,108.73
2013-04-16 15:30:00,83.962,110.058
2013-04-16 15:30:30,102.408,111.38
2013-04-16 15:40:00,83.487,112.707
2013-04-16 15:40:30,112.137,114.03
2013-04-16 15:50:00,84.95,115.356
2013-04-16 15:50:30,102.486,116.68
2013-04-16 16:00:00,91.8,118.005
2013-04-16 16:00:30,95.379,119.21
2013-04-16 16:10:00,90.87,120.416
2013-04-16 16:10:30,114.876,121.62
2013-04-16 16:20:00,114.7,122.826
2013-04-16 16:20:30,114.697,124.03
2013-04-16 16:30:00,104.69,125.237
2013-04-16 16:30:30,120.229,126.44
2013-04-16 16:40:00,83.87,127.648
2013-04-16 16:40:30,87.842,128.85
2013-04-16 16:50:00,74.536,130.058
2013-04-16 16:50:30,87.918,131.26
2013-04-16 17:00:00,94.87,132.469
2013-04-16 17:00:30,63.699,133.67
2013-04-16 17:10:00,64.947,134.88
2013-04-16 17:10:30,83.45,136.08
2013-04-16 17:20:00,78.03,137.29
2013-04-16 17:20:30,84.387,138.5
2013-04-16 17:30:00,87.89,139.701
2013-04-16 17:30:30,55.472,140.91
2013-04-16 17:40:00,73.715,142.112
2013-04-16 17:40:30,98.502,143.32
2013-04-16 17:50:00,91.413,144.522
2013-04-16 17:50:30,91.364,145.73
2013-04-16 18:00:00,84.438,146.933
2013-04-16 18:00:30,107.343,148.14
2013-04-16 18:10:00,107.748,149.344
2013-04-16 18:10:30,83.914,150.55
2013-04-16 18:20:00,87.93,151.755
2013-04-16 18:20:30,109.067,152.96
2013-04-16 18:30:00,72.987,154.166
2013-04-16 18:30:30,110.842,155.37
2013-04-16 18:40:00,110.349,156.576
2013-04-16 18:40:30,63.801,157.78
2013-04-16 18:50:00,0.0,158.987
2013-04-16 18:50:30,0.0,160.19
2013-04-16 19:00:00,0.0,161.398
2013-04-16 19:00:30,72.998,161.69
2013-04-16 19:10:00,58.602,161.974
2013-04-16 19:10:30,61.544,162.26
2013-04-16 19:20:00,52.6,162.549
2013-04-16 19:20:30,65.41,162.84
2013-04-16 19:30:00,63.26,163.125
2013-04-16 19:30:30,0.0,163.41
2013-04-16 19:40:00,0.0,163.7
2013-04-16 19:40:30,165.25,163.99
2013-04-16 19:50:00,157.4,164.275
2013-04-16 19:50:30,144.715,164.56
2013-04-16 20:00:00,164.08,164.851
2013-04-16 20:00:30,164.851,165.14
2013-04-16 20:10:00,174.169,165.427
2013-04-16 20:10:30,201.577,165.71
2013-04-16 20:20:00,178.24,166.002
2013-04-16 20:20:30,177.767,166.29
2013-04-16 20:30:00,194.881,166.578
2013-04-16 20:30:30,193.445,166.87
2013-04-16 20:40:00,194.692,167.154
2013-04-16 20:40:30,185.074,167.44
2013-04-16 20:50:00,183.41,167.729
2013-04-16 20:50:30,170.869,168.02
2013-04-16 21:00:00,199.291,168.305
2013-04-16 21:00:30,186.838,168.59
2013-04-16 21:10:00,187.272,168.881
2013-04-16 21:10:30,196.451,169.17
2013-04-16 21:20:00,193.24,169.456
2013-04-16 21:20:30,174.846,169.74
2013-04-16 21:30:00,181.83,170.032
2013-04-16 21:30:30,193.612,170.32
2013-04-16 21:40:00,205.11,170.608
2013-04-16 21:40:30,197.003,170.9
2013-04-16 21:50:00,209.35,171.183
2013-04-16 21:50:30,186.973,171.47
2013-04-16 22:00:00,194.526,171.759
2013-04-16 22:00:30,196.679,170.91
2013-04-16 22:10:00,175.72,170.065
2013-04-16 22:10:30,201.965,169.22
2013-04-16 22:20:00,173.195,168.372
2013-04-16 22:20:30,207.182,167.52
2013-04-16 22:30:00,179.08,166.678
2013-04-16 22:30:30,198.998,165.83
2013-04-16 22:40:00,191.05,164.985
2013-04-16 22:40:30,174.761,164.14
2013-04-16 22:50:00,161.755,163.292
2013-04-16 22:50:30,130.342,162.44
2013-04-16 23:00:00,158.68,161.598
2013-04-16 23:00:30,154.444,165.16
2013-04-16 23:10:00,155.0,168.731
2013-04-16 23:10:30,156.211,172.3
2013-04-16 23:20:00,166.885,175.863
2013-04-16 23:20:30,169.859,179.43
2013-04-16 23:30:00,177.701,182.996
2013-04-16 23:30:30,179.436,186.56
2013-04-16 23:40:00,165.02,190.129
2013-04-16 23:40:30,176.249,193.7
2013-04-16 23:50:00,162.69,197.261
2013-04-16 23:50:30,160.081,200.83
2013-04-17 00:00:00,116.728,204.394
2013-04-17 00:00:30,169.094,206.07
2013-04-17 00:10:00,182.12,207.744
2013-04-17 00:10:30,186.084,209.42
2013-04-17 00:20:00,196.491,211.095
2013-04-17 00:20:30,206.825,212.77
2013-04-17 00:30:00,205.76,214.445
2013-04-17 00:30:30,210.405,216.12
2013-04-17 00:40:00,185.891,217.795
2013-04-17 00:40:30,199.492,219.47
2013-04-17 00:50:00,194.3,221.146
2013-04-17 00:50:30,211.268,222.82
2013-04-17 01:00:00,208.9,224.496
2013-04-17 01:00:30,216.611,218.26
2013-04-17 01:10:00,192.284,212.015
2013-04-17 01:10:30,182.197,205.77
2013-04-17 01:20:00,187.467,199.534
2013-04-17 01:20:30,188.793,193.29
2013-04-17 01:30:00,168.28,187.053
2013-04-17 01:30:30,176.083,180.81
2013-04-17 01:40:00,154.33,174.571
2013-04-17 01:40:30,148.561,168.33
2013-04-17 01:50:00,136.801,162.09
2013-04-17 01:50:30,149.54,155.85
2013-04-17 02:00:00,137.8,149.609
2013-04-17 02:00:30,118.879,160.01
2013-04-17 02:10:00,157.56,170.409
2013-04-17 02:10:30,154.67,180.81
2013-04-17 02:20:00,142.55,191.21
2013-04-17 02:20:30,107.8,201.61
2013-04-17 02:30:00,150.015,212.01
2013-04-17 02:30:30,154.93,222.41
2013-04-17 02:40:00,183.89,232.81
2013-04-17 02:40:30,181.081,243.21
2013-04-17 02:50:00,189.599,253.611
2013-04-17 02:50:30,191.501,264.01
2013-04-17 03:00:00,183.13,274.411
2013-04-17 03:00:30,216.338,267.14
2013-04-17 03:10:00,227.92,259.874
2013-04-17 03:10:30,218.282,252.6
2013-04-17 03:20:00,217.33,245.336
2013-04-17 03:20:30,230.74,238.07
2013-04-17 03:30:00,217.23,230.799
2013-04-17 03:30:30,222.914,223.53
2013-04-17 03:40:00,192.366,216.262
2013-04-17 03:40:30,207.612,208.99
2013-04-17 03:50:00,187.14,201.724
2013-04-17 03:50:30,193.804,194.46
2013-04-17 04:00:00,181.155,187.187
2013-04-17 04:00:30,153.219,192.36
2013-04-17 04:10:00,182.49,197.537
2013-04-17 04:10:30,187.372,202.71
2013-04-17 04:20:00,188.15,207.887
2013-04-17 04:20:30,180.757,213.06
2013-04-17 04:30:00,210.11,218.237
2013-04-17 04:30:30,212.677,223.41
2013-04-17 04:40:00,197.29,228.586
2013-04-17 04:40:30,202.576,233.76
2013-04-17 04:50:00,228.272,238.936
2013-04-17 04:50:30,223.734,244.11
2013-04-17 05:00:00,215.135,249.286
2013-04-17 05:00:30,241.795,249.54
2013-04-17 05:10:00,219.923,249.801
2013-04-17 05:10:30,237.221,250.06
2013-04-17 05:20:00,246.02,250.316
2013-04-17 05:20:30,238.882,250.57
2013-04-17 05:30:00,247.762,250.832
2013-04-17 05:30:30,246.812,251.09
2013-04-17 05:40:00,243.785,251.347
2013-04-17 05:40:30,246.657,251.6
2013-04-17 05:50:00,221.94,251.862
2013-04-17 05:50:30,236.126,252.12
2013-04-17 06:00:00,233.817,252.377
2013-04-17 06:00:30,240.188,252.02
2013-04-17 06:10:00,234.64,251.664
2013-04-17 06:10:30,222.004,251.31
2013-04-17 06:20:00,246.54,250.951
2013-04-17 06:20:30,231.871,250.59
2013-04-17 06:30:00,240.145,250.238
2013-04-17 06:30:30,238.301,249.88
2013-04-17 06:40:00,213.306,249.524
2013-04-17 06:40:30,188.224,249.17
2013-04-17 06:50:00,212.078,248.811
2013-04-17 06:50:30,199.851,248.45
2013-04-17 07:00:00,199.934,248.098
2013-04-17 07:00:30,207.699,248.55
2013-04-17 07:10:00,186.082,248.994
2013-04-17 07:10:30,210.314,249.44
2013-04-17 07:20:00,169.092,249.89
2013-04-17 07:20:30,189.72,250.34
2013-04-17 07:30:00,216.78,250.786
2013-04-17 07:30:30,231.831,251.23
2013-04-17 07:40:00,236.634,251.682
2013-04-17 07:40:30,242.392,252.13
2013-04-17 07:50:00,217.047,252.578
2013-04-17 07:50:30,218.018,253.03
2013-04-17 08:00:00,251.024,253.474
2013-04-17 08:00:30,222.325,253.04
2013-04-17 08:10:00,248.68,252.608
2013-04-17 08:10:30,248.738,252.18
2013-04-17 08:20:00,235.385,251.742
2013-04-17 08:20:30,221.952,251.31
2013-04-17 08:30:00,227.331,250.876
2013-04-17 08:30:30,229.796,250.44
2013-04-17 08:40:00,247.774,250.011
2013-04-17 08:40:30,238.221,249.58
2013-04-17 08:50:00,235.731,249.145
2013-04-17 08:50:30,232.841,248.71
2013-04-17 09:00:00,237.037,248.279
2013-04-17 09:00:30,221.269,247.85
2013-04-17 09:10:00,235.95,247.413
2013-04-17 09:10:30,237.263,246.98
2013-04-17 09:20:00,211.97,246.547
2013-04-17 09:20:30,238.829,246.11
2013-04-17 09:30:00,237.523,245.681
2013-04-17 09:30:30,218.495,245.25
2013-04-17 09:40:00,241.37,244.816
2013-04-17 09:40:30,239.506,244.38
2013-04-17 09:50:00,221.489,243.95
2013-04-17 09:50:30,212.988,243.52
2013-04-17 10:00:00,213.753,243.084
2013-04-17 10:00:30,236.139,241.54
2013-04-17 10:10:00,213.841,239.988
2013-04-17 10:10:30,227.668,238.44
2013-04-17 10:20:00,216.9,236.892
2013-04-17 10:20:30,222.612,235.34
2013-04-17 10:30:00,231.1,233.796
2013-04-17 10:30:30,248.705,232.25
2013-04-17 10:40:00,260.922,230.699
2013-04-17 10:40:30,268.217,229.15
2013-04-17 10:50:00,269.56,227.603
2013-04-17 10:50:30,273.087,226.06
2013-04-17 11:00:00,327.98,224.507
2013-04-17 11:00:30,307.877,222.96
2013-04-17 11:10:00,263.84,221.411
2013-04-17 11:10:30,242.881,219.86
2013-04-17 11:20:00,243.38,218.315
2013-04-17 11:20:30,226.814,216.77
2013-04-17 11:30:00,230.32,215.219
2013-04-17 11:30:30,244.444,213.67
2013-04-17 11:40:00,256.628,212.122
2013-04-17 11:40:30,220.202,210.57
2013-04-17 11:50:00,224.04,209.026
2013-04-17 11:50:30,218.406,207.48
2013-04-17 12:00:00,233.282,205.93
2013-04-17 12:00:30,208.89,204.38
2013-04-17 12:10:00,212.05,202.834
2013-04-17 12:10:30,221.292,201.29
2013-04-17 12:20:00,240.671,199.738
2013-04-17 12:20:30,217.799,198.19
2013-04-17 12:30:00,220.74,196.642
2013-04-17 12:30:30,204.392,195.09
2013-04-17 12:40:00,214.678,193.545
2013-04-17 12:40:30,208.215,192.0
2013-04-17 12:50:00,193.386,190.449
2013-04-17 12:50:30,217.219,188.9
2013-04-17 13:00:00,222.798,187.353
2013-04-17 13:00:30,203.993,190.04
2013-04-17 13:10:00,230.787,192.72
2013-04-17 13:10:30,211.67,195.4
2013-04-17 13:20:00,224.245,198.087
2013-04-17 13:20:30,254.147,200.77
2013-04-17 13:30:00,294.24,203.454
2013-04-17 13:30:30,250.534,206.14
2013-04-17 13:40:00,267.18,208.82
2013-04-17 13:40:30,297.892,211.5
2013-04-17 13:50:00,268.746,214.187
2013-04-17 13:50:30,310.203,216.87
2013-04-17 14:00:00,202.85,219.554
2013-04-17 14:00:30,213.084,222.24
2013-04-17 14:10:00,254.42,224.921
2013-04-17 14:10:30,226.568,227.6
2013-04-17 14:20:00,243.23,230.288
2013-04-17 14:20:30,249.725,232.97
2013-04-17 14:30:00,238.394,235.654
2013-04-17 14:30:30,258.434,238.34
2013-04-17 14:40:00,277.018,241.021
2013-04-17 14:40:30,271.559,243.7
2013-04-17 14:50:00,259.848,246.388
2013-04-17 14:50:30,280.388,249.07
2013-04-17 15:00:00,292.213,251.755
2013-04-17 15:00:30,285.009,254.44
2013-04-17 15:10:00,273.499,257.122
2013-04-17 15:10:30,271.214,259.81
2013-04-17 15:20:00,282.608,262.489
2013-04-17 15:20:30,288.299,265.17
2013-04-17 15:30:00,295.65,267.856
2013-04-17 15:30:30,275.874,270.54
2013-04-17 15:40:00,282.67,273.222
2013-04-17 15:40:30,289.562,275.91
2013-04-17 15:50:00,314.42,278.589
2013-04-17 15:50:30,281.389,281.27
2013-04-17 16:00:00,305.238,283.956
2013-04-17 16:00:30,312.156,283.05
2013-04-17 16:10:00,303.61,282.151
2013-04-17 16:10:30,321.313,281.25
2013-04-17 16:20:00,305.94,280.346
2013-04-17 16:20:30,313.716,279.44
2013-04-17 16:30:00,305.15,278.541
2013-04-17 16:30:30,295.671,277.64
2013-04-17 16:40:00,307.899,276.736
2013-04-17 16:40:30,321.725,275.83
2013-04-17 16:50:00,321.567,274.931
2013-04-17 16:50:30,348.448,274.03
2013-04-17 17:00:00,320.62,273.126
2013-04-17 17:00:30,339.859,272.22
2013-04-17 17:10:00,340.89,271.321
2013-04-17 17:10:30,294.717,270.42
2013-04-17 17:20:00,290.03,269.516
2013-04-17 17:20:30,284.247,268.61
2013-04-17 17:30:00,287.617,267.712
2013-04-17 17:30:30,288.829,266.81
2013-04-17 17:40:00,293.076,265.907
2013-04-17 17:40:30,282.527,265.0
2013-04-17 17:50:00,277.56,264.102
2013-04-17 17:50:30,264.582,263.2
2013-04-17 18:00:00,320.472,262.297
2013-04-17 18:00:30,319.417,261.39
2013-04-17 18:10:00,316.574,260.492
2013-04-17 18:10:30,321.882,259.59
2013-04-17 18:20:00,318.112,258.687
2013-04-17 18:20:30,340.527,257.78
2013-04-17 18:30:00,363.536,256.882
2013-04-17 18:30:30,344.602,255.98
2013-04-17 18:40:00,367.009,255.077
2013-04-17 18:40:30,780.697,254.17
2013-04-17 18:50:00,429.758,253.272
2013-04-17 18:50:30,383.906,252.37
2013-04-17 19:00:00,372.706,251.467
2013-04-17 19:00:30,429.912,252.71
2013-04-17 19:10:00,370.797,253.954
2013-04-17 19:10:30,387.524,255.2
2013-04-17 19:20:00,430.12,256.44
2013-04-17 19:20:30,404.41,257.68
2013-04-17 19:30:00,442.905,258.927
2013-04-17 19:30:30,369.187,260.17
2013-04-17 19:40:00,509.53,261.413
2013-04-17 19:40:30,503.103,262.66
2013-04-17 19:50:00,562.722,263.9
2013-04-17 19:50:30,448.166,265.14
2013-04-17 20:00:00,409.29,266.386
2013-04-17 20:00:30,544.937,267.63
2013-04-17 20:10:00,379.07,268.873
2013-04-17 20:10:30,407.463,270.12
2013-04-17 20:20:00,383.432,271.359
2013-04-17 20:20:30,408.187,272.6
2013-04-17 20:30:00,789.1,273.846
2013-04-17 20:30:30,387.579,275.09
2013-04-17 20:40:00,423.06,276.332
2013-04-17 20:40:30,468.612,277.58
2013-04-17 20:50:00,417.103,278.819
2013-04-17 20:50:30,472.259,280.06
2013-04-17 21:00:00,500.459,281.305
2013-04-17 21:00:30,398.065,282.55
2013-04-17 21:10:00,449.78,283.791
2013-04-17 21:10:30,489.257,285.03
2013-04-17 21:20:00,539.2,286.278
2013-04-17 21:20:30,454.065,287.52
2013-04-17 21:30:00,414.69,288.764
2013-04-17 21:30:30,453.764,290.01
2013-04-17 21:40:00,424.95,291.251
2013-04-17 21:40:30,445.186,292.49
2013-04-17 21:50:00,593.849,293.738
2013-04-17 21:50:30,471.853,294.98
2013-04-17 22:00:00,407.44,296.224
2013-04-17 22:00:30,428.764,300.86
2013-04-17 22:10:00,446.708,305.505
2013-04-17 22:10:30,466.611,310.15
2013-04-17 22:20:00,698.43,314.787
2013-04-17 22:20:30,424.645,319.43
2013-04-17 22:30:00,542.665,324.068
2013-04-17 22:30:30,481.888,328.71
2013-04-17 22:40:00,446.73,333.35
2013-04-17 22:40:30,475.56,337.99
2013-04-17 22:50:00,514.123,342.632
2013-04-17 22:50:30,490.797,347.27
2013-04-17 23:00:00,496.587,351.913
2013-04-17 23:00:30,493.893,360.77
2013-04-17 23:10:00,500.807,369.635
2013-04-17 23:10:30,583.705,378.5
2013-04-17 23:20:00,598.26,387.358
2013-04-17 23:20:30,570.61,396.22
2013-04-17 23:30:00,529.914,405.081
2013-04-17 23:30:30,573.441,413.94
2013-04-17 23:40:00,608.01,422.803
2013-04-17 23:40:30,541.603,431.66
2013-04-17 23:50:00,624.59,440.525
2013-04-17 23:50:30,699.569,449.39
2013-04-18 00:00:00,829.38,458.248
2013-04-18 00:00:30,607.668,459.5
2013-04-18 00:10:00,586.618,460.756
2013-04-18 00:10:30,701.33,462.01
2013-04-18 00:20:00,585.947,463.264
2013-04-18 00:20:30,593.898,464.52
2013-04-18 00:30:00,739.023,465.772
2013-04-18 00:30:30,644.711,467.03
2013-04-18 00:40:00,625.94,468.28
2013-04-18 00:40:30,585.848,469.53
2013-04-18 00:50:00,576.26,470.788
2013-04-18 00:50:30,554.848,472.04
2013-04-18 01:00:00,538.97,473.296
2013-04-18 01:00:30,522.756,476.3
2013-04-18 01:10:00,523.462,479.312
2013-04-18 01:10:30,553.727,482.32
2013-04-18 01:20:00,478.203,485.327
2013-04-18 01:20:30,485.317,488.33
2013-04-18 01:30:00,467.016,491.342
2013-04-18 01:30:30,472.502,494.35
2013-04-18 01:40:00,477.87,497.358
2013-04-18 01:40:30,489.533,500.37
2013-04-18 01:50:00,492.16,503.374
2013-04-18 01:50:30,546.302,506.38
2013-04-18 02:00:00,519.91,509.389
2013-04-18 02:00:30,543.329,511.78
2013-04-18 02:10:00,513.64,514.173
2013-04-18 02:10:30,520.019,516.57
2013-04-18 02:20:00,555.27,518.957
2013-04-18 02:20:30,551.808,521.35
2013-04-18 02:30:00,537.665,523.742
2013-04-18 02:30:30,566.259,526.13
2013-04-18 02:40:00,566.62,528.526
2013-04-18 02:40:30,545.656,530.92
2013-04-18 02:50:00,564.688,533.31
2013-04-18 02:50:30,554.55,535.7
2013-04-18 03:00:00,549.473,538.094
2013-04-18 03:00:30,556.529,539.33
2013-04-18 03:10:00,556.614,540.566
2013-04-18 03:10:30,565.627,541.8
2013-04-18 03:20:00,543.37,543.038
2013-04-18 03:20:30,573.311,544.27
2013-04-18 03:30:00,558.362,545.51
2013-04-18 03:30:30,566.267,546.75
2013-04-18 03:40:00,558.94,547.982
2013-04-18 03:40:30,565.624,549.22
2013-04-18 03:50:00,586.12,550.454
2013-04-18 03:50:30,581.594,551.69
2013-04-18 04:00:00,583.044,552.926
2013-04-18 04:00:30,588.166,553.55
2013-04-18 04:10:00,589.907,554.178
2013-04-18 04:10:30,588.073,554.8
2013-04-18 04:20:00,595.992,555.429
2013-04-18 04:20:30,572.9,556.05
2013-04-18 04:30:00,604.429,556.68
2013-04-18 04:30:30,650.15,557.31
2013-04-18 04:40:00,640.227,557.932
2013-04-18 04:40:30,634.692,558.56
2013-04-18 04:50:00,660.35,559.183
2013-04-18 04:50:30,625.767,559.81
2013-04-18 05:00:00,622.91,560.435
2013-04-18 05:00:30,628.285,560.93
2013-04-18 05:10:00,631.224,561.425
2013-04-18 05:10:30,643.735,561.92
2013-04-18 05:20:00,629.19,562.415
2013-04-18 05:20:30,614.745,562.91
2013-04-18 05:30:00,643.34,563.405
2013-04-18 05:30:30,631.155,563.9
2013-04-18 05:40:00,626.492,564.396
2013-04-18 05:40:30,641.406,564.89
2013-04-18 05:50:00,663.27,565.386
2013-04-18 05:50:30,622.073,565.88
2013-04-18 06:00:00,641.71,566.376
2013-04-18 06:00:30,622.746,566.99
2013-04-18 06:10:00,659.275,567.605
2013-04-18 06:10:30,622.285,568.22
2013-04-18 06:20:00,634.759,568.834
2013-04-18 06:20:30,641.814,569.45
2013-04-18 06:30:00,626.5,570.062
2013-04-18 06:30:30,564.608,570.68
2013-04-18 06:40:00,557.065,571.291
2013-04-18 06:40:30,569.571,571.91
2013-04-18 06:50:00,562.93,572.52
2013-04-18 06:50:30,564.12,573.13
2013-04-18 07:00:00,543.82,573.749
2013-04-18 07:00:30,532.914,574.05
2013-04-18 07:10:00,509.751,574.349
2013-04-18 07:10:30,533.459,574.65
2013-04-18 07:20:00,534.02,574.948
2013-04-18 07:20:30,521.095,575.25
2013-04-18 07:30:00,523.92,575.548
2013-04-18 07:30:30,490.898,575.85
2013-04-18 07:40:00,501.67,576.148
2013-04-18 07:40:30,535.598,576.45
2013-04-18 07:50:00,492.12,576.747
2013-04-18 07:50:30,527.787,577.05
2013-04-18 08:00:00,530.16,577.347
2013-04-18 08:00:30,512.928,577.66
2013-04-18 08:10:00,508.05,577.967
2013-04-18 08:10:30,493.637,578.28
2013-04-18 08:20:00,519.44,578.588
2013-04-18 08:20:30,498.478,578.9
2013-04-18 08:30:00,533.08,579.208
2013-04-18 08:30:30,502.108,579.52
2013-04-18 08:40:00,541.1,579.829
2013-04-18 08:40:30,538.363,580.14
2013-04-18 08:50:00,536.62,580.45
2013-04-18 08:50:30,526.085,580.76
2013-04-18 09:00:00,520.83,581.07
2013-04-18 09:00:30,534.89,581.48
2013-04-18 09:10:00,523.43,581.88
2013-04-18 09:10:30,538.625,582.29
2013-04-18 09:20:00,537.412,582.69
2013-04-18 09:20:30,527.65,583.1
2013-04-18 09:30:00,512.85,583.501
2013-04-18 09:30:30,500.841,583.91
2013-04-18 09:40:00,511.01,584.311
2013-04-18 09:40:30,539.769,584.72
2013-04-18 09:50:00,551.16,585.121
