yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-16 13:00:30,0.0,2.6
2013-07-16 13:10:00,0.0,2.597
2013-07-16 13:10:30,0.0,2.59
2013-07-16 13:20:00,0.0,2.59
2013-07-16 13:20:30,0.0,2.59
2013-07-16 13:30:00,0.0,2.583
2013-07-16 13:30:30,1.913,2.58
2013-07-16 13:40:00,0.0,2.577
2013-07-16 13:40:30,0.243,2.57
2013-07-16 13:50:00,0.0,2.57
2013-07-16 13:50:30,1.66,2.57
2013-07-16 14:00:00,0.0,2.563
2013-07-16 14:00:30,1.758,2.57
2013-07-16 14:10:00,0.0,2.567
2013-07-16 14:10:30,0.0,2.57
2013-07-16 14:20:00,0.0,2.57
2013-07-16 14:20:30,0.0,2.57
2013-07-16 14:30:00,0.0,2.574
2013-07-16 14:30:30,0.0,2.58
2013-07-16 14:40:00,0.0,2.578
2013-07-16 14:40:30,0.0,2.58
2013-07-16 14:50:00,0.0,2.581
2013-07-16 14:50:30,0.0,2.58
2013-07-16 15:00:00,0.0,2.585
2013-07-16 15:00:30,0.0,2.6
2013-07-16 15:10:00,0.0,2.611
2013-07-16 15:10:30,0.0,2.62
2013-07-16 15:20:00,0.0,2.637
2013-07-16 15:20:30,0.0,2.65
2013-07-16 15:30:00,0.0,2.663
2013-07-16 15:30:30,0.0,2.68
2013-07-16 15:40:00,0.0,2.689
2013-07-16 15:40:30,0.0,2.7
2013-07-16 15:50:00,0.0,2.715
2013-07-16 15:50:30,0.0,2.73
2013-07-16 16:00:00,0.0,2.741
2013-07-16 16:00:30,0.0,2.78
2013-07-16 16:10:00,1.37,2.825
2013-07-16 16:10:30,2.438,2.87
2013-07-16 16:20:00,1.33,2.908
2013-07-16 16:20:30,1.686,2.95
2013-07-16 16:30:00,1.99,2.992
2013-07-16 16:30:30,0.0,3.03
2013-07-16 16:40:00,0.0,3.076
2013-07-16 16:40:30,2.216,3.12
2013-07-16 16:50:00,1.89,3.159
2013-07-16 16:50:30,3.099,3.2
2013-07-16 17:00:00,1.514,3.243
2013-07-16 17:00:30,0.0,3.24
2013-07-16 17:10:00,2.503,3.237
2013-07-16 17:10:30,2.009,3.23
2013-07-16 17:20:00,0.0,3.232
2013-07-16 17:20:30,0.202,3.23
2013-07-16 17:30:00,1.143,3.226
2013-07-16 17:30:30,0.656,3.22
2013-07-16 17:40:00,0.0,3.221
2013-07-16 17:40:30,3.158,3.22
2013-07-16 17:50:00,0.0,3.216
2013-07-16 17:50:30,2.256,3.21
2013-07-16 18:00:00,3.05,3.21
2013-07-16 18:00:30,2.11,3.19
2013-07-16 18:10:00,0.0,3.174
2013-07-16 18:10:30,0.0,3.16
2013-07-16 18:20:00,0.0,3.137
2013-07-16 18:20:30,0.0,3.12
2013-07-16 18:30:00,0.0,3.101
2013-07-16 18:30:30,0.0,3.08
2013-07-16 18:40:00,0.0,3.065
2013-07-16 18:40:30,0.0,3.05
2013-07-16 18:50:00,0.0,3.028
2013-07-16 18:50:30,0.0,3.01
2013-07-16 19:00:00,2.5,2.992
2013-07-16 19:00:30,1.353,3.3
2013-07-16 19:10:00,1.914,3.607
2013-07-16 19:10:30,0.746,3.91
2013-07-16 19:20:00,0.0,4.221
2013-07-16 19:20:30,0.0,4.53
2013-07-16 19:30:00,0.0,4.835
2013-07-16 19:30:30,0.0,5.14
2013-07-16 19:40:00,0.0,5.45
2013-07-16 19:40:30,0.0,5.76
2013-07-16 19:50:00,0.0,6.065
2013-07-16 19:50:30,0.0,6.37
2013-07-16 20:00:00,0.0,6.679
2013-07-16 20:00:30,0.779,6.91
2013-07-16 20:10:00,1.04,7.136
2013-07-16 20:10:30,0.0,7.36
2013-07-16 20:20:00,0.0,7.592
2013-07-16 20:20:30,0.0,7.82
2013-07-16 20:30:00,0.0,8.049
2013-07-16 20:30:30,2.429,8.28
2013-07-16 20:40:00,13.68,8.505
2013-07-16 20:40:30,11.835,8.73
2013-07-16 20:50:00,12.281,8.961
2013-07-16 20:50:30,11.641,9.19
2013-07-16 21:00:00,13.857,9.418
2013-07-16 21:00:30,15.188,9.65
2013-07-16 21:10:00,10.01,9.874
2013-07-16 21:10:30,17.343,10.1
2013-07-16 21:20:00,15.3,10.331
2013-07-16 21:20:30,13.163,10.56
2013-07-16 21:30:00,15.094,10.787
2013-07-16 21:30:30,10.954,11.02
2013-07-16 21:40:00,18.27,11.243
2013-07-16 21:40:30,15.759,11.47
2013-07-16 21:50:00,16.051,11.7
2013-07-16 21:50:30,13.459,11.93
2013-07-16 22:00:00,15.35,12.156
2013-07-16 22:00:30,17.705,12.06
2013-07-16 22:10:00,17.609,11.962
2013-07-16 22:10:30,14.756,11.86
2013-07-16 22:20:00,17.227,11.768
2013-07-16 22:20:30,17.498,11.67
2013-07-16 22:30:00,15.6,11.575
2013-07-16 22:30:30,16.295,11.48
2013-07-16 22:40:00,15.69,11.381
2013-07-16 22:40:30,16.371,11.28
2013-07-16 22:50:00,19.65,11.187
2013-07-16 22:50:30,32.417,11.09
2013-07-16 23:00:00,21.03,10.993
2013-07-16 23:00:30,20.273,11.85
2013-07-16 23:10:00,20.093,12.699
2013-07-16 23:10:30,21.214,13.55
2013-07-16 23:20:00,24.329,14.406
2013-07-16 23:20:30,23.922,15.26
2013-07-16 23:30:00,27.65,16.112
2013-07-16 23:30:30,24.355,16.96
2013-07-16 23:40:00,16.784,17.818
2013-07-16 23:40:30,18.245,18.67
2013-07-16 23:50:00,17.87,19.525
2013-07-16 23:50:30,19.441,20.38
2013-07-17 00:00:00,15.13,21.231
2013-07-17 00:00:30,20.01,21.74
2013-07-17 00:10:00,21.42,22.253
2013-07-17 00:10:30,22.141,22.76
2013-07-17 00:20:00,21.97,23.276
2013-07-17 00:20:30,23.183,23.79
2013-07-17 00:30:00,23.74,24.298
2013-07-17 00:30:30,18.498,24.81
2013-07-17 00:40:00,19.499,25.32
2013-07-17 00:40:30,24.21,25.83
2013-07-17 00:50:00,24.05,26.343
2013-07-17 00:50:30,25.463,26.85
2013-07-17 01:00:00,24.103,27.365
2013-07-17 01:00:30,22.605,27.16
2013-07-17 01:10:00,26.175,26.96
2013-07-17 01:10:30,22.2,26.76
2013-07-17 01:20:00,26.58,26.554
2013-07-17 01:20:30,25.907,26.35
2013-07-17 01:30:00,24.69,26.149
2013-07-17 01:30:30,20.319,25.95
2013-07-17 01:40:00,13.436,25.744
2013-07-17 01:40:30,11.468,25.54
2013-07-17 01:50:00,16.731,25.338
2013-07-17 01:50:30,15.668,25.14
2013-07-17 02:00:00,15.93,24.933
2013-07-17 02:00:30,16.463,24.88
2013-07-17 02:10:00,16.88,24.819
2013-07-17 02:10:30,10.929,24.76
2013-07-17 02:20:00,14.04,24.704
2013-07-17 02:20:30,17.956,24.65
2013-07-17 02:30:00,12.516,24.59
2013-07-17 02:30:30,15.09,24.53
2013-07-17 02:40:00,17.91,24.476
2013-07-17 02:40:30,16.586,24.42
2013-07-17 02:50:00,14.139,24.361
2013-07-17 02:50:30,15.341,24.3
2013-07-17 03:00:00,15.645,24.247
2013-07-17 03:00:30,16.637,24.14
2013-07-17 03:10:00,12.34,24.027
2013-07-17 03:10:30,15.267,23.92
2013-07-17 03:20:00,13.17,23.807
2013-07-17 03:20:30,15.767,23.7
2013-07-17 03:30:00,14.174,23.587
2013-07-17 03:30:30,13.917,23.48
2013-07-17 03:40:00,11.87,23.366
2013-07-17 03:40:30,9.406,23.26
2013-07-17 03:50:00,15.1,23.146
2013-07-17 03:50:30,9.06,23.04
2013-07-17 04:00:00,14.211,22.926
2013-07-17 04:00:30,9.876,22.38
2013-07-17 04:10:00,9.378,21.825
2013-07-17 04:10:30,5.835,21.27
2013-07-17 04:20:00,0.0,20.723
2013-07-17 04:20:30,3.841,20.17
2013-07-17 04:30:00,0.0,19.622
2013-07-17 04:30:30,0.0,19.07
2013-07-17 04:40:00,0.0,18.521
2013-07-17 04:40:30,2.388,17.97
2013-07-17 04:50:00,0.0,17.419
2013-07-17 04:50:30,0.0,16.87
2013-07-17 05:00:00,0.0,16.318
2013-07-17 05:00:30,0.0,15.78
2013-07-17 05:10:00,0.0,15.242
2013-07-17 05:10:30,0.0,14.7
2013-07-17 05:20:00,0.0,14.167
2013-07-17 05:20:30,0.0,13.63
2013-07-17 05:30:00,0.0,13.091
2013-07-17 05:30:30,0.0,12.55
2013-07-17 05:40:00,0.0,12.015
2013-07-17 05:40:30,0.0,11.48
2013-07-17 05:50:00,0.0,10.94
2013-07-17 05:50:30,0.0,10.4
2013-07-17 06:00:00,0.0,9.864
2013-07-17 06:00:30,0.0,9.64
2013-07-17 06:10:00,0.0,9.412
2013-07-17 06:10:30,0.0,9.19
2013-07-17 06:20:00,0.0,8.959
2013-07-17 06:20:30,0.0,8.73
2013-07-17 06:30:00,0.0,8.507
2013-07-17 06:30:30,0.0,8.28
2013-07-17 06:40:00,0.0,8.054
2013-07-17 06:40:30,0.0,7.83
2013-07-17 06:50:00,0.0,7.601
2013-07-17 06:50:30,0.0,7.38
2013-07-17 07:00:00,0.0,7.149
2013-07-17 07:00:30,0.0,6.67
2013-07-17 07:10:00,0.0,6.186
2013-07-17 07:10:30,0.0,5.7
2013-07-17 07:20:00,0.0,5.222
2013-07-17 07:20:30,0.0,4.74
2013-07-17 07:30:00,0.0,4.258
2013-07-17 07:30:30,0.0,3.78
2013-07-17 07:40:00,0.0,3.295
2013-07-17 07:40:30,0.0,2.81
2013-07-17 07:50:00,0.0,2.332
2013-07-17 07:50:30,0.0,1.85
2013-07-17 08:00:00,0.0,1.368
2013-07-17 08:00:30,0.0,1.32
2013-07-17 08:10:00,0.0,1.263
2013-07-17 08:10:30,0.0,1.21
2013-07-17 08:20:00,0.0,1.158
2013-07-17 08:20:30,0.0,1.11
2013-07-17 08:30:00,0.0,1.053
2013-07-17 08:30:30,0.0,1.0
2013-07-17 08:40:00,0.0,0.948
2013-07-17 08:40:30,0.0,0.9
2013-07-17 08:50:00,0.0,0.843
2013-07-17 08:50:30,0.0,0.79
2013-07-17 09:00:00,0.0,0.738
2013-07-17 09:00:30,0.0,0.69
2013-07-17 09:10:00,0.0,0.633
2013-07-17 09:10:30,0.0,0.58
2013-07-17 09:20:00,0.0,0.528
2013-07-17 09:20:30,0.0,0.48
2013-07-17 09:30:00,0.0,0.423
2013-07-17 09:30:30,0.0,0.37
2013-07-17 09:40:00,0.0,0.318
2013-07-17 09:40:30,0.0,0.27
2013-07-17 09:50:00,0.0,0.213
2013-07-17 09:50:30,0.0,0.16
2013-07-17 10:00:00,0.0,0.108
2013-07-17 10:00:30,0.0,0.13
2013-07-17 10:10:00,0.0,0.154
2013-07-17 10:10:30,0.0,0.18
2013-07-17 10:20:00,0.0,0.201
2013-07-17 10:20:30,0.0,0.22
2013-07-17 10:30:00,0.0,0.247
2013-07-17 10:30:30,0.0,0.27
2013-07-17 10:40:00,0.0,0.294
2013-07-17 10:40:30,0.0,0.32
2013-07-17 10:50:00,0.0,0.341
2013-07-17 10:50:30,0.0,0.36
2013-07-17 11:00:00,0.0,0.387
2013-07-17 11:00:30,0.0,0.41
2013-07-17 11:10:00,0.0,0.433
2013-07-17 11:10:30,0.0,0.46
2013-07-17 11:20:00,0.0,0.48
2013-07-17 11:20:30,0.0,0.5
2013-07-17 11:30:00,0.0,0.526
2013-07-17 11:30:30,0.0,0.55
2013-07-17 11:40:00,0.0,0.572
2013-07-17 11:40:30,0.0,0.6
2013-07-17 11:50:00,0.0,0.619
2013-07-17 11:50:30,0.0,0.64
2013-07-17 12:00:00,0.0,0.665
2013-07-17 12:00:30,0.0,0.69
2013-07-17 12:10:00,0.0,0.711
2013-07-17 12:10:30,1.471,0.73
2013-07-17 12:20:00,0.86,0.758
2013-07-17 12:20:30,1.659,0.78
2013-07-17 12:30:00,5.11,0.804
2013-07-17 12:30:30,4.797,0.83
2013-07-17 12:40:00,1.413,0.85
2013-07-17 12:40:30,1.45,0.87
2013-07-17 12:50:00,0.747,0.897
2013-07-17 12:50:30,0.807,0.92
2013-07-17 13:00:00,0.33,0.943
2013-07-17 13:00:30,0.584,0.94
2013-07-17 13:10:00,7.41,0.936
2013-07-17 13:10:30,5.149,0.93
2013-07-17 13:20:00,7.83,0.929
2013-07-17 13:20:30,2.819,0.93
2013-07-17 13:30:00,7.15,0.922
2013-07-17 13:30:30,6.722,0.92
2013-07-17 13:40:00,8.303,0.916
2013-07-17 13:40:30,7.486,0.91
2013-07-17 13:50:00,4.07,0.909
2013-07-17 13:50:30,7.369,0.91
2013-07-17 14:00:00,2.008,0.902
2013-07-17 14:00:30,4.013,0.9
2013-07-17 14:10:00,6.698,0.895
2013-07-17 14:10:30,2.785,0.89
2013-07-17 14:20:00,6.007,0.888
2013-07-17 14:20:30,5.669,0.88
2013-07-17 14:30:00,3.13,0.881
2013-07-17 14:30:30,1.941,0.88
2013-07-17 14:40:00,3.557,0.874
2013-07-17 14:40:30,3.754,0.87
2013-07-17 14:50:00,3.113,0.867
2013-07-17 14:50:30,5.957,0.86
2013-07-17 15:00:00,1.49,0.86
2013-07-17 15:00:30,6.912,0.86
2013-07-17 15:10:00,3.21,0.853
2013-07-17 15:10:30,7.983,0.85
2013-07-17 15:20:00,5.31,0.846
2013-07-17 15:20:30,4.937,0.84
2013-07-17 15:30:00,5.02,0.839
2013-07-17 15:30:30,5.28,0.84
2013-07-17 15:40:00,9.23,0.833
2013-07-17 15:40:30,8.493,0.83
2013-07-17 15:50:00,4.337,0.826
2013-07-17 15:50:30,7.136,0.82
2013-07-17 16:00:00,8.94,0.819
2013-07-17 16:00:30,9.329,0.83
2013-07-17 16:10:00,12.565,0.846
2013-07-17 16:10:30,10.266,0.86
2013-07-17 16:20:00,7.256,0.874
2013-07-17 16:20:30,2.856,0.89
2013-07-17 16:30:00,5.59,0.901
2013-07-17 16:30:30,6.491,0.91
2013-07-17 16:40:00,4.8,0.928
2013-07-17 16:40:30,4.279,0.94
2013-07-17 16:50:00,7.627,0.956
2013-07-17 16:50:30,3.966,0.97
2013-07-17 17:00:00,5.95,0.983
2013-07-17 17:00:30,8.163,1.0
2013-07-17 17:10:00,1.3,1.01
2013-07-17 17:10:30,2.43,1.02
2013-07-17 17:20:00,5.87,1.037
2013-07-17 17:20:30,6.347,1.05
2013-07-17 17:30:00,6.447,1.065
2013-07-17 17:30:30,6.581,1.08
2013-07-17 17:40:00,8.07,1.092
2013-07-17 17:40:30,7.264,1.11
2013-07-17 17:50:00,3.404,1.119
2013-07-17 17:50:30,1.669,1.13
2013-07-17 18:00:00,5.72,1.146
2013-07-17 18:00:30,6.513,1.16
2013-07-17 18:10:00,9.121,1.173
2013-07-17 18:10:30,11.093,1.19
2013-07-17 18:20:00,13.09,1.201
2013-07-17 18:20:30,17.474,1.21
2013-07-17 18:30:00,16.05,1.228
2013-07-17 18:30:30,13.518,1.24
2013-07-17 18:40:00,12.0,1.255
2013-07-17 18:40:30,12.885,1.27
2013-07-17 18:50:00,8.309,1.283
2013-07-17 18:50:30,8.013,1.3
2013-07-17 19:00:00,3.294,1.31
2013-07-17 19:00:30,7.843,1.29
2013-07-17 19:10:00,6.58,1.266
2013-07-17 19:10:30,3.845,1.24
2013-07-17 19:20:00,9.014,1.223
2013-07-17 19:20:30,5.542,1.2
2013-07-17 19:30:00,1.767,1.179
2013-07-17 19:30:30,1.809,1.16
2013-07-17 19:40:00,6.11,1.135
2013-07-17 19:40:30,10.455,1.11
2013-07-17 19:50:00,13.89,1.092
2013-07-17 19:50:30,13.334,1.07
2013-07-17 20:00:00,21.863,1.048
2013-07-17 20:00:30,9.274,1.03
2013-07-17 20:10:00,12.94,1.004
2013-07-17 20:10:30,7.4,0.98
2013-07-17 20:20:00,6.487,0.961
2013-07-17 20:20:30,5.407,0.94
2013-07-17 20:30:00,7.933,0.917
2013-07-17 20:30:30,5.726,0.9
2013-07-17 20:40:00,6.21,0.874
2013-07-17 20:40:30,6.304,0.85
2013-07-17 20:50:00,5.63,0.831
2013-07-17 20:50:30,3.501,0.81
2013-07-17 21:00:00,1.043,0.787
2013-07-17 21:00:30,4.052,0.76
2013-07-17 21:10:00,2.62,0.743
2013-07-17 21:10:30,6.11,0.72
2013-07-17 21:20:00,4.601,0.7
2013-07-17 21:20:30,0.846,0.68
2013-07-17 21:30:00,4.981,0.656
2013-07-17 21:30:30,3.476,0.63
2013-07-17 21:40:00,8.534,0.612
2013-07-17 21:40:30,5.243,0.59
2013-07-17 21:50:00,3.82,0.569
2013-07-17 21:50:30,4.829,0.55
2013-07-17 22:00:00,7.192,0.525
2013-07-17 22:00:30,6.304,0.58
2013-07-17 22:10:00,5.0,0.642
2013-07-17 22:10:30,3.176,0.7
2013-07-17 22:20:00,1.47,0.758
2013-07-17 22:20:30,3.383,0.82
2013-07-17 22:30:00,3.36,0.875
2013-07-17 22:30:30,4.115,0.93
2013-07-17 22:40:00,3.226,0.992
2013-07-17 22:40:30,4.873,1.05
2013-07-17 22:50:00,3.727,1.108
2013-07-17 22:50:30,9.012,1.17
2013-07-17 23:00:00,5.38,1.225
2013-07-17 23:00:30,7.615,1.44
2013-07-17 23:10:00,6.03,1.656
2013-07-17 23:10:30,7.113,1.87
2013-07-17 23:20:00,7.16,2.087
2013-07-17 23:20:30,9.199,2.3
2013-07-17 23:30:00,7.299,2.518
2013-07-17 23:30:30,2.708,2.73
2013-07-17 23:40:00,1.771,2.949
2013-07-17 23:40:30,0.0,3.16
2013-07-17 23:50:00,0.0,3.38
2013-07-17 23:50:30,0.0,3.6
2013-07-18 00:00:00,0.0,3.811
2013-07-18 00:00:30,0.0,3.88
2013-07-18 00:10:00,0.0,3.943
2013-07-18 00:10:30,0.0,4.01
2013-07-18 00:20:00,0.0,4.074
2013-07-18 00:20:30,1.954,4.14
2013-07-18 00:30:00,1.12,4.206
2013-07-18 00:30:30,4.126,4.27
2013-07-18 00:40:00,3.06,4.338
2013-07-18 00:40:30,3.221,4.4
2013-07-18 00:50:00,0.0,4.469
2013-07-18 00:50:30,0.0,4.54
2013-07-18 01:00:00,0.0,4.601
2013-07-18 01:00:30,0.0,4.65
2013-07-18 01:10:00,0.0,4.704
2013-07-18 01:10:30,0.0,4.76
2013-07-18 01:20:00,0.0,4.806
2013-07-18 01:20:30,0.0,4.86
2013-07-18 01:30:00,0.0,4.909
2013-07-18 01:30:30,0.0,4.96
2013-07-18 01:40:00,0.0,5.011
2013-07-18 01:40:30,0.0,5.06
2013-07-18 01:50:00,0.0,5.114
2013-07-18 01:50:30,0.0,5.16
2013-07-18 02:00:00,0.0,5.216
2013-07-18 02:00:30,0.0,5.25
2013-07-18 02:10:00,0.0,5.292
2013-07-18 02:10:30,0.0,5.33
2013-07-18 02:20:00,0.0,5.367
2013-07-18 02:20:30,0.0,5.4
2013-07-18 02:30:00,0.0,5.442
2013-07-18 02:30:30,0.0,5.48
2013-07-18 02:40:00,0.0,5.518
2013-07-18 02:40:30,0.0,5.56
2013-07-18 02:50:00,0.0,5.593
2013-07-18 02:50:30,0.0,5.63
2013-07-18 03:00:00,0.0,5.669
2013-07-18 03:00:30,0.0,5.71
2013-07-18 03:10:00,0.0,5.745
2013-07-18 03:10:30,0.0,5.78
2013-07-18 03:20:00,0.0,5.821
2013-07-18 03:20:30,0.0,5.86
2013-07-18 03:30:00,0.0,5.896
2013-07-18 03:30:30,8.429,5.93
2013-07-18 03:40:00,8.13,5.972
2013-07-18 03:40:30,8.706,6.01
2013-07-18 03:50:00,7.59,6.048
2013-07-18 03:50:30,6.949,6.09
2013-07-18 04:00:00,7.66,6.124
2013-07-18 04:00:30,7.064,6.1
2013-07-18 04:10:00,7.68,6.077
2013-07-18 04:10:30,10.367,6.05
2013-07-18 04:20:00,13.503,6.03
2013-07-18 04:20:30,11.25,6.01
2013-07-18 04:30:00,1.56,5.983
2013-07-18 04:30:30,5.623,5.96
2013-07-18 04:40:00,4.449,5.937
2013-07-18 04:40:30,4.297,5.91
2013-07-18 04:50:00,4.586,5.89
2013-07-18 04:50:30,5.023,5.87
2013-07-18 05:00:00,5.53,5.843
2013-07-18 05:00:30,3.593,5.8
2013-07-18 05:10:00,1.189,5.749
2013-07-18 05:10:30,4.659,5.7
2013-07-18 05:20:00,5.487,5.656
2013-07-18 05:20:30,3.94,5.61
2013-07-18 05:30:00,4.736,5.562
2013-07-18 05:30:30,3.762,5.52
2013-07-18 05:40:00,4.577,5.468
2013-07-18 05:40:30,3.938,5.42
2013-07-18 05:50:00,4.371,5.375
2013-07-18 05:50:30,1.292,5.33
2013-07-18 06:00:00,2.963,5.281
2013-07-18 06:00:30,1.901,5.21
2013-07-18 06:10:00,3.94,5.148
2013-07-18 06:10:30,4.428,5.08
2013-07-18 06:20:00,1.068,5.015
2013-07-18 06:20:30,3.692,4.95
2013-07-18 06:30:00,3.39,4.883
2013-07-18 06:30:30,0.203,4.82
2013-07-18 06:40:00,3.641,4.75
2013-07-18 06:40:30,0.801,4.68
2013-07-18 06:50:00,2.507,4.617
2013-07-18 06:50:30,4.549,4.55
2013-07-18 07:00:00,2.95,4.484
2013-07-18 07:00:30,3.665,4.39
2013-07-18 07:10:00,1.77,4.301
2013-07-18 07:10:30,0.0,4.21
2013-07-18 07:20:00,1.85,4.118
2013-07-18 07:20:30,0.0,4.03
2013-07-18 07:30:00,1.292,3.934
2013-07-18 07:30:30,2.514,3.84
2013-07-18 07:40:00,2.151,3.751
2013-07-18 07:40:30,0.0,3.66
2013-07-18 07:50:00,2.239,3.568
2013-07-18 07:50:30,2.34,3.48
2013-07-18 08:00:00,2.722,3.385
2013-07-18 08:00:30,0.0,3.29
2013-07-18 08:10:00,3.198,3.195
2013-07-18 08:10:30,0.483,3.1
2013-07-18 08:20:00,1.7,3.006
2013-07-18 08:20:30,1.966,2.91
2013-07-18 08:30:00,0.18,2.816
2013-07-18 08:30:30,0.0,2.72
2013-07-18 08:40:00,2.519,2.626
2013-07-18 08:40:30,0.0,2.53
2013-07-18 08:50:00,1.15,2.437
2013-07-18 08:50:30,1.481,2.34
2013-07-18 09:00:00,0.0,2.247
2013-07-18 09:00:30,1.207,2.21
2013-07-18 09:10:00,1.08,2.18
2013-07-18 09:10:30,0.0,2.15
2013-07-18 09:20:00,0.0,2.113
2013-07-18 09:20:30,0.0,2.08
2013-07-18 09:30:00,1.62,2.046
2013-07-18 09:30:30,0.755,2.01
2013-07-18 09:40:00,0.536,1.978
2013-07-18 09:40:30,1.618,1.94
2013-07-18 09:50:00,0.81,1.911
2013-07-18 09:50:30,0.0,1.88
2013-07-18 10:00:00,1.052,1.844
2013-07-18 10:00:30,0.574,1.93
2013-07-18 10:10:00,0.01,2.018
2013-07-18 10:10:30,0.91,2.11
2013-07-18 10:20:00,0.0,2.193
2013-07-18 10:20:30,1.843,2.28
2013-07-18 10:30:00,2.172,2.367
2013-07-18 10:30:30,1.563,2.45
2013-07-18 10:40:00,0.16,2.541
2013-07-18 10:40:30,0.0,2.63
2013-07-18 10:50:00,2.23,2.716
2013-07-18 10:50:30,0.0,2.8
2013-07-18 11:00:00,1.467,2.89
2013-07-18 11:00:30,0.0,2.98
2013-07-18 11:10:00,0.757,3.061
2013-07-18 11:10:30,0.0,3.15
2013-07-18 11:20:00,2.55,3.232
2013-07-18 11:20:30,0.0,3.32
2013-07-18 11:30:00,0.65,3.403
2013-07-18 11:30:30,3.263,3.49
2013-07-18 11:40:00,3.36,3.574
2013-07-18 11:40:30,3.448,3.66
2013-07-18 11:50:00,3.608,3.745
2013-07-18 11:50:30,2.184,3.83
2013-07-18 12:00:00,1.22,3.916
2013-07-18 12:00:30,2.931,4.15
2013-07-18 12:10:00,3.22,4.392
2013-07-18 12:10:30,2.872,4.63
2013-07-18 12:20:00,4.53,4.869
2013-07-18 12:20:30,4.041,5.11
2013-07-18 12:30:00,4.881,5.345
2013-07-18 12:30:30,4.244,5.58
2013-07-18 12:40:00,4.76,5.821
2013-07-18 12:40:30,5.484,6.06
2013-07-18 12:50:00,3.028,6.298
2013-07-18 12:50:30,3.899,6.54
2013-07-18 13:00:00,5.35,6.774
2013-07-18 13:00:30,5.614,7.03
2013-07-18 13:10:00,6.2,7.281
2013-07-18 13:10:30,4.701,7.53
2013-07-18 13:20:00,2.361,7.788
2013-07-18 13:20:30,6.907,8.04
2013-07-18 13:30:00,2.527,8.295
2013-07-18 13:30:30,7.015,8.55
2013-07-18 13:40:00,4.16,8.802
2013-07-18 13:40:30,6.946,9.06
2013-07-18 13:50:00,8.45,9.309
2013-07-18 13:50:30,7.849,9.56
2013-07-18 14:00:00,6.848,9.816
2013-07-18 14:00:30,8.406,9.8
2013-07-18 14:10:00,8.78,9.783
2013-07-18 14:10:30,6.273,9.77
2013-07-18 14:20:00,7.683,9.749
2013-07-18 14:20:30,7.169,9.73
2013-07-18 14:30:00,8.83,9.716
2013-07-18 14:30:30,8.106,9.7
2013-07-18 14:40:00,8.04,9.683
2013-07-18 14:40:30,8.329,9.67
2013-07-18 14:50:00,6.25,9.649
2013-07-18 14:50:30,5.637,9.63
2013-07-18 15:00:00,9.567,9.616
2013-07-18 15:00:30,7.046,9.7
2013-07-18 15:10:00,4.81,9.774
2013-07-18 15:10:30,8.042,9.85
2013-07-18 15:20:00,4.2,9.932
2013-07-18 15:20:30,0.0,10.01
2013-07-18 15:30:00,0.564,10.09
2013-07-18 15:30:30,0.312,10.17
2013-07-18 15:40:00,2.46,10.249
2013-07-18 15:40:30,3.609,10.33
2013-07-18 15:50:00,0.0,10.407
2013-07-18 15:50:30,0.907,10.49
2013-07-18 16:00:00,0.332,10.565
2013-07-18 16:00:30,0.0,10.54
2013-07-18 16:10:00,3.95,10.512
2013-07-18 16:10:30,0.0,10.48
2013-07-18 16:20:00,1.7,10.458
2013-07-18 16:20:30,4.188,10.43
2013-07-18 16:30:00,11.0,10.405
2013-07-18 16:30:30,11.396,10.38
2013-07-18 16:40:00,12.171,10.352
2013-07-18 16:40:30,13.712,10.32
2013-07-18 16:50:00,14.365,10.298
2013-07-18 16:50:30,19.371,10.27
2013-07-18 17:00:00,26.881,10.245
2013-07-18 17:00:30,29.695,10.4
2013-07-18 17:10:00,23.411,10.547
2013-07-18 17:10:30,24.807,10.7
2013-07-18 17:20:00,34.76,10.85
2013-07-18 17:20:30,8.983,11.0
2013-07-18 17:30:00,10.509,11.152
2013-07-18 17:30:30,10.017,11.3
2013-07-18 17:40:00,10.8,11.455
2013-07-18 17:40:30,10.815,11.61
2013-07-18 17:50:00,6.5,11.758
2013-07-18 17:50:30,10.188,11.91
2013-07-18 18:00:00,8.366,12.06
2013-07-18 18:00:30,11.04,12.21
2013-07-18 18:10:00,11.3,12.357
2013-07-18 18:10:30,10.057,12.51
2013-07-18 18:20:00,8.3,12.655
2013-07-18 18:20:30,12.521,12.8
2013-07-18 18:30:00,11.666,12.952
2013-07-18 18:30:30,12.752,13.1
2013-07-18 18:40:00,12.933,13.249
2013-07-18 18:40:30,13.181,13.4
2013-07-18 18:50:00,12.99,13.547
2013-07-18 18:50:30,9.297,13.7
2013-07-18 19:00:00,10.18,13.844
2013-07-18 19:00:30,12.904,15.0
2013-07-18 19:10:00,13.908,16.149
2013-07-18 19:10:30,14.569,17.3
2013-07-18 19:20:00,15.05,18.455
2013-07-18 19:20:30,17.595,19.61
2013-07-18 19:30:00,13.82,20.76
2013-07-18 19:30:30,8.859,21.91
2013-07-18 19:40:00,14.56,23.065
2013-07-18 19:40:30,16.975,24.22
2013-07-18 19:50:00,13.267,25.371
2013-07-18 19:50:30,11.19,26.52
2013-07-18 20:00:00,14.74,27.676
2013-07-18 20:00:30,19.432,28.83
2013-07-18 20:10:00,15.63,29.99
2013-07-18 20:10:30,21.95,31.15
2013-07-18 20:20:00,22.367,32.305
2013-07-18 20:20:30,19.791,33.46
