yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-10-11 04:00:00,3.145,5.170
2013-10-11 04:10:00,-0.170,5.270
2013-10-11 04:20:00,-0.334,5.371
2013-10-11 04:30:00,3.521,5.471
2013-10-11 04:40:00,4.847,5.571
2013-10-11 04:50:00,4.576,5.672
2013-10-11 05:00:00,4.055,5.772
2013-10-11 05:10:00,3.715,5.927
2013-10-11 05:20:00,3.764,6.082
2013-10-11 05:30:00,4.247,6.236
2013-10-11 05:40:00,4.223,6.391
2013-10-11 05:50:00,4.531,6.546
2013-10-11 06:00:00,4.649,6.701
2013-10-11 06:10:00,4.493,6.843
2013-10-11 06:20:00,4.183,6.986
2013-10-11 06:30:00,4.271,7.128
2013-10-11 06:40:00,4.579,7.270
2013-10-11 06:50:00,5.787,7.413
2013-10-11 07:00:00,6.394,7.555
2013-10-11 07:10:00,6.792,7.667
2013-10-11 07:20:00,7.504,7.778
2013-10-11 07:30:00,7.502,7.889
2013-10-11 07:40:00,6.824,8.001
2013-10-11 07:50:00,6.416,8.113
2013-10-11 08:00:00,6.583,8.224
2013-10-11 08:10:00,6.618,8.224
2013-10-11 08:20:00,6.520,8.224
2013-10-11 08:30:00,6.165,8.224
2013-10-11 08:40:00,6.948,8.225
2013-10-11 08:50:00,6.976,8.225
2013-10-11 09:00:00,6.954,8.225
2013-10-11 09:10:00,7.518,8.307
2013-10-11 09:20:00,7.771,8.390
2013-10-11 09:30:00,7.241,8.472
2013-10-11 09:40:00,6.169,8.554
2013-10-11 09:50:00,4.505,8.637
2013-10-11 10:00:00,3.436,8.719
2013-10-11 10:10:00,2.404,9.351
2013-10-11 10:20:00,1.769,9.984
2013-10-11 10:30:00,1.115,10.616
2013-10-11 10:40:00,0.740,11.249
2013-10-11 10:50:00,0.536,11.881
2013-10-11 11:00:00,0.440,12.514
2013-10-11 11:10:00,0.485,13.022
2013-10-11 11:20:00,0.538,13.529
2013-10-11 11:30:00,0.422,14.037
2013-10-11 11:40:00,0.718,14.545
2013-10-11 11:50:00,1.042,15.052
2013-10-11 12:00:00,1.179,15.560
2013-10-11 12:10:00,1.216,16.057
2013-10-11 12:20:00,1.923,16.553
2013-10-11 12:30:00,2.782,17.050
2013-10-11 12:40:00,2.910,17.547
2013-10-11 12:50:00,4.942,18.043
2013-10-11 13:00:00,5.655,18.540
2013-10-11 13:10:00,5.966,18.703
2013-10-11 13:20:00,7.468,18.866
2013-10-11 13:30:00,8.521,19.029
2013-10-11 13:40:00,8.112,19.191
2013-10-11 13:50:00,10.639,19.354
2013-10-11 14:00:00,11.447,19.517
2013-10-11 14:10:00,13.062,19.704
2013-10-11 14:20:00,12.897,19.891
2013-10-11 14:30:00,15.641,20.078
2013-10-11 14:40:00,17.730,20.266
2013-10-11 14:50:00,19.174,20.453
2013-10-11 15:00:00,17.933,20.640
2013-10-11 15:10:00,21.767,20.711
2013-10-11 15:20:00,19.849,20.782
2013-10-11 15:30:00,23.261,20.854
2013-10-11 15:40:00,23.021,20.925
2013-10-11 15:50:00,20.683,20.996
2013-10-11 16:00:00,23.171,21.067
2013-10-11 16:10:00,25.030,21.049
2013-10-11 16:20:00,23.740,21.032
2013-10-11 16:30:00,25.258,21.014
2013-10-11 16:40:00,23.396,20.996
2013-10-11 16:50:00,25.999,20.979
2013-10-11 17:00:00,26.190,20.961
2013-10-11 17:10:00,26.052,21.019
2013-10-11 17:20:00,27.859,21.077
2013-10-11 17:30:00,25.699,21.136
2013-10-11 17:40:00,27.030,21.194
2013-10-11 17:50:00,23.180,21.252
2013-10-11 18:00:00,23.770,21.310
2013-10-11 18:10:00,24.255,21.262
2013-10-11 18:20:00,21.928,21.214
2013-10-11 18:30:00,21.249,21.166
2013-10-11 18:40:00,21.240,21.117
2013-10-11 18:50:00,20.482,21.069
2013-10-11 19:00:00,19.013,21.021
2013-10-11 19:10:00,19.030,20.870
2013-10-11 19:20:00,21.357,20.719
2013-10-11 19:30:00,20.934,20.568
2013-10-11 19:40:00,19.300,20.417
2013-10-11 19:50:00,18.336,20.266
2013-10-11 20:00:00,19.561,20.115
2013-10-11 20:10:00,20.047,20.149
2013-10-11 20:20:00,21.671,20.184
2013-10-11 20:30:00,23.663,20.218
2013-10-11 20:40:00,23.726,20.252
2013-10-11 20:50:00,23.663,20.287
2013-10-11 21:00:00,26.185,20.321
2013-10-11 21:10:00,27.187,20.355
2013-10-11 21:20:00,26.436,20.389
2013-10-11 21:30:00,23.931,20.424
2013-10-11 21:40:00,21.787,20.458
2013-10-11 21:50:00,21.682,20.492
2013-10-11 22:00:00,22.148,20.526
2013-10-11 22:10:00,23.081,20.562
2013-10-11 22:20:00,23.197,20.597
2013-10-11 22:30:00,25.178,20.633
2013-10-11 22:40:00,26.676,20.669
2013-10-11 22:50:00,25.681,20.704
2013-10-11 23:00:00,25.239,20.740
2013-10-11 23:10:00,24.167,21.409
2013-10-11 23:20:00,22.747,22.077
2013-10-11 23:30:00,22.187,22.745
2013-10-11 23:40:00,23.059,23.414
2013-10-11 23:50:00,22.499,24.082
2013-10-12 00:00:00,21.819,24.751
2013-10-12 00:10:00,21.190,24.713
2013-10-12 00:20:00,20.798,24.676
2013-10-12 00:30:00,19.020,24.638
2013-10-12 00:40:00,19.634,24.600
2013-10-12 00:50:00,18.972,24.563
2013-10-12 01:00:00,18.610,24.525
2013-10-12 01:10:00,22.030,24.420
2013-10-12 01:20:00,19.710,24.316
2013-10-12 01:30:00,14.689,24.211
2013-10-12 01:40:00,13.621,24.106
2013-10-12 01:50:00,12.564,24.002
2013-10-12 02:00:00,12.295,23.897
2013-10-12 02:10:00,10.154,23.572
2013-10-12 02:20:00,11.280,23.246
2013-10-12 02:30:00,13.713,22.921
2013-10-12 02:40:00,14.654,22.596
2013-10-12 02:50:00,13.544,22.270
2013-10-12 03:00:00,12.997,21.945
2013-10-12 03:10:00,13.113,21.614
2013-10-12 03:20:00,12.368,21.283
2013-10-12 03:30:00,12.485,20.953
2013-10-12 03:40:00,13.184,20.622
2013-10-12 03:50:00,12.944,20.291
2013-10-12 04:00:00,12.486,19.960
2013-10-12 04:10:00,10.808,19.513
2013-10-12 04:20:00,10.509,19.065
2013-10-12 04:30:00,11.363,18.618
2013-10-12 04:40:00,12.180,18.171
2013-10-12 04:50:00,11.099,17.723
2013-10-12 05:00:00,9.669,17.276
2013-10-12 05:10:00,9.200,16.764
2013-10-12 05:20:00,8.967,16.251
2013-10-12 05:30:00,8.718,15.739
2013-10-12 05:40:00,9.632,15.227
2013-10-12 05:50:00,8.933,14.714
2013-10-12 06:00:00,8.494,14.202
2013-10-12 06:10:00,8.933,13.855
2013-10-12 06:20:00,8.535,13.509
2013-10-12 06:30:00,7.191,13.162
2013-10-12 06:40:00,6.815,12.815
2013-10-12 06:50:00,7.068,12.469
2013-10-12 07:00:00,6.761,12.122
2013-10-12 07:10:00,6.463,11.655
2013-10-12 07:20:00,6.283,11.189
2013-10-12 07:30:00,5.829,10.722
2013-10-12 07:40:00,6.021,10.255
2013-10-12 07:50:00,7.078,9.789
2013-10-12 08:00:00,9.361,9.322
2013-10-12 08:10:00,9.780,8.995
2013-10-12 08:20:00,9.709,8.668
2013-10-12 08:30:00,9.678,8.340
2013-10-12 08:40:00,9.311,8.013
2013-10-12 08:50:00,8.875,7.686
2013-10-12 09:00:00,8.684,7.359
2013-10-12 09:10:00,6.582,6.946
2013-10-12 09:20:00,5.263,6.533
2013-10-12 09:30:00,4.282,6.120
2013-10-12 09:40:00,3.254,5.706
2013-10-12 09:50:00,2.410,5.293
2013-10-12 10:00:00,4.101,4.880
2013-10-12 10:10:00,3.514,4.924
2013-10-12 10:20:00,3.721,4.968
2013-10-12 10:30:00,4.004,5.012
2013-10-12 10:40:00,3.932,5.057
2013-10-12 10:50:00,2.593,5.101
2013-10-12 11:00:00,2.257,5.145
2013-10-12 11:10:00,1.862,5.344
2013-10-12 11:20:00,1.942,5.544
2013-10-12 11:30:00,2.330,5.743
2013-10-12 11:40:00,2.120,5.942
2013-10-12 11:50:00,1.776,6.142
2013-10-12 12:00:00,1.933,6.341
2013-10-12 12:10:00,1.462,6.684
2013-10-12 12:20:00,2.078,7.027
2013-10-12 12:30:00,3.328,7.370
2013-10-12 12:40:00,3.213,7.713
2013-10-12 12:50:00,2.241,8.056
2013-10-12 13:00:00,2.044,8.399
2013-10-12 13:10:00,1.853,8.951
2013-10-12 13:20:00,1.432,9.504
2013-10-12 13:30:00,1.813,10.056
2013-10-12 13:40:00,1.947,10.608
2013-10-12 13:50:00,1.578,11.161
2013-10-12 14:00:00,2.462,11.713
2013-10-12 14:10:00,5.055,12.001
2013-10-12 14:20:00,4.554,12.288
2013-10-12 14:30:00,5.532,12.576
2013-10-12 14:40:00,4.492,12.864
2013-10-12 14:50:00,4.448,13.151
2013-10-12 15:00:00,6.186,13.439
2013-10-12 15:10:00,10.701,13.707
2013-10-12 15:20:00,9.375,13.976
2013-10-12 15:30:00,10.729,14.244
2013-10-12 15:40:00,15.961,14.512
2013-10-12 15:50:00,16.087,14.781
2013-10-12 16:00:00,16.818,15.049
2013-10-12 16:10:00,15.101,14.962
2013-10-12 16:20:00,15.510,14.875
2013-10-12 16:30:00,16.393,14.788
2013-10-12 16:40:00,14.714,14.702
2013-10-12 16:50:00,11.332,14.615
2013-10-12 17:00:00,13.081,14.528
2013-10-12 17:10:00,16.066,14.636
2013-10-12 17:20:00,18.997,14.743
2013-10-12 17:30:00,18.544,14.851
2013-10-12 17:40:00,21.699,14.959
2013-10-12 17:50:00,22.954,15.066
2013-10-12 18:00:00,23.285,15.174
2013-10-12 18:10:00,20.556,15.376
2013-10-12 18:20:00,19.246,15.578
2013-10-12 18:30:00,14.382,15.780
2013-10-12 18:40:00,14.539,15.983
2013-10-12 18:50:00,19.167,16.185
2013-10-12 19:00:00,18.841,16.387
2013-10-12 19:10:00,16.370,15.874
2013-10-12 19:20:00,15.305,15.362
2013-10-12 19:30:00,14.502,14.849
2013-10-12 19:40:00,11.938,14.336
2013-10-12 19:50:00,9.666,13.824
2013-10-12 20:00:00,11.737,13.311
2013-10-12 20:10:00,14.223,13.306
2013-10-12 20:20:00,14.667,13.301
2013-10-12 20:30:00,20.430,13.296
2013-10-12 20:40:00,24.453,13.291
2013-10-12 20:50:00,22.280,13.286
2013-10-12 21:00:00,20.931,13.281
2013-10-12 21:10:00,20.458,13.276
2013-10-12 21:20:00,19.432,13.271
2013-10-12 21:30:00,18.146,13.266
2013-10-12 21:40:00,18.998,13.261
2013-10-12 21:50:00,20.756,13.256
2013-10-12 22:00:00,22.770,13.251
2013-10-12 22:10:00,22.252,13.160
2013-10-12 22:20:00,22.729,13.068
2013-10-12 22:30:00,22.893,12.977
2013-10-12 22:40:00,17.186,12.886
2013-10-12 22:50:00,12.264,12.794
2013-10-12 23:00:00,10.476,12.703
2013-10-12 23:10:00,9.459,12.194
2013-10-12 23:20:00,10.740,11.686
2013-10-12 23:30:00,11.326,11.177
2013-10-12 23:40:00,13.553,10.669
2013-10-12 23:50:00,14.514,10.160
2013-10-13 00:00:00,14.903,9.652
2013-10-13 00:10:00,14.204,9.198
2013-10-13 00:20:00,13.125,8.744
2013-10-13 00:30:00,10.157,8.290
2013-10-13 00:40:00,7.921,7.836
2013-10-13 00:50:00,7.374,7.382
2013-10-13 01:00:00,6.899,6.928
2013-10-13 01:10:00,5.841,6.785
2013-10-13 01:20:00,4.916,6.642
2013-10-13 01:30:00,4.802,6.499
2013-10-13 01:40:00,4.741,6.357
2013-10-13 01:50:00,3.639,6.214
2013-10-13 02:00:00,3.368,6.071
2013-10-13 02:10:00,2.857,6.052
2013-10-13 02:20:00,1.451,6.033
2013-10-13 02:30:00,0.971,6.014
2013-10-13 02:40:00,0.445,5.994
2013-10-13 02:50:00,0.090,5.975
2013-10-13 03:00:00,0.144,5.956
2013-10-13 03:10:00,0.302,6.008
2013-10-13 03:20:00,0.491,6.060
2013-10-13 03:30:00,1.509,6.112
2013-10-13 03:40:00,3.178,6.164
2013-10-13 03:50:00,5.256,6.216
2013-10-13 04:00:00,7.637,6.268
2013-10-13 04:10:00,10.192,6.253
2013-10-13 04:20:00,11.237,6.238
2013-10-13 04:30:00,11.256,6.223
2013-10-13 04:40:00,11.657,6.208
2013-10-13 04:50:00,11.102,6.193
2013-10-13 05:00:00,11.757,6.178
2013-10-13 05:10:00,10.607,6.165
2013-10-13 05:20:00,9.894,6.152
2013-10-13 05:30:00,10.319,6.139
2013-10-13 05:40:00,12.362,6.125
2013-10-13 05:50:00,13.103,6.112
2013-10-13 06:00:00,12.166,6.099
2013-10-13 06:10:00,9.704,5.976
2013-10-13 06:20:00,8.634,5.853
2013-10-13 06:30:00,8.460,5.731
2013-10-13 06:40:00,8.269,5.608
2013-10-13 06:50:00,9.170,5.485
2013-10-13 07:00:00,9.047,5.362
2013-10-13 07:10:00,8.721,5.189
2013-10-13 07:20:00,8.463,5.015
2013-10-13 07:30:00,7.037,4.841
2013-10-13 07:40:00,6.423,4.668
2013-10-13 07:50:00,7.020,4.494
2013-10-13 08:00:00,7.076,4.321
2013-10-13 08:10:00,6.884,4.070
2013-10-13 08:20:00,6.659,3.819
2013-10-13 08:30:00,6.404,3.568
2013-10-13 08:40:00,5.780,3.318
2013-10-13 08:50:00,5.181,3.067
2013-10-13 09:00:00,4.816,2.816
2013-10-13 09:10:00,4.881,2.503
2013-10-13 09:20:00,4.578,2.189
2013-10-13 09:30:00,3.829,1.876
2013-10-13 09:40:00,3.511,1.563
2013-10-13 09:50:00,2.837,1.249
2013-10-13 10:00:00,1.808,0.936
2013-10-13 10:10:00,0.849,0.923
2013-10-13 10:20:00,0.583,0.909
2013-10-13 10:30:00,1.158,0.896
2013-10-13 10:40:00,1.225,0.883
2013-10-13 10:50:00,1.154,0.869
2013-10-13 11:00:00,1.958,0.856
2013-10-13 11:10:00,2.419,0.870
2013-10-13 11:20:00,1.645,0.885
2013-10-13 11:30:00,1.423,0.899
2013-10-13 11:40:00,0.629,0.914
2013-10-13 11:50:00,0.144,0.928
2013-10-13 12:00:00,0.578,0.943
2013-10-13 12:10:00,1.203,0.972
2013-10-13 12:20:00,1.081,1.000
2013-10-13 12:30:00,1.170,1.029
2013-10-13 12:40:00,1.110,1.058
2013-10-13 12:50:00,1.932,1.086
2013-10-13 13:00:00,1.180,1.115
2013-10-13 13:10:00,1.478,1.127
2013-10-13 13:20:00,1.259,1.140
2013-10-13 13:30:00,1.665,1.152
2013-10-13 13:40:00,0.845,1.165
2013-10-13 13:50:00,1.815,1.177
2013-10-13 14:00:00,1.578,1.190
2013-10-13 14:10:00,0.997,1.169
2013-10-13 14:20:00,1.635,1.148
2013-10-13 14:30:00,1.793,1.127
2013-10-13 14:40:00,0.704,1.105
2013-10-13 14:50:00,1.836,1.084
2013-10-13 15:00:00,2.133,1.063
2013-10-13 15:10:00,0.810,1.048
2013-10-13 15:20:00,1.001,1.034
2013-10-13 15:30:00,1.272,1.019
2013-10-13 15:40:00,2.069,1.005
2013-10-13 15:50:00,1.754,0.990
2013-10-13 16:00:00,2.559,0.976
2013-10-13 16:10:00,1.016,1.016
2013-10-13 16:20:00,0.981,1.055
2013-10-13 16:30:00,2.121,1.095
2013-10-13 16:40:00,1.565,1.134
2013-10-13 16:50:00,0.916,1.173
2013-10-13 17:00:00,1.034,1.213
2013-10-13 17:10:00,1.026,1.279
2013-10-13 17:20:00,1.627,1.345
2013-10-13 17:30:00,0.687,1.411
2013-10-13 17:40:00,0.438,1.476
2013-10-13 17:50:00,1.225,1.542
2013-10-13 18:00:00,1.207,1.608
2013-10-13 18:10:00,1.095,1.734
2013-10-13 18:20:00,1.508,1.859
2013-10-13 18:30:00,1.576,1.985
2013-10-13 18:40:00,1.066,2.110
2013-10-13 18:50:00,1.200,2.236
2013-10-13 19:00:00,1.152,2.361
2013-10-13 19:10:00,0.718,2.575
2013-10-13 19:20:00,0.667,2.789
2013-10-13 19:30:00,0.956,3.003
2013-10-13 19:40:00,0.963,3.218
2013-10-13 19:50:00,1.132,3.432
2013-10-13 20:00:00,1.146,3.646
2013-10-13 20:10:00,1.547,3.727
2013-10-13 20:20:00,1.515,3.807
2013-10-13 20:30:00,1.381,3.888
2013-10-13 20:40:00,1.858,3.969
2013-10-13 20:50:00,1.880,4.049
2013-10-13 21:00:00,1.771,4.130
2013-10-13 21:10:00,2.128,4.210
2013-10-13 21:20:00,1.696,4.291
2013-10-13 21:30:00,2.155,4.372
2013-10-13 21:40:00,2.375,4.452
2013-10-13 21:50:00,1.917,4.533
2013-10-13 22:00:00,1.488,4.613
2013-10-13 22:10:00,1.224,4.664
2013-10-13 22:20:00,2.109,4.715
2013-10-13 22:30:00,2.346,4.767
2013-10-13 22:40:00,2.361,4.818
2013-10-13 22:50:00,3.192,4.869
2013-10-13 23:00:00,3.420,4.920
2013-10-13 23:10:00,3.940,5.165
2013-10-13 23:20:00,4.708,5.410
2013-10-13 23:30:00,4.382,5.655
2013-10-13 23:40:00,4.815,5.900
2013-10-13 23:50:00,5.077,6.145
2013-10-14 00:00:00,6.351,6.390
2013-10-14 00:10:00,8.690,6.339
2013-10-14 00:20:00,9.374,6.288
2013-10-14 00:30:00,8.747,6.236
2013-10-14 00:40:00,7.253,6.185
2013-10-14 00:50:00,6.344,6.134
2013-10-14 01:00:00,5.412,6.083
2013-10-14 01:10:00,5.024,5.939
2013-10-14 01:20:00,5.670,5.794
2013-10-14 01:30:00,5.860,5.650
2013-10-14 01:40:00,5.420,5.506
2013-10-14 01:50:00,5.141,5.361
2013-10-14 02:00:00,4.388,5.217
2013-10-14 02:10:00,3.865,5.195
2013-10-14 02:20:00,3.174,5.173
2013-10-14 02:30:00,2.998,5.150
2013-10-14 02:40:00,2.568,5.128
2013-10-14 02:50:00,2.186,5.106
2013-10-14 03:00:00,1.724,5.084
2013-10-14 03:10:00,1.216,5.030
2013-10-14 03:20:00,0.607,4.976
2013-10-14 03:30:00,0.146,4.921
2013-10-14 03:40:00,-0.169,4.867
2013-10-14 03:50:00,-0.308,4.813
2013-10-14 04:00:00,-0.262,4.759
2013-10-14 04:10:00,-0.310,4.838
2013-10-14 04:20:00,-0.351,4.917
2013-10-14 04:30:00,-0.360,4.995
2013-10-14 04:40:00,-0.326,5.074
2013-10-14 04:50:00,-0.295,5.153
2013-10-14 05:00:00,-0.272,5.232
2013-10-14 05:10:00,-0.275,5.388
2013-10-14 05:20:00,-0.280,5.545
2013-10-14 05:30:00,-0.293,5.701
2013-10-14 05:40:00,-0.328,5.857
2013-10-14 05:50:00,-0.355,6.014
2013-10-14 06:00:00,-0.151,6.170
2013-10-14 06:10:00,0.302,6.394
2013-10-14 06:20:00,1.107,6.618
2013-10-14 06:30:00,1.598,6.842
2013-10-14 06:40:00,1.865,7.066
2013-10-14 06:50:00,2.165,7.290
2013-10-14 07:00:00,3.280,7.514
2013-10-14 07:10:00,4.028,7.490
2013-10-14 07:20:00,6.824,7.467
2013-10-14 07:30:00,10.065,7.443
2013-10-14 07:40:00,12.343,7.419
2013-10-14 07:50:00,13.650,7.396
2013-10-14 08:00:00,13.202,7.372
2013-10-14 08:10:00,12.430,7.525
2013-10-14 08:20:00,15.819,7.678
2013-10-14 08:30:00,17.725,7.830
2013-10-14 08:40:00,16.152,7.983
2013-10-14 08:50:00,14.204,8.136
2013-10-14 09:00:00,12.252,8.289
2013-10-14 09:10:00,14.908,7.681
2013-10-14 09:20:00,14.848,7.072
2013-10-14 09:30:00,11.618,6.464
2013-10-14 09:40:00,8.894,5.856
2013-10-14 09:50:00,7.463,5.247
2013-10-14 10:00:00,10.611,4.639
2013-10-14 10:10:00,8.882,4.744
2013-10-14 10:20:00,6.583,4.849
2013-10-14 10:30:00,6.917,4.954
2013-10-14 10:40:00,6.422,5.059
2013-10-14 10:50:00,6.955,5.164
2013-10-14 11:00:00,10.966,5.269
2013-10-14 11:10:00,9.628,5.766
2013-10-14 11:20:00,8.365,6.263
2013-10-14 11:30:00,7.950,6.760
2013-10-14 11:40:00,6.825,7.256
2013-10-14 11:50:00,7.727,7.753
2013-10-14 12:00:00,7.932,8.250
2013-10-14 12:10:00,7.662,8.314
2013-10-14 12:20:00,9.137,8.378
2013-10-14 12:30:00,8.664,8.441
2013-10-14 12:40:00,8.550,8.505
2013-10-14 12:50:00,9.049,8.569
2013-10-14 13:00:00,7.407,8.633
2013-10-14 13:10:00,8.495,8.682
2013-10-14 13:20:00,9.183,8.731
2013-10-14 13:30:00,9.141,8.779
2013-10-14 13:40:00,9.605,8.828
2013-10-14 13:50:00,9.122,8.877
2013-10-14 14:00:00,9.284,8.926
2013-10-14 14:10:00,9.482,8.922
2013-10-14 14:20:00,9.856,8.918
2013-10-14 14:30:00,10.092,8.915
2013-10-14 14:40:00,8.759,8.911
2013-10-14 14:50:00,8.667,8.907
2013-10-14 15:00:00,9.276,8.903
2013-10-14 15:10:00,10.080,8.931
2013-10-14 15:20:00,8.667,8.960
2013-10-14 15:30:00,8.469,8.989
2013-10-14 15:40:00,8.785,9.017
2013-10-14 15:50:00,7.102,9.046
2013-10-14 16:00:00,6.252,9.074
2013-10-14 16:10:00,7.224,9.221
2013-10-14 16:20:00,6.816,9.367
2013-10-14 16:30:00,6.017,9.514
2013-10-14 16:40:00,6.127,9.661
2013-10-14 16:50:00,7.059,9.807
2013-10-14 17:00:00,7.278,9.954
2013-10-14 17:10:00,8.652,10.449
2013-10-14 17:20:00,10.100,10.944
2013-10-14 17:30:00,9.468,11.439
2013-10-14 17:40:00,8.734,11.934
2013-10-14 17:50:00,10.276,12.429
2013-10-14 18:00:00,12.864,12.924
2013-10-14 18:10:00,11.305,13.357
2013-10-14 18:20:00,9.741,13.790
2013-10-14 18:30:00,9.005,14.223
2013-10-14 18:40:00,7.858,14.656
2013-10-14 18:50:00,7.008,15.089
2013-10-14 19:00:00,7.946,15.522
2013-10-14 19:10:00,8.992,15.678
2013-10-14 19:20:00,10.652,15.834
2013-10-14 19:30:00,13.453,15.990
2013-10-14 19:40:00,17.103,16.146
2013-10-14 19:50:00,19.057,16.302
2013-10-14 20:00:00,22.190,16.458
2013-10-14 20:10:00,27.841,16.713
2013-10-14 20:20:00,27.165,16.969
2013-10-14 20:30:00,28.445,17.224
2013-10-14 20:40:00,29.959,17.480
2013-10-14 20:50:00,31.360,17.735
2013-10-14 21:00:00,33.015,17.991
2013-10-14 21:10:00,33.801,18.246
2013-10-14 21:20:00,34.206,18.502
2013-10-14 21:30:00,34.776,18.757
2013-10-14 21:40:00,30.928,19.012
2013-10-14 21:50:00,29.566,19.268
2013-10-14 22:00:00,29.884,19.523
2013-10-14 22:10:00,28.704,19.446
2013-10-14 22:20:00,28.183,19.369
2013-10-14 22:30:00,28.550,19.291
2013-10-14 22:40:00,29.640,19.214
2013-10-14 22:50:00,29.833,19.137
2013-10-14 23:00:00,28.783,19.060
2013-10-14 23:10:00,29.775,20.518
2013-10-14 23:20:00,30.286,21.976
2013-10-14 23:30:00,29.671,23.433
2013-10-14 23:40:00,30.567,24.891
2013-10-14 23:50:00,31.580,26.349
2013-10-15 00:00:00,31.540,27.807
2013-10-15 00:10:00,30.501,27.660
2013-10-15 00:20:00,26.405,27.513
2013-10-15 00:30:00,12.231,27.366
2013-10-15 00:40:00,-0.476,27.219
2013-10-15 00:50:00,-0.455,27.072
2013-10-15 01:00:00,-0.394,26.925
2013-10-15 01:10:00,-0.361,26.751
2013-10-15 01:20:00,-0.332,26.577
2013-10-15 01:30:00,24.825,26.403
2013-10-15 01:40:00,27.958,26.229
2013-10-15 01:50:00,27.143,26.055
2013-10-15 02:00:00,29.753,25.881
2013-10-15 02:10:00,28.698,25.652
2013-10-15 02:20:00,26.357,25.423
2013-10-15 02:30:00,24.115,25.194
2013-10-15 02:40:00,20.101,24.964
2013-10-15 02:50:00,13.525,24.735
2013-10-15 03:00:00,7.985,24.506
2013-10-15 03:10:00,4.030,24.116
2013-10-15 03:20:00,0.733,23.725
2013-10-15 03:30:00,-0.127,23.334
2013-10-15 03:40:00,-0.322,22.944
2013-10-15 03:50:00,6.604,22.553
2013-10-15 04:00:00,10.677,22.163
2013-10-15 04:10:00,12.771,21.361
2013-10-15 04:20:00,13.556,20.560
2013-10-15 04:30:00,14.366,19.758
2013-10-15 04:40:00,15.452,18.956
2013-10-15 04:50:00,14.967,18.155
2013-10-15 05:00:00,14.653,17.353
2013-10-15 05:10:00,14.827,17.354
2013-10-15 05:20:00,14.649,17.355
2013-10-15 05:30:00,14.459,17.356
2013-10-15 05:40:00,15.592,17.357
2013-10-15 05:50:00,16.721,17.358
2013-10-15 06:00:00,16.950,17.359
2013-10-15 06:10:00,19.484,18.244
2013-10-15 06:20:00,20.122,19.129
2013-10-15 06:30:00,23.417,20.014
2013-10-15 06:40:00,20.129,20.899
2013-10-15 06:50:00,21.711,21.784
2013-10-15 07:00:00,19.811,22.669
2013-10-15 07:10:00,18.353,22.956
2013-10-15 07:20:00,18.749,23.243
2013-10-15 07:30:00,18.473,23.530
2013-10-15 07:40:00,18.247,23.818
2013-10-15 07:50:00,17.084,24.105
2013-10-15 08:00:00,17.463,24.392
2013-10-15 08:10:00,20.406,24.386
2013-10-15 08:20:00,19.390,24.381
2013-10-15 08:30:00,20.525,24.375
2013-10-15 08:40:00,18.669,24.369
2013-10-15 08:50:00,16.945,24.364
2013-10-15 09:00:00,15.998,24.358
2013-10-15 09:10:00,16.391,24.876
2013-10-15 09:20:00,16.181,25.394
2013-10-15 09:30:00,17.520,25.913
2013-10-15 09:40:00,16.128,26.431
2013-10-15 09:50:00,14.666,26.949
2013-10-15 10:00:00,15.839,27.467
2013-10-15 10:10:00,14.867,27.481
2013-10-15 10:20:00,14.641,27.495
2013-10-15 10:30:00,13.903,27.508
2013-10-15 10:40:00,11.675,27.522
2013-10-15 10:50:00,10.500,27.536
2013-10-15 11:00:00,10.786,27.550
2013-10-15 11:10:00,9.201,26.850
2013-10-15 11:20:00,8.885,26.150
2013-10-15 11:30:00,9.674,25.450
2013-10-15 11:40:00,8.537,24.749
2013-10-15 11:50:00,6.756,24.049
2013-10-15 12:00:00,8.666,23.349
2013-10-15 12:10:00,12.352,23.340
2013-10-15 12:20:00,12.765,23.331
2013-10-15 12:30:00,11.611,23.322
2013-10-15 12:40:00,10.587,23.312
2013-10-15 12:50:00,10.518,23.303
2013-10-15 13:00:00,12.125,23.294
2013-10-15 13:10:00,12.653,23.130
2013-10-15 13:20:00,13.983,22.966
2013-10-15 13:30:00,14.145,22.802
2013-10-15 13:40:00,14.943,22.637
2013-10-15 13:50:00,16.774,22.473
2013-10-15 14:00:00,17.735,22.309
2013-10-15 14:10:00,19.233,22.143
2013-10-15 14:20:00,19.757,21.978
2013-10-15 14:30:00,21.490,21.812
2013-10-15 14:40:00,21.877,21.646
2013-10-15 14:50:00,21.156,21.481
2013-10-15 15:00:00,19.029,21.315
2013-10-15 15:10:00,16.488,21.204
2013-10-15 15:20:00,15.608,21.093
2013-10-15 15:30:00,15.528,20.982
2013-10-15 15:40:00,13.314,20.870
2013-10-15 15:50:00,13.564,20.759
2013-10-15 16:00:00,15.218,20.648
2013-10-15 16:10:00,19.433,20.858
2013-10-15 16:20:00,19.420,21.067
2013-10-15 16:30:00,18.926,21.277
2013-10-15 16:40:00,19.544,21.487
2013-10-15 16:50:00,19.986,21.696
2013-10-15 17:00:00,21.910,21.906
2013-10-15 17:10:00,19.185,21.742
2013-10-15 17:20:00,22.566,21.577
2013-10-15 17:30:00,24.103,21.413
2013-10-15 17:40:00,22.505,21.249
2013-10-15 17:50:00,18.896,21.084
2013-10-15 18:00:00,17.490,20.920
2013-10-15 18:10:00,23.327,20.701
2013-10-15 18:20:00,27.226,20.482
2013-10-15 18:30:00,27.458,20.263
