yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-01-11 05:30:00,16.062,29.710
2013-01-11 05:40:00,12.055,30.086
2013-01-11 05:50:00,9.952,30.462
2013-01-11 06:00:00,11.717,30.838
2013-01-11 06:10:00,12.179,30.962
2013-01-11 06:20:00,19.060,31.087
2013-01-11 06:30:00,26.118,31.211
2013-01-11 06:40:00,30.553,31.335
2013-01-11 06:50:00,30.734,31.460
2013-01-11 07:00:00,32.814,31.584
2013-01-11 07:10:00,29.215,30.612
2013-01-11 07:20:00,23.826,29.641
2013-01-11 07:30:00,28.096,28.669
2013-01-11 07:40:00,31.239,27.697
2013-01-11 07:50:00,28.267,26.726
2013-01-11 08:00:00,18.267,25.754
2013-01-11 08:10:00,13.271,25.425
2013-01-11 08:20:00,13.670,25.096
2013-01-11 08:30:00,23.785,24.767
2013-01-11 08:40:00,26.196,24.437
2013-01-11 08:50:00,24.110,24.108
2013-01-11 09:00:00,18.043,23.779
2013-01-11 09:10:00,14.225,23.973
2013-01-11 09:20:00,14.989,24.166
2013-01-11 09:30:00,12.156,24.360
2013-01-11 09:40:00,14.245,24.554
2013-01-11 09:50:00,18.912,24.747
2013-01-11 10:00:00,16.537,24.941
2013-01-11 10:10:00,16.554,24.726
2013-01-11 10:20:00,19.778,24.510
2013-01-11 10:30:00,21.276,24.294
2013-01-11 10:40:00,27.056,24.079
2013-01-11 10:50:00,23.792,23.863
2013-01-11 11:00:00,17.960,23.648
2013-01-11 11:10:00,12.939,23.715
2013-01-11 11:20:00,10.161,23.781
2013-01-11 11:30:00,10.872,23.848
2013-01-11 11:40:00,12.000,23.914
2013-01-11 11:50:00,14.398,23.980
2013-01-11 12:00:00,17.007,24.047
2013-01-11 12:10:00,19.737,23.957
2013-01-11 12:20:00,27.040,23.867
2013-01-11 12:30:00,29.994,23.777
2013-01-11 12:40:00,28.498,23.688
2013-01-11 12:50:00,30.416,23.598
2013-01-11 13:00:00,26.459,23.508
2013-01-11 13:10:00,22.535,23.787
2013-01-11 13:20:00,15.028,24.065
2013-01-11 13:30:00,14.107,24.343
2013-01-11 13:40:00,18.131,24.622
2013-01-11 13:50:00,15.953,24.900
2013-01-11 14:00:00,23.295,25.179
2013-01-11 14:10:00,30.585,25.310
2013-01-11 14:20:00,31.356,25.441
2013-01-11 14:30:00,28.332,25.572
2013-01-11 14:40:00,22.700,25.704
2013-01-11 14:50:00,24.854,25.835
2013-01-11 15:00:00,27.784,25.966
2013-01-11 15:10:00,22.989,26.175
2013-01-11 15:20:00,23.100,26.384
2013-01-11 15:30:00,23.876,26.593
2013-01-11 15:40:00,21.611,26.801
2013-01-11 15:50:00,21.260,27.010
2013-01-11 16:00:00,27.405,27.219
2013-01-11 16:10:00,29.357,27.604
2013-01-11 16:20:00,32.952,27.988
2013-01-11 16:30:00,32.777,28.373
2013-01-11 16:40:00,32.779,28.757
2013-01-11 16:50:00,30.663,29.142
2013-01-11 17:00:00,30.883,29.526
2013-01-11 17:10:00,28.910,29.843
2013-01-11 17:20:00,30.309,30.160
2013-01-11 17:30:00,32.258,30.477
2013-01-11 17:40:00,34.940,30.794
2013-01-11 17:50:00,37.222,31.111
2013-01-11 18:00:00,40.503,31.428
2013-01-11 18:10:00,42.215,31.625
2013-01-11 18:20:00,41.691,31.822
2013-01-11 18:30:00,41.835,32.020
2013-01-11 18:40:00,42.120,32.217
2013-01-11 18:50:00,41.027,32.414
2013-01-11 19:00:00,40.960,32.611
2013-01-11 19:10:00,39.983,32.998
2013-01-11 19:20:00,40.006,33.386
2013-01-11 19:30:00,39.980,33.773
2013-01-11 19:40:00,41.008,34.161
2013-01-11 19:50:00,41.657,34.548
2013-01-11 20:00:00,41.798,34.936
2013-01-11 20:10:00,42.034,35.288
2013-01-11 20:20:00,42.128,35.641
2013-01-11 20:30:00,42.142,35.993
2013-01-11 20:40:00,42.257,36.345
2013-01-11 20:50:00,42.316,36.698
2013-01-11 21:00:00,42.289,37.050
2013-01-11 21:10:00,42.010,37.262
2013-01-11 21:20:00,41.517,37.475
2013-01-11 21:30:00,40.773,37.688
2013-01-11 21:40:00,41.121,37.900
2013-01-11 21:50:00,41.795,38.113
2013-01-11 22:00:00,41.743,38.325
2013-01-11 22:10:00,42.100,38.557
2013-01-11 22:20:00,42.218,38.790
2013-01-11 22:30:00,42.226,39.022
2013-01-11 22:40:00,42.180,39.254
2013-01-11 22:50:00,42.146,39.487
2013-01-11 23:00:00,42.013,39.719
2013-01-11 23:10:00,41.723,40.010
2013-01-11 23:20:00,41.347,40.301
2013-01-11 23:30:00,41.255,40.592
2013-01-11 23:40:00,40.628,40.883
2013-01-11 23:50:00,40.868,41.174
2013-01-12 00:00:00,40.754,41.465
2013-01-12 00:10:00,40.487,41.442
2013-01-12 00:20:00,38.427,41.418
2013-01-12 00:30:00,36.990,41.395
2013-01-12 00:40:00,38.420,41.372
2013-01-12 00:50:00,38.684,41.348
2013-01-12 01:00:00,39.137,41.325
2013-01-12 01:10:00,37.533,41.284
2013-01-12 01:20:00,36.456,41.244
2013-01-12 01:30:00,36.901,41.203
2013-01-12 01:40:00,37.647,41.162
2013-01-12 01:50:00,38.488,41.122
2013-01-12 02:00:00,39.382,41.081
2013-01-12 02:10:00,39.825,41.101
2013-01-12 02:20:00,39.751,41.122
2013-01-12 02:30:00,39.467,41.142
2013-01-12 02:40:00,39.877,41.162
2013-01-12 02:50:00,39.884,41.183
2013-01-12 03:00:00,39.442,41.203
2013-01-12 03:10:00,38.693,41.111
2013-01-12 03:20:00,37.950,41.018
2013-01-12 03:30:00,39.217,40.925
2013-01-12 03:40:00,39.728,40.833
2013-01-12 03:50:00,39.922,40.741
2013-01-12 04:00:00,38.836,40.648
2013-01-12 04:10:00,37.393,40.597
2013-01-12 04:20:00,36.472,40.546
2013-01-12 04:30:00,37.179,40.495
2013-01-12 04:40:00,39.013,40.444
2013-01-12 04:50:00,39.495,40.393
2013-01-12 05:00:00,39.645,40.342
2013-01-12 05:10:00,38.666,40.336
2013-01-12 05:20:00,37.947,40.330
2013-01-12 05:30:00,38.298,40.323
2013-01-12 05:40:00,36.639,40.317
2013-01-12 05:50:00,36.529,40.311
2013-01-12 06:00:00,37.856,40.305
2013-01-12 06:10:00,38.869,40.390
2013-01-12 06:20:00,39.367,40.475
2013-01-12 06:30:00,38.674,40.560
2013-01-12 06:40:00,37.141,40.645
2013-01-12 06:50:00,36.170,40.730
2013-01-12 07:00:00,36.745,40.815
2013-01-12 07:10:00,37.955,40.679
2013-01-12 07:20:00,37.841,40.543
2013-01-12 07:30:00,37.217,40.406
2013-01-12 07:40:00,38.393,40.270
2013-01-12 07:50:00,38.180,40.134
2013-01-12 08:00:00,34.988,39.998
2013-01-12 08:10:00,32.730,39.409
2013-01-12 08:20:00,26.927,38.820
2013-01-12 08:30:00,20.724,38.231
2013-01-12 08:40:00,17.613,37.642
2013-01-12 08:50:00,15.768,37.053
2013-01-12 09:00:00,17.288,36.464
2013-01-12 09:10:00,17.261,35.668
2013-01-12 09:20:00,19.989,34.872
2013-01-12 09:30:00,25.143,34.076
2013-01-12 09:40:00,22.956,33.280
2013-01-12 09:50:00,21.012,32.484
2013-01-12 10:00:00,27.046,31.688
2013-01-12 10:10:00,30.156,31.200
2013-01-12 10:20:00,27.508,30.711
2013-01-12 10:30:00,24.645,30.223
2013-01-12 10:40:00,23.929,29.734
2013-01-12 10:50:00,16.574,29.245
2013-01-12 11:00:00,15.319,28.757
2013-01-12 11:10:00,16.962,28.197
2013-01-12 11:20:00,18.687,27.636
2013-01-12 11:30:00,17.977,27.076
2013-01-12 11:40:00,20.958,26.516
2013-01-12 11:50:00,16.968,25.955
2013-01-12 12:00:00,19.735,25.395
2013-01-12 12:10:00,20.508,24.930
2013-01-12 12:20:00,18.734,24.466
2013-01-12 12:30:00,20.665,24.001
2013-01-12 12:40:00,20.459,23.536
2013-01-12 12:50:00,23.643,23.072
2013-01-12 13:00:00,22.772,22.607
2013-01-12 13:10:00,27.844,22.130
2013-01-12 13:20:00,22.845,21.653
2013-01-12 13:30:00,21.503,21.176
2013-01-12 13:40:00,17.652,20.699
2013-01-12 13:50:00,21.438,20.222
2013-01-12 14:00:00,23.786,19.745
2013-01-12 14:10:00,20.787,19.462
2013-01-12 14:20:00,20.146,19.178
2013-01-12 14:30:00,25.857,18.895
2013-01-12 14:40:00,26.812,18.612
2013-01-12 14:50:00,28.648,18.328
2013-01-12 15:00:00,22.723,18.045
2013-01-12 15:10:00,18.204,17.397
2013-01-12 15:20:00,11.518,16.749
2013-01-12 15:30:00,8.781,16.101
2013-01-12 15:40:00,8.166,15.452
2013-01-12 15:50:00,7.542,14.804
2013-01-12 16:00:00,7.727,14.156
2013-01-12 16:10:00,12.497,13.350
2013-01-12 16:20:00,9.517,12.545
2013-01-12 16:30:00,7.832,11.739
2013-01-12 16:40:00,6.119,10.933
2013-01-12 16:50:00,5.577,10.128
2013-01-12 17:00:00,7.038,9.322
2013-01-12 17:10:00,6.395,8.409
2013-01-12 17:20:00,8.784,7.496
2013-01-12 17:30:00,10.762,6.583
2013-01-12 17:40:00,10.196,5.670
2013-01-12 17:50:00,13.331,4.757
2013-01-12 18:00:00,11.691,3.844
2013-01-12 18:10:00,7.602,4.353
2013-01-12 18:20:00,10.296,4.862
2013-01-12 18:30:00,15.758,5.370
2013-01-12 18:40:00,8.937,5.879
2013-01-12 18:50:00,5.361,6.388
2013-01-12 19:00:00,5.488,6.897
2013-01-12 19:10:00,6.653,7.186
2013-01-12 19:20:00,3.283,7.476
2013-01-12 19:30:00,2.006,7.765
2013-01-12 19:40:00,0.720,8.054
2013-01-12 19:50:00,3.228,8.344
2013-01-12 20:00:00,5.808,8.633
2013-01-12 20:10:00,10.221,8.909
2013-01-12 20:20:00,23.130,9.185
2013-01-12 20:30:00,35.635,9.460
2013-01-12 20:40:00,39.577,9.736
2013-01-12 20:50:00,40.586,10.012
2013-01-12 21:00:00,40.645,10.288
2013-01-12 21:10:00,40.645,10.614
2013-01-12 21:20:00,40.591,10.940
2013-01-12 21:30:00,39.867,11.265
2013-01-12 21:40:00,39.719,11.591
2013-01-12 21:50:00,40.090,11.917
2013-01-12 22:00:00,39.067,12.243
2013-01-12 22:10:00,36.292,12.787
2013-01-12 22:20:00,31.420,13.332
2013-01-12 22:30:00,27.014,13.877
2013-01-12 22:40:00,22.162,14.421
2013-01-12 22:50:00,22.709,14.965
2013-01-12 23:00:00,20.437,15.510
2013-01-12 23:10:00,18.080,16.796
2013-01-12 23:20:00,13.040,18.082
2013-01-12 23:30:00,9.522,19.367
2013-01-12 23:40:00,10.306,20.653
2013-01-12 23:50:00,13.467,21.939
2013-01-13 00:00:00,12.793,23.225
2013-01-13 00:10:00,14.785,22.358
2013-01-13 00:20:00,18.614,21.492
2013-01-13 00:30:00,19.005,20.626
2013-01-13 00:40:00,14.751,19.759
2013-01-13 00:50:00,13.849,18.892
2013-01-13 01:00:00,13.786,18.026
2013-01-13 01:10:00,8.930,17.526
2013-01-13 01:20:00,7.844,17.025
2013-01-13 01:30:00,11.313,16.524
2013-01-13 01:40:00,12.781,16.024
2013-01-13 01:50:00,10.470,15.523
2013-01-13 02:00:00,8.845,15.023
2013-01-13 02:10:00,6.991,14.503
2013-01-13 02:20:00,6.805,13.983
2013-01-13 02:30:00,5.603,13.463
2013-01-13 02:40:00,4.904,12.944
2013-01-13 02:50:00,3.078,12.424
2013-01-13 03:00:00,2.527,11.904
2013-01-13 03:10:00,3.798,12.024
2013-01-13 03:20:00,5.899,12.144
2013-01-13 03:30:00,6.677,12.264
2013-01-13 03:40:00,7.373,12.383
2013-01-13 03:50:00,8.702,12.503
2013-01-13 04:00:00,9.373,12.623
2013-01-13 04:10:00,12.628,12.649
2013-01-13 04:20:00,12.272,12.676
2013-01-13 04:30:00,15.409,12.702
2013-01-13 04:40:00,10.906,12.728
2013-01-13 04:50:00,12.479,12.755
2013-01-13 05:00:00,13.995,12.781
2013-01-13 05:10:00,11.267,12.599
2013-01-13 05:20:00,9.646,12.418
2013-01-13 05:30:00,9.472,12.236
2013-01-13 05:40:00,8.947,12.054
2013-01-13 05:50:00,7.634,11.873
2013-01-13 06:00:00,6.299,11.691
2013-01-13 06:10:00,7.459,11.680
2013-01-13 06:20:00,7.141,11.668
2013-01-13 06:30:00,6.546,11.657
2013-01-13 06:40:00,5.812,11.646
2013-01-13 06:50:00,4.729,11.634
2013-01-13 07:00:00,5.098,11.623
2013-01-13 07:10:00,5.614,11.466
2013-01-13 07:20:00,5.393,11.310
2013-01-13 07:30:00,4.253,11.153
2013-01-13 07:40:00,2.873,10.996
2013-01-13 07:50:00,2.276,10.840
2013-01-13 08:00:00,2.711,10.683
2013-01-13 08:10:00,3.661,10.752
2013-01-13 08:20:00,4.812,10.821
2013-01-13 08:30:00,4.092,10.889
2013-01-13 08:40:00,3.639,10.958
2013-01-13 08:50:00,6.082,11.027
2013-01-13 09:00:00,5.535,11.096
2013-01-13 09:10:00,5.393,11.276
2013-01-13 09:20:00,4.612,11.456
2013-01-13 09:30:00,8.111,11.636
2013-01-13 09:40:00,9.956,11.816
2013-01-13 09:50:00,14.007,11.996
2013-01-13 10:00:00,13.639,12.176
2013-01-13 10:10:00,12.797,12.932
2013-01-13 10:20:00,13.271,13.687
2013-01-13 10:30:00,13.614,14.443
2013-01-13 10:40:00,12.763,15.199
2013-01-13 10:50:00,8.980,15.954
2013-01-13 11:00:00,9.957,16.710
2013-01-13 11:10:00,12.780,16.919
2013-01-13 11:20:00,13.693,17.128
2013-01-13 11:30:00,12.305,17.337
2013-01-13 11:40:00,14.883,17.546
2013-01-13 11:50:00,13.683,17.755
2013-01-13 12:00:00,13.306,17.964
2013-01-13 12:10:00,14.244,18.020
2013-01-13 12:20:00,21.151,18.077
2013-01-13 12:30:00,19.942,18.133
2013-01-13 12:40:00,17.502,18.190
2013-01-13 12:50:00,20.106,18.247
2013-01-13 13:00:00,18.987,18.303
2013-01-13 13:10:00,16.867,18.600
2013-01-13 13:20:00,15.389,18.897
2013-01-13 13:30:00,14.442,19.194
2013-01-13 13:40:00,13.183,19.491
2013-01-13 13:50:00,11.820,19.788
2013-01-13 14:00:00,11.981,20.085
2013-01-13 14:10:00,9.504,20.436
2013-01-13 14:20:00,6.337,20.787
2013-01-13 14:30:00,5.592,21.138
2013-01-13 14:40:00,6.744,21.489
2013-01-13 14:50:00,10.016,21.840
2013-01-13 15:00:00,12.915,22.191
2013-01-13 15:10:00,11.061,22.702
2013-01-13 15:20:00,11.986,23.212
2013-01-13 15:30:00,13.422,23.723
2013-01-13 15:40:00,15.892,24.234
2013-01-13 15:50:00,21.426,24.744
2013-01-13 16:00:00,26.778,25.255
2013-01-13 16:10:00,24.085,26.030
2013-01-13 16:20:00,21.161,26.805
2013-01-13 16:30:00,23.218,27.581
2013-01-13 16:40:00,23.744,28.356
2013-01-13 16:50:00,26.341,29.131
2013-01-13 17:00:00,27.882,29.906
2013-01-13 17:10:00,28.417,30.250
2013-01-13 17:20:00,27.327,30.594
2013-01-13 17:30:00,25.225,30.938
2013-01-13 17:40:00,25.687,31.281
2013-01-13 17:50:00,27.690,31.625
2013-01-13 18:00:00,28.126,31.969
2013-01-13 18:10:00,28.791,31.910
2013-01-13 18:20:00,28.016,31.850
2013-01-13 18:30:00,28.087,31.791
2013-01-13 18:40:00,26.931,31.731
2013-01-13 18:50:00,24.420,31.671
2013-01-13 19:00:00,26.300,31.612
2013-01-13 19:10:00,26.423,31.400
2013-01-13 19:20:00,21.691,31.188
2013-01-13 19:30:00,20.644,30.975
2013-01-13 19:40:00,20.514,30.763
2013-01-13 19:50:00,20.294,30.551
2013-01-13 20:00:00,17.759,30.339
2013-01-13 20:10:00,18.962,30.014
2013-01-13 20:20:00,20.601,29.689
2013-01-13 20:30:00,19.912,29.364
2013-01-13 20:40:00,18.573,29.038
2013-01-13 20:50:00,20.550,28.713
2013-01-13 21:00:00,21.662,28.388
2013-01-13 21:10:00,20.397,28.068
2013-01-13 21:20:00,22.933,27.747
2013-01-13 21:30:00,23.456,27.427
2013-01-13 21:40:00,22.551,27.106
2013-01-13 21:50:00,22.993,26.785
2013-01-13 22:00:00,23.340,26.465
2013-01-13 22:10:00,23.890,26.044
2013-01-13 22:20:00,23.180,25.622
2013-01-13 22:30:00,23.985,25.201
2013-01-13 22:40:00,24.344,24.780
2013-01-13 22:50:00,24.926,24.358
2013-01-13 23:00:00,24.904,23.937
2013-01-13 23:10:00,23.732,24.195
2013-01-13 23:20:00,21.908,24.452
2013-01-13 23:30:00,21.417,24.710
2013-01-13 23:40:00,21.074,24.968
2013-01-13 23:50:00,19.706,25.225
2013-01-14 00:00:00,16.064,25.483
2013-01-14 00:10:00,16.045,24.861
2013-01-14 00:20:00,15.551,24.239
2013-01-14 00:30:00,14.110,23.617
2013-01-14 00:40:00,12.850,22.995
2013-01-14 00:50:00,14.290,22.373
2013-01-14 01:00:00,15.371,21.751
2013-01-14 01:10:00,17.014,20.884
2013-01-14 01:20:00,17.696,20.018
2013-01-14 01:30:00,15.358,19.151
2013-01-14 01:40:00,14.323,18.284
2013-01-14 01:50:00,11.311,17.418
2013-01-14 02:00:00,10.169,16.551
2013-01-14 02:10:00,9.624,15.502
2013-01-14 02:20:00,7.918,14.453
2013-01-14 02:30:00,6.629,13.404
2013-01-14 02:40:00,6.310,12.356
2013-01-14 02:50:00,4.888,11.307
2013-01-14 03:00:00,4.099,10.258
2013-01-14 03:10:00,1.962,9.860
2013-01-14 03:20:00,1.168,9.462
2013-01-14 03:30:00,0.794,9.063
2013-01-14 03:40:00,0.818,8.665
2013-01-14 03:50:00,0.231,8.267
2013-01-14 04:00:00,0.558,7.869
2013-01-14 04:10:00,1.218,7.714
2013-01-14 04:20:00,0.663,7.559
2013-01-14 04:30:00,1.198,7.404
2013-01-14 04:40:00,1.553,7.249
2013-01-14 04:50:00,1.558,7.094
2013-01-14 05:00:00,1.677,6.939
2013-01-14 05:10:00,2.538,6.863
2013-01-14 05:20:00,2.882,6.788
2013-01-14 05:30:00,2.452,6.712
2013-01-14 05:40:00,2.974,6.636
2013-01-14 05:50:00,3.490,6.561
2013-01-14 06:00:00,4.205,6.485
2013-01-14 06:10:00,4.347,6.553
2013-01-14 06:20:00,4.677,6.621
2013-01-14 06:30:00,5.620,6.690
2013-01-14 06:40:00,4.672,6.758
2013-01-14 06:50:00,4.399,6.826
2013-01-14 07:00:00,4.188,6.894
2013-01-14 07:10:00,3.917,6.909
2013-01-14 07:20:00,4.041,6.924
2013-01-14 07:30:00,3.903,6.940
2013-01-14 07:40:00,3.561,6.955
2013-01-14 07:50:00,3.194,6.970
2013-01-14 08:00:00,3.932,6.985
2013-01-14 08:10:00,6.446,6.698
2013-01-14 08:20:00,6.612,6.411
2013-01-14 08:30:00,6.244,6.123
2013-01-14 08:40:00,5.121,5.836
2013-01-14 08:50:00,4.037,5.549
2013-01-14 09:00:00,4.249,5.262
2013-01-14 09:10:00,4.902,4.943
2013-01-14 09:20:00,4.878,4.624
2013-01-14 09:30:00,5.008,4.305
2013-01-14 09:40:00,5.649,3.986
2013-01-14 09:50:00,4.726,3.667
2013-01-14 10:00:00,4.514,3.348
2013-01-14 10:10:00,4.694,3.075
2013-01-14 10:20:00,4.447,2.803
2013-01-14 10:30:00,4.062,2.530
2013-01-14 10:40:00,3.496,2.257
2013-01-14 10:50:00,2.299,1.985
2013-01-14 11:00:00,1.125,1.712
2013-01-14 11:10:00,1.174,1.573
2013-01-14 11:20:00,1.673,1.433
2013-01-14 11:30:00,2.941,1.294
2013-01-14 11:40:00,3.362,1.155
2013-01-14 11:50:00,3.616,1.015
2013-01-14 12:00:00,3.374,0.876
2013-01-14 12:10:00,3.433,0.926
2013-01-14 12:20:00,2.369,0.976
2013-01-14 12:30:00,1.069,1.026
2013-01-14 12:40:00,0.685,1.076
2013-01-14 12:50:00,1.146,1.126
2013-01-14 13:00:00,1.772,1.176
2013-01-14 13:10:00,1.852,1.180
2013-01-14 13:20:00,1.106,1.184
2013-01-14 13:30:00,0.637,1.188
2013-01-14 13:40:00,0.116,1.191
2013-01-14 13:50:00,0.057,1.195
2013-01-14 14:00:00,0.107,1.199
2013-01-14 14:10:00,0.090,1.164
2013-01-14 14:20:00,0.000,1.129
2013-01-14 14:30:00,0.000,1.095
2013-01-14 14:40:00,0.001,1.060
2013-01-14 14:50:00,0.109,1.025
2013-01-14 15:00:00,0.032,0.990
2013-01-14 15:10:00,0.148,0.889
2013-01-14 15:20:00,0.003,0.788
2013-01-14 15:30:00,0.000,0.686
2013-01-14 15:40:00,0.000,0.585
2013-01-14 15:50:00,0.000,0.484
2013-01-14 16:00:00,0.000,0.383
2013-01-14 16:10:00,0.000,0.353
2013-01-14 16:20:00,0.000,0.322
2013-01-14 16:30:00,0.000,0.291
2013-01-14 16:40:00,0.000,0.261
2013-01-14 16:50:00,0.000,0.231
2013-01-14 17:00:00,0.000,0.200
2013-01-14 17:10:00,0.000,0.176
2013-01-14 17:20:00,0.000,0.152
2013-01-14 17:30:00,0.000,0.128
2013-01-14 17:40:00,0.000,0.103
2013-01-14 17:50:00,0.000,0.079
2013-01-14 18:00:00,0.000,0.055
2013-01-14 18:10:00,0.000,0.140
2013-01-14 18:20:00,0.000,0.225
2013-01-14 18:30:00,0.000,0.310
2013-01-14 18:40:00,0.000,0.396
2013-01-14 18:50:00,0.000,0.481
2013-01-14 19:00:00,0.000,0.566
2013-01-14 19:10:00,0.000,0.684
2013-01-14 19:20:00,0.000,0.803
2013-01-14 19:30:00,0.000,0.921
2013-01-14 19:40:00,0.000,1.039
2013-01-14 19:50:00,0.000,1.158
2013-01-14 20:00:00,0.000,1.276
2013-01-14 20:10:00,0.000,1.294
2013-01-14 20:20:00,0.000,1.312
2013-01-14 20:30:00,0.000,1.329
2013-01-14 20:40:00,0.000,1.347
2013-01-14 20:50:00,0.000,1.365
2013-01-14 21:00:00,0.000,1.383
2013-01-14 21:10:00,0.011,1.422
2013-01-14 21:20:00,0.495,1.461
2013-01-14 21:30:00,1.349,1.501
2013-01-14 21:40:00,0.687,1.540
2013-01-14 21:50:00,0.096,1.579
2013-01-14 22:00:00,0.118,1.618
2013-01-14 22:10:00,0.215,1.776
2013-01-14 22:20:00,0.149,1.933
2013-01-14 22:30:00,0.118,2.091
2013-01-14 22:40:00,0.033,2.249
2013-01-14 22:50:00,0.004,2.406
2013-01-14 23:00:00,0.000,2.564
2013-01-14 23:10:00,0.000,2.271
2013-01-14 23:20:00,0.000,1.979
2013-01-14 23:30:00,0.000,1.686
2013-01-14 23:40:00,0.000,1.393
2013-01-14 23:50:00,0.246,1.101
2013-01-15 00:00:00,0.929,0.808
2013-01-15 00:10:00,1.074,0.797
2013-01-15 00:20:00,0.859,0.786
2013-01-15 00:30:00,0.953,0.775
2013-01-15 00:40:00,1.877,0.764
2013-01-15 00:50:00,2.013,0.753
2013-01-15 01:00:00,2.096,0.742
2013-01-15 01:10:00,1.749,0.755
2013-01-15 01:20:00,1.830,0.769
2013-01-15 01:30:00,1.705,0.782
2013-01-15 01:40:00,1.437,0.796
2013-01-15 01:50:00,0.908,0.809
2013-01-15 02:00:00,0.789,0.823
2013-01-15 02:10:00,0.260,0.795
2013-01-15 02:20:00,0.041,0.766
2013-01-15 02:30:00,0.000,0.738
2013-01-15 02:40:00,0.000,0.710
2013-01-15 02:50:00,0.132,0.681
2013-01-15 03:00:00,0.602,0.653
2013-01-15 03:10:00,0.899,0.607
2013-01-15 03:20:00,1.086,0.561
2013-01-15 03:30:00,1.049,0.516
2013-01-15 03:40:00,1.163,0.470
2013-01-15 03:50:00,1.084,0.424
2013-01-15 04:00:00,0.779,0.378
2013-01-15 04:10:00,0.679,0.336
2013-01-15 04:20:00,1.024,0.295
2013-01-15 04:30:00,1.451,0.253
2013-01-15 04:40:00,1.715,0.211
2013-01-15 04:50:00,1.200,0.170
2013-01-15 05:00:00,0.554,0.128
2013-01-15 05:10:00,0.100,0.107
2013-01-15 05:20:00,0.100,0.086
2013-01-15 05:30:00,0.046,0.065
2013-01-15 05:40:00,0.000,0.044
2013-01-15 05:50:00,0.000,0.023
2013-01-15 06:00:00,0.000,0.002
2013-01-15 06:10:00,0.056,0.002
2013-01-15 06:20:00,0.174,0.001
2013-01-15 06:30:00,0.089,0.001
2013-01-15 06:40:00,0.040,0.001
2013-01-15 06:50:00,0.000,0.000
2013-01-15 07:00:00,0.000,0.000
2013-01-15 07:10:00,0.000,0.000
2013-01-15 07:20:00,0.000,0.000
2013-01-15 07:30:00,0.000,0.000
2013-01-15 07:40:00,0.000,0.000
2013-01-15 07:50:00,0.000,0.000
2013-01-15 08:00:00,0.000,0.000
2013-01-15 08:10:00,0.000,0.000
2013-01-15 08:20:00,0.000,0.000
2013-01-15 08:30:00,0.000,0.000
2013-01-15 08:40:00,0.000,0.000
2013-01-15 08:50:00,0.000,0.000
2013-01-15 09:00:00,0.000,0.000
2013-01-15 09:10:00,0.000,0.001
2013-01-15 09:20:00,0.000,0.002
2013-01-15 09:30:00,0.000,0.003
2013-01-15 09:40:00,0.000,0.003
2013-01-15 09:50:00,0.000,0.004
2013-01-15 10:00:00,0.000,0.005
2013-01-15 10:10:00,0.000,0.006
2013-01-15 10:20:00,0.000,0.008
2013-01-15 10:30:00,0.000,0.009
2013-01-15 10:40:00,0.000,0.010
2013-01-15 10:50:00,0.000,0.012
2013-01-15 11:00:00,0.000,0.013
2013-01-15 11:10:00,0.000,0.021
2013-01-15 11:20:00,0.000,0.029
2013-01-15 11:30:00,0.000,0.037
2013-01-15 11:40:00,0.000,0.045
2013-01-15 11:50:00,0.000,0.053
2013-01-15 12:00:00,0.000,0.061
2013-01-15 12:10:00,0.000,0.071
2013-01-15 12:20:00,0.000,0.082
2013-01-15 12:30:00,0.000,0.092
2013-01-15 12:40:00,0.000,0.103
2013-01-15 12:50:00,0.000,0.114
2013-01-15 13:00:00,0.000,0.124
2013-01-15 13:10:00,0.000,0.139
2013-01-15 13:20:00,0.000,0.155
2013-01-15 13:30:00,0.000,0.170
2013-01-15 13:40:00,0.000,0.185
2013-01-15 13:50:00,0.000,0.201
2013-01-15 14:00:00,0.000,0.216
2013-01-15 14:10:00,0.000,0.243
2013-01-15 14:20:00,0.000,0.270
2013-01-15 14:30:00,0.000,0.297
2013-01-15 14:40:00,0.000,0.325
2013-01-15 14:50:00,0.000,0.352
2013-01-15 15:00:00,0.000,0.379
2013-01-15 15:10:00,0.020,0.435
2013-01-15 15:20:00,0.023,0.491
2013-01-15 15:30:00,0.003,0.546
2013-01-15 15:40:00,0.000,0.602
2013-01-15 15:50:00,0.000,0.658
2013-01-15 16:00:00,0.000,0.714
2013-01-15 16:10:00,0.000,0.764
2013-01-15 16:20:00,0.000,0.814
2013-01-15 16:30:00,0.000,0.864
2013-01-15 16:40:00,0.000,0.914
2013-01-15 16:50:00,0.000,0.964
2013-01-15 17:00:00,0.000,1.014
2013-01-15 17:10:00,0.000,1.110
2013-01-15 17:20:00,0.000,1.205
2013-01-15 17:30:00,0.000,1.301
2013-01-15 17:40:00,0.000,1.397
2013-01-15 17:50:00,0.000,1.492
2013-01-15 18:00:00,0.000,1.588
2013-01-15 18:10:00,0.000,1.859
2013-01-15 18:20:00,0.000,2.131
2013-01-15 18:30:00,0.000,2.402
2013-01-15 18:40:00,0.000,2.673
2013-01-15 18:50:00,0.000,2.945
2013-01-15 19:00:00,0.000,3.216
2013-01-15 19:10:00,0.000,3.484
2013-01-15 19:20:00,0.000,3.752
2013-01-15 19:30:00,0.000,4.020
2013-01-15 19:40:00,0.000,4.288
2013-01-15 19:50:00,0.000,4.556
2013-01-15 20:00:00,0.000,4.824
2013-01-15 20:10:00,0.000,5.131
