yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-17 21:20:30,46.7369046333,24.29
2013-10-17 21:30:00,44.1908301702,22.573
2013-10-17 21:30:30,42.3429919186,20.85
2013-10-17 21:40:00,43.1346430407,19.13
2013-10-17 21:40:30,40.4350701482,17.41
2013-10-17 21:50:00,30.9934146734,15.687
2013-10-17 21:50:30,31.6744326825,13.97
2013-10-17 22:00:00,30.3877334867,12.244
2013-10-17 22:00:30,29.806578143,17.07
2013-10-17 22:10:00,34.0730650264,21.904
2013-10-17 22:10:30,35.4327768995,26.73
2013-10-17 22:20:00,34.4778051564,31.564
2013-10-17 22:20:30,32.270950808,36.39
2013-10-17 22:30:00,44.1743797073,41.224
2013-10-17 22:30:30,50.8629742902,46.05
2013-10-17 22:40:00,61.2760928001,50.885
2013-10-17 22:40:30,65.3408948371,55.72
2013-10-17 22:50:00,68.2038310203,60.545
2013-10-17 22:50:30,81.5262646675,65.38
2013-10-17 23:00:00,84.5651597942,70.205
2013-10-17 23:00:30,100.277412737,83.41
2013-10-17 23:10:00,121.7290078,96.608
2013-10-17 23:10:30,125.470709883,109.81
2013-10-17 23:20:00,147.649094526,123.01
2013-10-17 23:20:30,163.818938101,136.21
2013-10-17 23:30:00,170.796447285,149.413
2013-10-17 23:30:30,187.733731001,162.61
2013-10-17 23:40:00,199.20338072,175.815
2013-10-17 23:40:30,221.834417318,189.02
2013-10-17 23:50:00,237.218157745,202.218
2013-10-17 23:50:30,244.984790392,215.42
2013-10-18 00:00:00,268.598040335,228.62
2013-10-18 00:00:30,268.384632458,231.5
2013-10-18 00:10:00,282.10556012,234.375
2013-10-18 00:10:30,283.654412126,237.25
2013-10-18 00:20:00,301.987070801,240.13
2013-10-18 00:20:30,291.265453568,243.01
2013-10-18 00:30:00,285.314092344,245.885
2013-10-18 00:30:30,279.756034979,248.76
2013-10-18 00:40:00,278.922126456,251.639
2013-10-18 00:40:30,270.892467243,254.52
2013-10-18 00:50:00,261.895252657,257.394
2013-10-18 00:50:30,254.557442431,260.27
2013-10-18 01:00:00,257.478949619,263.149
2013-10-18 01:00:30,260.885650343,261.67
2013-10-18 01:10:00,247.845746871,260.198
2013-10-18 01:10:30,235.605136868,258.72
2013-10-18 01:20:00,230.564094734,257.248
2013-10-18 01:20:30,234.972761115,255.77
2013-10-18 01:30:00,231.128077247,254.297
2013-10-18 01:30:30,231.949280787,252.82
2013-10-18 01:40:00,229.668176952,251.346
2013-10-18 01:40:30,228.504021029,249.87
2013-10-18 01:50:00,226.413705335,248.396
2013-10-18 01:50:30,219.038077651,246.92
2013-10-18 02:00:00,215.140800691,245.445
2013-10-18 02:00:30,218.281194913,245.09
2013-10-18 02:10:00,214.88247763,244.741
2013-10-18 02:10:30,212.297430536,244.39
2013-10-18 02:20:00,219.692289624,244.037
2013-10-18 02:20:30,216.470225479,243.69
2013-10-18 02:30:00,220.767227912,243.334
2013-10-18 02:30:30,216.684931589,242.98
2013-10-18 02:40:00,220.030195419,242.63
2013-10-18 02:40:30,237.258414696,242.28
2013-10-18 02:50:00,234.066987362,241.926
2013-10-18 02:50:30,233.667573698,241.57
2013-10-18 03:00:00,224.985223347,241.222
2013-10-18 03:00:30,222.749474246,242.64
2013-10-18 03:10:00,225.396579672,244.055
2013-10-18 03:10:30,229.802578981,245.47
2013-10-18 03:20:00,238.055994682,246.889
2013-10-18 03:20:30,238.918333414,248.31
2013-10-18 03:30:00,246.467137519,249.723
2013-10-18 03:30:30,253.864564265,251.14
2013-10-18 03:40:00,244.76989107,252.556
2013-10-18 03:40:30,242.865379923,253.97
2013-10-18 03:50:00,245.769287516,255.389
2013-10-18 03:50:30,245.728826417,256.81
2013-10-18 04:00:00,250.583101839,258.223
2013-10-18 04:00:30,256.808982056,260.09
2013-10-18 04:10:00,253.052975878,261.948
2013-10-18 04:10:30,265.499981094,263.81
2013-10-18 04:20:00,262.864253003,265.673
2013-10-18 04:20:30,260.585755031,267.54
2013-10-18 04:30:00,260.222510193,269.399
2013-10-18 04:30:30,258.615851239,271.26
2013-10-18 04:40:00,266.473697738,273.124
2013-10-18 04:40:30,272.240108666,274.99
2013-10-18 04:50:00,265.027341829,276.849
2013-10-18 04:50:30,264.071575891,278.71
2013-10-18 05:00:00,277.375053913,280.574
2013-10-18 05:00:30,263.810566106,279.56
2013-10-18 05:10:00,250.37769642,278.548
2013-10-18 05:10:30,241.102180516,277.53
2013-10-18 05:20:00,233.960774932,276.522
2013-10-18 05:20:30,234.986204628,275.51
2013-10-18 05:30:00,227.563138508,274.496
2013-10-18 05:30:30,232.030686787,273.48
2013-10-18 05:40:00,232.888021783,272.471
2013-10-18 05:40:30,236.237984625,271.46
2013-10-18 05:50:00,243.791151321,270.445
2013-10-18 05:50:30,246.927492509,269.43
2013-10-18 06:00:00,237.872170377,268.419
2013-10-18 06:00:30,237.483064931,267.77
2013-10-18 06:10:00,238.104478921,267.119
2013-10-18 06:10:30,232.831180685,266.47
2013-10-18 06:20:00,231.821548218,265.819
2013-10-18 06:20:30,226.876605248,265.17
2013-10-18 06:30:00,238.277368757,264.519
2013-10-18 06:30:30,234.717305812,263.87
2013-10-18 06:40:00,231.461524463,263.22
2013-10-18 06:40:30,226.349281571,262.57
2013-10-18 06:50:00,236.433873393,261.92
2013-10-18 06:50:30,229.581065931,261.27
2013-10-18 07:00:00,236.142347674,260.62
2013-10-18 07:00:30,245.464649625,259.49
2013-10-18 07:10:00,240.418151754,258.353
2013-10-18 07:10:30,245.790344551,257.22
2013-10-18 07:20:00,264.031897922,256.086
2013-10-18 07:20:30,259.376005129,254.95
2013-10-18 07:30:00,264.200249957,253.819
2013-10-18 07:30:30,272.263401177,252.69
2013-10-18 07:40:00,270.228639579,251.552
2013-10-18 07:40:30,275.463180354,250.42
2013-10-18 07:50:00,277.385745494,249.285
2013-10-18 07:50:30,269.73228185,248.15
2013-10-18 08:00:00,286.57577124,247.018
2013-10-18 08:00:30,279.262787035,243.14
2013-10-18 08:10:00,264.733950831,239.271
2013-10-18 08:10:30,262.257736468,235.4
2013-10-18 08:20:00,260.161333023,231.525
2013-10-18 08:20:30,255.207938295,227.65
2013-10-18 08:30:00,258.00645497,223.778
2013-10-18 08:30:30,251.005746117,219.9
2013-10-18 08:40:00,249.51065906,216.031
2013-10-18 08:40:30,238.048830663,212.16
2013-10-18 08:50:00,221.167658182,208.285
2013-10-18 08:50:30,214.356193476,204.41
2013-10-18 09:00:00,211.05089751,200.538
2013-10-18 09:00:30,192.399784757,198.1
2013-10-18 09:10:00,187.460502308,195.652
2013-10-18 09:10:30,167.927652866,193.21
2013-10-18 09:20:00,164.100581406,190.765
2013-10-18 09:20:30,169.42133979,188.32
2013-10-18 09:30:00,179.916728408,185.879
2013-10-18 09:30:30,173.001576414,183.44
2013-10-18 09:40:00,171.911327235,180.993
2013-10-18 09:40:30,169.65337492,178.55
2013-10-18 09:50:00,155.639464796,176.106
2013-10-18 09:50:30,141.714883188,173.66
2013-10-18 10:00:00,136.091883857,171.22
2013-10-18 10:00:30,134.175975806,171.77
2013-10-18 10:10:00,138.134852365,172.319
2013-10-18 10:10:30,129.216657504,172.87
2013-10-18 10:20:00,131.008082436,173.418
2013-10-18 10:20:30,118.386883508,173.97
2013-10-18 10:30:00,122.051045485,174.517
2013-10-18 10:30:30,110.029469492,175.07
2013-10-18 10:40:00,114.524362018,175.617
2013-10-18 10:40:30,112.477556929,176.17
2013-10-18 10:50:00,121.59238269,176.716
2013-10-18 10:50:30,131.093097322,177.27
2013-10-18 11:00:00,124.79592316,177.815
2013-10-18 11:00:30,113.066841864,179.63
2013-10-18 11:10:00,123.34959762,181.438
2013-10-18 11:10:30,127.918563599,183.25
2013-10-18 11:20:00,118.662173323,185.062
2013-10-18 11:20:30,118.149287171,186.87
2013-10-18 11:30:00,130.195320922,188.685
2013-10-18 11:30:30,125.133086369,190.5
2013-10-18 11:40:00,146.268770484,192.308
2013-10-18 11:40:30,139.683083838,194.12
2013-10-18 11:50:00,143.030942504,195.932
2013-10-18 11:50:30,130.698686526,197.74
2013-10-18 12:00:00,133.038907063,199.555
2013-10-18 12:00:30,128.809510951,202.84
2013-10-18 12:10:00,130.14664824,206.129
2013-10-18 12:10:30,135.588640843,209.42
2013-10-18 12:20:00,132.15587078,212.703
2013-10-18 12:20:30,138.093666934,215.99
2013-10-18 12:30:00,151.371615116,219.276
2013-10-18 12:30:30,168.320081201,222.56
2013-10-18 12:40:00,170.360340226,225.85
2013-10-18 12:40:30,182.708270077,229.14
2013-10-18 12:50:00,172.389336043,232.424
2013-10-18 12:50:30,176.390023366,235.71
2013-10-18 13:00:00,194.705174266,238.998
2013-10-18 13:00:30,186.546488675,240.5
2013-10-18 13:10:00,192.752738659,242.005
2013-10-18 13:10:30,197.759746118,243.51
2013-10-18 13:20:00,200.965499047,245.013
2013-10-18 13:20:30,208.872074263,246.52
2013-10-18 13:30:00,208.575523969,248.02
2013-10-18 13:30:30,215.344380815,249.52
2013-10-18 13:40:00,223.253171863,251.028
2013-10-18 13:40:30,219.648957238,252.53
2013-10-18 13:50:00,216.843088783,254.036
2013-10-18 13:50:30,218.658127908,255.54
2013-10-18 14:00:00,215.672357256,257.043
2013-10-18 14:00:30,212.173961321,253.66
2013-10-18 14:10:00,217.062631226,250.269
2013-10-18 14:10:30,215.257884374,246.88
2013-10-18 14:20:00,205.330119914,243.496
2013-10-18 14:20:30,191.821606996,240.11
2013-10-18 14:30:00,181.299993761,236.722
2013-10-18 14:30:30,178.689584149,233.34
2013-10-18 14:40:00,195.760435208,229.948
2013-10-18 14:40:30,183.621222316,226.56
2013-10-18 14:50:00,176.179752085,223.175
2013-10-18 14:50:30,171.148057994,219.79
2013-10-18 15:00:00,164.767269876,216.401
2013-10-18 15:00:30,162.008313045,214.03
2013-10-18 15:10:00,157.822804677,211.653
2013-10-18 15:10:30,151.438244889,209.28
2013-10-18 15:20:00,146.046963854,206.905
2013-10-18 15:20:30,134.508694824,204.53
2013-10-18 15:30:00,131.619438902,202.157
2013-10-18 15:30:30,124.792885296,199.78
2013-10-18 15:40:00,115.365183754,197.41
2013-10-18 15:40:30,104.293840523,195.04
2013-10-18 15:50:00,106.172721606,192.662
2013-10-18 15:50:30,88.5218939595,190.29
2013-10-18 16:00:00,87.1816941094,187.914
2013-10-18 16:00:30,86.2060246653,186.43
2013-10-18 16:10:00,85.5298244371,184.946
2013-10-18 16:10:30,83.5941542491,183.46
2013-10-18 16:20:00,85.4834338278,181.978
2013-10-18 16:20:30,91.9048908945,180.49
2013-10-18 16:30:00,74.4143311406,179.01
2013-10-18 16:30:30,74.873560958,177.53
2013-10-18 16:40:00,77.4586682562,176.041
2013-10-18 16:40:30,71.7633752684,174.56
2013-10-18 16:50:00,68.0224710849,173.073
2013-10-18 16:50:30,67.4663919302,171.59
2013-10-18 17:00:00,53.2951636417,170.105
2013-10-18 17:00:30,67.0048324678,169.2
2013-10-18 17:10:00,54.9795060523,168.296
2013-10-18 17:10:30,63.3802445161,167.39
2013-10-18 17:20:00,56.1192600339,166.487
2013-10-18 17:20:30,59.3403210381,165.58
2013-10-18 17:30:00,53.8005259233,164.678
2013-10-18 17:30:30,61.5273074214,163.77
2013-10-18 17:40:00,56.4241966966,162.868
2013-10-18 17:40:30,63.2447711837,161.96
2013-10-18 17:50:00,64.5631458651,161.059
2013-10-18 17:50:30,39.2302195103,160.15
2013-10-18 18:00:00,22.4927991207,159.25
2013-10-18 18:00:30,10.7011493422,155.71
2013-10-18 18:10:00,3.27498825517,152.165
2013-10-18 18:10:30,0.0,148.62
2013-10-18 18:20:00,0.0,145.079
2013-10-18 18:20:30,0.0,141.54
2013-10-18 18:30:00,0.0,137.993
2013-10-18 18:30:30,0.0,134.45
2013-10-18 18:40:00,0.0,130.908
2013-10-18 18:40:30,0.0,127.36
2013-10-18 18:50:00,0.0,123.822
2013-10-18 18:50:30,0.0,120.28
2013-10-18 19:00:00,0.0,116.737
2013-10-18 19:00:30,1.82398575426,113.92
2013-10-18 19:10:00,8.02872558635,111.106
2013-10-18 19:10:30,2.87631949022,108.29
2013-10-18 19:20:00,0.0,105.475
2013-10-18 19:20:30,0.0,102.66
2013-10-18 19:30:00,0.0,99.844
2013-10-18 19:30:30,0.0,97.03
2013-10-18 19:40:00,0.0,94.212
2013-10-18 19:40:30,0.0,91.4
2013-10-18 19:50:00,0.0,88.581
2013-10-18 19:50:30,0.0,85.77
2013-10-18 20:00:00,0.0,82.95
2013-10-18 20:00:30,0.0,80.2
2013-10-18 20:10:00,0.0,77.452
2013-10-18 20:10:30,0.0,74.7
2013-10-18 20:20:00,0.0,71.954
2013-10-18 20:20:30,0.0,69.2
2013-10-18 20:30:00,0.0,66.456
2013-10-18 20:30:30,0.0,63.71
2013-10-18 20:40:00,0.0,60.958
2013-10-18 20:40:30,0.0,58.21
2013-10-18 20:50:00,0.0,55.46
2013-10-18 20:50:30,0.0,52.71
2013-10-18 21:00:00,0.0,49.962
2013-10-18 21:00:30,0.0,47.21
2013-10-18 21:10:00,0.0,44.464
2013-10-18 21:10:30,0.0,41.72
2013-10-18 21:20:00,0.0,38.966
2013-10-18 21:20:30,0.0,36.22
2013-10-18 21:30:00,0.0,33.469
2013-10-18 21:30:30,0.0,30.72
2013-10-18 21:40:00,0.0,27.971
2013-10-18 21:40:30,0.0,25.22
2013-10-18 21:50:00,0.0,22.473
2013-10-18 21:50:30,0.0,19.72
2013-10-18 22:00:00,0.0,16.975
2013-10-18 22:00:30,0.0,17.24
2013-10-18 22:10:00,0.0,17.495
2013-10-18 22:10:30,0.0,17.76
2013-10-18 22:20:00,0.0,18.015
2013-10-18 22:20:30,0.0,18.27
2013-10-18 22:30:00,0.0,18.535
2013-10-18 22:30:30,0.0,18.79
2013-10-18 22:40:00,0.0,19.054
2013-10-18 22:40:30,0.0,19.31
2013-10-18 22:50:00,0.0,19.574
2013-10-18 22:50:30,0.0,19.83
2013-10-18 23:00:00,0.0,20.094
2013-10-18 23:00:30,0.0,29.23
2013-10-18 23:10:00,0.943426475306,38.371
2013-10-18 23:10:30,6.77038684526,47.51
2013-10-18 23:20:00,22.3214295831,56.647
2013-10-18 23:20:30,40.0352684658,65.79
2013-10-18 23:30:00,63.1135245205,74.924
2013-10-18 23:30:30,77.4550907087,84.06
2013-10-18 23:40:00,83.4869544553,93.201
2013-10-18 23:40:30,97.0508214708,102.34
2013-10-18 23:50:00,109.707382145,111.477
2013-10-18 23:50:30,112.846780367,120.62
2013-10-19 00:00:00,117.616093649,129.754
2013-10-19 00:00:30,105.971724322,126.66
2013-10-19 00:10:00,104.348500877,123.557
2013-10-19 00:10:30,92.3411712855,120.46
2013-10-19 00:20:00,77.7178115004,117.361
2013-10-19 00:20:30,69.8198787821,114.26
2013-10-19 00:30:00,72.6445458187,111.164
2013-10-19 00:30:30,78.2757215075,108.07
2013-10-19 00:40:00,73.8365657183,104.967
2013-10-19 00:40:30,75.6459301074,101.87
2013-10-19 00:50:00,73.4386739091,98.771
2013-10-19 00:50:30,78.2946242713,95.67
2013-10-19 01:00:00,77.262817951,92.574
2013-10-19 01:00:30,73.9673049091,90.24
2013-10-19 01:10:00,79.2076980888,87.905
2013-10-19 01:10:30,79.4189027748,85.57
2013-10-19 01:20:00,79.6992882455,83.236
2013-10-19 01:20:30,81.1193885335,80.9
2013-10-19 01:30:00,81.429351966,78.566
2013-10-19 01:30:30,72.9120679214,76.23
2013-10-19 01:40:00,78.4461754962,73.897
2013-10-19 01:40:30,79.1790170086,71.56
2013-10-19 01:50:00,82.7774919668,69.228
2013-10-19 01:50:30,86.4229984663,66.89
2013-10-19 02:00:00,82.5192087582,64.559
2013-10-19 02:00:30,91.5387282069,63.05
2013-10-19 02:10:00,88.4682197307,61.538
2013-10-19 02:10:30,88.5553783119,60.03
2013-10-19 02:20:00,84.5482400522,58.518
2013-10-19 02:20:30,75.7056296587,57.01
2013-10-19 02:30:00,79.615895361,55.498
2013-10-19 02:30:30,83.6007670416,53.99
2013-10-19 02:40:00,74.7615820709,52.477
2013-10-19 02:40:30,74.0801100193,50.97
2013-10-19 02:50:00,69.9439183122,49.456
2013-10-19 02:50:30,75.5733133867,47.95
2013-10-19 03:00:00,75.6873634214,46.436
2013-10-19 03:00:30,71.2209703593,46.95
2013-10-19 03:10:00,82.8661762228,47.468
2013-10-19 03:10:30,80.0008988805,47.98
2013-10-19 03:20:00,78.2572386299,48.501
2013-10-19 03:20:30,89.9571767208,49.02
2013-10-19 03:30:00,107.482305272,49.533
2013-10-19 03:30:30,105.669217205,50.05
2013-10-19 03:40:00,111.629087034,50.565
2013-10-19 03:40:30,111.383711292,51.08
2013-10-19 03:50:00,101.892500366,51.598
2013-10-19 03:50:30,99.0687216172,52.11
2013-10-19 04:00:00,97.9067399778,52.63
2013-10-19 04:00:30,86.2677716538,53.98
2013-10-19 04:10:00,99.0337992719,55.332
2013-10-19 04:10:30,108.433125875,56.68
2013-10-19 04:20:00,128.878991904,58.034
2013-10-19 04:20:30,112.760682448,59.39
2013-10-19 04:30:00,116.342902866,60.737
2013-10-19 04:30:30,118.790510941,62.09
2013-10-19 04:40:00,119.363855097,63.439
2013-10-19 04:40:30,113.950128587,64.79
2013-10-19 04:50:00,107.422804914,66.141
2013-10-19 04:50:30,118.625874095,67.49
2013-10-19 05:00:00,113.481065219,68.843
2013-10-19 05:00:30,106.436851059,69.21
2013-10-19 05:10:00,115.42385016,69.574
2013-10-19 05:10:30,120.991543893,69.94
2013-10-19 05:20:00,121.300254968,70.305
2013-10-19 05:20:30,148.076058682,70.67
2013-10-19 05:30:00,156.122761409,71.037
2013-10-19 05:30:30,139.734554215,71.4
2013-10-19 05:40:00,135.947690229,71.768
2013-10-19 05:40:30,133.714908179,72.13
2013-10-19 05:50:00,136.986684451,72.499
2013-10-19 05:50:30,131.711334568,72.86
2013-10-19 06:00:00,121.089976945,73.23
2013-10-19 06:00:30,127.756182243,74.8
2013-10-19 06:10:00,119.9761274,76.367
2013-10-19 06:10:30,121.112217137,77.94
2013-10-19 06:20:00,110.781935117,79.503
2013-10-19 06:20:30,116.309680027,81.07
2013-10-19 06:30:00,122.422759282,82.639
2013-10-19 06:30:30,119.851059135,84.21
2013-10-19 06:40:00,129.101830363,85.776
2013-10-19 06:40:30,120.496261454,87.34
2013-10-19 06:50:00,121.783176765,88.913
2013-10-19 06:50:30,108.751877424,90.48
2013-10-19 07:00:00,115.930483478,92.049
2013-10-19 07:00:30,109.364830626,95.09
2013-10-19 07:10:00,108.215220508,98.132
2013-10-19 07:10:30,116.417314465,101.17
2013-10-19 07:20:00,110.477438488,104.216
2013-10-19 07:20:30,118.353246191,107.26
2013-10-19 07:30:00,122.908988863,110.299
2013-10-19 07:30:30,117.005393947,113.34
2013-10-19 07:40:00,115.845185986,116.382
2013-10-19 07:40:30,123.600520655,119.42
2013-10-19 07:50:00,127.875498271,122.466
2013-10-19 07:50:30,151.613867518,125.51
2013-10-19 08:00:00,156.088376152,128.549
2013-10-19 08:00:30,155.05966838,128.68
2013-10-19 08:10:00,149.841229719,128.812
2013-10-19 08:10:30,123.657392617,128.94
2013-10-19 08:20:00,133.716037206,129.076
2013-10-19 08:20:30,132.183797769,129.21
2013-10-19 08:30:00,134.775686013,129.339
2013-10-19 08:30:30,122.092050775,129.47
2013-10-19 08:40:00,124.550399933,129.602
2013-10-19 08:40:30,128.736617826,129.73
2013-10-19 08:50:00,130.153659128,129.866
2013-10-19 08:50:30,125.859926438,130.0
2013-10-19 09:00:00,114.647808252,130.129
2013-10-19 09:00:30,122.86290485,129.7
2013-10-19 09:10:00,116.593027386,129.275
2013-10-19 09:10:30,124.882840265,128.85
2013-10-19 09:20:00,121.246062594,128.421
2013-10-19 09:20:30,125.898529559,127.99
2013-10-19 09:30:00,127.141045558,127.566
2013-10-19 09:30:30,120.52846257,127.14
2013-10-19 09:40:00,133.307623475,126.712
2013-10-19 09:40:30,133.173357582,126.28
2013-10-19 09:50:00,127.513590779,125.858
2013-10-19 09:50:30,139.209363093,125.43
2013-10-19 10:00:00,136.190885959,125.004
2013-10-19 10:00:30,140.452957217,126.84
2013-10-19 10:10:00,143.639643801,128.677
2013-10-19 10:10:30,138.121398288,130.51
2013-10-19 10:20:00,156.388667687,132.349
2013-10-19 10:20:30,156.050980405,134.19
2013-10-19 10:30:00,166.600963512,136.022
2013-10-19 10:30:30,171.587200686,137.86
2013-10-19 10:40:00,168.82752004,139.694
2013-10-19 10:40:30,146.560388594,141.53
2013-10-19 10:50:00,145.624953605,143.367
2013-10-19 10:50:30,137.668052677,145.2
2013-10-19 11:00:00,141.684860277,147.039
2013-10-19 11:00:30,147.175508586,150.18
2013-10-19 11:10:00,146.328471048,153.319
2013-10-19 11:10:30,136.648244833,156.46
2013-10-19 11:20:00,133.788705797,159.599
2013-10-19 11:20:30,130.991205777,162.74
2013-10-19 11:30:00,124.988714392,165.88
2013-10-19 11:30:30,126.505584751,169.02
2013-10-19 11:40:00,132.882854129,172.16
2013-10-19 11:40:30,134.042805437,175.3
2013-10-19 11:50:00,143.644333768,178.44
2013-10-19 11:50:30,142.480800312,181.58
2013-10-19 12:00:00,145.789293829,184.72
2013-10-19 12:00:30,149.372053661,187.76
2013-10-19 12:10:00,149.660861041,190.794
2013-10-19 12:10:30,169.997234698,193.83
2013-10-19 12:20:00,173.067792363,196.868
2013-10-19 12:20:30,191.539288551,199.9
2013-10-19 12:30:00,211.100892206,202.942
2013-10-19 12:30:30,203.883773527,205.98
2013-10-19 12:40:00,201.23085213,209.016
2013-10-19 12:40:30,203.106250552,212.05
2013-10-19 12:50:00,206.029250316,215.09
2013-10-19 12:50:30,202.355473484,218.13
2013-10-19 13:00:00,202.490517892,221.164
2013-10-19 13:00:30,206.724933122,224.92
2013-10-19 13:10:00,222.023092661,228.686
2013-10-19 13:10:30,223.277013166,232.45
2013-10-19 13:20:00,219.489720997,236.208
2013-10-19 13:20:30,233.939468951,239.97
2013-10-19 13:30:00,235.411500493,243.73
2013-10-19 13:30:30,250.73599062,247.49
2013-10-19 13:40:00,260.128096912,251.252
2013-10-19 13:40:30,264.267923724,255.01
2013-10-19 13:50:00,274.453076326,258.774
2013-10-19 13:50:30,277.487299271,262.53
2013-10-19 14:00:00,291.797592084,266.296
2013-10-19 14:00:30,304.21260604,270.11
2013-10-19 14:10:00,300.467961517,273.92
2013-10-19 14:10:30,302.694545012,277.73
2013-10-19 14:20:00,311.922927483,281.544
2013-10-19 14:20:30,314.082481715,285.36
2013-10-19 14:30:00,315.894670172,289.168
2013-10-19 14:30:30,312.29336031,292.98
2013-10-19 14:40:00,321.632979578,296.792
2013-10-19 14:40:30,326.094154525,300.6
2013-10-19 14:50:00,339.832957242,304.416
2013-10-19 14:50:30,348.954889188,308.23
2013-10-19 15:00:00,349.398933616,312.04
2013-10-19 15:00:30,350.457030773,315.3
2013-10-19 15:10:00,370.082065571,318.554
2013-10-19 15:10:30,385.509931228,321.81
2013-10-19 15:20:00,370.373448456,325.068
2013-10-19 15:20:30,367.136179426,328.32
2013-10-19 15:30:00,365.617508709,331.582
2013-10-19 15:30:30,358.139571073,334.84
2013-10-19 15:40:00,344.439740622,338.096
2013-10-19 15:40:30,364.411941932,341.35
2013-10-19 15:50:00,363.17949652,344.61
2013-10-19 15:50:30,357.748090908,347.87
2013-10-19 16:00:00,374.498730515,351.124
2013-10-19 16:00:30,384.859819087,349.91
2013-10-19 16:10:00,383.132452901,348.69
2013-10-19 16:10:30,375.940326498,347.47
2013-10-19 16:20:00,377.821511059,346.256
2013-10-19 16:20:30,369.006327174,345.04
2013-10-19 16:30:00,356.714612181,343.822
2013-10-19 16:30:30,354.095228311,342.61
2013-10-19 16:40:00,357.299189873,341.389
2013-10-19 16:40:30,356.625940025,340.17
2013-10-19 16:50:00,353.867150055,338.955
2013-10-19 16:50:30,359.566808505,337.74
2013-10-19 17:00:00,355.916956406,336.521
2013-10-19 17:00:30,356.874485326,335.22
2013-10-19 17:10:00,358.831344944,333.916
2013-10-19 17:10:30,357.340920985,332.61
2013-10-19 17:20:00,360.63868079,331.311
2013-10-19 17:20:30,376.551529226,330.01
2013-10-19 17:30:00,365.269945219,328.706
2013-10-19 17:30:30,370.050382554,327.4
2013-10-19 17:40:00,343.816753094,326.101
2013-10-19 17:40:30,347.819053735,324.8
2013-10-19 17:50:00,347.077916352,323.496
2013-10-19 17:50:30,338.872420259,322.19
2013-10-19 18:00:00,337.142650171,320.891
2013-10-19 18:00:30,331.970380863,318.64
2013-10-19 18:10:00,327.263187552,316.38
2013-10-19 18:10:30,332.808447234,314.12
2013-10-19 18:20:00,334.375967659,311.87
2013-10-19 18:20:30,338.00797203,309.62
2013-10-19 18:30:00,330.948351916,307.36
2013-10-19 18:30:30,335.871581521,305.1
2013-10-19 18:40:00,340.29786127,302.849
2013-10-19 18:40:30,338.4212456,300.59
2013-10-19 18:50:00,326.352164862,298.338
2013-10-19 18:50:30,334.090134544,296.08
2013-10-19 19:00:00,340.221679495,293.828
2013-10-19 19:00:30,335.010698398,290.03
2013-10-19 19:10:00,348.454893195,286.24
2013-10-19 19:10:30,330.712506585,282.45
2013-10-19 19:20:00,332.533025746,278.651
2013-10-19 19:20:30,325.2359918,274.86
2013-10-19 19:30:00,317.93133079,271.063
2013-10-19 19:30:30,320.913849154,267.27
2013-10-19 19:40:00,308.882099619,263.475
2013-10-19 19:40:30,304.358450946,259.68
2013-10-19 19:50:00,306.921363536,255.886
2013-10-19 19:50:30,295.813659699,252.09
2013-10-19 20:00:00,300.381936037,248.298
2013-10-19 20:00:30,300.720830267,247.76
2013-10-19 20:10:00,306.966691083,247.212
2013-10-19 20:10:30,299.697326313,246.67
2013-10-19 20:20:00,298.4839287,246.125
2013-10-19 20:20:30,309.023724144,245.58
2013-10-19 20:30:00,304.645072629,245.039
2013-10-19 20:30:30,312.472259667,244.5
2013-10-19 20:40:00,313.800149264,243.953
2013-10-19 20:40:30,309.060504089,243.41
2013-10-19 20:50:00,332.848390141,242.866
2013-10-19 20:50:30,329.941449414,242.32
2013-10-19 21:00:00,319.215856493,241.78
2013-10-19 21:00:30,322.16729629,241.24
2013-10-19 21:10:00,326.012500947,240.694
2013-10-19 21:10:30,329.415941497,240.15
2013-10-19 21:20:00,342.576848595,239.607
2013-10-19 21:20:30,334.26967243,239.06
2013-10-19 21:30:00,326.784760291,238.52
2013-10-19 21:30:30,324.318594812,237.98
2013-10-19 21:40:00,318.470562458,237.434
2013-10-19 21:40:30,307.898523027,236.89
2013-10-19 21:50:00,302.747446585,236.347
2013-10-19 21:50:30,314.736514386,235.8
2013-10-19 22:00:00,311.413081084,235.261
2013-10-19 22:00:30,306.040709102,235.39
2013-10-19 22:10:00,294.240106256,235.514
2013-10-19 22:10:30,286.561724351,235.64
2013-10-19 22:20:00,301.611908417,235.767
2013-10-19 22:20:30,296.364144059,235.89
2013-10-19 22:30:00,298.739165711,236.02
2013-10-19 22:30:30,296.377782566,236.15
2013-10-19 22:40:00,302.762396336,236.273
2013-10-19 22:40:30,299.166640341,236.4
2013-10-19 22:50:00,294.292163099,236.526
2013-10-19 22:50:30,298.726414625,236.65
2013-10-19 23:00:00,305.792481698,236.779
2013-10-19 23:00:30,318.767170908,245.96
2013-10-19 23:10:00,341.006537935,255.15
2013-10-19 23:10:30,342.071692566,264.33
2013-10-19 23:20:00,341.766957363,273.52
2013-10-19 23:20:30,352.731402894,282.71
2013-10-19 23:30:00,367.541196111,291.891
2013-10-19 23:30:30,378.043389591,301.08
2013-10-19 23:40:00,383.823548451,310.262
2013-10-19 23:40:30,385.392084962,319.45
2013-10-19 23:50:00,394.442822613,328.632
2013-10-19 23:50:30,407.011545503,337.82
2013-10-20 00:00:00,413.630468145,347.003
